TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
242.0	133.0	251.0	227.0	0.54982	0.49087	0.63056	0.64533	0.56071	0.55635	0.55201	0.5576	0.57852	0.12083	0.68661	0.26678	0.15515	Sex | Female	Unweighted	1	XGBClassifier	MACCS
86.0	33.0	37.0	13.0	0.5858	0.69919	0.28261	0.72269	0.4909	0.44452	0.40252	0.71074	0.4924	-0.01775	0.75401	0.24736	0.18728	Age | Children	Unweighted	1	XGBClassifier	MACCS
182.0	122.0	354.0	412.0	0.55514	0.33955	0.77154	0.59868	0.55554	0.51184	0.47157	0.43333	0.56404	0.12316	0.59681	0.27344	0.1379	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
131.0	67.0	185.0	228.0	0.58756	0.41456	0.77288	0.66162	0.59372	0.56604	0.53965	0.50973	0.59632	0.20013	0.65161	0.26528	0.14294	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
193.0	140.0	256.0	233.0	0.51825	0.42984	0.62466	0.57958	0.52725	0.51818	0.50926	0.49361	0.54386	0.05528	0.62807	0.27876	0.15717	Age | Adult	Unweighted	1	XGBClassifier	MACCS
48.0	29.0	33.0	28.0	0.55072	0.59259	0.49123	0.62338	0.54191	0.53954	0.53717	0.60759	0.64652	0.0831	0.7784	0.23611	0.17852	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
165.0	97.0	175.0	125.0	0.51601	0.48529	0.56306	0.62977	0.52418	0.52273	0.52129	0.54817	0.55299	0.04739	0.69819	0.27375	0.1604	Weight | Average	Unweighted	1	XGBClassifier	MACCS
131.0	63.0	121.0	150.0	0.6043	0.51984	0.70423	0.67526	0.61203	0.60505	0.59815	0.58744	0.61388	0.2264	0.70937	0.2527	0.1553	Weight | High	Unweighted	1	XGBClassifier	MACCS
183.0	111.0	120.0	92.0	0.54348	0.60396	0.4532	0.62245	0.52858	0.52318	0.51783	0.61307	0.55796	0.05679	0.69086	0.26677	0.14299	Weight | Low	Unweighted	1	XGBClassifier	MACCS
161.0	120.0	449.0	547.0	0.55442	0.26393	0.82009	0.57295	0.54201	0.46524	0.39935	0.36139	0.56073	0.10131	0.55322	0.27553	0.14792	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
89.89798	104.49059	207.53126	354.62071	0.58757	0.30225	0.77241	0.46247	0.53733	0.48318	0.43448	0.36557	0.5721	0.08346	0.46511	0.27109	0.08305	Total | Total	Weighted	3	XGBClassifier	MACCS
34.96855	47.40597	94.39412	145.48559	0.55997	0.27031	0.75424	0.42451	0.51227	0.45153	0.39799	0.3303	0.54242	0.02759	0.45222	0.27561	0.11052	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
38.68529	34.86423	54.8626	75.22475	0.55938	0.41353	0.68331	0.52598	0.54842	0.53157	0.51525	0.46303	0.58271	0.10047	0.53225	0.26367	0.08867	Sex | Female	Weighted	3	XGBClassifier	MACCS
16.24414	22.22039	58.27454	133.91037	0.65101	0.21799	0.85768	0.42231	0.53783	0.43239	0.34762	0.28755	0.56127	0.09493	0.39859	0.27228	0.09436	Sex | Male	Weighted	3	XGBClassifier	MACCS
28.82002	40.2777	94.27324	180.27261	0.60846	0.23413	0.81738	0.41709	0.52575	0.43746	0.364	0.29991	0.54955	0.06162	0.41085	0.27512	0.09104	Age | Unknown	Weighted	3	XGBClassifier	MACCS
8.64255	4.11742	5.93922	3.90218	0.55504	0.5927	0.48658	0.67732	0.53964	0.53702	0.53442	0.63219	0.61197	0.0765	0.7825	0.23507	0.14271	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
11.37995	13.15296	53.60014	93.21524	0.61042	0.17513	0.87634	0.46386	0.52574	0.39176	0.29192	0.25426	0.56398	0.07131	0.4368	0.28739	0.0878	Age | Elderly	Weighted	3	XGBClassifier	MACCS
31.65075	38.75717	51.19919	75.73897	0.54417	0.38203	0.6615	0.44953	0.52176	0.5027	0.48434	0.41304	0.55202	0.04484	0.45518	0.26647	0.0977	Age | Adult	Weighted	3	XGBClassifier	MACCS
9.40471	8.18534	2.51947	1.49171	0.50444	0.78871	0.15415	0.53466	0.47143	0.34868	0.25789	0.6373	0.57861	-0.07307	0.67931	0.21901	0.1693	Age | Children	Weighted	3	XGBClassifier	MACCS
9.0768	13.09373	32.5231	35.02872	0.49158	0.21819	0.72791	0.40941	0.47305	0.39853	0.33574	0.28467	0.43345	-0.06232	0.42197	0.2961	0.13287	Weight | High	Weighted	3	XGBClassifier	MACCS
28.54652	38.17629	126.21582	287.38027	0.65774	0.18445	0.88274	0.42784	0.53359	0.40351	0.30515	0.25777	0.55671	0.09079	0.38663	0.26654	0.08853	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
28.07315	21.18297	23.04231	18.84853	0.51479	0.54921	0.47084	0.56994	0.51003	0.50852	0.50702	0.55938	0.51549	0.01997	0.60854	0.2523	0.10105	Weight | Low	Weighted	3	XGBClassifier	MACCS
24.20151	32.0376	25.75003	13.36319	0.39396	0.4845	0.29434	0.43033	0.38942	0.37763	0.3662	0.45581	0.38908	-0.22456	0.50812	0.27773	0.22469	Weight | Average	Weighted	3	XGBClassifier	MACCS
577.0	345.0	1044.0	853.0	0.50727	0.35595	0.71202	0.62581	0.53399	0.50343	0.47463	0.45379	0.56604	0.07162	0.63734	0.27109	0.15734	Total | Total	Unweighted	3	XGBClassifier	MACCS
220.0	143.0	446.0	334.0	0.48469	0.33033	0.70021	0.60606	0.51527	0.48094	0.44889	0.4276	0.54878	0.03235	0.63568	0.27561	0.16548	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
244.0	129.0	278.0	182.0	0.5114	0.46743	0.58521	0.65416	0.52632	0.52302	0.51973	0.54525	0.5492	0.05121	0.66799	0.26367	0.1731	Sex | Female	Unweighted	3	XGBClassifier	MACCS
113.0	73.0	320.0	337.0	0.53381	0.26097	0.82195	0.60753	0.54146	0.46315	0.39616	0.36511	0.56196	0.09995	0.59301	0.27228	0.1364	Sex | Male	Unweighted	3	XGBClassifier	MACCS
172.0	131.0	425.0	382.0	0.4991	0.28811	0.74464	0.56766	0.51637	0.46318	0.41547	0.38222	0.54149	0.03665	0.58338	0.27512	0.14753	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
59.0	22.0	42.0	14.0	0.53285	0.58416	0.38889	0.7284	0.48652	0.47663	0.46693	0.64835	0.55198	-0.02413	0.82393	0.23507	0.20102	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
74.0	45.0	293.0	240.0	0.4816	0.20163	0.84211	0.62185	0.52187	0.41207	0.32536	0.30453	0.56055	0.05617	0.61118	0.28739	0.20088	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
202.0	114.0	269.0	210.0	0.51824	0.42887	0.64815	0.63924	0.53851	0.52723	0.51619	0.51334	0.56295	0.07734	0.6309	0.26647	0.16109	Age | Adult	Unweighted	3	XGBClassifier	MACCS
70.0	33.0	15.0	7.0	0.616	0.82353	0.175	0.67961	0.49926	0.37963	0.28866	0.74468	0.58588	-0.0018	0.7659	0.21901	0.10329	Age | Children	Unweighted	3	XGBClassifier	MACCS
68.0	53.0	227.0	132.0	0.41667	0.23051	0.71351	0.56198	0.47201	0.40555	0.34845	0.32692	0.46827	-0.06274	0.58861	0.2961	0.20961	Weight | High	Unweighted	3	XGBClassifier	MACCS
146.0	89.0	501.0	581.0	0.55201	0.22566	0.86716	0.62128	0.54641	0.44236	0.35812	0.33107	0.57601	0.1212	0.57894	0.26654	0.13552	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
195.0	85.0	147.0	77.0	0.53968	0.57018	0.47531	0.69643	0.52274	0.52059	0.51844	0.62701	0.53662	0.04275	0.72165	0.2523	0.16031	Weight | Low	Unweighted	3	XGBClassifier	MACCS
168.0	118.0	169.0	63.0	0.44595	0.49852	0.34807	0.58741	0.42329	0.41655	0.40992	0.53933	0.42871	-0.1471	0.64859	0.27773	0.17674	Weight | Average	Unweighted	3	XGBClassifier	MACCS
123.44562	162.32441	150.40983	334.79971	0.59437	0.45077	0.67347	0.43198	0.56212	0.55098	0.54006	0.44117	0.58491	0.12311	0.44845	0.26515	0.1163	Total | Total	Weighted	4	XGBClassifier	MACCS
25.0543	28.4996	42.51229	122.87917	0.67566	0.37081	0.81173	0.46783	0.59127	0.54863	0.50907	0.41371	0.61523	0.19616	0.45868	0.26734	0.0978	Sex | Male	Weighted	4	XGBClassifier	MACCS
53.08359	66.78161	67.54475	139.33113	0.58889	0.44006	0.67599	0.44286	0.55803	0.54542	0.53309	0.44146	0.57521	0.11621	0.45759	0.26355	0.11238	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
45.30773	67.0432	40.35279	72.58941	0.52331	0.52892	0.51986	0.40327	0.52439	0.52437	0.52435	0.45763	0.54892	0.04736	0.4513	0.26522	0.15717	Sex | Female	Weighted	4	XGBClassifier	MACCS
20.37657	33.05053	30.71101	84.04791	0.62089	0.39886	0.71775	0.38139	0.5583	0.53505	0.51277	0.38993	0.58308	0.11518	0.38734	0.26758	0.12611	Age | Elderly	Weighted	4	XGBClassifier	MACCS
38.03264	51.08911	37.55661	80.81605	0.57278	0.50315	0.61268	0.42675	0.55792	0.55522	0.55254	0.46181	0.59413	0.11261	0.46947	0.26707	0.13223	Age | Adult	Weighted	4	XGBClassifier	MACCS
13.79291	8.66498	4.82849	2.90035	0.553	0.7407	0.25078	0.61417	0.49574	0.43099	0.3747	0.67153	0.53267	-0.00949	0.71534	0.205	0.17318	Age | Children	Weighted	4	XGBClassifier	MACCS
42.72265	61.70034	73.38127	157.60866	0.59727	0.36797	0.71866	0.40913	0.54331	0.51424	0.48672	0.38746	0.55223	0.08901	0.3952	0.27426	0.1273	Age | Unknown	Weighted	4	XGBClassifier	MACCS
8.52085	7.81945	3.93245	9.42674	0.60431	0.68422	0.5466	0.52146	0.61541	0.61155	0.60772	0.59186	0.64007	0.22895	0.58654	0.24771	0.15696	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
29.7977	28.11306	16.95217	20.45201	0.5272	0.63739	0.42113	0.51455	0.52926	0.51809	0.50716	0.56942	0.55182	0.0599	0.52874	0.25993	0.12536	Weight | Low	Weighted	4	XGBClassifier	MACCS
47.04797	86.73107	94.68452	249.5623	0.62049	0.33195	0.7421	0.35168	0.53702	0.49632	0.45871	0.34153	0.54697	0.07533	0.34667	0.26999	0.12585	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
27.94376	27.13075	21.88401	28.82609	0.53666	0.56081	0.51515	0.50738	0.53798	0.53749	0.53701	0.53276	0.57028	0.07589	0.58533	0.26153	0.12354	Weight | Average	Weighted	4	XGBClassifier	MACCS
18.65619	20.34953	16.88913	35.95931	0.59459	0.52486	0.63861	0.47829	0.58173	0.57895	0.57617	0.50049	0.59921	0.16107	0.50115	0.26041	0.13023	Weight | High	Weighted	4	XGBClassifier	MACCS
639.0	407.0	805.0	713.0	0.5273	0.44252	0.63661	0.6109	0.53956	0.53077	0.52211	0.51325	0.57694	0.07986	0.63183	0.26515	0.13232	Total | Total	Unweighted	4	XGBClassifier	MACCS
127.0	89.0	261.0	261.0	0.52575	0.32732	0.74571	0.58796	0.53652	0.49405	0.45495	0.42053	0.58946	0.08015	0.61741	0.26734	0.14974	Sex | Male	Unweighted	4	XGBClassifier	MACCS
260.0	160.0	320.0	296.0	0.53668	0.44828	0.64912	0.61905	0.5487	0.53943	0.53032	0.52	0.58001	0.09848	0.62998	0.26355	0.12803	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
252.0	158.0	224.0	156.0	0.51646	0.52941	0.49682	0.61463	0.51311	0.51285	0.5126	0.56885	0.53929	0.02569	0.64725	0.26522	0.1371	Sex | Female	Unweighted	4	XGBClassifier	MACCS
116.0	82.0	193.0	189.0	0.52586	0.3754	0.69742	0.58586	0.53641	0.51168	0.48808	0.45759	0.57559	0.07662	0.60257	0.26758	0.137	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
192.0	129.0	219.0	180.0	0.51667	0.46715	0.58252	0.59813	0.52484	0.52166	0.5185	0.52459	0.55901	0.04947	0.61927	0.26707	0.13532	Age | Adult	Unweighted	4	XGBClassifier	MACCS
97.0	23.0	31.0	9.0	0.6625	0.75781	0.28125	0.80833	0.51953	0.46167	0.41024	0.78226	0.57275	0.03608	0.86023	0.205	0.18705	Age | Children	Unweighted	4	XGBClassifier	MACCS
179.0	153.0	333.0	318.0	0.5056	0.34961	0.67516	0.53916	0.51238	0.48584	0.46067	0.42417	0.54564	0.02616	0.55527	0.27426	0.15159	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
55.0	20.0	29.0	17.0	0.59504	0.65476	0.45946	0.73333	0.55711	0.54849	0.53999	0.69182	0.57304	0.10841	0.7603	0.24771	0.14172	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
187.0	87.0	120.0	62.0	0.54605	0.60912	0.41611	0.68248	0.51261	0.50345	0.49445	0.64372	0.52251	0.02416	0.67682	0.25993	0.16454	Weight | Low	Unweighted	4	XGBClassifier	MACCS
180.0	171.0	413.0	472.0	0.52751	0.30354	0.73406	0.51282	0.5188	0.47204	0.42949	0.38136	0.54984	0.04166	0.52662	0.26999	0.14196	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
160.0	85.0	153.0	80.0	0.50209	0.51118	0.48485	0.65306	0.49802	0.49784	0.49767	0.57348	0.54981	-0.00378	0.72518	0.26153	0.15882	Weight | Average	Unweighted	4	XGBClassifier	MACCS
112.0	64.0	119.0	99.0	0.53553	0.48485	0.60736	0.63636	0.54611	0.54266	0.53923	0.55037	0.57039	0.09135	0.6672	0.26041	0.13206	Weight | High	Unweighted	4	XGBClassifier	MACCS
156.16583	166.4243	160.17798	390.03593	0.6258	0.49366	0.70092	0.4841	0.59729	0.58823	0.57931	0.48883	0.63365	0.19378	0.5049	0.25659	0.10978	Total | Total	Weighted	2	XGBClassifier	MACCS
65.03234	67.45393	70.22838	177.15178	0.63755	0.48079	0.72423	0.49086	0.60251	0.59009	0.57792	0.48577	0.63021	0.206	0.49443	0.2559	0.11537	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
33.30082	45.11202	45.90327	116.5452	0.62213	0.42044	0.72094	0.42469	0.57069	0.55056	0.53114	0.42255	0.60015	0.14175	0.43781	0.27105	0.12572	Sex | Male	Weighted	2	XGBClassifier	MACCS
57.83267	53.85835	44.04633	96.33895	0.61161	0.56766	0.64142	0.51779	0.60454	0.60341	0.60229	0.54158	0.65795	0.20654	0.56886	0.24444	0.0934	Sex | Female	Weighted	2	XGBClassifier	MACCS
48.16526	50.57862	41.54819	94.47494	0.60758	0.53688	0.65131	0.48778	0.59409	0.59133	0.58858	0.51115	0.62737	0.18524	0.50711	0.25393	0.12248	Age | Adult	Weighted	2	XGBClassifier	MACCS
12.10941	3.35517	6.18744	5.3891	0.64711	0.66183	0.6163	0.78304	0.63907	0.63866	0.63825	0.71735	0.72306	0.26293	0.85668	0.21171	0.12242	Age | Children	Weighted	2	XGBClassifier	MACCS
30.95038	39.19494	38.45862	79.78014	0.58779	0.44591	0.67056	0.44123	0.55824	0.54682	0.53564	0.44356	0.59663	0.11622	0.45461	0.27466	0.11202	Age | Elderly	Weighted	2	XGBClassifier	MACCS
10.71607	7.96873	5.82989	21.21162	0.69823	0.64765	0.72691	0.57352	0.68728	0.68614	0.685	0.60834	0.79409	0.36615	0.76037	0.19713	0.14708	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
54.22471	65.32684	68.15384	189.18013	0.64583	0.44309	0.74332	0.45357	0.59321	0.5739	0.55522	0.44827	0.61157	0.18756	0.43484	0.26327	0.12993	Age | Unknown	Weighted	2	XGBClassifier	MACCS
66.55959	80.39052	105.43804	251.04068	0.63087	0.38698	0.75744	0.45294	0.57221	0.5414	0.51225	0.41737	0.60835	0.15066	0.43495	0.26591	0.10144	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
32.63758	29.36494	16.87218	49.9671	0.64113	0.65922	0.62985	0.52639	0.64453	0.64436	0.6442	0.58536	0.68037	0.28141	0.57909	0.24534	0.12326	Weight | Average	Weighted	2	XGBClassifier	MACCS
33.47202	28.46614	15.21708	40.09694	0.62744	0.68746	0.58482	0.54041	0.63614	0.63407	0.632	0.60513	0.6854	0.26877	0.64238	0.24022	0.12156	Weight | Low	Weighted	2	XGBClassifier	MACCS
23.49664	28.2027	22.65068	48.93121	0.5875	0.50917	0.63437	0.45449	0.57177	0.56833	0.56491	0.48027	0.61841	0.14077	0.55192	0.26257	0.13911	Weight | High	Weighted	2	XGBClassifier	MACCS
860.0	481.0	761.0	818.0	0.57466	0.53054	0.62972	0.64131	0.58013	0.578	0.57589	0.58069	0.61856	0.15981	0.66895	0.25659	0.12794	Total | Total	Unweighted	2	XGBClassifier	MACCS
342.0	191.0	309.0	344.0	0.57841	0.52535	0.64299	0.64165	0.58417	0.5812	0.57825	0.5777	0.61976	0.16839	0.66671	0.2559	0.12538	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
188.0	133.0	243.0	258.0	0.54258	0.43619	0.65985	0.58567	0.54802	0.53649	0.5252	0.5	0.58483	0.09831	0.61392	0.27105	0.15042	Sex | Male	Unweighted	2	XGBClassifier	MACCS
330.0	157.0	209.0	216.0	0.59868	0.61224	0.57909	0.67762	0.59567	0.59544	0.59521	0.64327	0.63835	0.18857	0.70953	0.24444	0.11344	Sex | Female	Unweighted	2	XGBClassifier	MACCS
272.0	147.0	192.0	210.0	0.58709	0.58621	0.58824	0.64916	0.58722	0.58722	0.58722	0.61608	0.61789	0.17299	0.66862	0.25393	0.10966	Age | Adult	Unweighted	2	XGBClassifier	MACCS
85.0	16.0	48.0	16.0	0.61212	0.6391	0.5	0.84158	0.56955	0.56529	0.56106	0.7265	0.65766	0.11287	0.89952	0.21171	0.20807	Age | Children	Unweighted	2	XGBClassifier	MACCS
167.0	119.0	204.0	198.0	0.53052	0.45013	0.62461	0.58392	0.53737	0.53024	0.52321	0.50837	0.57408	0.07559	0.59935	0.27466	0.15954	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
