Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 2.175534	0.5144	50	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.7647192	0.51655	51	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.771509	0.52554	52	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 3.478818	0.50031	53	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3102362	0.46885	54	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.770857 | l1_ratio: 0.2502523	0.51895	55	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02843073	0.04112	56	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.010399	0.51196	57	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.648969	0.5105	58	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.4652884	0.50274	59	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.320747	0.51472	60	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.293543	0.52302	61	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 2.836677	0.52233	62	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.059878	0.50408	63	2	LogisticRegression	Morgan
