TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
23.89803	41.19533	58.47269	49.05641	0.42262	0.29013	0.54355	0.36713	0.41684	0.39711	0.37832	0.32412	0.42711	-0.17141	0.41496	0.33745	0.27001	Weight | High	Weighted	0	LogisticRegression	MACCS
40.44984	48.28285	58.7186	47.07985	0.44995	0.40789	0.49369	0.45586	0.45079	0.44875	0.44671	0.43054	0.46045	-0.09878	0.46762	0.31538	0.23794	Weight | Average	Weighted	0	LogisticRegression	MACCS
64.31031	131.38194	256.43913	445.6197	0.56801	0.2005	0.7723	0.32863	0.4864	0.39351	0.31835	0.24905	0.44327	-0.03157	0.32929	0.32699	0.20896	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
982.0	693.0	2078.0	1453.0	0.46773	0.32092	0.67707	0.58627	0.49899	0.46614	0.43544	0.41478	0.49963	-0.00212	0.5874	0.32528	0.25132	Total | Total	Unweighted	0	LogisticRegression	MACCS
388.0	286.0	860.0	599.0	0.46273	0.3109	0.67684	0.57567	0.49387	0.45872	0.42608	0.40375	0.49537	-0.013	0.58391	0.32584	0.24817	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
368.0	236.0	622.0	363.0	0.46004	0.37172	0.60601	0.60927	0.48886	0.47462	0.46079	0.46173	0.49082	-0.02224	0.61731	0.32061	0.26075	Sex | Female	Unweighted	0	LogisticRegression	MACCS
226.0	171.0	596.0	491.0	0.48315	0.27494	0.74169	0.56927	0.50832	0.45158	0.40117	0.3708	0.49871	0.01868	0.55098	0.32946	0.24575	Sex | Male	Unweighted	0	LogisticRegression	MACCS
287.0	208.0	624.0	354.0	0.43517	0.31504	0.62989	0.5798	0.47247	0.44547	0.42001	0.40825	0.47138	-0.05663	0.5931	0.33484	0.27222	Age | Adult	Unweighted	0	LogisticRegression	MACCS
97.0	42.0	113.0	35.0	0.45993	0.4619	0.45455	0.69784	0.45823	0.45821	0.4582	0.55587	0.45708	-0.07407	0.69627	0.3111	0.28367	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
142.0	38.0	78.0	36.0	0.60544	0.64545	0.48649	0.78889	0.56597	0.56036	0.55481	0.71	0.56437	0.11752	0.79576	0.24983	0.24094	Age | Children	Unweighted	0	LogisticRegression	MACCS
287.0	261.0	805.0	657.0	0.46965	0.26282	0.71569	0.52372	0.48925	0.4337	0.38446	0.35	0.4915	-0.02404	0.53685	0.32592	0.24636	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
169.0	144.0	458.0	371.0	0.47285	0.26954	0.72039	0.53994	0.49496	0.44065	0.3923	0.35957	0.46913	-0.01124	0.53228	0.33478	0.24216	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
241.0	137.0	344.0	147.0	0.44649	0.41197	0.51761	0.63757	0.46479	0.46177	0.45878	0.50052	0.45822	-0.06663	0.64773	0.31931	0.275	Weight | Low	Unweighted	0	LogisticRegression	MACCS
164.0	126.0	378.0	198.0	0.41801	0.30258	0.61111	0.56552	0.45685	0.43001	0.40476	0.39423	0.46652	-0.08849	0.58379	0.33745	0.29677	Weight | High	Unweighted	0	LogisticRegression	MACCS
270.0	154.0	374.0	175.0	0.45735	0.41925	0.53191	0.63679	0.47558	0.47224	0.46891	0.50562	0.47579	-0.04659	0.63691	0.31538	0.26289	Weight | Average	Unweighted	0	LogisticRegression	MACCS
307.0	276.0	982.0	933.0	0.4964	0.23817	0.77171	0.52659	0.50494	0.42872	0.364	0.32799	0.48017	0.01167	0.51789	0.32699	0.22922	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
106.96357	162.75903	196.26106	418.64238	0.59416	0.35275	0.72006	0.39657	0.53641	0.50399	0.47353	0.37338	0.55011	0.07507	0.40956	0.28861	0.1482	Total | Total	Weighted	1	LogisticRegression	MACCS
20.5771	41.05401	59.75232	127.46844	0.59491	0.25616	0.75639	0.33388	0.50627	0.44018	0.38271	0.2899	0.5065	0.01359	0.35017	0.3062	0.16964	Sex | Male	Weighted	1	LogisticRegression	MACCS
41.10729	53.71065	53.53353	102.99609	0.57332	0.43435	0.65725	0.43354	0.5458	0.5343	0.52304	0.43394	0.59134	0.09157	0.48075	0.27636	0.12506	Sex | Female	Weighted	1	LogisticRegression	MACCS
45.27918	67.99437	82.97521	188.17785	0.60729	0.35304	0.73458	0.39973	0.54381	0.50925	0.47689	0.37494	0.54331	0.09062	0.39381	0.28536	0.15883	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
33.48985	61.0863	92.59858	200.994	0.60408	0.26561	0.76692	0.3541	0.51626	0.45133	0.39456	0.30354	0.52252	0.03548	0.36538	0.29606	0.15748	Age | Unknown	Weighted	1	LogisticRegression	MACCS
11.09771	9.68663	5.72837	5.44314	0.51762	0.65955	0.35976	0.53395	0.50966	0.48712	0.46557	0.59014	0.51556	0.02023	0.54374	0.26138	0.18955	Age | Children	Weighted	1	LogisticRegression	MACCS
18.26355	25.5761	44.477	94.78072	0.6174	0.2911	0.7875	0.4166	0.5393	0.47879	0.42507	0.34272	0.55882	0.08741	0.4037	0.29291	0.12782	Age | Elderly	Weighted	1	LogisticRegression	MACCS
8.18248	9.16168	4.29902	11.44243	0.59316	0.65557	0.55535	0.47177	0.60546	0.60338	0.60131	0.54869	0.69427	0.2047	0.61492	0.25047	0.18334	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
35.92998	57.24832	49.15809	105.98209	0.57149	0.42227	0.64928	0.3856	0.53577	0.52361	0.51173	0.4031	0.54316	0.07013	0.40925	0.28772	0.16901	Age | Adult	Weighted	1	LogisticRegression	MACCS
38.37006	76.2797	122.84951	278.87514	0.61437	0.238	0.78522	0.33467	0.51161	0.4323	0.36528	0.27818	0.51602	0.02589	0.34072	0.29772	0.15929	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
25.84054	32.52064	22.0932	35.04733	0.52716	0.53909	0.5187	0.44277	0.52889	0.52879	0.5287	0.4862	0.55886	0.05695	0.47627	0.27887	0.14507	Weight | Low	Weighted	1	LogisticRegression	MACCS
17.16064	25.0436	22.71203	57.45574	0.60975	0.43039	0.69644	0.40661	0.56341	0.54748	0.532	0.41816	0.58219	0.12505	0.45285	0.27019	0.15169	Weight | High	Weighted	1	LogisticRegression	MACCS
25.59233	28.91509	28.60632	47.26417	0.55881	0.47219	0.62043	0.46952	0.54631	0.54126	0.53626	0.47085	0.55816	0.09255	0.50404	0.29193	0.13391	Weight | Average	Weighted	1	LogisticRegression	MACCS
597.0	417.0	908.0	888.0	0.52847	0.39668	0.68046	0.58876	0.53857	0.51954	0.50119	0.474	0.55346	0.08011	0.58536	0.28861	0.17211	Total | Total	Unweighted	1	LogisticRegression	MACCS
122.0	102.0	291.0	292.0	0.51301	0.2954	0.74112	0.54464	0.51826	0.46789	0.42243	0.38305	0.52125	0.04076	0.53289	0.3062	0.2037	Sex | Male	Unweighted	1	LogisticRegression	MACCS
232.0	146.0	261.0	214.0	0.52286	0.47059	0.59444	0.61376	0.53252	0.5289	0.52531	0.53272	0.56962	0.06466	0.64059	0.27636	0.16511	Sex | Female	Unweighted	1	LogisticRegression	MACCS
243.0	169.0	356.0	382.0	0.54348	0.40568	0.69328	0.58981	0.54948	0.53033	0.51185	0.48071	0.55455	0.1031	0.57183	0.28536	0.16455	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
161.0	137.0	375.0	397.0	0.5215	0.30037	0.74345	0.54027	0.52191	0.47256	0.42787	0.38609	0.53167	0.04888	0.5303	0.29606	0.18439	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
82.0	30.0	41.0	16.0	0.57988	0.66667	0.34783	0.73214	0.50725	0.48154	0.45714	0.69787	0.48763	0.01364	0.7208	0.26138	0.22581	Age | Children	Unweighted	1	LogisticRegression	MACCS
104.0	76.0	212.0	219.0	0.52864	0.32911	0.74237	0.57778	0.53574	0.49429	0.45605	0.41935	0.5548	0.07836	0.5601	0.29291	0.18652	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
54.0	34.0	27.0	23.0	0.55797	0.66667	0.40351	0.61364	0.53509	0.51866	0.50273	0.63905	0.60191	0.07189	0.71131	0.25047	0.14606	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
196.0	140.0	253.0	233.0	0.5219	0.43653	0.62466	0.58333	0.5306	0.52219	0.51392	0.49936	0.53378	0.06197	0.57807	0.28772	0.16252	Age | Adult	Unweighted	1	LogisticRegression	MACCS
152.0	151.0	458.0	516.0	0.5231	0.24918	0.77361	0.50165	0.5114	0.43905	0.37695	0.33297	0.52954	0.02676	0.50123	0.29772	0.19535	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
166.0	99.0	137.0	104.0	0.5336	0.54785	0.51232	0.62642	0.53009	0.52979	0.52949	0.58451	0.53214	0.05905	0.61754	0.27887	0.17038	Weight | Low	Unweighted	1	LogisticRegression	MACCS
114.0	71.0	138.0	142.0	0.55054	0.45238	0.66667	0.61622	0.55952	0.54917	0.53901	0.52174	0.5779	0.12118	0.64247	0.27019	0.16023	Weight | High	Unweighted	1	LogisticRegression	MACCS
165.0	96.0	175.0	126.0	0.51779	0.48529	0.56757	0.63218	0.52643	0.52482	0.52322	0.54908	0.52328	0.05181	0.63681	0.29193	0.18911	Weight | Average	Unweighted	1	LogisticRegression	MACCS
102.84889	126.60279	194.58035	332.50851	0.57546	0.34579	0.72424	0.44824	0.53502	0.50044	0.46809	0.39041	0.53017	0.07442	0.44876	0.31793	0.17659	Total | Total	Weighted	3	LogisticRegression	MACCS
36.62939	36.25182	56.9185	73.83716	0.54247	0.39156	0.6707	0.50259	0.53113	0.51246	0.49445	0.44018	0.52261	0.06473	0.51091	0.32443	0.18071	Sex | Female	Weighted	3	LogisticRegression	MACCS
23.37686	35.44867	51.14182	120.68209	0.62458	0.3137	0.77296	0.39739	0.54333	0.49242	0.44628	0.35062	0.54186	0.09298	0.3953	0.30226	0.15656	Sex | Male	Weighted	3	LogisticRegression	MACCS
42.84264	54.9023	86.52003	137.98926	0.56115	0.33118	0.71537	0.43831	0.52328	0.48674	0.45276	0.37729	0.51306	0.04964	0.44023	0.32476	0.19597	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
17.16536	22.54455	47.81473	83.82365	0.58938	0.26416	0.78805	0.43227	0.52611	0.45626	0.39569	0.32793	0.50803	0.06004	0.43481	0.32541	0.18276	Age | Elderly	Weighted	3	LogisticRegression	MACCS
36.23227	55.94076	86.86099	164.60955	0.58445	0.29435	0.74636	0.39309	0.52035	0.46871	0.42219	0.33663	0.50523	0.04405	0.39291	0.32001	0.183	Age | Unknown	Weighted	3	LogisticRegression	MACCS
9.35855	3.83534	5.22322	4.18426	0.5992	0.6418	0.52175	0.70931	0.58178	0.57867	0.57558	0.67387	0.61107	0.15875	0.73068	0.28235	0.16827	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
32.08114	37.0417	50.7688	77.45444	0.55504	0.38722	0.67648	0.46412	0.53185	0.51181	0.49252	0.4222	0.52412	0.0659	0.45228	0.3214	0.17048	Age | Adult	Weighted	3	LogisticRegression	MACCS
8.01157	7.24044	3.91261	2.43661	0.48368	0.67188	0.25179	0.52528	0.46183	0.41131	0.36631	0.5896	0.50219	-0.08332	0.58755	0.27742	0.22466	Age | Children	Weighted	3	LogisticRegression	MACCS
18.98995	18.01256	30.96159	27.38823	0.48639	0.38017	0.60325	0.51321	0.49171	0.47889	0.46641	0.43678	0.46185	-0.01699	0.52152	0.33074	0.24163	Weight | Average	Weighted	3	LogisticRegression	MACCS
24.68234	16.97212	26.43312	23.05938	0.52379	0.48287	0.57603	0.59255	0.52945	0.5274	0.52535	0.53212	0.51154	0.05869	0.57606	0.30641	0.19663	Weight | Low	Weighted	3	LogisticRegression	MACCS
45.93322	72.85146	108.82912	252.7051	0.62175	0.2968	0.77622	0.38669	0.53651	0.47998	0.42941	0.33583	0.51955	0.0791	0.39206	0.30448	0.16387	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
13.24338	18.76665	28.35652	29.3558	0.47479	0.31835	0.61002	0.41373	0.46419	0.44068	0.41837	0.35983	0.41692	-0.07456	0.44026	0.35312	0.2919	Weight | High	Weighted	3	LogisticRegression	MACCS
603.0	375.0	1018.0	823.0	0.50585	0.37199	0.68698	0.61656	0.52949	0.50552	0.48264	0.46402	0.52739	0.06124	0.61011	0.31793	0.22541	Total | Total	Unweighted	3	LogisticRegression	MACCS
215.0	119.0	307.0	192.0	0.4886	0.41188	0.61736	0.64371	0.51462	0.50426	0.49411	0.50234	0.5072	0.02886	0.64571	0.32443	0.2371	Sex | Female	Unweighted	3	LogisticRegression	MACCS
146.0	104.0	287.0	306.0	0.53618	0.33718	0.74634	0.584	0.54176	0.50165	0.46451	0.42753	0.54692	0.0914	0.57182	0.30226	0.20257	Sex | Male	Unweighted	3	LogisticRegression	MACCS
242.0	152.0	424.0	325.0	0.49606	0.36336	0.68134	0.61421	0.52235	0.49757	0.47396	0.4566	0.51533	0.04638	0.60906	0.32476	0.23668	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
108.0	69.0	259.0	216.0	0.49693	0.29428	0.75789	0.61017	0.52609	0.47226	0.42395	0.39706	0.5233	0.05819	0.60333	0.32541	0.2307	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
190.0	146.0	407.0	367.0	0.5018	0.31826	0.7154	0.56548	0.51683	0.47716	0.44054	0.40729	0.51112	0.03652	0.56661	0.32001	0.22074	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
62.0	21.0	39.0	15.0	0.56204	0.61386	0.41667	0.74699	0.51526	0.50574	0.4964	0.67391	0.5253	0.0275	0.76192	0.28235	0.23474	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
185.0	109.0	286.0	215.0	0.50314	0.39278	0.66358	0.62925	0.52818	0.51053	0.49347	0.48366	0.51233	0.05737	0.6044	0.3214	0.23521	Age | Adult	Unweighted	3	LogisticRegression	MACCS
58.0	30.0	27.0	10.0	0.544	0.68235	0.25	0.65909	0.46618	0.41302	0.36593	0.67052	0.47529	-0.06913	0.68978	0.27742	0.20632	Age | Children	Unweighted	3	LogisticRegression	MACCS
131.0	75.0	206.0	106.0	0.45753	0.38872	0.58564	0.63592	0.48718	0.47713	0.46728	0.4825	0.47588	-0.02498	0.64614	0.33074	0.28082	Weight | Average	Unweighted	3	LogisticRegression	MACCS
168.0	73.0	174.0	89.0	0.50992	0.49123	0.54938	0.6971	0.52031	0.51949	0.51868	0.57633	0.51011	0.03797	0.67699	0.30641	0.24619	Weight | Low	Unweighted	3	LogisticRegression	MACCS
205.0	161.0	442.0	509.0	0.54214	0.31685	0.7597	0.56011	0.53827	0.49062	0.44719	0.40474	0.52825	0.08543	0.55756	0.30448	0.19206	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
99.0	66.0	196.0	119.0	0.45417	0.33559	0.64324	0.6	0.48942	0.46462	0.44107	0.43043	0.45492	-0.02169	0.60571	0.35312	0.29488	Weight | High	Unweighted	3	LogisticRegression	MACCS
115.43634	142.08022	158.41911	355.0439	0.61024	0.42152	0.7142	0.44827	0.56786	0.54868	0.53015	0.43448	0.60852	0.13771	0.44362	0.26811	0.09499	Total | Total	Weighted	4	LogisticRegression	MACCS
47.78938	59.68671	72.83896	146.42603	0.5944	0.39617	0.71042	0.44465	0.55329	0.53052	0.50867	0.41901	0.58857	0.10948	0.44226	0.2685	0.10548	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
23.92533	30.56543	43.64126	120.81334	0.66107	0.3541	0.79809	0.43907	0.57609	0.5316	0.49055	0.39203	0.62656	0.16259	0.40675	0.27171	0.07989	Sex | Male	Weighted	4	LogisticRegression	MACCS
43.72163	51.82808	41.93889	87.80453	0.5838	0.51041	0.62883	0.45758	0.56962	0.56653	0.56346	0.48255	0.60927	0.13676	0.47792	0.26424	0.09881	Sex | Female	Weighted	4	LogisticRegression	MACCS
12.8176	7.04683	5.8038	4.5185	0.5743	0.68833	0.39069	0.64525	0.53951	0.51858	0.49846	0.66609	0.52166	0.08098	0.62387	0.21422	0.18396	Age | Children	Weighted	4	LogisticRegression	MACCS
18.01259	30.00063	33.07499	87.09781	0.62497	0.35258	0.7438	0.37516	0.54819	0.5121	0.47839	0.36352	0.61864	0.09814	0.37961	0.26637	0.09039	Age | Elderly	Weighted	4	LogisticRegression	MACCS
8.4867	6.13989	3.9666	11.1063	0.65971	0.68148	0.64399	0.58022	0.66273	0.66247	0.6622	0.62679	0.69025	0.32124	0.57998	0.23475	0.11842	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
37.46575	54.3809	78.63817	164.9281	0.60342	0.32269	0.75204	0.40792	0.53736	0.49262	0.4516	0.36033	0.56407	0.07972	0.40043	0.28076	0.12089	Age | Unknown	Weighted	4	LogisticRegression	MACCS
38.6537	44.51197	36.93555	87.39319	0.60747	0.51137	0.66255	0.46478	0.58696	0.58207	0.57722	0.48696	0.62872	0.17078	0.4779	0.26983	0.09764	Age | Adult	Weighted	4	LogisticRegression	MACCS
30.15953	19.78591	16.59034	28.77916	0.61836	0.64513	0.59259	0.60385	0.61886	0.6183	0.61774	0.62381	0.63984	0.23795	0.59657	0.25081	0.10371	Weight | Low	Weighted	4	LogisticRegression	MACCS
19.02744	16.55119	16.51788	39.75765	0.63998	0.5353	0.70606	0.5348	0.62068	0.61478	0.60894	0.53505	0.64838	0.24132	0.51006	0.26227	0.10337	Weight | High	Weighted	4	LogisticRegression	MACCS
30.64169	17.50822	19.18608	38.44862	0.65312	0.61495	0.68711	0.63638	0.65103	0.65003	0.64903	0.62548	0.676	0.30278	0.6217	0.2518	0.08892	Weight | Average	Weighted	4	LogisticRegression	MACCS
35.60768	88.2349	106.12481	248.05847	0.59341	0.25123	0.73763	0.28752	0.49443	0.43048	0.37481	0.26816	0.53883	-0.01162	0.30699	0.28267	0.12913	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
637.0	370.0	807.0	750.0	0.54095	0.44114	0.66964	0.63257	0.55539	0.54351	0.53189	0.51979	0.59055	0.11251	0.62051	0.26811	0.16154	Total | Total	Unweighted	4	LogisticRegression	MACCS
253.0	153.0	327.0	303.0	0.53668	0.43621	0.66447	0.62315	0.55034	0.53838	0.52667	0.51318	0.58657	0.10238	0.61075	0.2685	0.15924	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
141.0	88.0	247.0	262.0	0.54607	0.3634	0.74857	0.61572	0.55599	0.52157	0.48928	0.45705	0.59503	0.12086	0.59377	0.27171	0.16524	Sex | Male	Unweighted	4	LogisticRegression	MACCS
243.0	129.0	233.0	185.0	0.54177	0.5105	0.58917	0.65323	0.54984	0.54843	0.54702	0.57311	0.57865	0.09772	0.65353	0.26424	0.16279	Sex | Female	Unweighted	4	LogisticRegression	MACCS
93.0	18.0	35.0	14.0	0.66875	0.72656	0.4375	0.83784	0.58203	0.5638	0.54614	0.77824	0.57495	0.14237	0.82021	0.21422	0.23636	Age | Children	Unweighted	4	LogisticRegression	MACCS
117.0	77.0	192.0	194.0	0.53621	0.37864	0.71587	0.60309	0.54725	0.52063	0.4953	0.46521	0.6023	0.09994	0.59785	0.26637	0.16731	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
56.0	18.0	28.0	19.0	0.61983	0.66667	0.51351	0.75676	0.59009	0.5851	0.58015	0.70886	0.60972	0.17033	0.75703	0.23475	0.16101	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
174.0	138.0	338.0	333.0	0.51577	0.33984	0.70701	0.55769	0.52343	0.49018	0.45904	0.42233	0.55274	0.05028	0.54445	0.28076	0.16123	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
197.0	119.0	214.0	190.0	0.5375	0.47932	0.61489	0.62342	0.5471	0.54289	0.5387	0.54195	0.57109	0.09396	0.61351	0.26983	0.1525	Age | Adult	Unweighted	4	LogisticRegression	MACCS
193.0	70.0	114.0	79.0	0.59649	0.62866	0.5302	0.73384	0.57943	0.57734	0.57525	0.67719	0.58033	0.15081	0.70789	0.25081	0.19655	Weight | Low	Unweighted	4	LogisticRegression	MACCS
114.0	58.0	117.0	105.0	0.55584	0.49351	0.64417	0.66279	0.56884	0.56383	0.55886	0.56576	0.58269	0.13672	0.64298	0.26227	0.17092	Weight | High	Unweighted	4	LogisticRegression	MACCS
182.0	66.0	131.0	99.0	0.58787	0.58147	0.6	0.73387	0.59073	0.59066	0.59059	0.64884	0.60474	0.17267	0.72117	0.2518	0.16916	Weight | Average	Unweighted	4	LogisticRegression	MACCS
148.0	176.0	445.0	467.0	0.49757	0.24958	0.72628	0.45679	0.48793	0.42575	0.3715	0.32279	0.54124	-0.02742	0.48409	0.28267	0.18493	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
139.44379	168.22769	176.90002	388.23254	0.60458	0.4408	0.69768	0.45322	0.56924	0.55456	0.54026	0.44692	0.5894	0.13934	0.45583	0.28381	0.13692	Total | Total	Weighted	2	LogisticRegression	MACCS
49.48423	51.10414	52.39477	99.09316	0.58941	0.48572	0.65975	0.49195	0.57273	0.56609	0.55951	0.48881	0.58162	0.14577	0.50427	0.27825	0.13639	Sex | Female	Weighted	2	LogisticRegression	MACCS
29.36282	47.58291	49.84127	114.07431	0.59552	0.37072	0.70566	0.3816	0.53819	0.51147	0.48608	0.37609	0.57334	0.07696	0.39145	0.29587	0.15171	Sex | Male	Weighted	2	LogisticRegression	MACCS
60.59674	69.54064	74.66398	175.06507	0.62038	0.448	0.7157	0.46564	0.58185	0.56625	0.55106	0.45665	0.59993	0.16517	0.45802	0.27972	0.1292	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
30.65799	36.89384	38.75101	82.08124	0.59845	0.4417	0.6899	0.45384	0.5658	0.55202	0.53858	0.44769	0.55839	0.13237	0.42979	0.29627	0.15351	Age | Elderly	Weighted	2	LogisticRegression	MACCS
11.52457	7.89337	5.02139	21.28698	0.71756	0.69652	0.7295	0.5935	0.71301	0.71282	0.71263	0.6409	0.78958	0.41416	0.70454	0.21209	0.12959	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
42.57827	45.10811	47.13518	99.94545	0.60709	0.4746	0.68902	0.48557	0.58181	0.57185	0.56206	0.48003	0.58451	0.16436	0.45488	0.28463	0.14143	Age | Adult	Weighted	2	LogisticRegression	MACCS
43.72102	74.86336	78.65753	179.64361	0.59266	0.35726	0.70585	0.36869	0.53155	0.50217	0.4744	0.36289	0.56625	0.06364	0.39159	0.28949	0.15146	Age | Unknown	Weighted	2	LogisticRegression	MACCS
10.96194	3.46901	7.33491	5.27526	0.60046	0.59912	0.60328	0.75961	0.6012	0.6012	0.60119	0.66989	0.60862	0.18978	0.76519	0.26412	0.20352	Age | Children	Weighted	2	LogisticRegression	MACCS
19.54121	21.58701	26.60611	55.5469	0.60908	0.42345	0.72014	0.47513	0.57179	0.55222	0.53331	0.4478	0.58944	0.14738	0.47319	0.29041	0.139	Weight | High	Weighted	2	LogisticRegression	MACCS
29.49424	27.19818	19.19486	41.3649	0.60433	0.60577	0.60331	0.52025	0.60454	0.60454	0.60454	0.55976	0.61352	0.20617	0.51633	0.27527	0.13283	Weight | Low	Weighted	2	LogisticRegression	MACCS
60.83533	92.82114	111.1623	238.61006	0.59481	0.3537	0.71994	0.39592	0.53682	0.50462	0.47435	0.37362	0.56288	0.07584	0.41377	0.29427	0.15458	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
29.57301	26.62136	19.93675	52.71068	0.63864	0.59732	0.66443	0.52626	0.63087	0.62998	0.62909	0.55954	0.66021	0.25674	0.5366	0.26203	0.12354	Weight | Average	Weighted	2	LogisticRegression	MACCS
768.0	482.0	853.0	817.0	0.54281	0.47378	0.62895	0.6144	0.55136	0.54588	0.54045	0.53501	0.56385	0.10317	0.61186	0.28381	0.18224	Total | Total	Unweighted	2	LogisticRegression	MACCS
286.0	154.0	253.0	219.0	0.55373	0.53061	0.58713	0.65	0.55887	0.55816	0.55744	0.58427	0.56661	0.11585	0.64799	0.27825	0.16996	Sex | Female	Unweighted	2	LogisticRegression	MACCS
167.0	140.0	264.0	251.0	0.50852	0.38747	0.64194	0.54397	0.51471	0.49873	0.48325	0.45257	0.54181	0.03037	0.56017	0.29587	0.21351	Sex | Male	Unweighted	2	LogisticRegression	MACCS
315.0	188.0	336.0	347.0	0.55818	0.48387	0.6486	0.62624	0.56623	0.56021	0.55425	0.54593	0.57183	0.13338	0.61406	0.27972	0.17002	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
163.0	117.0	208.0	200.0	0.52762	0.43935	0.63091	0.58214	0.53513	0.52649	0.51799	0.50077	0.53135	0.0713	0.55627	0.29627	0.20046	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
78.0	24.0	31.0	36.0	0.67456	0.7156	0.6	0.76471	0.6578	0.65525	0.65272	0.73934	0.71514	0.30873	0.81779	0.21209	0.13529	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
232.0	140.0	232.0	217.0	0.54689	0.5	0.60784	0.62366	0.55392	0.55129	0.54867	0.55502	0.55315	0.1074	0.60429	0.28463	0.17201	Age | Adult	Unweighted	2	LogisticRegression	MACCS
