TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
163.0	132.0	434.0	381.0	0.49009	0.27303	0.74269	0.55254	0.50786	0.45031	0.39928	0.36547	0.51998	0.01774	0.56273	0.26883	0.12138	Age | Unknown	Unweighted	3	RandomForestClassifier	Morgan
91.0	67.0	276.0	218.0	0.47393	0.24796	0.76491	0.57595	0.50643	0.43551	0.37451	0.34667	0.51687	0.0149	0.59469	0.27701	0.15472	Age | Elderly	Unweighted	3	RandomForestClassifier	Morgan
113.0	69.0	224.0	112.0	0.43436	0.33531	0.61878	0.62088	0.47705	0.45551	0.43494	0.43545	0.47671	-0.04585	0.65179	0.28433	0.21267	Weight | Average	Unweighted	3	RandomForestClassifier	Morgan
130.0	63.0	212.0	99.0	0.45437	0.38012	0.61111	0.67358	0.49561	0.48197	0.4687	0.48598	0.51054	-0.00843	0.7043	0.27387	0.21456	Weight | Low	Unweighted	3	RandomForestClassifier	Morgan
165.0	144.0	482.0	526.0	0.52468	0.25502	0.78507	0.53398	0.52005	0.44745	0.38499	0.34519	0.54532	0.0473	0.56957	0.25642	0.10437	Weight | Unknown	Unweighted	3	RandomForestClassifier	Morgan
73.0	43.0	222.0	142.0	0.44792	0.24746	0.76757	0.62931	0.50751	0.43582	0.37426	0.35523	0.51978	0.01708	0.62852	0.28489	0.20192	Weight | High	Unweighted	3	RandomForestClassifier	Morgan
51.54136	116.04198	251.68327	465.35943	0.58432	0.16998	0.80041	0.30756	0.48519	0.36885	0.28041	0.21895	0.51339	-0.03587	0.33793	0.26972	0.07825	Total | Total	Weighted	1	RandomForestClassifier	Morgan
8.50376	30.39131	71.82566	138.13114	0.58925	0.10586	0.81966	0.21863	0.46276	0.29457	0.18751	0.14265	0.50012	-0.09589	0.3047	0.26869	0.08281	Sex | Male	Weighted	1	RandomForestClassifier	Morgan
21.25108	34.86147	73.38974	121.84527	0.56932	0.22454	0.77754	0.37872	0.50104	0.41784	0.34846	0.28193	0.52049	0.00242	0.39944	0.27397	0.08348	Sex | Female	Weighted	1	RandomForestClassifier	Morgan
21.78652	50.7892	106.46787	205.38302	0.59093	0.16987	0.80174	0.30019	0.4858	0.36904	0.28034	0.21696	0.51365	-0.03421	0.32828	0.26729	0.09027	Sex | Unknown	Weighted	1	RandomForestClassifier	Morgan
3.07997	1.96647	9.40153	18.63764	0.65641	0.24676	0.90456	0.61033	0.57566	0.47245	0.38775	0.35144	0.57815	0.204	0.47272	0.27018	0.1191	Age | Adolescent	Weighted	1	RandomForestClassifier	Morgan
8.78274	20.90859	53.95781	99.44823	0.59111	0.13999	0.82628	0.2958	0.48313	0.3401	0.23941	0.19004	0.52518	-0.04344	0.37427	0.26433	0.07811	Age | Elderly	Weighted	1	RandomForestClassifier	Morgan
17.02449	43.34847	68.06358	119.88194	0.55133	0.20008	0.73443	0.28199	0.46726	0.38334	0.31449	0.23408	0.45857	-0.07245	0.30389	0.27905	0.12778	Age | Adult	Weighted	1	RandomForestClassifier	Morgan
17.74565	45.56376	108.34278	216.51654	0.60351	0.14074	0.82615	0.2803	0.48344	0.34099	0.24051	0.18739	0.53219	-0.04198	0.32899	0.26332	0.07683	Age | Unknown	Weighted	1	RandomForestClassifier	Morgan
4.90851	4.25469	11.91757	10.87508	0.49392	0.29172	0.71879	0.53568	0.50525	0.45791	0.41501	0.37773	0.47438	0.0116	0.55557	0.28396	0.08936	Age | Children	Weighted	1	RandomForestClassifier	Morgan
12.31248	29.50823	41.88617	46.67103	0.4524	0.22717	0.61265	0.29441	0.41991	0.37306	0.33144	0.25646	0.45727	-0.16913	0.39155	0.27892	0.14136	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
16.29922	37.3025	144.92035	317.85234	0.64711	0.1011	0.89497	0.30408	0.49803	0.3008	0.18168	0.15175	0.52651	-0.00597	0.32884	0.26394	0.07745	Weight | Unknown	Weighted	1	RandomForestClassifier	Morgan
5.22988	16.1485	34.64279	66.35084	0.58494	0.13116	0.80426	0.24463	0.46771	0.32479	0.22555	0.17077	0.42455	-0.07971	0.27675	0.27772	0.13818	Weight | High	Weighted	1	RandomForestClassifier	Morgan
17.69978	33.08275	30.23396	34.48522	0.45181	0.36926	0.51038	0.34854	0.43982	0.43412	0.4285	0.3586	0.43956	-0.11949	0.37686	0.26673	0.14414	Weight | Low	Weighted	1	RandomForestClassifier	Morgan
279.0	234.0	1226.0	1071.0	0.48043	0.18538	0.82069	0.54386	0.50304	0.39005	0.30245	0.27651	0.52763	0.00784	0.54599	0.26972	0.13599	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
46.0	64.0	367.0	330.0	0.46592	0.11138	0.83756	0.41818	0.47447	0.30543	0.19661	0.17591	0.52113	-0.07438	0.50293	0.26869	0.14675	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
120.0	76.0	373.0	284.0	0.47362	0.24341	0.78889	0.61224	0.51615	0.4382	0.37203	0.34833	0.52309	0.03792	0.60116	0.27397	0.16082	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
113.0	94.0	486.0	457.0	0.49565	0.18865	0.8294	0.54589	0.50902	0.39556	0.30738	0.2804	0.53152	0.02347	0.53548	0.26729	0.12465	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
19.0	8.0	62.0	49.0	0.49275	0.23457	0.85965	0.7037	0.54711	0.44905	0.36857	0.35185	0.54559	0.11694	0.63836	0.27018	0.18522	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
49.0	47.0	267.0	248.0	0.48609	0.15506	0.84068	0.51042	0.49787	0.36105	0.26183	0.23786	0.53483	-0.00585	0.5598	0.26433	0.12623	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
87.0	85.0	362.0	288.0	0.4562	0.19376	0.77212	0.50581	0.48294	0.38679	0.30979	0.28019	0.48597	-0.04176	0.51749	0.27905	0.15628	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
87.0	80.0	449.0	454.0	0.50561	0.16231	0.85019	0.52096	0.50625	0.37148	0.27259	0.24751	0.54321	0.01722	0.51854	0.26332	0.11784	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
37.0	14.0	86.0	32.0	0.40828	0.30081	0.69565	0.72549	0.49823	0.45745	0.42001	0.42529	0.44981	-0.00343	0.72145	0.28396	0.26835	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
73.0	64.0	267.0	158.0	0.41103	0.21471	0.71171	0.53285	0.46321	0.39091	0.32989	0.30608	0.49645	-0.08378	0.5946	0.27892	0.20151	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
59.0	62.0	551.0	605.0	0.51997	0.09672	0.90705	0.4876	0.50188	0.29619	0.1748	0.16142	0.52395	0.00643	0.49753	0.26394	0.11234	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
38.0	28.0	214.0	185.0	0.47957	0.15079	0.86854	0.57576	0.50967	0.3619	0.25697	0.23899	0.48819	0.02761	0.52829	0.27772	0.14393	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
109.0	80.0	194.0	123.0	0.4585	0.35974	0.60591	0.57672	0.48282	0.46687	0.45144	0.44309	0.48593	-0.03481	0.58851	0.26673	0.15046	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
84.33338	123.86394	189.52207	373.26018	0.59352	0.30795	0.75084	0.40506	0.52939	0.48085	0.43676	0.34989	0.56123	0.06337	0.42191	0.26312	0.08386	Total | Total	Weighted	4	RandomForestClassifier	Morgan
36.47406	49.38959	84.15428	156.72315	0.59129	0.30237	0.76038	0.42479	0.53137	0.47949	0.43268	0.35327	0.56421	0.06879	0.43528	0.26074	0.0669	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
14.52606	32.92552	53.04053	118.45325	0.60736	0.21499	0.7825	0.30612	0.49874	0.41016	0.3373	0.25259	0.54085	-0.00282	0.33265	0.26913	0.10871	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
33.33326	41.54883	52.32726	98.08378	0.58332	0.38913	0.70244	0.44514	0.54579	0.52282	0.50082	0.41526	0.56794	0.09437	0.47642	0.26062	0.09187	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
11.08114	27.67654	40.00644	89.4219	0.59757	0.2169	0.76365	0.28591	0.49028	0.40699	0.33785	0.24667	0.52557	-0.02124	0.33108	0.26641	0.12315	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
31.30296	52.30223	84.80096	167.00677	0.59124	0.26961	0.76151	0.37441	0.51556	0.45311	0.39823	0.31349	0.54673	0.03423	0.39738	0.26044	0.08537	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
7.16563	3.85778	11.45577	7.70755	0.49271	0.38481	0.66644	0.65004	0.52562	0.50641	0.4879	0.48343	0.46792	0.05174	0.59561	0.27211	0.21909	Age | Children	Weighted	4	RandomForestClassifier	Morgan
29.66442	35.23818	45.92483	96.66698	0.60884	0.39244	0.73285	0.45706	0.56265	0.53629	0.51116	0.42229	0.58908	0.13005	0.47316	0.26111	0.09	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
5.11923	4.78921	7.33407	12.45698	0.5918	0.41107	0.7223	0.51665	0.56669	0.5449	0.52396	0.45786	0.61387	0.13958	0.50843	0.26918	0.15473	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
11.74441	15.76495	23.80091	40.54389	0.56925	0.33041	0.72003	0.42692	0.52522	0.48775	0.45296	0.37252	0.51953	0.05363	0.44135	0.26905	0.09456	Weight | High	Weighted	4	RandomForestClassifier	Morgan
35.68862	73.78368	106.04387	262.50969	0.62381	0.2518	0.7806	0.32601	0.5162	0.44335	0.38078	0.28414	0.55437	0.03522	0.33729	0.25619	0.12358	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
17.83734	16.20902	28.91253	32.35605	0.52661	0.38155	0.66624	0.52391	0.52389	0.50419	0.48522	0.44154	0.5145	0.04986	0.55203	0.26742	0.0684	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
19.06301	18.10629	30.76476	37.85055	0.53801	0.38258	0.67642	0.51287	0.5295	0.50871	0.48873	0.43824	0.53434	0.06169	0.52984	0.27203	0.06208	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
415.0	292.0	1029.0	828.0	0.48479	0.2874	0.73929	0.58699	0.51334	0.46094	0.41389	0.38587	0.55606	0.02961	0.60411	0.26312	0.13692	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
168.0	112.0	412.0	344.0	0.49421	0.28966	0.75439	0.6	0.52202	0.46745	0.41859	0.3907	0.56899	0.04923	0.60402	0.26074	0.13557	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
75.0	85.0	313.0	265.0	0.4607	0.1933	0.75714	0.46875	0.47522	0.38256	0.30797	0.27372	0.52368	-0.06005	0.53075	0.26913	0.15305	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
172.0	95.0	304.0	219.0	0.49494	0.36134	0.69745	0.64419	0.5294	0.50202	0.47605	0.46299	0.5602	0.06083	0.65819	0.26062	0.15202	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
66.0	72.0	243.0	199.0	0.4569	0.21359	0.73432	0.47826	0.47395	0.39604	0.33093	0.2953	0.52961	-0.06103	0.54617	0.26641	0.15366	Age | Elderly	Unweighted	4	RandomForestClassifier	Morgan
130.0	114.0	382.0	357.0	0.49542	0.25391	0.75796	0.53279	0.50593	0.43869	0.38039	0.34392	0.54951	0.01372	0.55795	0.26044	0.11257	Age | Unknown	Unweighted	4	RandomForestClassifier	Morgan
52.0	11.0	76.0	21.0	0.45625	0.40625	0.65625	0.8254	0.53125	0.51633	0.50184	0.5445	0.46045	0.05117	0.77356	0.27211	0.31169	Age | Children	Unweighted	4	RandomForestClassifier	Morgan
135.0	85.0	276.0	224.0	0.49861	0.32847	0.72492	0.61364	0.52669	0.48797	0.45209	0.42789	0.56553	0.05736	0.62402	0.26111	0.14544	Age | Adult	Unweighted	4	RandomForestClassifier	Morgan
32.0	10.0	52.0	27.0	0.4876	0.38095	0.72973	0.7619	0.55534	0.52725	0.50058	0.50794	0.55985	0.10712	0.73859	0.26918	0.23118	Age | Adolescent	Unweighted	4	RandomForestClassifier	Morgan
65.0	42.0	166.0	121.0	0.47208	0.28139	0.74233	0.60748	0.51186	0.45704	0.40808	0.38462	0.53388	0.02626	0.62214	0.26905	0.14534	Weight | High	Unweighted	4	RandomForestClassifier	Morgan
140.0	152.0	453.0	491.0	0.51052	0.23609	0.76361	0.47945	0.49985	0.42459	0.36067	0.31638	0.55142	-0.00036	0.50885	0.25619	0.10245	Weight | Unknown	Unweighted	4	RandomForestClassifier	Morgan
105.0	45.0	202.0	104.0	0.45833	0.34202	0.69799	0.7	0.52	0.48859	0.45908	0.45952	0.52248	0.03994	0.70074	0.26742	0.20752	Weight | Low	Unweighted	4	RandomForestClassifier	Morgan
105.0	53.0	208.0	112.0	0.45397	0.33546	0.67879	0.66456	0.50713	0.47719	0.44902	0.44586	0.53211	0.0144	0.67822	0.27203	0.20375	Weight | Average	Unweighted	4	RandomForestClassifier	Morgan
114.07928	171.12499	202.26453	385.33524	0.5722	0.36062	0.69248	0.39999	0.52655	0.49972	0.47426	0.37929	0.59086	0.05442	0.39519	0.26047	0.10354	Total | Total	Weighted	2	RandomForestClassifier	Morgan
48.66177	73.61603	86.59895	170.98968	0.57823	0.35976	0.69904	0.39796	0.5294	0.50149	0.47504	0.3779	0.60383	0.06027	0.3982	0.2596	0.10703	Sex | Unknown	Weighted	2	RandomForestClassifier	Morgan
24.67771	49.44971	54.52638	112.20751	0.56832	0.31157	0.69411	0.33291	0.50284	0.46504	0.43009	0.32189	0.5351	0.00578	0.3272	0.26435	0.1334	Sex | Male	Weighted	2	RandomForestClassifier	Morgan
40.7398	48.05925	61.1392	102.13805	0.5668	0.39988	0.68003	0.45879	0.53996	0.52147	0.50362	0.42732	0.61874	0.08209	0.45947	0.25812	0.10533	Sex | Female	Weighted	2	RandomForestClassifier	Morgan
32.69929	48.48756	57.01416	96.566	0.55061	0.36449	0.66573	0.40277	0.51511	0.49259	0.47106	0.38267	0.58094	0.03087	0.41234	0.25894	0.11081	Age | Adult	Weighted	2	RandomForestClassifier	Morgan
45.11454	74.69456	77.26401	179.81241	0.5968	0.36865	0.70651	0.37655	0.53758	0.51035	0.48449	0.37256	0.58961	0.07558	0.3615	0.25738	0.11041	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
5.06227	4.1545	11.48369	25.02585	0.658	0.30595	0.85763	0.54925	0.58179	0.51224	0.45101	0.39299	0.69082	0.19594	0.49521	0.26599	0.09412	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
24.62458	41.78559	44.78442	77.18949	0.54046	0.35478	0.64879	0.3708	0.50178	0.47976	0.45871	0.36261	0.57717	0.0036	0.38403	0.25888	0.14009	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
6.5786	2.00278	11.71825	6.74149	0.49259	0.35955	0.77096	0.76661	0.56525	0.5265	0.49039	0.48951	0.65737	0.13116	0.77885	0.28934	0.2437	Age | Children	Weighted	2	RandomForestClassifier	Morgan
19.98528	26.95932	29.52448	52.37272	0.5616	0.40366	0.66017	0.42572	0.53192	0.51622	0.50099	0.4144	0.61391	0.06452	0.42212	0.2651	0.14629	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
56.17614	97.57237	115.82149	233.85883	0.57612	0.32661	0.7056	0.36538	0.51611	0.48006	0.44653	0.34491	0.56316	0.03317	0.36223	0.26044	0.11166	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
14.03853	21.91021	32.10879	55.2237	0.56182	0.30421	0.71595	0.39052	0.51008	0.46669	0.42699	0.342	0.58971	0.02146	0.39807	0.2679	0.13336	Weight | High	Weighted	2	RandomForestClassifier	Morgan
23.87933	24.68309	24.80977	43.87999	0.57789	0.49045	0.63999	0.49172	0.56522	0.56025	0.55533	0.49108	0.65346	0.13049	0.4954	0.24857	0.10598	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
581.0	427.0	1040.0	872.0	0.4976	0.35842	0.67129	0.57639	0.51485	0.49051	0.46732	0.44199	0.5611	0.03105	0.56509	0.26047	0.14905	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
227.0	171.0	424.0	364.0	0.49831	0.34869	0.68037	0.57035	0.51453	0.48708	0.46108	0.43279	0.56699	0.03063	0.56307	0.2596	0.14695	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
132.0	124.0	299.0	267.0	0.4854	0.30626	0.68286	0.51562	0.49456	0.45732	0.42287	0.38428	0.52618	-0.01172	0.51248	0.26435	0.13641	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
222.0	132.0	317.0	241.0	0.50768	0.41187	0.64611	0.62712	0.52899	0.51587	0.50306	0.4972	0.57937	0.0585	0.61188	0.25812	0.16371	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
