TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
133.29923	48.36414	35.72036	18.80512	0.64399	0.78866	0.27997	0.73377	0.53431	0.46989	0.41324	0.76023	0.5303	0.07347	0.7325	0.25177	0.15921	Weight | Low	Weighted	0	XGBClassifier	MACCS
2688.0	1719.0	1105.0	709.0	0.54605	0.70867	0.29201	0.60994	0.50034	0.45491	0.4136	0.65561	0.50531	0.00073	0.62039	0.2777	0.1706	Total | Total	Unweighted	0	XGBClassifier	MACCS
602.0	453.0	457.0	297.0	0.49696	0.56846	0.396	0.57062	0.48223	0.47446	0.46681	0.56954	0.47003	-0.03551	0.56426	0.29903	0.20916	Sex | Male	Unweighted	0	XGBClassifier	MACCS
1173.0	732.0	353.0	232.0	0.56426	0.76868	0.24066	0.61575	0.50467	0.43011	0.36656	0.68377	0.51073	0.01073	0.62477	0.27242	0.16255	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
913.0	534.0	295.0	180.0	0.56868	0.75579	0.2521	0.63096	0.50395	0.4365	0.37809	0.68776	0.52127	0.00884	0.65705	0.26447	0.14472	Sex | Female	Unweighted	0	XGBClassifier	MACCS
270.0	81.0	12.0	12.0	0.752	0.95745	0.12903	0.76923	0.54324	0.35148	0.22742	0.85308	0.60398	0.15259	0.81692	0.18355	0.08993	Age | Children	Unweighted	0	XGBClassifier	MACCS
770.0	459.0	319.0	191.0	0.55262	0.70707	0.29385	0.62653	0.50046	0.45582	0.41516	0.66437	0.50318	0.00097	0.63302	0.27174	0.1615	Age | Adult	Unweighted	0	XGBClassifier	MACCS
1039.0	779.0	289.0	208.0	0.53866	0.78238	0.21074	0.57151	0.49656	0.40605	0.33204	0.66052	0.49536	-0.00829	0.57534	0.28638	0.17961	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
216.0	92.0	37.0	8.0	0.63456	0.85375	0.08	0.7013	0.46688	0.26134	0.14629	0.77005	0.38494	-0.0895	0.67167	0.26217	0.21577	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
393.0	308.0	448.0	290.0	0.47464	0.4673	0.48495	0.56063	0.47613	0.47604	0.47596	0.50973	0.47313	-0.04708	0.56448	0.2993	0.20148	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
400.0	264.0	295.0	154.0	0.49775	0.57554	0.36842	0.60241	0.47198	0.46048	0.44926	0.58867	0.48411	-0.05532	0.62583	0.28527	0.19631	Weight | High	Unweighted	0	XGBClassifier	MACCS
588.0	343.0	180.0	80.0	0.56087	0.76562	0.18913	0.63158	0.47738	0.38052	0.30332	0.69217	0.47417	-0.05242	0.63166	0.27179	0.16378	Weight | Average	Unweighted	0	XGBClassifier	MACCS
1119.0	836.0	462.0	377.0	0.53543	0.70778	0.3108	0.57238	0.50929	0.46902	0.43193	0.63292	0.51615	0.02009	0.58839	0.28763	0.18132	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
581.0	276.0	168.0	98.0	0.60463	0.7757	0.26203	0.67795	0.51887	0.45084	0.39174	0.72354	0.52022	0.04183	0.68481	0.25177	0.15327	Weight | Low	Unweighted	0	XGBClassifier	MACCS
372.60404	255.19789	200.95404	142.12742	0.53017	0.64964	0.35771	0.59351	0.50367	0.48206	0.46137	0.6203	0.53638	0.00756	0.64678	0.2671	0.1421	Total | Total	Weighted	1	XGBClassifier	MACCS
126.28907	78.81185	60.57789	34.18528	0.53516	0.67582	0.30253	0.61574	0.48918	0.45217	0.41796	0.64438	0.52663	-0.02256	0.67548	0.2669	0.13386	Sex | Female	Weighted	1	XGBClassifier	MACCS
181.46186	112.60184	73.51148	48.64155	0.55285	0.71169	0.30167	0.61708	0.50668	0.46335	0.42373	0.66102	0.53723	0.01429	0.66979	0.26429	0.13962	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
64.85311	63.7842	66.86467	59.30059	0.48725	0.49236	0.48179	0.50415	0.48708	0.48705	0.48702	0.49819	0.51103	-0.02584	0.54648	0.27135	0.16478	Sex | Male	Weighted	1	XGBClassifier	MACCS
99.95465	81.38873	54.8604	35.31132	0.49819	0.64564	0.30258	0.55119	0.47411	0.44199	0.41205	0.59469	0.48333	-0.05443	0.59679	0.2754	0.16137	Age | Adult	Weighted	1	XGBClassifier	MACCS
24.97836	16.09207	3.51272	0.0	0.56026	0.87671	0.0	0.60818	0.43835	0.0	0.0	0.71817	0.46532	-0.21979	0.65992	0.29072	0.19987	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
26.18571	10.54482	1.11416	0.61093	0.69682	0.95919	0.05476	0.71291	0.50698	0.22919	0.10361	0.81791	0.47792	0.03059	0.72645	0.23924	0.11684	Age | Children	Weighted	1	XGBClassifier	MACCS
174.42244	114.31812	78.80644	46.02457	0.53303	0.68879	0.28704	0.60408	0.48792	0.44465	0.40521	0.64366	0.53056	-0.02565	0.66712	0.26497	0.14241	Age | Unknown	Weighted	1	XGBClassifier	MACCS
47.06288	32.85415	62.66032	60.1806	0.52892	0.42892	0.64686	0.5889	0.53789	0.52674	0.51582	0.49634	0.55913	0.07728	0.63283	0.2614	0.11887	Age | Elderly	Weighted	1	XGBClassifier	MACCS
58.13987	38.59772	27.58274	14.43365	0.52304	0.67823	0.27217	0.60101	0.4752	0.42965	0.38846	0.63729	0.5394	-0.05245	0.69557	0.26079	0.15321	Weight | Low	Weighted	1	XGBClassifier	MACCS
46.38943	38.47976	30.81496	24.86183	0.50696	0.60087	0.3925	0.5466	0.49668	0.48564	0.47483	0.57245	0.54763	-0.00675	0.64542	0.25905	0.1454	Weight | High	Weighted	1	XGBClassifier	MACCS
204.47364	134.68324	107.41186	87.02824	0.5463	0.6556	0.39253	0.60289	0.52407	0.50729	0.49105	0.62814	0.54282	0.04929	0.62995	0.27407	0.14573	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
63.6011	43.43717	35.14448	15.8037	0.50261	0.64409	0.26677	0.59419	0.45543	0.41452	0.37728	0.61813	0.49323	-0.09232	0.67007	0.265	0.16632	Weight | Average	Weighted	1	XGBClassifier	MACCS
1206.0	912.0	698.0	586.0	0.52675	0.6334	0.39119	0.56941	0.5123	0.49778	0.48367	0.5997	0.53906	0.02518	0.61171	0.2671	0.1431	Total | Total	Unweighted	1	XGBClassifier	MACCS
412.0	286.0	221.0	144.0	0.52305	0.65087	0.33488	0.59026	0.49288	0.46687	0.44223	0.61908	0.51889	-0.01473	0.6377	0.2669	0.1515	Sex | Female	Unweighted	1	XGBClassifier	MACCS
540.0	393.0	241.0	203.0	0.53958	0.69142	0.3406	0.57878	0.51601	0.48528	0.45639	0.63011	0.54258	0.03395	0.62517	0.26429	0.13902	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
254.0	233.0	236.0	239.0	0.51247	0.51837	0.50636	0.52156	0.51236	0.51233	0.51229	0.51996	0.53789	0.02472	0.55105	0.27135	0.14522	Sex | Male	Unweighted	1	XGBClassifier	MACCS
343.0	264.0	225.0	152.0	0.50305	0.60387	0.36538	0.56507	0.48463	0.46973	0.45529	0.58383	0.49357	-0.03124	0.6048	0.2754	0.16915	Age | Adult	Unweighted	1	XGBClassifier	MACCS
102.0	76.0	13.0	0.0	0.53403	0.88696	0.0	0.57303	0.44348	0.0	0.0	0.69625	0.45011	-0.21969	0.62508	0.29072	0.2279	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
132.0	59.0	7.0	3.0	0.67164	0.94964	0.04839	0.6911	0.49901	0.21436	0.09208	0.8	0.4609	-0.00419	0.70409	0.23924	0.15005	Age | Children	Unweighted	1	XGBClassifier	MACCS
458.0	374.0	223.0	201.0	0.52468	0.67254	0.34957	0.55048	0.51105	0.48487	0.46002	0.60542	0.54269	0.02329	0.59695	0.26497	0.13397	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
171.0	139.0	230.0	230.0	0.52078	0.42643	0.62331	0.55161	0.52487	0.51556	0.50641	0.48101	0.55965	0.05067	0.60082	0.2614	0.12906	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
247.0	170.0	121.0	87.0	0.5344	0.6712	0.33852	0.59233	0.50486	0.47667	0.45005	0.6293	0.54904	0.01015	0.6604	0.26079	0.1404	Weight | Low	Unweighted	1	XGBClassifier	MACCS
187.0	145.0	133.0	130.0	0.53277	0.58438	0.47273	0.56325	0.52855	0.52559	0.52266	0.57362	0.56904	0.05733	0.64274	0.25905	0.12043	Weight | High	Unweighted	1	XGBClassifier	MACCS
498.0	422.0	274.0	276.0	0.52653	0.64508	0.39542	0.5413	0.52025	0.50505	0.49029	0.58865	0.53294	0.04179	0.55899	0.27407	0.14526	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
274.0	175.0	170.0	93.0	0.51545	0.61712	0.34701	0.61024	0.48207	0.46276	0.44423	0.61366	0.50936	-0.03601	0.66436	0.265	0.17414	Weight | Average	Unweighted	1	XGBClassifier	MACCS
438.95762	218.23585	175.29754	100.36513	0.57814	0.71462	0.31502	0.66793	0.51482	0.47447	0.43728	0.69048	0.53603	0.0308	0.70418	0.25053	0.10314	Total | Total	Weighted	3	XGBClassifier	MACCS
81.44929	53.48157	76.16414	50.62509	0.50464	0.51677	0.48628	0.60364	0.50152	0.50129	0.50106	0.55683	0.52303	0.00298	0.657	0.2567	0.1143	Sex | Male	Weighted	3	XGBClassifier	MACCS
141.55389	69.52306	42.35421	19.75074	0.59047	0.7697	0.22124	0.67063	0.49547	0.41266	0.34369	0.71676	0.50884	-0.01014	0.70265	0.25064	0.10647	Sex | Female	Weighted	3	XGBClassifier	MACCS
215.95444	95.23122	56.77919	29.9893	0.61802	0.79181	0.23949	0.69397	0.51565	0.43547	0.36775	0.73967	0.52928	0.03521	0.72513	0.24579	0.10485	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
26.47418	8.01988	1.74429	0.56753	0.73471	0.93819	0.06609	0.7675	0.50214	0.249	0.12348	0.8443	0.56189	0.00745	0.83948	0.20872	0.13963	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
114.97497	65.48016	46.90129	25.25292	0.55512	0.71026	0.27832	0.63714	0.49429	0.44461	0.39993	0.67172	0.51351	-0.01212	0.66981	0.2481	0.10528	Age | Adult	Weighted	3	XGBClassifier	MACCS
59.76211	37.0724	65.41348	41.93666	0.49807	0.47743	0.53078	0.61716	0.5041	0.5034	0.50269	0.53837	0.49157	0.00801	0.62672	0.26659	0.14677	Age | Elderly	Weighted	3	XGBClassifier	MACCS
25.41225	7.52862	0.93402	0.63282	0.75476	0.96455	0.07754	0.77145	0.52104	0.27348	0.14354	0.85726	0.62139	0.0859	0.86399	0.19541	0.09802	Age | Children	Weighted	3	XGBClassifier	MACCS
212.33411	100.13479	60.30446	31.9752	0.60361	0.77881	0.24203	0.67954	0.51042	0.43417	0.3693	0.7258	0.5313	0.0233	0.70888	0.25614	0.09466	Age | Unknown	Weighted	3	XGBClassifier	MACCS
48.77022	28.57066	33.85879	13.36783	0.49883	0.59023	0.31875	0.63059	0.45449	0.43375	0.41395	0.60974	0.46169	-0.08866	0.6707	0.25894	0.15504	Weight | High	Weighted	3	XGBClassifier	MACCS
74.078	36.27501	20.44158	5.64664	0.58431	0.78373	0.1347	0.67128	0.45921	0.32491	0.22988	0.72316	0.45519	-0.0957	0.69905	0.24721	0.13342	Weight | Average	Weighted	3	XGBClassifier	MACCS
79.65326	31.68611	17.44642	6.22698	0.63609	0.82032	0.16424	0.71541	0.49228	0.36706	0.27369	0.76428	0.5192	-0.01824	0.76783	0.22578	0.11461	Weight | Low	Weighted	3	XGBClassifier	MACCS
236.45614	121.70407	103.55075	75.12368	0.5804	0.69545	0.38167	0.6602	0.53856	0.5152	0.49286	0.67736	0.56082	0.07886	0.69483	0.25896	0.08559	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
1548.0	917.0	580.0	387.0	0.56381	0.72744	0.29678	0.62799	0.51211	0.46464	0.42157	0.67407	0.53141	0.02614	0.66298	0.25053	0.09936	Total | Total	Unweighted	3	XGBClassifier	MACCS
344.0	232.0	258.0	191.0	0.52195	0.57143	0.45154	0.59722	0.51148	0.50796	0.50446	0.58404	0.53582	0.02279	0.65226	0.2567	0.09695	Sex | Male	Unweighted	3	XGBClassifier	MACCS
510.0	309.0	144.0	83.0	0.56692	0.77982	0.21173	0.62271	0.49578	0.40634	0.33304	0.69246	0.51234	-0.00992	0.65965	0.25064	0.10416	Sex | Female	Unweighted	3	XGBClassifier	MACCS
694.0	376.0	178.0	113.0	0.59295	0.79587	0.23108	0.6486	0.51348	0.42885	0.35817	0.71473	0.52222	0.03154	0.6746	0.24579	0.10424	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
128.0	49.0	11.0	4.0	0.6875	0.92086	0.07547	0.72316	0.49817	0.26363	0.13951	0.81013	0.53957	-0.00611	0.7948	0.20872	0.12786	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
451.0	260.0	156.0	101.0	0.57025	0.743	0.27978	0.63432	0.51139	0.45593	0.40649	0.68437	0.52907	0.02494	0.65961	0.2481	0.08742	Age | Adult	Unweighted	3	XGBClassifier	MACCS
254.0	176.0	228.0	168.0	0.5109	0.52697	0.48837	0.5907	0.50767	0.5073	0.50694	0.55702	0.50126	0.01514	0.59995	0.26659	0.11686	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
126.0	45.0	6.0	4.0	0.71823	0.95455	0.08163	0.73684	0.51809	0.27915	0.1504	0.83168	0.61503	0.07036	0.83098	0.19541	0.07761	Age | Children	Unweighted	3	XGBClassifier	MACCS
589.0	387.0	179.0	110.0	0.55257	0.76693	0.22133	0.60348	0.49413	0.412	0.34352	0.67546	0.51109	-0.01366	0.62963	0.25614	0.10799	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
241.0	144.0	160.0	73.0	0.50809	0.601	0.33641	0.62597	0.4687	0.44964	0.43136	0.61323	0.49033	-0.06165	0.67159	0.25894	0.12568	Weight | High	Unweighted	3	XGBClassifier	MACCS
340.0	181.0	106.0	36.0	0.56712	0.76233	0.1659	0.65259	0.46412	0.35563	0.2725	0.70321	0.47244	-0.08209	0.68291	0.24721	0.12404	Weight | Average	Unweighted	3	XGBClassifier	MACCS
359.0	161.0	78.0	39.0	0.6248	0.82151	0.195	0.69038	0.50826	0.40024	0.31519	0.75026	0.55236	0.01979	0.75021	0.22578	0.07794	Weight | Low	Unweighted	3	XGBClassifier	MACCS
608.0	431.0	236.0	239.0	0.55945	0.72038	0.35672	0.58518	0.53855	0.50692	0.47716	0.64578	0.55124	0.08252	0.61621	0.25896	0.0902	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
398.81424	256.42369	110.33981	103.76746	0.57812	0.78329	0.28809	0.60866	0.53569	0.47503	0.42125	0.68502	0.54991	0.08161	0.62337	0.28229	0.13403	Total | Total	Weighted	4	XGBClassifier	MACCS
191.69163	110.92398	35.21224	31.29132	0.60409	0.84481	0.22003	0.63345	0.53242	0.43114	0.34913	0.72402	0.52697	0.08211	0.63267	0.28913	0.14902	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
68.77521	62.44696	54.72057	48.11125	0.4994	0.5569	0.43517	0.52411	0.49604	0.49229	0.48857	0.54001	0.54734	-0.00798	0.61131	0.27829	0.15229	Sex | Male	Weighted	4	XGBClassifier	MACCS
138.3474	83.05275	20.407	24.36489	0.6113	0.87146	0.22682	0.62487	0.54914	0.4446	0.35996	0.72785	0.53083	0.12891	0.62136	0.27716	0.14933	Sex | Female	Weighted	4	XGBClassifier	MACCS
22.9595	9.92885	0.6272	1.59038	0.69931	0.97341	0.13806	0.6981	0.55574	0.36659	0.24183	0.81308	0.57748	0.21515	0.75144	0.24968	0.14784	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
52.72758	53.52483	36.88122	41.50263	0.51036	0.58842	0.43674	0.49625	0.51258	0.50694	0.50136	0.53842	0.55223	0.02544	0.5565	0.27389	0.14076	Age | Elderly	Weighted	4	XGBClassifier	MACCS
178.9295	110.31739	40.53411	33.30124	0.58453	0.8153	0.23187	0.6186	0.52359	0.43479	0.36106	0.70346	0.50668	0.05731	0.60476	0.30014	0.15083	Age | Unknown	Weighted	4	XGBClassifier	MACCS
109.12622	73.26436	32.02423	26.95565	0.56379	0.77312	0.26896	0.59831	0.52104	0.45601	0.39909	0.67457	0.51728	0.04826	0.59759	0.29018	0.16202	Age | Adult	Weighted	4	XGBClassifier	MACCS
35.07144	9.38826	0.27305	0.41756	0.78602	0.99227	0.04258	0.78884	0.51743	0.20556	0.08166	0.87894	0.531	0.11711	0.82326	0.19995	0.10103	Age | Children	Weighted	4	XGBClassifier	MACCS
221.59761	164.3997	65.89192	62.93091	0.55268	0.7708	0.27683	0.57409	0.52381	0.46193	0.40735	0.65806	0.53809	0.0546	0.59222	0.29456	0.15753	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
70.97583	32.90633	17.53317	11.66933	0.621	0.80191	0.26179	0.68323	0.53185	0.45818	0.39472	0.73783	0.541	0.07264	0.68717	0.26964	0.10964	Weight | Average	Weighted	4	XGBClassifier	MACCS
44.14379	28.32854	16.60638	18.44843	0.58211	0.72664	0.39439	0.60911	0.56052	0.53533	0.51128	0.66271	0.58656	0.12801	0.65057	0.27435	0.0942	Weight | High	Weighted	4	XGBClassifier	MACCS
62.09701	30.78912	10.30834	10.71879	0.63922	0.85763	0.25823	0.66853	0.55793	0.47061	0.39695	0.75136	0.55136	0.14373	0.67271	0.27244	0.13775	Weight | Low	Weighted	4	XGBClassifier	MACCS
1287.0	1021.0	394.0	378.0	0.54058	0.76562	0.27019	0.55763	0.5179	0.45482	0.39943	0.64527	0.51217	0.04114	0.55331	0.28229	0.15871	Total | Total	Unweighted	4	XGBClassifier	MACCS
569.0	447.0	114.0	107.0	0.54648	0.83309	0.19314	0.56004	0.51312	0.40113	0.31358	0.66981	0.4904	0.03405	0.54366	0.28913	0.18702	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
241.0	248.0	200.0	185.0	0.48741	0.54649	0.42725	0.49284	0.48687	0.4832	0.47957	0.51828	0.51216	-0.02645	0.54847	0.27829	0.16263	Sex | Male	Unweighted	4	XGBClassifier	MACCS
477.0	326.0	80.0	86.0	0.58101	0.85637	0.20874	0.59402	0.53256	0.4228	0.33566	0.70147	0.49547	0.08543	0.5715	0.27716	0.16265	Sex | Female	Unweighted	4	XGBClassifier	MACCS
100.0	49.0	4.0	5.0	0.66456	0.96154	0.09259	0.67114	0.52707	0.29838	0.16892	0.79051	0.49484	0.11078	0.67583	0.24968	0.18679	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
197.0	209.0	138.0	143.0	0.49491	0.58806	0.40625	0.48522	0.49715	0.48877	0.48053	0.53171	0.52525	-0.00579	0.52957	0.27389	0.15301	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
481.0	430.0	121.0	124.0	0.52336	0.799	0.22383	0.52799	0.51142	0.42289	0.34969	0.63582	0.4721	0.02791	0.49183	0.30014	0.19012	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
364.0	281.0	129.0	103.0	0.5325	0.73834	0.26823	0.56434	0.50328	0.44502	0.3935	0.63972	0.46935	0.00739	0.53451	0.29018	0.18204	Age | Adult	Unweighted	4	XGBClassifier	MACCS
145.0	52.0	2.0	3.0	0.73267	0.98639	0.05455	0.73604	0.52047	0.23196	0.10337	0.84302	0.54595	0.11729	0.7859	0.19995	0.09862	Age | Children	Unweighted	4	XGBClassifier	MACCS
530.0	528.0	160.0	185.0	0.50962	0.76812	0.25947	0.50095	0.51379	0.44643	0.3879	0.60641	0.51892	0.03202	0.512	0.29456	0.17879	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
285.0	173.0	91.0	55.0	0.56291	0.75798	0.24123	0.62227	0.4996	0.4276	0.36598	0.68345	0.48706	-0.0009	0.60966	0.26964	0.14963	Weight | Average	Unweighted	4	XGBClassifier	MACCS
190.0	151.0	86.0	88.0	0.53981	0.68841	0.3682	0.55718	0.5283	0.50346	0.47978	0.61588	0.52536	0.05969	0.56908	0.27435	0.13018	Weight | High	Unweighted	4	XGBClassifier	MACCS
282.0	169.0	57.0	50.0	0.59498	0.83186	0.22831	0.62528	0.53008	0.4358	0.35829	0.71392	0.48942	0.07463	0.59549	0.27244	0.17246	Weight | Low	Unweighted	4	XGBClassifier	MACCS
479.99433	251.24367	189.93699	118.44383	0.57563	0.71648	0.32039	0.65641	0.51844	0.47912	0.44278	0.68513	0.54026	0.03864	0.68432	0.2628	0.12058	Total | Total	Weighted	2	XGBClassifier	MACCS
154.0566	75.98594	57.72228	32.40849	0.58239	0.72744	0.29899	0.66969	0.51321	0.46636	0.42379	0.69737	0.54141	0.02781	0.69964	0.25945	0.12029	Sex | Female	Weighted	2	XGBClassifier	MACCS
105.61855	64.90008	57.36619	44.8565	0.55171	0.64803	0.40869	0.6194	0.52836	0.51463	0.50126	0.63339	0.53273	0.05746	0.63186	0.26477	0.12159	Sex | Male	Weighted	2	XGBClassifier	MACCS
220.31918	110.35765	74.84852	41.17884	0.58539	0.74642	0.27174	0.66627	0.50908	0.45037	0.39843	0.70407	0.53524	0.01961	0.69827	0.26395	0.1209	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
214.20656	109.58092	62.30015	40.56188	0.59714	0.77469	0.27016	0.66157	0.52242	0.45748	0.40061	0.71367	0.52862	0.05007	0.66827	0.27206	0.12255	Age | Unknown	Weighted	2	XGBClassifier	MACCS
77.38701	49.24586	53.56721	41.97742	0.53725	0.59095	0.46016	0.61111	0.52555	0.52147	0.51742	0.60086	0.52457	0.05078	0.59573	0.27468	0.1265	Age | Elderly	Weighted	2	XGBClassifier	MACCS
117.92619	71.43417	60.20175	32.25927	0.53291	0.66203	0.3111	0.62276	0.48657	0.45383	0.42329	0.6418	0.50319	-0.0276	0.64542	0.26481	0.15342	Age | Adult	Weighted	2	XGBClassifier	MACCS
32.6259	6.82149	4.73944	1.09417	0.74468	0.87316	0.13823	0.82707	0.50569	0.34741	0.23867	0.84949	0.65903	0.01291	0.91742	0.19333	0.14121	Age | Children	Weighted	2	XGBClassifier	MACCS
37.84867	14.16123	9.12844	2.55109	0.63432	0.80568	0.15265	0.72772	0.47917	0.35069	0.25667	0.76472	0.63606	-0.04737	0.85478	0.22768	0.1211	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
64.71151	33.43535	37.52423	23.48575	0.55415	0.63296	0.4126	0.65933	0.52278	0.51104	0.49956	0.64588	0.51666	0.04492	0.68597	0.2624	0.14064	Weight | High	Weighted	2	XGBClassifier	MACCS
74.38623	37.03131	25.0642	14.14215	0.58774	0.74797	0.27636	0.66763	0.51217	0.45465	0.4036	0.70552	0.54978	0.02626	0.72321	0.26443	0.11497	Weight | Low	Weighted	2	XGBClassifier	MACCS
257.11428	135.83113	102.31012	66.69423	0.57622	0.71535	0.32931	0.65433	0.52233	0.48536	0.451	0.68348	0.54565	0.04676	0.67406	0.26229	0.11964	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
83.78231	44.94588	25.03844	14.1217	0.58315	0.76991	0.23908	0.65085	0.50449	0.42903	0.36486	0.70539	0.53906	0.01015	0.69757	0.26268	0.11824	Weight | Average	Weighted	2	XGBClassifier	MACCS
1497.0	982.0	535.0	446.0	0.56156	0.73671	0.31232	0.60387	0.52452	0.47968	0.43868	0.66371	0.54453	0.05357	0.63339	0.2628	0.12648	Total | Total	Unweighted	2	XGBClassifier	MACCS
493.0	301.0	160.0	118.0	0.56996	0.75498	0.28162	0.62091	0.5183	0.46111	0.41022	0.68141	0.54003	0.04075	0.6473	0.25945	0.13185	Sex | Female	Unweighted	2	XGBClassifier	MACCS
373.0	262.0	195.0	184.0	0.54931	0.65669	0.41256	0.5874	0.53462	0.5205	0.50675	0.62012	0.54453	0.07104	0.60953	0.26477	0.11511	Sex | Male	Unweighted	2	XGBClassifier	MACCS
631.0	419.0	180.0	144.0	0.56405	0.77805	0.25577	0.60095	0.51691	0.4461	0.38499	0.67813	0.54306	0.03919	0.63799	0.26395	0.13069	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
541.0	404.0	137.0	144.0	0.55873	0.79794	0.26277	0.57249	0.53035	0.4579	0.39535	0.66667	0.54321	0.07181	0.58414	0.27206	0.12479	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
269.0	203.0	186.0	159.0	0.52387	0.59121	0.43923	0.56992	0.51522	0.50958	0.50401	0.58037	0.51299	0.03061	0.55768	0.27468	0.13398	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
416.0	279.0	154.0	124.0	0.55498	0.72982	0.30769	0.59856	0.51876	0.47388	0.43288	0.65771	0.53184	0.04091	0.61406	0.26481	0.13607	Age | Adult	Unweighted	2	XGBClassifier	MACCS
