TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
65.23529	39.97857	85.37787	38.62081	0.4531	0.43313	0.49136	0.62003	0.46225	0.46133	0.46041	0.51	0.44115	-0.07192	0.60618	0.37831	0.3461	Weight | High	Weighted	0	LogisticRegression	ChemBERTa
311.47432	193.20399	325.79789	155.1985	0.47346	0.48876	0.44546	0.61717	0.46711	0.46661	0.46611	0.54551	0.45735	-0.06291	0.61198	0.3663	0.32127	Weight | Unknown	Weighted	0	LogisticRegression	ChemBERTa
84.27985	45.2353	94.93418	36.90484	0.46368	0.47027	0.44929	0.65073	0.45978	0.45966	0.45954	0.54598	0.43322	-0.07468	0.63749	0.37309	0.35109	Weight | Average	Weighted	0	LogisticRegression	ChemBERTa
1850.0	1279.0	1943.0	1149.0	0.48208	0.48774	0.47323	0.59124	0.48048	0.48043	0.48038	0.53453	0.46862	-0.03808	0.57616	0.37188	0.30699	Total | Total	Unweighted	0	LogisticRegression	ChemBERTa
770.0	519.0	756.0	445.0	0.48795	0.50459	0.46162	0.59736	0.4831	0.48262	0.48215	0.54707	0.46881	-0.03294	0.57887	0.36992	0.3066	Sex | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
620.0	366.0	588.0	348.0	0.50364	0.51325	0.48739	0.6288	0.50032	0.50015	0.49999	0.56518	0.48115	0.00062	0.60322	0.3636	0.3056	Sex | Female	Unweighted	0	LogisticRegression	ChemBERTa
460.0	394.0	599.0	356.0	0.45108	0.43437	0.47467	0.53864	0.45452	0.45407	0.45363	0.48092	0.45067	-0.08976	0.54249	0.3834	0.31103	Sex | Male	Unweighted	0	LogisticRegression	ChemBERTa
166.0	43.0	116.0	50.0	0.576	0.58865	0.53763	0.79426	0.56314	0.56257	0.56199	0.67617	0.53966	0.1098	0.73219	0.32856	0.33528	Age | Children	Unweighted	0	LogisticRegression	ChemBERTa
675.0	526.0	653.0	461.0	0.49071	0.50828	0.46707	0.56203	0.48768	0.48724	0.48681	0.53381	0.47034	-0.02439	0.53904	0.36697	0.30596	Age | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
524.0	357.0	565.0	293.0	0.46981	0.48118	0.45077	0.59478	0.46597	0.46572	0.46548	0.53198	0.45054	-0.06586	0.5804	0.38341	0.32836	Age | Adult	Unweighted	0	LogisticRegression	ChemBERTa
333.0	293.0	508.0	305.0	0.44336	0.39596	0.51003	0.53195	0.453	0.44939	0.44581	0.45399	0.44242	-0.09345	0.55094	0.38601	0.3132	Age | Elderly	Unweighted	0	LogisticRegression	ChemBERTa
152.0	60.0	101.0	40.0	0.54391	0.60079	0.4	0.71698	0.5004	0.49022	0.48025	0.65376	0.50095	0.00073	0.70606	0.33578	0.29813	Age | Adolescent	Unweighted	0	LogisticRegression	ChemBERTa
358.0	201.0	391.0	173.0	0.47284	0.47797	0.46257	0.64043	0.47027	0.47021	0.47014	0.5474	0.45632	-0.05605	0.6271	0.37813	0.31994	Weight | Low	Unweighted	0	LogisticRegression	ChemBERTa
318.0	212.0	377.0	206.0	0.4708	0.45755	0.49282	0.6	0.47519	0.47486	0.47453	0.51918	0.46579	-0.04812	0.58562	0.37831	0.31685	Weight | High	Unweighted	0	LogisticRegression	ChemBERTa
785.0	638.0	796.0	575.0	0.48676	0.49652	0.47403	0.55165	0.48528	0.48515	0.48502	0.52264	0.47933	-0.0292	0.54392	0.3663	0.29152	Weight | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
389.0	228.0	379.0	195.0	0.49034	0.50651	0.46099	0.63047	0.48375	0.48322	0.48268	0.56173	0.45878	-0.03112	0.60634	0.37309	0.32189	Weight | Average	Unweighted	0	LogisticRegression	ChemBERTa
380.01694	235.80544	193.54114	161.51987	0.55778	0.66256	0.40652	0.61709	0.53454	0.51898	0.50388	0.63902	0.57857	0.07052	0.69206	0.28713	0.17459	Total | Total	Weighted	1	LogisticRegression	ChemBERTa
75.41443	64.87295	56.30335	58.21184	0.52443	0.57255	0.47294	0.53757	0.52274	0.52037	0.518	0.55451	0.55798	0.04569	0.62142	0.30133	0.20585	Sex | Male	Weighted	1	LogisticRegression	ChemBERTa
127.30383	70.39401	59.56313	42.60312	0.56661	0.68125	0.37703	0.64393	0.52914	0.50681	0.48541	0.66207	0.5727	0.05959	0.71193	0.27363	0.17003	Sex | Female	Weighted	1	LogisticRegression	ChemBERTa
177.29868	100.53848	77.67466	60.70491	0.57183	0.69536	0.37648	0.63814	0.53592	0.51165	0.48849	0.66552	0.5818	0.07429	0.71218	0.28764	0.16925	Sex | Unknown	Weighted	1	LogisticRegression	ChemBERTa
58.40725	47.83525	51.31595	45.1995	0.51099	0.53231	0.48583	0.54975	0.50907	0.50854	0.50801	0.54089	0.52788	0.01811	0.62118	0.30131	0.22148	Age | Elderly	Weighted	1	LogisticRegression	ChemBERTa
22.70471	7.21033	4.59516	3.94542	0.69301	0.83168	0.35367	0.75897	0.59267	0.54234	0.49629	0.79366	0.63131	0.20236	0.81553	0.24518	0.19294	Age | Children	Weighted	1	LogisticRegression	ChemBERTa
171.78941	97.80044	81.43947	62.54225	0.5666	0.6784	0.39005	0.63723	0.53422	0.5144	0.49532	0.65717	0.58425	0.07001	0.71087	0.29263	0.16816	Age | Unknown	Weighted	1	LogisticRegression	ChemBERTa
102.28727	70.0389	52.52778	46.66115	0.54858	0.66071	0.39984	0.59357	0.53027	0.51398	0.49819	0.62534	0.58729	0.06225	0.68163	0.27898	0.17588	Age | Adult	Weighted	1	LogisticRegression	ChemBERTa
24.8283	12.92052	3.66278	3.17155	0.62804	0.87144	0.19709	0.65772	0.53426	0.41443	0.32147	0.74965	0.53685	0.09136	0.71833	0.27995	0.15679	Age | Adolescent	Weighted	1	LogisticRegression	ChemBERTa
61.45014	36.5463	24.27247	16.48507	0.56168	0.71685	0.31086	0.62707	0.51385	0.47206	0.43366	0.66896	0.57195	0.02956	0.72236	0.27664	0.1741	Weight | Low	Weighted	1	LogisticRegression	ChemBERTa
208.97421	123.2841	102.91129	98.42738	0.57609	0.67004	0.44394	0.62895	0.55699	0.5454	0.53405	0.64884	0.6112	0.11588	0.71108	0.2829	0.16072	Weight | Unknown	Weighted	1	LogisticRegression	ChemBERTa
46.62454	37.82212	30.57985	25.51947	0.51331	0.60391	0.40289	0.55212	0.5034	0.49326	0.48333	0.57685	0.53125	0.00691	0.636	0.29763	0.21358	Weight | High	Weighted	1	LogisticRegression	ChemBERTa
62.96805	38.15292	35.77753	21.08795	0.53205	0.63768	0.35597	0.6227	0.49682	0.47644	0.45689	0.6301	0.50128	-0.00641	0.65825	0.2963	0.20453	Weight | Average	Weighted	1	LogisticRegression	ChemBERTa
1252.0	896.0	652.0	602.0	0.54497	0.65756	0.40187	0.58287	0.52972	0.51406	0.49886	0.61797	0.56955	0.06116	0.65573	0.28713	0.18954	Total | Total	Unweighted	1	LogisticRegression	ChemBERTa
279.0	251.0	211.0	221.0	0.51975	0.56939	0.46822	0.52642	0.5188	0.51633	0.51387	0.54706	0.54677	0.0378	0.5972	0.30133	0.21797	Sex | Male	Unweighted	1	LogisticRegression	ChemBERTa
440.0	270.0	193.0	160.0	0.56444	0.6951	0.37209	0.61972	0.5336	0.50857	0.48471	0.65525	0.57697	0.07003	0.68225	0.27363	0.16847	Sex | Female	Unweighted	1	LogisticRegression	ChemBERTa
533.0	375.0	248.0	221.0	0.54757	0.68246	0.37081	0.587	0.52663	0.50305	0.48052	0.63114	0.57025	0.05569	0.66903	0.28764	0.19024	Sex | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
215.0	181.0	186.0	188.0	0.52338	0.53616	0.50949	0.54293	0.52282	0.52265	0.52248	0.53952	0.54104	0.04562	0.60595	0.30131	0.21376	Age | Elderly	Unweighted	1	LogisticRegression	ChemBERTa
117.0	44.0	22.0	18.0	0.67164	0.84173	0.29032	0.72671	0.56602	0.49434	0.43173	0.78	0.59515	0.15276	0.77816	0.24518	0.18868	Age | Children	Unweighted	1	LogisticRegression	ChemBERTa
450.0	361.0	231.0	214.0	0.52866	0.66079	0.37217	0.55487	0.51648	0.49591	0.47616	0.60322	0.56621	0.03434	0.63801	0.29263	0.20612	Age | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
372.0	251.0	196.0	165.0	0.54573	0.65493	0.39663	0.59711	0.52578	0.50967	0.49406	0.62469	0.57101	0.05285	0.66903	0.27898	0.17855	Age | Adult	Unweighted	1	LogisticRegression	ChemBERTa
98.0	59.0	17.0	17.0	0.60209	0.85217	0.22368	0.6242	0.53793	0.4366	0.35435	0.72059	0.55629	0.09707	0.708	0.27995	0.19342	Age | Adolescent	Unweighted	1	LogisticRegression	ChemBERTa
263.0	180.0	105.0	77.0	0.544	0.71467	0.29961	0.59368	0.50714	0.46274	0.42222	0.64858	0.58357	0.01547	0.71143	0.27664	0.19567	Weight | Low	Unweighted	1	LogisticRegression	ChemBERTa
507.0	387.0	265.0	311.0	0.55646	0.65674	0.44556	0.56711	0.55115	0.54094	0.53092	0.60864	0.59083	0.10464	0.63159	0.2829	0.18152	Weight | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
193.0	157.0	127.0	118.0	0.52269	0.60312	0.42909	0.55143	0.51611	0.50872	0.50144	0.57612	0.547	0.03264	0.63948	0.29763	0.20757	Weight | High	Unweighted	1	LogisticRegression	ChemBERTa
289.0	172.0	155.0	96.0	0.54073	0.6509	0.35821	0.6269	0.50455	0.48286	0.46211	0.63867	0.51256	0.00924	0.66253	0.2963	0.19603	Weight | Average	Unweighted	1	LogisticRegression	ChemBERTa
319.39046	178.3625	294.8647	140.23848	0.49271	0.51996	0.44017	0.64166	0.48007	0.47841	0.47675	0.57444	0.47386	-0.0379	0.66035	0.3581	0.30612	Total | Total	Weighted	3	LogisticRegression	ChemBERTa
94.83213	53.29651	89.07597	35.97729	0.47884	0.51565	0.403	0.6402	0.45932	0.45586	0.45242	0.57121	0.46155	-0.07659	0.66744	0.36219	0.32332	Sex | Female	Weighted	3	LogisticRegression	ChemBERTa
146.38309	75.18363	126.35054	50.03689	0.49357	0.53673	0.39959	0.66067	0.46816	0.46311	0.45812	0.59228	0.46279	-0.05953	0.68136	0.3574	0.31716	Sex | Unknown	Weighted	3	LogisticRegression	ChemBERTa
78.17524	49.88236	79.43819	54.2243	0.50588	0.49599	0.52085	0.61047	0.50842	0.50827	0.50812	0.54731	0.49154	0.01649	0.61946	0.35484	0.27633	Sex | Male	Weighted	3	LogisticRegression	ChemBERTa
81.97386	47.83883	79.9024	42.89425	0.49431	0.5064	0.47275	0.63148	0.48958	0.48929	0.489	0.56206	0.47061	-0.02001	0.64003	0.35302	0.31432	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
151.18998	76.34735	121.44859	55.76264	0.51131	0.55454	0.42209	0.66446	0.48832	0.48381	0.47934	0.60455	0.48585	-0.02208	0.67662	0.35247	0.30374	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
14.18084	4.90799	12.16543	3.25345	0.50523	0.53825	0.39864	0.74289	0.46844	0.46321	0.45804	0.62422	0.44484	-0.05395	0.74722	0.34802	0.34908	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
58.83008	43.38974	66.34551	35.61932	0.46257	0.46998	0.45083	0.57553	0.4604	0.4603	0.4602	0.51743	0.45579	-0.07714	0.63154	0.36754	0.31965	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
13.2157	5.87859	15.00277	2.70882	0.43266	0.46834	0.31544	0.69213	0.39189	0.38436	0.37698	0.55865	0.38889	-0.18303	0.72098	0.38964	0.39963	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
184.78646	110.82711	155.22043	86.00064	0.50441	0.54348	0.43693	0.62509	0.49021	0.4873	0.48442	0.58144	0.49697	-0.01898	0.65839	0.34851	0.28295	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
47.75115	22.3051	49.34853	15.60799	0.46928	0.49177	0.41168	0.68161	0.45173	0.44995	0.44818	0.57134	0.41208	-0.08684	0.67843	0.37224	0.37808	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
46.67938	25.44039	47.8402	16.48126	0.46291	0.49386	0.39314	0.64725	0.4435	0.44063	0.43778	0.56024	0.43302	-0.10443	0.65881	0.36233	0.33805	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
40.17347	19.7899	42.45554	22.14859	0.50031	0.48619	0.52812	0.66997	0.50716	0.50672	0.50629	0.56347	0.48127	0.01354	0.67316	0.36247	0.32692	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
1144.0	711.0	984.0	593.0	0.50612	0.53759	0.45475	0.61671	0.49617	0.49444	0.49272	0.57444	0.48961	-0.00745	0.62634	0.3581	0.27825	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
350.0	228.0	304.0	164.0	0.4914	0.53517	0.41837	0.60554	0.47677	0.47318	0.46961	0.56818	0.48094	-0.04523	0.62803	0.36219	0.29427	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
486.0	286.0	386.0	203.0	0.50625	0.55734	0.41513	0.62953	0.48624	0.48101	0.47584	0.59124	0.48042	-0.02666	0.64305	0.3574	0.29019	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
308.0	197.0	294.0	226.0	0.52098	0.51163	0.53428	0.6099	0.52295	0.52283	0.52271	0.55646	0.5042	0.04521	0.60224	0.35484	0.26	Sex | Male	Unweighted	3	LogisticRegression	ChemBERTa
321.0	182.0	286.0	179.0	0.51653	0.52883	0.49584	0.63817	0.51234	0.51207	0.51181	0.57838	0.5025	0.02388	0.64427	0.35302	0.27508	Age | Adult	Unweighted	3	LogisticRegression	ChemBERTa
432.0	286.0	336.0	211.0	0.5083	0.5625	0.42455	0.60167	0.49352	0.48868	0.48388	0.58143	0.49395	-0.01277	0.61438	0.35247	0.27433	Age | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
75.0	30.0	57.0	19.0	0.51934	0.56818	0.38776	0.71429	0.47797	0.46938	0.46094	0.63291	0.45748	-0.03967	0.70895	0.34802	0.33075	Age | Children	Unweighted	3	LogisticRegression	ChemBERTa
248.0	177.0	234.0	167.0	0.50242	0.51452	0.48547	0.58353	0.49999	0.49978	0.49957	0.54686	0.48405	-1e-05	0.59992	0.36754	0.28079	Age | Elderly	Unweighted	3	LogisticRegression	ChemBERTa
68.0	36.0	71.0	17.0	0.44271	0.48921	0.32075	0.65385	0.40498	0.39613	0.38746	0.55967	0.40301	-0.1705	0.67224	0.38964	0.37657	Age | Adolescent	Unweighted	3	LogisticRegression	ChemBERTa
463.0	361.0	381.0	309.0	0.50991	0.54858	0.46119	0.56189	0.50489	0.50299	0.50111	0.55516	0.51025	0.00975	0.58424	0.34851	0.2712	Weight | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
236.0	117.0	201.0	83.0	0.50078	0.54005	0.415	0.66856	0.47752	0.47341	0.46934	0.59747	0.45059	-0.04197	0.67179	0.37224	0.32371	Weight | Low	Unweighted	3	LogisticRegression	ChemBERTa
242.0	135.0	204.0	82.0	0.48869	0.5426	0.37788	0.64191	0.46024	0.45281	0.4455	0.58809	0.45898	-0.07534	0.64896	0.36233	0.30212	Weight | Average	Unweighted	3	LogisticRegression	ChemBERTa
203.0	98.0	198.0	119.0	0.52104	0.50623	0.54839	0.67442	0.52731	0.52689	0.52647	0.57835	0.50184	0.05216	0.67191	0.36247	0.29917	Weight | High	Unweighted	3	LogisticRegression	ChemBERTa
246.38394	209.36167	262.77011	150.82948	0.45691	0.48391	0.41875	0.54062	0.45133	0.45015	0.44898	0.51069	0.43322	-0.09602	0.55638	0.33636	0.27481	Total | Total	Weighted	4	LogisticRegression	ChemBERTa
116.6669	86.95937	110.23697	55.25593	0.46577	0.51417	0.38854	0.57295	0.45135	0.44696	0.44261	0.54197	0.43513	-0.09521	0.59082	0.33353	0.2651	Sex | Unknown	Weighted	4	LogisticRegression	ChemBERTa
48.5936	56.0288	74.90218	54.52941	0.44059	0.39348	0.49322	0.46447	0.44335	0.44054	0.43774	0.42604	0.40807	-0.11376	0.48239	0.35011	0.30106	Sex | Male	Weighted	4	LogisticRegression	ChemBERTa
81.12344	66.3735	77.63096	41.04414	0.45898	0.511	0.3821	0.55	0.44655	0.44187	0.43725	0.52978	0.42667	-0.10551	0.56027	0.32759	0.26941	Sex | Female	Weighted	4	LogisticRegression	ChemBERTa
17.21151	9.2839	18.13298	0.52192	0.39276	0.48696	0.05323	0.6496	0.27009	0.16099	0.09596	0.55665	0.19966	-0.38503	0.63946	0.33501	0.37482	Age | Children	Weighted	4	LogisticRegression	ChemBERTa
11.23185	10.87927	12.35485	0.63996	0.33817	0.47619	0.05556	0.50797	0.26588	0.16265	0.0995	0.49157	0.26496	-0.45534	0.54881	0.37261	0.38915	Age | Adolescent	Weighted	4	LogisticRegression	ChemBERTa
114.4753	85.04273	104.98831	58.5759	0.47662	0.52161	0.40786	0.57376	0.46474	0.46124	0.45777	0.54645	0.44753	-0.06931	0.59451	0.33267	0.25269	Age | Unknown	Weighted	4	LogisticRegression	ChemBERTa
36.04688	46.57249	53.56192	48.45497	0.45767	0.40227	0.5099	0.4363	0.45609	0.4529	0.44974	0.41859	0.41771	-0.08828	0.44941	0.33486	0.2773	Age | Elderly	Weighted	4	LogisticRegression	ChemBERTa
67.4184	57.58328	73.73205	42.63673	0.45596	0.47764	0.42543	0.53934	0.45153	0.45078	0.45002	0.50662	0.41167	-0.09559	0.55238	0.33619	0.29123	Age | Adult	Weighted	4	LogisticRegression	ChemBERTa
33.52602	25.80308	38.87933	15.70483	0.43218	0.46303	0.37836	0.56509	0.42069	0.41856	0.41643	0.50899	0.39019	-0.1528	0.57736	0.35671	0.31588	Weight | Low	Weighted	4	LogisticRegression	ChemBERTa
146.14113	133.81936	141.3484	93.51125	0.46551	0.50834	0.41134	0.52201	0.45984	0.45728	0.45473	0.51508	0.44993	-0.08008	0.54432	0.32096	0.26418	Weight | Unknown	Weighted	4	LogisticRegression	ChemBERTa
25.84544	25.3771	34.90473	21.39987	0.43938	0.42544	0.45749	0.50457	0.44146	0.44117	0.44088	0.46164	0.41592	-0.11621	0.52158	0.35084	0.2982	Weight | High	Weighted	4	LogisticRegression	ChemBERTa
40.87135	24.36213	47.63765	20.21353	0.45899	0.46178	0.45347	0.62654	0.45762	0.4576	0.45758	0.53169	0.42235	-0.08002	0.62625	0.34099	0.30229	Weight | Average	Weighted	4	LogisticRegression	ChemBERTa
880.0	816.0	801.0	583.0	0.475	0.5235	0.41673	0.51887	0.47011	0.46707	0.46405	0.52117	0.46075	-0.05983	0.53884	0.33636	0.25304	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
382.0	343.0	301.0	211.0	0.47939	0.5593	0.38087	0.5269	0.47008	0.46154	0.45315	0.54261	0.46044	-0.06041	0.54885	0.33353	0.24927	Sex | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
187.0	222.0	254.0	211.0	0.45538	0.42404	0.4873	0.45721	0.45567	0.45457	0.45347	0.44	0.43989	-0.08884	0.48602	0.35011	0.27668	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
311.0	251.0	246.0	161.0	0.4871	0.55835	0.39078	0.55338	0.47456	0.46711	0.45977	0.55585	0.4642	-0.05096	0.5663	0.32759	0.23651	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
85.0	51.0	62.0	4.0	0.44059	0.57823	0.07273	0.625	0.32548	0.20507	0.1292	0.60071	0.25083	-0.33127	0.59408	0.33501	0.32409	Age | Children	Unweighted	4	LogisticRegression	ChemBERTa
50.0	50.0	54.0	4.0	0.34177	0.48077	0.07407	0.5	0.27742	0.18871	0.12837	0.4902	0.2833	-0.43804	0.54673	0.37261	0.39093	Age | Adolescent	Unweighted	4	LogisticRegression	ChemBERTa
340.0	332.0	262.0	222.0	0.48616	0.56478	0.40072	0.50595	0.48275	0.47573	0.46881	0.53375	0.47289	-0.03493	0.53342	0.33267	0.24255	Age | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
153.0	169.0	182.0	183.0	0.48908	0.45672	0.51989	0.47516	0.4883	0.48728	0.48626	0.46575	0.46355	-0.02344	0.48486	0.33486	0.23796	Age | Elderly	Unweighted	4	LogisticRegression	ChemBERTa
252.0	214.0	241.0	170.0	0.48119	0.51116	0.44271	0.54077	0.47693	0.4757	0.47448	0.52555	0.46195	-0.04587	0.5715	0.33619	0.25537	Age | Adult	Unweighted	4	LogisticRegression	ChemBERTa
170.0	141.0	169.0	78.0	0.44444	0.50147	0.35616	0.54662	0.42882	0.42262	0.41651	0.52308	0.39928	-0.13995	0.56444	0.35671	0.29402	Weight | Low	Unweighted	4	LogisticRegression	ChemBERTa
389.0	414.0	301.0	299.0	0.49038	0.56377	0.41935	0.48443	0.49156	0.48623	0.48095	0.5211	0.50058	-0.01705	0.51495	0.32096	0.23449	Weight | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
130.0	132.0	146.0	107.0	0.46019	0.47101	0.4477	0.49618	0.45936	0.45921	0.45906	0.48327	0.44133	-0.08109	0.52367	0.35084	0.27262	Weight | High	Unweighted	4	LogisticRegression	ChemBERTa
191.0	129.0	185.0	99.0	0.48013	0.50798	0.43421	0.59688	0.47109	0.46965	0.46821	0.54885	0.4432	-0.05615	0.59751	0.34099	0.27728	Weight | Average	Unweighted	4	LogisticRegression	ChemBERTa
374.48189	198.05175	295.44943	171.63575	0.52531	0.55899	0.46427	0.65408	0.51163	0.50943	0.50725	0.6028	0.50941	0.02238	0.63799	0.32915	0.23651	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
122.8826	60.65323	88.89628	47.7412	0.53291	0.58024	0.44044	0.66953	0.51034	0.50553	0.50077	0.6217	0.49941	0.01979	0.64456	0.33365	0.25222	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
82.26741	49.43055	80.71733	60.32603	0.52282	0.50476	0.54963	0.62467	0.5272	0.52672	0.52624	0.55835	0.52552	0.05338	0.61581	0.31993	0.23085	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
169.33188	87.96797	125.83582	63.56852	0.52138	0.57368	0.41949	0.65811	0.49659	0.49057	0.48462	0.613	0.49767	-0.00654	0.64598	0.33244	0.24407	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
97.42344	56.91824	80.7045	46.7752	0.51167	0.54693	0.45109	0.63122	0.49901	0.4967	0.49441	0.58606	0.50033	-0.00192	0.61956	0.32828	0.24097	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
157.21562	88.35225	119.29109	61.79055	0.51332	0.56858	0.41155	0.64021	0.49006	0.48373	0.47748	0.60227	0.49093	-0.01921	0.62545	0.33636	0.25165	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
62.34331	38.06323	68.61091	53.16005	0.51987	0.47607	0.58275	0.62091	0.52941	0.52671	0.52403	0.53893	0.48365	0.05814	0.57652	0.34372	0.28254	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
23.60162	5.20002	13.76372	2.71564	0.5812	0.63164	0.34307	0.81945	0.48736	0.46551	0.44464	0.7134	0.58363	-0.01996	0.87712	0.25009	0.27529	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
33.8979	9.51801	13.07921	7.19431	0.6452	0.72158	0.43048	0.78077	0.57603	0.55734	0.53925	0.75001	0.61443	0.14361	0.77834	0.31678	0.20712	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
62.05801	32.02291	46.76274	27.04467	0.53073	0.57028	0.45786	0.65962	0.51407	0.51099	0.50792	0.61171	0.51872	0.02707	0.65582	0.32275	0.22301	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
52.66113	28.55048	46.7893	22.62298	0.49982	0.52952	0.44208	0.64844	0.4858	0.48383	0.48187	0.58298	0.49962	-0.02698	0.6582	0.33087	0.24607	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
56.73753	24.06591	45.49821	32.85519	0.56292	0.55497	0.57721	0.70217	0.56609	0.56598	0.56587	0.61995	0.56636	0.12672	0.69144	0.31137	0.21061	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
203.02522	113.41245	156.39918	89.11291	0.51987	0.56486	0.44001	0.6416	0.50244	0.49854	0.49468	0.60079	0.49206	0.00471	0.6187	0.3389	0.25231	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
1168.0	825.0	864.0	603.0	0.51185	0.5748	0.42227	0.58605	0.49854	0.49267	0.48687	0.58037	0.49677	-0.00292	0.5751	0.32915	0.23977	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
379.0	252.0	274.0	167.0	0.50933	0.5804	0.39857	0.60063	0.48948	0.48097	0.4726	0.59034	0.48193	-0.02086	0.58391	0.33365	0.25143	Sex | Female	Unweighted	2	LogisticRegression	ChemBERTa
303.0	218.0	265.0	228.0	0.52367	0.53345	0.51121	0.58157	0.52233	0.52221	0.52209	0.55647	0.52321	0.04435	0.58274	0.31993	0.21513	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
