Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0009014123	0.26176	8	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001702622	0.02752	9	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.041607e-05	0.42952	10	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.917311e-05	0.42295	11	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.131808e-05	0.43659	12	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.899173e-05	0.43445	13	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.694667e-05	0.38414	14	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.171095e-05	0.42965	15	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.889768e-05	0.44837	16	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001911396	0.44914	17	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002797444	0.42465	18	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.002923274	0.01947	19	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001579786	0.07498	20	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.65671e-05	0.45264	21	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.477115e-05	0.44854	22	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001631317	0.45551	23	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001744812	0.46067	24	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001559249	0.44822	25	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004579561	0.12339	26	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004023275	0.39782	27	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001091387	0.45977	28	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.872936e-05	0.463	29	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 8.243095e-05	0.25419	30	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001065813	0.46106	31	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001130121	0.44673	32	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004295062	0.42915	33	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.93397e-05	0.47302	34	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002195719	0.46037	35	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.629779e-05	0.47256	36	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.184043e-05	0.35189	37	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.385337e-05	0.47534	38	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.328125e-05	0.36982	39	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.911849e-05	0.26531	40	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.214702e-05	0.47369	41	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.702484e-05	0.47527	42	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.427789e-05	0.46101	43	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.81572e-05	0.49987	44	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.502484e-05	0.45012	45	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.43707e-05	0.4968	46	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.688457e-05	0.51572	47	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.77572e-05	0.512	48	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.394394e-05	0.50928	49	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04016988	0.0	50	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.569274e-05	0.50883	51	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.734313e-05	0.50138	52	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.019108e-05	0.51103	53	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.036069e-05	0.51788	54	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.817941e-05	0.51164	55	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.036611e-05	0.52224	56	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.025053e-05	0.4794	57	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.648128e-05	0.52403	58	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.67232e-05	0.51408	59	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.505341e-05	0.53052	60	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.005044e-05	0.52033	61	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.080277e-05	0.52504	62	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.019049e-05	0.5195	63	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.03011004	0.0	0	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00347971	0.34498	1	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001732312	0.26674	2	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.773161e-05	0.26205	3	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.381255e-05	0.45114	4	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01008706	0.0	5	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001332366	0.4726	6	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.007592165	0.26713	7	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001627403	0.19107	8	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.800157e-05	0.41713	9	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002183135	0.45489	10	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002232997	0.45011	11	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001665797	0.45274	12	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003219249	0.43592	13	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.004504e-05	0.46404	14	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.490617e-05	0.38774	15	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.058181e-05	0.46419	16	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.697218e-05	0.45772	17	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006897122	0.31847	18	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 8.074335e-05	0.0	19	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000640511	0.4211	20	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.193607e-05	0.46851	21	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.252928e-05	0.45747	22	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.422352e-05	0.46083	23	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001154363	0.44972	24	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.923204e-05	0.44958	25	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003700151	0.41637	26	2	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.779081e-05	0.45172	27	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.007623e-05	0.43816	28	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.540147e-05	0.20037	29	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004068445	0.35467	30	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.03379e-05	0.46774	31	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.157129e-05	0.45544	32	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001588494	0.4006	33	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.311204e-05	0.45775	34	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03311563	0.0	35	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.583572e-05	0.47401	36	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.515685e-05	0.30941	37	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.01358e-05	0.47026	38	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.841314e-05	0.33184	39	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01855559	0.0	40	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.268781e-05	0.47866	41	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.798286e-05	0.47772	42	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.540494e-05	0.47092	43	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.593394e-05	0.4743	44	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.062306e-05	0.46284	45	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001469802	0.05555	46	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.103289e-05	0.46818	47	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.814514e-05	0.46778	48	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00284934	0.3621	49	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.138613e-05	0.43222	50	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.477217e-05	0.47328	51	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.58484e-05	0.47269	52	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.552021e-05	0.47496	53	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.235366e-05	0.46854	54	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.988932e-05	0.46984	55	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.466872e-05	0.47054	56	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.999172e-05	0.45312	57	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.086455e-05	0.38657	58	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.427586e-05	0.0	59	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.947202e-05	0.41882	60	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.407666e-05	0.47332	61	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.315509e-05	0.4739	62	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.285233e-05	0.47546	63	2	RandomForestClassifier	MACCS
