TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
93.28303	74.47176	43.96478	44.41652	0.5376	0.67967	0.3736	0.55607	0.52663	0.50391	0.48216	0.61169	0.53715	0.05588	0.54691	0.27513	0.12029	Weight | Low	Weighted	1	LogisticRegression	MACCS
464.74613	164.13498	58.48933	40.83852	0.69429	0.88822	0.19924	0.739	0.54373	0.42067	0.32547	0.80677	0.5781	0.11459	0.76264	0.26779	0.08584	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
80.27768	70.68675	47.37272	52.99618	0.53027	0.62889	0.42848	0.53177	0.52869	0.5191	0.50969	0.57626	0.50932	0.05856	0.50263	0.28913	0.12923	Weight | High	Weighted	1	LogisticRegression	MACCS
1707.0	1392.0	695.0	721.0	0.53776	0.71066	0.34122	0.55082	0.52594	0.49243	0.46106	0.62061	0.53621	0.05579	0.55703	0.27845	0.13764	Total | Total	Unweighted	1	LogisticRegression	MACCS
553.0	435.0	207.0	188.0	0.53579	0.72763	0.30177	0.55972	0.5147	0.46859	0.42661	0.63272	0.53492	0.03238	0.57021	0.27618	0.14291	Sex | Female	Unweighted	1	LogisticRegression	MACCS
735.0	571.0	214.0	233.0	0.5522	0.7745	0.2898	0.56279	0.53215	0.47376	0.42178	0.65188	0.546	0.07351	0.57725	0.27541	0.13213	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
419.0	386.0	274.0	300.0	0.52139	0.60462	0.43732	0.5205	0.52097	0.51421	0.50754	0.55941	0.51549	0.04254	0.50918	0.28461	0.13959	Sex | Male	Unweighted	1	LogisticRegression	MACCS
272.0	264.0	234.0	317.0	0.54186	0.53755	0.54561	0.50746	0.54158	0.54157	0.54155	0.52207	0.53266	0.08297	0.48763	0.28027	0.13105	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
178.0	115.0	47.0	11.0	0.53846	0.79111	0.0873	0.60751	0.43921	0.2628	0.15725	0.68726	0.48437	-0.15704	0.63617	0.25987	0.14747	Age | Children	Unweighted	1	LogisticRegression	MACCS
419.0	371.0	214.0	221.0	0.52245	0.66193	0.37331	0.53038	0.51762	0.4971	0.47739	0.5889	0.50753	0.0368	0.52291	0.2856	0.1421	Age | Adult	Unweighted	1	LogisticRegression	MACCS
194.0	109.0	18.0	9.0	0.61515	0.91509	0.07627	0.64026	0.49568	0.26419	0.14081	0.7534	0.493	-0.0151	0.64584	0.25614	0.1533	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
644.0	533.0	182.0	163.0	0.53022	0.77966	0.2342	0.54715	0.50693	0.42731	0.3602	0.64304	0.53243	0.01649	0.56695	0.28053	0.15616	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
289.0	281.0	202.0	175.0	0.48997	0.58859	0.38377	0.50702	0.48618	0.47527	0.46461	0.54477	0.48501	-0.02821	0.5072	0.29174	0.16494	Weight | Average	Unweighted	1	LogisticRegression	MACCS
312.0	262.0	186.0	183.0	0.52492	0.62651	0.41124	0.54355	0.51887	0.50758	0.49654	0.58209	0.5343	0.03861	0.5503	0.27513	0.13238	Weight | Low	Unweighted	1	LogisticRegression	MACCS
868.0	610.0	124.0	153.0	0.58177	0.875	0.20052	0.58728	0.53776	0.41888	0.32628	0.70283	0.56022	0.10269	0.60457	0.26779	0.12894	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
238.0	239.0	183.0	210.0	0.51494	0.56532	0.46771	0.49895	0.51651	0.5142	0.5119	0.53007	0.49925	0.03316	0.47835	0.28913	0.13866	Weight | High	Unweighted	1	LogisticRegression	MACCS
1123.11564	495.61297	759.12455	294.79825	0.53053	0.59669	0.37297	0.69383	0.48483	0.47175	0.45902	0.6416	0.48478	-0.02833	0.69266	0.29696	0.21467	Total | Total	Weighted	0	LogisticRegression	MACCS
534.47832	197.60542	279.78337	105.43153	0.57273	0.6564	0.34792	0.73008	0.50216	0.47788	0.45478	0.69128	0.4958	0.00403	0.72638	0.28986	0.20424	Sex | Unknown	Weighted	0	LogisticRegression	MACCS
354.41523	149.75166	230.25632	76.4858	0.53138	0.60618	0.33808	0.70297	0.47213	0.4527	0.43407	0.651	0.4662	-0.05155	0.69974	0.29214	0.22382	Sex | Female	Weighted	0	LogisticRegression	MACCS
234.22209	148.25589	249.08486	112.88092	0.46626	0.48462	0.43227	0.61238	0.45845	0.4577	0.45695	0.54106	0.46528	-0.07935	0.61633	0.31121	0.24295	Sex | Male	Weighted	0	LogisticRegression	MACCS
258.10332	129.11477	228.80794	77.59749	0.48398	0.53008	0.37539	0.66656	0.45274	0.44608	0.43952	0.59054	0.44363	-0.08706	0.65553	0.30923	0.24878	Age | Adult	Weighted	0	LogisticRegression	MACCS
543.15205	186.68199	243.31511	94.3677	0.5972	0.69062	0.33577	0.74421	0.5132	0.48155	0.45185	0.71642	0.51909	0.02499	0.74774	0.28354	0.18008	Age | Unknown	Weighted	0	LogisticRegression	MACCS
160.75769	131.48541	228.07077	103.04375	0.42319	0.41344	0.43936	0.55008	0.4264	0.42621	0.42601	0.47207	0.42297	-0.14289	0.55769	0.31924	0.28045	Age | Elderly	Weighted	0	LogisticRegression	MACCS
68.76807	26.52934	23.31891	12.75114	0.62054	0.74677	0.32462	0.72162	0.5357	0.49236	0.45253	0.73398	0.51737	0.07323	0.71758	0.25813	0.16315	Age | Children	Weighted	0	LogisticRegression	MACCS
92.33451	21.80146	35.61182	7.03817	0.63381	0.72167	0.24405	0.80899	0.48286	0.41967	0.36474	0.76284	0.42884	-0.02985	0.78244	0.27723	0.23273	Age | Adolescent	Weighted	0	LogisticRegression	MACCS
94.36941	75.18378	157.53688	74.50841	0.42051	0.37462	0.49774	0.55658	0.43618	0.43182	0.42749	0.44782	0.43109	-0.12495	0.57347	0.31378	0.26832	Weight | High	Weighted	0	LogisticRegression	MACCS
131.5516	80.45439	186.67593	71.19688	0.43149	0.41339	0.46948	0.62051	0.44143	0.44054	0.43965	0.4962	0.43674	-0.11005	0.61634	0.30813	0.26517	Weight | Average	Weighted	0	LogisticRegression	MACCS
119.21328	72.52035	164.02504	65.32206	0.43824	0.42089	0.47389	0.62177	0.44739	0.44661	0.44582	0.50198	0.44214	-0.09914	0.6165	0.30649	0.25971	Weight | Low	Weighted	0	LogisticRegression	MACCS
777.98135	267.45445	250.8867	83.7709	0.62442	0.75615	0.23851	0.74417	0.49733	0.42468	0.36264	0.75011	0.48523	-0.00542	0.73443	0.27848	0.1741	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
2857.0	2057.0	2239.0	1271.0	0.49003	0.56064	0.38191	0.5814	0.47127	0.46272	0.45433	0.57083	0.46571	-0.05697	0.57791	0.29696	0.20711	Total | Total	Unweighted	0	LogisticRegression	MACCS
1248.0	831.0	775.0	417.0	0.50902	0.61691	0.33413	0.60029	0.47552	0.45401	0.43348	0.60848	0.46552	-0.04942	0.59545	0.28986	0.19877	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
969.0	637.0	671.0	354.0	0.50285	0.59085	0.35721	0.60336	0.47403	0.45941	0.44525	0.59704	0.46635	-0.0516	0.59699	0.29214	0.20127	Sex | Female	Unweighted	0	LogisticRegression	MACCS
640.0	589.0	793.0	500.0	0.45202	0.44662	0.45914	0.52075	0.45288	0.45283	0.45279	0.48084	0.45036	-0.0934	0.52323	0.31121	0.22402	Sex | Male	Unweighted	0	LogisticRegression	MACCS
690.0	542.0	708.0	355.0	0.45534	0.49356	0.39576	0.56006	0.44466	0.44197	0.43929	0.52471	0.43379	-0.1083	0.55589	0.30923	0.22622	Age | Adult	Unweighted	0	LogisticRegression	MACCS
1136.0	767.0	606.0	370.0	0.5231	0.65212	0.32542	0.59695	0.48877	0.46067	0.43418	0.62332	0.48507	-0.02319	0.59377	0.28354	0.17978	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
439.0	483.0	679.0	453.0	0.43427	0.39267	0.48397	0.47614	0.43832	0.43594	0.43356	0.43039	0.4309	-0.12352	0.48077	0.31924	0.24341	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
299.0	143.0	108.0	59.0	0.58785	0.73464	0.29208	0.67647	0.51336	0.46322	0.41798	0.70436	0.51277	0.0282	0.68876	0.25813	0.15402	Age | Children	Unweighted	0	LogisticRegression	MACCS
293.0	122.0	138.0	34.0	0.55707	0.67981	0.21795	0.70602	0.44888	0.38492	0.33008	0.69267	0.39935	-0.09922	0.67368	0.27723	0.23493	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
357.0	341.0	552.0	345.0	0.44013	0.39274	0.50292	0.51146	0.44783	0.44443	0.44105	0.44431	0.44515	-0.10413	0.53414	0.31378	0.23085	Weight | High	Unweighted	0	LogisticRegression	MACCS
479.0	372.0	614.0	313.0	0.44544	0.43824	0.45693	0.56287	0.44759	0.44749	0.44739	0.4928	0.44454	-0.10212	0.56317	0.30813	0.22887	Weight | Average	Unweighted	0	LogisticRegression	MACCS
447.0	344.0	561.0	316.0	0.45743	0.44345	0.47879	0.56511	0.46112	0.46078	0.46044	0.49694	0.45594	-0.07615	0.55767	0.30649	0.21783	Weight | Low	Unweighted	0	LogisticRegression	MACCS
1574.0	1000.0	512.0	297.0	0.55306	0.75455	0.22899	0.6115	0.49177	0.41567	0.35135	0.67554	0.4726	-0.01876	0.59706	0.27848	0.18434	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
827.29434	351.4794	238.31891	133.92577	0.61973	0.77636	0.27591	0.70183	0.52613	0.46282	0.40712	0.73721	0.56142	0.05674	0.73172	0.28067	0.11443	Total | Total	Weighted	2	LogisticRegression	MACCS
371.21279	144.73229	86.65398	46.17176	0.64335	0.81074	0.24186	0.71948	0.5263	0.44282	0.37257	0.76239	0.57142	0.05941	0.75312	0.27684	0.10616	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
264.95167	108.36878	64.59259	38.86021	0.63723	0.80399	0.26394	0.70972	0.53397	0.46066	0.39742	0.75392	0.57644	0.07615	0.74051	0.27525	0.09936	Sex | Female	Weighted	2	LogisticRegression	MACCS
191.12988	98.37833	87.07234	48.8938	0.56413	0.68702	0.332	0.66019	0.50951	0.47758	0.44766	0.67334	0.51904	0.0194	0.68042	0.29151	0.14828	Sex | Male	Weighted	2	LogisticRegression	MACCS
366.36067	131.30326	70.37215	35.17881	0.66567	0.83887	0.21131	0.73616	0.52509	0.42102	0.33758	0.78417	0.57904	0.05903	0.7787	0.27871	0.10312	Age | Unknown	Weighted	2	LogisticRegression	MACCS
209.43554	95.96031	64.54832	41.50493	0.60989	0.76441	0.30193	0.68578	0.53317	0.48041	0.43288	0.72296	0.55013	0.07154	0.6929	0.28247	0.12519	Age | Adult	Weighted	2	LogisticRegression	MACCS
46.45579	13.72469	9.48188	2.72147	0.6794	0.83049	0.16548	0.77194	0.49798	0.37071	0.27597	0.80015	0.55601	-0.00451	0.79939	0.25226	0.11275	Age | Children	Weighted	2	LogisticRegression	MACCS
62.38124	19.35725	5.54447	8.1161	0.73897	0.91837	0.29542	0.76318	0.6069	0.52087	0.44703	0.83362	0.69717	0.27639	0.81339	0.23865	0.05111	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
142.6611	91.13389	88.37209	46.40446	0.51297	0.61749	0.33739	0.6102	0.47744	0.45644	0.43636	0.61382	0.4715	-0.04531	0.6169	0.30329	0.17802	Age | Elderly	Weighted	2	LogisticRegression	MACCS
111.45866	73.69744	53.68124	34.22961	0.53353	0.67493	0.31716	0.60197	0.49604	0.46267	0.43153	0.63637	0.52319	-0.00828	0.64358	0.28718	0.14845	Weight | Low	Weighted	2	LogisticRegression	MACCS
496.46268	158.63139	61.75504	30.0487	0.70493	0.88937	0.15926	0.75785	0.52431	0.37635	0.27014	0.81836	0.53576	0.06435	0.76457	0.27755	0.1138	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
119.04812	65.0377	57.91624	31.56234	0.55055	0.67272	0.32673	0.6467	0.49973	0.46883	0.43984	0.65945	0.53976	-0.00055	0.70323	0.2781	0.13823	Weight | Average	Weighted	2	LogisticRegression	MACCS
100.32488	54.11287	64.96639	38.08512	0.53754	0.60696	0.41308	0.64961	0.51002	0.50072	0.49159	0.62756	0.52186	0.01961	0.67503	0.28212	0.14292	Weight | High	Weighted	2	LogisticRegression	MACCS
1950.0	1375.0	674.0	500.0	0.54457	0.74314	0.26667	0.58647	0.5049	0.44516	0.39249	0.65557	0.51756	0.01101	0.59646	0.28067	0.15783	Total | Total	Unweighted	2	LogisticRegression	MACCS
806.0	553.0	218.0	157.0	0.55536	0.78711	0.22113	0.59308	0.50412	0.41719	0.34526	0.67646	0.52377	0.00984	0.60856	0.27684	0.15721	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
654.0	437.0	200.0	144.0	0.5561	0.76581	0.24785	0.59945	0.50683	0.43567	0.37449	0.67249	0.52559	0.0157	0.6102	0.27525	0.15018	Sex | Female	Unweighted	2	LogisticRegression	MACCS
490.0	385.0	256.0	199.0	0.51805	0.65684	0.34075	0.56	0.49879	0.4731	0.44872	0.60457	0.49409	-0.00252	0.56033	0.29151	0.16688	Sex | Male	Unweighted	2	LogisticRegression	MACCS
721.0	490.0	161.0	110.0	0.56073	0.81746	0.18333	0.59538	0.5004	0.38713	0.2995	0.68896	0.51176	0.00101	0.6113	0.27871	0.17427	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
504.0	382.0	189.0	152.0	0.53464	0.72727	0.28464	0.56885	0.50596	0.45499	0.40915	0.63838	0.51642	0.01319	0.57184	0.28247	0.15897	Age | Adult	Unweighted	2	LogisticRegression	MACCS
173.0	76.0	48.0	19.0	0.60759	0.78281	0.2	0.69478	0.4914	0.39568	0.3186	0.73617	0.50564	-0.01929	0.70035	0.25226	0.14858	Age | Children	Unweighted	2	LogisticRegression	MACCS
209.0	94.0	34.0	29.0	0.65027	0.86008	0.23577	0.68977	0.54793	0.45032	0.37009	0.76557	0.56429	0.11994	0.68657	0.23865	0.10594	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
343.0	333.0	242.0	190.0	0.48105	0.58632	0.36329	0.5074	0.47481	0.46152	0.44861	0.54401	0.46698	-0.05157	0.51118	0.30329	0.19052	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
365.0	310.0	163.0	143.0	0.51784	0.69129	0.31567	0.54074	0.50348	0.46714	0.43343	0.60682	0.51374	0.00749	0.54858	0.28718	0.16653	Weight | Low	Unweighted	2	LogisticRegression	MACCS
881.0	570.0	127.0	101.0	0.58487	0.87401	0.15052	0.60717	0.51226	0.36271	0.25681	0.71655	0.51009	0.03507	0.60398	0.27755	0.1713	Weight | Unknown	Unweighted	2	LogisticRegression	MACCS
378.0	270.0	185.0	112.0	0.51852	0.6714	0.29319	0.58333	0.4823	0.44368	0.40815	0.62428	0.51513	-0.03742	0.62646	0.2781	0.16579	Weight | Average	Unweighted	2	LogisticRegression	MACCS
326.0	225.0	199.0	144.0	0.52573	0.62095	0.39024	0.59165	0.5056	0.49226	0.47928	0.60595	0.50591	0.01134	0.59897	0.28212	0.14755	Weight | High	Unweighted	2	LogisticRegression	MACCS
636.43747	268.35991	310.25674	180.69967	0.58545	0.67227	0.4024	0.7034	0.53733	0.52012	0.50345	0.68749	0.54911	0.07305	0.72707	0.28054	0.16128	Total | Total	Weighted	3	LogisticRegression	MACCS
139.79631	73.41639	111.30168	73.47965	0.53588	0.55674	0.50022	0.65567	0.52848	0.52772	0.52697	0.60217	0.51741	0.05511	0.65831	0.29273	0.18338	Sex | Male	Weighted	3	LogisticRegression	MACCS
299.90502	113.48073	116.79126	61.71107	0.61095	0.71972	0.35225	0.72548	0.53598	0.50351	0.473	0.72259	0.55762	0.07158	0.75346	0.27638	0.15151	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
196.73614	81.46279	82.1638	45.50895	0.59685	0.7054	0.35842	0.70718	0.53191	0.50282	0.47532	0.70629	0.54802	0.06372	0.7386	0.27392	0.15669	Sex | Female	Weighted	3	LogisticRegression	MACCS
100.32761	63.29168	103.17712	67.80662	0.50249	0.493	0.51722	0.61318	0.50511	0.50496	0.50482	0.54656	0.48825	0.00998	0.61761	0.29689	0.21077	Age | Elderly	Weighted	3	LogisticRegression	MACCS
44.57806	9.91909	7.92758	2.5574	0.72536	0.84901	0.20498	0.81799	0.527	0.41717	0.33023	0.83321	0.5267	0.05781	0.83346	0.22454	0.16923	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
144.78815	77.35436	86.95146	52.32076	0.54538	0.62479	0.40348	0.65178	0.51413	0.50208	0.49032	0.638	0.52129	0.02786	0.67867	0.28864	0.17433	Age | Adult	Weighted	3	LogisticRegression	MACCS
307.4641	105.6932	103.84055	54.84418	0.63358	0.74753	0.34163	0.74418	0.54458	0.50535	0.46895	0.74585	0.57022	0.08948	0.77363	0.27785	0.13726	Age | Unknown	Weighted	3	LogisticRegression	MACCS
39.27955	12.10158	8.36003	3.17071	0.67476	0.82452	0.20761	0.76447	0.51606	0.41374	0.3317	0.79336	0.50316	0.0356	0.7656	0.25349	0.15486	Age | Children	Weighted	3	LogisticRegression	MACCS
61.79404	39.27693	68.86518	47.1158	0.50177	0.47294	0.54537	0.61139	0.50915	0.50786	0.50658	0.53333	0.49797	0.01797	0.62663	0.28773	0.20109	Weight | High	Weighted	3	LogisticRegression	MACCS
417.00515	147.72661	104.94712	51.39986	0.64959	0.79893	0.25813	0.73841	0.52853	0.45412	0.39019	0.76748	0.54241	0.06191	0.7603	0.27817	0.13575	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
79.99789	42.74924	68.44794	41.37171	0.52187	0.5389	0.49181	0.65173	0.51536	0.51482	0.51428	0.58997	0.5185	0.02956	0.68247	0.27817	0.1935	Weight | Average	Weighted	3	LogisticRegression	MACCS
77.64039	38.60713	67.9965	40.8123	0.52632	0.53311	0.51388	0.66789	0.5235	0.52341	0.52332	0.59294	0.52143	0.04494	0.68417	0.28032	0.19133	Weight | Low	Weighted	3	LogisticRegression	MACCS
1683.0	1137.0	946.0	737.0	0.53742	0.64017	0.39328	0.59681	0.51672	0.50176	0.48723	0.61773	0.52234	0.03407	0.61764	0.28054	0.15589	Total | Total	Unweighted	3	LogisticRegression	MACCS
404.0	307.0	353.0	291.0	0.51292	0.53369	0.48662	0.56821	0.51015	0.50961	0.50907	0.55041	0.50322	0.02019	0.56852	0.29273	0.1774	Sex | Male	Unweighted	3	LogisticRegression	MACCS
719.0	479.0	314.0	239.0	0.54712	0.69603	0.33287	0.60017	0.51445	0.48134	0.45036	0.64455	0.52789	0.03058	0.62611	0.27638	0.14719	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
560.0	351.0	279.0	207.0	0.54903	0.66746	0.37097	0.61471	0.51921	0.4976	0.47689	0.64	0.5287	0.03952	0.64756	0.27392	0.14592	Sex | Female	Unweighted	3	LogisticRegression	MACCS
296.0	253.0	314.0	284.0	0.50567	0.48525	0.52886	0.53916	0.50705	0.50659	0.50612	0.51079	0.49736	0.01409	0.54591	0.29689	0.17577	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
185.0	59.0	40.0	16.0	0.67	0.82222	0.21333	0.7582	0.51778	0.41882	0.33877	0.78891	0.50489	0.03951	0.76791	0.22454	0.16161	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
412.0	318.0	290.0	213.0	0.50689	0.58689	0.40113	0.56438	0.49401	0.4852	0.47655	0.57542	0.50159	-0.01207	0.59196	0.28864	0.18117	Age | Adult	Unweighted	3	LogisticRegression	MACCS
637.0	437.0	257.0	202.0	0.54729	0.71253	0.31612	0.59311	0.51432	0.4746	0.43794	0.64736	0.53016	0.03084	0.62365	0.27785	0.14599	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
153.0	70.0	45.0	22.0	0.60345	0.77273	0.23913	0.6861	0.50593	0.42986	0.36523	0.72684	0.48315	0.01309	0.68274	0.25349	0.16426	Age | Children	Unweighted	3	LogisticRegression	MACCS
272.0	180.0	256.0	203.0	0.52141	0.51515	0.53003	0.60177	0.52259	0.52254	0.52248	0.5551	0.51827	0.0446	0.61574	0.28773	0.17269	Weight | High	Unweighted	3	LogisticRegression	MACCS
814.0	564.0	202.0	175.0	0.56353	0.80118	0.23681	0.59071	0.51899	0.43557	0.36556	0.68003	0.53357	0.04567	0.61865	0.27817	0.14592	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
305.0	202.0	245.0	176.0	0.51832	0.55455	0.46561	0.60158	0.51008	0.50813	0.5062	0.57711	0.51919	0.01989	0.64022	0.27817	0.15552	Weight | Average	Unweighted	3	LogisticRegression	MACCS
292.0	191.0	243.0	183.0	0.52255	0.54579	0.4893	0.60455	0.51755	0.51678	0.51601	0.57367	0.52003	0.03461	0.62665	0.28032	0.15917	Weight | Low	Unweighted	3	LogisticRegression	MACCS
691.70928	331.63431	205.22632	156.52585	0.6124	0.77119	0.32064	0.67593	0.54592	0.49727	0.45296	0.72043	0.55184	0.09988	0.66659	0.28776	0.12768	Total | Total	Weighted	4	LogisticRegression	MACCS
319.01845	134.14658	69.04022	52.58265	0.6465	0.82209	0.2816	0.70398	0.55184	0.48114	0.4195	0.75846	0.55065	0.11889	0.6908	0.28686	0.12438	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
218.33905	102.65597	60.83198	39.72733	0.61218	0.7821	0.27902	0.68019	0.53056	0.46714	0.4113	0.7276	0.53602	0.06782	0.67421	0.28325	0.13109	Sex | Female	Weighted	4	LogisticRegression	MACCS
154.35178	94.83176	75.35412	64.21587	0.56223	0.67195	0.40375	0.61943	0.53785	0.52087	0.50442	0.64462	0.54893	0.07759	0.60733	0.29359	0.13981	Sex | Male	Weighted	4	LogisticRegression	MACCS
310.44356	130.46108	62.3966	41.85527	0.64623	0.83265	0.2429	0.70411	0.53777	0.44972	0.37608	0.763	0.54472	0.08931	0.69572	0.2937	0.12002	Age | Unknown	Weighted	4	LogisticRegression	MACCS
107.2948	72.39849	67.65347	59.8398	0.54408	0.61329	0.45251	0.5971	0.5329	0.52681	0.52078	0.60509	0.53902	0.06613	0.58306	0.29373	0.12664	Age | Elderly	Weighted	4	LogisticRegression	MACCS
48.43662	17.31353	13.10855	5.67078	0.6401	0.78701	0.24672	0.73668	0.51687	0.44065	0.37568	0.76101	0.45252	0.03611	0.69972	0.26414	0.19264	Age | Children	Weighted	4	LogisticRegression	MACCS
52.83845	17.69521	3.16646	3.49516	0.72975	0.94346	0.16494	0.74912	0.5542	0.39448	0.28079	0.83514	0.47292	0.17228	0.69146	0.25078	0.16981	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
172.69585	93.766	58.90124	45.66484	0.58853	0.74567	0.32751	0.64811	0.53659	0.49418	0.45512	0.69348	0.54072	0.07878	0.64524	0.29195	0.14074	Age | Adult	Weighted	4	LogisticRegression	MACCS
443.95128	164.50194	70.36733	40.84369	0.67364	0.86318	0.1989	0.72964	0.53104	0.41435	0.32331	0.79081	0.51188	0.07756	0.70322	0.29274	0.14007	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
93.18396	58.07377	41.70271	38.7236	0.56934	0.69083	0.40005	0.61606	0.54544	0.52571	0.50668	0.65131	0.54971	0.09415	0.60209	0.27672	0.12595	Weight | Average	Weighted	4	LogisticRegression	MACCS
69.89797	49.91286	42.7264	40.78968	0.54438	0.62063	0.44971	0.5834	0.53517	0.5283	0.52152	0.60144	0.53417	0.07107	0.55561	0.28549	0.12416	Weight | High	Weighted	4	LogisticRegression	MACCS
84.67607	59.14574	50.42988	36.16888	0.52445	0.62674	0.37947	0.58876	0.5031	0.48768	0.47272	0.60715	0.50791	0.00631	0.59053	0.29126	0.14871	Weight | Low	Weighted	4	LogisticRegression	MACCS
1701.0	1287.0	730.0	614.0	0.5344	0.69971	0.32299	0.56928	0.51135	0.47539	0.44196	0.62779	0.50446	0.02435	0.54736	0.28776	0.16999	Total | Total	Unweighted	4	LogisticRegression	MACCS
722.0	521.0	235.0	194.0	0.54785	0.75444	0.27133	0.58085	0.51288	0.45244	0.39912	0.65636	0.50168	0.02919	0.55736	0.28686	0.16719	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
569.0	394.0	222.0	170.0	0.54539	0.71934	0.30142	0.59086	0.51038	0.46564	0.42483	0.6488	0.50118	0.02257	0.56959	0.28325	0.1642	Sex | Female	Unweighted	4	LogisticRegression	MACCS
410.0	372.0	273.0	250.0	0.50575	0.60029	0.40193	0.5243	0.50111	0.4912	0.48148	0.55973	0.49846	0.00226	0.50165	0.29359	0.17986	Sex | Male	Unweighted	4	LogisticRegression	MACCS
632.0	495.0	195.0	157.0	0.53347	0.76421	0.2408	0.56078	0.5025	0.42897	0.36621	0.64688	0.48905	0.00584	0.53351	0.2937	0.19355	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
270.0	261.0	235.0	221.0	0.49747	0.53465	0.45851	0.50847	0.49658	0.49512	0.49366	0.52124	0.49967	-0.00686	0.49714	0.29373	0.1782	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
