TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
70.91872	68.19563	56.73168	55.4873	0.50294	0.55557	0.44863	0.50979	0.5021	0.49924	0.4964	0.53169	0.50952	0.00422	0.53166	0.29891	0.18664	Weight | High	Weighted	1	XGBClassifier	Morgan
81.108	82.80769	63.30126	43.38889	0.46007	0.56165	0.34382	0.49482	0.45274	0.43944	0.42653	0.52612	0.51503	-0.09649	0.59366	0.30395	0.23318	Weight | Average	Weighted	1	XGBClassifier	Morgan
80.95993	74.29337	56.28788	44.59491	0.49019	0.58988	0.3751	0.52147	0.48249	0.47039	0.45859	0.55357	0.5538	-0.03574	0.63346	0.28342	0.2067	Weight | Low	Weighted	1	XGBClassifier	Morgan
1599.0	1379.0	803.0	734.0	0.51672	0.6657	0.34737	0.53694	0.50653	0.48088	0.45652	0.59442	0.54118	0.01376	0.57808	0.28811	0.18933	Total | Total	Unweighted	1	XGBClassifier	Morgan
682.0	574.0	267.0	230.0	0.52025	0.71865	0.28607	0.54299	0.50236	0.45341	0.40924	0.61859	0.55087	0.00522	0.59768	0.2868	0.19722	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
391.0	391.0	302.0	295.0	0.49746	0.56421	0.43003	0.5	0.49712	0.49257	0.48807	0.53017	0.51355	-0.00581	0.52654	0.29322	0.18802	Sex | Male	Unweighted	1	XGBClassifier	Morgan
526.0	414.0	234.0	209.0	0.53145	0.69211	0.33547	0.55957	0.51379	0.48185	0.4519	0.61882	0.54764	0.02941	0.59347	0.28468	0.18088	Sex | Female	Unweighted	1	XGBClassifier	Morgan
617.0	507.0	209.0	189.0	0.52957	0.74697	0.27155	0.54893	0.50926	0.45038	0.39831	0.63282	0.57231	0.021	0.61131	0.28077	0.19428	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
160.0	102.0	65.0	24.0	0.52422	0.71111	0.19048	0.61069	0.45079	0.36803	0.30047	0.65708	0.47189	-0.10851	0.66999	0.2831	0.20548	Age | Children	Unweighted	1	XGBClassifier	Morgan
411.0	375.0	222.0	217.0	0.51265	0.64929	0.36655	0.5229	0.50792	0.48785	0.46858	0.57928	0.53926	0.01651	0.55409	0.28596	0.18191	Age | Adult	Unweighted	1	XGBClassifier	Morgan
164.0	97.0	48.0	21.0	0.56061	0.77358	0.17797	0.62835	0.47578	0.37104	0.28936	0.69345	0.47797	-0.0571	0.64048	0.28171	0.19172	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
247.0	298.0	259.0	283.0	0.48758	0.48814	0.48709	0.45321	0.48762	0.48762	0.48762	0.47003	0.48266	-0.02471	0.46357	0.30437	0.2113	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
858.0	597.0	134.0	166.0	0.58348	0.86492	0.21756	0.58969	0.54124	0.43379	0.34767	0.70127	0.57905	0.10861	0.62572	0.27673	0.16625	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
219.0	236.0	202.0	213.0	0.49655	0.52019	0.47439	0.48132	0.49729	0.49676	0.49623	0.5	0.4884	-0.00543	0.47111	0.29891	0.17756	Weight | High	Unweighted	1	XGBClassifier	Morgan
247.0	292.0	244.0	164.0	0.434	0.50305	0.35965	0.45826	0.43135	0.42535	0.41943	0.47961	0.46632	-0.13853	0.51915	0.30395	0.24537	Weight | Average	Unweighted	1	XGBClassifier	Morgan
275.0	254.0	223.0	191.0	0.49417	0.55221	0.42921	0.51985	0.49071	0.48684	0.483	0.53554	0.53422	-0.01869	0.58079	0.28342	0.1897	Weight | Low	Unweighted	1	XGBClassifier	Morgan
1190.37806	501.29767	691.86213	289.11355	0.55357	0.63243	0.36578	0.70367	0.4991	0.48096	0.46349	0.66615	0.51868	-0.0017	0.72146	0.28224	0.17027	Total | Total	Weighted	0	XGBClassifier	Morgan
386.34391	157.46916	198.32764	68.7683	0.56124	0.66079	0.30397	0.71044	0.48238	0.44817	0.41639	0.68471	0.49722	-0.03364	0.72465	0.2766	0.17203	Sex | Female	Weighted	0	XGBClassifier	Morgan
233.11615	132.52052	250.1908	128.61629	0.48591	0.48234	0.49252	0.63756	0.48743	0.4874	0.48738	0.54919	0.49274	-0.024	0.63857	0.30061	0.19727	Sex | Male	Weighted	0	XGBClassifier	Morgan
570.918	211.30799	243.34369	91.72896	0.59308	0.70115	0.3027	0.72986	0.50192	0.46069	0.42285	0.71522	0.53273	0.00373	0.75711	0.2726	0.15116	Sex | Unknown	Weighted	0	XGBClassifier	Morgan
106.80952	22.58216	21.13681	6.25747	0.72116	0.8348	0.21697	0.82547	0.52589	0.42559	0.34443	0.83011	0.50893	0.05282	0.80654	0.23947	0.17437	Age | Adolescent	Weighted	0	XGBClassifier	Morgan
73.83669	32.12814	18.25029	7.15234	0.61651	0.80181	0.18208	0.6968	0.49195	0.3821	0.29677	0.74563	0.49935	-0.01867	0.70235	0.25609	0.13474	Age | Children	Weighted	0	XGBClassifier	Morgan
580.68556	199.1409	205.7816	81.90879	0.62069	0.73835	0.29144	0.74463	0.51489	0.46388	0.41792	0.74148	0.55637	0.02956	0.77364	0.26537	0.13077	Age | Unknown	Weighted	0	XGBClassifier	Morgan
151.86325	119.34957	236.96521	115.17959	0.42839	0.39057	0.49111	0.55994	0.44084	0.43796	0.43511	0.46016	0.43307	-0.11562	0.57726	0.30601	0.23504	Age | Elderly	Weighted	0	XGBClassifier	Morgan
277.18304	128.0969	209.72822	78.61536	0.51296	0.56927	0.38031	0.68393	0.47479	0.4653	0.45599	0.62135	0.46629	-0.04679	0.67893	0.29999	0.21716	Age | Adult	Weighted	0	XGBClassifier	Morgan
851.45619	272.70045	177.41186	78.5249	0.67385	0.82757	0.22357	0.75742	0.52557	0.43014	0.35204	0.79094	0.54582	0.05731	0.7658	0.25821	0.11596	Weight | Unknown	Weighted	0	XGBClassifier	Morgan
95.4536	76.37834	156.45269	73.31385	0.42024	0.37893	0.48976	0.55551	0.43434	0.43079	0.42727	0.45053	0.42465	-0.12833	0.56691	0.30052	0.23877	Weight | High	Weighted	0	XGBClassifier	Morgan
129.07286	84.63352	189.15467	67.01775	0.41732	0.4056	0.44192	0.60397	0.42376	0.42337	0.42298	0.4853	0.41086	-0.14316	0.61424	0.30015	0.26122	Weight | Average	Weighted	0	XGBClassifier	Morgan
114.39541	67.58536	168.84291	70.25705	0.43852	0.40388	0.50969	0.62861	0.45679	0.45371	0.45066	0.49179	0.46373	-0.08187	0.64432	0.29437	0.23422	Weight | Low	Weighted	0	XGBClassifier	Morgan
2919.0	1985.0	2177.0	1343.0	0.50594	0.5728	0.40355	0.59523	0.48817	0.48078	0.4735	0.5838	0.49761	-0.02344	0.60544	0.28224	0.16884	Total | Total	Unweighted	0	XGBClassifier	Morgan
1015.0	643.0	625.0	348.0	0.51805	0.6189	0.35116	0.61218	0.48503	0.46619	0.44808	0.61552	0.49439	-0.03005	0.62129	0.2766	0.15959	Sex | Female	Unweighted	0	XGBClassifier	Morgan
605.0	520.0	828.0	569.0	0.4655	0.42219	0.5225	0.53778	0.47234	0.46967	0.46702	0.47303	0.47056	-0.05512	0.54254	0.30061	0.19859	Sex | Male	Unweighted	0	XGBClassifier	Morgan
1299.0	822.0	724.0	426.0	0.52736	0.64212	0.34135	0.61245	0.49173	0.46817	0.44574	0.62693	0.50771	-0.01683	0.62722	0.2726	0.15642	Sex | Unknown	Unweighted	0	XGBClassifier	Morgan
342.0	121.0	89.0	35.0	0.64225	0.7935	0.22436	0.73866	0.50893	0.42194	0.34981	0.7651	0.46643	0.01933	0.70101	0.23947	0.17711	Age | Adolescent	Unweighted	0	XGBClassifier	Morgan
308.0	156.0	99.0	46.0	0.58128	0.75676	0.22772	0.66379	0.49224	0.41513	0.3501	0.70723	0.4933	-0.01716	0.66733	0.25609	0.13488	Age | Children	Unweighted	0	XGBClassifier	Morgan
1168.0	771.0	574.0	366.0	0.53282	0.67049	0.3219	0.60237	0.4962	0.46458	0.43497	0.63461	0.52748	-0.00793	0.62907	0.26537	0.14385	Age | Unknown	Unweighted	0	XGBClassifier	Morgan
406.0	421.0	712.0	515.0	0.44839	0.36315	0.55021	0.49093	0.45668	0.447	0.43752	0.41748	0.44971	-0.08798	0.50581	0.30601	0.20994	Age | Elderly	Unweighted	0	XGBClassifier	Morgan
695.0	516.0	703.0	381.0	0.46885	0.49714	0.42475	0.57391	0.46094	0.45952	0.4581	0.53277	0.44778	-0.07635	0.57145	0.29999	0.20426	Age | Adult	Unweighted	0	XGBClassifier	Morgan
1716.0	1015.0	370.0	282.0	0.5906	0.82263	0.21742	0.62834	0.52003	0.42292	0.34394	0.71248	0.53162	0.04937	0.63186	0.25821	0.12425	Weight | Unknown	Unweighted	0	XGBClassifier	Morgan
347.0	315.0	562.0	371.0	0.45016	0.38174	0.54082	0.52417	0.46128	0.45437	0.44756	0.44176	0.4632	-0.07782	0.53855	0.30052	0.20197	Weight | High	Unweighted	0	XGBClassifier	Morgan
461.0	349.0	632.0	336.0	0.44826	0.42177	0.49051	0.56914	0.45614	0.45485	0.45355	0.4845	0.44875	-0.08571	0.57629	0.30015	0.20845	Weight | Average	Unweighted	0	XGBClassifier	Morgan
395.0	306.0	613.0	354.0	0.44904	0.39187	0.53636	0.56348	0.46411	0.45846	0.45287	0.46226	0.47667	-0.0711	0.59054	0.29437	0.19917	Weight | Low	Unweighted	0	XGBClassifier	Morgan
790.31043	308.91021	275.30282	176.49496	0.62334	0.74165	0.3636	0.71897	0.55263	0.51929	0.48797	0.73013	0.59205	0.10742	0.75666	0.26647	0.12099	Total | Total	Weighted	2	XGBClassifier	Morgan
356.68962	126.46426	101.17715	64.43979	0.64912	0.77902	0.33755	0.73825	0.55829	0.5128	0.47101	0.75809	0.61319	0.12184	0.79133	0.25977	0.10855	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
176.13093	84.60393	102.07129	62.6682	0.56125	0.6331	0.42553	0.67552	0.52932	0.51904	0.50896	0.65362	0.53445	0.05726	0.68235	0.27955	0.16152	Sex | Male	Weighted	2	XGBClassifier	Morgan
257.48988	97.84202	72.05438	49.38697	0.64365	0.78135	0.33544	0.72465	0.5584	0.51196	0.46938	0.75193	0.60367	0.12384	0.75915	0.26243	0.1026	Sex | Female	Weighted	2	XGBClassifier	Morgan
62.86434	21.15605	5.06137	6.3173	0.72518	0.92549	0.22994	0.7482	0.57771	0.46131	0.36836	0.82746	0.60059	0.21715	0.75142	0.236	0.09358	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
199.18232	82.59818	74.80154	54.86706	0.61745	0.72699	0.39913	0.70687	0.56306	0.53867	0.51534	0.71679	0.57544	0.12805	0.71896	0.26549	0.14045	Age | Adult	Weighted	2	XGBClassifier	Morgan
360.11268	117.24932	76.62014	49.23275	0.67861	0.82456	0.29572	0.75438	0.56014	0.4938	0.43532	0.78791	0.62105	0.13233	0.80672	0.26348	0.09335	Age | Unknown	Weighted	2	XGBClassifier	Morgan
46.67504	13.06012	9.26263	3.38604	0.69161	0.83441	0.20589	0.78137	0.52015	0.41448	0.33028	0.80702	0.56553	0.04447	0.81654	0.24572	0.14144	Age | Children	Weighted	2	XGBClassifier	Morgan
121.47605	74.84654	109.55714	62.69181	0.49968	0.52579	0.45581	0.61876	0.4908	0.48956	0.48831	0.5685	0.50109	-0.01783	0.64727	0.28753	0.16559	Age | Elderly	Weighted	2	XGBClassifier	Morgan
105.39377	55.56169	71.57059	41.03835	0.53527	0.59556	0.42483	0.6548	0.5102	0.503	0.49591	0.62378	0.5276	0.0198	0.67078	0.27615	0.17187	Weight | Average	Weighted	2	XGBClassifier	Morgan
88.94956	44.46104	76.34171	47.73695	0.53084	0.53814	0.51777	0.66674	0.52795	0.52785	0.52776	0.59557	0.56494	0.05364	0.70597	0.26283	0.14739	Weight | High	Weighted	2	XGBClassifier	Morgan
101.00006	59.00941	64.13984	48.91764	0.54901	0.6116	0.45325	0.63121	0.53243	0.5265	0.52065	0.62125	0.56071	0.06437	0.65749	0.26389	0.13361	Weight | Low	Weighted	2	XGBClassifier	Morgan
494.96704	149.87807	63.25068	38.80202	0.71465	0.88669	0.20565	0.76758	0.54617	0.42702	0.33387	0.82284	0.58427	0.11682	0.80006	0.26446	0.09988	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
1843.0	1220.0	781.0	655.0	0.55523	0.70236	0.34933	0.6017	0.52585	0.49534	0.4666	0.64814	0.55094	0.05468	0.63131	0.26647	0.13639	Total | Total	Unweighted	2	XGBClassifier	Morgan
764.0	487.0	260.0	223.0	0.5692	0.74609	0.31408	0.61071	0.53009	0.48408	0.44207	0.67165	0.56923	0.06601	0.66243	0.25977	0.13245	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
452.0	331.0	294.0	253.0	0.53008	0.6059	0.43322	0.57727	0.51956	0.51233	0.50521	0.59124	0.52493	0.03945	0.57923	0.27955	0.14848	Sex | Male	Unweighted	2	XGBClassifier	Morgan
627.0	402.0	227.0	179.0	0.56167	0.73419	0.30809	0.60933	0.52114	0.4756	0.43404	0.66596	0.54727	0.04608	0.6329	0.26243	0.13267	Sex | Female	Unweighted	2	XGBClassifier	Morgan
217.0	100.0	26.0	23.0	0.65574	0.893	0.18699	0.68454	0.54	0.40864	0.30923	0.775	0.56576	0.11097	0.69403	0.236	0.11661	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
482.0	323.0	211.0	211.0	0.56479	0.69553	0.39513	0.59876	0.54533	0.52424	0.50396	0.64352	0.55188	0.09462	0.60858	0.26549	0.13002	Age | Adult	Unweighted	2	XGBClassifier	Morgan
677.0	446.0	205.0	154.0	0.56073	0.76757	0.25667	0.60285	0.51212	0.44386	0.3847	0.67531	0.55186	0.02777	0.64973	0.26348	0.14416	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
175.0	75.0	46.0	20.0	0.61709	0.79186	0.21053	0.7	0.50119	0.4083	0.33262	0.7431	0.5004	0.00269	0.7029	0.24572	0.15781	Age | Children	Unweighted	2	XGBClassifier	Morgan
292.0	276.0	293.0	247.0	0.48646	0.49915	0.47228	0.51408	0.48571	0.48552	0.48534	0.5065	0.49029	-0.02854	0.54338	0.28753	0.17266	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
339.0	234.0	224.0	148.0	0.51534	0.60213	0.38743	0.59162	0.49478	0.483	0.47149	0.59683	0.50544	-0.01048	0.61725	0.27615	0.16272	Weight | Average	Unweighted	2	XGBClassifier	Morgan
285.0	184.0	240.0	185.0	0.52573	0.54286	0.50136	0.60768	0.52211	0.52169	0.52128	0.57344	0.5597	0.04359	0.66756	0.26283	0.14218	Weight | High	Unweighted	2	XGBClassifier	Morgan
330.0	252.0	198.0	201.0	0.54128	0.625	0.44371	0.56701	0.53435	0.52661	0.51898	0.59459	0.55941	0.06973	0.58648	0.26389	0.12443	Weight | Low	Unweighted	2	XGBClassifier	Morgan
889.0	550.0	119.0	121.0	0.60155	0.88194	0.18033	0.61779	0.53114	0.3988	0.29943	0.7266	0.55479	0.08715	0.64858	0.26446	0.13955	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
695.48949	310.47579	251.20472	138.58379	0.59758	0.73465	0.30861	0.69137	0.52163	0.47615	0.43464	0.71235	0.59906	0.04504	0.76853	0.26514	0.09924	Total | Total	Weighted	3	XGBClassifier	Morgan
218.40183	98.42022	60.49811	28.55152	0.60845	0.78308	0.22487	0.68935	0.50397	0.41963	0.3494	0.73323	0.59915	0.0089	0.76778	0.25696	0.10168	Sex | Female	Weighted	3	XGBClassifier	Morgan
326.67411	132.38995	90.02217	42.80185	0.62423	0.78396	0.24431	0.71161	0.51414	0.43764	0.37253	0.74604	0.62102	0.03094	0.80295	0.26156	0.0868	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
150.41355	79.66562	100.68444	67.23042	0.54685	0.59902	0.45767	0.65375	0.52835	0.5236	0.51889	0.62519	0.54632	0.0554	0.69039	0.27821	0.11938	Sex | Male	Weighted	3	XGBClassifier	Morgan
337.61531	121.69244	73.68934	38.84494	0.65833	0.82084	0.24197	0.73505	0.5314	0.44566	0.37376	0.77558	0.64043	0.07099	0.81653	0.26368	0.07732	Age | Unknown	Weighted	3	XGBClassifier	Morgan
49.11555	10.80575	3.39009	1.67074	0.78154	0.93543	0.13391	0.81967	0.53467	0.35393	0.23428	0.87373	0.63414	0.10192	0.87618	0.19068	0.08043	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
168.24394	90.03732	63.49567	39.6378	0.57519	0.726	0.30567	0.6514	0.51584	0.47108	0.43021	0.68668	0.57172	0.03364	0.71353	0.27202	0.10679	Age | Adult	Weighted	3	XGBClassifier	Morgan
100.87747	74.23153	102.62726	56.86677	0.47144	0.4957	0.43377	0.57608	0.46474	0.4637	0.46267	0.53288	0.47981	-0.06893	0.62021	0.28511	0.18066	Age | Elderly	Weighted	3	XGBClassifier	Morgan
39.63722	13.70875	8.00236	1.56354	0.6549	0.83202	0.10238	0.74302	0.4672	0.29186	0.18232	0.78501	0.55646	-0.07833	0.8095	0.24169	0.09987	Age | Children	Weighted	3	XGBClassifier	Morgan
469.34747	169.22728	52.6048	29.89919	0.69236	0.89922	0.15015	0.73499	0.52468	0.36745	0.25733	0.80885	0.62839	0.06934	0.80804	0.26792	0.05239	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
84.00277	43.91732	61.63412	35.50211	0.531	0.5768	0.44702	0.65668	0.51191	0.50778	0.50368	0.61415	0.54185	0.02298	0.73312	0.26193	0.1363	Weight | Low	Weighted	3	XGBClassifier	Morgan
84.9256	51.2642	63.52023	32.85675	0.50645	0.5721	0.39059	0.62358	0.48134	0.47271	0.46423	0.59673	0.51964	-0.03639	0.69344	0.26045	0.15296	Weight | Average	Weighted	3	XGBClassifier	Morgan
57.21365	46.06699	73.44557	40.32574	0.44938	0.43788	0.46677	0.55396	0.45233	0.4521	0.45187	0.48913	0.47533	-0.09345	0.63214	0.26778	0.19286	Weight | High	Weighted	3	XGBClassifier	Morgan
1821.0	1268.0	808.0	606.0	0.53897	0.69266	0.32337	0.58951	0.50802	0.47327	0.44091	0.63694	0.552	0.01703	0.64326	0.26514	0.14227	Total | Total	Unweighted	3	XGBClassifier	Morgan
622.0	408.0	217.0	150.0	0.55261	0.74136	0.26882	0.60388	0.50509	0.44642	0.39456	0.6656	0.56401	0.01132	0.65785	0.25696	0.13494	Sex | Female	Unweighted	3	XGBClassifier	Morgan
771.0	531.0	262.0	187.0	0.54712	0.74637	0.26045	0.59217	0.50341	0.4409	0.38615	0.66039	0.56368	0.00768	0.66115	0.26156	0.14542	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
428.0	329.0	329.0	269.0	0.51439	0.56539	0.44983	0.56539	0.50761	0.50431	0.50103	0.56539	0.51508	0.01522	0.59189	0.27821	0.14577	Sex | Male	Unweighted	3	XGBClassifier	Morgan
689.0	480.0	205.0	159.0	0.55316	0.77069	0.24883	0.58939	0.50976	0.43791	0.37619	0.66796	0.56615	0.02262	0.64998	0.26368	0.14669	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
206.0	64.0	19.0	11.0	0.72333	0.91556	0.14667	0.76296	0.53111	0.36644	0.25283	0.83232	0.61363	0.08981	0.8238	0.19068	0.07025	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
463.0	354.0	239.0	177.0	0.51906	0.65954	0.33333	0.56671	0.49644	0.46888	0.44285	0.60961	0.52776	-0.00746	0.6084	0.27202	0.15067	Age | Adult	Unweighted	3	XGBClassifier	Morgan
303.0	288.0	307.0	249.0	0.48126	0.49672	0.46369	0.51269	0.4802	0.47992	0.47964	0.50458	0.48961	-0.03953	0.54019	0.28511	0.1671	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
160.0	82.0	38.0	10.0	0.58621	0.80808	0.1087	0.66116	0.45839	0.29637	0.19162	0.72727	0.52404	-0.10422	0.71951	0.24169	0.12812	Age | Children	Unweighted	3	XGBClassifier	Morgan
892.0	635.0	124.0	104.0	0.56752	0.87795	0.14073	0.58415	0.50934	0.3515	0.24258	0.70153	0.58017	0.02744	0.6542	0.26792	0.16561	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
315.0	203.0	220.0	171.0	0.53465	0.58879	0.45722	0.60811	0.523	0.51885	0.51473	0.59829	0.54992	0.04573	0.67271	0.26193	0.11793	Weight | Low	Unweighted	3	XGBClassifier	Morgan
342.0	229.0	208.0	149.0	0.52909	0.62182	0.39418	0.59895	0.508	0.49508	0.4825	0.61017	0.54935	0.01616	0.65528	0.26045	0.13018	Weight | Average	Unweighted	3	XGBClassifier	Morgan
272.0	201.0	256.0	182.0	0.49835	0.51515	0.4752	0.57505	0.49517	0.49477	0.49437	0.54346	0.53115	-0.00954	0.64403	0.26778	0.14461	Weight | High	Unweighted	3	XGBClassifier	Morgan
696.34597	334.17332	200.58963	153.98684	0.61392	0.77636	0.31544	0.67572	0.5459	0.49487	0.44861	0.72255	0.6039	0.10049	0.73825	0.27357	0.11876	Total | Total	Weighted	4	XGBClassifier	Morgan
149.30498	91.01417	80.40092	68.03346	0.55906	0.64998	0.42776	0.62128	0.53887	0.52729	0.51596	0.63531	0.5707	0.07867	0.65876	0.28406	0.13164	Sex | Male	Weighted	4	XGBClassifier	Morgan
321.68735	138.28031	66.37132	48.44892	0.64395	0.82897	0.25946	0.69937	0.54421	0.46377	0.39522	0.75867	0.61926	0.10358	0.76834	0.2686	0.10303	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
225.35364	104.87884	53.81739	37.50446	0.62355	0.80722	0.2634	0.68241	0.53531	0.46111	0.3972	0.73959	0.58946	0.08109	0.74275	0.26959	0.12833	Sex | Female	Weighted	4	XGBClassifier	Morgan
49.96682	18.95342	6.03809	2.23695	0.67626	0.89219	0.10556	0.72499	0.49888	0.30689	0.18879	0.79995	0.48328	-0.00324	0.71103	0.24301	0.14762	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
179.30097	95.77112	52.29612	43.65972	0.60093	0.77419	0.31313	0.65183	0.54366	0.49236	0.44591	0.70776	0.58433	0.09658	0.70809	0.27663	0.13197	Age | Adult	Weighted	4	XGBClassifier	Morgan
94.78174	69.89513	80.16653	62.34316	0.5115	0.54177	0.47145	0.57556	0.50661	0.50539	0.50417	0.55816	0.53369	0.01312	0.59113	0.28396	0.14527	Age | Elderly	Weighted	4	XGBClassifier	Morgan
47.34304	21.04798	14.20213	1.93633	0.58298	0.76924	0.08425	0.69224	0.42674	0.25457	0.15186	0.72871	0.40094	-0.16587	0.67347	0.26441	0.18685	Age | Children	Weighted	4	XGBClassifier	Morgan
324.9534	128.50567	47.88676	43.81068	0.67644	0.87156	0.25425	0.71661	0.5629	0.47073	0.39366	0.78653	0.6624	0.15638	0.80482	0.27265	0.0996	Age | Unknown	Weighted	4	XGBClassifier	Morgan
91.29959	65.42768	43.58708	31.36969	0.52947	0.67686	0.32408	0.58254	0.50047	0.46835	0.4383	0.62617	0.52185	0.00099	0.62942	0.27056	0.1536	Weight | Average	Weighted	4	XGBClassifier	Morgan
455.62501	159.79667	58.6936	45.54896	0.6964	0.88588	0.22182	0.74035	0.55385	0.44329	0.35479	0.8066	0.62503	0.13818	0.79689	0.27105	0.08824	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
61.32735	48.5803	51.29702	42.12224	0.50878	0.54453	0.4644	0.55799	0.50446	0.50287	0.50128	0.55118	0.53176	0.00891	0.57186	0.28452	0.16334	Weight | High	Weighted	4	XGBClassifier	Morgan
88.09402	60.36867	47.01193	34.94595	0.53398	0.65204	0.36664	0.59337	0.50934	0.48894	0.46936	0.62132	0.53166	0.01921	0.61982	0.27164	0.13985	Weight | Low	Weighted	4	XGBClassifier	Morgan
1705.0	1248.0	726.0	653.0	0.54432	0.70136	0.3435	0.57738	0.52243	0.49083	0.46115	0.63336	0.55364	0.04779	0.61139	0.27357	0.15693	Total | Total	Unweighted	4	XGBClassifier	Morgan
388.0	339.0	295.0	283.0	0.51418	0.56808	0.45498	0.5337	0.51153	0.5084	0.50528	0.55035	0.52344	0.02319	0.54461	0.28406	0.16467	Sex | Male	Unweighted	4	XGBClassifier	Morgan
728.0	508.0	229.0	207.0	0.55921	0.76071	0.28951	0.589	0.52511	0.46929	0.4194	0.66393	0.56716	0.05659	0.62863	0.2686	0.15385	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
589.0	401.0	202.0	163.0	0.55498	0.74463	0.28901	0.59495	0.51682	0.4639	0.4164	0.66143	0.55053	0.03737	0.63415	0.26959	0.15902	Sex | Female	Unweighted	4	XGBClassifier	Morgan
186.0	88.0	19.0	11.0	0.64803	0.90732	0.11111	0.67883	0.50921	0.31751	0.19798	0.77662	0.50727	0.02896	0.6845	0.24301	0.15332	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
445.0	365.0	203.0	190.0	0.52785	0.68673	0.34234	0.54938	0.51454	0.48487	0.45691	0.61043	0.54715	0.0309	0.59776	0.27663	0.16316	Age | Adult	Unweighted	4	XGBClassifier	Morgan
