Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002223543	0.53186	15	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.011701e-05	0.50137	16	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.925976e-05	0.52812	17	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.513295e-05	0.52054	18	3	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002963065	0.51954	19	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000328368	0.51702	20	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.604807e-05	0.53316	21	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.187538e-05	0.52243	22	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.842265e-05	0.52738	23	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.310248e-05	0.52259	24	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001532835	0.49756	25	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.96513e-05	0.52164	26	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.658011e-05	0.48854	27	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001998934	0.52376	28	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006228238	0.5308	29	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0007748939	0.4717	30	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001097699	0.49749	31	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005538568	0.52372	32	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.685359e-05	0.36482	33	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001531175	0.48724	34	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002783977	0.48817	35	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005741632	0.50396	36	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.528207e-05	0.53427	37	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.657911e-05	0.49611	38	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00288459	0.4922	39	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01911251	0.33184	40	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.568433e-05	0.51768	41	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.016665e-05	0.52666	42	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.007588e-05	0.52587	43	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002326669	0.52846	44	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002310816	0.48899	45	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005109787	0.51204	46	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004017067	0.52494	47	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000106518	0.33414	48	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002187501	0.46743	49	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001074261	0.49442	50	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.349041e-05	0.52362	51	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.728511e-05	0.53038	52	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.446602e-05	0.53543	53	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.559771e-05	0.52581	54	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.93708e-05	0.50737	55	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.351762e-05	0.52892	56	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.595715e-05	0.49856	57	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.295791e-05	0.5265	58	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.72946e-05	0.52279	59	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 8.986557e-05	0.46079	60	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.329504e-05	0.53062	61	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.814435e-05	0.53388	62	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.209689e-05	0.53474	63	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005069672	0.38832	0	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.72912e-05	0.1409	1	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 6.20165e-05	0.0257	2	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02916566	0.0	3	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006526187	0.32734	4	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005234645	0.46858	5	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0009136542	0.46903	6	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.314449e-05	0.4813	7	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02532372	0.0	8	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003612078	0.2758	9	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.070956e-05	0.46533	10	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00342916	0.479	11	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002762739	0.48822	12	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003540463	0.46595	13	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.194223e-05	0.53186	14	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001174865	0.53346	15	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001215797	0.52136	16	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001036694	0.52376	17	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.165868e-05	0.51945	18	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002239275	0.46644	19	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001311937	0.51915	20	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001356282	0.53009	21	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001905062	0.53372	22	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002526797	0.52898	23	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.785083e-05	0.5253	24	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.806252e-05	0.53573	25	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.167541e-05	0.53162	26	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001959221	0.5342	27	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002178984	0.51336	28	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0007056683	0.36692	29	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.717567e-05	0.53402	30	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.811475e-05	0.54822	31	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.77685e-05	0.54852	32	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.204795e-05	0.53683	33	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.310241e-05	0.4809	34	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.7662e-05	0.54188	35	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.296985e-05	0.52936	36	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.130549e-05	0.49871	37	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.596051e-05	0.53851	38	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.41725e-05	0.49314	39	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.4725e-05	0.43705	40	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.670061e-05	0.53658	41	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.932268e-05	0.54111	42	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.683186e-05	0.54481	43	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.019465e-05	0.5368	44	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.110367e-05	0.54776	45	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01231331	0.09001	46	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.185803e-05	0.54182	47	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004204562	0.46801	48	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.816193e-05	0.42112	49	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.618279e-05	0.53147	50	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.082048e-05	0.54497	51	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.132329e-05	0.54688	52	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.043833e-05	0.5398	53	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.044898e-05	0.54001	54	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04915717	0.0	55	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.541962e-05	0.54045	56	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.717743e-05	0.50016	57	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.724628e-05	0.5469	58	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.001997e-05	0.54974	59	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.061594e-05	0.54307	60	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.028411e-05	0.54766	61	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.267411e-05	0.54103	62	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001387265	0.5441	63	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.03027637	0.0	0	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004341045	0.17917	1	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0005595883	0.38734	2	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001784305	0.20628	3	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003788484	0.1944	4	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.003865537	0.21597	5	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 7.414515e-05	0.43252	6	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.006177049	0.05854	7	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002760253	0.46935	8	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002617969	0.43656	9	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.208302e-05	0.47462	10	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.331718e-05	0.47682	11	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.180235e-05	0.46089	12	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.016565e-05	0.47459	13	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.632932e-05	0.45204	14	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.506079e-05	0.45384	15	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.791359e-05	0.41801	16	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.738811e-05	0.50664	17	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.916255e-05	0.48339	18	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001275429	0.47357	19	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.42106e-05	0.44268	20	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.292785e-05	0.5013	21	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.461313e-05	0.4959	22	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001554241	0.48925	23	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.305507e-05	0.4939	24	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.228068e-05	0.49059	25	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.13407e-05	0.50694	26	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009481702	0.45799	27	2	RandomForestClassifier	RDKit
