TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
496.0	403.0	739.0	721.0	0.5159	0.40162	0.64146	0.55172	0.52154	0.50757	0.49397	0.46485	0.53224	0.0443	0.56974	0.27778	0.14413	Weight | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
346.0	169.0	237.0	117.0	0.5328	0.59348	0.40909	0.67184	0.50129	0.49274	0.48433	0.63024	0.51005	0.00246	0.69956	0.26365	0.16809	Weight | Average	Unweighted	0	XGBClassifier	ChemBERTa
162.0	84.0	294.0	182.0	0.47645	0.35526	0.68421	0.65854	0.51974	0.49303	0.46769	0.46154	0.53551	0.04018	0.66916	0.29067	0.21002	Weight | High	Unweighted	0	XGBClassifier	ChemBERTa
319.0	142.0	197.0	120.0	0.56427	0.61822	0.45802	0.69197	0.53812	0.53212	0.52619	0.65302	0.54344	0.07332	0.71103	0.25452	0.14597	Weight | Low	Unweighted	0	XGBClassifier	ChemBERTa
136.63089	155.42445	173.89237	351.56518	0.59717	0.44	0.69344	0.46783	0.56672	0.55237	0.53839	0.45349	0.5708	0.13515	0.45811	0.25888	0.11171	Total | Total	Weighted	1	XGBClassifier	ChemBERTa
68.26267	79.94495	73.00821	132.40747	0.56747	0.4832	0.62353	0.46059	0.55337	0.5489	0.54447	0.47163	0.55522	0.10595	0.46624	0.25954	0.12499	Sex | Unknown	Weighted	1	XGBClassifier	ChemBERTa
20.32817	22.20853	57.61728	135.13183	0.66073	0.2608	0.85885	0.4779	0.55983	0.47327	0.4001	0.33745	0.55092	0.14634	0.40857	0.26541	0.11135	Sex | Male	Weighted	1	XGBClassifier	ChemBERTa
48.04005	53.27097	43.26688	84.02588	0.57771	0.52614	0.612	0.47418	0.56907	0.56745	0.56583	0.49881	0.5809	0.1362	0.48589	0.25164	0.10631	Sex | Female	Weighted	1	XGBClassifier	ChemBERTa
18.75198	25.03385	44.84572	82.66484	0.59205	0.29485	0.76756	0.42827	0.5312	0.47573	0.42604	0.34925	0.51425	0.06913	0.42106	0.27843	0.1432	Age | Elderly	Weighted	1	XGBClassifier	ChemBERTa
10.8843	8.2519	3.67116	3.9869	0.55501	0.74778	0.32576	0.56878	0.53677	0.49355	0.45382	0.64611	0.58544	0.08108	0.64582	0.22886	0.13614	Age | Children	Weighted	1	XGBClassifier	ChemBERTa
60.86575	65.03725	80.74714	158.12868	0.60035	0.4298	0.70857	0.48343	0.56919	0.55186	0.53505	0.45504	0.56549	0.14185	0.46158	0.25702	0.10781	Age | Unknown	Weighted	1	XGBClassifier	ChemBERTa
37.41895	48.89193	42.52362	97.82474	0.59668	0.46807	0.66676	0.43354	0.56742	0.55865	0.55002	0.45014	0.59014	0.13267	0.42973	0.25656	0.11056	Age | Adult	Weighted	1	XGBClassifier	ChemBERTa
8.70991	8.20952	2.10473	8.96002	0.63143	0.80538	0.52186	0.51479	0.66362	0.6483	0.63333	0.6281	0.6813	0.3259	0.58266	0.23034	0.20862	Age | Adolescent	Weighted	1	XGBClassifier	ChemBERTa
27.76146	29.85273	22.09337	33.82725	0.54247	0.55685	0.53121	0.48185	0.54403	0.54388	0.54372	0.51664	0.53888	0.08741	0.47561	0.26153	0.11934	Weight | Average	Weighted	1	XGBClassifier	ChemBERTa
65.98115	70.66557	112.24282	243.9609	0.62888	0.37021	0.7754	0.48286	0.57281	0.53578	0.50115	0.4191	0.57342	0.15629	0.47019	0.25707	0.10435	Weight | Unknown	Weighted	1	XGBClassifier	ChemBERTa
14.26277	23.35616	22.01211	47.85893	0.57793	0.39319	0.67203	0.37914	0.53261	0.51404	0.49611	0.38603	0.5474	0.06466	0.40941	0.2596	0.12777	Weight | High	Weighted	1	XGBClassifier	ChemBERTa
28.62551	31.54999	17.54407	25.9181	0.52629	0.62001	0.451	0.4757	0.5355	0.52879	0.52217	0.53835	0.53426	0.07152	0.48398	0.26006	0.14363	Weight | Low	Weighted	1	XGBClassifier	ChemBERTa
675.0	396.0	742.0	775.0	0.56028	0.47636	0.66183	0.63025	0.56909	0.56149	0.55398	0.5426	0.58079	0.13965	0.6322	0.25888	0.10511	Total | Total	Unweighted	1	XGBClassifier	ChemBERTa
301.0	197.0	282.0	285.0	0.55023	0.5163	0.59129	0.60442	0.55379	0.55252	0.55125	0.55689	0.56458	0.10732	0.62653	0.25954	0.10247	Sex | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
119.0	64.0	263.0	303.0	0.56342	0.31152	0.82561	0.65027	0.56857	0.50714	0.45236	0.42124	0.57684	0.15954	0.59289	0.26541	0.12482	Sex | Male	Unweighted	1	XGBClassifier	ChemBERTa
255.0	135.0	197.0	187.0	0.57106	0.56416	0.58075	0.65385	0.57245	0.57239	0.57233	0.6057	0.58788	0.14285	0.67063	0.25164	0.09871	Sex | Female	Unweighted	1	XGBClassifier	ChemBERTa
98.0	59.0	209.0	202.0	0.52817	0.31922	0.77395	0.6242	0.54658	0.49705	0.452	0.42241	0.53529	0.10382	0.60869	0.27843	0.15612	Age | Elderly	Unweighted	1	XGBClassifier	ChemBERTa
82.0	31.0	24.0	9.0	0.62329	0.77358	0.225	0.72566	0.49929	0.4172	0.34861	0.74886	0.53255	-0.00151	0.75868	0.22886	0.14446	Age | Children	Unweighted	1	XGBClassifier	ChemBERTa
243.0	160.0	285.0	329.0	0.56244	0.46023	0.6728	0.60298	0.56651	0.55645	0.54657	0.52202	0.57262	0.13589	0.60031	0.25702	0.08359	Age | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
199.0	122.0	211.0	216.0	0.55481	0.48537	0.63905	0.61994	0.56221	0.55693	0.55171	0.54446	0.58532	0.1251	0.62364	0.25656	0.10614	Age | Adult	Unweighted	1	XGBClassifier	ChemBERTa
53.0	24.0	13.0	19.0	0.66055	0.80303	0.44186	0.68831	0.62245	0.59567	0.57005	0.74126	0.62896	0.26282	0.73242	0.23034	0.14895	Age | Adolescent	Unweighted	1	XGBClassifier	ChemBERTa
172.0	92.0	133.0	103.0	0.55	0.56393	0.52821	0.65152	0.54607	0.54578	0.54549	0.60457	0.54879	0.09002	0.66459	0.26153	0.13912	Weight | Average	Unweighted	1	XGBClassifier	ChemBERTa
232.0	141.0	378.0	459.0	0.57107	0.38033	0.765	0.62198	0.57266	0.5394	0.50807	0.47202	0.58393	0.15735	0.59166	0.25707	0.09226	Weight | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
92.0	59.0	128.0	132.0	0.54501	0.41818	0.6911	0.60927	0.55464	0.53759	0.52107	0.49596	0.57535	0.11306	0.6434	0.2596	0.1109	Weight | High	Unweighted	1	XGBClassifier	ChemBERTa
179.0	104.0	103.0	81.0	0.55675	0.63475	0.43784	0.63251	0.53629	0.52718	0.51822	0.63363	0.54805	0.07266	0.66551	0.26006	0.11627	Weight | Low	Unweighted	1	XGBClassifier	ChemBERTa
113.99871	155.70122	180.6569	255.74212	0.52364	0.38689	0.62157	0.42269	0.50423	0.49039	0.47692	0.404	0.52646	0.00859	0.41896	0.2716	0.11043	Total | Total	Weighted	3	XGBClassifier	ChemBERTa
60.23348	80.46799	73.15113	86.40421	0.48837	0.45158	0.51779	0.42809	0.48468	0.48355	0.48242	0.43952	0.48796	-0.0305	0.42366	0.26914	0.1316	Sex | Unknown	Weighted	3	XGBClassifier	ChemBERTa
41.76692	53.68941	43.96607	50.55922	0.48597	0.48717	0.48499	0.43755	0.48608	0.48608	0.48608	0.46103	0.51338	-0.02771	0.44366	0.26422	0.12989	Sex | Female	Weighted	3	XGBClassifier	ChemBERTa
11.99831	21.54382	63.5397	118.77869	0.60584	0.15884	0.84647	0.35771	0.50265	0.36668	0.26748	0.21999	0.52346	0.00699	0.36042	0.28207	0.09033	Sex | Male	Weighted	3	XGBClassifier	ChemBERTa
8.8516	5.18004	2.37183	1.52062	0.57867	0.78867	0.22694	0.63083	0.5078	0.42306	0.35245	0.70098	0.50906	0.01831	0.65698	0.23039	0.09175	Age | Children	Weighted	3	XGBClassifier	ChemBERTa
55.02582	83.16525	76.70531	109.01367	0.50644	0.41771	0.56725	0.39819	0.49248	0.48677	0.48113	0.40772	0.50282	-0.01493	0.39182	0.26642	0.11781	Age | Unknown	Weighted	3	XGBClassifier	ChemBERTa
7.67259	3.22261	3.86094	2.0841	0.57937	0.66524	0.39273	0.70422	0.52899	0.51114	0.49389	0.68418	0.55185	0.05635	0.70131	0.2411	0.15543	Age | Adolescent	Weighted	3	XGBClassifier	ChemBERTa
35.19384	42.97248	40.95366	64.05624	0.54183	0.46218	0.5985	0.45024	0.53034	0.52594	0.52158	0.45613	0.56666	0.06046	0.43765	0.26281	0.08563	Age | Adult	Weighted	3	XGBClassifier	ChemBERTa
7.25486	21.16084	56.76516	79.06749	0.52556	0.11332	0.78887	0.25531	0.4511	0.29899	0.19818	0.15697	0.4738	-0.1261	0.35023	0.30248	0.15176	Age | Elderly	Weighted	3	XGBClassifier	ChemBERTa
25.19125	18.49687	22.04318	17.03399	0.51018	0.53332	0.47941	0.57662	0.50637	0.50565	0.50493	0.55413	0.47441	0.01263	0.52956	0.26846	0.15527	Weight | Low	Weighted	3	XGBClassifier	ChemBERTa
8.02078	14.05843	31.12696	27.4966	0.4401	0.20488	0.66169	0.36327	0.43329	0.3682	0.31289	0.262	0.48915	-0.14958	0.46822	0.30546	0.20589	Weight | High	Weighted	3	XGBClassifier	ChemBERTa
51.93778	100.49785	110.70182	192.96855	0.53695	0.31934	0.65755	0.34072	0.48845	0.45824	0.4299	0.32968	0.51191	-0.02346	0.35217	0.26838	0.10366	Weight | Unknown	Weighted	3	XGBClassifier	ChemBERTa
28.8489	22.64807	16.78494	18.24298	0.54426	0.63218	0.44614	0.56021	0.53916	0.53107	0.52311	0.59402	0.525	0.07966	0.51766	0.25209	0.1033	Weight | Average	Weighted	3	XGBClassifier	ChemBERTa
643.0	435.0	832.0	674.0	0.50967	0.43593	0.60775	0.59647	0.52184	0.51472	0.5077	0.50372	0.53632	0.04385	0.58235	0.2716	0.1518	Total | Total	Unweighted	3	XGBClassifier	ChemBERTa
313.0	217.0	293.0	228.0	0.51475	0.5165	0.51236	0.59057	0.51443	0.51443	0.51442	0.55106	0.51318	0.02852	0.5758	0.26914	0.1392	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
247.0	159.0	213.0	135.0	0.50663	0.53696	0.45918	0.60837	0.49807	0.49655	0.49503	0.57044	0.51752	-0.00378	0.6069	0.26422	0.13382	Sex | Female	Unweighted	3	XGBClassifier	ChemBERTa
83.0	59.0	326.0	311.0	0.50578	0.20293	0.84054	0.58451	0.52174	0.41301	0.32694	0.30127	0.54705	0.05623	0.55378	0.28207	0.18703	Sex | Male	Unweighted	3	XGBClassifier	ChemBERTa
60.0	25.0	17.0	7.0	0.61468	0.77922	0.21875	0.70588	0.49899	0.41286	0.3416	0.74074	0.51339	-0.00223	0.73986	0.23039	0.1238	Age | Children	Unweighted	3	XGBClassifier	ChemBERTa
280.0	205.0	289.0	266.0	0.525	0.49209	0.56476	0.57732	0.52842	0.52717	0.52593	0.53131	0.53158	0.05672	0.55414	0.26642	0.12862	Age | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
49.0	18.0	26.0	11.0	0.57692	0.65333	0.37931	0.73134	0.51632	0.49781	0.47996	0.69014	0.54023	0.03058	0.73301	0.2411	0.18622	Age | Adolescent	Unweighted	3	XGBClassifier	ChemBERTa
202.0	124.0	208.0	173.0	0.53041	0.49268	0.58249	0.61963	0.53759	0.53571	0.53384	0.54891	0.55803	0.07443	0.60367	0.26281	0.14053	Age | Adult	Unweighted	3	XGBClassifier	ChemBERTa
52.0	63.0	292.0	217.0	0.43109	0.15116	0.775	0.45217	0.46308	0.34227	0.25298	0.22658	0.49515	-0.09472	0.51658	0.30248	0.22572	Age | Elderly	Unweighted	3	XGBClassifier	ChemBERTa
167.0	69.0	139.0	73.0	0.53571	0.54575	0.51408	0.70763	0.52992	0.52968	0.52944	0.61624	0.50398	0.05576	0.65904	0.26846	0.22815	Weight | Low	Unweighted	3	XGBClassifier	ChemBERTa
57.0	48.0	212.0	113.0	0.39535	0.2119	0.70186	0.54286	0.45688	0.38564	0.32552	0.30481	0.5116	-0.09716	0.62037	0.30546	0.26017	Weight | High	Unweighted	3	XGBClassifier	ChemBERTa
225.0	220.0	378.0	413.0	0.51618	0.37313	0.65245	0.50562	0.51279	0.49341	0.47476	0.42939	0.52678	0.02664	0.50224	0.26838	0.11975	Weight | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
194.0	98.0	103.0	75.0	0.57234	0.6532	0.43353	0.66438	0.54336	0.53215	0.52116	0.65874	0.54133	0.08623	0.6394	0.25209	0.14548	Weight | Average	Unweighted	3	XGBClassifier	ChemBERTa
118.80507	195.55377	156.02935	242.77595	0.50701	0.43228	0.55387	0.37793	0.49307	0.48931	0.48558	0.40328	0.51273	-0.01358	0.38295	0.27018	0.13541	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
59.83308	96.32369	62.93012	80.96187	0.46924	0.48739	0.45667	0.38316	0.47203	0.47178	0.47153	0.42903	0.47179	-0.05505	0.37891	0.26954	0.16157	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
42.74822	67.51048	39.77181	53.73021	0.47349	0.51803	0.44317	0.38771	0.4806	0.47914	0.47769	0.4435	0.49072	-0.03822	0.3888	0.26147	0.16024	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
16.22377	31.7196	53.32742	108.08387	0.59377	0.23326	0.77311	0.33839	0.50319	0.42466	0.35839	0.27616	0.53922	0.00715	0.38132	0.28025	0.09961	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
16.04935	9.82886	1.18334	0.6391	0.60246	0.93133	0.06105	0.62019	0.49619	0.23845	0.11459	0.74456	0.63495	-0.01489	0.72875	0.18425	0.08607	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
12.37739	26.02534	39.74668	81.9558	0.5892	0.23746	0.75898	0.3223	0.49822	0.42453	0.36174	0.27345	0.52537	-0.0039	0.35014	0.27557	0.10884	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
51.71658	94.80627	71.78046	96.76798	0.47127	0.41877	0.50512	0.35296	0.46194	0.45992	0.45791	0.38306	0.46367	-0.0745	0.3522	0.27886	0.16302	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
29.43106	55.85032	41.39584	59.14828	0.47668	0.41554	0.51434	0.34511	0.46494	0.46231	0.45969	0.37706	0.47896	-0.06835	0.34724	0.28058	0.16117	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
9.23069	9.04298	1.92303	4.26479	0.5517	0.82759	0.32047	0.50514	0.57403	0.515	0.46203	0.62735	0.59289	0.16964	0.52583	0.22352	0.1499	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
57.20399	117.81053	94.28296	184.45674	0.53258	0.37762	0.61024	0.32685	0.49393	0.48004	0.46654	0.35041	0.50906	-0.01176	0.34035	0.26815	0.14456	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
21.91271	27.87867	18.26751	14.45739	0.44076	0.54536	0.34149	0.44009	0.44343	0.43155	0.41999	0.4871	0.45074	-0.11561	0.44865	0.27676	0.20782	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
10.65229	21.12449	23.34637	27.12029	0.45928	0.31331	0.56214	0.33522	0.43773	0.41967	0.40237	0.3239	0.46391	-0.12596	0.36005	0.28784	0.19115	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
29.03608	28.74008	20.13251	16.74153	0.48365	0.59054	0.36809	0.50256	0.47932	0.46623	0.45351	0.54301	0.48922	-0.04238	0.49291	0.25506	0.17315	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
647.0	468.0	690.0	546.0	0.50744	0.48392	0.53846	0.58027	0.51119	0.51046	0.50974	0.52773	0.5319	0.0222	0.58821	0.27018	0.14354	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
299.0	224.0	236.0	189.0	0.51477	0.55888	0.45763	0.5717	0.50825	0.50573	0.50321	0.56522	0.51119	0.01646	0.56221	0.26954	0.14	Sex | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
250.0	159.0	188.0	123.0	0.51806	0.57078	0.43617	0.61125	0.50347	0.49895	0.49448	0.59032	0.52639	0.00685	0.62395	0.26147	0.139	Sex | Female	Unweighted	4	XGBClassifier	ChemBERTa
98.0	85.0	266.0	234.0	0.48609	0.26923	0.73354	0.53552	0.50139	0.4444	0.39389	0.35832	0.53625	0.00312	0.5768	0.28025	0.17598	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
105.0	30.0	9.0	2.0	0.73288	0.92105	0.0625	0.77778	0.49178	0.23993	0.11706	0.84337	0.56579	-0.02578	0.80258	0.18425	0.10863	Age | Children	Unweighted	4	XGBClassifier	ChemBERTa
80.0	57.0	207.0	196.0	0.51111	0.27875	0.7747	0.58394	0.52672	0.4647	0.40998	0.37736	0.54758	0.0613	0.57858	0.27557	0.14159	Age | Elderly	Unweighted	4	XGBClassifier	ChemBERTa
229.0	214.0	261.0	215.0	0.48313	0.46735	0.50117	0.51693	0.48426	0.48396	0.48367	0.49089	0.48884	-0.03144	0.51231	0.27886	0.15545	Age | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
170.0	144.0	199.0	126.0	0.46322	0.4607	0.46667	0.5414	0.46369	0.46368	0.46367	0.4978	0.47631	-0.07176	0.54841	0.28058	0.17718	Age | Adult	Unweighted	4	XGBClassifier	ChemBERTa
63.0	23.0	14.0	7.0	0.65421	0.81818	0.23333	0.73256	0.52576	0.43693	0.36311	0.77301	0.53853	0.05826	0.73394	0.22352	0.14959	Age | Adolescent	Unweighted	4	XGBClassifier	ChemBERTa
252.0	242.0	317.0	354.0	0.52017	0.44288	0.59396	0.51012	0.51842	0.51289	0.50741	0.47413	0.53327	0.03726	0.51513	0.26815	0.11935	Weight | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
146.0	95.0	112.0	44.0	0.47859	0.56589	0.31655	0.60581	0.44122	0.42324	0.40599	0.58517	0.45577	-0.11482	0.6305	0.27676	0.18635	Weight | Low	Unweighted	4	XGBClassifier	ChemBERTa
69.0	54.0	142.0	91.0	0.44944	0.32701	0.62759	0.56098	0.4773	0.45302	0.42998	0.41317	0.50724	-0.04691	0.56142	0.28784	0.21925	Weight | High	Unweighted	4	XGBClassifier	ChemBERTa
180.0	77.0	119.0	57.0	0.54734	0.60201	0.42537	0.70039	0.51369	0.50604	0.49851	0.64748	0.53769	0.02577	0.70947	0.25506	0.17108	Weight | Average	Unweighted	4	XGBClassifier	ChemBERTa
164.2408	160.00143	181.5887	312.30913	0.58248	0.47492	0.66124	0.50654	0.56808	0.56039	0.5528	0.49022	0.58362	0.13751	0.54616	0.25199	0.09856	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
79.85457	82.7476	72.22157	121.65036	0.56527	0.5251	0.59516	0.4911	0.56013	0.55903	0.55794	0.50753	0.57102	0.11942	0.54199	0.24697	0.12483	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
59.68727	50.31266	45.396	77.66908	0.58935	0.568	0.60688	0.54261	0.58744	0.58712	0.58679	0.55502	0.61737	0.1743	0.59403	0.2408	0.07217	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
24.69896	26.94117	63.97113	112.98969	0.60231	0.27855	0.80747	0.47829	0.54301	0.47426	0.41421	0.35206	0.54042	0.10023	0.49063	0.27145	0.09225	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
19.92081	18.4372	53.39903	88.42189	0.60131	0.2717	0.82746	0.51934	0.54958	0.47415	0.40907	0.35675	0.54006	0.119	0.49831	0.27507	0.11232	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
68.67429	78.6277	80.41775	126.5964	0.55112	0.46062	0.61687	0.46621	0.53874	0.53305	0.52741	0.4634	0.54549	0.07762	0.51092	0.2559	0.11882	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
14.29762	6.15036	2.55939	1.15758	0.63957	0.84817	0.1584	0.69922	0.50329	0.36654	0.26695	0.76653	0.65634	0.00837	0.84289	0.18158	0.08348	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
48.7699	47.35275	40.70344	82.41165	0.59835	0.54508	0.63509	0.50737	0.59008	0.58836	0.58665	0.52555	0.60406	0.17845	0.5347	0.2488	0.09911	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
12.57818	9.43342	4.50909	13.72161	0.65354	0.73611	0.5926	0.57143	0.66436	0.66047	0.6566	0.6434	0.77246	0.3264	0.70789	0.21271	0.13424	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
34.10965	38.36237	16.99891	27.72512	0.52762	0.6674	0.41952	0.47066	0.54346	0.52914	0.51519	0.55202	0.61132	0.08873	0.59247	0.24272	0.14007	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
33.81966	34.17657	13.23212	25.35658	0.5552	0.71878	0.42592	0.49738	0.57235	0.5533	0.53489	0.58792	0.62277	0.14951	0.61657	0.24048	0.13267	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
76.26587	71.85151	123.28581	207.44673	0.59249	0.38219	0.74274	0.5149	0.56246	0.53279	0.50468	0.43873	0.55799	0.13325	0.51592	0.25719	0.0948	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
20.04562	15.61098	28.07186	51.7807	0.62182	0.4166	0.76835	0.56219	0.59248	0.56577	0.54027	0.47856	0.61153	0.19738	0.57559	0.26027	0.08511	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
852.0	452.0	740.0	702.0	0.56591	0.53518	0.60832	0.65337	0.57175	0.57058	0.56941	0.5884	0.59844	0.14184	0.69058	0.25199	0.11395	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
394.0	220.0	251.0	260.0	0.58133	0.61085	0.54167	0.64169	0.57626	0.57522	0.57418	0.62589	0.59744	0.15151	0.68685	0.24697	0.09435	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
319.0	152.0	195.0	179.0	0.58935	0.62062	0.54079	0.67728	0.5807	0.57933	0.57796	0.64772	0.61378	0.15863	0.72273	0.2408	0.11073	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
