Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	1	LogisticRegression	Morgan	ROC AUC	0.59215
Secondary	ROR	Card	3	LogisticRegression	Morgan	ROC AUC	0.64185
Secondary	ROR	Card	4	LogisticRegression	Morgan	ROC AUC	0.46777
Secondary	ROR	Card	2	LogisticRegression	Morgan	ROC AUC	0.5233
Mono	ROR	Card	0	LogisticRegression	Morgan	MCC	0.01575
Mono	ROR	Card	1	LogisticRegression	Morgan	MCC	0.03585
Mono	ROR	Card	3	LogisticRegression	Morgan	MCC	0.137
Mono	ROR	Card	4	LogisticRegression	Morgan	MCC	0.12961
Mono	ROR	Card	2	LogisticRegression	Morgan	MCC	0.1896
Primary	ROR	Card	0	LogisticRegression	Morgan	MCC	0.02388
Primary	ROR	Card	1	LogisticRegression	Morgan	MCC	0.07423
Primary	ROR	Card	3	LogisticRegression	Morgan	MCC	0.12676
Primary	ROR	Card	4	LogisticRegression	Morgan	MCC	0.08491
Primary	ROR	Card	2	LogisticRegression	Morgan	MCC	0.05434
Secondary	ROR	Card	0	LogisticRegression	Morgan	MCC	0.00109
Secondary	ROR	Card	1	LogisticRegression	Morgan	MCC	0.18729
Secondary	ROR	Card	3	LogisticRegression	Morgan	MCC	0.16922
Secondary	ROR	Card	4	LogisticRegression	Morgan	MCC	-0.05057
Secondary	ROR	Card	2	LogisticRegression	Morgan	MCC	0.13163
Mono	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.4728
Mono	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.51923
Mono	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.57004
Mono	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.5731
Mono	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.59578
Primary	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.48057
Primary	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.53425
Primary	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.56032
Primary	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.54484
Primary	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.52415
Secondary	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.49176
Secondary	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.59375
Secondary	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.56318
Secondary	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.48157
Secondary	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.57246
Mono	ROR	Card	0	LogisticRegression	Morgan	Recall	0.33212
Mono	ROR	Card	1	LogisticRegression	Morgan	Recall	0.47761
Mono	ROR	Card	3	LogisticRegression	Morgan	Recall	0.5747
Mono	ROR	Card	4	LogisticRegression	Morgan	Recall	0.64238
Mono	ROR	Card	2	LogisticRegression	Morgan	Recall	0.6
Primary	ROR	Card	0	LogisticRegression	Morgan	Recall	0.35496
Primary	ROR	Card	1	LogisticRegression	Morgan	Recall	0.6107
Primary	ROR	Card	3	LogisticRegression	Morgan	Recall	0.53884
Primary	ROR	Card	4	LogisticRegression	Morgan	Recall	0.56181
Primary	ROR	Card	2	LogisticRegression	Morgan	Recall	0.49749
Secondary	ROR	Card	0	LogisticRegression	Morgan	Recall	0.45615
Secondary	ROR	Card	1	LogisticRegression	Morgan	Recall	0.59204
Secondary	ROR	Card	3	LogisticRegression	Morgan	Recall	0.4492
Secondary	ROR	Card	4	LogisticRegression	Morgan	Recall	0.53532
Secondary	ROR	Card	2	LogisticRegression	Morgan	Recall	0.63216
Mono	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.68295
Mono	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.55814
Mono	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.56376
Mono	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.48615
Mono	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.59057
Primary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.66822
Primary	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.46279
Primary	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.58926
Primary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.52355
Primary	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.55707
Secondary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.54496
Secondary	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.59535
Secondary	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.71678
Secondary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.41413
Secondary	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.49876
Mono	ROR	Card	0	LogisticRegression	Morgan	Precision	0.6101
Mono	ROR	Card	1	LogisticRegression	Morgan	Precision	0.50262
Mono	ROR	Card	3	LogisticRegression	Morgan	Precision	0.63969
Mono	ROR	Card	4	LogisticRegression	Morgan	Precision	0.6107
Mono	ROR	Card	2	LogisticRegression	Morgan	Precision	0.64401
Primary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.61511
Primary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.51522
Primary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.63872
Primary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.59672
Primary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.58099
Secondary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.59959
Secondary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.57767
Secondary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.68127
Secondary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.53414
Secondary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.60891
Mono	ROR	Card	0	LogisticRegression	Morgan	PRC AUC	0.60342
Mono	ROR	Card	1	LogisticRegression	Morgan	PRC AUC	0.52451
Mono	ROR	Card	3	LogisticRegression	Morgan	PRC AUC	0.64634
Mono	ROR	Card	4	LogisticRegression	Morgan	PRC AUC	0.59371
Mono	ROR	Card	2	LogisticRegression	Morgan	PRC AUC	0.66295
Primary	ROR	Card	0	LogisticRegression	Morgan	PRC AUC	0.59784
Primary	ROR	Card	1	LogisticRegression	Morgan	PRC AUC	0.58506
Primary	ROR	Card	3	LogisticRegression	Morgan	PRC AUC	0.64311
Primary	ROR	Card	4	LogisticRegression	Morgan	PRC AUC	0.63945
Primary	ROR	Card	2	LogisticRegression	Morgan	PRC AUC	0.56924
Secondary	ROR	Card	0	LogisticRegression	Morgan	PRC AUC	0.60105
Secondary	ROR	Card	1	LogisticRegression	Morgan	PRC AUC	0.5667
Secondary	ROR	Card	3	LogisticRegression	Morgan	PRC AUC	0.69196
Secondary	ROR	Card	4	LogisticRegression	Morgan	PRC AUC	0.56719
Secondary	ROR	Card	2	LogisticRegression	Morgan	PRC AUC	0.5532
Mono	ROR	Card	0	LogisticRegression	Morgan	Brier	0.32877
Mono	ROR	Card	1	LogisticRegression	Morgan	Brier	0.31289
Mono	ROR	Card	3	LogisticRegression	Morgan	Brier	0.28746
Mono	ROR	Card	4	LogisticRegression	Morgan	Brier	0.3052
Mono	ROR	Card	2	LogisticRegression	Morgan	Brier	0.27201
Primary	ROR	Card	0	LogisticRegression	Morgan	Brier	0.34227
Primary	ROR	Card	1	LogisticRegression	Morgan	Brier	0.29352
Primary	ROR	Card	3	LogisticRegression	Morgan	Brier	0.30912
Primary	ROR	Card	4	LogisticRegression	Morgan	Brier	0.28815
Primary	ROR	Card	2	LogisticRegression	Morgan	Brier	0.31561
Secondary	ROR	Card	0	LogisticRegression	Morgan	Brier	0.31478
Secondary	ROR	Card	1	LogisticRegression	Morgan	Brier	0.26613
Secondary	ROR	Card	3	LogisticRegression	Morgan	Brier	0.25891
Secondary	ROR	Card	4	LogisticRegression	Morgan	Brier	0.33296
Secondary	ROR	Card	2	LogisticRegression	Morgan	Brier	0.32241
Mono	ROR	Card	0	LogisticRegression	Morgan	ECE	0.26349
Mono	ROR	Card	1	LogisticRegression	Morgan	ECE	0.22407
Mono	ROR	Card	3	LogisticRegression	Morgan	ECE	0.20618
Mono	ROR	Card	4	LogisticRegression	Morgan	ECE	0.19982
Mono	ROR	Card	2	LogisticRegression	Morgan	ECE	0.15293
Primary	ROR	Card	0	LogisticRegression	Morgan	ECE	0.2593
Primary	ROR	Card	1	LogisticRegression	Morgan	ECE	0.21723
Primary	ROR	Card	3	LogisticRegression	Morgan	ECE	0.23275
Primary	ROR	Card	4	LogisticRegression	Morgan	ECE	0.18876
Primary	ROR	Card	2	LogisticRegression	Morgan	ECE	0.24564
Secondary	ROR	Card	0	LogisticRegression	Morgan	ECE	0.2268
Secondary	ROR	Card	1	LogisticRegression	Morgan	ECE	0.15852
Secondary	ROR	Card	3	LogisticRegression	Morgan	ECE	0.15429
Secondary	ROR	Card	4	LogisticRegression	Morgan	ECE	0.23344
Secondary	ROR	Card	2	LogisticRegression	Morgan	ECE	0.26292
