Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.079679e-05	0.41894	31	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001460325	0.42479	32	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001787861	0.41348	33	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001394972	0.42339	34	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001193266	0.36158	35	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.826318e-05	0.215	36	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004092144	0.40878	37	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.627871e-05	0.11993	38	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001135848	0.11882	39	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.324665e-05	0.4319	40	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.78962e-05	0.43609	41	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.233457e-05	0.45261	42	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.780882e-05	0.44953	43	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.553998e-05	0.44751	44	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.464931e-05	0.19242	45	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.350854e-05	0.45244	46	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.19707e-05	0.45602	47	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.972375e-05	0.45478	48	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.901955e-05	0.46502	49	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.811332e-05	0.19118	50	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.594026e-05	0.4574	51	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.248562e-05	0.46051	52	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.932515e-05	0.46044	53	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.51739e-05	0.48296	54	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.544422e-05	0.48771	55	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.321195e-05	0.48211	56	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.125463e-05	0.26337	57	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.545237e-05	0.47945	58	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.425775e-05	0.47287	59	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.318947e-05	0.47175	60	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.420756e-05	0.48042	61	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.378439e-05	0.46989	62	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.354531e-05	0.46979	63	3	RandomForestClassifier	RDKit
