TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
35.81327	70.81977	92.31645	173.49285	0.56198	0.27951	0.71013	0.33586	0.49482	0.44552	0.40113	0.3051	0.47699	-0.01089	0.36415	0.28933	0.16231	Age | Elderly	Weighted	4	XGBClassifier	MACCS
24.15675	29.96254	18.92058	21.03253	0.48037	0.56078	0.41244	0.44636	0.48661	0.48092	0.47531	0.49707	0.4862	-0.02699	0.46603	0.2722	0.17647	Age | Children	Weighted	4	XGBClassifier	MACCS
58.21948	81.88798	53.23957	96.67274	0.53407	0.52234	0.5414	0.41553	0.53187	0.53178	0.5317	0.46286	0.5384	0.06205	0.43907	0.27296	0.17984	Weight | Average	Weighted	4	XGBClassifier	MACCS
50.20502	70.5877	63.4556	105.75361	0.53778	0.44171	0.59971	0.41563	0.52071	0.51468	0.50872	0.42827	0.50075	0.04102	0.42361	0.29311	0.19515	Weight | Low	Weighted	4	XGBClassifier	MACCS
42.79578	47.64491	54.06964	112.14717	0.6037	0.44181	0.70183	0.47319	0.57182	0.55684	0.54226	0.45696	0.55126	0.14575	0.44643	0.28758	0.13987	Weight | High	Weighted	4	XGBClassifier	MACCS
85.31168	162.36402	205.32478	332.2548	0.53176	0.29353	0.67174	0.34445	0.48264	0.44405	0.40854	0.31696	0.4784	-0.03608	0.36691	0.2867	0.16153	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
933.0	810.0	1569.0	1322.0	0.48662	0.3729	0.62008	0.53528	0.49649	0.48086	0.46572	0.43958	0.48673	-0.00723	0.53678	0.28534	0.16019	Total | Total	Unweighted	4	XGBClassifier	MACCS
358.0	264.0	489.0	366.0	0.49018	0.42267	0.58095	0.57556	0.50181	0.49553	0.48933	0.48741	0.49085	0.00363	0.57705	0.28154	0.15235	Sex | Female	Unweighted	4	XGBClassifier	MACCS
366.0	341.0	586.0	477.0	0.47627	0.38445	0.58313	0.51768	0.48379	0.47348	0.46339	0.44123	0.46932	-0.033	0.52376	0.28736	0.16597	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
209.0	205.0	494.0	479.0	0.49603	0.2973	0.70029	0.50483	0.49879	0.45628	0.4174	0.37422	0.48892	-0.00263	0.50353	0.28682	0.16171	Sex | Male	Unweighted	4	XGBClassifier	MACCS
242.0	285.0	547.0	487.0	0.46701	0.30672	0.63083	0.4592	0.46877	0.43987	0.41275	0.36778	0.44181	-0.06603	0.45771	0.29379	0.17358	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
254.0	228.0	428.0	355.0	0.48142	0.37243	0.60892	0.52697	0.49068	0.47622	0.46218	0.43643	0.46676	-0.01914	0.5234	0.28729	0.15773	Age | Adult	Unweighted	4	XGBClassifier	MACCS
158.0	63.0	76.0	39.0	0.58631	0.67521	0.38235	0.71493	0.52878	0.5081	0.48823	0.69451	0.52572	0.05579	0.7231	0.24201	0.14097	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
130.0	150.0	405.0	381.0	0.47936	0.24299	0.71751	0.46429	0.48025	0.41755	0.36304	0.31902	0.47352	-0.04487	0.48616	0.28933	0.17776	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
149.0	84.0	113.0	60.0	0.51478	0.5687	0.41667	0.63948	0.49268	0.48678	0.48096	0.60202	0.49918	-0.01415	0.63954	0.2722	0.19221	Age | Children	Unweighted	4	XGBClassifier	MACCS
259.0	209.0	274.0	233.0	0.50462	0.48593	0.52715	0.55342	0.50654	0.50612	0.5057	0.51748	0.50606	0.01303	0.56258	0.27296	0.12956	Weight | Average	Unweighted	4	XGBClassifier	MACCS
220.0	184.0	337.0	253.0	0.47586	0.39497	0.57895	0.54455	0.48696	0.47819	0.46958	0.45786	0.46087	-0.02635	0.54193	0.29311	0.17246	Weight | Low	Unweighted	4	XGBClassifier	MACCS
166.0	126.0	305.0	260.0	0.49708	0.35244	0.67358	0.56849	0.51301	0.48723	0.46275	0.43512	0.48853	0.02731	0.54558	0.28758	0.15692	Weight | High	Unweighted	4	XGBClassifier	MACCS
288.0	291.0	653.0	576.0	0.47788	0.30606	0.66436	0.49741	0.48521	0.45092	0.41906	0.37895	0.48541	-0.03168	0.51576	0.2867	0.17418	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
223.6237	393.59045	401.90442	789.83044	0.56024	0.3575	0.66741	0.36231	0.51245	0.48846	0.4656	0.35989	0.52216	0.02499	0.37395	0.27171	0.1401	Total | Total	Weighted	1	XGBClassifier	MACCS
53.73376	97.76784	116.63039	260.33585	0.5943	0.31541	0.72698	0.35467	0.52119	0.47885	0.43994	0.33389	0.52117	0.04381	0.36816	0.26907	0.13509	Sex | Male	Weighted	1	XGBClassifier	MACCS
90.48872	157.96453	164.71234	321.98141	0.56107	0.35458	0.67087	0.36421	0.51272	0.48773	0.46395	0.35933	0.52765	0.02561	0.3796	0.27118	0.13768	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
79.40122	137.85808	120.56169	207.51318	0.52613	0.39708	0.60084	0.36547	0.49896	0.48845	0.47816	0.38062	0.50641	-0.00205	0.37689	0.27491	0.15169	Sex | Female	Weighted	1	XGBClassifier	MACCS
74.43382	137.35371	166.90317	329.97373	0.57066	0.30842	0.70609	0.35146	0.50725	0.46666	0.42932	0.32854	0.50386	0.01502	0.34615	0.27623	0.13857	Age | Unknown	Weighted	1	XGBClassifier	MACCS
23.74874	31.78122	14.27773	18.79581	0.48017	0.62453	0.37163	0.42767	0.49808	0.48176	0.46598	0.50769	0.52022	-0.00393	0.47396	0.26277	0.15863	Age | Children	Weighted	1	XGBClassifier	MACCS
37.65159	67.81024	106.47826	219.1701	0.59572	0.26123	0.76371	0.35702	0.51247	0.44666	0.3893	0.30171	0.5319	0.02738	0.36414	0.26446	0.1085	Age | Elderly	Weighted	1	XGBClassifier	MACCS
59.7014	133.17335	100.78116	201.4952	0.52751	0.37201	0.60207	0.30953	0.48704	0.47326	0.45987	0.33791	0.49592	-0.02487	0.32306	0.27681	0.17611	Age | Adult	Weighted	1	XGBClassifier	MACCS
28.08815	23.47193	13.4641	20.3956	0.56759	0.67597	0.46494	0.54477	0.57045	0.56061	0.55094	0.60332	0.60016	0.14398	0.57561	0.26596	0.14385	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
88.30859	118.65736	203.17585	417.14695	0.61098	0.30296	0.77854	0.42668	0.54075	0.48566	0.43619	0.35433	0.56814	0.0899	0.39953	0.26093	0.08605	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
45.88521	92.35331	61.85647	124.43996	0.52483	0.42588	0.574	0.33193	0.49994	0.49443	0.48897	0.37308	0.5085	-0.00011	0.37174	0.26751	0.17955	Weight | Low	Weighted	1	XGBClassifier	MACCS
52.18909	98.12412	70.56533	114.82276	0.4975	0.42515	0.53921	0.3472	0.48218	0.4788	0.47543	0.38224	0.478	-0.03452	0.37688	0.29035	0.20252	Weight | Average	Weighted	1	XGBClassifier	MACCS
37.24081	84.45566	66.30677	133.42077	0.53095	0.35965	0.61237	0.30601	0.48601	0.4693	0.45316	0.33067	0.49005	-0.02696	0.34508	0.27719	0.1799	Weight | High	Weighted	1	XGBClassifier	MACCS
888.0	761.0	1506.0	1606.0	0.52384	0.37093	0.6785	0.53851	0.52471	0.50167	0.47964	0.43928	0.53809	0.05194	0.54072	0.27171	0.12971	Total | Total	Unweighted	1	XGBClassifier	MACCS
224.0	188.0	476.0	545.0	0.53664	0.32	0.74352	0.54369	0.53176	0.48778	0.44743	0.40288	0.54316	0.07015	0.54499	0.26907	0.12692	Sex | Male	Unweighted	1	XGBClassifier	MACCS
337.0	294.0	581.0	626.0	0.52394	0.3671	0.68043	0.53407	0.52377	0.49979	0.47691	0.43512	0.53712	0.05006	0.53751	0.27118	0.12812	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
327.0	279.0	449.0	435.0	0.51141	0.42139	0.60924	0.5396	0.51532	0.50669	0.4982	0.47323	0.52862	0.03116	0.54464	0.27491	0.13735	Sex | Female	Unweighted	1	XGBClassifier	MACCS
228.0	228.0	529.0	602.0	0.523	0.30119	0.7253	0.5	0.51325	0.46739	0.42563	0.37593	0.51253	0.02924	0.48219	0.27623	0.13516	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
141.0	90.0	92.0	56.0	0.51979	0.60515	0.38356	0.61039	0.49436	0.48178	0.46952	0.60776	0.51659	-0.01126	0.6427	0.26277	0.14312	Age | Children	Unweighted	1	XGBClassifier	MACCS
138.0	127.0	393.0	477.0	0.54185	0.25989	0.78974	0.52075	0.52481	0.45304	0.39108	0.34673	0.54973	0.05853	0.51882	0.26446	0.11752	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
233.0	238.0	404.0	416.0	0.50271	0.36578	0.63609	0.49469	0.50093	0.48235	0.46447	0.42058	0.50902	0.00193	0.49136	0.27681	0.14487	Age | Adult	Unweighted	1	XGBClassifier	MACCS
148.0	78.0	88.0	55.0	0.55014	0.62712	0.41353	0.65487	0.52033	0.50925	0.49841	0.64069	0.52915	0.04006	0.67864	0.26596	0.14681	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
269.0	223.0	597.0	740.0	0.55167	0.31062	0.76843	0.54675	0.53953	0.48856	0.44241	0.39617	0.57302	0.08901	0.52714	0.26093	0.10894	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
218.0	181.0	285.0	309.0	0.53072	0.4334	0.63061	0.54637	0.53201	0.52279	0.51373	0.48337	0.54376	0.06528	0.5656	0.26751	0.11732	Weight | Low	Unweighted	1	XGBClassifier	MACCS
225.0	197.0	329.0	257.0	0.47817	0.40614	0.56608	0.53318	0.48611	0.47948	0.47295	0.46107	0.48246	-0.02802	0.54923	0.29035	0.17094	Weight | Average	Unweighted	1	XGBClassifier	MACCS
176.0	160.0	295.0	300.0	0.51128	0.37367	0.65217	0.52381	0.51292	0.49366	0.47512	0.43618	0.51547	0.02691	0.53501	0.27719	0.14125	Weight | High	Unweighted	1	XGBClassifier	MACCS
262.42175	293.23972	428.08348	739.953	0.58153	0.38004	0.71618	0.47227	0.54811	0.52171	0.49658	0.42117	0.58209	0.10088	0.51211	0.25581	0.08922	Total | Total	Weighted	2	XGBClassifier	MACCS
109.4527	123.08623	175.80303	303.14371	0.57991	0.3837	0.71122	0.47069	0.54746	0.52239	0.49848	0.42276	0.58075	0.09918	0.51695	0.25395	0.09561	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
96.73513	108.82307	121.81259	208.41661	0.56954	0.44263	0.65697	0.4706	0.5498	0.53925	0.52891	0.45618	0.59092	0.10065	0.53497	0.25193	0.09969	Sex | Female	Weighted	2	XGBClassifier	MACCS
56.23392	61.33042	130.46786	228.39268	0.59742	0.3012	0.78831	0.47832	0.54476	0.48728	0.43586	0.36964	0.57237	0.10135	0.48243	0.26252	0.07791	Sex | Male	Weighted	2	XGBClassifier	MACCS
23.00583	10.58405	20.24022	18.87277	0.57602	0.53198	0.64069	0.6849	0.58633	0.58381	0.58129	0.59883	0.60693	0.17003	0.74648	0.23716	0.12532	Age | Children	Weighted	2	XGBClassifier	MACCS
72.79944	81.3748	111.44363	205.47263	0.5907	0.39513	0.71631	0.47219	0.55572	0.53201	0.50931	0.43023	0.59953	0.1159	0.49954	0.25131	0.08387	Age | Adult	Weighted	2	XGBClassifier	MACCS
50.20784	59.84929	108.75956	202.13057	0.59945	0.31584	0.77155	0.4562	0.54369	0.49364	0.4482	0.37326	0.54803	0.09641	0.45066	0.26757	0.09427	Age | Elderly	Weighted	2	XGBClassifier	MACCS
81.41896	105.77267	178.81752	286.10839	0.56359	0.31287	0.73009	0.43495	0.52148	0.47793	0.43802	0.36394	0.55292	0.0465	0.47418	0.26399	0.10152	Age | Unknown	Weighted	2	XGBClassifier	MACCS
34.98968	35.65891	8.82255	27.36864	0.58366	0.79863	0.43423	0.49526	0.61643	0.58889	0.56258	0.61138	0.74501	0.242	0.70813	0.22059	0.16226	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
54.56798	58.2035	66.96131	148.68258	0.61888	0.44901	0.71867	0.48388	0.58384	0.56806	0.5527	0.46579	0.60833	0.1705	0.54124	0.2474	0.11157	Weight | Low	Weighted	2	XGBClassifier	MACCS
95.42143	127.34858	217.3266	359.86689	0.56914	0.30511	0.73862	0.42834	0.52186	0.47472	0.43183	0.35637	0.55529	0.0476	0.45035	0.25952	0.09388	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
50.2854	41.25726	74.15842	121.65568	0.59835	0.40408	0.74675	0.54931	0.57542	0.54932	0.5244	0.46563	0.62003	0.16041	0.59723	0.259	0.06357	Weight | High	Weighted	2	XGBClassifier	MACCS
62.14694	66.43038	69.63715	109.74785	0.55817	0.47158	0.62294	0.48334	0.54726	0.542	0.53679	0.47739	0.59327	0.09483	0.58062	0.25521	0.10384	Weight | Average	Weighted	2	XGBClassifier	MACCS
1115.0	712.0	1512.0	1430.0	0.53365	0.42444	0.6676	0.61029	0.54602	0.53231	0.51895	0.50067	0.5744	0.09417	0.64001	0.25581	0.1063	Total | Total	Unweighted	2	XGBClassifier	MACCS
443.0	282.0	559.0	546.0	0.54044	0.44212	0.65942	0.61103	0.55077	0.53994	0.52933	0.51303	0.57639	0.10333	0.64162	0.25395	0.0944	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
415.0	265.0	449.0	411.0	0.53636	0.48032	0.60799	0.61029	0.54416	0.5404	0.53667	0.53756	0.57657	0.08826	0.66245	0.25193	0.10912	Sex | Female	Unweighted	2	XGBClassifier	MACCS
257.0	165.0	504.0	473.0	0.5218	0.33771	0.74138	0.609	0.53955	0.50037	0.46405	0.43449	0.57044	0.08583	0.61351	0.26252	0.12628	Sex | Male	Unweighted	2	XGBClassifier	MACCS
134.0	41.0	116.0	61.0	0.55398	0.536	0.59804	0.76571	0.56702	0.56617	0.56532	0.63059	0.58655	0.12162	0.79763	0.23716	0.17242	Age | Children	Unweighted	2	XGBClassifier	MACCS
316.0	198.0	391.0	392.0	0.54588	0.44696	0.66441	0.61479	0.55568	0.54494	0.53441	0.51761	0.59223	0.11338	0.63694	0.25131	0.09919	Age | Adult	Unweighted	2	XGBClassifier	MACCS
184.0	148.0	410.0	422.0	0.52062	0.30976	0.74035	0.55422	0.52506	0.47889	0.43678	0.39741	0.52654	0.05548	0.5459	0.26757	0.11123	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
294.0	225.0	538.0	501.0	0.51027	0.35337	0.69008	0.56647	0.52172	0.49381	0.4674	0.43523	0.54502	0.04598	0.59367	0.26399	0.12456	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
187.0	100.0	57.0	54.0	0.60553	0.76639	0.35065	0.65157	0.55852	0.5184	0.48116	0.70433	0.66276	0.12712	0.76638	0.22059	0.06451	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
277.0	164.0	299.0	319.0	0.5628	0.4809	0.66046	0.62812	0.57068	0.56357	0.55656	0.54474	0.59302	0.14282	0.65465	0.2474	0.07752	Weight | Low	Unweighted	2	XGBClassifier	MACCS
320.0	245.0	574.0	603.0	0.52985	0.35794	0.71108	0.56637	0.53451	0.50451	0.47618	0.43866	0.56235	0.0737	0.58069	0.25952	0.10794	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
231.0	120.0	338.0	269.0	0.52192	0.40598	0.69152	0.65812	0.54875	0.52985	0.5116	0.50217	0.58069	0.09937	0.69057	0.259	0.13608	Weight | High	Unweighted	2	XGBClassifier	MACCS
287.0	183.0	301.0	239.0	0.52079	0.4881	0.56635	0.61064	0.52722	0.52577	0.52432	0.54253	0.56013	0.05383	0.67026	0.25521	0.12777	Weight | Average	Unweighted	2	XGBClassifier	MACCS
198.56172	237.23047	435.47678	711.19547	0.5749	0.31317	0.74987	0.45563	0.53152	0.4846	0.44182	0.3712	0.52335	0.06915	0.45969	0.27176	0.10719	Total | Total	Weighted	3	XGBClassifier	MACCS
40.29649	41.78725	129.13038	258.36977	0.63602	0.23784	0.86078	0.49092	0.54931	0.45247	0.3727	0.32044	0.53118	0.1247	0.44745	0.27348	0.11224	Sex | Male	Weighted	3	XGBClassifier	MACCS
70.8515	88.04782	123.98345	175.39655	0.53733	0.36365	0.66578	0.44589	0.51472	0.49205	0.47038	0.40059	0.51888	0.03057	0.47827	0.26941	0.10751	Sex | Female	Weighted	3	XGBClassifier	MACCS
87.41373	107.3954	182.36295	277.42915	0.55735	0.32402	0.72092	0.44871	0.52247	0.48332	0.4471	0.37631	0.50186	0.04839	0.45612	0.27236	0.13133	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
68.02231	99.41955	175.85829	289.40748	0.56492	0.27892	0.74431	0.40624	0.51161	0.45563	0.40578	0.33075	0.50381	0.02562	0.41155	0.27642	0.11613	Age | Unknown	Weighted	3	XGBClassifier	MACCS
27.12447	17.81512	14.1259	10.11861	0.53832	0.65756	0.36224	0.60358	0.5099	0.48805	0.46714	0.62941	0.56329	0.02036	0.69959	0.22539	0.10858	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
51.64074	72.49941	109.87155	182.61643	0.56227	0.31973	0.71582	0.41599	0.51778	0.4784	0.44203	0.36156	0.50689	0.03787	0.41958	0.27923	0.12764	Age | Adult	Weighted	3	XGBClassifier	MACCS
20.19886	14.71261	15.72724	14.3087	0.53132	0.56223	0.49304	0.57857	0.52764	0.5265	0.52537	0.57029	0.57582	0.05512	0.69901	0.23918	0.13536	Age | Children	Weighted	3	XGBClassifier	MACCS
31.57534	32.78378	119.8938	214.74425	0.61735	0.20846	0.86756	0.49061	0.53801	0.42527	0.33615	0.2926	0.4951	0.1003	0.42311	0.27995	0.11134	Age | Elderly	Weighted	3	XGBClassifier	MACCS
50.05214	59.09886	71.25138	88.49508	0.51524	0.41262	0.59958	0.45856	0.5061	0.49739	0.48883	0.43438	0.49396	0.01237	0.50314	0.27695	0.1538	Weight | Average	Weighted	3	XGBClassifier	MACCS
67.37092	95.23636	230.43457	405.07734	0.59195	0.22622	0.80965	0.41432	0.51794	0.42797	0.35364	0.29265	0.51992	0.04307	0.41353	0.26743	0.09294	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
34.84988	36.14874	67.39155	114.4898	0.59056	0.34086	0.76003	0.49085	0.55044	0.50898	0.47064	0.40233	0.53045	0.11018	0.48331	0.27373	0.10528	Weight | High	Weighted	3	XGBClassifier	MACCS
46.28878	46.74651	66.39928	103.13325	0.56908	0.41077	0.68811	0.49754	0.54944	0.53165	0.51444	0.45001	0.53302	0.10232	0.50881	0.27249	0.11365	Weight | Low	Weighted	3	XGBClassifier	MACCS
1016.0	614.0	1685.0	1522.0	0.52471	0.37616	0.71255	0.62331	0.54435	0.51772	0.49238	0.46918	0.5419	0.09319	0.62027	0.27176	0.12422	Total | Total	Unweighted	3	XGBClassifier	MACCS
235.0	108.0	541.0	561.0	0.55087	0.30284	0.83857	0.68513	0.5707	0.50393	0.44497	0.42002	0.56237	0.16571	0.63368	0.27348	0.14641	Sex | Male	Unweighted	3	XGBClassifier	MACCS
370.0	250.0	508.0	397.0	0.50295	0.42141	0.6136	0.59677	0.51751	0.50851	0.49966	0.49399	0.52656	0.03523	0.62435	0.26941	0.12155	Sex | Female	Unweighted	3	XGBClassifier	MACCS
411.0	256.0	636.0	564.0	0.52223	0.39255	0.6878	0.61619	0.54018	0.51961	0.49983	0.47958	0.52694	0.08322	0.61333	0.27236	0.11887	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
278.0	225.0	566.0	546.0	0.51022	0.32938	0.70817	0.55268	0.51878	0.48297	0.44963	0.41277	0.50462	0.04051	0.53753	0.27642	0.11957	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
180.0	63.0	71.0	38.0	0.61932	0.71713	0.37624	0.74074	0.54668	0.51943	0.49354	0.72874	0.5952	0.09134	0.80285	0.22539	0.14351	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
