TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
102.10785	188.6531	500.72302	699.89937	0.53776	0.16938	0.78768	0.35117	0.47853	0.36527	0.27881	0.22853	0.47145	-0.05318	0.38137	0.3302	0.16665	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
42.5182	74.85785	187.09998	179.47109	0.45871	0.18517	0.70567	0.36224	0.44542	0.36148	0.29336	0.24507	0.43139	-0.12718	0.41628	0.339	0.23026	Weight | Low	Weighted	0	LogisticRegression	MACCS
61.56493	82.6509	200.1898	193.60404	0.47428	0.2352	0.70082	0.42689	0.46801	0.406	0.3522	0.3033	0.45884	-0.0722	0.44176	0.3328	0.21593	Weight | Average	Weighted	0	LogisticRegression	MACCS
1124.0	943.0	4204.0	2837.0	0.43489	0.21096	0.75053	0.54378	0.48075	0.39791	0.32935	0.30399	0.47124	-0.0453	0.55729	0.33359	0.27329	Total | Total	Unweighted	0	LogisticRegression	MACCS
461.0	315.0	1289.0	817.0	0.44344	0.26343	0.72173	0.59407	0.49258	0.43603	0.38598	0.365	0.47543	-0.01634	0.58494	0.32867	0.27413	Sex | Female	Unweighted	0	LogisticRegression	MACCS
445.0	366.0	1621.0	1089.0	0.43567	0.21539	0.74845	0.54871	0.48192	0.40151	0.33452	0.30935	0.47033	-0.04228	0.55755	0.33341	0.27883	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
218.0	262.0	1294.0	931.0	0.42477	0.14418	0.78039	0.45417	0.46228	0.33543	0.24339	0.21888	0.46015	-0.09803	0.52264	0.33907	0.27981	Sex | Male	Unweighted	0	LogisticRegression	MACCS
160.0	227.0	1002.0	796.0	0.43753	0.13769	0.7781	0.41344	0.4579	0.32732	0.23398	0.20658	0.45005	-0.11006	0.48699	0.33438	0.26916	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
195.0	88.0	271.0	131.0	0.47591	0.41845	0.59817	0.68905	0.50831	0.50031	0.49243	0.52069	0.52657	0.01575	0.69079	0.29318	0.23759	Age | Children	Unweighted	0	LogisticRegression	MACCS
237.0	90.0	267.0	92.0	0.47959	0.47024	0.50549	0.72477	0.48787	0.48755	0.48723	0.5704	0.45623	-0.02145	0.71053	0.30814	0.28871	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
279.0	299.0	1429.0	1071.0	0.4386	0.16335	0.78175	0.4827	0.47255	0.35735	0.27023	0.24409	0.45356	-0.06986	0.51367	0.336	0.26993	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
253.0	239.0	1235.0	747.0	0.4042	0.17003	0.75761	0.51423	0.46382	0.35891	0.27772	0.25556	0.44441	-0.08877	0.55341	0.34814	0.30158	Age | Adult	Unweighted	0	LogisticRegression	MACCS
209.0	184.0	805.0	543.0	0.43194	0.20611	0.74691	0.53181	0.47651	0.39236	0.32307	0.29709	0.45886	-0.05542	0.54592	0.33577	0.28183	Weight | High	Unweighted	0	LogisticRegression	MACCS
357.0	352.0	1618.0	1251.0	0.44941	0.18076	0.78041	0.50353	0.48059	0.37559	0.29353	0.26602	0.47042	-0.04844	0.53075	0.3302	0.25178	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
231.0	200.0	864.0	531.0	0.41731	0.21096	0.7264	0.53596	0.46868	0.39146	0.32696	0.30275	0.45742	-0.07227	0.55958	0.339	0.29281	Weight | Low	Unweighted	0	LogisticRegression	MACCS
327.0	207.0	917.0	512.0	0.42741	0.26286	0.7121	0.61236	0.48748	0.43265	0.38398	0.36783	0.47676	-0.02711	0.60544	0.3328	0.29518	Weight | Average	Unweighted	0	LogisticRegression	MACCS
234.95219	329.47989	377.66936	679.83304	0.56401	0.38352	0.67356	0.41626	0.52854	0.50826	0.48875	0.39922	0.51198	0.0581	0.37034	0.29854	0.14255	Total | Total	Weighted	4	LogisticRegression	MACCS
88.80723	104.21083	116.19089	186.40172	0.55529	0.43321	0.64141	0.4601	0.53731	0.52713	0.51714	0.44625	0.50661	0.07536	0.40604	0.30023	0.14805	Sex | Female	Weighted	4	LogisticRegression	MACCS
51.08774	78.93	107.0634	229.22412	0.60113	0.32303	0.74386	0.39293	0.53345	0.49019	0.45045	0.35457	0.54258	0.07062	0.35255	0.29294	0.11691	Sex | Male	Weighted	4	LogisticRegression	MACCS
95.05722	146.33906	154.41507	264.2072	0.54432	0.38103	0.64355	0.39378	0.51229	0.49519	0.47866	0.3873	0.48671	0.02475	0.35425	0.30152	0.16587	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
22.79229	29.87259	20.28504	21.12248	0.46682	0.5291	0.41421	0.43278	0.47165	0.46814	0.46466	0.47612	0.45113	-0.0569	0.40079	0.29612	0.19693	Age | Children	Weighted	4	LogisticRegression	MACCS
66.33027	85.9683	105.73111	180.19762	0.56256	0.3855	0.67701	0.43553	0.53126	0.51087	0.49127	0.40899	0.51709	0.06411	0.39195	0.3007	0.12732	Age | Adult	Weighted	4	LogisticRegression	MACCS
80.73571	122.39226	147.8823	280.43578	0.57198	0.35315	0.69617	0.39746	0.52466	0.49583	0.46859	0.374	0.49648	0.05074	0.34723	0.30425	0.14872	Age | Unknown	Weighted	4	LogisticRegression	MACCS
36.95075	63.30034	91.17897	181.01228	0.58523	0.28839	0.7409	0.36858	0.51464	0.46224	0.41517	0.32359	0.49587	0.03137	0.33012	0.30093	0.14538	Age | Elderly	Weighted	4	LogisticRegression	MACCS
28.14317	27.9464	12.59194	17.06488	0.52723	0.69088	0.37912	0.50175	0.535	0.51179	0.48959	0.58132	0.50149	0.0735	0.4421	0.25922	0.15124	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
85.26365	158.12876	205.37281	336.49006	0.53709	0.29337	0.6803	0.35031	0.48684	0.44674	0.40995	0.31932	0.46705	-0.02749	0.342	0.30749	0.17546	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
48.30207	58.6141	65.35855	117.72721	0.57251	0.42497	0.66761	0.45178	0.54629	0.53265	0.51935	0.43796	0.52154	0.09368	0.38693	0.30304	0.13277	Weight | Low	Weighted	4	LogisticRegression	MACCS
43.02178	47.34634	53.84364	112.44574	0.60574	0.44414	0.7037	0.47607	0.57392	0.55905	0.54457	0.45955	0.56279	0.15004	0.39854	0.29865	0.11177	Weight | High	Weighted	4	LogisticRegression	MACCS
58.36469	65.39069	53.09436	113.17003	0.59146	0.52364	0.63379	0.47161	0.57872	0.57609	0.57348	0.49627	0.56952	0.15483	0.40563	0.27727	0.11556	Weight | Average	Weighted	4	LogisticRegression	MACCS
912.0	766.0	1590.0	1366.0	0.49158	0.36451	0.64071	0.5435	0.50261	0.48327	0.46466	0.43636	0.4913	0.00541	0.51454	0.29854	0.18789	Total | Total	Unweighted	4	LogisticRegression	MACCS
343.0	244.0	504.0	386.0	0.49357	0.40496	0.6127	0.58433	0.50883	0.49811	0.48763	0.47838	0.48558	0.01785	0.54551	0.30023	0.20241	Sex | Female	Unweighted	4	LogisticRegression	MACCS
215.0	202.0	488.0	482.0	0.50252	0.30583	0.70468	0.51559	0.50526	0.46423	0.42654	0.38393	0.51	0.01146	0.49605	0.29294	0.16635	Sex | Male	Unweighted	4	LogisticRegression	MACCS
354.0	320.0	598.0	498.0	0.48136	0.37185	0.6088	0.52522	0.49033	0.4758	0.4617	0.43542	0.47311	-0.01987	0.50057	0.30152	0.19266	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
137.0	87.0	125.0	57.0	0.47783	0.5229	0.39583	0.61161	0.45937	0.45495	0.45058	0.56379	0.43358	-0.07818	0.57005	0.29612	0.25776	Age | Children	Unweighted	4	LogisticRegression	MACCS
234.0	206.0	448.0	377.0	0.483	0.34311	0.64666	0.53182	0.49488	0.47103	0.44834	0.41711	0.47676	-0.01071	0.50292	0.3007	0.19617	Age | Adult	Unweighted	4	LogisticRegression	MACCS
244.0	267.0	545.0	505.0	0.47982	0.30925	0.65415	0.4775	0.4817	0.44977	0.41996	0.37538	0.45406	-0.039	0.4573	0.30425	0.18603	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
137.0	140.0	398.0	391.0	0.49531	0.25607	0.73635	0.49458	0.49621	0.43423	0.38	0.33744	0.48639	-0.00864	0.4748	0.30093	0.18545	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
160.0	66.0	74.0	36.0	0.58333	0.68376	0.35294	0.70796	0.51835	0.49125	0.46557	0.69565	0.5018	0.03596	0.66192	0.25922	0.19886	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
281.0	308.0	660.0	559.0	0.4646	0.29862	0.64475	0.47708	0.47169	0.43879	0.40819	0.36732	0.45898	-0.06037	0.48126	0.30749	0.20275	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
208.0	167.0	349.0	270.0	0.48089	0.37343	0.61785	0.55467	0.49564	0.48034	0.46551	0.44635	0.4784	-0.00893	0.528	0.30304	0.20132	Weight | Low	Unweighted	4	LogisticRegression	MACCS
172.0	121.0	299.0	265.0	0.50992	0.36518	0.68653	0.58703	0.52585	0.50071	0.47676	0.45026	0.51325	0.05424	0.53575	0.29865	0.19209	Weight | High	Unweighted	4	LogisticRegression	MACCS
251.0	170.0	282.0	272.0	0.53641	0.47092	0.61538	0.5962	0.54315	0.53833	0.53355	0.52621	0.54115	0.08674	0.54815	0.27727	0.15975	Weight | Average	Unweighted	4	LogisticRegression	MACCS
183.50529	233.87835	442.02283	949.54254	0.62636	0.29336	0.80237	0.43966	0.54787	0.48516	0.42964	0.35191	0.55099	0.10808	0.38993	0.27533	0.11433	Total | Total	Weighted	1	LogisticRegression	MACCS
64.7889	89.59554	135.17401	255.77572	0.58783	0.324	0.74058	0.41966	0.53229	0.48985	0.45079	0.36568	0.54672	0.06909	0.40378	0.27759	0.10339	Sex | Female	Weighted	1	LogisticRegression	MACCS
78.52701	87.19719	176.67405	392.74875	0.64106	0.30771	0.81832	0.47384	0.56301	0.5018	0.44724	0.37312	0.55854	0.14358	0.4098	0.27191	0.12819	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
40.18938	57.08562	130.17477	301.01807	0.64565	0.2359	0.84059	0.41315	0.53825	0.44531	0.36841	0.30033	0.53709	0.09225	0.34876	0.27735	0.10634	Sex | Male	Weighted	1	LogisticRegression	MACCS
46.06326	76.72527	114.4193	257.94328	0.61397	0.28703	0.77074	0.37514	0.52889	0.47035	0.41829	0.32522	0.52082	0.06262	0.34065	0.2825	0.13757	Age | Adult	Weighted	1	LogisticRegression	MACCS
17.91105	23.39777	20.11542	27.17926	0.5089	0.47102	0.53738	0.43359	0.5042	0.50311	0.50202	0.45153	0.54348	0.00833	0.50151	0.26048	0.15071	Age | Children	Weighted	1	LogisticRegression	MACCS
60.94458	74.69159	180.39241	392.63585	0.64005	0.25253	0.84017	0.44932	0.54635	0.46062	0.38834	0.32334	0.53087	0.11167	0.37644	0.28198	0.12901	Age | Unknown	Weighted	1	LogisticRegression	MACCS
34.13853	36.1372	109.99132	250.84314	0.66104	0.23686	0.87408	0.48578	0.55547	0.45501	0.37272	0.31845	0.57031	0.14169	0.39193	0.26997	0.08678	Age | Elderly	Weighted	1	LogisticRegression	MACCS
24.44787	22.92652	17.10438	20.94101	0.53136	0.58836	0.47737	0.51606	0.53287	0.52997	0.52709	0.54984	0.58815	0.06611	0.58503	0.25333	0.13262	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
66.72527	73.52695	224.75917	462.27736	0.63944	0.22892	0.86277	0.47575	0.54584	0.44441	0.36183	0.3091	0.56141	0.11673	0.41594	0.2692	0.09395	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
44.39687	59.11933	78.35755	153.82755	0.59048	0.36167	0.72238	0.42889	0.54202	0.51114	0.48201	0.39242	0.53045	0.08765	0.39916	0.2885	0.13453	Weight | Average	Weighted	1	LogisticRegression	MACCS
37.80358	49.07286	69.9381	167.72041	0.63329	0.35087	0.77364	0.43514	0.56226	0.52101	0.48279	0.38849	0.56551	0.13244	0.38348	0.27053	0.11694	Weight | Low	Weighted	1	LogisticRegression	MACCS
34.57957	52.15921	68.96801	165.71722	0.62315	0.33395	0.7606	0.39866	0.54728	0.50399	0.46412	0.36345	0.53909	0.09954	0.35471	0.27822	0.14306	Weight | High	Weighted	1	LogisticRegression	MACCS
688.0	490.0	1706.0	1877.0	0.53875	0.28739	0.79299	0.58404	0.54019	0.47738	0.42188	0.38522	0.55027	0.09313	0.54425	0.27533	0.13549	Total | Total	Unweighted	1	LogisticRegression	MACCS
253.0	189.0	523.0	525.0	0.52215	0.32603	0.73529	0.5724	0.53066	0.48962	0.45175	0.41544	0.53969	0.06707	0.55686	0.27759	0.13884	Sex | Female	Unweighted	1	LogisticRegression	MACCS
274.0	180.0	644.0	740.0	0.55169	0.29847	0.80435	0.60352	0.55141	0.48998	0.43539	0.39942	0.55451	0.11921	0.54927	0.27191	0.12721	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
161.0	121.0	539.0	612.0	0.53943	0.23	0.83492	0.57092	0.53246	0.43822	0.36065	0.3279	0.55342	0.08163	0.52559	0.27735	0.15068	Sex | Male	Unweighted	1	LogisticRegression	MACCS
169.0	142.0	468.0	512.0	0.5275	0.26531	0.78287	0.54341	0.52409	0.45574	0.39631	0.35654	0.51397	0.05633	0.49864	0.2825	0.13763	Age | Adult	Unweighted	1	LogisticRegression	MACCS
106.0	61.0	127.0	85.0	0.50396	0.45494	0.58219	0.63473	0.51856	0.51465	0.51076	0.53	0.54843	0.03639	0.66822	0.26048	0.17151	Age | Children	Unweighted	1	LogisticRegression	MACCS
167.0	131.0	590.0	699.0	0.54568	0.22061	0.84217	0.5604	0.53139	0.43103	0.34963	0.31659	0.51852	0.08029	0.49605	0.28198	0.1464	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
115.0	81.0	416.0	523.0	0.56211	0.21657	0.86589	0.58673	0.54123	0.43305	0.34648	0.31637	0.56199	0.10886	0.52328	0.26997	0.14021	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
131.0	75.0	105.0	58.0	0.5122	0.55508	0.43609	0.63592	0.49559	0.492	0.48844	0.59276	0.53396	-0.00853	0.68372	0.25333	0.11978	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
190.0	142.0	676.0	821.0	0.55276	0.2194	0.85254	0.57229	0.53597	0.43249	0.34899	0.3172	0.56734	0.09319	0.5311	0.2692	0.13236	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
186.0	127.0	368.0	327.0	0.50893	0.33574	0.72026	0.59425	0.528	0.49175	0.45799	0.42907	0.51456	0.06022	0.56318	0.2885	0.15537	Weight | Average	Unweighted	1	LogisticRegression	MACCS
172.0	113.0	331.0	377.0	0.55287	0.34195	0.76939	0.60351	0.55567	0.51292	0.47347	0.43655	0.55775	0.12305	0.55791	0.27053	0.12253	Weight | Low	Unweighted	1	LogisticRegression	MACCS
140.0	108.0	331.0	352.0	0.52846	0.29724	0.76522	0.56452	0.53123	0.47692	0.42816	0.38943	0.52958	0.07064	0.53469	0.27822	0.13672	Weight | High	Unweighted	1	LogisticRegression	MACCS
164.09984	193.61628	469.93866	754.80966	0.58068	0.25882	0.79586	0.45874	0.52734	0.45385	0.39061	0.33093	0.54303	0.06405	0.46936	0.28834	0.11036	Total | Total	Weighted	3	LogisticRegression	MACCS
70.84254	79.94495	198.93414	304.8796	0.57397	0.2626	0.79226	0.46982	0.52743	0.45612	0.39445	0.33689	0.54085	0.06412	0.47719	0.28764	0.10936	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
33.77462	53.9315	135.65225	246.22552	0.59627	0.19935	0.82032	0.38509	0.50983	0.40439	0.32075	0.2627	0.5258	0.02424	0.41271	0.29103	0.11497	Sex | Male	Weighted	3	LogisticRegression	MACCS
59.48268	59.73983	135.35227	203.70454	0.57429	0.3053	0.77324	0.49892	0.53927	0.48587	0.43776	0.3788	0.55335	0.08849	0.50676	0.28664	0.118	Sex | Female	Weighted	3	LogisticRegression	MACCS
18.91153	11.2698	17.01457	17.75151	0.5645	0.5264	0.61167	0.6266	0.56904	0.56744	0.56584	0.57215	0.57277	0.13763	0.64042	0.25331	0.09732	Age | Children	Weighted	3	LogisticRegression	MACCS
52.35482	75.98968	191.52578	312.83735	0.57719	0.21467	0.80457	0.40792	0.50962	0.4156	0.33892	0.28131	0.52067	0.02329	0.42387	0.29155	0.11049	Age | Unknown	Weighted	3	LogisticRegression	MACCS
26.50194	13.65969	14.74843	14.27404	0.58938	0.64247	0.511	0.65988	0.57673	0.57297	0.56924	0.65106	0.63686	0.15258	0.71553	0.2463	0.13828	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
25.01175	40.86613	126.45739	206.6619	0.58064	0.16513	0.8349	0.37967	0.50002	0.3713	0.27572	0.23015	0.49923	4e-05	0.4051	0.29976	0.13874	Age | Elderly	Weighted	3	LogisticRegression	MACCS
41.3198	51.83098	120.19249	203.28486	0.58711	0.25583	0.79683	0.44358	0.52633	0.4515	0.38731	0.32451	0.54072	0.06158	0.45438	0.29402	0.11974	Age | Adult	Weighted	3	LogisticRegression	MACCS
36.19908	39.01559	85.10444	108.57835	0.53841	0.29842	0.73566	0.48128	0.51704	0.46854	0.4246	0.3684	0.52283	0.03777	0.51265	0.29532	0.13774	Weight | Average	Weighted	3	LogisticRegression	MACCS
26.78133	35.4623	75.4601	115.17624	0.56136	0.26194	0.76459	0.43027	0.51326	0.44752	0.3902	0.32564	0.52046	0.03022	0.4609	0.29741	0.12875	Weight | High	Weighted	3	LogisticRegression	MACCS
64.81464	89.0219	232.99085	411.2918	0.59654	0.21764	0.82207	0.42132	0.51985	0.42298	0.34416	0.28702	0.54287	0.04869	0.43454	0.27835	0.10395	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
36.30479	30.11649	76.38327	119.76327	0.59439	0.32217	0.79906	0.54658	0.56062	0.50738	0.4592	0.40539	0.56711	0.13803	0.52421	0.29069	0.09534	Weight | Low	Weighted	3	LogisticRegression	MACCS
793.0	486.0	1908.0	1650.0	0.50507	0.29359	0.77247	0.62002	0.53303	0.47623	0.42548	0.39849	0.55242	0.07439	0.62724	0.28834	0.17256	Total | Total	Unweighted	3	LogisticRegression	MACCS
318.0	190.0	729.0	630.0	0.50777	0.30372	0.76829	0.62598	0.53601	0.48306	0.43535	0.409	0.55172	0.08031	0.62857	0.28764	0.16707	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
187.0	133.0	589.0	536.0	0.50035	0.24098	0.8012	0.58438	0.52109	0.4394	0.37052	0.34124	0.54948	0.05065	0.59943	0.29103	0.19158	Sex | Male	Unweighted	3	LogisticRegression	MACCS
288.0	163.0	590.0	484.0	0.50623	0.32802	0.74807	0.63858	0.53804	0.49536	0.45606	0.43341	0.55351	0.0824	0.64896	0.28664	0.17059	Sex | Female	Unweighted	3	LogisticRegression	MACCS
122.0	40.0	109.0	66.0	0.55786	0.52814	0.62264	0.75309	0.57539	0.57345	0.57151	0.62087	0.59348	0.14013	0.76027	0.25331	0.19568	Age | Children	Unweighted	3	LogisticRegression	MACCS
202.0	162.0	642.0	609.0	0.50217	0.23934	0.78988	0.55495	0.51461	0.4348	0.36736	0.33444	0.52397	0.03493	0.56409	0.29155	0.17537	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
155.0	52.0	96.0	49.0	0.57955	0.61753	0.48515	0.74879	0.55134	0.54735	0.54339	0.67686	0.59942	0.09436	0.78565	0.2463	0.21373	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
120.0	104.0	521.0	479.0	0.48938	0.18721	0.82161	0.53571	0.50441	0.39219	0.30493	0.27746	0.51341	0.01139	0.55667	0.29976	0.20062	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
194.0	128.0	540.0	447.0	0.48969	0.26431	0.77739	0.60248	0.52085	0.45329	0.39449	0.36742	0.53381	0.04805	0.61342	0.29402	0.18776	Age | Adult	Unweighted	3	LogisticRegression	MACCS
197.0	115.0	424.0	290.0	0.47466	0.31723	0.71605	0.63141	0.51664	0.47661	0.43967	0.42229	0.52654	0.03536	0.65892	0.29532	0.19502	Weight | Average	Unweighted	3	LogisticRegression	MACCS
170.0	104.0	401.0	303.0	0.48364	0.29772	0.74447	0.62044	0.5211	0.47079	0.42535	0.40237	0.53708	0.04631	0.64333	0.29741	0.19963	Weight | High	Unweighted	3	LogisticRegression	MACCS
246.0	171.0	687.0	735.0	0.53344	0.26367	0.81126	0.58993	0.53746	0.46249	0.39798	0.36444	0.56486	0.08946	0.58753	0.27835	0.15742	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
180.0	96.0	396.0	322.0	0.50503	0.3125	0.77033	0.65217	0.54142	0.49064	0.44463	0.42254	0.54707	0.09131	0.64189	0.29069	0.18104	Weight | Low	Unweighted	3	LogisticRegression	MACCS
276.27767	333.39916	414.22756	699.79356	0.56627	0.40011	0.67731	0.45315	0.53871	0.52058	0.50305	0.42498	0.55326	0.07935	0.48557	0.2782	0.12736	Total | Total	Weighted	2	LogisticRegression	MACCS
115.28409	144.91372	169.97164	281.31622	0.55743	0.40414	0.66001	0.44306	0.53208	0.51647	0.50132	0.42271	0.55661	0.06528	0.4871	0.27426	0.1287	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
57.84147	80.94534	128.86031	208.77776	0.55962	0.30981	0.72061	0.41676	0.51521	0.47249	0.43332	0.35541	0.51922	0.03268	0.44402	0.29207	0.14641	Sex | Male	Weighted	2	LogisticRegression	MACCS
103.15211	107.5401	115.39561	209.69958	0.58391	0.47199	0.66101	0.48959	0.5665	0.55856	0.55073	0.48063	0.57711	0.13381	0.51685	0.27029	0.11906	Sex | Female	Weighted	2	LogisticRegression	MACCS
96.31351	120.09931	163.92297	271.78175	0.56446	0.3701	0.69353	0.44505	0.53182	0.50663	0.48264	0.40413	0.5477	0.06617	0.46713	0.28226	0.12801	Age | Unknown	Weighted	2	LogisticRegression	MACCS
23.57521	10.16647	19.67084	19.29035	0.5896	0.54514	0.65487	0.6987	0.60001	0.59749	0.59499	0.61244	0.58941	0.19689	0.70401	0.26844	0.14373	Age | Children	Weighted	2	LogisticRegression	MACCS
72.8377	101.95276	111.40537	184.89467	0.5471	0.39533	0.64457	0.41671	0.51995	0.5048	0.49009	0.40574	0.54467	0.04032	0.46237	0.27859	0.13665	Age | Adult	Weighted	2	LogisticRegression	MACCS
33.68989	23.87707	10.12234	39.15048	0.68177	0.76896	0.62116	0.58523	0.69506	0.69112	0.68721	0.66463	0.75311	0.38493	0.6584	0.23418	0.10537	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
49.86136	77.30355	109.10604	184.67631	0.55717	0.31366	0.70493	0.3921	0.50929	0.47022	0.43414	0.34852	0.4962	0.01962	0.43184	0.29036	0.16171	Age | Elderly	Weighted	2	LogisticRegression	MACCS
106.27655	150.10152	206.47148	337.11395	0.55426	0.33982	0.69192	0.41453	0.51587	0.4849	0.45579	0.37347	0.52996	0.03318	0.42903	0.28149	0.14644	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
57.76144	73.97024	63.76785	132.91584	0.5806	0.47529	0.64246	0.43848	0.55887	0.55259	0.54637	0.45614	0.56318	0.11599	0.47835	0.27557	0.14822	Weight | Low	Weighted	2	LogisticRegression	MACCS
62.47066	61.84032	69.31343	114.33791	0.57412	0.47404	0.64899	0.50254	0.56151	0.55466	0.54789	0.48787	0.58367	0.12407	0.56496	0.26707	0.11868	Weight | Average	Weighted	2	LogisticRegression	MACCS
49.76902	47.48708	74.6748	115.42586	0.57488	0.39993	0.70851	0.51173	0.55422	0.53231	0.51127	0.44898	0.58216	0.11356	0.55568	0.28687	0.09908	Weight | High	Weighted	2	LogisticRegression	MACCS
1114.0	781.0	1513.0	1361.0	0.51898	0.42406	0.63539	0.58786	0.52972	0.51908	0.50865	0.4927	0.5438	0.06042	0.60495	0.2782	0.14649	Total | Total	Unweighted	2	LogisticRegression	MACCS
440.0	315.0	562.0	513.0	0.52077	0.43912	0.61957	0.58278	0.52934	0.5216	0.51397	0.50085	0.55114	0.05934	0.60736	0.27426	0.14519	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
247.0	206.0	514.0	432.0	0.48535	0.32457	0.67712	0.54525	0.50084	0.4688	0.43881	0.40692	0.51154	0.0018	0.56682	0.29207	0.18242	Sex | Male	Unweighted	2	LogisticRegression	MACCS
427.0	260.0	437.0	416.0	0.5474	0.49421	0.61538	0.62154	0.5548	0.55148	0.54818	0.55061	0.56205	0.10942	0.63283	0.27029	0.13308	Sex | Female	Unweighted	2	LogisticRegression	MACCS
308.0	250.0	524.0	476.0	0.50321	0.37019	0.65565	0.55197	0.51292	0.49266	0.4732	0.44317	0.5339	0.02688	0.57311	0.28226	0.16133	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
131.0	37.0	119.0	65.0	0.55682	0.524	0.63725	0.77976	0.58063	0.57786	0.5751	0.62679	0.57286	0.14646	0.76745	0.26844	0.19769	Age | Children	Unweighted	2	LogisticRegression	MACCS
