Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 5.38372	0.43581	54	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5558783	0.43196	55	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07514405	0.43275	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1613011	0.43386	57	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3666584	0.41919	58	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04881698	0.4279	59	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01112064 | l1_ratio: 0.9992468	0.0	60	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7471802	0.43461	61	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8115699	0.42835	62	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02839501	0.43401	63	2	LogisticRegression	MACCS
