TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
79.7402	84.68779	138.12838	181.96294	0.54013	0.366	0.6824	0.48496	0.5242	0.49976	0.47646	0.41716	0.55582	0.05085	0.51158	0.24965	0.04271	Weight | High	Weighted	0	RandomForestClassifier	RDKit
171.24031	251.01917	431.59056	637.5333	0.5423	0.28406	0.7175	0.40553	0.50078	0.45146	0.40699	0.3341	0.52364	0.0017	0.41821	0.25335	0.07168	Weight | Unknown	Weighted	0	RandomForestClassifier	RDKit
80.74464	78.43374	148.87354	175.8952	0.53031	0.35165	0.69161	0.50726	0.52163	0.49315	0.46624	0.41536	0.55028	0.04597	0.51846	0.2531	0.02768	Weight | Low	Weighted	0	RandomForestClassifier	RDKit
1905.0	1245.0	3423.0	2535.0	0.48748	0.35755	0.67063	0.60476	0.51409	0.48968	0.46642	0.4494	0.54057	0.02919	0.61134	0.25251	0.10062	Total | Total	Unweighted	0	RandomForestClassifier	RDKit
702.0	487.0	1364.0	968.0	0.4743	0.33979	0.66529	0.59041	0.50254	0.47546	0.44983	0.43134	0.5315	0.00529	0.60862	0.25334	0.10302	Sex | Unknown	Unweighted	0	RandomForestClassifier	RDKit
759.0	443.0	991.0	689.0	0.50243	0.43371	0.60866	0.63145	0.52119	0.51379	0.50651	0.51423	0.54451	0.04197	0.6391	0.25022	0.1115	Sex | Female	Unweighted	0	RandomForestClassifier	RDKit
444.0	315.0	1068.0	878.0	0.48872	0.29365	0.73596	0.58498	0.51481	0.46488	0.4198	0.39102	0.54018	0.03272	0.57812	0.25387	0.08758	Sex | Male	Unweighted	0	RandomForestClassifier	RDKit
311.0	298.0	851.0	725.0	0.47414	0.26764	0.7087	0.51067	0.48817	0.43552	0.38855	0.35121	0.51283	-0.02633	0.53581	0.25441	0.07759	Age | Elderly	Unweighted	0	RandomForestClassifier	RDKit
561.0	459.0	1147.0	911.0	0.47823	0.32845	0.66496	0.55	0.49671	0.46734	0.43971	0.41129	0.52477	-0.00695	0.56839	0.25328	0.07541	Age | Unknown	Unweighted	0	RandomForestClassifier	RDKit
250.0	77.0	254.0	105.0	0.51749	0.49603	0.57692	0.76453	0.53648	0.53495	0.53343	0.60168	0.57051	0.06449	0.77879	0.24584	0.2312	Age | Adolescent	Unweighted	0	RandomForestClassifier	RDKit
581.0	341.0	907.0	645.0	0.49555	0.39046	0.65416	0.63015	0.52231	0.50539	0.48902	0.48216	0.54073	0.04518	0.62908	0.25233	0.11411	Age | Adult	Unweighted	0	RandomForestClassifier	RDKit
202.0	70.0	264.0	149.0	0.51241	0.43348	0.68037	0.74265	0.55692	0.54307	0.52956	0.54743	0.58464	0.10851	0.72491	0.2503	0.18898	Age | Children	Unweighted	0	RandomForestClassifier	RDKit
552.0	290.0	692.0	429.0	0.49975	0.44373	0.59666	0.65558	0.5202	0.51455	0.50896	0.52924	0.523	0.03932	0.64497	0.25295	0.13949	Weight | Average	Unweighted	0	RandomForestClassifier	RDKit
366.0	234.0	648.0	493.0	0.49339	0.36095	0.67813	0.61	0.51954	0.49474	0.47113	0.45353	0.55739	0.04055	0.63585	0.24965	0.09522	Weight | High	Unweighted	0	RandomForestClassifier	RDKit
596.0	479.0	1379.0	1124.0	0.48072	0.30177	0.70119	0.55442	0.50148	0.46	0.42195	0.39082	0.53385	0.00321	0.56947	0.25335	0.07787	Weight | Unknown	Unweighted	0	RandomForestClassifier	RDKit
391.0	242.0	704.0	489.0	0.48193	0.35708	0.66895	0.61769	0.51301	0.48874	0.46561	0.45255	0.53864	0.02679	0.62497	0.2531	0.11508	Weight | Low	Unweighted	0	RandomForestClassifier	RDKit
298.82829	467.1679	326.69983	716.25299	0.56114	0.47772	0.60524	0.39012	0.54148	0.53771	0.53397	0.4295	0.55841	0.07986	0.38366	0.25509	0.13499	Total | Total	Weighted	1	RandomForestClassifier	RDKit
123.38849	182.06485	131.81257	297.88109	0.57304	0.4835	0.62066	0.40395	0.55208	0.5478	0.54356	0.44016	0.57017	0.10061	0.39408	0.25398	0.13248	Sex | Unknown	Weighted	1	RandomForestClassifier	RDKit
73.25934	128.37319	97.10481	229.7305	0.57334	0.43002	0.64152	0.36333	0.53577	0.52523	0.51489	0.39387	0.55251	0.06883	0.34683	0.25376	0.14915	Sex | Male	Weighted	1	RandomForestClassifier	RDKit
102.18046	156.72986	97.78245	188.6414	0.53329	0.511	0.5462	0.39466	0.5286	0.5283	0.52801	0.44535	0.54608	0.0552	0.40481	0.25773	0.1279	Sex | Female	Weighted	1	RandomForestClassifier	RDKit
25.90609	24.77984	15.64616	19.08769	0.52674	0.62346	0.43512	0.51111	0.52929	0.52085	0.51254	0.56172	0.58526	0.05961	0.5645	0.25298	0.07871	Age | Adolescent	Weighted	1	RandomForestClassifier	RDKit
78.63091	148.49582	81.85165	186.17273	0.53479	0.48997	0.55629	0.3462	0.52313	0.52208	0.52103	0.40572	0.52956	0.04345	0.33499	0.25952	0.16923	Age | Adult	Weighted	1	RandomForestClassifier	RDKit
106.92646	174.05301	134.41053	293.27443	0.56473	0.44306	0.62756	0.38055	0.53531	0.5273	0.51941	0.40943	0.5448	0.06841	0.37026	0.25773	0.13449	Age | Unknown	Weighted	1	RandomForestClassifier	RDKit
21.68951	26.66102	16.33696	23.91601	0.51471	0.57038	0.47286	0.44859	0.52162	0.51934	0.51706	0.50221	0.49535	0.04299	0.46388	0.2581	0.14658	Age | Children	Weighted	1	RandomForestClassifier	RDKit
65.67532	93.17821	78.45453	193.80213	0.60188	0.45567	0.67532	0.41343	0.56549	0.55472	0.54416	0.43352	0.6095	0.12809	0.42487	0.24604	0.13196	Age | Elderly	Weighted	1	RandomForestClassifier	RDKit
109.79814	164.41465	181.6863	371.38966	0.58164	0.37669	0.69314	0.40041	0.53492	0.51098	0.48811	0.38819	0.55795	0.07086	0.38224	0.25311	0.1086	Weight | Unknown	Weighted	1	RandomForestClassifier	RDKit
57.87685	87.61823	45.67073	130.2582	0.58532	0.55894	0.59785	0.39779	0.5784	0.57807	0.57774	0.46479	0.59232	0.1472	0.37283	0.25254	0.16324	Weight | High	Weighted	1	RandomForestClassifier	RDKit
57.77721	109.0171	49.96447	107.77617	0.51012	0.53626	0.49714	0.3464	0.5167	0.51633	0.51596	0.42091	0.52939	0.03147	0.35174	0.25892	0.17017	Weight | Low	Weighted	1	RandomForestClassifier	RDKit
73.37609	106.11792	49.37833	106.82896	0.5368	0.59775	0.50167	0.40879	0.54971	0.54761	0.54551	0.48553	0.56715	0.09599	0.42592	0.25725	0.14401	Weight | Average	Weighted	1	RandomForestClassifier	RDKit
1044.0	913.0	1350.0	1454.0	0.52468	0.43609	0.61428	0.53347	0.52518	0.51757	0.51007	0.47989	0.53852	0.05119	0.53119	0.25509	0.06569	Total | Total	Unweighted	1	RandomForestClassifier	RDKit
399.0	350.0	519.0	570.0	0.5272	0.43464	0.61957	0.53271	0.5271	0.51893	0.51088	0.4787	0.54293	0.05516	0.53037	0.25398	0.06087	Sex | Unknown	Unweighted	1	RandomForestClassifier	RDKit
278.0	241.0	422.0	492.0	0.53733	0.39714	0.67121	0.53565	0.53418	0.5163	0.49902	0.45611	0.54426	0.07109	0.51826	0.25376	0.05655	Sex | Male	Unweighted	1	RandomForestClassifier	RDKit
367.0	322.0	409.0	392.0	0.5094	0.47294	0.54902	0.53266	0.51098	0.50956	0.50815	0.50102	0.52576	0.022	0.54424	0.25773	0.08175	Sex | Female	Unweighted	1	RandomForestClassifier	RDKit
143.0	80.0	93.0	53.0	0.53117	0.60593	0.3985	0.64126	0.50221	0.49139	0.48079	0.62309	0.52042	0.00435	0.65819	0.25298	0.13109	Age | Adolescent	Unweighted	1	RandomForestClassifier	RDKit
280.0	266.0	357.0	388.0	0.51743	0.43956	0.59327	0.51282	0.51642	0.51067	0.50498	0.47337	0.51748	0.03323	0.49754	0.25952	0.07533	Age | Adult	Unweighted	1	RandomForestClassifier	RDKit
281.0	297.0	476.0	533.0	0.51292	0.3712	0.64217	0.48616	0.50669	0.48824	0.47046	0.42097	0.51828	0.01388	0.4874	0.25773	0.07799	Age | Unknown	Unweighted	1	RandomForestClassifier	RDKit
128.0	81.0	105.0	65.0	0.50923	0.54936	0.44521	0.61244	0.49728	0.49455	0.49183	0.57919	0.48977	-0.00532	0.63356	0.2581	0.10372	Age | Children	Unweighted	1	RandomForestClassifier	RDKit
212.0	189.0	319.0	415.0	0.55242	0.39925	0.68709	0.52868	0.54317	0.52375	0.50503	0.45494	0.57663	0.09012	0.54711	0.24604	0.04411	Age | Elderly	Unweighted	1	RandomForestClassifier	RDKit
302.0	293.0	564.0	670.0	0.53144	0.34873	0.69574	0.50756	0.52224	0.49257	0.46459	0.41342	0.53103	0.0474	0.48652	0.25311	0.04954	Weight | Unknown	Unweighted	1	RandomForestClassifier	RDKit
219.0	176.0	252.0	284.0	0.54028	0.46497	0.61739	0.55443	0.54118	0.53579	0.53045	0.50577	0.55954	0.08331	0.54103	0.25254	0.05388	Weight | High	Unweighted	1	RandomForestClassifier	RDKit
241.0	227.0	262.0	263.0	0.50755	0.47913	0.53673	0.51496	0.50793	0.50711	0.5063	0.4964	0.52387	0.01588	0.53519	0.25892	0.08643	Weight | Low	Unweighted	1	RandomForestClassifier	RDKit
282.0	217.0	272.0	237.0	0.51488	0.50903	0.52203	0.56513	0.51553	0.51548	0.51544	0.53561	0.532	0.0309	0.56844	0.25725	0.08673	Weight | Average	Unweighted	1	RandomForestClassifier	RDKit
408.31592	641.11433	204.30563	368.1986	0.47876	0.66651	0.3648	0.38908	0.51565	0.49309	0.47152	0.49134	0.54484	0.03176	0.44142	0.25088	0.15619	Total | Total	Weighted	4	RandomForestClassifier	RDKit
88.62124	159.54028	69.5299	148.61384	0.50875	0.56036	0.48227	0.35711	0.52131	0.51985	0.51839	0.43622	0.54745	0.04045	0.39057	0.25271	0.17411	Sex | Male	Weighted	4	RandomForestClassifier	RDKit
169.07577	267.57968	80.39652	142.96658	0.47278	0.67773	0.34824	0.38721	0.51298	0.48581	0.46007	0.49284	0.5345	0.02661	0.42966	0.25151	0.1642	Sex | Unknown	Weighted	4	RandomForestClassifier	RDKit
150.61891	213.99437	54.37921	76.61818	0.4585	0.73473	0.26364	0.41309	0.49919	0.44012	0.38805	0.52885	0.54193	-0.00181	0.49644	0.2484	0.15608	Sex | Female	Weighted	4	RandomForestClassifier	RDKit
36.80767	34.63638	3.92744	10.3749	0.55026	0.90359	0.2305	0.5152	0.56704	0.45637	0.3673	0.65623	0.66793	0.17961	0.62818	0.21642	0.10999	Age | Adolescent	Weighted	4	RandomForestClassifier	RDKit
122.50451	189.65317	49.55687	76.51275	0.45414	0.71198	0.28746	0.39244	0.49972	0.4524	0.40956	0.50599	0.54294	-0.0006	0.47024	0.25183	0.15595	Age | Adult	Weighted	4	RandomForestClassifier	RDKit
37.50252	40.86758	5.57481	10.12749	0.50631	0.87059	0.1986	0.47853	0.53459	0.41581	0.32342	0.61759	0.55561	0.09243	0.49204	0.23422	0.11286	Age | Children	Weighted	4	RandomForestClassifier	RDKit
141.36566	247.54124	87.25235	155.2868	0.4698	0.61835	0.38549	0.36349	0.50192	0.48823	0.47491	0.45785	0.51774	0.00379	0.398	0.25967	0.16553	Age | Unknown	Weighted	4	RandomForestClassifier	RDKit
70.13556	128.41596	57.99416	115.89666	0.49949	0.54738	0.47438	0.35324	0.51088	0.50957	0.50827	0.42938	0.52898	0.02072	0.41651	0.25408	0.17378	Age | Elderly	Weighted	4	RandomForestClassifier	RDKit
70.59	95.88211	26.27542	63.90997	0.52404	0.72874	0.39996	0.42403	0.56435	0.53988	0.51646	0.53612	0.62135	0.13068	0.49497	0.24963	0.1616	Weight | High	Weighted	4	RandomForestClassifier	RDKit
148.16256	269.25986	142.4739	225.35896	0.47567	0.50979	0.45562	0.35495	0.4827	0.48194	0.48118	0.4185	0.50074	-0.03347	0.38273	0.25208	0.13916	Weight | Unknown	Weighted	4	RandomForestClassifier	RDKit
98.09819	147.77059	13.36086	30.79013	0.44441	0.88013	0.17244	0.39899	0.52628	0.38957	0.28837	0.54907	0.59214	0.07117	0.49601	0.24966	0.19648	Weight | Average	Weighted	4	RandomForestClassifier	RDKit
91.46517	128.20177	22.19545	48.13954	0.48139	0.80472	0.27299	0.41638	0.53886	0.4687	0.40768	0.5488	0.54076	0.08851	0.4662	0.25096	0.18891	Weight | Low	Weighted	4	RandomForestClassifier	RDKit
1732.0	1427.0	770.0	705.0	0.5259	0.69225	0.33068	0.54827	0.51146	0.47844	0.44756	0.61191	0.5306	0.02453	0.57512	0.25088	0.04824	Total | Total	Unweighted	4	RandomForestClassifier	RDKit
416.0	386.0	287.0	298.0	0.51478	0.59175	0.43567	0.5187	0.51371	0.50775	0.50186	0.55282	0.53202	0.02776	0.53767	0.25271	0.05374	Sex | Male	Unweighted	4	RandomForestClassifier	RDKit
666.0	561.0	286.0	257.0	0.52147	0.69958	0.31418	0.54279	0.50688	0.46882	0.43362	0.61129	0.52234	0.01488	0.56856	0.25151	0.05463	Sex | Unknown	Unweighted	4	RandomForestClassifier	RDKit
650.0	480.0	197.0	150.0	0.54164	0.76741	0.2381	0.57522	0.50275	0.42745	0.36343	0.65756	0.52449	0.00643	0.61039	0.2484	0.03837	Sex | Female	Unweighted	4	RandomForestClassifier	RDKit
212.0	85.0	22.0	17.0	0.68155	0.90598	0.16667	0.7138	0.53632	0.38858	0.28154	0.79849	0.65204	0.10429	0.78649	0.21642	0.11223	Age | Adolescent	Unweighted	4	RandomForestClassifier	RDKit
494.0	430.0	188.0	153.0	0.51146	0.72434	0.26244	0.53463	0.49339	0.436	0.38528	0.61519	0.51756	-0.01486	0.57414	0.25183	0.06563	Age | Adult	Unweighted	4	RandomForestClassifier	RDKit
227.0	113.0	35.0	31.0	0.63547	0.86641	0.21528	0.66765	0.54084	0.43188	0.34487	0.75415	0.56573	0.10592	0.67806	0.23422	0.09314	Age | Children	Unweighted	4	RandomForestClassifier	RDKit
499.0	515.0	290.0	257.0	0.4843	0.63245	0.3329	0.49211	0.48267	0.45885	0.4362	0.55352	0.48401	-0.03631	0.50656	0.25967	0.08547	Age | Unknown	Unweighted	4	RandomForestClassifier	RDKit
300.0	284.0	235.0	247.0	0.51313	0.56075	0.46516	0.5137	0.51295	0.51072	0.5085	0.53619	0.51689	0.02603	0.52736	0.25408	0.05597	Age | Elderly	Unweighted	4	RandomForestClassifier	RDKit
325.0	246.0	146.0	140.0	0.54259	0.69002	0.36269	0.56918	0.52636	0.50027	0.47547	0.6238	0.54577	0.05562	0.58024	0.24963	0.047	Weight | High	Unweighted	4	RandomForestClassifier	RDKit
518.0	486.0	423.0	381.0	0.49723	0.55048	0.43945	0.51594	0.49496	0.49184	0.48874	0.53265	0.51677	-0.01013	0.54692	0.25208	0.06363	Weight | Unknown	Unweighted	4	RandomForestClassifier	RDKit
455.0	370.0	78.0	72.0	0.54051	0.85366	0.1629	0.55152	0.50828	0.3729	0.27359	0.6701	0.54415	0.02284	0.59055	0.24966	0.05138	Weight | Average	Unweighted	4	RandomForestClassifier	RDKit
434.0	325.0	123.0	112.0	0.5493	0.77917	0.25629	0.57181	0.51773	0.44687	0.38571	0.65957	0.51073	0.04143	0.59144	0.25096	0.07848	Weight | Low	Unweighted	4	RandomForestClassifier	RDKit
295.37852	388.389	338.65998	560.03694	0.54056	0.46587	0.59049	0.43199	0.52818	0.52449	0.52083	0.44829	0.53255	0.05575	0.46085	0.25517	0.12055	Total | Total	Weighted	3	RandomForestClassifier	RDKit
107.0607	134.2865	87.77425	129.15787	0.51545	0.54949	0.49027	0.4436	0.51988	0.51904	0.51819	0.4909	0.53272	0.03937	0.48507	0.25329	0.12187	Sex | Female	Weighted	3	RandomForestClassifier	RDKit
64.55235	92.14663	104.87452	208.01039	0.58043	0.381	0.69301	0.41195	0.537	0.51385	0.49169	0.39587	0.5303	0.07537	0.42512	0.25737	0.14334	Sex | Male	Weighted	3	RandomForestClassifier	RDKit
123.76547	161.95587	146.01121	222.86868	0.52953	0.45877	0.57914	0.43317	0.51896	0.51545	0.51198	0.4456	0.52212	0.03763	0.46352	0.25501	0.11638	Sex | Unknown	Weighted	3	RandomForestClassifier	RDKit
83.27234	122.87884	78.23995	132.237	0.51727	0.51558	0.51834	0.40394	0.51696	0.51696	0.51696	0.45298	0.53975	0.03305	0.46248	0.2555	0.13859	Age | Adult	Weighted	3	RandomForestClassifier	RDKit
104.8527	163.19057	139.0279	225.63646	0.52234	0.42993	0.5803	0.39118	0.50512	0.49949	0.49393	0.40964	0.49485	0.01008	0.4042	0.25987	0.13044	Age | Unknown	Weighted	3	RandomForestClassifier	RDKit
29.76431	17.26617	11.48606	10.66756	0.58441	0.72155	0.38189	0.63287	0.55172	0.52493	0.49944	0.67431	0.59224	0.10878	0.68791	0.23404	0.05699	Age | Adolescent	Weighted	3	RandomForestClassifier	RDKit
23.65902	16.25952	12.26708	12.76179	0.56077	0.65855	0.43974	0.59268	0.54914	0.53813	0.52735	0.62388	0.58363	0.1004	0.64405	0.24328	0.03604	Age | Children	Weighted	3	RandomForestClassifier	RDKit
53.83015	68.7939	97.63899	178.73413	0.58287	0.35539	0.72208	0.43899	0.53873	0.50657	0.47633	0.39279	0.52247	0.08148	0.45095	0.25798	0.13756	Age | Elderly	Weighted	3	RandomForestClassifier	RDKit
73.96908	89.45864	47.33444	58.1353	0.49128	0.60979	0.39389	0.45261	0.50184	0.49009	0.47862	0.51957	0.52123	0.00374	0.53519	0.25389	0.13385	Weight | Average	Weighted	3	RandomForestClassifier	RDKit
49.92233	63.39085	52.3191	87.24769	0.54243	0.48828	0.57919	0.44057	0.53373	0.53179	0.52986	0.4632	0.51559	0.06658	0.45453	0.25938	0.13488	Weight | High	Weighted	3	RandomForestClassifier	RDKit
60.4932	78.14903	52.19486	71.73073	0.50358	0.53682	0.47859	0.43633	0.5077	0.50687	0.50603	0.48138	0.51154	0.01528	0.46038	0.25885	0.13966	Weight | Low	Weighted	3	RandomForestClassifier	RDKit
110.99391	157.39048	186.81158	342.92322	0.56873	0.37271	0.68542	0.41356	0.52906	0.50543	0.48285	0.39207	0.54076	0.0595	0.42832	0.25166	0.11949	Weight | Unknown	Weighted	3	RandomForestClassifier	RDKit
1358.0	949.0	1343.0	1187.0	0.52615	0.50278	0.55571	0.58864	0.52924	0.52858	0.52792	0.54233	0.53444	0.05815	0.61081	0.25517	0.06138	Total | Total	Unweighted	3	RandomForestClassifier	RDKit
508.0	349.0	370.0	298.0	0.52852	0.57859	0.46059	0.59277	0.51959	0.51623	0.51289	0.58559	0.532	0.03902	0.62303	0.25329	0.06245	Sex | Female	Unweighted	3	RandomForestClassifier	RDKit
326.0	230.0	450.0	439.0	0.52941	0.4201	0.6562	0.58633	0.53815	0.52505	0.51226	0.48949	0.5351	0.0782	0.59428	0.25737	0.06093	Sex | Male	Unweighted	3	RandomForestClassifier	RDKit
524.0	370.0	523.0	450.0	0.52169	0.50048	0.54878	0.58613	0.52463	0.52407	0.52352	0.53993	0.52967	0.04894	0.61167	0.25501	0.06085	Sex | Unknown	Unweighted	3	RandomForestClassifier	RDKit
390.0	291.0	344.0	284.0	0.5149	0.53134	0.49391	0.57269	0.51262	0.51228	0.51194	0.55124	0.52398	0.02508	0.60536	0.2555	0.06186	Age | Adult	Unweighted	3	RandomForestClassifier	RDKit
391.0	350.0	453.0	421.0	0.50279	0.46327	0.54604	0.52767	0.50466	0.50296	0.50126	0.49338	0.4925	0.00934	0.54096	0.25987	0.06509	Age | Unknown	Unweighted	3	RandomForestClassifier	RDKit
172.0	62.0	79.0	39.0	0.59943	0.68526	0.38614	0.73504	0.5357	0.5144	0.49394	0.70928	0.56952	0.06841	0.77786	0.23404	0.17631	Age | Adolescent	Unweighted	3	RandomForestClassifier	RDKit
146.0	61.0	85.0	45.0	0.56677	0.63203	0.42453	0.70531	0.52828	0.51799	0.5079	0.66667	0.55836	0.05396	0.73116	0.24328	0.16615	Age | Children	Unweighted	3	RandomForestClassifier	RDKit
259.0	185.0	382.0	398.0	0.53676	0.40406	0.68268	0.58333	0.54337	0.5252	0.50765	0.47742	0.53588	0.0901	0.59786	0.25798	0.0569	Age | Elderly	Unweighted	3	RandomForestClassifier	RDKit
382.0	244.0	239.0	161.0	0.52924	0.61514	0.39753	0.61022	0.50633	0.49451	0.48295	0.61267	0.51935	0.0127	0.66655	0.25389	0.08075	Weight | Average	Unweighted	3	RandomForestClassifier	RDKit
284.0	182.0	287.0	225.0	0.52045	0.49737	0.55283	0.60944	0.5251	0.52437	0.52364	0.54773	0.51026	0.04954	0.62155	0.25938	0.08633	Weight | High	Unweighted	3	RandomForestClassifier	RDKit
316.0	229.0	260.0	189.0	0.50805	0.54861	0.45215	0.57982	0.50038	0.49805	0.49573	0.56378	0.50907	0.00076	0.60046	0.25885	0.06924	Weight | Low	Unweighted	3	RandomForestClassifier	RDKit
376.0	294.0	557.0	612.0	0.53725	0.403	0.6755	0.56119	0.53925	0.52175	0.50482	0.46912	0.55232	0.08155	0.56428	0.25166	0.03531	Weight | Unknown	Unweighted	3	RandomForestClassifier	RDKit
377.58772	486.19265	312.91751	547.00007	0.5364	0.54683	0.52943	0.43713	0.53813	0.53806	0.53799	0.48587	0.55126	0.07473	0.44327	0.25137	0.10004	Total | Total	Weighted	2	RandomForestClassifier	RDKit
138.29635	160.55801	80.25137	156.68167	0.55055	0.6328	0.49389	0.46276	0.56334	0.55905	0.55478	0.53458	0.57778	0.12536	0.46003	0.24938	0.10162	Sex | Female	Weighted	2	RandomForestClassifier	RDKit
155.79832	201.8525	129.45741	224.37744	0.53434	0.54617	0.52642	0.43562	0.5363	0.53621	0.53612	0.48467	0.54858	0.07116	0.44498	0.25018	0.10711	Sex | Unknown	Weighted	2	RandomForestClassifier	RDKit
83.49305	123.78214	103.20873	165.94096	0.52355	0.4472	0.57276	0.40281	0.50998	0.5061	0.50225	0.42385	0.52008	0.01965	0.42294	0.2551	0.11601	Sex | Male	Weighted	2	RandomForestClassifier	RDKit
32.16781	34.85973	11.64442	28.16782	0.56473	0.73422	0.44691	0.47992	0.59057	0.57283	0.55562	0.58044	0.69335	0.18426	0.61171	0.2315	0.13922	Age | Adolescent	Weighted	2	RandomForestClassifier	RDKit
31.01392	12.89167	12.23213	16.56515	0.65443	0.71715	0.56235	0.70638	0.63975	0.63505	0.63039	0.71172	0.68171	0.28056	0.77884	0.23254	0.13916	Age | Children	Weighted	2	RandomForestClassifier	RDKit
104.28385	145.75399	79.95922	141.09344	0.52087	0.56601	0.49188	0.41707	0.52894	0.52764	0.52635	0.48026	0.54951	0.05661	0.42302	0.25137	0.10979	Age | Adult	Weighted	2	RandomForestClassifier	RDKit
133.82749	184.70128	126.40899	207.17978	0.52292	0.51425	0.52868	0.42014	0.52147	0.52142	0.52137	0.46246	0.52881	0.04206	0.43002	0.25428	0.1026	Age | Unknown	Weighted	2	RandomForestClassifier	RDKit
76.29465	107.98598	82.67275	153.99388	0.54707	0.47994	0.58781	0.41401	0.53387	0.53114	0.52842	0.44455	0.52046	0.0662	0.39387	0.25995	0.12877	Age | Elderly	Weighted	2	RandomForestClassifier	RDKit
75.979	112.53802	45.55029	94.34806	0.51863	0.62519	0.45604	0.40304	0.54061	0.53396	0.52738	0.49011	0.57989	0.07931	0.43997	0.24825	0.14062	Weight | Low	Weighted	2	RandomForestClassifier	RDKit
87.333	104.05954	44.45109	72.11869	0.51776	0.6627	0.40935	0.4563	0.53602	0.52084	0.50609	0.54047	0.55987	0.0735	0.48408	0.2513	0.10071	Weight | Average	Weighted	2	RandomForestClassifier	RDKit
137.99865	190.01426	174.74938	297.20121	0.54402	0.44125	0.61	0.42071	0.52562	0.51881	0.51208	0.43073	0.52247	0.05084	0.4116	0.2535	0.10764	Weight | Unknown	Weighted	2	RandomForestClassifier	RDKit
76.27707	79.58083	48.16675	83.33211	0.55544	0.61294	0.51151	0.4894	0.56223	0.55994	0.55765	0.54425	0.57479	0.12378	0.48829	0.251	0.07128	Weight | High	Weighted	2	RandomForestClassifier	RDKit
1534.0	1106.0	1093.0	1036.0	0.5389	0.58394	0.48366	0.58106	0.5338	0.53144	0.52909	0.58249	0.54634	0.06764	0.59414	0.25137	0.0493	Total | Total	Unweighted	2	RandomForestClassifier	RDKit
548.0	379.0	316.0	297.0	0.5487	0.63426	0.43935	0.59115	0.5368	0.52788	0.51911	0.61195	0.55285	0.07463	0.59935	0.24938	0.05051	Sex | Female	Unweighted	2	RandomForestClassifier	RDKit
594.0	429.0	408.0	399.0	0.54262	0.59281	0.48188	0.58065	0.53735	0.53448	0.53162	0.58667	0.55244	0.07488	0.59907	0.25018	0.05443	Sex | Unknown	Unweighted	2	RandomForestClassifier	RDKit
392.0	298.0	369.0	340.0	0.52323	0.51511	0.53292	0.56812	0.52401	0.52394	0.52386	0.54032	0.52798	0.04785	0.58327	0.2551	0.05479	Sex | Male	Unweighted	2	RandomForestClassifier	RDKit
