TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
50.45961	89.91237	46.40581	69.87971	0.46887	0.52092	0.43732	0.35947	0.47912	0.47729	0.47547	0.42539	0.51514	-0.04066	0.41069	0.30589	0.2503	Weight | High	Weighted	4	LogisticRegression	Morgan
135.37226	210.28661	155.2642	284.33221	0.53448	0.46578	0.57485	0.39164	0.52031	0.51745	0.5146	0.4255	0.5222	0.03952	0.38308	0.30183	0.2103	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
61.56969	93.07351	52.09093	83.2678	0.49944	0.5417	0.4722	0.39814	0.50695	0.50575	0.50457	0.45896	0.53204	0.0136	0.42596	0.29485	0.23511	Weight | Low	Weighted	4	LogisticRegression	Morgan
1299.0	1023.0	1203.0	1109.0	0.51964	0.51918	0.52017	0.55943	0.51968	0.51968	0.51968	0.53856	0.54083	0.03923	0.57505	0.29977	0.20061	Total | Total	Unweighted	4	LogisticRegression	Morgan
481.0	311.0	366.0	319.0	0.54164	0.56789	0.50635	0.60732	0.53712	0.53624	0.53536	0.58694	0.56448	0.07362	0.62783	0.28615	0.18599	Sex | Female	Unweighted	4	LogisticRegression	Morgan
495.0	405.0	457.0	413.0	0.51299	0.51996	0.50489	0.55	0.51242	0.51237	0.51231	0.53456	0.53587	0.02478	0.56504	0.30168	0.20687	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
323.0	307.0	380.0	377.0	0.50469	0.45946	0.55117	0.5127	0.50531	0.50323	0.50115	0.48462	0.5159	0.01067	0.52794	0.31185	0.21672	Sex | Male	Unweighted	4	LogisticRegression	Morgan
135.0	92.0	127.0	52.0	0.46059	0.51527	0.36111	0.59471	0.43819	0.43136	0.42463	0.55215	0.45579	-0.11912	0.62177	0.33156	0.28043	Age | Children	Unweighted	4	LogisticRegression	Morgan
249.0	236.0	286.0	295.0	0.51032	0.46542	0.55556	0.5134	0.51049	0.50849	0.50651	0.48824	0.53538	0.02106	0.53719	0.30107	0.20409	Age | Elderly	Unweighted	4	LogisticRegression	Morgan
398.0	348.0	391.0	424.0	0.52659	0.50444	0.54922	0.53351	0.52683	0.52635	0.52588	0.51857	0.54643	0.05371	0.54325	0.29589	0.18958	Age | Unknown	Unweighted	4	LogisticRegression	Morgan
367.0	271.0	315.0	312.0	0.53676	0.53812	0.53516	0.57524	0.53664	0.53664	0.53664	0.55606	0.55152	0.07306	0.59458	0.29401	0.17992	Age | Adult	Unweighted	4	LogisticRegression	Morgan
150.0	76.0	84.0	26.0	0.52381	0.64103	0.2549	0.66372	0.44796	0.40423	0.36476	0.65217	0.47272	-0.10197	0.68783	0.29697	0.25703	Age | Adolescent	Unweighted	4	LogisticRegression	Morgan
311.0	246.0	222.0	196.0	0.52	0.58349	0.44344	0.55835	0.51346	0.50867	0.50391	0.57064	0.54562	0.02709	0.59875	0.29559	0.20257	Weight | Average	Unweighted	4	LogisticRegression	Morgan
233.0	205.0	238.0	181.0	0.48308	0.49469	0.46891	0.53196	0.4818	0.48163	0.48146	0.51265	0.51623	-0.03623	0.57231	0.30589	0.22796	Weight | High	Unweighted	4	LogisticRegression	Morgan
457.0	363.0	484.0	504.0	0.53153	0.48565	0.58131	0.55732	0.53348	0.53134	0.5292	0.51902	0.54254	0.0672	0.55167	0.30183	0.19232	Weight | Unknown	Unweighted	4	LogisticRegression	Morgan
298.0	209.0	259.0	228.0	0.52918	0.53501	0.52174	0.58777	0.52837	0.52833	0.52829	0.56015	0.54986	0.05634	0.59879	0.29485	0.1902	Weight | Low	Unweighted	4	LogisticRegression	Morgan
360.74283	507.08437	329.7624	526.10835	0.5145	0.52243	0.50921	0.41569	0.51582	0.51578	0.51573	0.46299	0.53137	0.03101	0.40737	0.33138	0.26391	Total | Total	Weighted	2	LogisticRegression	Morgan
111.78435	156.6609	106.76337	160.57878	0.50834	0.51149	0.50617	0.41641	0.50883	0.50882	0.50882	0.45908	0.5193	0.01736	0.40759	0.32975	0.27442	Sex | Female	Weighted	2	LogisticRegression	Morgan
149.21478	203.24087	136.04095	222.98907	0.52314	0.52309	0.52317	0.42336	0.52313	0.52313	0.52313	0.46797	0.53186	0.04534	0.41058	0.33406	0.25524	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
99.7437	147.1826	86.95808	142.5405	0.50855	0.53424	0.49199	0.40394	0.51311	0.51268	0.51224	0.46004	0.54359	0.02563	0.40907	0.32967	0.26605	Sex | Male	Weighted	2	LogisticRegression	Morgan
128.46488	193.54776	131.7716	198.3333	0.50113	0.49365	0.50611	0.39894	0.49988	0.49984	0.4998	0.44127	0.51105	-0.00024	0.39923	0.34588	0.27626	Age | Unknown	Weighted	2	LogisticRegression	Morgan
25.60091	12.75841	17.64514	16.69841	0.58181	0.59198	0.56688	0.6674	0.57943	0.57929	0.57916	0.62743	0.60413	0.15622	0.6241	0.31046	0.24634	Age | Children	Weighted	2	LogisticRegression	Morgan
25.73092	35.31702	18.08131	27.71053	0.5002	0.5873	0.43966	0.42149	0.51348	0.50814	0.50287	0.49077	0.48557	0.02679	0.39375	0.30321	0.29399	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
83.71068	125.56813	75.25672	136.41173	0.52292	0.52659	0.5207	0.4	0.52364	0.52363	0.52363	0.45465	0.54419	0.04585	0.39836	0.33103	0.25083	Age | Elderly	Weighted	2	LogisticRegression	Morgan
97.23544	139.89305	87.00763	146.95438	0.51835	0.52776	0.51231	0.41005	0.52003	0.51998	0.51992	0.46152	0.54116	0.0391	0.40795	0.32861	0.26526	Age | Adult	Weighted	2	LogisticRegression	Morgan
69.49032	99.27607	62.29377	76.90216	0.47536	0.5273	0.4365	0.41175	0.4819	0.47976	0.47763	0.46242	0.49689	-0.03598	0.40983	0.35187	0.29671	Weight | Average	Weighted	2	LogisticRegression	Morgan
68.77666	88.674	55.66716	74.23894	0.49769	0.55267	0.4557	0.43681	0.50418	0.50185	0.49952	0.48796	0.55104	0.00833	0.46121	0.31619	0.26841	Weight | High	Weighted	2	LogisticRegression	Morgan
157.42068	223.72237	155.32735	263.4931	0.52617	0.50335	0.54081	0.41302	0.52208	0.52174	0.52141	0.45373	0.51814	0.04315	0.39325	0.34205	0.26738	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
65.05517	95.41193	56.47412	111.47415	0.53752	0.5353	0.53882	0.40541	0.53706	0.53706	0.53706	0.46139	0.56993	0.07159	0.39722	0.30803	0.25045	Weight | Low	Weighted	2	LogisticRegression	Morgan
1302.0	987.0	1325.0	1155.0	0.5152	0.49562	0.53922	0.56881	0.51742	0.51696	0.5165	0.5297	0.52755	0.03469	0.55814	0.33138	0.25715	Total | Total	Unweighted	2	LogisticRegression	Morgan
434.0	311.0	430.0	365.0	0.51883	0.50231	0.53994	0.58255	0.52113	0.52079	0.52045	0.53947	0.52486	0.04196	0.56751	0.32975	0.25164	Sex | Female	Unweighted	2	LogisticRegression	Morgan
491.0	382.0	511.0	446.0	0.51202	0.49002	0.53865	0.56243	0.51433	0.51376	0.51318	0.52373	0.52254	0.02857	0.55824	0.33406	0.26332	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
377.0	294.0	384.0	344.0	0.51537	0.4954	0.53918	0.56185	0.51729	0.51683	0.51637	0.52654	0.53602	0.03448	0.54948	0.32967	0.25515	Sex | Male	Unweighted	2	LogisticRegression	Morgan
385.0	338.0	447.0	388.0	0.49615	0.46274	0.53444	0.5325	0.49859	0.4973	0.49601	0.49518	0.50292	-0.00283	0.52855	0.34588	0.27919	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
137.0	52.0	113.0	50.0	0.53125	0.548	0.4902	0.72487	0.5191	0.51829	0.51749	0.62415	0.53388	0.03475	0.70676	0.31046	0.29477	Age | Children	Unweighted	2	LogisticRegression	Morgan
141.0	77.0	103.0	77.0	0.54774	0.57787	0.5	0.64679	0.53893	0.53753	0.53612	0.61039	0.56241	0.0762	0.64171	0.30321	0.24923	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
294.0	255.0	300.0	315.0	0.5232	0.49495	0.55263	0.53552	0.52379	0.523	0.5222	0.51444	0.52882	0.04765	0.51815	0.33103	0.24463	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
345.0	265.0	362.0	325.0	0.51658	0.48798	0.55085	0.56557	0.51941	0.51846	0.51751	0.52392	0.53165	0.03873	0.5573	0.32861	0.25071	Age | Adult	Unweighted	2	LogisticRegression	Morgan
288.0	213.0	300.0	209.0	0.49208	0.4898	0.49526	0.57485	0.49253	0.49252	0.49251	0.52893	0.48421	-0.01474	0.54708	0.35187	0.28027	Weight | Average	Unweighted	2	LogisticRegression	Morgan
295.0	181.0	274.0	208.0	0.52505	0.51845	0.5347	0.61975	0.52658	0.52652	0.52645	0.56459	0.5456	0.05221	0.60818	0.31619	0.2367	Weight | High	Unweighted	2	LogisticRegression	Morgan
420.0	389.0	474.0	459.0	0.50459	0.4698	0.54127	0.51916	0.50554	0.50427	0.50301	0.49325	0.50964	0.0111	0.52304	0.34205	0.26861	Weight | Unknown	Unweighted	2	LogisticRegression	Morgan
299.0	204.0	277.0	279.0	0.5458	0.5191	0.57764	0.59443	0.54837	0.54759	0.54681	0.55422	0.57358	0.09648	0.58351	0.30803	0.23617	Weight | Low	Unweighted	2	LogisticRegression	Morgan
445.14387	578.85126	866.92849	1106.93582	0.51773	0.33927	0.65663	0.43471	0.49795	0.47199	0.44738	0.38111	0.49131	-0.00429	0.43231	0.34048	0.23613	Total | Total	Weighted	0	LogisticRegression	Morgan
146.54636	189.99276	257.67049	296.69141	0.49752	0.36254	0.60962	0.43545	0.48608	0.47012	0.45468	0.39567	0.48336	-0.02859	0.44029	0.33516	0.23802	Sex | Female	Weighted	0	LogisticRegression	Morgan
109.51894	153.50182	243.88994	366.55922	0.54504	0.30989	0.70484	0.41639	0.50737	0.46736	0.43051	0.35533	0.48566	0.01576	0.40015	0.34702	0.24038	Sex | Male	Weighted	0	LogisticRegression	Morgan
189.07857	235.35668	365.36806	443.68519	0.51299	0.34102	0.6534	0.44548	0.49721	0.47204	0.44815	0.38632	0.49514	-0.00584	0.44751	0.33982	0.23175	Sex | Unknown	Weighted	0	LogisticRegression	Morgan
116.23516	155.49891	234.76148	257.65513	0.48929	0.33116	0.62363	0.42775	0.47739	0.45444	0.4326	0.37331	0.46449	-0.04707	0.43459	0.35506	0.24954	Age | Adult	Weighted	0	LogisticRegression	Morgan
49.10596	28.68477	40.25755	26.77392	0.52395	0.54951	0.48277	0.63126	0.51614	0.51506	0.51398	0.58755	0.5991	0.03147	0.71979	0.29967	0.2224	Age | Adolescent	Weighted	0	LogisticRegression	Morgan
80.8439	134.92306	216.60854	306.69731	0.52436	0.27179	0.69448	0.37468	0.48313	0.43446	0.39068	0.31505	0.4559	-0.03638	0.36828	0.35082	0.26028	Age | Elderly	Weighted	0	LogisticRegression	Morgan
164.86652	220.9249	340.38375	476.65474	0.53334	0.32631	0.6833	0.42735	0.5048	0.47219	0.44169	0.37005	0.49544	0.01016	0.41499	0.33691	0.22106	Age | Unknown	Weighted	0	LogisticRegression	Morgan
34.09233	38.81962	34.91717	39.15472	0.49833	0.49402	0.50215	0.46758	0.49809	0.49807	0.49805	0.48044	0.55674	-0.00382	0.5568	0.31175	0.22615	Age | Children	Weighted	0	LogisticRegression	Morgan
187.26622	280.8034	415.56465	607.74907	0.53307	0.31064	0.68398	0.40008	0.49731	0.46095	0.42725	0.34974	0.49382	-0.00569	0.40396	0.33802	0.22272	Weight | Unknown	Weighted	0	LogisticRegression	Morgan
72.98816	96.82534	144.88042	169.82539	0.50114	0.33501	0.63688	0.42981	0.48595	0.46191	0.43907	0.37654	0.47545	-0.0293	0.43755	0.34286	0.24439	Weight | High	Weighted	0	LogisticRegression	Morgan
82.68845	91.40417	146.92973	162.92477	0.50752	0.36011	0.64061	0.47497	0.50036	0.4803	0.46105	0.40964	0.49459	0.00075	0.46616	0.34051	0.24304	Weight | Low	Weighted	0	LogisticRegression	Morgan
102.20104	109.81835	159.55369	166.43659	0.49932	0.39045	0.60247	0.48204	0.49646	0.48501	0.47382	0.43143	0.47366	-0.00724	0.468	0.34283	0.26272	Weight | Average	Weighted	0	LogisticRegression	Morgan
1869.0	1340.0	3459.0	2440.0	0.4731	0.35079	0.6455	0.58242	0.49815	0.47585	0.45456	0.43786	0.50016	-0.00383	0.58211	0.34048	0.26237	Total | Total	Unweighted	0	LogisticRegression	Morgan
671.0	443.0	1079.0	689.0	0.47189	0.38343	0.60866	0.60233	0.49604	0.48309	0.47048	0.46858	0.50479	-0.00794	0.60762	0.33516	0.26257	Sex | Female	Unweighted	0	LogisticRegression	Morgan
467.0	370.0	1045.0	823.0	0.47689	0.30886	0.68986	0.55795	0.49936	0.4616	0.42669	0.39762	0.48993	-0.00137	0.55049	0.34702	0.26704	Sex | Male	Unweighted	0	LogisticRegression	Morgan
731.0	527.0	1335.0	928.0	0.47117	0.35382	0.6378	0.58108	0.49581	0.47505	0.45515	0.43983	0.49927	-0.00861	0.58322	0.33982	0.26204	Sex | Unknown	Unweighted	0	LogisticRegression	Morgan
503.0	378.0	985.0	608.0	0.44907	0.33804	0.61663	0.57094	0.47734	0.45656	0.43668	0.42465	0.46693	-0.04635	0.57277	0.35506	0.28985	Age | Adult	Unweighted	0	LogisticRegression	Morgan
253.0	93.0	251.0	89.0	0.49854	0.50198	0.48901	0.73121	0.4955	0.49546	0.49541	0.59529	0.55771	-0.00795	0.78395	0.29967	0.25446	Age | Adolescent	Unweighted	0	LogisticRegression	Morgan
326.0	315.0	836.0	708.0	0.47323	0.28055	0.69208	0.50858	0.48632	0.44064	0.39925	0.36162	0.47343	-0.02999	0.50587	0.35082	0.27282	Age | Elderly	Unweighted	0	LogisticRegression	Morgan
565.0	449.0	1143.0	921.0	0.48278	0.3308	0.67226	0.5572	0.50153	0.47157	0.44341	0.41514	0.50024	0.00323	0.55049	0.33691	0.25262	Age | Unknown	Unweighted	0	LogisticRegression	Morgan
222.0	105.0	244.0	114.0	0.49051	0.47639	0.52055	0.6789	0.49847	0.49798	0.49749	0.5599	0.53936	-0.00285	0.71559	0.31175	0.25439	Age | Children	Unweighted	0	LogisticRegression	Morgan
641.0	525.0	1334.0	1078.0	0.48044	0.32456	0.67249	0.54974	0.49852	0.46718	0.43782	0.40815	0.5029	-0.00313	0.54952	0.33802	0.25842	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
340.0	267.0	674.0	460.0	0.45951	0.33531	0.63274	0.56013	0.48402	0.46061	0.43833	0.41949	0.48827	-0.03307	0.57917	0.34286	0.27725	Weight | High	Unweighted	0	LogisticRegression	Morgan
392.0	259.0	703.0	472.0	0.47317	0.35799	0.64569	0.60215	0.50184	0.48078	0.46061	0.44903	0.50519	0.00377	0.59877	0.34051	0.26418	Weight | Low	Unweighted	0	LogisticRegression	Morgan
496.0	289.0	748.0	430.0	0.47173	0.39871	0.59805	0.63185	0.49838	0.48832	0.47845	0.48891	0.48882	-0.00318	0.62599	0.34283	0.27778	Weight | Average	Unweighted	0	LogisticRegression	Morgan
361.24457	704.04049	264.28355	479.3804	0.4647	0.5775	0.40508	0.33911	0.49129	0.48367	0.47616	0.4273	0.51457	-0.01684	0.40874	0.31244	0.29545	Total | Total	Weighted	1	LogisticRegression	Morgan
123.1427	221.86161	76.82021	123.50965	0.4523	0.61583	0.35761	0.35693	0.48672	0.46929	0.45247	0.45193	0.52488	-0.02655	0.44532	0.31155	0.29914	Sex | Female	Weighted	1	LogisticRegression	Morgan
87.08976	201.36346	83.27439	156.74023	0.46139	0.5112	0.4377	0.30192	0.47445	0.47302	0.4716	0.37963	0.48889	-0.04798	0.36185	0.31746	0.29627	Sex | Male	Weighted	1	LogisticRegression	Morgan
151.01211	280.81542	104.18895	199.13052	0.47629	0.59174	0.4149	0.3497	0.50332	0.49549	0.48779	0.43961	0.52108	0.00642	0.4122	0.30925	0.29815	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
91.5164	216.38377	68.96616	118.28478	0.42371	0.57026	0.35344	0.29723	0.46185	0.44894	0.4364	0.39078	0.49454	-0.07365	0.37168	0.32245	0.31805	Age | Adult	Weighted	1	LogisticRegression	Morgan
32.91678	31.51691	8.63547	12.35062	0.52994	0.79218	0.28154	0.51086	0.53686	0.47226	0.41544	0.62115	0.62526	0.08559	0.64434	0.26518	0.21492	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
69.97387	161.48012	74.15598	125.50022	0.45342	0.48549	0.43731	0.30232	0.4614	0.46077	0.46014	0.37261	0.46307	-0.07303	0.35467	0.33567	0.31758	Age | Elderly	Weighted	1	LogisticRegression	Morgan
137.82172	263.45225	103.51527	203.87519	0.48217	0.57108	0.43626	0.34346	0.50367	0.49914	0.49464	0.42894	0.51691	0.00701	0.39847	0.31393	0.28496	Age | Unknown	Weighted	1	LogisticRegression	Morgan
29.0158	31.20744	9.01067	19.36959	0.54609	0.76304	0.38297	0.4818	0.57301	0.54058	0.50998	0.59065	0.65125	0.15489	0.64001	0.24856	0.23994	Age | Children	Weighted	1	LogisticRegression	Morgan
66.94415	135.8333	40.79753	80.95997	0.45574	0.62134	0.37344	0.33014	0.49739	0.4817	0.4665	0.43118	0.54227	-0.00507	0.45883	0.31747	0.33074	Weight | Low	Weighted	1	LogisticRegression	Morgan
64.39333	136.12121	39.15425	81.75522	0.45469	0.62187	0.37524	0.32114	0.49855	0.48306	0.46805	0.42355	0.5355	-0.00279	0.40554	0.30364	0.32833	Weight | High	Weighted	1	LogisticRegression	Morgan
74.88626	147.34319	47.86816	65.60369	0.4185	0.61005	0.30808	0.33698	0.45906	0.43352	0.4094	0.43414	0.51364	-0.08336	0.44956	0.32134	0.32881	Weight | Average	Weighted	1	LogisticRegression	Morgan
155.02083	284.74279	136.46361	251.06152	0.49086	0.53183	0.46857	0.35251	0.5002	0.4992	0.4982	0.42399	0.49962	0.00038	0.37654	0.30929	0.2671	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
1390.0	1404.0	1004.0	963.0	0.49422	0.58062	0.40684	0.49749	0.49373	0.48603	0.47844	0.53585	0.51049	-0.01273	0.55286	0.31244	0.23306	Total | Total	Unweighted	1	LogisticRegression	Morgan
473.0	458.0	303.0	256.0	0.48926	0.60954	0.35854	0.50806	0.48404	0.46749	0.4515	0.55419	0.51542	-0.03294	0.57865	0.31155	0.23382	Sex | Female	Unweighted	1	LogisticRegression	Morgan
369.0	407.0	331.0	326.0	0.485	0.52714	0.44475	0.47552	0.48595	0.4842	0.48245	0.5	0.49295	-0.0282	0.5248	0.31746	0.23151	Sex | Male	Unweighted	1	LogisticRegression	Morgan
548.0	539.0	370.0	381.0	0.50544	0.59695	0.41413	0.50414	0.50554	0.49721	0.48901	0.54663	0.51825	0.01127	0.55218	0.30925	0.23365	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
363.0	416.0	274.0	238.0	0.46553	0.56986	0.36391	0.46598	0.46689	0.45539	0.44418	0.51271	0.48758	-0.06768	0.51843	0.32245	0.25151	Age | Adult	Unweighted	1	LogisticRegression	Morgan
180.0	104.0	56.0	29.0	0.5664	0.76271	0.21805	0.6338	0.49038	0.40781	0.33914	0.69231	0.57704	-0.02194	0.73695	0.26518	0.18111	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
249.0	329.0	282.0	275.0	0.46167	0.46893	0.4553	0.4308	0.46211	0.46206	0.46201	0.44905	0.44957	-0.07563	0.46166	0.33567	0.27062	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
419.0	461.0	338.0	369.0	0.49653	0.5535	0.44458	0.47614	0.49904	0.49606	0.4931	0.51191	0.50161	-0.00193	0.50924	0.31393	0.23324	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
179.0	94.0	54.0	52.0	0.6095	0.76824	0.35616	0.65568	0.5622	0.52309	0.48669	0.70751	0.63851	0.13488	0.767	0.24856	0.1446	Age | Children	Unweighted	1	LogisticRegression	Morgan
297.0	304.0	206.0	186.0	0.4864	0.59046	0.37959	0.49418	0.48502	0.47343	0.46211	0.53804	0.51152	-0.03063	0.58421	0.31747	0.25871	Weight | Low	Unweighted	1	LogisticRegression	Morgan
289.0	279.0	182.0	181.0	0.50483	0.61359	0.39348	0.5088	0.50353	0.49136	0.47948	0.5563	0.52404	0.00724	0.55885	0.30364	0.22701	Weight | High	Unweighted	1	LogisticRegression	Morgan
331.0	318.0	223.0	136.0	0.46329	0.59747	0.29956	0.51002	0.44852	0.42306	0.39905	0.55029	0.47472	-0.10698	0.57908	0.32134	0.25449	Weight | Average	Unweighted	1	LogisticRegression	Morgan
473.0	503.0	393.0	460.0	0.51011	0.54619	0.47767	0.48463	0.51193	0.51078	0.50964	0.51357	0.51513	0.02388	0.51334	0.30929	0.21443	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
323.84931	426.33285	310.18919	522.09309	0.53457	0.51077	0.55048	0.43169	0.53063	0.53026	0.52989	0.46792	0.53789	0.06012	0.43432	0.32817	0.23797	Total | Total	Weighted	3	LogisticRegression	Morgan
80.06486	134.38256	89.36201	165.77446	0.52353	0.47256	0.55229	0.37335	0.51243	0.51087	0.50933	0.41714	0.5203	0.02396	0.38633	0.33782	0.26686	Sex | Male	Weighted	3	LogisticRegression	Morgan
138.2316	171.52876	131.54508	213.29579	0.53701	0.51239	0.55427	0.44625	0.53333	0.53292	0.53251	0.47704	0.5391	0.06572	0.44007	0.32829	0.23204	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
105.55285	120.42153	89.2821	143.02284	0.54241	0.54176	0.5429	0.4671	0.54233	0.54233	0.54232	0.50167	0.54981	0.0837	0.47563	0.31889	0.23079	Sex | Female	Weighted	3	LogisticRegression	Morgan
23.5626	11.73049	17.68777	16.20324	0.57478	0.57121	0.58006	0.66763	0.57563	0.57562	0.5756	0.61567	0.59365	0.14847	0.67523	0.32554	0.24115	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
72.37404	113.27799	79.0951	134.25004	0.51786	0.47781	0.54236	0.38984	0.51009	0.50907	0.50805	0.42937	0.51631	0.01963	0.40968	0.32565	0.26101	Age | Elderly	Weighted	3	LogisticRegression	Morgan
23.45748	13.55664	12.46862	15.46467	0.59929	0.65294	0.53287	0.63374	0.5929	0.58986	0.58683	0.6432	0.58099	0.18659	0.56653	0.30308	0.23726	Age | Children	Weighted	3	LogisticRegression	Morgan
84.71492	117.57389	76.79737	137.54195	0.53347	0.52451	0.53914	0.41878	0.53182	0.53177	0.53172	0.46572	0.55129	0.06204	0.43429	0.32456	0.23289	Age | Adult	Weighted	3	LogisticRegression	Morgan
119.74027	170.19384	124.14033	218.63319	0.5348	0.49098	0.56229	0.41299	0.52663	0.52543	0.52422	0.44862	0.52272	0.05203	0.40752	0.33882	0.24705	Age | Unknown	Weighted	3	LogisticRegression	Morgan
62.39158	72.33739	50.29648	77.54237	0.53294	0.55367	0.51736	0.46309	0.53552	0.53521	0.5349	0.50434	0.5748	0.07034	0.51044	0.31247	0.23538	Weight | Low	Weighted	3	LogisticRegression	Morgan
48.98346	75.15248	53.25797	75.48606	0.49221	0.4791	0.50111	0.3946	0.4901	0.48998	0.48985	0.43276	0.49065	-0.01943	0.41342	0.3501	0.27946	Weight | High	Weighted	3	LogisticRegression	Morgan
63.55144	68.43827	57.75208	79.15567	0.53071	0.5239	0.53631	0.48149	0.53011	0.53007	0.53003	0.5018	0.53141	0.05993	0.49146	0.33418	0.2544	Weight | Average	Weighted	3	LogisticRegression	Morgan
148.92283	210.40471	148.88266	289.90899	0.54983	0.50007	0.57945	0.41445	0.53976	0.5383	0.53684	0.45325	0.54118	0.0773	0.39928	0.32164	0.23778	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
1387.0	942.0	1314.0	1194.0	0.5336	0.51351	0.55899	0.59553	0.53625	0.53577	0.53529	0.55149	0.54203	0.07206	0.59414	0.32817	0.25343	Total | Total	Unweighted	3	LogisticRegression	Morgan
378.0	297.0	398.0	372.0	0.51903	0.48711	0.55605	0.56	0.52158	0.52044	0.51931	0.52102	0.524	0.04314	0.55982	0.33782	0.24666	Sex | Male	Unweighted	3	LogisticRegression	Morgan
538.0	362.0	509.0	458.0	0.53348	0.51385	0.55854	0.59778	0.53619	0.53573	0.53526	0.55265	0.5424	0.07189	0.59369	0.32829	0.25994	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
471.0	283.0	407.0	364.0	0.54754	0.53645	0.5626	0.62467	0.54952	0.54937	0.54921	0.57721	0.55775	0.09791	0.6275	0.31889	0.25187	Sex | Female	Unweighted	3	LogisticRegression	Morgan
140.0	46.0	111.0	55.0	0.55398	0.55777	0.54455	0.75269	0.55116	0.55112	0.55108	0.64073	0.55887	0.09272	0.7721	0.32554	0.27752	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
316.0	254.0	325.0	329.0	0.52696	0.49298	0.56432	0.55439	0.52865	0.52745	0.52624	0.52188	0.53579	0.05737	0.55856	0.32565	0.23805	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
