TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
3227.0	2321.0	2577.0	2257.0	0.52822	0.556	0.49301	0.58165	0.5245	0.52356	0.52261	0.56853	0.53368	0.04878	0.58789	0.25103	0.06232	Total | Total	Unweighted	0	RandomForestClassifier	ChemBERTa
1155.0	788.0	743.0	641.0	0.53983	0.60854	0.44857	0.59444	0.52855	0.52246	0.51645	0.60141	0.53788	0.05735	0.59862	0.24902	0.06246	Sex | Female	Unweighted	0	RandomForestClassifier	ChemBERTa
846.0	615.0	875.0	748.0	0.51686	0.49157	0.54879	0.57906	0.52018	0.51939	0.51861	0.53174	0.53271	0.04015	0.59324	0.25226	0.06299	Sex | Male	Unweighted	0	RandomForestClassifier	ChemBERTa
1226.0	918.0	959.0	868.0	0.52732	0.5611	0.486	0.57183	0.52355	0.5222	0.52086	0.56641	0.52881	0.04701	0.57531	0.25175	0.06179	Sex | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
406.0	183.0	169.0	88.0	0.58392	0.70609	0.32472	0.6893	0.51541	0.47883	0.44486	0.69759	0.51812	0.03126	0.68435	0.24123	0.14826	Age | Children	Unweighted	0	RandomForestClassifier	ChemBERTa
447.0	193.0	133.0	86.0	0.62049	0.77069	0.30824	0.69844	0.53947	0.4874	0.44036	0.73279	0.54532	0.08481	0.69907	0.23409	0.11948	Age | Adolescent	Unweighted	0	RandomForestClassifier	ChemBERTa
828.0	765.0	940.0	883.0	0.50088	0.46833	0.5358	0.51977	0.50206	0.50093	0.4998	0.49271	0.50509	0.00413	0.52638	0.25562	0.06376	Age | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
569.0	427.0	763.0	723.0	0.52055	0.42718	0.6287	0.57129	0.52794	0.51823	0.50871	0.48883	0.53217	0.05684	0.5591	0.25387	0.06408	Age | Elderly	Unweighted	0	RandomForestClassifier	ChemBERTa
977.0	753.0	572.0	477.0	0.52321	0.63073	0.3878	0.56474	0.50927	0.49457	0.4803	0.59591	0.51381	0.01899	0.57374	0.25107	0.05513	Age | Adult	Unweighted	0	RandomForestClassifier	ChemBERTa
879.0	552.0	439.0	363.0	0.5562	0.66692	0.39672	0.61426	0.53182	0.51437	0.4975	0.63951	0.52789	0.06524	0.61805	0.24821	0.08916	Weight | Average	Unweighted	0	RandomForestClassifier	ChemBERTa
640.0	501.0	498.0	412.0	0.51292	0.56239	0.45126	0.56091	0.50682	0.50377	0.50073	0.56165	0.52642	0.01365	0.57798	0.25093	0.05373	Weight | High	Unweighted	0	RandomForestClassifier	ChemBERTa
777.0	570.0	436.0	368.0	0.53231	0.64056	0.39232	0.57684	0.51644	0.50131	0.48661	0.60703	0.51642	0.03371	0.57756	0.25182	0.05603	Weight | Low	Unweighted	0	RandomForestClassifier	ChemBERTa
931.0	698.0	1204.0	1114.0	0.51812	0.43607	0.61479	0.57152	0.52543	0.51777	0.51023	0.49469	0.53577	0.05148	0.5787	0.25225	0.05672	Weight | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
455.41683	583.47691	365.7644	548.61437	0.51403	0.55459	0.4846	0.43837	0.5196	0.51842	0.51724	0.48968	0.52459	0.03877	0.43058	0.24856	0.09326	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
105.64871	158.20357	123.23536	181.41994	0.50495	0.46158	0.53418	0.40041	0.49788	0.49656	0.49523	0.42882	0.50845	-0.00417	0.41427	0.24902	0.10483	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
161.07071	196.16676	89.68884	146.59109	0.51837	0.64233	0.42768	0.45088	0.53501	0.52413	0.51348	0.52984	0.53623	0.07065	0.43693	0.24719	0.10457	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
188.69741	229.10658	152.8402	220.60334	0.51729	0.55249	0.49055	0.45164	0.52152	0.5206	0.51968	0.497	0.5226	0.0427	0.43677	0.24935	0.08235	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
144.7785	219.39623	164.57202	238.2057	0.49936	0.46801	0.52055	0.39755	0.49428	0.49358	0.49288	0.42991	0.48526	-0.01124	0.38918	0.25628	0.10785	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
48.21286	33.07346	1.38034	5.44682	0.60898	0.97217	0.1414	0.59312	0.55678	0.37076	0.24689	0.73675	0.55647	0.21071	0.59956	0.22132	0.08116	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
50.31159	39.05652	2.46473	4.56419	0.56927	0.9533	0.10463	0.56297	0.52897	0.31583	0.18857	0.70789	0.55271	0.1109	0.61749	0.22237	0.03577	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
81.03666	115.95727	110.39444	178.45169	0.5341	0.42332	0.60614	0.41137	0.51473	0.50655	0.4985	0.41726	0.53217	0.02932	0.40399	0.2523	0.09975	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
131.07722	175.99343	86.95287	121.94597	0.49038	0.60119	0.4093	0.42686	0.50524	0.49605	0.48702	0.49925	0.50477	0.01055	0.42025	0.25192	0.10198	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
83.50518	120.39045	54.9925	80.19024	0.48277	0.60294	0.39979	0.40955	0.50136	0.49097	0.48079	0.48777	0.50298	0.00274	0.40595	0.25016	0.11767	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
99.15717	123.74753	51.85232	59.17362	0.47414	0.65663	0.32349	0.44484	0.49006	0.46088	0.43345	0.53037	0.48424	-0.021	0.43489	0.25237	0.10261	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
114.27785	127.30022	45.10866	66.70235	0.51213	0.71699	0.34382	0.47305	0.5304	0.4965	0.46477	0.57001	0.51635	0.06506	0.44519	0.2445	0.09507	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
158.47663	212.03871	213.81092	342.54816	0.54055	0.42568	0.61766	0.42772	0.52167	0.51277	0.50401	0.4267	0.53008	0.04338	0.43426	0.24789	0.08891	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
1966.0	1374.0	1188.0	1029.0	0.53896	0.62334	0.42821	0.58862	0.52578	0.51664	0.50767	0.60548	0.53802	0.05215	0.5901	0.24856	0.0493	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
519.0	358.0	422.0	353.0	0.52785	0.55154	0.49648	0.59179	0.52401	0.52329	0.52257	0.57096	0.54179	0.04765	0.60622	0.24902	0.0602	Sex | Male	Unweighted	3	RandomForestClassifier	ChemBERTa
707.0	479.0	322.0	286.0	0.55351	0.68707	0.37386	0.59612	0.53047	0.50682	0.48423	0.63837	0.53859	0.06366	0.59215	0.24719	0.05001	Sex | Female	Unweighted	3	RandomForestClassifier	ChemBERTa
740.0	537.0	444.0	390.0	0.53529	0.625	0.42071	0.57948	0.52286	0.51278	0.5029	0.60138	0.53325	0.04641	0.57916	0.24935	0.04547	Sex | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
483.0	433.0	457.0	407.0	0.5	0.51383	0.48452	0.52729	0.49918	0.49896	0.49875	0.52047	0.49208	-0.00164	0.52159	0.25628	0.0603	Age | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
297.0	116.0	8.0	12.0	0.71363	0.97377	0.09375	0.71913	0.53376	0.30214	0.17103	0.8273	0.53607	0.14679	0.72851	0.22132	0.12587	Age | Children	Unweighted	3	RandomForestClassifier	ChemBERTa
307.0	130.0	16.0	12.0	0.68602	0.95046	0.08451	0.70252	0.51749	0.28341	0.15521	0.80789	0.53986	0.06771	0.74788	0.22237	0.10917	Age | Adolescent	Unweighted	3	RandomForestClassifier	ChemBERTa
347.0	312.0	378.0	366.0	0.5082	0.47862	0.53982	0.52656	0.50922	0.5083	0.50738	0.50145	0.53051	0.01847	0.53333	0.2523	0.05129	Age | Elderly	Unweighted	3	RandomForestClassifier	ChemBERTa
532.0	383.0	329.0	232.0	0.51762	0.61789	0.37724	0.58142	0.49756	0.48279	0.46846	0.5991	0.4991	-0.00495	0.57791	0.25192	0.06749	Age | Adult	Unweighted	3	RandomForestClassifier	ChemBERTa
420.0	295.0	250.0	190.0	0.52814	0.62687	0.39175	0.58741	0.50931	0.49556	0.48218	0.6065	0.51708	0.01892	0.5843	0.25016	0.06879	Weight | High	Unweighted	3	RandomForestClassifier	ChemBERTa
466.0	336.0	222.0	136.0	0.51897	0.67733	0.28814	0.58105	0.48273	0.44177	0.40429	0.6255	0.48655	-0.03673	0.58361	0.25237	0.07601	Weight | Low	Unweighted	3	RandomForestClassifier	ChemBERTa
533.0	326.0	192.0	161.0	0.57261	0.73517	0.3306	0.62049	0.53288	0.493	0.45609	0.67298	0.53668	0.07097	0.61232	0.2445	0.05835	Weight | Average	Unweighted	3	RandomForestClassifier	ChemBERTa
547.0	417.0	524.0	542.0	0.53645	0.51074	0.56517	0.56743	0.53795	0.53727	0.53658	0.53759	0.55313	0.07589	0.58216	0.24789	0.02635	Weight | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
338.21475	650.05939	369.5537	609.23406	0.48166	0.47786	0.48379	0.34223	0.48083	0.48082	0.48081	0.39883	0.47771	-0.03681	0.33555	0.25712	0.15231	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
133.36708	258.58731	159.36337	241.62267	0.47291	0.4556	0.48304	0.34026	0.46932	0.46912	0.46892	0.38957	0.46806	-0.05923	0.33715	0.25802	0.14592	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
121.45883	224.95097	99.19907	164.14698	0.46839	0.55044	0.42187	0.35062	0.48615	0.48188	0.47765	0.42838	0.48935	-0.02687	0.34569	0.25637	0.16048	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
83.38884	166.52111	110.99126	203.46441	0.50828	0.429	0.54993	0.33368	0.48946	0.48571	0.48199	0.37538	0.47586	-0.02016	0.32348	0.25678	0.16022	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
98.51653	191.48051	102.89229	141.85796	0.44951	0.48914	0.42557	0.33972	0.45735	0.45625	0.45514	0.40096	0.45014	-0.08296	0.33813	0.26153	0.14999	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
95.24675	225.44287	159.15227	273.28252	0.48933	0.3744	0.54796	0.29701	0.46118	0.45294	0.44485	0.33124	0.45828	-0.07426	0.30011	0.26062	0.16228	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
41.17243	50.56958	10.9518	10.62065	0.45707	0.78989	0.17357	0.44878	0.48173	0.37027	0.2846	0.57237	0.45031	-0.04639	0.42891	0.24852	0.11556	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
66.79219	133.48178	86.03694	172.40378	0.52145	0.43704	0.56362	0.3335	0.50033	0.49631	0.49232	0.37832	0.49886	0.00063	0.33312	0.25421	0.16174	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
36.48685	49.08465	10.5204	11.06915	0.44378	0.7762	0.18401	0.42639	0.48011	0.37793	0.2975	0.55042	0.45223	-0.04923	0.43341	0.24618	0.15082	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
70.60687	149.92699	56.14924	82.31455	0.42597	0.55703	0.35444	0.32016	0.45573	0.44433	0.43322	0.40662	0.45065	-0.08693	0.3241	0.25986	0.19352	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
139.67576	222.63352	198.62774	344.22494	0.5346	0.41287	0.60725	0.38552	0.51006	0.50072	0.49154	0.39872	0.51695	0.01987	0.38221	0.25123	0.11206	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
52.3329	123.20575	59.55223	92.70187	0.44246	0.46774	0.42936	0.29813	0.44855	0.44814	0.44773	0.36415	0.44945	-0.09783	0.30608	0.26247	0.17852	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
75.59922	154.29313	55.22449	89.9927	0.44145	0.57787	0.36839	0.32885	0.47313	0.46139	0.44994	0.41916	0.4573	-0.05258	0.31116	0.25989	0.18933	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
1467.0	1346.0	1223.0	1181.0	0.50757	0.54535	0.46735	0.52151	0.50635	0.50485	0.50335	0.53316	0.50832	0.01274	0.50829	0.25712	0.06525	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
555.0	500.0	482.0	435.0	0.50203	0.5352	0.46524	0.52607	0.50022	0.49899	0.49777	0.53059	0.50342	0.00044	0.51096	0.25802	0.07516	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
526.0	474.0	347.0	333.0	0.51131	0.60252	0.41264	0.526	0.50758	0.49862	0.48982	0.56167	0.51254	0.01543	0.5179	0.25637	0.06424	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
386.0	372.0	394.0	413.0	0.51054	0.49487	0.52611	0.50923	0.51049	0.51025	0.51002	0.50195	0.50721	0.021	0.49524	0.25678	0.0585	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
401.0	393.0	319.0	290.0	0.49252	0.55694	0.4246	0.50504	0.49077	0.48629	0.48185	0.52972	0.48081	-0.01861	0.48541	0.26153	0.07936	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
351.0	411.0	464.0	476.0	0.4859	0.43067	0.53664	0.46063	0.48366	0.48075	0.47785	0.44515	0.49141	-0.03284	0.45731	0.26062	0.08591	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
246.0	143.0	59.0	28.0	0.57563	0.80656	0.16374	0.63239	0.48515	0.36341	0.27222	0.70893	0.44429	-0.03687	0.60149	0.24852	0.12827	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
268.0	278.0	322.0	359.0	0.511	0.45424	0.56358	0.49084	0.50891	0.50596	0.50304	0.47183	0.51898	0.01791	0.49686	0.25421	0.06184	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
201.0	121.0	59.0	28.0	0.5599	0.77308	0.18792	0.62422	0.4805	0.38115	0.30234	0.69072	0.4636	-0.04587	0.63395	0.24618	0.15651	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
355.0	334.0	227.0	208.0	0.50089	0.60997	0.38376	0.51524	0.49686	0.48382	0.47112	0.55862	0.4915	-0.00643	0.50726	0.25986	0.07917	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
472.0	402.0	525.0	564.0	0.52776	0.47342	0.58385	0.54005	0.52864	0.52574	0.52287	0.50454	0.53863	0.05761	0.52573	0.25123	0.03996	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
263.0	279.0	256.0	205.0	0.4666	0.50674	0.42355	0.48524	0.46515	0.46329	0.46143	0.49576	0.4772	-0.06989	0.50159	0.26247	0.11318	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
377.0	331.0	215.0	204.0	0.51553	0.63682	0.38131	0.53249	0.50907	0.49277	0.477	0.58	0.49962	0.01874	0.50109	0.25989	0.08869	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
326.22917	500.11595	463.12366	910.57786	0.56217	0.41329	0.64548	0.39479	0.52938	0.5165	0.50392	0.40382	0.52154	0.05821	0.35867	0.25131	0.12163	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
129.3028	195.76626	189.09736	373.67875	0.56652	0.4061	0.65622	0.39777	0.53116	0.51623	0.50171	0.40189	0.52306	0.06204	0.36115	0.2509	0.11986	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
118.66514	158.34802	148.66293	257.77876	0.5508	0.44389	0.61947	0.42837	0.53168	0.52438	0.51719	0.436	0.51942	0.06298	0.39034	0.25274	0.09869	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
78.26123	146.00167	125.36337	279.12035	0.5684	0.38434	0.65657	0.34897	0.52045	0.50234	0.48486	0.3658	0.51459	0.03996	0.31969	0.25031	0.15128	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
39.16009	40.58737	16.35483	26.14646	0.53421	0.7054	0.3918	0.49105	0.5486	0.52572	0.50378	0.57902	0.49326	0.10162	0.43688	0.24397	0.11119	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
103.58656	156.90107	185.635	394.81898	0.59268	0.35816	0.71561	0.39766	0.53689	0.50626	0.47739	0.37688	0.53352	0.07579	0.35562	0.25216	0.12456	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
92.0832	153.90451	127.00471	225.61472	0.53073	0.4203	0.59448	0.37434	0.50739	0.49986	0.49244	0.39599	0.49148	0.01447	0.34078	0.25451	0.12341	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
34.71066	44.0276	13.12154	23.29658	0.50373	0.72568	0.34604	0.44084	0.53586	0.50111	0.46861	0.54848	0.5766	0.07599	0.479	0.23951	0.1191	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
56.68866	104.6954	121.00758	240.70112	0.56852	0.31902	0.69688	0.35127	0.50795	0.47151	0.43768	0.33437	0.492	0.01631	0.32002	0.25321	0.13017	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
118.71842	123.70709	242.99988	459.52057	0.61193	0.32821	0.78789	0.48971	0.55805	0.50852	0.46338	0.39301	0.548	0.12922	0.41757	0.25056	0.07802	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
61.36351	112.11476	71.3107	164.23758	0.55156	0.46251	0.59431	0.35372	0.52841	0.52428	0.52019	0.40087	0.52838	0.05382	0.33582	0.25021	0.16164	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
65.16004	124.91637	75.74608	148.47547	0.51566	0.46244	0.54309	0.34281	0.50276	0.50114	0.49953	0.39374	0.50553	0.00525	0.32737	0.25138	0.15184	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
80.9872	139.37773	73.067	138.34424	0.50797	0.52571	0.49814	0.36751	0.51192	0.51174	0.51155	0.4326	0.48836	0.02285	0.33603	0.25358	0.15018	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
1177.0	993.0	1572.0	1734.0	0.53159	0.42816	0.63586	0.5424	0.53201	0.52177	0.51174	0.47855	0.53778	0.06544	0.52212	0.25131	0.04745	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
