TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
70.8287	105.72886	121.84293	214.44436	0.55626	0.36761	0.66978	0.40116	0.51869	0.4962	0.47469	0.38366	0.50623	0.03811	0.38199	0.27216	0.12973	Age | Elderly	Weighted	2	XGBClassifier	CDDD
44.49435	31.86642	12.17787	7.43552	0.54108	0.78512	0.18919	0.58269	0.48715	0.3854	0.30491	0.66892	0.55162	-0.03133	0.65092	0.2296	0.13197	Age | Children	Weighted	2	XGBClassifier	CDDD
118.24984	187.14717	106.83817	163.52263	0.48939	0.52535	0.46632	0.3872	0.49583	0.49495	0.49408	0.44582	0.50221	-0.00815	0.42268	0.2667	0.17687	Age | Adult	Weighted	2	XGBClassifier	CDDD
122.61452	166.50712	181.30081	310.60833	0.55468	0.40345	0.65101	0.42409	0.52723	0.51249	0.49817	0.41351	0.50582	0.05499	0.40345	0.26996	0.13827	Age | Unknown	Weighted	2	XGBClassifier	CDDD
137.37462	193.42077	232.09567	360.05178	0.53896	0.37182	0.65053	0.41529	0.51117	0.49181	0.47318	0.39235	0.51254	0.02283	0.46483	0.25756	0.12238	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
96.93849	140.58423	64.41893	110.69772	0.50319	0.60077	0.44053	0.40812	0.52065	0.51445	0.50832	0.48605	0.51533	0.04078	0.41722	0.27004	0.19175	Weight | Low	Weighted	2	XGBClassifier	CDDD
69.02926	74.16831	79.9667	142.83259	0.57886	0.4633	0.65821	0.48206	0.56075	0.55222	0.54382	0.47249	0.5416	0.12232	0.44182	0.26609	0.13151	Weight | High	Weighted	2	XGBClassifier	CDDD
105.77685	129.04026	61.93298	102.74288	0.52196	0.63071	0.44327	0.45046	0.53699	0.52875	0.52064	0.52556	0.55167	0.07418	0.48822	0.25941	0.17228	Weight | Average	Weighted	2	XGBClassifier	CDDD
1616.0	1184.0	1399.0	1279.0	0.52848	0.53599	0.51929	0.57714	0.52764	0.52757	0.5275	0.5558	0.53663	0.055	0.60075	0.26255	0.09415	Total | Total	Unweighted	2	XGBClassifier	CDDD
608.0	442.0	538.0	496.0	0.52975	0.53054	0.52878	0.57905	0.52966	0.52966	0.52966	0.55373	0.53472	0.05903	0.59662	0.26375	0.09388	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
435.0	341.0	448.0	404.0	0.51536	0.49264	0.54228	0.56057	0.51746	0.51686	0.51627	0.52441	0.51868	0.03483	0.58567	0.26693	0.10521	Sex | Male	Unweighted	2	XGBClassifier	CDDD
573.0	401.0	413.0	379.0	0.53907	0.58114	0.4859	0.5883	0.53352	0.53139	0.52927	0.58469	0.55324	0.06693	0.6188	0.25709	0.08428	Sex | Female	Unweighted	2	XGBClassifier	CDDD
280.0	116.0	71.0	38.0	0.6297	0.79772	0.24675	0.70707	0.52224	0.44367	0.37692	0.74967	0.56599	0.04977	0.74265	0.22717	0.07815	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
272.0	241.0	419.0	415.0	0.51002	0.39363	0.63262	0.53021	0.51313	0.49902	0.4853	0.45183	0.5013	0.02702	0.5086	0.27216	0.10363	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
245.0	102.0	61.0	17.0	0.61647	0.80065	0.14286	0.70605	0.47176	0.3382	0.24245	0.75038	0.52101	-0.06552	0.75739	0.2296	0.11715	Age | Children	Unweighted	2	XGBClassifier	CDDD
447.0	382.0	346.0	298.0	0.50577	0.56368	0.43824	0.5392	0.50096	0.49702	0.49311	0.55117	0.51046	0.00193	0.56729	0.2667	0.10943	Age | Adult	Unweighted	2	XGBClassifier	CDDD
372.0	343.0	502.0	511.0	0.511	0.42563	0.59836	0.52028	0.51199	0.50466	0.49743	0.46822	0.50142	0.02435	0.50883	0.26996	0.10092	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
440.0	334.0	564.0	564.0	0.52787	0.43825	0.62806	0.56848	0.53315	0.52464	0.51626	0.49494	0.54952	0.06738	0.60793	0.25756	0.09277	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
413.0	328.0	274.0	227.0	0.5153	0.60116	0.40901	0.55735	0.50509	0.49586	0.48681	0.57843	0.51272	0.01031	0.58389	0.27004	0.11438	Weight | Low	Unweighted	2	XGBClassifier	CDDD
321.0	210.0	314.0	280.0	0.53422	0.50551	0.57143	0.60452	0.53847	0.53746	0.53645	0.5506	0.53073	0.07642	0.59367	0.26609	0.10335	Weight | High	Unweighted	2	XGBClassifier	CDDD
442.0	312.0	247.0	208.0	0.53763	0.64151	0.4	0.58621	0.52075	0.50656	0.49275	0.61261	0.53801	0.04242	0.62608	0.25941	0.09296	Weight | Average	Unweighted	2	XGBClassifier	CDDD
327.38844	490.72813	461.96439	919.96568	0.56697	0.41476	0.65214	0.40017	0.53345	0.52007	0.50704	0.40733	0.55398	0.06639	0.4154	0.25704	0.12591	Total | Total	Weighted	1	XGBClassifier	CDDD
119.27207	176.22438	148.056	239.9024	0.52553	0.44616	0.57651	0.40363	0.51134	0.50717	0.50303	0.42383	0.53184	0.02234	0.42854	0.26142	0.11351	Sex | Female	Weighted	1	XGBClassifier	CDDD
132.13815	190.55929	186.26201	378.88572	0.57558	0.41501	0.66536	0.40948	0.54018	0.52548	0.51118	0.41222	0.56882	0.08013	0.42382	0.25711	0.11872	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
75.97822	123.94446	127.64638	301.17756	0.59985	0.37313	0.70845	0.38004	0.54079	0.51414	0.48881	0.37655	0.54527	0.08197	0.38683	0.25229	0.15314	Sex | Male	Weighted	1	XGBClassifier	CDDD
53.12633	75.63144	124.56991	269.76508	0.61727	0.29897	0.78103	0.41261	0.54	0.48323	0.43242	0.34672	0.57051	0.08796	0.4187	0.25403	0.09909	Age | Elderly	Weighted	1	XGBClassifier	CDDD
93.94461	145.40379	125.1433	234.11544	0.54804	0.4288	0.61687	0.3925	0.52284	0.51431	0.50592	0.40985	0.52353	0.04491	0.38641	0.25875	0.1271	Age | Adult	Weighted	1	XGBClassifier	CDDD
49.3233	63.48889	6.19162	3.24494	0.43001	0.88847	0.04863	0.43722	0.46855	0.20785	0.0922	0.58604	0.60207	-0.11735	0.55539	0.24666	0.2199	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
42.73995	56.77012	5.09225	10.55406	0.4628	0.89354	0.15676	0.4295	0.52515	0.37427	0.26673	0.58015	0.53429	0.07235	0.46868	0.25556	0.23447	Age | Children	Weighted	1	XGBClassifier	CDDD
88.25425	149.43389	200.96731	402.28616	0.58332	0.30514	0.72915	0.3713	0.51715	0.47169	0.43024	0.33499	0.53999	0.03618	0.39487	0.26092	0.12039	Age | Unknown	Weighted	1	XGBClassifier	CDDD
81.41048	123.57384	72.64372	154.14813	0.54556	0.52845	0.55504	0.39715	0.54175	0.54159	0.54142	0.45349	0.56439	0.0801	0.42358	0.25364	0.14154	Weight | Average	Weighted	1	XGBClassifier	CDDD
66.92395	111.54108	73.98217	161.85076	0.5522	0.47495	0.59201	0.375	0.53348	0.53026	0.52706	0.4191	0.53915	0.06407	0.39057	0.2541	0.17972	Weight | Low	Weighted	1	XGBClassifier	CDDD
121.39267	151.17269	240.32563	432.05497	0.58569	0.3356	0.7408	0.44537	0.5382	0.49861	0.46193	0.38277	0.5663	0.08197	0.44295	0.26104	0.08306	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
57.66134	104.44052	75.01287	171.91182	0.56127	0.43461	0.62207	0.35571	0.52834	0.51996	0.51171	0.39122	0.564	0.05425	0.41361	0.25646	0.16144	Weight | High	Weighted	1	XGBClassifier	CDDD
1220.0	989.0	1529.0	1738.0	0.54018	0.4438	0.63733	0.55229	0.54056	0.53183	0.52324	0.49213	0.56048	0.08269	0.56785	0.25704	0.08861	Total | Total	Unweighted	1	XGBClassifier	CDDD
431.0	355.0	488.0	466.0	0.51552	0.46899	0.5676	0.54835	0.51829	0.51594	0.5136	0.50557	0.54229	0.0367	0.58052	0.26142	0.11069	Sex | Female	Unweighted	1	XGBClassifier	CDDD
459.0	371.0	593.0	678.0	0.54117	0.43631	0.64633	0.55301	0.54132	0.53104	0.52095	0.48778	0.56172	0.08452	0.56357	0.25711	0.08854	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
330.0	263.0	448.0	594.0	0.56514	0.42416	0.69312	0.55649	0.55864	0.54221	0.52627	0.4814	0.57129	0.12183	0.55918	0.25229	0.06754	Sex | Male	Unweighted	1	XGBClassifier	CDDD
175.0	152.0	428.0	546.0	0.55419	0.29022	0.78223	0.53517	0.53623	0.47646	0.42336	0.37634	0.55414	0.08329	0.53168	0.25403	0.07889	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
321.0	262.0	424.0	467.0	0.5346	0.43087	0.6406	0.5506	0.53574	0.52537	0.51521	0.48343	0.54296	0.07309	0.54525	0.25875	0.07992	Age | Adult	Unweighted	1	XGBClassifier	CDDD
239.0	178.0	39.0	15.0	0.53928	0.85971	0.07772	0.57314	0.46872	0.25849	0.14255	0.68777	0.57793	-0.09658	0.68168	0.24666	0.11866	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
227.0	149.0	36.0	33.0	0.58427	0.86312	0.18132	0.60372	0.52222	0.3956	0.29968	0.71049	0.52141	0.06036	0.62294	0.25556	0.11376	Age | Children	Unweighted	1	XGBClassifier	CDDD
258.0	248.0	602.0	677.0	0.52381	0.3	0.73189	0.50988	0.51595	0.46858	0.42556	0.37775	0.53637	0.03536	0.52717	0.26092	0.10175	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
327.0	236.0	286.0	324.0	0.55499	0.53344	0.57857	0.58082	0.55601	0.55555	0.55509	0.55612	0.57331	0.11199	0.59109	0.25364	0.0733	Weight | Average	Unweighted	1	XGBClassifier	CDDD
298.0	231.0	297.0	343.0	0.54833	0.50084	0.59756	0.56333	0.5492	0.54707	0.54494	0.53025	0.57018	0.09883	0.58926	0.2541	0.07703	Weight | Low	Unweighted	1	XGBClassifier	CDDD
363.0	303.0	640.0	712.0	0.53271	0.36191	0.70148	0.54505	0.5317	0.50386	0.47748	0.43499	0.55168	0.06741	0.54906	0.26104	0.10008	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
232.0	219.0	306.0	359.0	0.52957	0.43123	0.62111	0.51441	0.52617	0.51753	0.50904	0.46916	0.55377	0.05329	0.55677	0.25646	0.09838	Weight | High	Unweighted	1	XGBClassifier	CDDD
326.15922	519.54792	381.60923	739.74553	0.54188	0.46083	0.58743	0.38566	0.52413	0.52029	0.51648	0.41991	0.5349	0.04678	0.39464	0.25745	0.13385	Total | Total	Weighted	4	XGBClassifier	CDDD
126.72147	202.09194	93.93643	187.00601	0.51451	0.57429	0.48061	0.38539	0.52745	0.52537	0.52329	0.46125	0.54222	0.05293	0.40943	0.25762	0.16647	Sex | Female	Weighted	4	XGBClassifier	CDDD
74.02513	115.62718	120.35497	254.35834	0.58186	0.38083	0.68748	0.39032	0.53415	0.51168	0.49014	0.38552	0.55124	0.06872	0.3909	0.25592	0.12065	Sex | Male	Weighted	4	XGBClassifier	CDDD
125.41262	201.8288	167.31783	298.38118	0.53446	0.42842	0.59651	0.38324	0.51247	0.50553	0.49868	0.40458	0.51741	0.02444	0.38921	0.25853	0.1385	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
104.30606	153.77983	97.10276	179.55864	0.53084	0.51788	0.53867	0.40415	0.52827	0.52817	0.52807	0.454	0.54367	0.05483	0.40796	0.26269	0.13463	Age | Adult	Weighted	4	XGBClassifier	CDDD
49.26131	96.37298	103.56782	209.51258	0.56413	0.32233	0.68494	0.33825	0.50363	0.46987	0.43837	0.3301	0.50498	0.00736	0.3478	0.26403	0.12664	Age | Elderly	Weighted	4	XGBClassifier	CDDD
79.5687	164.36213	174.83032	334.36326	0.54962	0.31277	0.67044	0.32619	0.4916	0.45792	0.42655	0.31934	0.48124	-0.01697	0.32163	0.26659	0.14017	Age | Unknown	Weighted	4	XGBClassifier	CDDD
49.83187	51.017	2.29236	10.17323	0.52954	0.95602	0.16626	0.49412	0.56114	0.39868	0.28325	0.65151	0.67295	0.19477	0.6051	0.22022	0.15646	Age | Children	Weighted	4	XGBClassifier	CDDD
43.19128	54.01598	3.81597	6.13782	0.46033	0.91882	0.10204	0.44432	0.51043	0.30619	0.18367	0.59899	0.62065	0.03566	0.5759	0.22505	0.18173	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
80.56102	131.36171	50.26269	112.92412	0.51581	0.6158	0.46226	0.38014	0.53903	0.53354	0.5281	0.47009	0.55451	0.07504	0.3879	0.25774	0.18531	Weight | Average	Weighted	4	XGBClassifier	CDDD
50.06672	83.96818	61.81841	131.93944	0.55525	0.44748	0.61109	0.37353	0.52929	0.52293	0.51664	0.40718	0.56248	0.05649	0.41212	0.25863	0.14302	Weight | High	Weighted	4	XGBClassifier	CDDD
69.03281	106.47885	57.7233	125.76269	0.54261	0.54461	0.54152	0.39332	0.54306	0.54306	0.54306	0.45677	0.55602	0.08235	0.40395	0.25934	0.1691	Weight | Low	Weighted	4	XGBClassifier	CDDD
126.49867	197.73918	211.80483	369.11928	0.54755	0.37392	0.65117	0.39014	0.51254	0.49344	0.47505	0.38186	0.51723	0.02531	0.39375	0.25559	0.11016	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
1325.0	1145.0	1365.0	1382.0	0.51888	0.49257	0.54689	0.53644	0.51973	0.51902	0.51831	0.51357	0.53571	0.0395	0.54087	0.25745	0.0806	Total | Total	Unweighted	4	XGBClassifier	CDDD
516.0	449.0	357.0	358.0	0.52024	0.59107	0.44362	0.53472	0.51734	0.51206	0.50684	0.56148	0.53267	0.03505	0.54532	0.25762	0.07786	Sex | Female	Unweighted	4	XGBClassifier	CDDD
313.0	281.0	467.0	504.0	0.52204	0.40128	0.64204	0.52694	0.52166	0.50758	0.49388	0.4556	0.54421	0.04463	0.52972	0.25592	0.07861	Sex | Male	Unweighted	4	XGBClassifier	CDDD
496.0	415.0	541.0	520.0	0.51521	0.4783	0.55615	0.54446	0.51723	0.51576	0.5143	0.50924	0.52925	0.03451	0.54539	0.25853	0.08451	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
361.0	341.0	359.0	342.0	0.50107	0.50139	0.50073	0.51425	0.50106	0.50106	0.50106	0.50774	0.51008	0.00212	0.5015	0.26269	0.08707	Age | Adult	Unweighted	4	XGBClassifier	CDDD
166.0	203.0	424.0	434.0	0.489	0.28136	0.68132	0.44986	0.48134	0.43783	0.39825	0.34619	0.49236	-0.04067	0.46462	0.26403	0.10582	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
264.0	318.0	551.0	569.0	0.48942	0.32393	0.64149	0.45361	0.48271	0.45585	0.43048	0.37795	0.48325	-0.03642	0.45248	0.26659	0.10208	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
292.0	148.0	13.0	23.0	0.66176	0.95738	0.1345	0.66364	0.54594	0.35885	0.23587	0.78389	0.61737	0.16672	0.73038	0.22022	0.03115	Age | Children	Unweighted	4	XGBClassifier	CDDD
242.0	135.0	18.0	14.0	0.62592	0.93077	0.09396	0.64191	0.51236	0.29573	0.17069	0.75981	0.60666	0.04431	0.72811	0.22505	0.03612	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
363.0	311.0	229.0	224.0	0.52085	0.61318	0.41869	0.53858	0.51593	0.50669	0.49761	0.57346	0.53291	0.03246	0.54285	0.25774	0.07983	Weight | Average	Unweighted	4	XGBClassifier	CDDD
224.0	207.0	295.0	277.0	0.4995	0.4316	0.57231	0.51972	0.50196	0.497	0.49209	0.47158	0.5243	0.00395	0.54088	0.25863	0.09793	Weight | High	Unweighted	4	XGBClassifier	CDDD
310.0	263.0	272.0	279.0	0.52402	0.53265	0.51476	0.54101	0.5237	0.52363	0.52355	0.5368	0.53335	0.04739	0.5373	0.25934	0.07461	Weight | Low	Unweighted	4	XGBClassifier	CDDD
428.0	364.0	569.0	602.0	0.52471	0.42929	0.62319	0.5404	0.52624	0.51723	0.50838	0.47848	0.54153	0.05348	0.54377	0.25559	0.07561	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
327.18379	335.07724	493.99744	797.01404	0.57555	0.39843	0.70402	0.49404	0.55122	0.52963	0.50887	0.44111	0.56963	0.10683	0.47564	0.25924	0.06518	Total | Total	Weighted	3	XGBClassifier	CDDD
127.42658	130.5493	123.33297	212.20855	0.57224	0.50816	0.61912	0.49395	0.56364	0.5609	0.55818	0.50095	0.58618	0.12683	0.48756	0.25222	0.05952	Sex | Female	Weighted	3	XGBClassifier	CDDD
65.32286	71.86961	163.56121	267.7539	0.58588	0.2854	0.78838	0.47614	0.53689	0.47434	0.41908	0.35688	0.56054	0.08457	0.45403	0.26604	0.07571	Sex | Male	Weighted	3	XGBClassifier	CDDD
134.43435	132.65833	207.10326	317.05159	0.5706	0.39362	0.70501	0.50332	0.54931	0.52679	0.50518	0.44176	0.56136	0.10331	0.48	0.25987	0.06493	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
39.12314	29.46057	10.47006	9.05971	0.54683	0.78888	0.23519	0.57044	0.51204	0.43074	0.36236	0.66211	0.51998	0.02875	0.57204	0.2281	0.10047	Age | Children	Weighted	3	XGBClassifier	CDDD
41.68621	33.87667	11.09011	9.74404	0.53353	0.78987	0.22338	0.55168	0.50662	0.42005	0.34827	0.64963	0.51226	0.01602	0.57159	0.23725	0.12292	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
100.42672	125.72742	208.9238	331.87451	0.56366	0.32464	0.72525	0.44406	0.52494	0.48522	0.44851	0.37507	0.53377	0.05367	0.42084	0.26564	0.07861	Age | Unknown	Weighted	3	XGBClassifier	CDDD
98.73143	104.30826	119.29866	193.63114	0.56663	0.45283	0.6499	0.48627	0.55137	0.54249	0.53376	0.46896	0.56644	0.10388	0.46465	0.26236	0.06075	Age | Adult	Weighted	3	XGBClassifier	CDDD
47.21629	41.70432	144.21481	252.70464	0.61732	0.24665	0.85835	0.53099	0.5525	0.46012	0.38319	0.33684	0.58429	0.13268	0.47502	0.26472	0.05086	Age | Elderly	Weighted	3	XGBClassifier	CDDD
78.91213	84.34291	80.47438	109.65966	0.53361	0.4951	0.56525	0.48337	0.53017	0.52901	0.52785	0.48916	0.55223	0.06023	0.47084	0.2602	0.08458	Weight | Average	Weighted	3	XGBClassifier	CDDD
75.31723	70.83184	75.69226	112.08931	0.56121	0.49876	0.61277	0.51535	0.55577	0.55283	0.54992	0.50692	0.56653	0.11189	0.49459	0.25964	0.07623	Weight | Low	Weighted	3	XGBClassifier	CDDD
122.1612	117.43917	250.12635	437.1477	0.60344	0.32814	0.78824	0.50985	0.55819	0.50858	0.46337	0.39929	0.57307	0.13031	0.48811	0.25274	0.05569	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
50.79323	62.46332	87.70445	138.11737	0.55713	0.36674	0.68859	0.44848	0.52767	0.50253	0.47859	0.40351	0.54083	0.05767	0.43355	0.26923	0.0886	Weight | High	Weighted	3	XGBClassifier	CDDD
1341.0	742.0	1813.0	1661.0	0.54022	0.42517	0.69122	0.64378	0.5582	0.54212	0.5265	0.51213	0.57669	0.11912	0.62997	0.25924	0.1185	Total | Total	Unweighted	3	XGBClassifier	CDDD
532.0	295.0	497.0	470.0	0.55853	0.51701	0.61438	0.64329	0.56569	0.56359	0.5615	0.57328	0.58766	0.13035	0.64347	0.25222	0.09983	Sex | Female	Unweighted	3	XGBClassifier	CDDD
308.0	164.0	633.0	547.0	0.51755	0.32731	0.76934	0.65254	0.54833	0.50181	0.45924	0.43595	0.57434	0.10593	0.62863	0.26604	0.14585	Sex | Male	Unweighted	3	XGBClassifier	CDDD
501.0	283.0	683.0	644.0	0.5424	0.42314	0.69471	0.63903	0.55893	0.54218	0.52594	0.50915	0.57177	0.12105	0.62075	0.25987	0.11298	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
238.0	89.0	67.0	39.0	0.63972	0.78033	0.30469	0.72783	0.54251	0.4876	0.43825	0.75316	0.54677	0.09022	0.71994	0.2281	0.12319	Age | Children	Unweighted	3	XGBClassifier	CDDD
248.0	110.0	75.0	32.0	0.60215	0.7678	0.22535	0.69274	0.49658	0.41596	0.34844	0.72834	0.48391	-0.00749	0.68845	0.23725	0.1619	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
300.0	214.0	640.0	626.0	0.52022	0.31915	0.74524	0.58366	0.53219	0.48769	0.44691	0.41265	0.54051	0.07093	0.56687	0.26564	0.11267	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
