TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
75.17527	114.63169	205.56594	249.48991	0.50346	0.26777	0.68518	0.39606	0.47648	0.42834	0.38506	0.31952	0.4443	-0.05118	0.41142	0.30878	0.18179	Weight | Low	Weighted	0	XGBClassifier	MACCS
108.57134	143.41935	203.41609	245.50518	0.50517	0.348	0.63124	0.43085	0.48962	0.46869	0.44866	0.38502	0.48858	-0.0215	0.44773	0.29111	0.15623	Weight | Average	Weighted	0	XGBClassifier	MACCS
203.31544	302.79476	481.8326	764.59404	0.55229	0.29675	0.71632	0.40172	0.50653	0.46105	0.41965	0.34135	0.5034	0.01407	0.406	0.28634	0.13708	Weight | Unknown	Weighted	0	XGBClassifier	MACCS
1891.0	1417.0	3913.0	3161.0	0.48661	0.32581	0.69048	0.57164	0.50814	0.4743	0.44272	0.41506	0.49862	0.01735	0.56633	0.29367	0.17654	Total | Total	Unweighted	0	XGBClassifier	MACCS
688.0	526.0	1210.0	903.0	0.47821	0.36249	0.63191	0.56672	0.4972	0.4786	0.4607	0.44216	0.4898	-0.00576	0.57091	0.29111	0.1782	Sex | Female	Unweighted	0	XGBClassifier	MACCS
469.0	336.0	1252.0	1027.0	0.48508	0.27252	0.75348	0.58261	0.513	0.45314	0.40027	0.37134	0.4962	0.0294	0.5709	0.29941	0.18494	Sex | Male	Unweighted	0	XGBClassifier	MACCS
734.0	555.0	1451.0	1231.0	0.49484	0.33593	0.68925	0.56943	0.51259	0.48118	0.4517	0.42257	0.50417	0.02675	0.55832	0.29135	0.16966	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
405.0	190.0	175.0	89.0	0.57509	0.69828	0.319	0.68067	0.50864	0.47196	0.43793	0.68936	0.49053	0.01753	0.66495	0.26116	0.19605	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
458.0	442.0	1091.0	788.0	0.44836	0.29567	0.64065	0.50889	0.46816	0.43523	0.40461	0.37403	0.45937	-0.06759	0.53577	0.29771	0.19679	Age | Adult	Unweighted	0	XGBClassifier	MACCS
239.0	232.0	1093.0	918.0	0.46616	0.17943	0.79826	0.50743	0.48885	0.37846	0.293	0.26511	0.45079	-0.02837	0.51324	0.30862	0.20246	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
401.0	187.0	174.0	84.0	0.57329	0.69739	0.30996	0.68197	0.50368	0.46494	0.42917	0.6896	0.49876	0.00745	0.66553	0.25374	0.16916	Age | Children	Unweighted	0	XGBClassifier	MACCS
388.0	366.0	1380.0	1282.0	0.48888	0.21946	0.77791	0.51459	0.49868	0.41318	0.34234	0.30769	0.47288	-0.00317	0.50597	0.29758	0.17623	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
328.0	230.0	810.0	683.0	0.49293	0.28822	0.74808	0.58781	0.51815	0.46434	0.41612	0.38679	0.49333	0.04055	0.57932	0.29469	0.17057	Weight | High	Unweighted	0	XGBClassifier	MACCS
344.0	309.0	869.0	629.0	0.45235	0.28359	0.67058	0.5268	0.47709	0.43609	0.39861	0.3687	0.45487	-0.04943	0.53724	0.30878	0.21004	Weight | Low	Unweighted	0	XGBClassifier	MACCS
490.0	335.0	828.0	580.0	0.47918	0.37178	0.63388	0.59394	0.50283	0.48545	0.46867	0.4573	0.49725	0.00576	0.59565	0.29111	0.17852	Weight | Average	Unweighted	0	XGBClassifier	MACCS
729.0	543.0	1406.0	1269.0	0.50621	0.34145	0.70033	0.57311	0.52089	0.48901	0.45908	0.42794	0.5211	0.04455	0.56055	0.28634	0.16098	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
223.3911	403.16984	565.96173	1007.52397	0.55949	0.28301	0.7142	0.35654	0.4986	0.44958	0.40538	0.31554	0.50114	-0.00297	0.35476	0.28339	0.12833	Total | Total	Weighted	1	XGBClassifier	MACCS
86.57225	154.5229	231.82791	414.92211	0.56484	0.2719	0.72864	0.35908	0.50027	0.4451	0.39602	0.30947	0.51216	0.00058	0.36126	0.28156	0.12457	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
80.08654	138.68539	187.24153	277.44139	0.52312	0.29958	0.66672	0.36607	0.48315	0.44692	0.41341	0.32951	0.49713	-0.03525	0.37592	0.28871	0.14207	Sex | Female	Weighted	1	XGBClassifier	MACCS
56.73231	109.96155	146.89229	315.16047	0.59148	0.27861	0.74134	0.34034	0.50998	0.45447	0.40501	0.3064	0.48163	0.02115	0.32496	0.28009	0.16837	Sex | Male	Weighted	1	XGBClassifier	MACCS
28.31639	48.46332	19.51581	18.86086	0.40968	0.59199	0.28015	0.3688	0.43607	0.40724	0.38032	0.45447	0.42453	-0.13366	0.38871	0.28348	0.21118	Age | Children	Weighted	1	XGBClassifier	MACCS
60.57865	108.56989	228.64291	443.15016	0.59901	0.20945	0.80322	0.35814	0.50633	0.41017	0.33226	0.26432	0.50616	0.01501	0.3412	0.28364	0.11945	Age | Unknown	Weighted	1	XGBClassifier	MACCS
60.12603	119.42517	158.96188	260.09406	0.53494	0.27444	0.68533	0.33487	0.47988	0.43368	0.39193	0.30166	0.47353	-0.0423	0.33683	0.29003	0.14654	Age | Adult	Weighted	1	XGBClassifier	MACCS
35.69965	50.6668	19.81527	16.06703	0.42345	0.64306	0.24076	0.41335	0.44191	0.39348	0.35035	0.50323	0.45224	-0.12702	0.44566	0.27346	0.21287	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
38.67038	76.04466	139.02586	269.35186	0.58885	0.21762	0.77983	0.3371	0.49873	0.41196	0.34028	0.26449	0.50276	-0.00291	0.33746	0.2791	0.12199	Age | Elderly	Weighted	1	XGBClassifier	MACCS
52.67821	97.48099	101.37599	180.24098	0.53944	0.34195	0.649	0.35082	0.49547	0.47109	0.4479	0.34632	0.47974	-0.00911	0.34208	0.28991	0.14798	Weight | Average	Weighted	1	XGBClassifier	MACCS
90.86458	137.4468	270.85372	445.78086	0.56791	0.2512	0.76433	0.39799	0.50777	0.43818	0.37813	0.308	0.52449	0.01764	0.39781	0.28145	0.10899	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
44.95316	84.81183	95.95296	188.58001	0.56368	0.31903	0.68978	0.34642	0.5044	0.46911	0.43628	0.33216	0.49592	0.009	0.34245	0.28152	0.15285	Weight | Low	Weighted	1	XGBClassifier	MACCS
34.89515	83.43022	97.77906	192.92212	0.55697	0.26301	0.6981	0.29491	0.48056	0.4285	0.38208	0.27805	0.48561	-0.04015	0.31033	0.28202	0.14886	Weight | High	Weighted	1	XGBClassifier	MACCS
758.0	742.0	1991.0	1985.0	0.50091	0.27574	0.72791	0.50533	0.50182	0.44801	0.39996	0.35679	0.51561	0.00408	0.51145	0.28339	0.16232	Total | Total	Unweighted	1	XGBClassifier	MACCS
282.0	272.0	770.0	777.0	0.50405	0.26806	0.74071	0.50903	0.50438	0.44559	0.39366	0.35118	0.52488	0.00995	0.51579	0.28156	0.16056	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
263.0	251.0	656.0	570.0	0.47874	0.28618	0.69428	0.51167	0.49023	0.44574	0.4053	0.36706	0.51336	-0.02139	0.53006	0.28871	0.19129	Sex | Female	Unweighted	1	XGBClassifier	MACCS
213.0	219.0	565.0	638.0	0.52049	0.27378	0.74446	0.49306	0.50912	0.45146	0.40033	0.35207	0.50219	0.02066	0.48662	0.28009	0.14437	Sex | Male	Unweighted	1	XGBClassifier	MACCS
155.0	128.0	108.0	54.0	0.46966	0.58935	0.2967	0.5477	0.44303	0.41817	0.3947	0.56777	0.42875	-0.11643	0.5646	0.28348	0.16433	Age | Children	Unweighted	1	XGBClassifier	MACCS
146.0	159.0	714.0	766.0	0.51092	0.16977	0.82811	0.47869	0.49894	0.37495	0.28177	0.25064	0.51767	-0.00282	0.48081	0.28364	0.16357	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
179.0	186.0	566.0	543.0	0.48982	0.24027	0.74486	0.49041	0.49256	0.42304	0.36334	0.32252	0.50032	-0.01723	0.48664	0.29003	0.18344	Age | Adult	Unweighted	1	XGBClassifier	MACCS
165.0	128.0	113.0	65.0	0.48832	0.59353	0.33679	0.56314	0.46516	0.44709	0.42973	0.57793	0.48701	-0.07068	0.61553	0.27346	0.16418	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
113.0	141.0	490.0	557.0	0.51499	0.1874	0.79799	0.44488	0.4927	0.38671	0.30352	0.26371	0.49757	-0.01838	0.45896	0.2791	0.1542	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
191.0	183.0	422.0	377.0	0.48423	0.31158	0.67321	0.5107	0.4924	0.458	0.426	0.38703	0.49311	-0.01629	0.51805	0.28991	0.18175	Weight | Average	Unweighted	1	XGBClassifier	MACCS
248.0	242.0	755.0	773.0	0.50595	0.24726	0.76158	0.50612	0.50442	0.43394	0.37331	0.33222	0.5266	0.0103	0.51156	0.28145	0.16065	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
192.0	159.0	403.0	415.0	0.51925	0.32269	0.723	0.54701	0.52284	0.48301	0.44622	0.40592	0.52509	0.04983	0.54077	0.28152	0.16049	Weight | Low	Unweighted	1	XGBClassifier	MACCS
127.0	158.0	411.0	420.0	0.49014	0.23606	0.72664	0.44561	0.48135	0.41416	0.35635	0.30863	0.50579	-0.04274	0.47728	0.28202	0.17395	Weight | High	Unweighted	1	XGBClassifier	MACCS
353.04275	467.59116	494.49075	785.94738	0.5421	0.41655	0.62698	0.43021	0.52177	0.51105	0.50055	0.42327	0.53057	0.04378	0.46026	0.27012	0.13656	Total | Total	Weighted	2	XGBClassifier	MACCS
148.83849	190.14966	198.18224	317.93552	0.54587	0.4289	0.62575	0.43907	0.52733	0.51806	0.50896	0.43393	0.53384	0.05487	0.46357	0.26969	0.13505	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
82.8475	125.38056	145.24017	225.58196	0.53265	0.36323	0.64275	0.39787	0.50299	0.48318	0.46415	0.37976	0.50985	0.00609	0.44671	0.2748	0.15006	Sex | Male	Weighted	2	XGBClassifier	MACCS
121.35676	152.06094	151.06834	242.4299	0.54548	0.44547	0.61454	0.44385	0.53	0.52322	0.51652	0.44466	0.5421	0.05997	0.46829	0.26631	0.12682	Sex | Female	Weighted	2	XGBClassifier	MACCS
111.23474	157.38829	192.68059	319.72716	0.55179	0.36601	0.67013	0.41409	0.51807	0.49525	0.47343	0.38857	0.52821	0.03708	0.43211	0.27349	0.1306	Age | Unknown	Weighted	2	XGBClassifier	MACCS
93.04977	142.89626	132.03824	207.77354	0.52248	0.41339	0.5925	0.39437	0.50295	0.49491	0.487	0.40366	0.49829	0.00585	0.40384	0.27325	0.15645	Age | Adult	Weighted	2	XGBClassifier	MACCS
36.5868	23.60273	20.08542	15.69921	0.54479	0.64559	0.39945	0.60786	0.52252	0.50782	0.49353	0.62616	0.55403	0.0458	0.68535	0.2501	0.1277	Age | Children	Weighted	2	XGBClassifier	MACCS
65.43219	104.03091	127.23944	216.14231	0.54904	0.3396	0.67508	0.38611	0.50734	0.47881	0.45188	0.36137	0.51092	0.01512	0.40898	0.27808	0.1289	Age | Elderly	Weighted	2	XGBClassifier	MACCS
46.73925	39.67297	22.44706	26.60516	0.54143	0.67556	0.40142	0.54089	0.53849	0.52075	0.5036	0.60077	0.61976	0.08006	0.67387	0.24506	0.13375	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
144.62914	181.78778	224.84115	371.68477	0.55942	0.39145	0.67155	0.44308	0.5315	0.51272	0.4946	0.41567	0.53806	0.06456	0.45685	0.26262	0.12678	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
80.97457	95.1091	86.73526	136.67404	0.54481	0.48283	0.58966	0.45986	0.53624	0.53358	0.53092	0.47107	0.5368	0.07206	0.48823	0.27167	0.1478	Weight | Average	Weighted	2	XGBClassifier	MACCS
71.95451	108.88219	89.40291	142.39976	0.51947	0.44593	0.56669	0.3979	0.50631	0.5027	0.49911	0.42055	0.51358	0.01242	0.44129	0.27371	0.15956	Weight | Low	Weighted	2	XGBClassifier	MACCS
55.48453	81.81209	93.51143	135.18881	0.52097	0.37239	0.62299	0.40412	0.49769	0.48166	0.46614	0.38761	0.52715	-0.00469	0.46483	0.27715	0.12708	Weight | High	Weighted	2	XGBClassifier	MACCS
1401.0	1034.0	1614.0	1429.0	0.51661	0.46468	0.58019	0.57536	0.52243	0.51923	0.51605	0.51413	0.53653	0.04491	0.60675	0.27012	0.13129	Total | Total	Unweighted	2	XGBClassifier	MACCS
544.0	394.0	602.0	544.0	0.52207	0.47469	0.57996	0.57996	0.52733	0.52469	0.52207	0.52207	0.53961	0.05465	0.60783	0.26969	0.12637	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
372.0	306.0	511.0	439.0	0.49816	0.42129	0.58926	0.54867	0.50528	0.49825	0.49132	0.47662	0.5183	0.01066	0.5945	0.2748	0.14941	Sex | Male	Unweighted	2	XGBClassifier	MACCS
485.0	334.0	501.0	446.0	0.52718	0.49189	0.57179	0.59219	0.53184	0.53034	0.52884	0.5374	0.54797	0.06341	0.61634	0.26631	0.1205	Sex | Female	Unweighted	2	XGBClassifier	MACCS
344.0	321.0	530.0	533.0	0.50752	0.39359	0.62412	0.51729	0.50886	0.49563	0.48275	0.44704	0.51877	0.0182	0.52984	0.27349	0.13563	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
385.0	298.0	408.0	382.0	0.52071	0.4855	0.56176	0.56369	0.52363	0.52224	0.52085	0.52168	0.51993	0.04725	0.57198	0.27325	0.12058	Age | Adult	Unweighted	2	XGBClassifier	MACCS
193.0	71.0	113.0	48.0	0.56706	0.63072	0.40336	0.73106	0.51704	0.50439	0.49205	0.67719	0.53663	0.03154	0.77096	0.2501	0.15411	Age | Children	Unweighted	2	XGBClassifier	MACCS
239.0	239.0	452.0	417.0	0.48701	0.34588	0.63567	0.5	0.49077	0.4689	0.44799	0.4089	0.50191	-0.01928	0.52716	0.27808	0.15781	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
240.0	105.0	111.0	49.0	0.57228	0.68376	0.31818	0.69565	0.50097	0.46643	0.43428	0.68966	0.56653	0.00192	0.7657	0.24506	0.13358	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
435.0	319.0	569.0	579.0	0.53312	0.43327	0.64477	0.57692	0.53902	0.52854	0.51827	0.49488	0.55821	0.07964	0.59872	0.26262	0.11044	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
359.0	250.0	330.0	270.0	0.52026	0.52104	0.51923	0.58949	0.52014	0.52014	0.52014	0.55316	0.5273	0.03988	0.6239	0.27167	0.13046	Weight | Average	Unweighted	2	XGBClassifier	MACCS
340.0	259.0	347.0	296.0	0.51208	0.49491	0.53333	0.56761	0.51412	0.51376	0.5134	0.52877	0.52683	0.0281	0.60462	0.27371	0.14163	Weight | Low	Unweighted	2	XGBClassifier	MACCS
267.0	206.0	368.0	284.0	0.48978	0.42047	0.57959	0.56448	0.50003	0.49366	0.48737	0.48195	0.51706	6e-05	0.60392	0.27715	0.15601	Weight | High	Unweighted	2	XGBClassifier	MACCS
275.58562	311.10085	545.59561	820.99043	0.5614	0.3356	0.7252	0.46973	0.5304	0.49333	0.45885	0.39149	0.5364	0.06546	0.45537	0.26846	0.09563	Total | Total	Weighted	3	XGBClassifier	MACCS
116.89752	129.7974	224.64009	319.91252	0.55205	0.34227	0.71138	0.47385	0.52682	0.49344	0.46217	0.39745	0.53587	0.05736	0.46157	0.26706	0.08668	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
62.57436	77.9983	166.30971	261.62521	0.57026	0.27339	0.77034	0.44514	0.52186	0.45891	0.40356	0.33874	0.5209	0.04971	0.438	0.27595	0.11394	Sex | Male	Weighted	3	XGBClassifier	MACCS
96.11374	103.30515	154.64581	239.4527	0.56539	0.38329	0.69861	0.48197	0.54095	0.51746	0.495	0.427	0.54744	0.08565	0.46426	0.2632	0.09126	Sex | Female	Weighted	3	XGBClassifier	MACCS
77.24926	94.73025	140.78083	203.20915	0.54356	0.35431	0.68205	0.44918	0.51818	0.49158	0.46635	0.39614	0.5257	0.03809	0.4278	0.27984	0.08534	Age | Adult	Weighted	3	XGBClassifier	MACCS
78.18155	112.3707	231.16897	345.23123	0.55207	0.25273	0.75444	0.41029	0.50358	0.43665	0.37862	0.31279	0.50431	0.00813	0.40312	0.27773	0.11385	Age | Unknown	Weighted	3	XGBClassifier	MACCS
35.46403	24.02857	14.12917	14.49171	0.56695	0.7151	0.37621	0.59611	0.54565	0.51868	0.49304	0.6502	0.56086	0.09672	0.64864	0.22807	0.08248	Age | Children	Weighted	3	XGBClassifier	MACCS
46.64739	50.49935	144.78371	243.90961	0.59805	0.24368	0.82847	0.48017	0.53607	0.44931	0.37659	0.32329	0.53767	0.08814	0.45305	0.26785	0.09785	Age | Elderly	Weighted	3	XGBClassifier	MACCS
38.04339	29.47198	14.73293	14.14873	0.54143	0.72084	0.32436	0.56348	0.5226	0.48354	0.4474	0.63252	0.52375	0.04911	0.59348	0.23628	0.12545	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
99.77347	128.81009	272.51408	425.77678	0.56701	0.268	0.76774	0.43649	0.51787	0.4536	0.39731	0.3321	0.52749	0.04065	0.42271	0.26899	0.08929	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
60.02742	51.37147	90.98207	131.54968	0.5737	0.39751	0.71916	0.53885	0.55833	0.53467	0.51201	0.45751	0.58294	0.12315	0.52591	0.25914	0.07257	Weight | Low	Weighted	3	XGBClassifier	MACCS
44.95771	58.59145	93.53997	141.98924	0.55134	0.32461	0.70789	0.43417	0.51625	0.47936	0.44511	0.37148	0.50794	0.03469	0.44728	0.27802	0.14158	Weight | High	Weighted	3	XGBClassifier	MACCS
70.82702	72.32784	88.55949	121.67473	0.54473	0.44437	0.62718	0.49476	0.53578	0.52792	0.52018	0.46821	0.52696	0.07253	0.47845	0.26737	0.10712	Weight | Average	Weighted	3	XGBClassifier	MACCS
1283.0	725.0	1871.0	1678.0	0.53284	0.40679	0.69829	0.63894	0.55254	0.53297	0.51409	0.49709	0.56117	0.10836	0.62549	0.26846	0.13145	Total | Total	Unweighted	3	XGBClassifier	MACCS
486.0	289.0	698.0	638.0	0.53245	0.41047	0.68824	0.6271	0.54936	0.53151	0.51425	0.49617	0.56109	0.10163	0.61589	0.26706	0.13024	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
322.0	173.0	619.0	538.0	0.52058	0.34219	0.75668	0.65051	0.54943	0.50885	0.47126	0.44847	0.56012	0.10686	0.62931	0.27595	0.15446	Sex | Male	Unweighted	3	XGBClassifier	MACCS
475.0	263.0	554.0	502.0	0.54459	0.46161	0.65621	0.64363	0.55891	0.55038	0.54197	0.53763	0.56325	0.11841	0.63599	0.2632	0.1175	Sex | Female	Unweighted	3	XGBClassifier	MACCS
320.0	209.0	541.0	406.0	0.49187	0.37166	0.66016	0.60491	0.51591	0.49533	0.47558	0.46043	0.51955	0.03272	0.58776	0.27984	0.16738	Age | Adult	Unweighted	3	XGBClassifier	MACCS
278.0	217.0	662.0	623.0	0.50618	0.29574	0.74167	0.56162	0.51871	0.46834	0.42287	0.38746	0.52052	0.04168	0.54636	0.27773	0.14323	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
224.0	80.0	81.0	48.0	0.62818	0.73443	0.375	0.73684	0.55471	0.5248	0.49649	0.73563	0.59431	0.10918	0.78385	0.22807	0.13649	Age | Children	Unweighted	3	XGBClassifier	MACCS
215.0	126.0	510.0	552.0	0.54669	0.29655	0.81416	0.6305	0.55536	0.49137	0.43475	0.40338	0.56229	0.12898	0.5948	0.26785	0.11719	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
246.0	93.0	77.0	49.0	0.63441	0.76161	0.34507	0.72566	0.55334	0.51265	0.47495	0.7432	0.54768	0.11055	0.73266	0.23628	0.14527	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
379.0	244.0	692.0	715.0	0.53892	0.35387	0.74557	0.60835	0.54972	0.51365	0.47995	0.44746	0.56157	0.10764	0.58861	0.26899	0.12452	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
308.0	142.0	380.0	330.0	0.55	0.44767	0.69915	0.68444	0.57341	0.55946	0.54584	0.5413	0.59478	0.14803	0.66902	0.25914	0.14432	Weight | Low	Unweighted	3	XGBClassifier	MACCS
251.0	156.0	419.0	329.0	0.50216	0.37463	0.67835	0.61671	0.52649	0.50411	0.48269	0.46611	0.52325	0.05473	0.62161	0.27802	0.14305	Weight | High	Unweighted	3	XGBClassifier	MACCS
345.0	183.0	380.0	304.0	0.53548	0.47586	0.62423	0.65341	0.55005	0.54502	0.54004	0.55068	0.54642	0.09897	0.64114	0.26737	0.1455	Weight | Average	Unweighted	3	XGBClassifier	MACCS
209.75217	364.46278	498.01628	894.83067	0.56154	0.29636	0.71058	0.36529	0.50347	0.4589	0.41827	0.32723	0.47014	0.00732	0.35842	0.28844	0.15879	Total | Total	Weighted	4	XGBClassifier	MACCS
82.46269	145.70145	210.26776	354.50853	0.55108	0.2817	0.70872	0.36142	0.49521	0.44682	0.40316	0.31662	0.4599	-0.01021	0.35667	0.29056	0.1663	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
74.14886	122.60756	146.50904	266.49039	0.55865	0.33604	0.68489	0.37686	0.51046	0.47974	0.45086	0.35528	0.47581	0.02151	0.368	0.28596	0.17142	Sex | Female	Weighted	4	XGBClassifier	MACCS
53.14062	96.15377	141.23948	273.83175	0.57936	0.27339	0.74011	0.35595	0.50675	0.44982	0.39928	0.30925	0.47362	0.01454	0.35482	0.28843	0.15648	Sex | Male	Weighted	4	XGBClassifier	MACCS
29.19793	39.90708	17.80932	20.24672	0.46141	0.62114	0.33658	0.42252	0.47886	0.45723	0.43659	0.50293	0.49306	-0.04384	0.46311	0.25659	0.18646	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
25.29897	32.97235	26.82526	28.21788	0.47229	0.48536	0.46115	0.43416	0.47325	0.4731	0.47295	0.45833	0.45793	-0.05334	0.46389	0.2802	0.16698	Age | Children	Weighted	4	XGBClassifier	MACCS
61.52913	122.11184	192.86989	376.61355	0.58177	0.24186	0.75515	0.33505	0.49851	0.42737	0.36638	0.28093	0.44974	-0.00329	0.31602	0.29089	0.15964	Age | Unknown	Weighted	4	XGBClassifier	MACCS
36.02037	69.17623	116.80876	236.70933	0.59455	0.23569	0.77385	0.34241	0.50477	0.42707	0.36133	0.2792	0.4434	0.0107	0.34179	0.28949	0.16627	Age | Elderly	Weighted	4	XGBClassifier	MACCS
57.70577	100.29528	143.70305	233.04319	0.54371	0.28651	0.69912	0.36522	0.49281	0.44755	0.40645	0.32111	0.46397	-0.01526	0.35677	0.29664	0.15348	Age | Adult	Weighted	4	XGBClassifier	MACCS
82.78152	168.79339	255.52198	398.06507	0.53123	0.2447	0.70223	0.32905	0.47346	0.41453	0.36293	0.28067	0.44204	-0.05732	0.3473	0.29141	0.16399	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
39.04359	45.4196	72.84154	170.48802	0.63922	0.34896	0.78963	0.46226	0.5693	0.52493	0.48402	0.3977	0.54004	0.15026	0.40267	0.28355	0.12698	Weight | High	Weighted	4	XGBClassifier	MACCS
40.32589	71.39318	86.43022	160.84836	0.56038	0.31814	0.69259	0.36096	0.50536	0.4694	0.436	0.3382	0.46285	0.01107	0.36324	0.29259	0.18916	Weight | Low	Weighted	4	XGBClassifier	MACCS
47.60117	78.85661	83.22254	165.42922	0.56792	0.36386	0.6772	0.37642	0.52053	0.49639	0.47337	0.37003	0.49172	0.04139	0.36254	0.28348	0.17053	Weight | Average	Weighted	4	XGBClassifier	MACCS
794.0	793.0	1896.0	1734.0	0.48457	0.29517	0.68619	0.50032	0.49068	0.45005	0.41278	0.37129	0.45906	-0.02025	0.49677	0.28844	0.15834	Total | Total	Unweighted	4	XGBClassifier	MACCS
309.0	299.0	728.0	636.0	0.47921	0.29797	0.68021	0.50822	0.48909	0.45021	0.41441	0.37568	0.45709	-0.02358	0.50105	0.29056	0.16264	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
285.0	274.0	588.0	533.0	0.4869	0.32646	0.66047	0.50984	0.49347	0.46435	0.43695	0.39804	0.45697	-0.01386	0.50248	0.28596	0.15452	Sex | Female	Unweighted	4	XGBClassifier	MACCS
200.0	220.0	580.0	565.0	0.48882	0.25641	0.71975	0.47619	0.48808	0.42959	0.37812	0.33333	0.4582	-0.02691	0.48532	0.28843	0.16625	Sex | Male	Unweighted	4	XGBClassifier	MACCS
161.0	90.0	99.0	59.0	0.5379	0.61923	0.39597	0.64143	0.5076	0.49518	0.48305	0.63014	0.51866	0.01503	0.66281	0.25659	0.15403	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
150.0	97.0	155.0	74.0	0.47059	0.4918	0.43275	0.60729	0.46228	0.46133	0.46039	0.54348	0.44912	-0.07245	0.6184	0.2802	0.20927	Age | Children	Unweighted	4	XGBClassifier	MACCS
