TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
299.22883	372.5483	326.51898	523.28134	0.54056	0.47819	0.58413	0.44543	0.53116	0.52851	0.52588	0.46123	0.5526	0.06176	0.44761	0.25482	0.09002	Sex | Unknown	Weighted	0	XGBClassifier	ChemBERTa
153.76705	207.39485	281.46766	416.86209	0.53859	0.3533	0.66777	0.42576	0.51054	0.48572	0.46211	0.38616	0.53485	0.02187	0.43264	0.2624	0.08788	Sex | Male	Weighted	0	XGBClassifier	ChemBERTa
275.34273	318.00051	209.52836	356.68878	0.54506	0.56787	0.52867	0.46405	0.54827	0.54792	0.54757	0.51074	0.56681	0.09526	0.46513	0.25019	0.08793	Sex | Female	Weighted	0	XGBClassifier	ChemBERTa
223.6299	325.77619	350.78404	564.69681	0.53815	0.38932	0.63415	0.40704	0.51174	0.49688	0.48245	0.39798	0.53062	0.02367	0.41793	0.26177	0.09336	Age | Unknown	Weighted	0	XGBClassifier	ChemBERTa
71.59355	76.70547	15.88919	24.4974	0.50926	0.81837	0.24206	0.48276	0.53022	0.44508	0.37362	0.60729	0.52007	0.07348	0.46008	0.23549	0.14045	Age | Children	Weighted	0	XGBClassifier	ChemBERTa
90.84386	74.94639	15.37496	17.18288	0.54463	0.85525	0.18651	0.54794	0.52088	0.39939	0.30623	0.66795	0.48478	0.05623	0.50929	0.22985	0.11318	Age | Adolescent	Weighted	0	XGBClassifier	ChemBERTa
227.08394	293.05776	176.11804	274.69345	0.51679	0.5632	0.48383	0.43658	0.52351	0.52201	0.52051	0.49187	0.5439	0.04647	0.45362	0.25321	0.10448	Age | Adult	Weighted	0	XGBClassifier	ChemBERTa
115.18736	127.45785	259.34877	415.76167	0.57853	0.30755	0.76537	0.47472	0.53646	0.48517	0.43878	0.37327	0.55795	0.08126	0.46616	0.2655	0.05699	Age | Elderly	Weighted	0	XGBClassifier	ChemBERTa
175.85517	173.88683	136.13226	215.0377	0.55769	0.56366	0.5529	0.50281	0.55828	0.55826	0.55823	0.5315	0.57748	0.11586	0.49696	0.25299	0.06402	Weight | Average	Weighted	0	XGBClassifier	ChemBERTa
130.1043	137.40502	150.63691	226.71658	0.55333	0.46343	0.62264	0.48635	0.54304	0.53717	0.53137	0.47462	0.57277	0.08661	0.48163	0.25702	0.05746	Weight | Low	Weighted	0	XGBClassifier	ChemBERTa
300.90935	439.18067	384.23869	628.20813	0.53016	0.43919	0.58855	0.40658	0.51387	0.50841	0.50301	0.42226	0.52422	0.0274	0.4133	0.2581	0.11724	Weight | Unknown	Weighted	0	XGBClassifier	ChemBERTa
121.46979	147.47114	146.50714	226.8698	0.54232	0.45328	0.60605	0.45166	0.52967	0.52413	0.51865	0.45247	0.56768	0.05931	0.46032	0.25207	0.0875	Weight | High	Weighted	0	XGBClassifier	ChemBERTa
2979.0	2006.0	2825.0	2572.0	0.53468	0.51327	0.56182	0.59759	0.53754	0.53699	0.53645	0.55223	0.55567	0.07462	0.60254	0.25559	0.09533	Total | Total	Unweighted	0	XGBClassifier	ChemBERTa
1139.0	799.0	1046.0	987.0	0.53538	0.52128	0.55263	0.58772	0.53696	0.53673	0.5365	0.55251	0.55828	0.07356	0.59285	0.25482	0.08531	Sex | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
723.0	482.0	998.0	881.0	0.5201	0.4201	0.64637	0.6	0.53324	0.5211	0.50923	0.49419	0.54531	0.06766	0.59405	0.2624	0.1203	Sex | Male	Unweighted	0	XGBClassifier	ChemBERTa
1117.0	725.0	781.0	704.0	0.54734	0.58851	0.49265	0.60641	0.54058	0.53845	0.53633	0.59733	0.56226	0.08082	0.62107	0.25019	0.08516	Sex | Female	Unweighted	0	XGBClassifier	ChemBERTa
715.0	625.0	1053.0	1023.0	0.50878	0.40441	0.62075	0.53358	0.51258	0.50104	0.48975	0.4601	0.52099	0.02575	0.53488	0.26177	0.09465	Age | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
471.0	205.0	104.0	66.0	0.63475	0.81913	0.24354	0.69675	0.53134	0.44665	0.37546	0.753	0.51587	0.07298	0.67709	0.23549	0.11961	Age | Children	Unweighted	0	XGBClassifier	ChemBERTa
505.0	220.0	75.0	59.0	0.65658	0.87069	0.21147	0.69655	0.54108	0.4291	0.34029	0.77395	0.51712	0.10604	0.67205	0.22985	0.12216	Age | Adolescent	Unweighted	0	XGBClassifier	ChemBERTa
876.0	655.0	673.0	575.0	0.52213	0.56553	0.46748	0.57218	0.5165	0.51417	0.51185	0.56883	0.53729	0.03296	0.59355	0.25321	0.09093	Age | Adult	Unweighted	0	XGBClassifier	ChemBERTa
412.0	301.0	920.0	849.0	0.50806	0.30931	0.73826	0.57784	0.52379	0.47786	0.43596	0.40293	0.539	0.05242	0.56914	0.2655	0.11819	Age | Elderly	Unweighted	0	XGBClassifier	ChemBERTa
751.0	442.0	567.0	473.0	0.54814	0.5698	0.51694	0.62951	0.54337	0.54273	0.54209	0.59817	0.55915	0.08552	0.64239	0.25299	0.09331	Weight | Average	Unweighted	0	XGBClassifier	ChemBERTa
600.0	399.0	613.0	539.0	0.52952	0.49464	0.57463	0.6006	0.53463	0.53314	0.53164	0.5425	0.55467	0.06887	0.59643	0.25702	0.10446	Weight | Low	Unweighted	0	XGBClassifier	ChemBERTa
1077.0	799.0	1058.0	1013.0	0.52952	0.50445	0.55905	0.57409	0.53175	0.53105	0.53035	0.53702	0.54605	0.06336	0.58192	0.2581	0.09418	Weight | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
551.0	366.0	587.0	547.0	0.53535	0.48418	0.59912	0.60087	0.54165	0.5386	0.53556	0.53625	0.56981	0.08327	0.6063	0.25207	0.09016	Weight | High	Unweighted	0	XGBClassifier	ChemBERTa
353.18413	480.74729	494.34937	772.79125	0.53591	0.41672	0.61649	0.42352	0.5166	0.50686	0.49729	0.42009	0.53023	0.0333	0.43174	0.25923	0.111	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
83.0452	115.76395	145.04247	235.19857	0.5496	0.36409	0.67015	0.41771	0.51712	0.49396	0.47184	0.38906	0.52539	0.03524	0.42968	0.25829	0.10681	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
142.3872	193.75016	204.63353	314.33502	0.53411	0.41031	0.61867	0.4236	0.51449	0.50383	0.4934	0.41685	0.53071	0.02913	0.43534	0.26055	0.10773	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
127.75173	171.23318	144.67337	223.25766	0.52632	0.46894	0.56594	0.42728	0.51744	0.51516	0.5129	0.44715	0.53086	0.03448	0.43203	0.25855	0.12051	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
42.47119	32.95595	14.20103	6.34599	0.50865	0.74942	0.16147	0.56308	0.45544	0.34786	0.26569	0.64302	0.50345	-0.10683	0.61567	0.23445	0.12444	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
49.23766	89.03311	143.43397	231.14011	0.54671	0.25555	0.72192	0.3561	0.48874	0.42952	0.37748	0.29756	0.50613	-0.02458	0.40028	0.26828	0.11847	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
56.51527	44.47937	12.67104	21.79876	0.57812	0.81686	0.3289	0.55959	0.57288	0.51833	0.46897	0.66418	0.52128	0.16728	0.49146	0.22952	0.16743	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
102.80142	158.21718	201.11391	318.89827	0.53993	0.33826	0.66839	0.39385	0.50332	0.47549	0.44919	0.36394	0.51058	0.00687	0.4101	0.26443	0.10388	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
102.15859	156.06168	122.92942	194.60812	0.51544	0.45386	0.55496	0.39563	0.50441	0.50187	0.49934	0.42275	0.50917	0.00866	0.39867	0.2622	0.12321	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
54.08487	80.63641	94.91109	136.36449	0.52036	0.363	0.62841	0.40146	0.4957	0.47761	0.46017	0.38126	0.51284	-0.00876	0.42383	0.26319	0.10683	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
86.16015	115.50559	81.54968	116.27755	0.50674	0.51375	0.50167	0.42724	0.50771	0.50767	0.50763	0.46652	0.52242	0.01521	0.45114	0.25548	0.12978	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
134.21921	158.28079	235.25108	395.19176	0.57361	0.36327	0.71402	0.45887	0.53865	0.5093	0.48155	0.40551	0.55064	0.0814	0.44411	0.25802	0.08306	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
78.7199	126.3245	82.63752	124.95745	0.4936	0.48786	0.49728	0.38392	0.49257	0.49255	0.49253	0.42969	0.51336	-0.0145	0.41479	0.26116	0.15901	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
1502.0	1054.0	1513.0	1409.0	0.5314	0.49818	0.57207	0.58764	0.53512	0.53384	0.53257	0.53922	0.55595	0.07004	0.60463	0.25923	0.09152	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
395.0	275.0	488.0	470.0	0.53133	0.44734	0.63087	0.58955	0.53911	0.53124	0.52348	0.50869	0.56206	0.07918	0.61718	0.25829	0.09755	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
564.0	403.0	582.0	535.0	0.52735	0.49215	0.57036	0.58325	0.53125	0.52981	0.52838	0.53384	0.55218	0.06236	0.5986	0.26055	0.09679	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
543.0	376.0	443.0	404.0	0.53624	0.55071	0.51795	0.59086	0.53433	0.53408	0.53383	0.57008	0.55216	0.06825	0.6048	0.25855	0.09139	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
235.0	95.0	71.0	24.0	0.60941	0.76797	0.20168	0.71212	0.48483	0.39355	0.31947	0.73899	0.50791	-0.0327	0.72862	0.23445	0.13437	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
227.0	208.0	464.0	448.0	0.50111	0.32851	0.68293	0.52184	0.50572	0.47365	0.44362	0.4032	0.5211	0.01222	0.54792	0.26828	0.12318	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
296.0	111.0	55.0	43.0	0.67129	0.8433	0.27922	0.72727	0.56126	0.48525	0.41953	0.781	0.53704	0.14264	0.69664	0.22952	0.1266	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
339.0	308.0	535.0	546.0	0.51215	0.38787	0.63934	0.52396	0.51361	0.49798	0.48283	0.44576	0.52779	0.02812	0.54511	0.26443	0.10802	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
405.0	332.0	388.0	348.0	0.5112	0.51072	0.51176	0.54953	0.51124	0.51124	0.51124	0.52941	0.52735	0.02242	0.56933	0.2622	0.10421	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
268.0	191.0	367.0	299.0	0.504	0.42205	0.6102	0.58388	0.51613	0.50748	0.49898	0.48995	0.54142	0.03254	0.61648	0.26319	0.1212	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
410.0	274.0	279.0	246.0	0.5426	0.59507	0.47308	0.59942	0.53407	0.53058	0.52711	0.59723	0.55481	0.06806	0.62889	0.25548	0.08632	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
436.0	292.0	568.0	606.0	0.54784	0.43426	0.67483	0.5989	0.55455	0.54135	0.52846	0.50346	0.56867	0.11205	0.58332	0.25802	0.08727	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
388.0	297.0	299.0	258.0	0.52013	0.56477	0.46486	0.56642	0.51482	0.51239	0.50997	0.5656	0.54702	0.02963	0.60665	0.26116	0.11487	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
271.33491	543.3504	436.43354	715.94305	0.5019	0.38337	0.56853	0.33305	0.47595	0.46686	0.45794	0.35644	0.46736	-0.04687	0.3343	0.27016	0.16142	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
106.00027	193.19588	114.65763	195.90207	0.49512	0.48038	0.50348	0.35428	0.49193	0.49179	0.49166	0.40781	0.48132	-0.01551	0.34619	0.26637	0.17137	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
54.74183	141.59694	139.63827	228.38858	0.50168	0.28162	0.61729	0.27881	0.44946	0.41694	0.38678	0.28021	0.44249	-0.10085	0.3068	0.27406	0.16182	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
110.59281	208.55758	182.13764	291.6524	0.50728	0.3778	0.58306	0.34652	0.48043	0.46934	0.4585	0.36148	0.47159	-0.03852	0.34445	0.2703	0.15349	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
40.36389	99.03931	112.46524	206.84625	0.53892	0.26411	0.67622	0.28955	0.47017	0.42261	0.37986	0.27625	0.4844	-0.06115	0.31225	0.26877	0.13097	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
78.18968	157.27757	123.21914	176.0609	0.47546	0.38821	0.52817	0.33206	0.45819	0.45282	0.44751	0.35795	0.42521	-0.08161	0.33048	0.27657	0.1796	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
36.17907	53.54178	10.82818	6.61202	0.39932	0.76965	0.10992	0.40324	0.43978	0.29086	0.19236	0.52921	0.38192	-0.1619	0.3616	0.25714	0.26038	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
46.11224	54.87608	6.01199	6.31415	0.46266	0.88466	0.10319	0.45661	0.49392	0.30214	0.18482	0.60233	0.42506	-0.01945	0.42213	0.25392	0.21166	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
70.49003	178.61566	183.90899	320.10973	0.51864	0.27708	0.64186	0.28297	0.45947	0.42172	0.38707	0.28	0.44664	-0.08149	0.30036	0.27355	0.16378	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
55.98895	122.34467	70.76716	109.89687	0.46208	0.44171	0.4732	0.31396	0.45745	0.45718	0.45691	0.36703	0.44423	-0.08134	0.3231	0.27349	0.20228	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
35.55273	89.69972	76.3324	126.2079	0.49348	0.31776	0.58455	0.28385	0.45115	0.43098	0.41171	0.29985	0.43825	-0.09533	0.31275	0.27714	0.17612	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
123.90967	208.03507	214.39383	358.82339	0.53331	0.36627	0.633	0.37328	0.49964	0.48151	0.46404	0.36974	0.50286	-0.00073	0.36872	0.26335	0.12149	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
55.88356	123.27094	74.94015	121.01489	0.47159	0.42717	0.49538	0.31193	0.46127	0.46001	0.45875	0.36056	0.43889	-0.0739	0.3106	0.27248	0.20584	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
1263.0	1140.0	1427.0	1387.0	0.50795	0.46952	0.54887	0.52559	0.50919	0.50765	0.5061	0.49597	0.5126	0.01844	0.52002	0.27016	0.1191	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
481.0	417.0	392.0	390.0	0.51845	0.55097	0.48327	0.53563	0.51712	0.51601	0.51491	0.5432	0.51946	0.0343	0.53306	0.26637	0.10636	Sex | Female	Unweighted	4	XGBClassifier	ChemBERTa
299.0	302.0	481.0	483.0	0.49968	0.38333	0.61529	0.4975	0.49931	0.48565	0.47237	0.43302	0.50069	-0.00142	0.49273	0.27406	0.12959	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
483.0	421.0	554.0	514.0	0.50558	0.46577	0.54973	0.53429	0.50775	0.50601	0.50428	0.49768	0.51385	0.01553	0.52951	0.2703	0.12162	Sex | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
179.0	208.0	411.0	429.0	0.49552	0.30339	0.67347	0.46253	0.48843	0.45202	0.41833	0.36643	0.51468	-0.02488	0.4791	0.26877	0.13411	Age | Elderly	Unweighted	4	XGBClassifier	ChemBERTa
337.0	325.0	383.0	358.0	0.49537	0.46806	0.52416	0.50906	0.49611	0.49531	0.49452	0.4877	0.47314	-0.0078	0.48754	0.27657	0.1249	Age | Adult	Unweighted	4	XGBClassifier	ChemBERTa
213.0	132.0	47.0	17.0	0.56235	0.81923	0.11409	0.61739	0.46666	0.30573	0.20029	0.70413	0.44672	-0.08832	0.59721	0.25714	0.1333	Age | Adolescent	Unweighted	4	XGBClassifier	ChemBERTa
268.0	149.0	37.0	22.0	0.60924	0.87869	0.12865	0.64269	0.50367	0.33623	0.22445	0.74238	0.44339	0.01069	0.60949	0.25392	0.11259	Age | Children	Unweighted	4	XGBClassifier	ChemBERTa
266.0	326.0	549.0	561.0	0.4859	0.32638	0.63247	0.44932	0.47942	0.45434	0.43057	0.37811	0.48338	-0.04316	0.45698	0.27355	0.13506	Age | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
302.0	282.0	280.0	260.0	0.5	0.5189	0.4797	0.51712	0.4993	0.49892	0.49853	0.51801	0.49744	-0.0014	0.51978	0.27349	0.12843	Weight | Low	Unweighted	4	XGBClassifier	ChemBERTa
208.0	209.0	311.0	275.0	0.48156	0.40077	0.56818	0.4988	0.48448	0.47719	0.47001	0.44444	0.49311	-0.03148	0.52044	0.27714	0.14913	Weight | High	Unweighted	4	XGBClassifier	ChemBERTa
439.0	379.0	558.0	587.0	0.52267	0.44032	0.60766	0.53667	0.52399	0.51727	0.51063	0.48375	0.53154	0.04866	0.52391	0.26335	0.09682	Weight | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
314.0	270.0	278.0	265.0	0.51375	0.53041	0.49533	0.53767	0.51287	0.51257	0.51227	0.53401	0.50974	0.02572	0.52266	0.27248	0.14126	Weight | Average	Unweighted	4	XGBClassifier	ChemBERTa
446.17569	614.98527	375.00554	517.10601	0.49316	0.54333	0.45677	0.42046	0.50005	0.49818	0.49631	0.47406	0.49157	0.0001	0.41033	0.2689	0.1561	Total | Total	Weighted	3	XGBClassifier	ChemBERTa
97.62155	165.87583	131.26252	173.74768	0.47734	0.42651	0.51159	0.37048	0.46905	0.46712	0.46519	0.39653	0.45535	-0.06088	0.37916	0.27605	0.17731	Sex | Male	Weighted	3	XGBClassifier	ChemBERTa
181.69733	234.8439	159.84028	214.86602	0.50119	0.532	0.47779	0.4362	0.50489	0.50416	0.50344	0.47936	0.49288	0.00971	0.41605	0.26954	0.14048	Sex | Unknown	Weighted	3	XGBClassifier	ChemBERTa
166.85681	214.26554	83.90274	128.49231	0.49763	0.66541	0.37488	0.4378	0.52014	0.49945	0.47957	0.52813	0.51826	0.04151	0.42959	0.26157	0.15934	Sex | Female	Weighted	3	XGBClassifier	ChemBERTa
49.09524	41.85512	3.68108	1.76559	0.52762	0.93025	0.04048	0.5398	0.48536	0.19404	0.07758	0.68318	0.37821	-0.0631	0.46543	0.24358	0.20975	Age | Adolescent	Weighted	3	XGBClassifier	ChemBERTa
142.42895	223.20703	166.92157	234.3949	0.49133	0.46041	0.51222	0.38954	0.48632	0.48563	0.48494	0.42202	0.46462	-0.02688	0.38029	0.27938	0.17208	Age | Unknown	Weighted	3	XGBClassifier	ChemBERTa
81.07144	115.93749	110.35966	178.47147	0.53421	0.4235	0.6062	0.41151	0.51485	0.50668	0.49864	0.41742	0.51468	0.02956	0.38719	0.27208	0.11703	Age | Elderly	Weighted	3	XGBClassifier	ChemBERTa
128.08972	196.21259	89.94037	101.72681	0.44541	0.58749	0.34143	0.39497	0.46446	0.44787	0.43187	0.47237	0.45275	-0.07266	0.39357	0.27296	0.17486	Age | Adult	Weighted	3	XGBClassifier	ChemBERTa
45.49034	37.77304	4.10286	0.74724	0.52475	0.91727	0.0194	0.54634	0.46833	0.13339	0.03799	0.6848	0.41815	-0.13774	0.52834	0.22888	0.17203	Age | Children	Weighted	3	XGBClassifier	ChemBERTa
165.2368	231.55949	207.05075	323.02738	0.52679	0.44384	0.58246	0.41643	0.51315	0.50845	0.50379	0.4297	0.50072	0.02606	0.39737	0.26754	0.14404	Weight | Unknown	Weighted	3	XGBClassifier	ChemBERTa
119.31471	141.05754	40.0718	52.94503	0.48745	0.74859	0.27291	0.45825	0.51075	0.45199	0.39999	0.56849	0.50084	0.02429	0.45333	0.25691	0.15175	Weight | Average	Weighted	3	XGBClassifier	ChemBERTa
81.60073	121.06394	69.40876	61.85721	0.4296	0.54037	0.33816	0.40264	0.43927	0.42747	0.416	0.46145	0.44181	-0.12377	0.42033	0.28118	0.21051	Weight | Low	Weighted	3	XGBClassifier	ChemBERTa
80.02345	121.3043	58.47423	79.27639	0.4698	0.5778	0.39523	0.39748	0.48652	0.47788	0.46939	0.47097	0.47171	-0.02699	0.38011	0.27154	0.16611	Weight | High	Weighted	3	XGBClassifier	ChemBERTa
1885.0	1375.0	1269.0	1028.0	0.5242	0.59765	0.4278	0.57822	0.51273	0.50564	0.49866	0.58778	0.50931	0.02561	0.57428	0.2689	0.12484	Total | Total	Unweighted	3	XGBClassifier	ChemBERTa
466.0	352.0	475.0	359.0	0.49939	0.49522	0.50492	0.56968	0.50007	0.50005	0.50002	0.52985	0.49392	0.00014	0.57263	0.27605	0.14133	Sex | Male	Unweighted	3	XGBClassifier	ChemBERTa
699.0	526.0	485.0	401.0	0.52108	0.59037	0.43258	0.57061	0.51147	0.50535	0.4993	0.58032	0.50732	0.02308	0.55925	0.26954	0.12511	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
