TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
432.0	264.0	767.0	896.0	0.56295	0.3603	0.77241	0.62069	0.56636	0.52754	0.49139	0.45594	0.59151	0.14548	0.59909	0.27309	0.13903	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
393.0	150.0	122.0	112.0	0.64994	0.76311	0.42748	0.72376	0.59529	0.57115	0.54799	0.74291	0.63217	0.1964	0.75638	0.22654	0.09046	Weight | Low	Unweighted	0	XGBClassifier	RDKit
409.0	170.0	171.0	116.0	0.60624	0.70517	0.40559	0.70639	0.55538	0.5348	0.51498	0.70578	0.59117	0.11067	0.73779	0.24123	0.11189	Weight | Average	Unweighted	0	XGBClassifier	RDKit
225.0	89.0	229.0	177.0	0.55833	0.49559	0.66541	0.71656	0.5805	0.57426	0.56808	0.58594	0.59299	0.15671	0.71712	0.26526	0.15732	Weight | High	Unweighted	0	XGBClassifier	RDKit
123.56217	189.2561	151.66298	343.9684	0.57831	0.44895	0.64507	0.395	0.54701	0.53815	0.52943	0.42025	0.58417	0.09147	0.46589	0.2698	0.1504	Total | Total	Weighted	1	XGBClassifier	RDKit
26.19619	43.71469	44.87616	116.3509	0.61672	0.36858	0.7269	0.37471	0.54774	0.51761	0.48914	0.37162	0.58377	0.09592	0.41871	0.27339	0.13034	Sex | Male	Weighted	1	XGBClassifier	RDKit
50.60951	80.69695	69.94429	150.75963	0.57205	0.41981	0.65135	0.38543	0.53558	0.52292	0.51055	0.40189	0.57256	0.06983	0.4508	0.27155	0.15105	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
46.75647	64.84446	36.84253	76.85787	0.54866	0.55929	0.54239	0.41896	0.55084	0.55078	0.55071	0.47906	0.59296	0.09825	0.52414	0.26392	0.17146	Sex | Female	Weighted	1	XGBClassifier	RDKit
23.0858	26.46442	35.37581	83.74416	0.63337	0.39489	0.75987	0.46591	0.57738	0.54778	0.5197	0.42747	0.62385	0.16169	0.50335	0.26065	0.09547	Age | Elderly	Weighted	1	XGBClassifier	RDKit
12.1027	11.55629	1.94509	0.76054	0.4879	0.86154	0.06175	0.51155	0.46164	0.23065	0.11524	0.64194	0.48154	-0.12612	0.59479	0.25108	0.24932	Age | Children	Weighted	1	XGBClassifier	RDKit
7.38573	9.21318	2.97375	8.01127	0.55819	0.71294	0.46511	0.44495	0.58903	0.57585	0.56296	0.54794	0.67168	0.17614	0.62233	0.2477	0.22588	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
43.14362	70.66351	72.75681	175.52318	0.60391	0.37225	0.71297	0.37909	0.54261	0.51517	0.48912	0.37564	0.57653	0.08563	0.42927	0.27584	0.13151	Age | Unknown	Weighted	1	XGBClassifier	RDKit
37.84432	71.3587	38.61152	75.92925	0.5085	0.49498	0.51552	0.34655	0.50525	0.50514	0.50504	0.40768	0.54447	0.00996	0.4627	0.27542	0.21692	Age | Adult	Weighted	1	XGBClassifier	RDKit
30.09853	39.69562	14.15221	18.02758	0.47195	0.68018	0.31231	0.43125	0.49625	0.4609	0.42807	0.52784	0.53833	-0.00801	0.53826	0.26633	0.22826	Weight | Low	Weighted	1	XGBClassifier	RDKit
18.16164	33.63478	16.53628	37.96911	0.52803	0.52342	0.53027	0.35064	0.52684	0.52683	0.52682	0.41995	0.53325	0.05036	0.45131	0.27988	0.24442	Weight | High	Weighted	1	XGBClassifier	RDKit
28.77891	38.33803	19.33866	25.56004	0.4851	0.5981	0.40001	0.42879	0.49905	0.48913	0.4794	0.49948	0.58212	-0.00191	0.59044	0.25589	0.19401	Weight | Average	Weighted	1	XGBClassifier	RDKit
46.52309	77.58767	101.63583	262.41167	0.63286	0.31401	0.7718	0.37485	0.5429	0.49229	0.4464	0.34174	0.57313	0.0906	0.39892	0.27347	0.12723	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
688.0	479.0	703.0	718.0	0.54328	0.49461	0.59983	0.58955	0.54722	0.54469	0.54216	0.53792	0.5803	0.09463	0.63836	0.2698	0.14913	Total | Total	Unweighted	1	XGBClassifier	RDKit
160.0	119.0	220.0	250.0	0.5474	0.42105	0.67751	0.57348	0.54928	0.5341	0.51935	0.48558	0.57682	0.10192	0.59735	0.27339	0.14864	Sex | Male	Unweighted	1	XGBClassifier	RDKit
265.0	193.0	298.0	309.0	0.53897	0.47069	0.61554	0.5786	0.54312	0.53826	0.53346	0.5191	0.57624	0.08694	0.62898	0.27155	0.15403	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
263.0	167.0	185.0	159.0	0.54522	0.58705	0.48773	0.61163	0.53739	0.53509	0.5328	0.59909	0.57672	0.07431	0.679	0.26392	0.14287	Sex | Female	Unweighted	1	XGBClassifier	RDKit
135.0	80.0	170.0	183.0	0.55986	0.44262	0.69582	0.62791	0.56922	0.55496	0.54106	0.51923	0.61406	0.14233	0.6558	0.26065	0.13036	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
91.0	37.0	15.0	3.0	0.64384	0.85849	0.075	0.71094	0.46675	0.25375	0.13795	0.77778	0.42618	-0.09022	0.72567	0.25108	0.21294	Age | Children	Unweighted	1	XGBClassifier	RDKit
46.0	27.0	20.0	16.0	0.56881	0.69697	0.37209	0.63014	0.53453	0.50925	0.48517	0.66187	0.59267	0.07177	0.74283	0.2477	0.13342	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
201.0	167.0	303.0	346.0	0.53786	0.39881	0.67446	0.5462	0.53664	0.51864	0.50124	0.46101	0.55806	0.07624	0.58113	0.27584	0.15512	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
215.0	168.0	195.0	170.0	0.51471	0.52439	0.50296	0.56136	0.51367	0.51356	0.51345	0.54224	0.55311	0.02723	0.64225	0.27542	0.1728	Age | Adult	Unweighted	1	XGBClassifier	RDKit
196.0	121.0	86.0	64.0	0.55675	0.69504	0.34595	0.6183	0.52049	0.49035	0.46196	0.65442	0.55398	0.04293	0.68756	0.26633	0.14612	Weight | Low	Unweighted	1	XGBClassifier	RDKit
117.0	93.0	103.0	98.0	0.52311	0.53182	0.51309	0.55714	0.52245	0.52237	0.52229	0.54419	0.53979	0.04481	0.64293	0.27988	0.19247	Weight | High	Unweighted	1	XGBClassifier	RDKit
180.0	114.0	125.0	81.0	0.522	0.59016	0.41538	0.61224	0.50277	0.49512	0.48758	0.601	0.56422	0.0055	0.71031	0.25589	0.14865	Weight | Average	Unweighted	1	XGBClassifier	RDKit
195.0	151.0	389.0	475.0	0.55372	0.3339	0.75879	0.56358	0.54635	0.50335	0.46374	0.41935	0.57435	0.1025	0.5602	0.27347	0.14903	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
114.53049	128.37118	147.17821	303.97351	0.60299	0.43763	0.70308	0.47151	0.57035	0.5547	0.53947	0.45394	0.5987	0.14298	0.46777	0.26764	0.10692	Total | Total	Weighted	3	XGBClassifier	RDKit
22.9589	29.12345	46.36727	112.71273	0.6425	0.33117	0.79467	0.44082	0.56292	0.513	0.46751	0.37821	0.5795	0.13709	0.38508	0.2794	0.11006	Sex | Male	Weighted	3	XGBClassifier	RDKit
43.78255	44.22686	36.85217	61.21033	0.56426	0.54297	0.58054	0.49748	0.56176	0.56144	0.56113	0.51923	0.60424	0.12259	0.54135	0.25787	0.11874	Sex | Female	Weighted	3	XGBClassifier	RDKit
47.78904	55.02087	63.95877	130.05045	0.59915	0.42765	0.7027	0.46483	0.56518	0.54819	0.53171	0.44547	0.59084	0.13274	0.45741	0.26593	0.11505	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
37.74251	54.1972	70.8715	158.29456	0.61051	0.34749	0.74494	0.41051	0.54622	0.50879	0.47392	0.37638	0.57246	0.09675	0.40323	0.27444	0.12152	Age | Unknown	Weighted	3	XGBClassifier	RDKit
37.33697	44.31806	33.38844	62.96259	0.56346	0.52791	0.5869	0.45725	0.55741	0.55662	0.55585	0.49005	0.58638	0.11275	0.46275	0.26888	0.12881	Age | Adult	Weighted	3	XGBClassifier	RDKit
10.12335	5.03199	0.97634	0.26978	0.63367	0.91204	0.05088	0.66797	0.48146	0.21543	0.09639	0.77116	0.61169	-0.06545	0.79987	0.19771	0.107	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
19.71724	19.26902	40.73218	81.29202	0.62735	0.32618	0.80838	0.50575	0.56728	0.51349	0.46481	0.39658	0.58411	0.15211	0.48197	0.2757	0.10569	Age | Elderly	Weighted	3	XGBClassifier	RDKit
9.61042	5.55491	1.20975	1.15456	0.6141	0.88819	0.17208	0.63371	0.53014	0.39095	0.2883	0.73968	0.51742	0.08577	0.61385	0.21528	0.15088	Age | Children	Weighted	3	XGBClassifier	RDKit
30.84361	24.74548	14.46319	10.88454	0.51556	0.68077	0.30549	0.55485	0.49313	0.45603	0.42173	0.61139	0.47904	-0.01471	0.54974	0.25362	0.18199	Weight | Low	Weighted	3	XGBClassifier	RDKit
14.77571	21.77842	22.54979	19.91676	0.43903	0.39586	0.47768	0.40421	0.43677	0.43485	0.43294	0.39999	0.42202	-0.12663	0.42057	0.30166	0.20372	Weight | High	Weighted	3	XGBClassifier	RDKit
37.65031	52.50634	98.33632	261.56841	0.66484	0.27687	0.83282	0.41761	0.55484	0.48019	0.41558	0.33298	0.57952	0.12585	0.41845	0.26435	0.10332	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
31.26086	29.34094	11.82891	11.6038	0.51008	0.72548	0.2834	0.51584	0.50444	0.45343	0.40758	0.60296	0.48268	0.0099	0.51181	0.25848	0.16796	Weight | Average	Weighted	3	XGBClassifier	RDKit
713.0	418.0	737.0	713.0	0.5525	0.49172	0.63042	0.63042	0.56107	0.55677	0.5525	0.5525	0.57993	0.12214	0.62984	0.26764	0.13296	Total | Total	Unweighted	3	XGBClassifier	RDKit
151.0	94.0	256.0	277.0	0.55013	0.37101	0.74663	0.61633	0.55882	0.52631	0.4957	0.46319	0.563	0.1265	0.56804	0.2794	0.14761	Sex | Male	Unweighted	3	XGBClassifier	RDKit
273.0	151.0	185.0	144.0	0.55378	0.59607	0.48814	0.64387	0.5421	0.53941	0.53673	0.61905	0.57603	0.08287	0.67881	0.25787	0.12801	Sex | Female	Unweighted	3	XGBClassifier	RDKit
289.0	173.0	296.0	292.0	0.55333	0.49402	0.62796	0.62554	0.56099	0.55698	0.55299	0.55205	0.58041	0.12206	0.62354	0.26593	0.12964	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
218.0	156.0	328.0	337.0	0.53417	0.39927	0.68357	0.58289	0.54142	0.52242	0.5041	0.47391	0.55882	0.08618	0.58227	0.27444	0.14139	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
231.0	143.0	177.0	154.0	0.5461	0.56618	0.51852	0.61765	0.54235	0.54182	0.5413	0.59079	0.5507	0.08379	0.61493	0.26888	0.13853	Age | Adult	Unweighted	3	XGBClassifier	RDKit
68.0	27.0	7.0	2.0	0.67308	0.90667	0.06897	0.71579	0.48782	0.25006	0.12818	0.8	0.63172	-0.03887	0.84325	0.19771	0.09833	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
127.0	67.0	217.0	213.0	0.54487	0.36919	0.76071	0.65464	0.56495	0.52995	0.49711	0.47212	0.5792	0.13958	0.63061	0.2757	0.15021	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
69.0	25.0	8.0	7.0	0.69725	0.8961	0.21875	0.73404	0.55743	0.44274	0.35166	0.80702	0.53531	0.15183	0.71133	0.21528	0.15662	Age | Children	Unweighted	3	XGBClassifier	RDKit
211.0	90.0	95.0	52.0	0.58705	0.68954	0.3662	0.701	0.52787	0.5025	0.47835	0.69522	0.53121	0.05524	0.70352	0.25362	0.15057	Weight | Low	Unweighted	3	XGBClassifier	RDKit
111.0	76.0	158.0	85.0	0.45581	0.41264	0.52795	0.59358	0.47029	0.46675	0.46323	0.48684	0.44783	-0.058	0.58762	0.30166	0.22339	Weight | High	Unweighted	3	XGBClassifier	RDKit
180.0	136.0	399.0	519.0	0.56645	0.31088	0.79237	0.56962	0.55162	0.49632	0.44656	0.40223	0.56939	0.11805	0.5684	0.26435	0.11965	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
211.0	116.0	85.0	57.0	0.57143	0.71284	0.32948	0.64526	0.52116	0.48463	0.45066	0.67737	0.52431	0.04444	0.6494	0.25848	0.12556	Weight | Average	Unweighted	3	XGBClassifier	RDKit
144.70684	211.06569	93.67619	246.98236	0.56242	0.60703	0.53921	0.40674	0.57312	0.57212	0.57111	0.4871	0.6191	0.13881	0.47971	0.25032	0.16874	Total | Total	Weighted	4	XGBClassifier	RDKit
58.09654	86.53179	18.36986	37.99601	0.47809	0.75977	0.30512	0.4017	0.53244	0.48148	0.43539	0.52554	0.60196	0.07013	0.52208	0.24444	0.23177	Sex | Female	Weighted	4	XGBClassifier	RDKit
58.88534	86.13691	44.07203	106.13806	0.55896	0.57194	0.55201	0.40604	0.56198	0.56189	0.5618	0.47492	0.60048	0.11816	0.4768	0.25283	0.15968	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
27.72496	38.39699	31.2343	102.84829	0.6522	0.47024	0.72815	0.4193	0.5992	0.58516	0.57144	0.44331	0.64947	0.19228	0.44747	0.25305	0.13766	Sex | Male	Weighted	4	XGBClassifier	RDKit
47.96015	82.89916	51.64254	126.51676	0.56462	0.48151	0.60414	0.3665	0.54283	0.53935	0.5359	0.41621	0.56735	0.08102	0.39436	0.26615	0.15898	Age | Unknown	Weighted	4	XGBClassifier	RDKit
49.28976	66.16777	17.05515	49.21795	0.54205	0.74293	0.42655	0.42691	0.58474	0.56294	0.54195	0.54223	0.66023	0.16952	0.54499	0.24381	0.20398	Age | Adult	Weighted	4	XGBClassifier	RDKit
8.4531	9.85332	2.21517	3.52105	0.49804	0.79236	0.26327	0.46176	0.52781	0.45673	0.39522	0.58348	0.61835	0.06484	0.59096	0.22052	0.25581	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
13.6754	8.93762	2.69293	1.58524	0.5675	0.83548	0.15065	0.60476	0.49306	0.35477	0.25527	0.70164	0.51121	-0.01851	0.68662	0.19685	0.23083	Age | Children	Weighted	4	XGBClassifier	RDKit
25.32843	43.20782	20.0704	66.14136	0.59109	0.55791	0.60486	0.36956	0.58139	0.58091	0.58044	0.44461	0.63193	0.1492	0.42832	0.25156	0.19088	Age | Elderly	Weighted	4	XGBClassifier	RDKit
19.26144	23.32623	11.18261	25.09618	0.56244	0.63268	0.51828	0.45228	0.57548	0.57263	0.56979	0.52748	0.6388	0.14746	0.56959	0.25527	0.15191	Weight | High	Weighted	4	XGBClassifier	RDKit
54.69601	120.8717	69.50776	200.55398	0.57279	0.44037	0.62395	0.31154	0.53216	0.52419	0.51633	0.36492	0.56588	0.05902	0.34481	0.26734	0.17739	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
37.91555	33.7497	7.39341	11.9171	0.54776	0.83682	0.26096	0.52906	0.54889	0.46731	0.39785	0.64827	0.60776	0.11956	0.63432	0.21937	0.17882	Weight | Average	Weighted	4	XGBClassifier	RDKit
32.83384	33.11806	5.59241	9.4151	0.52185	0.85446	0.22136	0.49785	0.53791	0.43491	0.35163	0.62913	0.61962	0.09743	0.63105	0.2297	0.1775	Weight | Low	Weighted	4	XGBClassifier	RDKit
833.0	538.0	477.0	495.0	0.56679	0.63588	0.47919	0.60759	0.55753	0.552	0.54652	0.62141	0.60286	0.11595	0.66838	0.25032	0.10685	Total | Total	Unweighted	4	XGBClassifier	RDKit
347.0	204.0	88.0	81.0	0.59444	0.7977	0.28421	0.62976	0.54096	0.47615	0.4191	0.70385	0.59693	0.09451	0.71056	0.24444	0.1154	Sex | Female	Unweighted	4	XGBClassifier	RDKit
318.0	221.0	199.0	207.0	0.55556	0.61509	0.48364	0.58998	0.54937	0.54542	0.5415	0.60227	0.59331	0.09928	0.65368	0.25283	0.10983	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
168.0	113.0	190.0	207.0	0.5531	0.46927	0.64688	0.59786	0.55807	0.55096	0.54394	0.52582	0.60389	0.1177	0.63203	0.25305	0.10869	Sex | Male	Unweighted	4	XGBClassifier	RDKit
248.0	204.0	219.0	243.0	0.5372	0.53105	0.54362	0.54867	0.53734	0.5373	0.53726	0.53972	0.55854	0.07466	0.57309	0.26615	0.12581	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
271.0	172.0	97.0	98.0	0.57837	0.73641	0.36296	0.61174	0.54969	0.517	0.48626	0.66831	0.61044	0.10658	0.68317	0.24381	0.09779	Age | Adult	Unweighted	4	XGBClassifier	RDKit
61.0	25.0	16.0	5.0	0.61682	0.79221	0.16667	0.7093	0.47944	0.36337	0.2754	0.74847	0.60087	-0.04651	0.81499	0.22052	0.14052	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
99.0	27.0	15.0	5.0	0.71233	0.86842	0.15625	0.78571	0.51234	0.36836	0.26485	0.825	0.53509	0.02968	0.83726	0.19685	0.16789	Age | Children	Unweighted	4	XGBClassifier	RDKit
154.0	110.0	130.0	144.0	0.5539	0.54225	0.56693	0.58333	0.55459	0.55445	0.55432	0.56204	0.59754	0.10903	0.62136	0.25156	0.11716	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
130.0	83.0	79.0	62.0	0.54237	0.62201	0.42759	0.61033	0.5248	0.51572	0.50679	0.61611	0.56506	0.04982	0.66978	0.25527	0.11731	Weight | High	Unweighted	4	XGBClassifier	RDKit
241.0	237.0	305.0	378.0	0.53316	0.44139	0.61463	0.50418	0.52801	0.52086	0.5138	0.4707	0.55968	0.05682	0.5404	0.26734	0.13749	Weight | Unknown	Unweighted	4	XGBClassifier	RDKit
244.0	104.0	53.0	30.0	0.63573	0.82155	0.22388	0.70115	0.52271	0.42887	0.35187	0.75659	0.5793	0.05333	0.7718	0.21937	0.11036	Weight | Average	Unweighted	4	XGBClassifier	RDKit
218.0	114.0	40.0	25.0	0.61209	0.84496	0.17986	0.65663	0.51241	0.38984	0.29658	0.73898	0.59194	0.03199	0.74763	0.2297	0.08504	Weight | Low	Unweighted	4	XGBClassifier	RDKit
143.44294	141.43189	155.15325	360.9431	0.62972	0.48039	0.71847	0.50353	0.59943	0.58749	0.57579	0.49169	0.63676	0.20087	0.54134	0.25085	0.10182	Total | Total	Weighted	2	XGBClassifier	RDKit
54.73459	46.79031	39.686	86.39733	0.62007	0.57969	0.64869	0.53912	0.61419	0.61322	0.61225	0.55867	0.66783	0.22636	0.62028	0.23472	0.08821	Sex | Female	Weighted	2	XGBClassifier	RDKit
29.47668	28.56975	48.06043	116.07487	0.6551	0.38016	0.80248	0.50781	0.59132	0.55233	0.51592	0.43481	0.6157	0.19816	0.49758	0.26245	0.09178	Sex | Male	Weighted	2	XGBClassifier	RDKit
59.23167	66.07183	67.40682	158.4709	0.61992	0.46772	0.70575	0.47271	0.58674	0.57454	0.5626	0.4702	0.6205	0.17388	0.50529	0.25497	0.11752	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
11.13837	6.09811	4.40964	17.11366	0.7289	0.71639	0.73728	0.64621	0.72683	0.72676	0.72668	0.67949	0.80345	0.44746	0.78292	0.20861	0.10341	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
47.03053	49.38799	36.00412	80.76273	0.59945	0.5664	0.62053	0.48777	0.59346	0.59285	0.59223	0.52415	0.61608	0.18314	0.53429	0.25855	0.13219	Age | Adult	Weighted	2	XGBClassifier	RDKit
46.47114	56.58164	70.42202	177.78206	0.63843	0.39755	0.75857	0.45095	0.57806	0.54916	0.5217	0.42257	0.6177	0.16158	0.47083	0.25655	0.1042	Age | Unknown	Weighted	2	XGBClassifier	RDKit
13.53737	5.42148	2.57958	1.91625	0.65887	0.83995	0.26115	0.71404	0.55055	0.46835	0.39842	0.77189	0.636	0.11908	0.81183	0.18828	0.06302	Age | Children	Weighted	2	XGBClassifier	RDKit
25.26553	23.94267	41.73789	83.3684	0.62321	0.37708	0.77689	0.51344	0.57698	0.54125	0.50772	0.43482	0.61651	0.16639	0.53754	0.25696	0.09148	Age | Elderly	Weighted	2	XGBClassifier	RDKit
33.6446	28.15179	10.34911	31.59709	0.62888	0.76476	0.52883	0.54444	0.6468	0.63595	0.62528	0.63606	0.69716	0.29565	0.65234	0.23542	0.13142	Weight | Low	Weighted	2	XGBClassifier	RDKit
56.17576	65.62373	107.81732	242.99556	0.63302	0.34255	0.78736	0.46122	0.56496	0.51934	0.4774	0.39312	0.59871	0.14139	0.46655	0.2617	0.09828	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
32.74667	30.36711	14.78359	35.93015	0.60334	0.68896	0.54196	0.51885	0.61546	0.61105	0.60668	0.59193	0.67173	0.22912	0.62474	0.24237	0.13275	Weight | Average	Weighted	2	XGBClassifier	RDKit
20.87591	17.28926	22.20323	50.4203	0.64353	0.48459	0.74466	0.54699	0.61462	0.60071	0.58712	0.5139	0.66973	0.23518	0.58542	0.24732	0.09038	Weight | High	Weighted	2	XGBClassifier	RDKit
863.0	438.0	697.0	746.0	0.58637	0.55321	0.63007	0.66334	0.59164	0.59039	0.58914	0.60329	0.628	0.18179	0.69957	0.25085	0.11087	Total | Total	Unweighted	2	XGBClassifier	RDKit
330.0	146.0	178.0	190.0	0.61611	0.64961	0.56548	0.69328	0.60754	0.60608	0.60463	0.67073	0.65316	0.21231	0.75014	0.23472	0.09661	Sex | Female	Unweighted	2	XGBClassifier	RDKit
196.0	98.0	232.0	249.0	0.57419	0.45794	0.71758	0.66667	0.58776	0.57325	0.55909	0.54294	0.61268	0.17988	0.66837	0.26245	0.12959	Sex | Male	Unweighted	2	XGBClassifier	RDKit
337.0	194.0	287.0	307.0	0.57244	0.54006	0.61277	0.63465	0.57642	0.57527	0.57413	0.58355	0.61543	0.15216	0.67584	0.25497	0.11356	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
73.0	20.0	32.0	28.0	0.66013	0.69524	0.58333	0.78495	0.63929	0.63683	0.63439	0.73737	0.71567	0.26475	0.86598	0.20861	0.13055	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
269.0	155.0	168.0	176.0	0.57943	0.61556	0.53172	0.63443	0.57364	0.57211	0.57058	0.62485	0.59927	0.14667	0.6791	0.25855	0.12202	Age | Adult	Unweighted	2	XGBClassifier	RDKit
261.0	161.0	277.0	331.0	0.57476	0.48513	0.67276	0.61848	0.57895	0.5713	0.56374	0.54375	0.6146	0.16037	0.63472	0.25655	0.11346	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
