TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
339.0	189.0	554.0	358.0	0.48403	0.37962	0.65448	0.64205	0.51705	0.49845	0.48052	0.47713	0.51738	0.03434	0.62592	0.31876	0.2415	Sex | Female	Unweighted	0	LogisticRegression	Morgan
247.0	171.0	564.0	341.0	0.44444	0.30456	0.66602	0.59091	0.48529	0.45038	0.41798	0.40195	0.4812	-0.03083	0.59063	0.33882	0.2661	Age | Adult	Unweighted	0	LogisticRegression	Morgan
101.0	27.0	79.0	32.0	0.55649	0.56111	0.54237	0.78906	0.55174	0.55166	0.55158	0.65584	0.53004	0.08947	0.73387	0.28427	0.288	Age | Adolescent	Unweighted	0	LogisticRegression	Morgan
126.0	109.0	452.0	369.0	0.46875	0.21799	0.77197	0.53617	0.49498	0.41022	0.33998	0.30996	0.48425	-0.01201	0.53131	0.34337	0.26224	Age | Elderly	Unweighted	0	LogisticRegression	Morgan
245.0	207.0	739.0	661.0	0.4892	0.24898	0.76152	0.54204	0.50525	0.43544	0.37527	0.34123	0.50742	0.0122	0.52765	0.32717	0.2422	Age | Unknown	Unweighted	0	LogisticRegression	Morgan
121.0	24.0	74.0	33.0	0.61111	0.62051	0.57895	0.83448	0.59973	0.59937	0.59901	0.71176	0.60396	0.16882	0.84439	0.2492	0.22471	Age | Children	Unweighted	0	LogisticRegression	Morgan
280.0	261.0	919.0	899.0	0.49979	0.23353	0.775	0.51756	0.50426	0.42542	0.35891	0.32184	0.5122	0.01014	0.50813	0.32351	0.23493	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
232.0	105.0	348.0	181.0	0.47691	0.4	0.63287	0.68843	0.51643	0.50314	0.49018	0.506	0.48432	0.0317	0.65316	0.32301	0.27805	Weight | Average	Unweighted	0	LogisticRegression	Morgan
211.0	112.0	304.0	150.0	0.46461	0.40971	0.57252	0.65325	0.49111	0.48432	0.47762	0.50358	0.48399	-0.01705	0.65791	0.32528	0.25658	Weight | Low	Unweighted	0	LogisticRegression	Morgan
117.0	60.0	337.0	206.0	0.44861	0.25771	0.77444	0.66102	0.51607	0.44674	0.38673	0.37084	0.50151	0.03603	0.63292	0.34982	0.29927	Weight | High	Unweighted	0	LogisticRegression	Morgan
125.41377	226.5598	149.81138	306.6647	0.53445	0.45568	0.57511	0.35632	0.5154	0.51192	0.50848	0.39992	0.5017	0.02943	0.35812	0.32249	0.25991	Total | Total	Weighted	1	LogisticRegression	Morgan
28.4179	64.19437	42.65445	95.87122	0.53773	0.39984	0.59895	0.30685	0.4994	0.48937	0.47955	0.34723	0.47735	-0.00114	0.31635	0.32626	0.2498	Sex | Male	Weighted	1	LogisticRegression	Morgan
45.40042	64.90743	38.19858	76.7949	0.54236	0.54307	0.54195	0.41158	0.54251	0.54251	0.54251	0.46827	0.53695	0.08216	0.41678	0.31045	0.23628	Sex | Female	Weighted	1	LogisticRegression	Morgan
51.59545	97.458	68.95835	133.99858	0.52724	0.42799	0.57894	0.34615	0.50346	0.49777	0.49215	0.38275	0.48541	0.00665	0.34332	0.32859	0.28168	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
24.70425	40.23979	33.75736	69.96879	0.56129	0.42257	0.63488	0.38039	0.52872	0.51796	0.50741	0.40037	0.49376	0.05618	0.35963	0.33328	0.24281	Age | Elderly	Weighted	1	LogisticRegression	Morgan
46.15877	96.91272	69.74166	149.27397	0.53974	0.39826	0.60634	0.32263	0.5023	0.49141	0.48075	0.35648	0.47846	0.0044	0.32042	0.3273	0.27074	Age | Unknown	Weighted	1	LogisticRegression	Morgan
9.33137	9.73312	4.71642	2.58371	0.45193	0.66426	0.20977	0.48946	0.43701	0.37329	0.31885	0.56362	0.43652	-0.14046	0.48702	0.27193	0.31179	Age | Children	Weighted	1	LogisticRegression	Morgan
7.49663	6.68014	2.86285	10.54431	0.65404	0.72365	0.61217	0.5288	0.66791	0.66558	0.66326	0.61107	0.74942	0.32538	0.62893	0.24685	0.1869	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
37.72275	72.99403	38.73309	74.29392	0.50065	0.49339	0.50441	0.34071	0.4989	0.49887	0.49884	0.40308	0.48981	-0.00208	0.35488	0.32865	0.27328	Age | Adult	Weighted	1	LogisticRegression	Morgan
18.40168	27.56332	16.29624	44.04057	0.58741	0.53034	0.61506	0.40034	0.5727	0.57113	0.56957	0.45626	0.53608	0.13762	0.37494	0.31557	0.25585	Weight | High	Weighted	1	LogisticRegression	Morgan
27.29513	32.06805	20.82244	31.83002	0.52783	0.56726	0.49814	0.4598	0.5327	0.53158	0.53046	0.50791	0.5191	0.06486	0.46298	0.31526	0.24335	Weight | Average	Weighted	1	LogisticRegression	Morgan
54.0289	134.81818	94.13002	205.18116	0.531	0.36467	0.60348	0.2861	0.48407	0.46911	0.45462	0.32064	0.46553	-0.03007	0.29217	0.32807	0.27207	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
25.68806	32.11025	18.56268	25.61295	0.50308	0.58051	0.44372	0.44444	0.51212	0.50753	0.50298	0.50345	0.50811	0.02424	0.46838	0.32188	0.27126	Weight | Low	Weighted	1	LogisticRegression	Morgan
678.0	544.0	713.0	653.0	0.5143	0.48742	0.54553	0.55483	0.51647	0.51566	0.51484	0.51894	0.51178	0.03291	0.55903	0.32249	0.22797	Total | Total	Unweighted	1	LogisticRegression	Morgan
159.0	144.0	221.0	225.0	0.51268	0.41842	0.60976	0.52475	0.51409	0.50511	0.49629	0.46559	0.49822	0.0287	0.53362	0.32626	0.23082	Sex | Male	Unweighted	1	LogisticRegression	Morgan
257.0	168.0	191.0	158.0	0.53618	0.57366	0.48466	0.60471	0.52916	0.52729	0.52542	0.58877	0.52742	0.05787	0.60543	0.31045	0.20851	Sex | Female	Unweighted	1	LogisticRegression	Morgan
262.0	232.0	301.0	270.0	0.49953	0.46536	0.53785	0.53036	0.50161	0.5003	0.49899	0.49574	0.49715	0.00322	0.53643	0.32859	0.24156	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
131.0	109.0	174.0	154.0	0.50176	0.42951	0.58555	0.54583	0.50753	0.5015	0.49554	0.48073	0.48925	0.0152	0.54249	0.33328	0.23887	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
216.0	206.0	288.0	307.0	0.51426	0.42857	0.59844	0.51185	0.51351	0.50643	0.49946	0.46652	0.4967	0.02741	0.50281	0.3273	0.24466	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
73.0	33.0	33.0	7.0	0.54795	0.68868	0.175	0.68868	0.43184	0.34716	0.27908	0.68868	0.46061	-0.13632	0.70301	0.27193	0.20885	Age | Children	Unweighted	1	LogisticRegression	Morgan
47.0	26.0	19.0	17.0	0.58716	0.71212	0.39535	0.64384	0.55374	0.5306	0.50843	0.67626	0.64482	0.11168	0.72011	0.24685	0.17065	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
211.0	170.0	199.0	168.0	0.50668	0.51463	0.49704	0.55381	0.50584	0.50576	0.50568	0.5335	0.49333	0.01162	0.55805	0.32865	0.23369	Age | Adult	Unweighted	1	LogisticRegression	Morgan
117.0	85.0	103.0	106.0	0.54258	0.53182	0.55497	0.57921	0.5434	0.54327	0.54315	0.5545	0.5223	0.08659	0.56264	0.31557	0.19926	Weight | High	Unweighted	1	LogisticRegression	Morgan
172.0	106.0	133.0	89.0	0.522	0.56393	0.45641	0.61871	0.51017	0.50733	0.50451	0.59005	0.50458	0.01997	0.62889	0.31526	0.23498	Weight | Average	Unweighted	1	LogisticRegression	Morgan
225.0	238.0	359.0	388.0	0.50661	0.38527	0.61981	0.48596	0.50254	0.48867	0.47518	0.4298	0.48897	0.00523	0.48228	0.32807	0.23923	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
164.0	115.0	118.0	70.0	0.50107	0.58156	0.37838	0.58781	0.47997	0.46909	0.45847	0.58467	0.4894	-0.03995	0.623	0.32188	0.24593	Weight | Low	Unweighted	1	LogisticRegression	Morgan
105.24583	172.88926	156.46287	259.45543	0.52547	0.40215	0.60011	0.3784	0.50113	0.49126	0.48158	0.38991	0.51242	0.00224	0.39702	0.35287	0.28472	Total | Total	Weighted	3	LogisticRegression	Morgan
25.73045	52.14497	43.59572	89.69121	0.5466	0.37115	0.63236	0.33041	0.50175	0.48446	0.46776	0.34959	0.51266	0.00341	0.34694	0.35674	0.28398	Sex | Male	Weighted	3	LogisticRegression	Morgan
33.40935	47.67702	47.22537	57.76017	0.48997	0.41433	0.54782	0.41202	0.48107	0.47642	0.47181	0.41317	0.49479	-0.03783	0.43822	0.35131	0.2974	Sex | Female	Weighted	3	LogisticRegression	Morgan
46.10603	73.06727	65.64178	112.00405	0.53268	0.41259	0.60519	0.38688	0.50889	0.4997	0.49067	0.39932	0.51888	0.01758	0.40885	0.35112	0.27863	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
30.55883	46.24834	40.16658	61.03231	0.51454	0.43208	0.5689	0.39786	0.50049	0.49579	0.49114	0.41427	0.5217	0.00097	0.41415	0.35591	0.28844	Age | Adult	Weighted	3	LogisticRegression	Morgan
5.78935	3.17431	5.03082	3.53516	0.53193	0.53505	0.52689	0.64587	0.53097	0.53096	0.53094	0.58526	0.57961	0.06023	0.66231	0.28002	0.27356	Age | Children	Weighted	3	LogisticRegression	Morgan
5.17208	2.29444	5.92761	3.00733	0.4987	0.46597	0.56723	0.6927	0.5166	0.51411	0.51164	0.55715	0.49207	0.03118	0.66335	0.35295	0.31311	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
22.57317	35.05446	37.87625	65.50658	0.54704	0.37342	0.65141	0.39171	0.51242	0.49321	0.47471	0.38235	0.51029	0.02508	0.41546	0.34423	0.28081	Age | Elderly	Weighted	3	LogisticRegression	Morgan
41.1524	86.11771	67.46161	126.37405	0.52172	0.37889	0.59472	0.32335	0.48681	0.47469	0.46288	0.34892	0.49339	-0.02552	0.35086	0.36363	0.29283	Age | Unknown	Weighted	3	LogisticRegression	Morgan
18.74449	20.69982	24.34528	20.24492	0.46397	0.43501	0.49444	0.47521	0.46473	0.46378	0.46283	0.45422	0.48368	-0.07065	0.50409	0.3535	0.32961	Weight | Average	Weighted	3	LogisticRegression	Morgan
53.4119	114.45234	82.57473	199.62241	0.56222	0.39277	0.63559	0.31819	0.51418	0.49964	0.48551	0.35157	0.52546	0.02693	0.33614	0.33865	0.27058	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
19.66488	17.94084	25.64192	17.68918	0.46152	0.43404	0.49647	0.52292	0.46525	0.4642	0.46316	0.47435	0.45643	-0.06917	0.53159	0.37362	0.32047	Weight | Low	Weighted	3	LogisticRegression	Morgan
13.42456	19.79626	23.90094	21.89892	0.44702	0.35966	0.52521	0.4041	0.44244	0.43463	0.42695	0.38059	0.47545	-0.11643	0.47418	0.37136	0.33632	Weight | High	Weighted	3	LogisticRegression	Morgan
593.0	458.0	857.0	673.0	0.49051	0.40897	0.59505	0.56422	0.50201	0.49331	0.48476	0.47421	0.51893	0.00405	0.58401	0.35287	0.29026	Total | Total	Unweighted	3	LogisticRegression	Morgan
150.0	145.0	257.0	226.0	0.48329	0.36855	0.60916	0.50847	0.48886	0.47382	0.45925	0.42735	0.51041	-0.02294	0.53763	0.35674	0.30013	Sex | Male	Unweighted	3	LogisticRegression	Morgan
201.0	129.0	257.0	166.0	0.48738	0.43886	0.56271	0.60909	0.50079	0.49695	0.49313	0.51015	0.51645	0.00155	0.6246	0.35131	0.28672	Sex | Female	Unweighted	3	LogisticRegression	Morgan
242.0	184.0	343.0	281.0	0.4981	0.41368	0.6043	0.56808	0.50899	0.49998	0.49114	0.47873	0.52281	0.01818	0.58827	0.35112	0.28549	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
165.0	129.0	243.0	168.0	0.47234	0.40441	0.56566	0.56122	0.48503	0.47829	0.47163	0.47009	0.50597	-0.02997	0.58736	0.35591	0.30001	Age | Adult	Unweighted	3	LogisticRegression	Morgan
43.0	15.0	34.0	17.0	0.55046	0.55844	0.53125	0.74138	0.54485	0.54468	0.54451	0.63704	0.58563	0.08186	0.75847	0.28002	0.26818	Age | Children	Unweighted	3	LogisticRegression	Morgan
36.0	13.0	39.0	16.0	0.5	0.48	0.55172	0.73469	0.51586	0.51461	0.51337	0.58065	0.48552	0.0285	0.72498	0.35295	0.30848	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
137.0	96.0	207.0	184.0	0.51442	0.39826	0.65714	0.58798	0.5277	0.51158	0.49595	0.47487	0.54528	0.05696	0.61128	0.34423	0.28156	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
212.0	205.0	334.0	288.0	0.48123	0.38828	0.58418	0.50839	0.48623	0.47626	0.4665	0.44029	0.49448	-0.02806	0.53114	0.36363	0.3039	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
133.0	81.0	163.0	92.0	0.47974	0.44932	0.53179	0.6215	0.49056	0.48882	0.48709	0.52157	0.52312	-0.01829	0.6507	0.3535	0.31124	Weight | Average	Unweighted	3	LogisticRegression	Morgan
229.0	250.0	350.0	405.0	0.51378	0.39551	0.61832	0.47808	0.50692	0.49452	0.48243	0.43289	0.52574	0.01416	0.50646	0.33865	0.26832	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
135.0	63.0	171.0	79.0	0.47768	0.44118	0.55634	0.68182	0.49876	0.49542	0.49211	0.53571	0.48654	-0.00233	0.67416	0.37362	0.32576	Weight | Low	Unweighted	3	LogisticRegression	Morgan
96.0	64.0	173.0	97.0	0.44884	0.35688	0.60248	0.6	0.47968	0.46369	0.44824	0.44755	0.51063	-0.04069	0.64106	0.37136	0.32901	Weight | High	Unweighted	3	LogisticRegression	Morgan
131.108	183.99794	107.27503	274.05011	0.58176	0.54999	0.5983	0.41608	0.57414	0.57364	0.57313	0.47375	0.57707	0.14136	0.41503	0.29281	0.20753	Total | Total	Weighted	4	LogisticRegression	Morgan
47.05151	58.44211	29.41489	66.08569	0.56289	0.61532	0.53069	0.44601	0.57301	0.57144	0.56988	0.51716	0.58289	0.14195	0.46527	0.27985	0.22463	Sex | Female	Weighted	4	LogisticRegression	Morgan
28.05834	46.51275	30.90092	94.73253	0.61333	0.47589	0.6707	0.37626	0.57329	0.56496	0.55675	0.42025	0.56064	0.13821	0.34939	0.31401	0.21963	Sex | Male	Weighted	4	LogisticRegression	Morgan
55.99815	79.04308	46.95922	113.23189	0.57321	0.5439	0.58891	0.41467	0.5664	0.56595	0.56551	0.47058	0.57549	0.12704	0.4225	0.28748	0.19513	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
39.77406	51.00254	26.57085	64.38318	0.57314	0.5995	0.55798	0.43815	0.57874	0.57837	0.578	0.50628	0.59622	0.15164	0.46142	0.29187	0.21853	Age | Adult	Weighted	4	LogisticRegression	Morgan
8.24904	9.08676	2.41923	4.28761	0.52143	0.77323	0.32058	0.47584	0.54691	0.49788	0.45325	0.58913	0.58736	0.10393	0.5976	0.26367	0.30517	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
24.96058	37.44093	20.43825	71.90825	0.62598	0.54981	0.6576	0.4	0.6037	0.60129	0.59889	0.46309	0.59879	0.19251	0.3913	0.28642	0.22915	Age | Elderly	Weighted	4	LogisticRegression	Morgan
9.39138	9.25289	6.97695	1.26997	0.39646	0.57375	0.12069	0.50371	0.34722	0.26314	0.19943	0.53646	0.35923	-0.32341	0.56791	0.30963	0.40332	Age | Children	Weighted	4	LogisticRegression	Morgan
48.73294	77.21482	50.86975	132.2011	0.58551	0.48927	0.63128	0.38693	0.56028	0.55576	0.55128	0.43212	0.556	0.11467	0.36479	0.29796	0.19914	Age | Unknown	Weighted	4	LogisticRegression	Morgan
26.38432	25.37573	12.04193	17.15743	0.53782	0.68662	0.40339	0.50974	0.54501	0.52629	0.50821	0.58511	0.56329	0.0936	0.5487	0.28266	0.22656	Weight | Low	Weighted	4	LogisticRegression	Morgan
58.31099	112.60941	65.89278	208.81627	0.59944	0.46948	0.64966	0.34116	0.55957	0.55227	0.54506	0.39516	0.55376	0.10985	0.32918	0.29852	0.2154	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
16.45021	22.51401	13.99384	25.9084	0.53709	0.54034	0.53505	0.42219	0.5377	0.53769	0.53768	0.47401	0.53097	0.07341	0.43188	0.3049	0.24444	Weight | High	Weighted	4	LogisticRegression	Morgan
29.96248	23.49879	15.34648	22.16801	0.57302	0.66129	0.48543	0.56045	0.57336	0.56658	0.55988	0.60671	0.57499	0.14903	0.55067	0.27687	0.17831	Weight | Average	Weighted	4	LogisticRegression	Morgan
712.0	438.0	598.0	595.0	0.55783	0.54351	0.57599	0.61913	0.55975	0.55952	0.55928	0.57886	0.56289	0.11869	0.61753	0.29281	0.1715	Total | Total	Unweighted	4	LogisticRegression	Morgan
267.0	140.0	168.0	145.0	0.57222	0.61379	0.50877	0.65602	0.56128	0.55882	0.55637	0.6342	0.57631	0.12091	0.6713	0.27985	0.16407	Sex | Female	Unweighted	4	LogisticRegression	Morgan
163.0	118.0	195.0	202.0	0.53835	0.45531	0.63125	0.58007	0.54328	0.53611	0.52903	0.51017	0.52431	0.08771	0.55553	0.31401	0.1915	Sex | Male	Unweighted	4	LogisticRegression	Morgan
282.0	180.0	235.0	248.0	0.56085	0.54545	0.57944	0.61039	0.56245	0.56219	0.56193	0.5761	0.57288	0.12437	0.6178	0.28748	0.16493	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
208.0	129.0	160.0	141.0	0.54702	0.56522	0.52222	0.61721	0.54372	0.54329	0.54287	0.59007	0.55387	0.08654	0.63221	0.29187	0.17487	Age | Adult	Unweighted	4	LogisticRegression	Morgan
61.0	22.0	16.0	8.0	0.64486	0.79221	0.26667	0.73494	0.52944	0.45963	0.39902	0.7625	0.56104	0.0634	0.79469	0.26367	0.23943	Age | Adolescent	Unweighted	4	LogisticRegression	Morgan
152.0	93.0	132.0	161.0	0.58178	0.53521	0.63386	0.62041	0.58453	0.58245	0.58037	0.57467	0.57497	0.16948	0.59788	0.28642	0.17469	Age | Elderly	Unweighted	4	LogisticRegression	Morgan
69.0	26.0	45.0	6.0	0.5137	0.60526	0.1875	0.72632	0.39638	0.33688	0.28631	0.66029	0.37911	-0.17982	0.73585	0.30963	0.33741	Age | Children	Unweighted	4	LogisticRegression	Morgan
222.0	168.0	245.0	279.0	0.54814	0.47537	0.62416	0.56923	0.54977	0.54471	0.5397	0.51809	0.54792	0.1006	0.55425	0.29796	0.17297	Age | Unknown	Unweighted	4	LogisticRegression	Morgan
171.0	81.0	87.0	58.0	0.57683	0.66279	0.41727	0.67857	0.54003	0.52589	0.51212	0.67059	0.54757	0.07931	0.69894	0.28266	0.17138	Weight | Low	Unweighted	4	LogisticRegression	Morgan
244.0	217.0	302.0	398.0	0.55297	0.44689	0.64715	0.52928	0.54702	0.53778	0.52869	0.48461	0.54469	0.09593	0.51122	0.29852	0.17357	Weight | Unknown	Unweighted	4	LogisticRegression	Morgan
110.0	69.0	99.0	76.0	0.52542	0.52632	0.52414	0.61453	0.52523	0.52523	0.52522	0.56701	0.5218	0.04963	0.63084	0.3049	0.20355	Weight | High	Unweighted	4	LogisticRegression	Morgan
187.0	71.0	110.0	63.0	0.58005	0.62963	0.47015	0.72481	0.54989	0.54408	0.53833	0.67387	0.55108	0.09422	0.7248	0.27687	0.18131	Weight | Average	Unweighted	4	LogisticRegression	Morgan
149.55872	185.33088	149.03747	317.04411	0.58255	0.50087	0.63109	0.44659	0.56598	0.56222	0.55849	0.47218	0.58143	0.12937	0.48137	0.27983	0.1893	Total | Total	Weighted	2	LogisticRegression	Morgan
54.64175	58.3495	39.77884	74.83814	0.56887	0.57871	0.5619	0.48359	0.5703	0.57024	0.57018	0.52689	0.61845	0.13855	0.55097	0.26436	0.17275	Sex | Female	Weighted	2	LogisticRegression	Morgan
33.4023	47.51055	44.13481	97.13407	0.58752	0.43079	0.67154	0.41282	0.55116	0.53786	0.52487	0.42161	0.51841	0.10136	0.42263	0.29741	0.23739	Sex | Male	Weighted	2	LogisticRegression	Morgan
61.51467	79.47083	65.12382	145.0719	0.58826	0.48575	0.64608	0.43632	0.56591	0.56021	0.55456	0.45971	0.58552	0.12913	0.46071	0.27932	0.18179	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
41.85213	54.39306	41.18252	75.75766	0.55168	0.50403	0.58208	0.43485	0.54305	0.54165	0.54025	0.46689	0.57385	0.08438	0.47917	0.28458	0.19912	Age | Adult	Weighted	2	LogisticRegression	Morgan
11.84533	11.80429	3.70268	11.40748	0.59992	0.76186	0.49145	0.50087	0.62665	0.6119	0.59748	0.60439	0.6566	0.25456	0.57514	0.22199	0.18847	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
49.5616	80.37748	67.33156	153.98622	0.57948	0.42399	0.65704	0.38142	0.54052	0.52781	0.51539	0.40158	0.55343	0.07909	0.40524	0.28777	0.20024	Age | Unknown	Weighted	2	LogisticRegression	Morgan
12.17071	6.18015	3.94624	1.15758	0.56826	0.75515	0.15776	0.66322	0.45645	0.34515	0.26099	0.70621	0.53663	-0.09787	0.77206	0.24156	0.17171	Age | Children	Weighted	2	LogisticRegression	Morgan
34.12895	32.5759	32.87447	74.73517	0.62453	0.50936	0.69643	0.51164	0.6029	0.5956	0.58839	0.5105	0.58552	0.20597	0.53639	0.284	0.21467	Age | Elderly	Weighted	2	LogisticRegression	Morgan
28.65158	36.69763	18.87868	29.59963	0.51175	0.60281	0.44647	0.43844	0.52464	0.51878	0.51299	0.50765	0.58252	0.04914	0.53141	0.2766	0.20781	Weight | Average	Weighted	2	LogisticRegression	Morgan
22.56513	23.61069	20.51401	44.09887	0.60172	0.52381	0.65129	0.48868	0.58755	0.58408	0.58063	0.50563	0.57008	0.17313	0.51692	0.28282	0.22344	Weight | High	Weighted	2	LogisticRegression	Morgan
30.33406	32.83521	13.65965	26.91367	0.55182	0.68951	0.45045	0.4802	0.56998	0.5573	0.54491	0.56613	0.62889	0.14173	0.56674	0.25576	0.20237	Weight | Low	Weighted	2	LogisticRegression	Morgan
68.00795	92.18735	95.98513	216.43194	0.60185	0.4147	0.70129	0.42453	0.558	0.53928	0.5212	0.41956	0.55834	0.11664	0.42375	0.28943	0.18659	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
849.0	534.0	711.0	650.0	0.54628	0.54423	0.54899	0.61388	0.54661	0.5466	0.5466	0.57696	0.57602	0.09234	0.66006	0.27983	0.16829	Total | Total	Unweighted	2	LogisticRegression	Morgan
322.0	176.0	186.0	160.0	0.57109	0.63386	0.47619	0.64659	0.55502	0.5494	0.54383	0.64016	0.59796	0.10953	0.6967	0.26436	0.14666	Sex | Female	Unweighted	2	LogisticRegression	Morgan
197.0	133.0	231.0	214.0	0.53032	0.46028	0.61671	0.59697	0.5385	0.53279	0.52714	0.51979	0.53801	0.07743	0.62978	0.29741	0.18867	Sex | Male	Unweighted	2	LogisticRegression	Morgan
330.0	225.0	294.0	276.0	0.53867	0.52885	0.5509	0.59459	0.53987	0.53976	0.53965	0.5598	0.57556	0.07927	0.64458	0.27932	0.1751	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
243.0	178.0	194.0	153.0	0.51562	0.55606	0.46224	0.5772	0.50915	0.50698	0.50483	0.56643	0.5504	0.01821	0.63523	0.28458	0.19333	Age | Adult	Unweighted	2	LogisticRegression	Morgan
81.0	27.0	24.0	21.0	0.66667	0.77143	0.4375	0.75	0.60446	0.58095	0.55835	0.76056	0.64583	0.21276	0.79895	0.22199	0.14831	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
257.0	197.0	281.0	295.0	0.53592	0.4777	0.59959	0.56608	0.53864	0.53518	0.53175	0.51815	0.5601	0.07776	0.60149	0.28777	0.17803	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
