TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
39.29033	68.06686	37.16551	79.22109	0.52967	0.5139	0.53787	0.36598	0.52588	0.52574	0.52561	0.4275	0.55493	0.04914	0.40395	0.26626	0.17509	Age | Adult	Weighted	1	XGBClassifier	CDDD
24.91502	36.8867	33.54659	73.32188	0.58242	0.42618	0.6653	0.40314	0.54574	0.53248	0.51955	0.41434	0.58056	0.09035	0.40265	0.26814	0.12213	Age | Elderly	Weighted	1	XGBClassifier	CDDD
7.93082	8.89355	2.42866	8.3309	0.58954	0.76556	0.48367	0.47139	0.62461	0.6085	0.59281	0.58349	0.678	0.24744	0.57505	0.23532	0.22612	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
42.89642	88.40954	105.2625	251.5898	0.60326	0.28953	0.73997	0.32669	0.51475	0.46286	0.41621	0.30699	0.56718	0.03059	0.35394	0.27284	0.12003	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
18.10734	32.44708	16.59058	39.15681	0.53869	0.52186	0.54685	0.35818	0.53435	0.53421	0.53406	0.42479	0.51952	0.06451	0.36288	0.26913	0.1936	Weight | High	Weighted	1	XGBClassifier	CDDD
28.7253	41.62844	15.52544	16.09476	0.43952	0.64915	0.27883	0.4083	0.46399	0.42544	0.3901	0.50129	0.48511	-0.07718	0.48535	0.27079	0.28903	Weight | Low	Weighted	1	XGBClassifier	CDDD
32.01842	37.53553	16.09915	26.36254	0.52119	0.66542	0.41257	0.46034	0.539	0.52396	0.50934	0.5442	0.5566	0.07958	0.48206	0.25127	0.17192	Weight | Average	Weighted	1	XGBClassifier	CDDD
700.0	488.0	691.0	709.0	0.54444	0.50324	0.59231	0.58923	0.54777	0.54596	0.54415	0.54285	0.58498	0.0956	0.61788	0.26771	0.14554	Total | Total	Unweighted	1	XGBClassifier	CDDD
151.0	113.0	229.0	256.0	0.54339	0.39737	0.69377	0.57197	0.54557	0.52505	0.50531	0.46894	0.57149	0.09537	0.58592	0.27513	0.15242	Sex | Male	Unweighted	1	XGBClassifier	CDDD
271.0	205.0	292.0	297.0	0.53333	0.48135	0.59163	0.56933	0.53649	0.53365	0.53082	0.52166	0.5784	0.07328	0.60406	0.26958	0.15507	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
278.0	170.0	170.0	156.0	0.56072	0.62054	0.47853	0.62054	0.54953	0.54493	0.54036	0.62054	0.58495	0.09906	0.65381	0.25797	0.13749	Sex | Female	Unweighted	1	XGBClassifier	CDDD
194.0	172.0	310.0	341.0	0.52606	0.38492	0.66472	0.53005	0.52482	0.50583	0.48753	0.44598	0.56589	0.05171	0.56032	0.27381	0.16337	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
86.0	39.0	20.0	1.0	0.59589	0.81132	0.025	0.688	0.41816	0.14242	0.04851	0.74459	0.41297	-0.20802	0.71869	0.25525	0.21014	Age | Children	Unweighted	1	XGBClassifier	CDDD
225.0	158.0	185.0	180.0	0.54144	0.54878	0.53254	0.58747	0.54066	0.5406	0.54054	0.56747	0.5745	0.08097	0.62371	0.26626	0.14134	Age | Adult	Unweighted	1	XGBClassifier	CDDD
144.0	89.0	161.0	174.0	0.55986	0.47213	0.6616	0.61803	0.56686	0.55889	0.55103	0.53532	0.59258	0.13557	0.6091	0.26814	0.14417	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
51.0	30.0	15.0	13.0	0.58716	0.77273	0.30233	0.62963	0.53753	0.48334	0.43461	0.69388	0.63108	0.08396	0.76227	0.23532	0.15102	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
185.0	166.0	399.0	460.0	0.53306	0.31678	0.73482	0.52707	0.5258	0.48247	0.44271	0.39572	0.57837	0.05682	0.54707	0.27284	0.16503	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
119.0	83.0	101.0	108.0	0.55231	0.54091	0.56545	0.58911	0.55318	0.55304	0.5529	0.56398	0.55602	0.1061	0.59506	0.26913	0.14761	Weight | High	Unweighted	1	XGBClassifier	CDDD
190.0	128.0	92.0	57.0	0.52891	0.67376	0.30811	0.59748	0.49093	0.45562	0.42285	0.63333	0.53619	-0.01903	0.67412	0.27079	0.1812	Weight | Low	Unweighted	1	XGBClassifier	CDDD
206.0	111.0	99.0	84.0	0.58	0.67541	0.43077	0.64984	0.55309	0.53939	0.52604	0.66238	0.57725	0.10751	0.67441	0.25127	0.11802	Weight | Average	Unweighted	1	XGBClassifier	CDDD
111.99679	119.52082	149.71191	312.82387	0.61209	0.42794	0.72355	0.48375	0.57575	0.55645	0.5378	0.45414	0.60087	0.15573	0.46	0.26404	0.08573	Total | Total	Weighted	3	XGBClassifier	CDDD
47.42715	55.86087	64.32066	129.21045	0.5951	0.42441	0.69817	0.45917	0.56129	0.54434	0.52791	0.44111	0.58742	0.12468	0.4395	0.267	0.08995	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
16.45118	23.83206	52.87499	118.00412	0.63674	0.2373	0.83197	0.40839	0.53464	0.44433	0.36928	0.30018	0.55775	0.0828	0.37518	0.27934	0.09943	Sex | Male	Weighted	3	XGBClassifier	CDDD
48.11846	39.82789	32.51626	65.6093	0.6112	0.59675	0.62226	0.54713	0.6095	0.60937	0.60924	0.57086	0.62971	0.21738	0.53661	0.24412	0.08122	Sex | Female	Weighted	3	XGBClassifier	CDDD
8.87732	3.16299	2.22237	2.13878	0.67165	0.79978	0.40341	0.7373	0.60159	0.56801	0.53631	0.76727	0.61231	0.2151	0.78332	0.21115	0.09286	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
38.04661	53.85151	70.5674	158.64025	0.61253	0.35029	0.74657	0.41401	0.54843	0.51139	0.47685	0.37949	0.57666	0.10139	0.3934	0.27095	0.09307	Age | Unknown	Weighted	3	XGBClassifier	CDDD
9.05083	6.20628	1.76934	0.50319	0.54502	0.83648	0.075	0.59322	0.45574	0.25047	0.13765	0.69415	0.41193	-0.1281	0.58728	0.24456	0.17401	Age | Children	Weighted	3	XGBClassifier	CDDD
16.10186	13.26777	44.34756	87.29327	0.64216	0.26637	0.86806	0.54825	0.56722	0.48086	0.40765	0.35854	0.59448	0.16857	0.46973	0.27303	0.07722	Age | Elderly	Weighted	3	XGBClassifier	CDDD
39.92017	43.03227	30.80524	64.24838	0.5852	0.56444	0.59888	0.48124	0.58166	0.58141	0.58115	0.51953	0.5979	0.16021	0.46985	0.25672	0.10342	Age | Adult	Weighted	3	XGBClassifier	CDDD
10.95122	17.55403	26.37428	24.14115	0.44409	0.2934	0.57899	0.38418	0.43619	0.41216	0.38945	0.33271	0.44027	-0.13267	0.42688	0.29923	0.18307	Weight | High	Weighted	3	XGBClassifier	CDDD
36.77407	49.87238	99.21256	264.20237	0.66875	0.27042	0.84121	0.42442	0.55582	0.47695	0.40928	0.33036	0.57027	0.13001	0.38412	0.26282	0.10178	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
32.58481	28.38142	10.50496	12.56332	0.53726	0.75621	0.30684	0.53447	0.53152	0.4817	0.43654	0.62629	0.5177	0.07061	0.5328	0.24661	0.11838	Weight | Average	Weighted	3	XGBClassifier	CDDD
31.68669	23.71299	13.62011	11.91703	0.53874	0.69938	0.33447	0.57197	0.51692	0.48365	0.45252	0.62929	0.48068	0.03615	0.53205	0.25189	0.13755	Weight | Low	Weighted	3	XGBClassifier	CDDD
691.0	412.0	759.0	719.0	0.5463	0.47655	0.63572	0.62647	0.55614	0.55041	0.54475	0.54132	0.57172	0.11261	0.61572	0.26404	0.13053	Total | Total	Unweighted	3	XGBClassifier	CDDD
281.0	185.0	304.0	280.0	0.53429	0.48034	0.60215	0.603	0.54125	0.53781	0.53439	0.53473	0.55493	0.08247	0.59174	0.267	0.14013	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
117.0	90.0	290.0	281.0	0.51157	0.28747	0.75741	0.56522	0.52244	0.46662	0.41676	0.38111	0.53702	0.05073	0.54875	0.27934	0.16373	Sex | Male	Unweighted	3	XGBClassifier	CDDD
293.0	137.0	165.0	158.0	0.59894	0.63974	0.53559	0.6814	0.58767	0.58535	0.58305	0.65991	0.60154	0.17293	0.67774	0.24412	0.10806	Sex | Female	Unweighted	3	XGBClassifier	CDDD
58.0	18.0	17.0	11.0	0.66346	0.77333	0.37931	0.76316	0.57632	0.5416	0.50897	0.76821	0.60506	0.15432	0.81857	0.21115	0.12734	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
215.0	169.0	331.0	324.0	0.51877	0.39377	0.6572	0.5599	0.52549	0.50871	0.49247	0.46237	0.54522	0.05273	0.55672	0.27095	0.13893	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
63.0	30.0	14.0	2.0	0.59633	0.81818	0.0625	0.67742	0.44034	0.22613	0.11613	0.74118	0.41964	-0.15354	0.69078	0.24456	0.17746	Age | Children	Unweighted	3	XGBClassifier	CDDD
110.0	54.0	234.0	226.0	0.53846	0.31977	0.80714	0.67073	0.56346	0.50803	0.45806	0.43307	0.58161	0.1434	0.60857	0.27303	0.16851	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
245.0	141.0	163.0	156.0	0.56879	0.60049	0.52525	0.63472	0.56287	0.56161	0.56036	0.61713	0.56713	0.12474	0.62342	0.25672	0.10724	Age | Adult	Unweighted	3	XGBClassifier	CDDD
80.0	66.0	189.0	95.0	0.40698	0.2974	0.59006	0.54795	0.44373	0.41891	0.39547	0.38554	0.44912	-0.11502	0.58498	0.29923	0.23827	Weight | High	Unweighted	3	XGBClassifier	CDDD
167.0	127.0	412.0	528.0	0.56321	0.28843	0.80611	0.56803	0.54727	0.48219	0.42485	0.38259	0.55553	0.11074	0.53895	0.26282	0.09842	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
228.0	122.0	68.0	51.0	0.59488	0.77027	0.2948	0.65143	0.53253	0.47652	0.4264	0.70588	0.52033	0.07215	0.65452	0.24661	0.11531	Weight | Average	Unweighted	3	XGBClassifier	CDDD
216.0	97.0	90.0	45.0	0.58259	0.70588	0.3169	0.6901	0.51139	0.47296	0.43742	0.6979	0.47971	0.0231	0.66285	0.25189	0.16374	Weight | Low	Unweighted	3	XGBClassifier	CDDD
99.30161	119.36244	139.08142	338.68561	0.6289	0.41656	0.73941	0.45413	0.57799	0.55499	0.5329	0.43454	0.6022	0.15946	0.47923	0.25304	0.10397	Total | Total	Weighted	4	XGBClassifier	CDDD
15.54268	14.116	43.41658	127.12928	0.71263	0.26362	0.90006	0.52405	0.58184	0.48711	0.4078	0.35078	0.61772	0.21002	0.43482	0.26229	0.09621	Sex | Male	Weighted	4	XGBClassifier	CDDD
39.91099	47.10131	63.04638	145.17366	0.62691	0.38765	0.75503	0.45868	0.57134	0.541	0.51228	0.42018	0.58266	0.14914	0.46023	0.25414	0.091	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
43.84794	58.14513	32.61846	66.38267	0.54843	0.57343	0.53308	0.42991	0.55325	0.55288	0.55252	0.49141	0.59423	0.10342	0.54024	0.24289	0.14925	Sex | Female	Weighted	4	XGBClassifier	CDDD
28.12962	43.07758	71.47307	166.33834	0.62931	0.28242	0.7943	0.39504	0.53836	0.47363	0.41668	0.32937	0.55718	0.08514	0.40659	0.26322	0.0971	Age | Unknown	Weighted	4	XGBClassifier	CDDD
8.96517	9.35877	1.7031	4.0156	0.53991	0.84036	0.30025	0.48926	0.5703	0.50231	0.44242	0.61845	0.59486	0.16407	0.55945	0.21642	0.18473	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
34.7004	40.50487	31.64451	74.88085	0.60299	0.52303	0.64896	0.46141	0.586	0.5826	0.57923	0.49029	0.60564	0.16813	0.5114	0.25482	0.12025	Age | Adult	Weighted	4	XGBClassifier	CDDD
14.0171	8.46895	2.35123	2.05391	0.59763	0.85635	0.19519	0.62337	0.52577	0.40884	0.31791	0.72152	0.60799	0.06796	0.7389	0.19803	0.06111	Age | Children	Weighted	4	XGBClassifier	CDDD
13.48932	17.95227	31.90951	91.39691	0.67779	0.29713	0.83583	0.42903	0.56648	0.49835	0.43841	0.3511	0.6068	0.15045	0.43567	0.25585	0.11471	Age | Elderly	Weighted	4	XGBClassifier	CDDD
26.08038	25.44499	12.34587	17.08817	0.53321	0.67871	0.40176	0.50617	0.54024	0.52219	0.50474	0.57988	0.5933	0.08354	0.62577	0.23855	0.11738	Weight | Low	Weighted	4	XGBClassifier	CDDD
26.95193	22.54814	18.35703	23.11866	0.55037	0.59485	0.50625	0.54448	0.55055	0.54876	0.54698	0.56855	0.58433	0.10149	0.66073	0.2435	0.11023	Weight | Average	Weighted	4	XGBClassifier	CDDD
13.16816	12.2876	17.27589	36.13481	0.62514	0.43254	0.74624	0.5173	0.58939	0.56813	0.54765	0.47113	0.58461	0.18616	0.49987	0.26119	0.08371	Weight | High	Weighted	4	XGBClassifier	CDDD
33.10114	59.08171	91.10263	262.34397	0.66298	0.26651	0.81619	0.35908	0.54135	0.46639	0.40181	0.30594	0.55579	0.09154	0.33715	0.25905	0.12651	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
608.0	321.0	702.0	712.0	0.56338	0.46412	0.68925	0.65447	0.57669	0.5656	0.55472	0.5431	0.59358	0.15567	0.66143	0.25304	0.09497	Total | Total	Unweighted	4	XGBClassifier	CDDD
107.0	56.0	251.0	264.0	0.5472	0.29888	0.825	0.65644	0.56194	0.49657	0.4388	0.41075	0.58571	0.14472	0.62008	0.26229	0.1241	Sex | Male	Unweighted	4	XGBClassifier	CDDD
233.0	127.0	284.0	301.0	0.56508	0.45068	0.70327	0.64722	0.57697	0.56298	0.54933	0.53136	0.58932	0.1578	0.63359	0.25414	0.09243	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
268.0	138.0	167.0	147.0	0.57639	0.61609	0.51579	0.6601	0.56594	0.56371	0.5615	0.63734	0.594	0.13005	0.72017	0.24289	0.08065	Sex | Female	Unweighted	4	XGBClassifier	CDDD
159.0	112.0	308.0	335.0	0.54048	0.34047	0.74944	0.58672	0.54496	0.50514	0.46823	0.43089	0.54746	0.09841	0.57329	0.26322	0.09501	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
64.0	20.0	13.0	10.0	0.69159	0.83117	0.33333	0.7619	0.58225	0.52636	0.47584	0.79503	0.59177	0.17988	0.7929	0.21642	0.11062	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
195.0	115.0	173.0	155.0	0.54859	0.52989	0.57407	0.62903	0.55198	0.55154	0.5511	0.57522	0.56379	0.10277	0.65344	0.25482	0.0932	Age | Adult	Unweighted	4	XGBClassifier	CDDD
99.0	26.0	15.0	6.0	0.71918	0.86842	0.1875	0.792	0.52796	0.40352	0.30841	0.82845	0.57812	0.06592	0.84487	0.19803	0.14899	Age | Children	Unweighted	4	XGBClassifier	CDDD
91.0	48.0	193.0	206.0	0.55204	0.32042	0.81102	0.65468	0.56572	0.50977	0.45936	0.43026	0.60012	0.14991	0.63691	0.25585	0.11438	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
172.0	82.0	86.0	57.0	0.57683	0.66667	0.41007	0.67717	0.53837	0.52286	0.5078	0.67188	0.56638	0.07625	0.73109	0.23855	0.09323	Weight | Low	Unweighted	4	XGBClassifier	CDDD
174.0	66.0	123.0	68.0	0.56148	0.58586	0.50746	0.725	0.54666	0.54525	0.54385	0.64804	0.56994	0.08695	0.77933	0.2435	0.15404	Weight | Average	Unweighted	4	XGBClassifier	CDDD
88.0	41.0	121.0	104.0	0.54237	0.42105	0.71724	0.68217	0.56915	0.54954	0.53061	0.52071	0.55458	0.14131	0.65038	0.26119	0.1305	Weight | High	Unweighted	4	XGBClassifier	CDDD
174.0	132.0	372.0	483.0	0.56589	0.31868	0.78537	0.56863	0.55202	0.50028	0.45339	0.40845	0.55616	0.11787	0.53125	0.25905	0.08753	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
148.91095	158.27031	149.68524	344.10468	0.61552	0.4987	0.68496	0.48477	0.59183	0.58446	0.57718	0.49164	0.62798	0.18264	0.51803	0.25173	0.11448	Total | Total	Weighted	2	XGBClassifier	CDDD
60.34678	70.17187	66.29171	154.37086	0.61142	0.47653	0.68749	0.46236	0.58201	0.57237	0.56289	0.46934	0.6162	0.16298	0.48929	0.25462	0.12499	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
30.60015	37.61838	46.93696	107.02624	0.61943	0.39465	0.73993	0.44856	0.56729	0.54038	0.51475	0.41988	0.59786	0.13906	0.49376	0.26135	0.12377	Sex | Male	Weighted	2	XGBClassifier	CDDD
57.96402	50.48006	36.45657	82.70758	0.61804	0.61389	0.62099	0.53451	0.61744	0.61743	0.61742	0.57146	0.66014	0.2317	0.58027	0.23904	0.09747	Sex | Female	Weighted	2	XGBClassifier	CDDD
11.99125	11.29875	3.55676	11.91302	0.61673	0.77124	0.51323	0.51487	0.64224	0.62915	0.61632	0.6175	0.7147	0.28471	0.60035	0.22458	0.19402	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
48.52613	64.41122	68.36703	169.95248	0.62199	0.41513	0.72517	0.42967	0.57015	0.54867	0.528	0.42228	0.59417	0.14154	0.44956	0.25778	0.13546	Age | Unknown	Weighted	2	XGBClassifier	CDDD
14.46914	5.78234	1.64781	1.55539	0.68321	0.89776	0.21197	0.71447	0.55487	0.43623	0.34297	0.7957	0.55412	0.14816	0.73109	0.17134	0.1192	Age | Children	Weighted	2	XGBClassifier	CDDD
47.65633	51.10341	35.37832	79.04731	0.59434	0.57393	0.60735	0.48255	0.59064	0.59041	0.59017	0.52429	0.63471	0.17728	0.54375	0.24768	0.11704	Age | Adult	Weighted	2	XGBClassifier	CDDD
26.2681	25.67459	40.73532	81.63648	0.61902	0.39204	0.76075	0.50571	0.57639	0.54612	0.51743	0.44168	0.60589	0.1625	0.5151	0.27177	0.08822	Age | Elderly	Weighted	2	XGBClassifier	CDDD
56.6931	67.02939	107.29998	241.5899	0.63114	0.3457	0.78281	0.45823	0.56426	0.52021	0.47961	0.39409	0.59361	0.13916	0.4626	0.26039	0.09639	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
21.86355	23.36838	21.21559	44.34118	0.59758	0.50752	0.65487	0.48337	0.5812	0.57651	0.57186	0.49515	0.61627	0.16106	0.55825	0.25673	0.1254	Weight | High	Weighted	2	XGBClassifier	CDDD
33.5787	31.94421	10.41501	27.80467	0.59169	0.76326	0.46536	0.51247	0.61431	0.59598	0.57819	0.61322	0.66023	0.23423	0.57268	0.24071	0.16868	Weight | Low	Weighted	2	XGBClassifier	CDDD
36.7756	35.92833	10.75466	30.36893	0.58988	0.77373	0.45807	0.50583	0.6159	0.59534	0.57546	0.61173	0.68154	0.23797	0.60608	0.23656	0.16684	Weight | Average	Weighted	2	XGBClassifier	CDDD
898.0	477.0	662.0	707.0	0.58491	0.57564	0.59713	0.65309	0.58638	0.58629	0.58619	0.61193	0.62027	0.17114	0.68841	0.25173	0.11637	Total | Total	Unweighted	2	XGBClassifier	CDDD
357.0	207.0	267.0	294.0	0.57867	0.57212	0.58683	0.63298	0.57947	0.57942	0.57938	0.60101	0.61166	0.15799	0.66896	0.25462	0.11872	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
199.0	112.0	229.0	235.0	0.56	0.46495	0.67723	0.63987	0.57109	0.56114	0.55137	0.53857	0.60249	0.14425	0.6736	0.26135	0.13278	Sex | Male	Unweighted	2	XGBClassifier	CDDD
342.0	158.0	166.0	178.0	0.61611	0.67323	0.52976	0.684	0.6015	0.5972	0.59294	0.67857	0.64087	0.20221	0.72554	0.23904	0.10243	Sex | Female	Unweighted	2	XGBClassifier	CDDD
80.0	27.0	25.0	21.0	0.66013	0.7619	0.4375	0.74766	0.5997	0.57735	0.55583	0.75472	0.64484	0.20178	0.79108	0.22458	0.13107	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
273.0	173.0	265.0	319.0	0.57476	0.50743	0.64837	0.61211	0.5779	0.57359	0.56931	0.55488	0.60409	0.15707	0.62791	0.25778	0.10499	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
107.0	22.0	12.0	7.0	0.77027	0.89916	0.24138	0.82946	0.57027	0.46587	0.38059	0.8629	0.59838	0.16676	0.85567	0.17134	0.10339	Age | Children	Unweighted	2	XGBClassifier	CDDD
