Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.247457e-05	0.30517	54	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.767871e-05	0.43273	55	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.524422e-05	0.45554	56	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.362301e-05	0.47487	57	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.294237e-05	0.46721	58	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001255052	0.16527	59	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.397685e-05	0.16463	60	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.627584e-05	0.46986	61	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.789147e-05	0.47602	62	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.411612e-05	0.4675	63	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001432992	0.0	0	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.03890277	0.0	1	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003447556	0.41103	2	4	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004918775	0.05348	3	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002023222	0.0	4	4	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001995674	0.01173	5	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003308913	0.18043	6	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004128632	0.01647	7	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01259189	0.0	8	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.819892e-05	0.00043	9	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.860479e-05	0.42261	10	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.076544e-05	0.41868	11	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.495951e-05	0.433	12	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.056842e-05	0.43319	13	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.146561e-05	0.4472	14	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.115933e-05	0.45857	15	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001035747	0.46496	16	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001140644	0.47372	17	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000123793	0.47211	18	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0007866217	0.05004	19	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001762084	0.0608	20	4	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00010483	0.47809	21	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.600504e-05	0.47294	22	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.457699e-05	0.23265	23	4	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005749481	0.41925	24	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.221499e-05	0.39105	25	4	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002457147	0.44303	26	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.838209e-05	0.4781	27	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.478977e-05	0.21216	28	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0006641043	0.01945	29	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.606803e-05	0.01009	30	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001135167	0.4742	31	4	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.217257e-05	0.47199	32	4	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001774541	0.46781	33	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004377215	0.08961	34	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00116812	0.3914	35	4	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.8654e-05	0.3495	36	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001335986	0.2347	37	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003306694	0.04426	38	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03172086	0.0	39	4	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002539981	0.15539	40	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.675343e-05	0.47742	41	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.876904e-05	0.48051	42	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.206505e-05	0.47762	43	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.433921e-05	0.46432	44	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.756651e-05	0.2728	45	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.540305e-05	0.44666	46	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.860935e-05	0.14974	47	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.529095e-05	0.45514	48	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.577777e-05	0.14658	49	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002459726	0.44872	50	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.041474e-05	0.47375	51	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.668847e-05	0.47844	52	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.344321e-05	0.46878	53	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001543293	0.47439	54	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.329571e-05	0.31959	55	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.446086e-05	0.45582	56	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002315257	0.41814	57	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.26375e-05	0.11546	58	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.42789e-05	0.47647	59	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 9.007479e-05	0.1822	60	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.709179e-05	0.47514	61	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.336125e-05	0.4835	62	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.973173e-05	0.46993	63	4	RandomForestClassifier	Morgan
