TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
720.0	378.0	1642.0	1271.0	0.49638	0.30483	0.77077	0.65574	0.5378	0.48472	0.43688	0.41618	0.55762	0.08342	0.6309	0.28558	0.19019	Sex | Male	Unweighted	0	LogisticRegression	RDKit
921.0	517.0	2130.0	1603.0	0.48811	0.30187	0.75613	0.64047	0.529	0.47776	0.43148	0.41034	0.5516	0.06367	0.62962	0.28655	0.18948	Sex | Unknown	Unweighted	0	LogisticRegression	RDKit
737.0	395.0	1769.0	1240.0	0.47742	0.29409	0.75841	0.65106	0.52625	0.47228	0.42383	0.40517	0.53821	0.05758	0.63741	0.29173	0.20277	Sex | Female	Unweighted	0	LogisticRegression	RDKit
363.0	153.0	338.0	208.0	0.53766	0.51783	0.57618	0.70349	0.547	0.54623	0.54545	0.59655	0.5617	0.0891	0.68218	0.26664	0.19912	Age | Children	Unweighted	0	LogisticRegression	RDKit
693.0	415.0	1852.0	1514.0	0.49329	0.2723	0.78486	0.62545	0.52858	0.4623	0.40432	0.37941	0.54731	0.06558	0.60576	0.28563	0.18382	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
360.0	131.0	441.0	215.0	0.50131	0.44944	0.62139	0.7332	0.53541	0.52846	0.52161	0.55728	0.55701	0.0657	0.74812	0.2804	0.23989	Age | Adolescent	Unweighted	0	LogisticRegression	RDKit
396.0	288.0	1307.0	1105.0	0.48482	0.23253	0.79325	0.57895	0.51289	0.42948	0.35964	0.3318	0.52802	0.03092	0.57283	0.29117	0.18208	Age | Elderly	Unweighted	0	LogisticRegression	RDKit
566.0	303.0	1603.0	1072.0	0.46219	0.26095	0.77964	0.65132	0.52029	0.45105	0.39102	0.37261	0.53494	0.04597	0.63932	0.29658	0.21646	Age | Adult	Unweighted	0	LogisticRegression	RDKit
458.0	233.0	1197.0	865.0	0.48057	0.27674	0.7878	0.66281	0.53227	0.46692	0.40959	0.39045	0.56224	0.07288	0.65205	0.29175	0.20959	Weight | Low	Unweighted	0	LogisticRegression	RDKit
1003.0	658.0	2128.0	1639.0	0.48674	0.32034	0.71354	0.60385	0.51694	0.4781	0.44217	0.41861	0.53203	0.03633	0.59524	0.28529	0.17918	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
391.0	170.0	1035.0	789.0	0.49476	0.27419	0.82273	0.69697	0.54846	0.47496	0.41131	0.39356	0.57508	0.11205	0.66096	0.28586	0.20665	Weight | High	Unweighted	0	LogisticRegression	RDKit
526.0	229.0	1181.0	821.0	0.48857	0.30814	0.7819	0.69669	0.54502	0.49085	0.44207	0.42729	0.55446	0.09806	0.67596	0.2908	0.21212	Weight | Average	Unweighted	0	LogisticRegression	RDKit
293.54418	449.12568	643.13442	1293.8499	0.59239	0.31339	0.74232	0.39526	0.52786	0.48232	0.44072	0.34959	0.55922	0.05935	0.39606	0.26856	0.08706	Total | Total	Weighted	1	LogisticRegression	RDKit
118.50382	178.20555	252.19733	533.81244	0.60248	0.31967	0.74972	0.39939	0.5347	0.48956	0.44823	0.35512	0.55538	0.07382	0.38952	0.26879	0.09204	Sex | Unknown	Weighted	1	LogisticRegression	RDKit
100.40642	140.90734	186.49587	398.44735	0.60375	0.34997	0.73875	0.41608	0.54436	0.50847	0.47494	0.38017	0.57913	0.09289	0.41528	0.26284	0.08279	Sex | Female	Weighted	1	LogisticRegression	RDKit
74.63394	130.01279	204.44122	361.59011	0.56603	0.26743	0.73553	0.3647	0.50148	0.44352	0.39225	0.30858	0.54379	0.00323	0.38974	0.27405	0.08718	Sex | Male	Weighted	1	LogisticRegression	RDKit
53.84086	77.99761	168.8663	332.11568	0.6099	0.24176	0.80981	0.40839	0.52579	0.44247	0.37235	0.30372	0.57936	0.06064	0.40717	0.26432	0.06873	Age | Elderly	Weighted	1	LogisticRegression	RDKit
35.63959	31.51965	21.4548	58.33794	0.63951	0.62422	0.64923	0.53067	0.63672	0.6366	0.63648	0.57366	0.6648	0.26756	0.56044	0.24742	0.11378	Age | Children	Weighted	1	LogisticRegression	RDKit
76.78486	130.02531	170.89719	352.88313	0.58811	0.31001	0.73075	0.37128	0.52038	0.47596	0.43534	0.33789	0.56059	0.04283	0.37731	0.27081	0.08605	Age | Adult	Weighted	1	LogisticRegression	RDKit
95.36979	162.70684	251.00081	495.91907	0.58835	0.27534	0.75296	0.36954	0.51415	0.45532	0.40323	0.31556	0.5266	0.03079	0.36994	0.27595	0.11053	Age | Unknown	Weighted	1	LogisticRegression	RDKit
31.90908	46.87627	30.91532	54.59408	0.52651	0.50791	0.53803	0.40501	0.52297	0.52275	0.52254	0.45066	0.54922	0.04469	0.39855	0.26347	0.11424	Age | Adolescent	Weighted	1	LogisticRegression	RDKit
138.78425	163.18847	324.39849	579.99976	0.59582	0.29963	0.78042	0.45959	0.54003	0.48357	0.43301	0.36276	0.56118	0.08987	0.44009	0.27251	0.0785	Weight | Unknown	Weighted	1	LogisticRegression	RDKit
53.99168	79.6761	98.17515	247.66627	0.6291	0.35482	0.7566	0.40392	0.55571	0.51813	0.48309	0.37778	0.5866	0.11565	0.40768	0.26489	0.10371	Weight | High	Weighted	1	LogisticRegression	RDKit
43.6029	98.7959	113.68549	233.86504	0.56632	0.27722	0.70301	0.3062	0.49011	0.44146	0.39763	0.29099	0.55039	-0.02033	0.33935	0.26818	0.11449	Weight | Low	Weighted	1	LogisticRegression	RDKit
57.16535	107.46521	106.87529	232.31883	0.57457	0.34848	0.68372	0.34723	0.5161	0.48813	0.46166	0.34786	0.5459	0.03218	0.36291	0.26466	0.13268	Weight | Average	Weighted	1	LogisticRegression	RDKit
1042.0	874.0	2373.0	2384.0	0.51341	0.30512	0.73174	0.54384	0.51843	0.47252	0.43067	0.39092	0.53934	0.04073	0.54988	0.26856	0.12549	Total | Total	Unweighted	1	LogisticRegression	RDKit
394.0	338.0	915.0	946.0	0.51678	0.30099	0.73676	0.53825	0.51888	0.47091	0.42738	0.38609	0.53539	0.04194	0.54258	0.26879	0.12435	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
354.0	283.0	676.0	737.0	0.5322	0.34369	0.72255	0.55573	0.53312	0.49833	0.46581	0.42472	0.55358	0.07156	0.55191	0.26284	0.10395	Sex | Female	Unweighted	1	LogisticRegression	RDKit
294.0	253.0	782.0	701.0	0.49015	0.27323	0.7348	0.53748	0.50402	0.44808	0.39834	0.36229	0.53127	0.00904	0.56003	0.27405	0.1487	Sex | Male	Unweighted	1	LogisticRegression	RDKit
159.0	145.0	580.0	662.0	0.53105	0.21516	0.82032	0.52303	0.51774	0.42012	0.3409	0.30489	0.54798	0.04459	0.52498	0.26432	0.11877	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
183.0	97.0	121.0	132.0	0.59099	0.60197	0.57642	0.65357	0.5892	0.58906	0.58892	0.62671	0.5942	0.17685	0.65279	0.24742	0.09763	Age | Children	Unweighted	1	LogisticRegression	RDKit
259.0	238.0	675.0	630.0	0.49334	0.2773	0.72581	0.52113	0.50155	0.44863	0.40129	0.36198	0.52996	0.00348	0.54606	0.27081	0.14266	Age | Adult	Unweighted	1	LogisticRegression	RDKit
281.0	280.0	841.0	840.0	0.5	0.25045	0.75	0.50089	0.50022	0.4334	0.3755	0.33393	0.50577	0.00051	0.51946	0.27595	0.14364	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
160.0	114.0	156.0	120.0	0.50909	0.50633	0.51282	0.58394	0.50957	0.50956	0.50955	0.54237	0.524	0.01894	0.56856	0.26347	0.15649	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
416.0	293.0	1001.0	949.0	0.51335	0.29358	0.76409	0.58674	0.52883	0.47362	0.42418	0.39135	0.5478	0.06506	0.57633	0.27251	0.13909	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
213.0	153.0	438.0	484.0	0.54115	0.32719	0.75981	0.58197	0.5435	0.4986	0.45741	0.41888	0.54979	0.09644	0.57371	0.26489	0.10286	Weight | High	Unweighted	1	LogisticRegression	RDKit
199.0	214.0	484.0	484.0	0.49457	0.29136	0.69341	0.48184	0.49239	0.44948	0.41031	0.36314	0.53121	-0.01663	0.51197	0.26818	0.14334	Weight | Low	Unweighted	1	LogisticRegression	RDKit
214.0	214.0	450.0	467.0	0.50632	0.32229	0.68576	0.5	0.50402	0.47012	0.4385	0.39194	0.52318	0.00864	0.52676	0.26466	0.12559	Weight | Average	Unweighted	1	LogisticRegression	RDKit
271.08685	289.12301	738.6699	1106.40773	0.57269	0.26847	0.79282	0.4839	0.53064	0.46135	0.40111	0.34534	0.53979	0.07156	0.45728	0.30489	0.09946	Total | Total	Weighted	3	LogisticRegression	RDKit
70.07749	85.92239	215.84443	329.63359	0.56981	0.24509	0.79324	0.44922	0.51916	0.44093	0.37448	0.31715	0.53447	0.04529	0.44281	0.30523	0.10488	Sex | Male	Weighted	3	LogisticRegression	RDKit
110.23619	118.48545	303.99178	459.43335	0.57418	0.26612	0.79498	0.48197	0.53055	0.45996	0.39876	0.34291	0.5402	0.07155	0.4517	0.30539	0.09856	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
90.77317	84.71517	218.83369	317.34079	0.57347	0.29319	0.7893	0.51726	0.54124	0.48105	0.42756	0.37425	0.54392	0.09487	0.48116	0.30394	0.09539	Sex | Female	Weighted	3	LogisticRegression	RDKit
97.05719	111.37355	290.15102	419.99859	0.56289	0.25066	0.7904	0.46566	0.52053	0.44511	0.38061	0.32589	0.53223	0.04841	0.45589	0.31031	0.11451	Age | Unknown	Weighted	3	LogisticRegression	RDKit
75.52863	81.05067	181.96397	293.01601	0.58355	0.29332	0.78333	0.48237	0.53832	0.47934	0.42682	0.36481	0.55865	0.08723	0.44997	0.3038	0.09476	Age | Adult	Weighted	3	LogisticRegression	RDKit
46.4553	69.243	193.01813	301.49765	0.57021	0.19399	0.81323	0.40152	0.50361	0.39719	0.31325	0.26159	0.49597	0.00899	0.3994	0.3147	0.12753	Age | Elderly	Weighted	3	LogisticRegression	RDKit
28.13144	14.17987	39.95367	52.7081	0.59893	0.41318	0.78801	0.66487	0.60059	0.5706	0.54211	0.50964	0.60559	0.21683	0.63343	0.27846	0.09063	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
23.91429	13.27592	33.58311	39.18738	0.57386	0.41592	0.74695	0.64303	0.58143	0.55738	0.53432	0.50512	0.56847	0.17195	0.62489	0.27916	0.13827	Age | Children	Weighted	3	LogisticRegression	RDKit
118.89869	149.69908	363.08082	522.6323	0.55577	0.24669	0.77734	0.44266	0.51202	0.43791	0.37452	0.31682	0.52547	0.02805	0.43712	0.29538	0.11812	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
53.24619	45.15306	128.10631	187.88333	0.58189	0.29361	0.80624	0.54112	0.54992	0.48654	0.43045	0.38067	0.55207	0.11641	0.48408	0.3138	0.09345	Weight | Low	Weighted	3	LogisticRegression	RDKit
55.53415	42.68567	133.43815	191.77453	0.58406	0.29387	0.81794	0.56541	0.55591	0.49028	0.4324	0.38674	0.55811	0.13169	0.51848	0.31043	0.09118	Weight | Average	Weighted	3	LogisticRegression	RDKit
43.40782	51.5852	114.04462	204.11757	0.59911	0.27569	0.79826	0.45696	0.53697	0.46912	0.40984	0.3439	0.54286	0.08535	0.43916	0.30836	0.1216	Weight | High	Weighted	3	LogisticRegression	RDKit
940.0	611.0	3019.0	2202.0	0.46397	0.23743	0.78279	0.60606	0.51011	0.43112	0.36435	0.3412	0.52107	0.02372	0.60503	0.30489	0.21855	Total | Total	Unweighted	3	LogisticRegression	RDKit
270.0	185.0	919.0	658.0	0.45669	0.22708	0.78055	0.59341	0.50381	0.42101	0.35181	0.32847	0.52126	0.00901	0.60848	0.30523	0.21667	Sex | Male	Unweighted	3	LogisticRegression	RDKit
351.0	246.0	1162.0	861.0	0.4626	0.23199	0.77778	0.58794	0.50488	0.42478	0.35738	0.3327	0.51573	0.0115	0.59051	0.30539	0.21836	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
319.0	180.0	938.0	683.0	0.47264	0.25378	0.79143	0.63928	0.5226	0.44816	0.38432	0.36333	0.52746	0.05235	0.62084	0.30394	0.22169	Sex | Female	Unweighted	3	LogisticRegression	RDKit
274.0	206.0	1028.0	749.0	0.45326	0.21045	0.78429	0.57083	0.49737	0.40626	0.33185	0.30752	0.51295	-0.00635	0.58845	0.31031	0.22642	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
246.0	164.0	785.0	588.0	0.46775	0.2386	0.78191	0.6	0.51026	0.43193	0.36563	0.34143	0.5189	0.02408	0.59315	0.3038	0.21322	Age | Adult	Unweighted	3	LogisticRegression	RDKit
157.0	150.0	783.0	609.0	0.45085	0.16702	0.80237	0.5114	0.4847	0.36608	0.27649	0.2518	0.48714	-0.03955	0.55035	0.3147	0.23505	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
135.0	45.0	225.0	141.0	0.50549	0.375	0.75806	0.75	0.56653	0.53317	0.50178	0.5	0.5631	0.13415	0.7192	0.27846	0.21592	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
128.0	46.0	198.0	115.0	0.49897	0.39264	0.71429	0.73563	0.55346	0.52958	0.50673	0.512	0.55756	0.10497	0.72986	0.27916	0.2383	Age | Children	Unweighted	3	LogisticRegression	RDKit
356.0	260.0	1119.0	894.0	0.47547	0.24136	0.7747	0.57792	0.50803	0.43241	0.36805	0.34051	0.52749	0.01881	0.58807	0.29538	0.20067	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
200.0	123.0	653.0	439.0	0.45159	0.23447	0.78114	0.6192	0.5078	0.42796	0.36067	0.34014	0.5227	0.01819	0.61025	0.3138	0.24724	Weight | Low	Unweighted	3	LogisticRegression	RDKit
206.0	110.0	659.0	442.0	0.4573	0.23815	0.80072	0.6519	0.51944	0.43668	0.36711	0.34886	0.5131	0.04554	0.63307	0.31043	0.23679	Weight | Average	Unweighted	3	LogisticRegression	RDKit
178.0	118.0	588.0	427.0	0.46148	0.23238	0.78349	0.60135	0.50793	0.42669	0.35844	0.33522	0.51618	0.0187	0.6086	0.30836	0.21627	Weight | High	Unweighted	3	LogisticRegression	RDKit
329.03236	455.59001	641.00463	1061.45245	0.55908	0.3392	0.69969	0.41935	0.51944	0.48717	0.4569	0.37504	0.5383	0.04081	0.41127	0.28264	0.11531	Total | Total	Weighted	2	LogisticRegression	RDKit
134.91966	174.2817	257.71444	441.66583	0.57168	0.34363	0.71705	0.43635	0.53034	0.49639	0.4646	0.38448	0.54782	0.06417	0.42326	0.27932	0.11764	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
104.05596	152.9075	193.8506	335.97136	0.55927	0.34929	0.68723	0.40494	0.51826	0.48994	0.46317	0.37506	0.55798	0.03777	0.40541	0.27644	0.11164	Sex | Female	Weighted	2	LogisticRegression	RDKit
90.05674	128.40081	189.43959	283.81526	0.5405	0.32221	0.68851	0.41224	0.50536	0.471	0.43898	0.36171	0.50046	0.01132	0.40503	0.29382	0.13325	Sex | Male	Weighted	2	LogisticRegression	RDKit
80.07495	132.69246	173.15542	283.71808	0.54327	0.31621	0.68134	0.37635	0.49878	0.46417	0.43196	0.34367	0.52159	-0.00255	0.37624	0.28554	0.12928	Age | Adult	Weighted	2	LogisticRegression	RDKit
40.36553	29.98714	28.03062	76.61103	0.66846	0.59017	0.71869	0.57376	0.65443	0.65127	0.64812	0.58185	0.70686	0.30737	0.57466	0.24806	0.0771	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
27.81933	18.56867	35.64552	33.53214	0.53088	0.43834	0.6436	0.59971	0.54097	0.53115	0.5215	0.50648	0.57443	0.08318	0.59173	0.28566	0.15	Age | Children	Weighted	2	LogisticRegression	RDKit
66.2445	108.3496	159.07519	272.48101	0.55881	0.294	0.71549	0.37942	0.50475	0.45865	0.41676	0.33129	0.49189	0.01013	0.36528	0.29028	0.13823	Age | Elderly	Weighted	2	LogisticRegression	RDKit
114.52805	165.99214	245.09788	395.11019	0.55352	0.31846	0.70417	0.40827	0.51132	0.47355	0.43858	0.35782	0.53106	0.02399	0.40866	0.28305	0.12029	Age | Unknown	Weighted	2	LogisticRegression	RDKit
49.70612	60.57718	119.28407	199.6372	0.58094	0.29414	0.7672	0.45071	0.53067	0.47504	0.42524	0.35597	0.54846	0.06859	0.43677	0.28639	0.1031	Weight | High	Weighted	2	LogisticRegression	RDKit
161.93925	207.61907	312.34129	430.8523	0.53273	0.34144	0.67482	0.4382	0.50813	0.48001	0.45345	0.38382	0.51687	0.01707	0.43629	0.28439	0.1331	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
61.23262	88.10283	116.80799	205.39693	0.56544	0.34393	0.69982	0.41003	0.52187	0.4906	0.4612	0.37408	0.55875	0.04559	0.41889	0.28252	0.10416	Weight | Average	Weighted	2	LogisticRegression	RDKit
56.15437	99.29093	92.57128	225.56602	0.59487	0.37757	0.69435	0.36125	0.53596	0.51202	0.48915	0.36923	0.56022	0.07109	0.33907	0.27611	0.14752	Weight | Low	Weighted	2	LogisticRegression	RDKit
1280.0	930.0	2229.0	1988.0	0.50848	0.36478	0.68129	0.57919	0.52303	0.49852	0.47515	0.44763	0.53765	0.04828	0.57005	0.28264	0.16833	Total | Total	Unweighted	2	LogisticRegression	RDKit
499.0	347.0	851.0	798.0	0.51984	0.36963	0.69694	0.58983	0.53329	0.50755	0.48306	0.45446	0.54867	0.07008	0.57687	0.27932	0.16295	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
418.0	305.0	698.0	633.0	0.51168	0.37455	0.67484	0.57815	0.5247	0.50276	0.48173	0.45459	0.5559	0.05151	0.57347	0.27644	0.15067	Sex | Female	Unweighted	2	LogisticRegression	RDKit
363.0	278.0	680.0	557.0	0.48988	0.34803	0.66707	0.5663	0.50755	0.48183	0.45742	0.43112	0.50167	0.01583	0.55917	0.29382	0.19481	Sex | Male	Unweighted	2	LogisticRegression	RDKit
326.0	262.0	609.0	532.0	0.49624	0.34866	0.67003	0.55442	0.50934	0.48334	0.45865	0.4281	0.52732	0.01966	0.5477	0.28554	0.17674	Age | Adult	Unweighted	2	LogisticRegression	RDKit
190.0	79.0	137.0	143.0	0.60656	0.58104	0.64414	0.70632	0.61259	0.61178	0.61097	0.63758	0.63738	0.22107	0.70494	0.24806	0.12657	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
123.0	54.0	179.0	101.0	0.49015	0.40728	0.65161	0.69492	0.52945	0.51516	0.50126	0.51357	0.54685	0.05724	0.68746	0.28566	0.2326	Age | Children	Unweighted	2	LogisticRegression	RDKit
238.0	225.0	536.0	529.0	0.50196	0.30749	0.70159	0.51404	0.50454	0.46447	0.42759	0.3848	0.49453	0.00988	0.4982	0.29028	0.16367	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
403.0	310.0	768.0	683.0	0.50185	0.34415	0.68781	0.56522	0.51598	0.48653	0.45876	0.42781	0.5366	0.03389	0.562	0.28305	0.16732	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
227.0	158.0	455.0	391.0	0.50203	0.33284	0.7122	0.58961	0.52252	0.48688	0.45367	0.42549	0.53602	0.0483	0.58388	0.28639	0.18614	Weight | High	Unweighted	2	LogisticRegression	RDKit
526.0	338.0	876.0	736.0	0.50969	0.37518	0.68529	0.6088	0.53023	0.50706	0.48489	0.46425	0.54265	0.06287	0.59345	0.28439	0.18268	Weight | Unknown	Unweighted	2	LogisticRegression	RDKit
285.0	214.0	470.0	405.0	0.50218	0.37748	0.65428	0.57114	0.51588	0.49697	0.47875	0.45455	0.53092	0.03286	0.57097	0.28252	0.15566	Weight | Average	Unweighted	2	LogisticRegression	RDKit
242.0	220.0	428.0	456.0	0.51857	0.36119	0.67456	0.52381	0.51788	0.4936	0.47047	0.42756	0.53787	0.03765	0.51989	0.27611	0.14437	Weight | Low	Unweighted	2	LogisticRegression	RDKit
298.98684	439.40025	644.76185	1059.85276	0.55622	0.31681	0.70692	0.40492	0.51186	0.47324	0.43753	0.35548	0.51551	0.02516	0.39419	0.29536	0.12625	Total | Total	Weighted	4	LogisticRegression	RDKit
87.02387	132.09856	173.26702	307.8707	0.56393	0.33433	0.69976	0.39715	0.51704	0.48369	0.45248	0.36304	0.52708	0.03553	0.39301	0.29094	0.13939	Sex | Male	Weighted	4	LogisticRegression	RDKit
95.01779	135.03371	199.22445	326.9137	0.55797	0.32292	0.70769	0.41303	0.5153	0.47805	0.44348	0.36246	0.51752	0.03244	0.39774	0.29709	0.11987	Sex | Female	Weighted	4	LogisticRegression	RDKit
116.94518	172.26798	272.27038	425.06836	0.5494	0.30046	0.71161	0.40436	0.50604	0.4624	0.42252	0.34475	0.50698	0.01296	0.39551	0.29738	0.12182	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
55.5035	74.6262	145.68252	283.48173	0.60609	0.27588	0.79161	0.42652	0.53375	0.46732	0.40917	0.33505	0.54791	0.07666	0.39913	0.28914	0.10482	Age | Elderly	Weighted	4	LogisticRegression	RDKit
30.79756	56.89918	37.12354	26.93871	0.38045	0.45343	0.32132	0.35118	0.38738	0.3817	0.37611	0.39581	0.39654	-0.22677	0.39999	0.30494	0.23686	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
80.27935	107.78875	173.818	300.1137	0.57461	0.31594	0.73575	0.42686	0.52584	0.48213	0.44205	0.36312	0.52807	0.05574	0.40233	0.29455	0.11516	Age | Adult	Weighted	4	LogisticRegression	RDKit
34.45291	51.49424	35.02963	25.20335	0.4081	0.49585	0.32861	0.40086	0.41223	0.40366	0.39527	0.44332	0.42146	-0.17811	0.45864	0.30821	0.20893	Age | Children	Weighted	4	LogisticRegression	RDKit
97.95352	148.59188	253.10816	424.11527	0.56515	0.27902	0.74054	0.3973	0.50978	0.45456	0.40532	0.32782	0.50962	0.02147	0.37892	0.2946	0.12245	Age | Unknown	Weighted	4	LogisticRegression	RDKit
62.20681	84.70477	112.39553	191.33206	0.56262	0.35628	0.69314	0.42343	0.52471	0.49694	0.47064	0.38696	0.53066	0.05136	0.42091	0.28532	0.11996	Weight | Average	Weighted	4	LogisticRegression	RDKit
55.13558	63.40827	121.18408	201.59846	0.58173	0.3127	0.76073	0.46511	0.53672	0.48773	0.44322	0.37397	0.52512	0.08115	0.41446	0.3032	0.11633	Weight | Low	Weighted	4	LogisticRegression	RDKit
133.53646	227.26884	313.89585	470.20433	0.52733	0.29845	0.67415	0.37011	0.4863	0.44856	0.41374	0.33044	0.50036	-0.02877	0.38711	0.29493	0.13126	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
48.10799	64.01837	97.28639	196.71791	0.60283	0.33088	0.75447	0.42905	0.54268	0.49964	0.46002	0.37362	0.53336	0.09153	0.39108	0.29879	0.12989	Weight | High	Weighted	4	LogisticRegression	RDKit
1150.0	830.0	2503.0	2042.0	0.4892	0.31481	0.711	0.58081	0.51291	0.47311	0.4364	0.40831	0.513	0.02787	0.56213	0.29536	0.18439	Total | Total	Unweighted	4	LogisticRegression	RDKit
341.0	253.0	732.0	630.0	0.49642	0.3178	0.71348	0.57407	0.51564	0.47618	0.43973	0.40912	0.51523	0.03385	0.56085	0.29094	0.16589	Sex | Male	Unweighted	4	LogisticRegression	RDKit
372.0	262.0	793.0	633.0	0.48786	0.31931	0.70726	0.58675	0.51329	0.47522	0.43998	0.41356	0.5133	0.02854	0.56508	0.29709	0.19402	Sex | Female	Unweighted	4	LogisticRegression	RDKit
437.0	315.0	978.0	779.0	0.48466	0.30883	0.71207	0.58112	0.51045	0.46895	0.43082	0.40332	0.51132	0.02262	0.56316	0.29738	0.19092	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
196.0	145.0	583.0	574.0	0.51402	0.2516	0.79833	0.57478	0.52497	0.44818	0.38262	0.35	0.52827	0.0595	0.53986	0.28914	0.16674	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
157.0	111.0	191.0	77.0	0.43657	0.45115	0.40957	0.58582	0.43036	0.42986	0.42936	0.50974	0.43985	-0.13293	0.61895	0.30494	0.20415	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
