TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
162.0	66.0	91.0	34.0	0.55524	0.64032	0.34	0.71053	0.49016	0.46659	0.44416	0.6736	0.44439	-0.01855	0.68364	0.26627	0.19335	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
778.0	542.0	550.0	445.0	0.52829	0.58584	0.45086	0.58939	0.51835	0.51394	0.50956	0.58761	0.52218	0.03667	0.60535	0.26525	0.12784	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
226.0	113.0	469.0	305.0	0.47709	0.32518	0.72967	0.66667	0.52742	0.48711	0.44987	0.43714	0.54543	0.05771	0.67327	0.29041	0.209	Weight | High	Unweighted	0	XGBClassifier	CDDD
852.0	587.0	729.0	626.0	0.52899	0.5389	0.51608	0.59208	0.52749	0.52736	0.52724	0.56424	0.52586	0.05452	0.60166	0.26986	0.12711	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
406.0	217.0	362.0	206.0	0.51385	0.52865	0.487	0.65169	0.50782	0.50739	0.50697	0.58375	0.50723	0.01499	0.66045	0.27136	0.17171	Weight | Average	Unweighted	0	XGBClassifier	CDDD
411.0	165.0	338.0	209.0	0.55209	0.54873	0.55882	0.71354	0.55378	0.55375	0.55373	0.62038	0.54693	0.10142	0.70568	0.26157	0.1721	Weight | Low	Unweighted	0	XGBClassifier	CDDD
189.45082	242.40213	280.49782	430.39258	0.54242	0.40313	0.63971	0.43869	0.52142	0.50783	0.49458	0.42016	0.54236	0.04348	0.43138	0.25844	0.07462	Total | Total	Weighted	1	XGBClassifier	CDDD
65.24149	78.3068	83.36565	112.70597	0.52396	0.43902	0.59004	0.45449	0.51453	0.50896	0.50345	0.44662	0.52192	0.02919	0.44624	0.25924	0.08358	Sex | Female	Weighted	1	XGBClassifier	CDDD
94.80773	111.3378	115.03169	164.43355	0.53385	0.45181	0.59627	0.45991	0.52404	0.51904	0.51408	0.45582	0.53932	0.04819	0.45253	0.25426	0.07673	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
29.4016	52.75753	82.10048	153.25306	0.57527	0.26369	0.74391	0.35786	0.5038	0.4429	0.38936	0.30364	0.53778	0.00828	0.36464	0.26354	0.08432	Sex | Male	Weighted	1	XGBClassifier	CDDD
13.68902	18.28208	6.74118	13.82077	0.52367	0.67004	0.43052	0.42817	0.55028	0.53709	0.52421	0.52247	0.55464	0.10044	0.44297	0.25191	0.176	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
52.77978	70.34757	76.71393	120.20901	0.54051	0.40759	0.63083	0.42866	0.51921	0.50707	0.49521	0.41786	0.52383	0.03876	0.41733	0.25904	0.0855	Age | Adult	Weighted	1	XGBClassifier	CDDD
25.87114	30.82481	65.72294	119.19829	0.60041	0.28245	0.79453	0.45631	0.53849	0.47373	0.41675	0.34893	0.5573	0.08814	0.42239	0.26512	0.07878	Age | Elderly	Weighted	1	XGBClassifier	CDDD
14.79952	16.70839	5.98741	3.81063	0.45054	0.71196	0.18571	0.46971	0.44884	0.36362	0.29458	0.566	0.40883	-0.12028	0.4757	0.25657	0.1808	Age | Children	Weighted	1	XGBClassifier	CDDD
82.31136	106.23928	125.33236	173.35388	0.52472	0.39641	0.62002	0.43655	0.50821	0.49576	0.48362	0.41551	0.54455	0.01668	0.44608	0.25517	0.09541	Age | Unknown	Weighted	1	XGBClassifier	CDDD
33.06208	40.25341	46.19853	59.07814	0.51593	0.41713	0.59476	0.45096	0.50594	0.49809	0.49035	0.43338	0.50577	0.01201	0.45712	0.26066	0.09993	Weight | Average	Weighted	1	XGBClassifier	CDDD
32.32008	47.9647	34.7928	47.21245	0.49006	0.48158	0.49605	0.40257	0.48881	0.48876	0.48871	0.43854	0.48668	-0.02204	0.40986	0.25333	0.12285	Weight | Low	Weighted	1	XGBClassifier	CDDD
103.02878	120.07674	155.40233	245.30918	0.5584	0.39867	0.67137	0.46179	0.53502	0.51735	0.50027	0.42792	0.57036	0.07198	0.44859	0.26135	0.07267	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
21.03988	34.10728	44.10416	78.79281	0.56072	0.32297	0.6979	0.38152	0.51044	0.47477	0.44159	0.34982	0.50979	0.02174	0.37803	0.25398	0.11131	Weight | High	Weighted	1	XGBClassifier	CDDD
818.0	500.0	1086.0	998.0	0.5338	0.42962	0.66622	0.62064	0.54792	0.535	0.52238	0.50776	0.5706	0.09767	0.60345	0.25844	0.12783	Total | Total	Unweighted	1	XGBClassifier	CDDD
291.0	165.0	342.0	265.0	0.52305	0.45972	0.61628	0.63816	0.538	0.53227	0.52661	0.53444	0.55269	0.07536	0.62394	0.25924	0.14273	Sex | Female	Unweighted	1	XGBClassifier	CDDD
378.0	220.0	403.0	376.0	0.54757	0.48399	0.63087	0.63211	0.55743	0.55257	0.54776	0.54822	0.57244	0.11482	0.61784	0.25426	0.11985	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
149.0	115.0	341.0	357.0	0.52599	0.30408	0.75636	0.56439	0.53022	0.47958	0.43377	0.39523	0.56902	0.06771	0.54731	0.26354	0.12279	Sex | Male	Unweighted	1	XGBClassifier	CDDD
80.0	52.0	35.0	24.0	0.5445	0.69565	0.31579	0.60606	0.50572	0.4687	0.43439	0.64777	0.52449	0.01212	0.63714	0.25191	0.12612	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
236.0	133.0	332.0	283.0	0.52744	0.41549	0.68029	0.63957	0.54789	0.53165	0.5159	0.50374	0.56761	0.09774	0.61761	0.25904	0.14229	Age | Adult	Unweighted	1	XGBClassifier	CDDD
116.0	76.0	285.0	293.0	0.53117	0.28928	0.79404	0.60417	0.54166	0.47927	0.42406	0.39123	0.55598	0.0962	0.56732	0.26512	0.12323	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
100.0	49.0	39.0	13.0	0.56219	0.71942	0.20968	0.67114	0.46455	0.38839	0.32472	0.69444	0.4262	-0.07477	0.66433	0.25657	0.18637	Age | Children	Unweighted	1	XGBClassifier	CDDD
286.0	190.0	395.0	385.0	0.53424	0.41997	0.66957	0.60084	0.54477	0.53028	0.51618	0.49438	0.57558	0.09195	0.58364	0.25517	0.11708	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
202.0	89.0	242.0	179.0	0.53511	0.45495	0.66791	0.69416	0.56143	0.55124	0.54124	0.54966	0.56628	0.12109	0.66276	0.26066	0.16603	Weight | Average	Unweighted	1	XGBClassifier	CDDD
194.0	101.0	174.0	156.0	0.56	0.52717	0.607	0.65763	0.56709	0.56568	0.56428	0.58522	0.57913	0.13225	0.63964	0.25333	0.13238	Weight | Low	Unweighted	1	XGBClassifier	CDDD
298.0	238.0	474.0	460.0	0.51565	0.38601	0.65903	0.55597	0.52252	0.50437	0.48686	0.45566	0.55365	0.04672	0.55347	0.26135	0.12065	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
124.0	72.0	196.0	203.0	0.54958	0.3875	0.73818	0.63265	0.56284	0.53483	0.50822	0.48062	0.59041	0.13332	0.61196	0.25398	0.09831	Weight | High	Unweighted	1	XGBClassifier	CDDD
244.719	209.53742	246.54692	306.53916	0.54724	0.49814	0.59398	0.53872	0.54606	0.54395	0.54185	0.51764	0.58281	0.09254	0.58442	0.25757	0.07391	Total | Total	Weighted	3	XGBClassifier	CDDD
84.26305	71.02882	59.79223	70.59971	0.54208	0.58494	0.49849	0.54261	0.54171	0.53998	0.53826	0.56298	0.57997	0.08374	0.603	0.25039	0.07224	Sex | Female	Weighted	3	XGBClassifier	CDDD
38.07649	38.60355	91.61402	130.30821	0.56391	0.2936	0.77146	0.49656	0.53253	0.47592	0.42532	0.36901	0.56531	0.07381	0.53464	0.2727	0.07693	Sex | Male	Weighted	3	XGBClassifier	CDDD
122.37946	99.90505	95.14067	105.63124	0.53896	0.56261	0.51393	0.55055	0.53827	0.53772	0.53717	0.55652	0.57111	0.07661	0.59745	0.2517	0.0763	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
15.84767	7.99661	4.75646	4.54931	0.61529	0.76915	0.36261	0.66463	0.56588	0.52811	0.49287	0.71308	0.57771	0.14222	0.72432	0.22959	0.07468	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
69.94034	65.00564	57.20172	79.92555	0.55083	0.5501	0.55147	0.51828	0.55078	0.55078	0.55078	0.53372	0.5953	0.10135	0.58892	0.24956	0.07675	Age | Adult	Weighted	3	XGBClassifier	CDDD
19.46624	18.70073	85.63162	105.39573	0.54479	0.18522	0.8493	0.51003	0.51726	0.39662	0.30412	0.27175	0.5575	0.04618	0.53697	0.2838	0.11046	Age | Elderly	Weighted	3	XGBClassifier	CDDD
17.16036	11.41216	3.82874	1.39519	0.54904	0.81758	0.10894	0.60059	0.46326	0.29844	0.19226	0.69249	0.48807	-0.09861	0.6693	0.23266	0.14413	Age | Children	Weighted	3	XGBClassifier	CDDD
122.30439	106.42228	95.12838	115.27338	0.54102	0.56249	0.51996	0.53472	0.54123	0.54081	0.54039	0.54825	0.57744	0.08252	0.58432	0.2544	0.07151	Age | Unknown	Weighted	3	XGBClassifier	CDDD
39.30303	34.37477	37.30736	31.71539	0.49767	0.51302	0.47988	0.53344	0.49645	0.49618	0.4959	0.52304	0.54457	-0.00708	0.59998	0.25531	0.12556	Weight | Average	Weighted	3	XGBClassifier	CDDD
21.36213	22.71182	45.50502	44.84558	0.49253	0.31947	0.66381	0.48469	0.49164	0.46051	0.43135	0.38511	0.51686	-0.0178	0.54026	0.28547	0.143	Weight | High	Weighted	3	XGBClassifier	CDDD
44.23849	32.15889	32.05835	27.08156	0.5262	0.57982	0.45715	0.57906	0.51848	0.51484	0.51123	0.57944	0.54626	0.03697	0.60929	0.24903	0.09515	Weight | Low	Weighted	3	XGBClassifier	CDDD
139.81535	120.29194	131.67619	202.89663	0.5763	0.51499	0.6278	0.53753	0.57139	0.5686	0.56583	0.52602	0.60992	0.14337	0.58628	0.25078	0.05485	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
1045.0	537.0	1083.0	767.0	0.52797	0.49107	0.58819	0.66056	0.53963	0.53744	0.53526	0.56334	0.56496	0.07718	0.68815	0.25757	0.12878	Total | Total	Unweighted	3	XGBClassifier	CDDD
366.0	198.0	288.0	194.0	0.53537	0.55963	0.4949	0.64894	0.52727	0.52627	0.52528	0.60099	0.557	0.05296	0.68986	0.25039	0.10961	Sex | Female	Unweighted	3	XGBClassifier	CDDD
185.0	96.0	417.0	327.0	0.49951	0.30731	0.77305	0.65836	0.54018	0.48741	0.43979	0.41903	0.56573	0.08869	0.67233	0.2727	0.16917	Sex | Male	Unweighted	3	XGBClassifier	CDDD
494.0	243.0	378.0	246.0	0.54372	0.56651	0.50307	0.67028	0.53479	0.53385	0.53291	0.61405	0.55394	0.067	0.69922	0.2517	0.11953	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
104.0	36.0	35.0	17.0	0.63021	0.7482	0.32075	0.74286	0.53448	0.48989	0.44902	0.74552	0.54242	0.06937	0.78605	0.22959	0.13026	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
326.0	156.0	281.0	205.0	0.54855	0.53707	0.56787	0.67635	0.55247	0.55225	0.55204	0.59871	0.5854	0.10149	0.71465	0.24956	0.13055	Age | Adult	Unweighted	3	XGBClassifier	CDDD
101.0	68.0	381.0	276.0	0.45642	0.20954	0.80233	0.59763	0.50593	0.41003	0.3323	0.31029	0.53227	0.0145	0.62641	0.2838	0.19894	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
105.0	43.0	27.0	6.0	0.61326	0.79545	0.12245	0.70946	0.45895	0.31209	0.21223	0.75	0.4581	-0.09448	0.75035	0.23266	0.13521	Age | Children	Unweighted	3	XGBClassifier	CDDD
409.0	234.0	359.0	263.0	0.53123	0.53255	0.52918	0.63608	0.53086	0.53086	0.53086	0.57973	0.55543	0.0603	0.66832	0.2544	0.10586	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
231.0	107.0	215.0	110.0	0.51433	0.51794	0.50691	0.68343	0.51242	0.5124	0.51237	0.58929	0.54445	0.02332	0.72131	0.25531	0.16255	Weight | Average	Unweighted	3	XGBClassifier	CDDD
131.0	69.0	270.0	148.0	0.45146	0.32668	0.68203	0.655	0.50436	0.47202	0.44177	0.43594	0.52345	0.00889	0.69056	0.28547	0.21617	Weight | High	Unweighted	3	XGBClassifier	CDDD
252.0	101.0	185.0	99.0	0.55102	0.57666	0.495	0.71388	0.53583	0.53427	0.53272	0.63797	0.56191	0.06691	0.7316	0.24903	0.17549	Weight | Low	Unweighted	3	XGBClassifier	CDDD
431.0	260.0	413.0	410.0	0.55548	0.51066	0.61194	0.62373	0.5613	0.55901	0.55673	0.56156	0.58684	0.12226	0.65646	0.25078	0.07634	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
304.20258	360.5522	211.07281	257.23772	0.49551	0.59037	0.41638	0.45762	0.50338	0.4958	0.48834	0.51558	0.51032	0.00683	0.47632	0.26952	0.15125	Total | Total	Weighted	2	XGBClassifier	CDDD
52.67324	85.76271	75.13169	103.72688	0.49292	0.41214	0.5474	0.38049	0.47977	0.47498	0.47024	0.39568	0.49887	-0.04001	0.4317	0.27064	0.13291	Sex | Male	Weighted	2	XGBClassifier	CDDD
104.34943	112.22195	56.75084	64.33966	0.49958	0.64773	0.3644	0.48182	0.50607	0.48583	0.46641	0.55259	0.49149	0.01264	0.47528	0.2691	0.15824	Sex | Female	Weighted	2	XGBClassifier	CDDD
147.17991	162.56754	79.19028	89.17118	0.49435	0.65017	0.35422	0.47516	0.5022	0.4799	0.4586	0.54906	0.51409	0.00459	0.50242	0.26901	0.16138	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
81.61826	108.26168	55.28562	63.18885	0.46961	0.59617	0.36855	0.42984	0.48236	0.46874	0.45551	0.49952	0.47253	-0.03603	0.42493	0.27119	0.1844	Age | Adult	Weighted	2	XGBClassifier	CDDD
42.00986	54.54868	64.61933	95.29673	0.53536	0.39398	0.63597	0.43507	0.51497	0.50056	0.48655	0.41351	0.51937	0.03046	0.43788	0.28092	0.12251	Age | Elderly	Weighted	2	XGBClassifier	CDDD
20.71937	25.57617	9.73393	4.57433	0.41736	0.68037	0.15172	0.44755	0.41604	0.32128	0.24811	0.53993	0.5143	-0.1977	0.55467	0.2615	0.246	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
21.69995	10.94421	4.82191	2.33825	0.60391	0.81819	0.17604	0.66474	0.49712	0.37952	0.28974	0.73353	0.59838	-0.00708	0.76788	0.20277	0.13578	Age | Children	Weighted	2	XGBClassifier	CDDD
138.15514	161.22146	76.61202	91.83956	0.49162	0.64328	0.36291	0.46148	0.5031	0.48317	0.46404	0.53742	0.50662	0.00643	0.47691	0.27384	0.16785	Age | Unknown	Weighted	2	XGBClassifier	CDDD
172.98753	210.57223	110.72943	122.03133	0.47868	0.60972	0.3669	0.45101	0.48831	0.47297	0.45812	0.51849	0.49552	-0.02404	0.47722	0.26841	0.15625	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
31.63034	39.43767	44.48613	61.92859	0.52714	0.41555	0.61094	0.44507	0.51325	0.50386	0.49465	0.42981	0.50012	0.02676	0.44895	0.27903	0.1553	Weight | High	Weighted	2	XGBClassifier	CDDD
47.65926	49.19116	27.69965	34.92196	0.51784	0.63243	0.41518	0.49209	0.5238	0.51242	0.50128	0.5535	0.52478	0.04867	0.49535	0.27234	0.13766	Weight | Low	Weighted	2	XGBClassifier	CDDD
51.92545	61.35114	28.1576	38.35584	0.50215	0.6484	0.38469	0.4584	0.51654	0.49943	0.48288	0.53709	0.54943	0.03406	0.49214	0.26082	0.15723	Weight | Average	Weighted	2	XGBClassifier	CDDD
1222.0	872.0	810.0	556.0	0.51387	0.60138	0.38936	0.58357	0.49537	0.48389	0.47268	0.59234	0.50834	-0.00933	0.60947	0.26952	0.1349	Total | Total	Unweighted	2	XGBClassifier	CDDD
262.0	207.0	306.0	239.0	0.49408	0.46127	0.53587	0.55864	0.49857	0.49717	0.49578	0.5053	0.51679	-0.00285	0.60479	0.27064	0.13575	Sex | Male	Unweighted	2	XGBClassifier	CDDD
425.0	281.0	228.0	138.0	0.52519	0.65084	0.32936	0.60198	0.4901	0.46299	0.43738	0.62546	0.49487	-0.02038	0.61426	0.2691	0.15019	Sex | Female	Unweighted	2	XGBClassifier	CDDD
535.0	384.0	276.0	179.0	0.51965	0.65968	0.31794	0.58215	0.48881	0.45797	0.42908	0.6185	0.50208	-0.02339	0.61547	0.26901	0.1343	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
357.0	263.0	213.0	140.0	0.51079	0.62632	0.34739	0.57581	0.48686	0.46645	0.44691	0.6	0.4924	-0.02693	0.58626	0.27119	0.14646	Age | Adult	Unweighted	2	XGBClassifier	CDDD
177.0	145.0	278.0	217.0	0.48225	0.38901	0.59945	0.54969	0.49423	0.4829	0.47183	0.4556	0.4935	-0.01173	0.56529	0.28092	0.15106	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
107.0	55.0	51.0	15.0	0.53509	0.67722	0.21429	0.66049	0.44575	0.38094	0.32556	0.66875	0.47224	-0.11035	0.6939	0.2615	0.18551	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
139.0	37.0	32.0	8.0	0.68056	0.81287	0.17778	0.78977	0.49532	0.38014	0.29175	0.80115	0.56777	-0.00978	0.84309	0.20277	0.15711	Age | Children	Unweighted	2	XGBClassifier	CDDD
442.0	372.0	236.0	176.0	0.50408	0.65192	0.32117	0.543	0.48654	0.45758	0.43033	0.59249	0.49736	-0.02833	0.56456	0.27384	0.13889	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
502.0	397.0	328.0	247.0	0.50814	0.60482	0.38354	0.5584	0.49418	0.48164	0.46941	0.58068	0.51591	-0.01184	0.59934	0.26841	0.13208	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
166.0	114.0	200.0	139.0	0.49273	0.45355	0.54941	0.59286	0.50148	0.49918	0.4969	0.51393	0.49828	0.00292	0.61016	0.27903	0.18643	Weight | High	Unweighted	2	XGBClassifier	CDDD
262.0	173.0	146.0	81.0	0.51813	0.64216	0.3189	0.6023	0.48053	0.45253	0.42616	0.62159	0.47931	-0.0399	0.61054	0.27234	0.14889	Weight | Low	Unweighted	2	XGBClassifier	CDDD
292.0	188.0	136.0	89.0	0.54043	0.68224	0.3213	0.60833	0.50177	0.46819	0.43686	0.64317	0.52598	0.00371	0.63029	0.26082	0.10799	Weight | Average	Unweighted	2	XGBClassifier	CDDD
233.47102	312.05307	172.67706	282.50481	0.51561	0.57484	0.47515	0.42798	0.525	0.52262	0.52026	0.49065	0.55319	0.0493	0.45097	0.26389	0.13764	Total | Total	Weighted	4	XGBClassifier	CDDD
84.43495	110.34697	42.1849	66.2591	0.49697	0.66684	0.37518	0.43348	0.52101	0.50018	0.48019	0.52542	0.56072	0.04323	0.47777	0.25568	0.15464	Sex | Female	Weighted	4	XGBClassifier	CDDD
35.47635	51.79374	63.45985	127.09862	0.58516	0.35858	0.71048	0.40651	0.53453	0.50474	0.47661	0.38104	0.53856	0.07124	0.41639	0.26661	0.11954	Sex | Male	Weighted	4	XGBClassifier	CDDD
113.55972	149.91236	67.03231	89.14709	0.48304	0.62882	0.37291	0.43101	0.50086	0.48424	0.46817	0.51146	0.52398	0.00177	0.44926	0.2684	0.14927	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
27.85617	46.62848	43.37016	103.16251	0.5928	0.39109	0.68871	0.37399	0.5399	0.51899	0.49889	0.38235	0.53695	0.0789	0.38221	0.26636	0.15093	Age | Elderly	Weighted	4	XGBClassifier	CDDD
21.84437	16.01921	1.79768	1.73043	0.56955	0.92396	0.09749	0.57692	0.51073	0.30013	0.17637	0.71032	0.52894	0.03802	0.64644	0.21055	0.135	Age | Children	Weighted	4	XGBClassifier	CDDD
60.84694	85.5793	50.43912	76.97025	0.50328	0.54676	0.47352	0.41555	0.51014	0.50882	0.50751	0.47221	0.54749	0.01997	0.45739	0.26803	0.13789	Age | Adult	Weighted	4	XGBClassifier	CDDD
108.24779	144.73255	74.90248	96.53787	0.48251	0.59103	0.40012	0.42789	0.49558	0.4863	0.47719	0.4964	0.51863	-0.00893	0.43769	0.2713	0.14425	Age | Unknown	Weighted	4	XGBClassifier	CDDD
14.67575	19.09353	2.16762	4.10375	0.46901	0.87131	0.17691	0.43459	0.52411	0.39261	0.2941	0.57992	0.53507	0.06549	0.50169	0.24418	0.26106	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
45.88839	46.51674	24.135	29.99814	0.51786	0.65533	0.39206	0.4966	0.52369	0.50688	0.4906	0.56503	0.54666	0.04904	0.54649	0.25625	0.1188	Weight | Average	Weighted	4	XGBClassifier	CDDD
24.15033	30.51144	25.11982	50.75021	0.57381	0.49016	0.62453	0.44181	0.55734	0.55328	0.54925	0.46473	0.56444	0.11269	0.48164	0.26299	0.12924	Weight | High	Weighted	4	XGBClassifier	CDDD
39.47799	37.16682	18.44399	31.75501	0.56158	0.68157	0.46074	0.51508	0.57116	0.56038	0.54981	0.58674	0.54871	0.14496	0.50032	0.26459	0.1658	Weight | Low	Weighted	4	XGBClassifier	CDDD
123.95431	197.85807	104.97825	170.00145	0.49256	0.54144	0.46214	0.38518	0.50179	0.50022	0.49866	0.45013	0.54491	0.00349	0.41622	0.26723	0.15346	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
972.0	747.0	709.0	652.0	0.52727	0.57823	0.46605	0.56545	0.52214	0.51912	0.51611	0.57176	0.53546	0.04439	0.57681	0.26389	0.10847	Total | Total	Unweighted	4	XGBClassifier	CDDD
370.0	264.0	187.0	148.0	0.53457	0.66427	0.35922	0.5836	0.51175	0.48849	0.46629	0.62133	0.5376	0.02442	0.61611	0.25568	0.10628	Sex | Female	Unweighted	4	XGBClassifier	CDDD
163.0	130.0	278.0	303.0	0.53318	0.36961	0.69977	0.55631	0.53469	0.50857	0.48373	0.44414	0.52514	0.07348	0.55343	0.26661	0.10255	Sex | Male	Unweighted	4	XGBClassifier	CDDD
439.0	353.0	244.0	201.0	0.51738	0.64275	0.36282	0.55429	0.50278	0.48291	0.46382	0.59525	0.50728	0.00577	0.55954	0.2684	0.12988	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
124.0	107.0	211.0	245.0	0.53712	0.37015	0.69602	0.5368	0.53309	0.50757	0.48328	0.43816	0.52179	0.07001	0.52345	0.26636	0.10831	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
137.0	53.0	10.0	2.0	0.68812	0.93197	0.03636	0.72105	0.48417	0.18409	0.07	0.81306	0.53519	-0.05963	0.77719	0.21055	0.08844	Age | Children	Unweighted	4	XGBClassifier	CDDD
265.0	212.0	228.0	172.0	0.49829	0.53753	0.44792	0.55556	0.49272	0.49068	0.48865	0.54639	0.50521	-0.0145	0.56773	0.26803	0.12981	Age | Adult	Unweighted	4	XGBClassifier	CDDD
