TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
493.0	341.0	566.0	409.0	0.49862	0.46553	0.54533	0.59113	0.50543	0.50386	0.50228	0.52087	0.49358	0.01074	0.58996	0.34539	0.26781	Sex | Male	Unweighted	0	LogisticRegression	CDDD
603.0	323.0	605.0	391.0	0.51717	0.49917	0.54762	0.65119	0.5234	0.52283	0.52227	0.56514	0.51585	0.04525	0.65576	0.33279	0.26643	Sex | Female	Unweighted	0	LogisticRegression	CDDD
751.0	447.0	775.0	517.0	0.50924	0.49214	0.53631	0.62688	0.51422	0.51375	0.51327	0.5514	0.50885	0.02773	0.6318	0.33669	0.27178	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
135.0	42.0	118.0	58.0	0.54674	0.5336	0.58	0.76271	0.5568	0.55631	0.55583	0.62791	0.53458	0.10237	0.75042	0.32579	0.29465	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
392.0	258.0	449.0	340.0	0.50869	0.46611	0.56856	0.60308	0.51734	0.51479	0.51226	0.52582	0.50871	0.03434	0.5993	0.34233	0.26575	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
135.0	44.0	147.0	49.0	0.49067	0.47872	0.52688	0.75419	0.5028	0.50223	0.50165	0.58568	0.5151	0.00485	0.7907	0.32272	0.29292	Age | Children	Unweighted	0	LogisticRegression	CDDD
652.0	482.0	676.0	505.0	0.49978	0.49096	0.51165	0.57496	0.50131	0.5012	0.50109	0.52965	0.50143	0.00259	0.58738	0.33922	0.26852	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
533.0	285.0	556.0	365.0	0.51639	0.48944	0.56154	0.65159	0.52549	0.52425	0.52302	0.55899	0.50707	0.04941	0.64874	0.33861	0.26225	Age | Adult	Unweighted	0	LogisticRegression	CDDD
331.0	183.0	364.0	235.0	0.50854	0.47626	0.5622	0.64397	0.51923	0.51745	0.51567	0.54756	0.51256	0.03736	0.6541	0.33318	0.27483	Weight | High	Unweighted	0	LogisticRegression	CDDD
352.0	162.0	397.0	212.0	0.50223	0.46996	0.56684	0.68482	0.5184	0.51613	0.51388	0.5574	0.51045	0.03482	0.68225	0.33861	0.29082	Weight | Low	Unweighted	0	LogisticRegression	CDDD
363.0	184.0	405.0	239.0	0.50546	0.47266	0.56501	0.66362	0.51883	0.51677	0.51472	0.55209	0.48925	0.03617	0.6716	0.34879	0.28593	Weight | Average	Unweighted	0	LogisticRegression	CDDD
801.0	582.0	780.0	631.0	0.51253	0.50664	0.5202	0.57918	0.51342	0.51337	0.51333	0.54049	0.51445	0.02661	0.58287	0.3351	0.25146	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
223.41362	292.24794	246.53502	380.54677	0.52852	0.4754	0.56562	0.43326	0.52051	0.51855	0.5166	0.45335	0.53127	0.04056	0.46594	0.33689	0.22884	Total | Total	Weighted	1	LogisticRegression	CDDD
103.41644	126.65915	106.42298	149.1122	0.52002	0.49284	0.54071	0.44949	0.51677	0.51622	0.51566	0.47017	0.52364	0.03328	0.48715	0.3348	0.23378	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
40.50821	73.22788	70.99387	132.78271	0.54578	0.3633	0.64454	0.35616	0.50392	0.4839	0.46468	0.35969	0.52239	0.0078	0.39811	0.35173	0.22839	Sex | Male	Weighted	1	LogisticRegression	CDDD
79.48897	92.36091	69.11817	98.65186	0.52453	0.53489	0.51647	0.46255	0.52568	0.5256	0.52552	0.4961	0.53164	0.05096	0.488	0.32617	0.22337	Sex | Female	Weighted	1	LogisticRegression	CDDD
13.02944	15.84783	7.75749	4.67119	0.42852	0.62681	0.22765	0.4512	0.42723	0.37775	0.334	0.5247	0.47728	-0.15866	0.58457	0.30395	0.31233	Age | Children	Weighted	1	LogisticRegression	CDDD
32.21486	55.90102	59.37922	94.12208	0.52288	0.35171	0.62738	0.3656	0.48955	0.46974	0.45074	0.35852	0.50678	-0.02107	0.40735	0.35284	0.24872	Age | Elderly	Weighted	1	LogisticRegression	CDDD
14.1976	24.36301	6.2326	7.73984	0.41759	0.69493	0.2411	0.36819	0.46801	0.40932	0.35799	0.48135	0.56059	-0.07058	0.52202	0.30017	0.36678	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
64.55014	82.79151	64.94357	107.76507	0.5384	0.49848	0.56553	0.4381	0.532	0.53095	0.52989	0.46634	0.54344	0.06303	0.46542	0.33907	0.23158	Age | Adult	Weighted	1	LogisticRegression	CDDD
99.42158	113.34457	108.22214	166.24859	0.54526	0.47881	0.59461	0.46728	0.53671	0.53358	0.53046	0.47297	0.53473	0.0732	0.48154	0.33626	0.22956	Age | Unknown	Weighted	1	LogisticRegression	CDDD
31.76203	47.44512	33.38201	65.45497	0.54603	0.48757	0.57976	0.401	0.53366	0.53167	0.52968	0.44007	0.53401	0.06526	0.44075	0.32174	0.24335	Weight | High	Weighted	1	LogisticRegression	CDDD
39.62136	46.04484	39.63925	53.28671	0.52022	0.49989	0.53645	0.46251	0.51817	0.51785	0.51752	0.48047	0.52321	0.03614	0.49583	0.34834	0.24277	Weight | Average	Weighted	1	LogisticRegression	CDDD
115.24922	148.98777	143.18189	216.39815	0.53164	0.44596	0.59225	0.43616	0.5191	0.51392	0.50879	0.441	0.53978	0.03808	0.47069	0.33356	0.24347	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
36.78101	49.77021	30.33187	45.40694	0.50643	0.54805	0.47708	0.42496	0.51256	0.51133	0.51011	0.47872	0.50273	0.0248	0.46097	0.34609	0.26466	Weight | Low	Weighted	1	LogisticRegression	CDDD
886.0	646.0	1018.0	852.0	0.51088	0.46534	0.56876	0.57833	0.51705	0.51445	0.51188	0.51572	0.51714	0.03402	0.59877	0.33689	0.26422	Total | Total	Unweighted	1	LogisticRegression	CDDD
381.0	267.0	400.0	329.0	0.51561	0.48784	0.55201	0.58796	0.51992	0.51893	0.51794	0.53324	0.51791	0.03956	0.61499	0.3348	0.26022	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
187.0	176.0	303.0	296.0	0.50208	0.38163	0.62712	0.51515	0.50438	0.48921	0.47451	0.43845	0.4999	0.00903	0.53531	0.35173	0.27893	Sex | Male	Unweighted	1	LogisticRegression	CDDD
318.0	203.0	315.0	227.0	0.5127	0.50237	0.52791	0.61036	0.51514	0.51498	0.51482	0.55113	0.51914	0.02973	0.63098	0.32617	0.25607	Sex | Female	Unweighted	1	LogisticRegression	CDDD
90.0	43.0	49.0	19.0	0.54229	0.64748	0.30645	0.67669	0.47697	0.44545	0.41601	0.66176	0.51021	-0.04497	0.74256	0.30395	0.26839	Age | Children	Unweighted	1	LogisticRegression	CDDD
146.0	142.0	255.0	227.0	0.48442	0.36409	0.61518	0.50694	0.48963	0.47326	0.45744	0.4238	0.48504	-0.02141	0.53908	0.35284	0.2768	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
75.0	53.0	40.0	23.0	0.51309	0.65217	0.30263	0.58594	0.4774	0.44426	0.41342	0.61728	0.55458	-0.04705	0.69862	0.30017	0.25743	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
261.0	172.0	307.0	244.0	0.51321	0.45951	0.58654	0.60277	0.52302	0.51915	0.51531	0.52148	0.51674	0.04582	0.6066	0.33907	0.2832	Age | Adult	Unweighted	1	LogisticRegression	CDDD
314.0	236.0	367.0	339.0	0.5199	0.46109	0.58957	0.57091	0.52533	0.52138	0.51747	0.51015	0.51529	0.05087	0.5784	0.33626	0.25261	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
152.0	106.0	168.0	169.0	0.5395	0.475	0.61455	0.58915	0.54477	0.54029	0.53584	0.52595	0.53705	0.09009	0.61409	0.32174	0.24177	Weight | High	Unweighted	1	LogisticRegression	CDDD
212.0	128.0	232.0	140.0	0.49438	0.47748	0.52239	0.62353	0.49993	0.49943	0.49892	0.54082	0.48765	-0.00013	0.64445	0.34834	0.29382	Weight | Average	Unweighted	1	LogisticRegression	CDDD
337.0	283.0	435.0	415.0	0.51156	0.43653	0.59456	0.54355	0.51554	0.50945	0.50343	0.4842	0.52489	0.03143	0.55935	0.33356	0.25494	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
185.0	129.0	183.0	128.0	0.5008	0.50272	0.49805	0.58917	0.50039	0.50038	0.50038	0.54252	0.49934	0.00076	0.62768	0.34609	0.27735	Weight | Low	Unweighted	1	LogisticRegression	CDDD
261.66147	208.91583	229.60445	307.16075	0.56468	0.53263	0.59518	0.55604	0.56391	0.56304	0.56217	0.54408	0.58921	0.12805	0.5974	0.29851	0.22161	Total | Total	Weighted	3	LogisticRegression	CDDD
78.26033	57.22914	65.79495	84.39939	0.56937	0.54327	0.59592	0.57761	0.56959	0.56898	0.56838	0.55991	0.59864	0.13937	0.62191	0.29585	0.23198	Sex | Female	Weighted	3	LogisticRegression	CDDD
64.23092	65.31759	65.45959	103.59417	0.56204	0.49526	0.6133	0.49581	0.55428	0.55113	0.548	0.49553	0.58367	0.10858	0.5381	0.29878	0.2206	Sex | Male	Weighted	3	LogisticRegression	CDDD
119.17022	86.3691	98.34991	119.16719	0.56337	0.54786	0.57979	0.57979	0.56382	0.5636	0.56337	0.56337	0.58362	0.12764	0.6204	0.30034	0.22863	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
50.75146	47.80421	54.3464	76.29225	0.55431	0.4829	0.61478	0.51495	0.54884	0.54486	0.54092	0.49841	0.58586	0.09831	0.57981	0.29796	0.23042	Age | Elderly	Weighted	3	LogisticRegression	CDDD
14.53205	7.76092	6.45705	5.04643	0.57931	0.69236	0.39403	0.65187	0.54319	0.52231	0.50223	0.6715	0.54355	0.08845	0.6793	0.29927	0.24375	Age | Children	Weighted	3	LogisticRegression	CDDD
115.48293	95.07075	101.94984	126.62491	0.55134	0.53112	0.57117	0.54847	0.55114	0.55078	0.55042	0.53966	0.57438	0.10237	0.5951	0.30052	0.22088	Age | Unknown	Weighted	3	LogisticRegression	CDDD
11.72858	2.72808	8.87555	9.81784	0.64997	0.56923	0.78255	0.81129	0.67589	0.66742	0.65906	0.66904	0.67976	0.34406	0.76688	0.30356	0.2425	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
69.16645	55.55187	57.97561	89.37932	0.58273	0.54401	0.6167	0.55458	0.58036	0.57922	0.57808	0.54924	0.60593	0.16093	0.59083	0.2952	0.21808	Age | Adult	Weighted	3	LogisticRegression	CDDD
39.28147	25.78125	37.32892	40.30891	0.55774	0.51274	0.60991	0.60375	0.56133	0.55922	0.55712	0.55454	0.54521	0.1228	0.62556	0.32588	0.2491	Weight | Average	Weighted	3	LogisticRegression	CDDD
33.09262	23.64832	33.77453	43.90908	0.57282	0.4949	0.64995	0.58322	0.57243	0.56715	0.56193	0.53544	0.58758	0.14664	0.6049	0.29943	0.23234	Weight | High	Weighted	3	LogisticRegression	CDDD
39.95133	24.73866	36.34551	34.50179	0.54932	0.52363	0.5824	0.61758	0.55302	0.55224	0.55145	0.56674	0.54427	0.1053	0.63395	0.31545	0.26633	Weight | Low	Weighted	3	LogisticRegression	CDDD
149.33605	134.7476	122.15549	188.44097	0.568	0.55006	0.58307	0.52568	0.56656	0.56632	0.56608	0.53759	0.61038	0.13275	0.58317	0.27901	0.21374	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
1161.0	544.0	967.0	760.0	0.55973	0.54558	0.58282	0.68094	0.5642	0.5639	0.56359	0.60579	0.58258	0.12465	0.69787	0.29851	0.24366	Total | Total	Unweighted	3	LogisticRegression	CDDD
356.0	158.0	298.0	234.0	0.56405	0.54434	0.59694	0.69261	0.57064	0.57003	0.56943	0.60959	0.59003	0.1368	0.71164	0.29585	0.25162	Sex | Female	Unweighted	3	LogisticRegression	CDDD
313.0	170.0	289.0	253.0	0.5522	0.51993	0.59811	0.64803	0.55902	0.55765	0.55629	0.57696	0.581	0.11642	0.6612	0.29878	0.23644	Sex | Male	Unweighted	3	LogisticRegression	CDDD
492.0	216.0	380.0	273.0	0.56209	0.56422	0.55828	0.69492	0.56125	0.56124	0.56124	0.62278	0.57647	0.11765	0.71428	0.30034	0.24299	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
238.0	126.0	244.0	218.0	0.55206	0.49378	0.63372	0.65385	0.56375	0.55939	0.55506	0.56265	0.58734	0.1266	0.67313	0.29796	0.24431	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
90.0	30.0	42.0	19.0	0.60221	0.68182	0.38776	0.75	0.53479	0.51418	0.49436	0.71429	0.5167	0.0654	0.74342	0.29927	0.26757	Age | Children	Unweighted	3	LogisticRegression	CDDD
424.0	223.0	344.0	274.0	0.55178	0.55208	0.55131	0.65533	0.5517	0.5517	0.5517	0.59929	0.5743	0.10102	0.68581	0.30052	0.23086	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
82.0	16.0	57.0	37.0	0.61979	0.58993	0.69811	0.83673	0.64402	0.64174	0.63948	0.69198	0.62739	0.25759	0.80896	0.30356	0.28887	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
327.0	149.0	280.0	212.0	0.55682	0.53871	0.58726	0.68697	0.56299	0.56246	0.56194	0.60388	0.58572	0.12185	0.70649	0.2952	0.26148	Age | Adult	Unweighted	3	LogisticRegression	CDDD
230.0	84.0	216.0	133.0	0.54751	0.5157	0.6129	0.73248	0.5643	0.5622	0.56011	0.60526	0.55587	0.12085	0.74088	0.32588	0.27427	Weight | Average	Unweighted	3	LogisticRegression	CDDD
201.0	85.0	200.0	132.0	0.53883	0.50125	0.60829	0.7028	0.55477	0.55218	0.54961	0.58515	0.58297	0.10486	0.72165	0.29943	0.26885	Weight | High	Unweighted	3	LogisticRegression	CDDD
233.0	75.0	204.0	125.0	0.56201	0.53318	0.625	0.75649	0.57909	0.57727	0.57545	0.6255	0.57814	0.1469	0.75372	0.31545	0.2807	Weight | Low	Unweighted	3	LogisticRegression	CDDD
497.0	300.0	347.0	370.0	0.57266	0.58886	0.55224	0.62359	0.57055	0.57026	0.56996	0.60573	0.60364	0.14036	0.65032	0.27901	0.20759	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
147.99997	249.20867	258.14811	345.34921	0.493	0.3644	0.58085	0.3726	0.47262	0.46007	0.44784	0.36845	0.50711	-0.05495	0.40288	0.31582	0.21121	Total | Total	Weighted	4	LogisticRegression	CDDD
50.04933	77.21734	76.57052	99.38873	0.49283	0.39527	0.56277	0.39326	0.47902	0.47164	0.46438	0.39427	0.51168	-0.04193	0.44066	0.31274	0.20633	Sex | Female	Weighted	4	LogisticRegression	CDDD
73.37526	101.15006	107.21677	137.90939	0.50348	0.4063	0.57688	0.42043	0.49159	0.48414	0.4768	0.41325	0.51416	-0.01689	0.42986	0.30948	0.19793	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
24.57538	70.84127	74.36082	108.05109	0.47737	0.2484	0.604	0.25756	0.4262	0.38734	0.35202	0.25289	0.48526	-0.14884	0.33077	0.32821	0.23658	Sex | Male	Weighted	4	LogisticRegression	CDDD
8.63348	10.47177	8.20989	12.72551	0.53343	0.51257	0.54858	0.45189	0.53058	0.53027	0.52997	0.48032	0.5277	0.06044	0.51891	0.29515	0.18643	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
42.30672	71.03286	68.97934	91.51669	0.4887	0.38016	0.56301	0.37327	0.47158	0.46264	0.45386	0.37669	0.4975	-0.05667	0.41503	0.32219	0.21468	Age | Adult	Weighted	4	LogisticRegression	CDDD
68.97704	100.69392	114.17323	140.5765	0.49374	0.37661	0.58265	0.40653	0.47963	0.46844	0.45751	0.391	0.50778	-0.04119	0.42435	0.31992	0.21232	Age | Unknown	Weighted	4	LogisticRegression	CDDD
17.46231	63.18132	53.76402	86.60967	0.47088	0.24517	0.5782	0.21654	0.41168	0.37651	0.34433	0.22996	0.48431	-0.17147	0.30291	0.30801	0.24714	Age | Elderly	Weighted	4	LogisticRegression	CDDD
10.62042	3.8288	13.02163	13.92084	0.5929	0.44922	0.78429	0.73502	0.61675	0.59356	0.57124	0.55763	0.61817	0.24243	0.69335	0.30745	0.17745	Age | Children	Weighted	4	LogisticRegression	CDDD
21.7225	28.80396	36.19948	40.11787	0.48753	0.37503	0.58208	0.42992	0.47855	0.46722	0.45616	0.40061	0.50782	-0.04364	0.493	0.32649	0.22002	Weight | Low	Weighted	4	LogisticRegression	CDDD
13.68113	38.52137	35.58902	42.74028	0.43224	0.27768	0.52596	0.26208	0.40182	0.38216	0.36346	0.26965	0.43141	-0.19431	0.33125	0.33542	0.26521	Weight | High	Weighted	4	LogisticRegression	CDDD
25.82021	34.2104	44.20318	42.30448	0.46489	0.36874	0.55289	0.43012	0.46081	0.45152	0.44242	0.39707	0.47977	-0.0796	0.46621	0.33062	0.23884	Weight | Average	Weighted	4	LogisticRegression	CDDD
86.77613	147.67294	142.15643	220.18658	0.51435	0.37905	0.59856	0.37013	0.4888	0.47632	0.46416	0.37453	0.52725	-0.02229	0.38913	0.29801	0.19894	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
596.0	591.0	1085.0	808.0	0.45584	0.35455	0.57756	0.50211	0.46605	0.45252	0.43938	0.41562	0.50564	-0.06946	0.54484	0.31582	0.25175	Total | Total	Unweighted	4	LogisticRegression	CDDD
215.0	181.0	342.0	231.0	0.46027	0.386	0.56068	0.54293	0.47334	0.46521	0.45722	0.45121	0.51044	-0.05363	0.5873	0.31274	0.24535	Sex | Female	Unweighted	4	LogisticRegression	CDDD
266.0	236.0	417.0	318.0	0.47211	0.38946	0.57401	0.52988	0.48173	0.47281	0.46406	0.44895	0.51686	-0.037	0.55925	0.30948	0.23273	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
115.0	174.0	326.0	259.0	0.42792	0.26077	0.59815	0.39792	0.42946	0.39494	0.3632	0.31507	0.47954	-0.14993	0.47621	0.32821	0.28577	Sex | Male	Unweighted	4	LogisticRegression	CDDD
51.0	25.0	53.0	29.0	0.50633	0.49038	0.53704	0.67105	0.51371	0.51318	0.51265	0.56667	0.50356	0.02603	0.71788	0.29515	0.24716	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
176.0	176.0	317.0	208.0	0.43786	0.357	0.54167	0.5	0.44933	0.43974	0.43036	0.41657	0.48926	-0.10256	0.56768	0.32219	0.27012	Age | Adult	Unweighted	4	LogisticRegression	CDDD
211.0	232.0	391.0	322.0	0.46107	0.3505	0.58123	0.4763	0.46586	0.45135	0.43729	0.40383	0.5013	-0.07016	0.51061	0.31992	0.24897	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
90.0	139.0	245.0	213.0	0.44105	0.26866	0.60511	0.39301	0.43689	0.4032	0.37211	0.31915	0.51997	-0.13385	0.48485	0.30801	0.27523	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
68.0	19.0	79.0	36.0	0.51485	0.46259	0.65455	0.78161	0.55857	0.55026	0.54207	0.5812	0.50736	0.10529	0.76224	0.30745	0.28289	Age | Children	Unweighted	4	LogisticRegression	CDDD
116.0	98.0	223.0	121.0	0.42473	0.34218	0.55251	0.54206	0.44735	0.43481	0.42262	0.41953	0.47817	-0.10575	0.60284	0.32649	0.29252	Weight | Low	Unweighted	4	LogisticRegression	CDDD
71.0	109.0	205.0	130.0	0.39029	0.25725	0.54393	0.39444	0.40059	0.37407	0.3493	0.3114	0.44473	-0.20795	0.48381	0.33542	0.31005	Weight | High	Unweighted	4	LogisticRegression	CDDD
130.0	101.0	246.0	127.0	0.4255	0.34574	0.55702	0.56277	0.45138	0.43885	0.42666	0.42834	0.49589	-0.09699	0.6195	0.33062	0.29221	Weight | Average	Unweighted	4	LogisticRegression	CDDD
279.0	283.0	411.0	430.0	0.50535	0.40435	0.60309	0.49644	0.50372	0.49382	0.48411	0.44569	0.5426	0.00758	0.51871	0.29801	0.20525	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
220.15114	284.20418	295.12425	333.58574	0.48871	0.42725	0.53997	0.4365	0.48361	0.48031	0.47704	0.43183	0.44808	-0.03285	0.40578	0.37092	0.28768	Total | Total	Weighted	2	LogisticRegression	CDDD
74.6598	79.74007	86.44047	96.82154	0.50785	0.46344	0.54837	0.48355	0.5059	0.50412	0.50234	0.47328	0.48026	0.01184	0.44911	0.35402	0.26693	Sex | Female	Weighted	2	LogisticRegression	CDDD
46.47994	85.58987	81.32499	103.89972	0.47394	0.36368	0.54831	0.35193	0.456	0.44655	0.43731	0.35771	0.4134	-0.08757	0.33511	0.38843	0.32016	Sex | Male	Weighted	2	LogisticRegression	CDDD
99.0114	118.87424	127.35879	132.86448	0.48499	0.43739	0.52779	0.45442	0.48259	0.48047	0.47835	0.44574	0.4437	-0.03491	0.42382	0.37119	0.28921	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
15.31722	8.71061	15.13608	21.43989	0.60651	0.50297	0.7111	0.63748	0.60703	0.59805	0.5892	0.56229	0.60451	0.21881	0.57422	0.34049	0.20663	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
11.79671	8.13209	14.72515	5.15037	0.42576	0.44479	0.38776	0.59194	0.41627	0.4153	0.41432	0.50792	0.34331	-0.15792	0.59344	0.40748	0.39625	Age | Children	Weighted	2	LogisticRegression	CDDD
94.69215	119.28304	120.07501	133.77798	0.48836	0.44091	0.52864	0.44254	0.48477	0.48278	0.4808	0.44172	0.43977	-0.03046	0.40757	0.36841	0.27953	Age | Unknown	Weighted	2	LogisticRegression	CDDD
39.88543	67.0602	66.74376	82.78521	0.4783	0.37406	0.55247	0.37295	0.46326	0.45459	0.44609	0.3735	0.42704	-0.07344	0.35314	0.38136	0.31523	Age | Elderly	Weighted	2	LogisticRegression	CDDD
58.45963	81.01824	78.44425	90.43229	0.48286	0.42701	0.52745	0.41913	0.47723	0.47458	0.47195	0.42304	0.45053	-0.04545	0.40045	0.36435	0.29859	Age | Adult	Weighted	2	LogisticRegression	CDDD
33.28537	39.88464	46.79768	59.82234	0.51787	0.41564	0.59998	0.4549	0.50781	0.49937	0.49108	0.43438	0.47361	0.0158	0.41126	0.37075	0.32009	Weight | Average	Weighted	2	LogisticRegression	CDDD
126.25946	169.78731	157.4575	162.81625	0.46903	0.44502	0.48952	0.42648	0.46727	0.46674	0.46621	0.43555	0.42498	-0.0653	0.40352	0.3652	0.27829	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
30.71353	39.22623	45.40294	62.14003	0.52317	0.40351	0.61302	0.43914	0.50827	0.49735	0.48667	0.42057	0.48432	0.01674	0.3908	0.35909	0.335	Weight | High	Weighted	2	LogisticRegression	CDDD
29.89278	35.306	45.46613	48.80712	0.4935	0.39667	0.58026	0.45849	0.48846	0.47976	0.47121	0.42535	0.4713	-0.02343	0.43933	0.39492	0.31893	Weight | Low	Weighted	2	LogisticRegression	CDDD
937.0	719.0	1095.0	709.0	0.47572	0.46112	0.4965	0.56582	0.47881	0.47848	0.47816	0.50813	0.44308	-0.04177	0.53913	0.37092	0.30257	Total | Total	Unweighted	2	LogisticRegression	CDDD
329.0	205.0	324.0	214.0	0.50653	0.50383	0.51074	0.6161	0.50728	0.50727	0.50726	0.55434	0.47928	0.01422	0.58832	0.35402	0.28216	Sex | Female	Unweighted	2	LogisticRegression	CDDD
227.0	221.0	341.0	225.0	0.44576	0.39965	0.50448	0.5067	0.45207	0.44902	0.44599	0.44685	0.41056	-0.09582	0.48164	0.38843	0.32892	Sex | Male	Unweighted	2	LogisticRegression	CDDD
381.0	293.0	430.0	270.0	0.4738	0.46979	0.47957	0.56528	0.47468	0.47466	0.47463	0.51313	0.43718	-0.04981	0.54357	0.37119	0.29904	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
84.0	32.0	74.0	38.0	0.53509	0.53165	0.54286	0.72414	0.53725	0.53722	0.53719	0.61314	0.51953	0.06874	0.68274	0.34049	0.2957	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
70.0	26.0	101.0	19.0	0.41204	0.40936	0.42222	0.72917	0.41579	0.41574	0.41569	0.52434	0.37362	-0.13765	0.7461	0.40748	0.39994	Age | Children	Unweighted	2	LogisticRegression	CDDD
