TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
151.0	35.0	131.0	58.0	0.55733	0.53546	0.62366	0.81183	0.57956	0.57788	0.5762	0.6453	0.66262	0.13743	0.8508	0.23382	0.24007	Age | Children	Unweighted	0	XGBClassifier	RDKit
563.0	362.0	765.0	625.0	0.51317	0.42395	0.63323	0.60865	0.52859	0.51813	0.50787	0.49978	0.5509	0.05773	0.62584	0.26652	0.13451	Age | Unknown	Unweighted	0	XGBClassifier	RDKit
108.0	33.0	145.0	67.0	0.49575	0.42688	0.67	0.76596	0.54844	0.5348	0.52149	0.54822	0.54553	0.08913	0.73713	0.28368	0.26205	Age | Adolescent	Unweighted	0	XGBClassifier	RDKit
210.0	126.0	631.0	472.0	0.47394	0.2497	0.7893	0.625	0.5195	0.44395	0.37938	0.35684	0.49524	0.04543	0.60467	0.30527	0.20567	Age | Elderly	Unweighted	0	XGBClassifier	RDKit
225.0	112.0	470.0	306.0	0.47709	0.32374	0.73206	0.66766	0.5279	0.48682	0.44894	0.43605	0.5423	0.05881	0.69976	0.28479	0.20711	Weight | High	Unweighted	0	XGBClassifier	RDKit
297.0	127.0	452.0	247.0	0.48442	0.39653	0.66043	0.70047	0.52848	0.51174	0.49553	0.50639	0.56328	0.05537	0.73199	0.27385	0.20467	Weight | Low	Unweighted	0	XGBClassifier	RDKit
306.0	146.0	462.0	277.0	0.4895	0.39844	0.65485	0.67699	0.52664	0.5108	0.49543	0.50164	0.53653	0.05255	0.68691	0.27932	0.1947	Weight | Average	Unweighted	0	XGBClassifier	RDKit
657.0	405.0	924.0	808.0	0.52434	0.41556	0.66612	0.61864	0.54084	0.52613	0.51182	0.49716	0.55287	0.0834	0.60865	0.27041	0.13282	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
262.11609	303.66139	207.83255	369.13332	0.5524	0.55775	0.54866	0.46328	0.55321	0.55319	0.55317	0.50615	0.57396	0.10473	0.48525	0.26073	0.12949	Total | Total	Weighted	1	XGBClassifier	RDKit
127.75227	144.05033	82.08715	131.72102	0.53432	0.60881	0.47765	0.47002	0.54323	0.53925	0.53531	0.53049	0.57423	0.08627	0.50805	0.25676	0.13629	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
89.56267	105.35127	59.04447	85.6615	0.51594	0.60268	0.44846	0.4595	0.52557	0.51988	0.51426	0.52144	0.55098	0.0513	0.50259	0.26067	0.14807	Sex | Female	Weighted	1	XGBClassifier	RDKit
44.80115	54.25979	66.70093	151.7508	0.61904	0.4018	0.73662	0.45226	0.56921	0.54403	0.51997	0.42554	0.57316	0.1426	0.41512	0.26647	0.1241	Sex | Male	Weighted	1	XGBClassifier	RDKit
15.16748	16.06065	5.61945	4.45837	0.47513	0.72966	0.21728	0.4857	0.47347	0.39817	0.33485	0.5832	0.47707	-0.06177	0.50961	0.26417	0.18664	Age | Children	Weighted	1	XGBClassifier	RDKit
71.94848	101.9655	57.54523	88.59108	0.50161	0.55561	0.46491	0.4137	0.51026	0.50824	0.50623	0.47427	0.53292	0.02022	0.46112	0.26408	0.16957	Age | Adult	Weighted	1	XGBClassifier	RDKit
15.02353	24.31457	5.40667	7.78828	0.43424	0.73536	0.2426	0.38191	0.48898	0.42238	0.36484	0.50273	0.5217	-0.02477	0.50228	0.26497	0.2656	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
124.59624	131.93436	83.04748	147.6588	0.55877	0.60005	0.52812	0.4857	0.56408	0.56294	0.56179	0.53685	0.59357	0.12694	0.51503	0.25445	0.11641	Age | Unknown	Weighted	1	XGBClassifier	RDKit
35.38036	29.38631	56.21372	120.63679	0.64572	0.38627	0.80412	0.54627	0.5952	0.55732	0.52186	0.45255	0.59891	0.20854	0.46619	0.26473	0.08702	Age | Elderly	Weighted	1	XGBClassifier	RDKit
145.17378	142.71522	113.25733	222.6707	0.58967	0.56175	0.60941	0.50427	0.58558	0.5851	0.58461	0.53146	0.61158	0.16913	0.50369	0.26016	0.09192	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
41.23201	60.93534	25.88087	34.24181	0.46506	0.61437	0.35977	0.40357	0.48707	0.47014	0.4538	0.48715	0.52527	-0.02637	0.48736	0.26102	0.21609	Weight | Low	Weighted	1	XGBClassifier	RDKit
29.77339	42.95891	35.37065	69.94118	0.56006	0.45704	0.6195	0.40936	0.53827	0.5321	0.52601	0.43189	0.52392	0.075	0.41676	0.26224	0.18078	Weight | High	Weighted	1	XGBClassifier	RDKit
45.93691	57.05192	33.3237	42.27963	0.49396	0.57957	0.42564	0.44604	0.5026	0.49668	0.49082	0.50411	0.53772	0.00524	0.51315	0.26038	0.16805	Weight | Average	Weighted	1	XGBClassifier	RDKit
1015.0	637.0	889.0	861.0	0.55144	0.53309	0.57477	0.61441	0.55393	0.55354	0.55314	0.57087	0.57784	0.10713	0.62767	0.26073	0.10375	Total | Total	Unweighted	1	XGBClassifier	RDKit
452.0	289.0	329.0	307.0	0.5512	0.57875	0.5151	0.60999	0.54692	0.546	0.54507	0.59396	0.58031	0.09327	0.64178	0.25676	0.10087	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
372.0	219.0	261.0	211.0	0.54845	0.58768	0.4907	0.62944	0.53919	0.537	0.53483	0.60784	0.56342	0.07742	0.65184	0.26067	0.11076	Sex | Female	Unweighted	1	XGBClassifier	RDKit
191.0	129.0	299.0	343.0	0.55509	0.3898	0.72669	0.59688	0.55825	0.53222	0.50742	0.4716	0.57526	0.1236	0.56825	0.26647	0.11218	Sex | Male	Unweighted	1	XGBClassifier	RDKit
99.0	51.0	40.0	11.0	0.54726	0.71223	0.17742	0.66	0.44482	0.35548	0.28407	0.68512	0.43096	-0.11712	0.666	0.26417	0.1776	Age | Children	Unweighted	1	XGBClassifier	RDKit
303.0	198.0	265.0	218.0	0.52947	0.53345	0.52404	0.60479	0.52874	0.52872	0.5287	0.56688	0.55853	0.05681	0.64018	0.26408	0.13773	Age | Adult	Unweighted	1	XGBClassifier	RDKit
80.0	55.0	35.0	21.0	0.5288	0.69565	0.27632	0.59259	0.48598	0.43843	0.39553	0.64	0.50835	-0.03014	0.66609	0.26497	0.1296	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
385.0	258.0	296.0	317.0	0.55892	0.56535	0.5513	0.59876	0.55832	0.55828	0.55824	0.58157	0.58929	0.11627	0.61941	0.25445	0.09081	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
148.0	75.0	253.0	294.0	0.57403	0.36908	0.79675	0.66368	0.58291	0.54227	0.50447	0.47436	0.59472	0.18264	0.59759	0.26473	0.13721	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
395.0	272.0	377.0	426.0	0.5585	0.51166	0.61032	0.5922	0.56099	0.55881	0.55665	0.54899	0.58273	0.12234	0.58546	0.26016	0.10282	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
220.0	144.0	148.0	113.0	0.5328	0.59783	0.43969	0.6044	0.51876	0.5127	0.50671	0.60109	0.56076	0.03743	0.6674	0.26102	0.12686	Weight | Low	Unweighted	1	XGBClassifier	RDKit
156.0	98.0	164.0	177.0	0.55966	0.4875	0.64364	0.61417	0.56557	0.56015	0.55479	0.54355	0.57441	0.13218	0.61912	0.26224	0.10353	Weight | High	Unweighted	1	XGBClassifier	RDKit
244.0	123.0	200.0	145.0	0.54635	0.54955	0.54104	0.66485	0.5453	0.54528	0.54526	0.60173	0.57454	0.08782	0.68098	0.26038	0.13761	Weight | Average	Unweighted	1	XGBClassifier	RDKit
229.3601	231.81722	261.90582	284.25936	0.50988	0.46688	0.55081	0.49734	0.50884	0.50711	0.50538	0.48162	0.50038	0.01774	0.5148	0.2805	0.13679	Total | Total	Weighted	3	XGBClassifier	RDKit
36.06795	43.96876	93.62256	124.943	0.53922	0.27811	0.73969	0.45064	0.5089	0.45356	0.40423	0.34395	0.47185	0.01992	0.4497	0.29641	0.16076	Sex | Male	Weighted	3	XGBClassifier	RDKit
112.85582	113.04533	104.66431	92.49096	0.48539	0.51883	0.45	0.49958	0.48441	0.48319	0.48197	0.50902	0.48607	-0.03123	0.53321	0.2726	0.15135	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
80.43633	74.80313	63.61895	66.8254	0.51547	0.55837	0.47184	0.51814	0.5151	0.51328	0.51147	0.53751	0.50418	0.03032	0.53343	0.27517	0.12511	Sex | Female	Weighted	3	XGBClassifier	RDKit
109.62948	110.16055	107.80329	111.53511	0.50364	0.5042	0.5031	0.49879	0.50365	0.50365	0.50365	0.50148	0.49745	0.0073	0.52483	0.27728	0.1404	Age | Unknown	Weighted	3	XGBClassifier	RDKit
25.43769	32.009	79.66017	92.08746	0.51278	0.24204	0.74206	0.44281	0.49205	0.4238	0.36502	0.31299	0.45655	-0.01828	0.45733	0.31279	0.15453	Age | Elderly	Weighted	3	XGBClassifier	RDKit
17.2358	9.58812	3.7533	3.21923	0.60524	0.82118	0.25136	0.64255	0.53627	0.45432	0.3849	0.72097	0.58913	0.08696	0.70596	0.21196	0.1233	Age | Children	Weighted	3	XGBClassifier	RDKit
15.21593	8.82603	5.3882	3.71989	0.57122	0.73849	0.2965	0.63289	0.5175	0.46794	0.42312	0.68162	0.44482	0.03802	0.59648	0.24623	0.19887	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
61.8412	71.23352	65.30086	73.69767	0.49817	0.48639	0.5085	0.46471	0.49745	0.49732	0.4972	0.47531	0.48358	-0.00509	0.48035	0.27675	0.14298	Age | Adult	Weighted	3	XGBClassifier	RDKit
132.40371	123.53761	139.08783	199.65096	0.55838	0.48769	0.61775	0.51732	0.55272	0.54888	0.54507	0.50207	0.55817	0.10608	0.52757	0.26118	0.09999	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
38.46808	45.8755	38.14231	20.21466	0.41123	0.50213	0.30586	0.45609	0.404	0.3919	0.38016	0.478	0.39413	-0.19474	0.50399	0.28692	0.22318	Weight | Average	Weighted	3	XGBClassifier	RDKit
40.83269	38.05	35.46415	21.19045	0.45761	0.53518	0.3577	0.51764	0.44644	0.43753	0.4288	0.52626	0.42353	-0.10772	0.5429	0.27259	0.1821	Weight | Low	Weighted	3	XGBClassifier	RDKit
17.65562	24.35411	49.21153	43.20329	0.45274	0.26404	0.6395	0.42027	0.45177	0.41092	0.37376	0.32432	0.3587	-0.10404	0.44188	0.32906	0.23227	Weight | High	Weighted	3	XGBClassifier	RDKit
1014.0	580.0	1114.0	724.0	0.50641	0.4765	0.55521	0.63614	0.51586	0.51436	0.51286	0.54487	0.51723	0.03087	0.65621	0.2805	0.1614	Total | Total	Unweighted	3	XGBClassifier	RDKit
191.0	104.0	411.0	319.0	0.49756	0.31728	0.75414	0.64746	0.53571	0.48915	0.44664	0.42586	0.52133	0.07766	0.63524	0.29641	0.20061	Sex | Male	Unweighted	3	XGBClassifier	RDKit
466.0	265.0	406.0	224.0	0.50698	0.5344	0.45808	0.63748	0.49624	0.49477	0.49331	0.58141	0.50797	-0.00723	0.67387	0.2726	0.15244	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
357.0	211.0	297.0	181.0	0.51434	0.54587	0.46173	0.62852	0.5038	0.50204	0.50029	0.58429	0.49945	0.00739	0.64852	0.27517	0.15113	Sex | Female	Unweighted	3	XGBClassifier	RDKit
387.0	247.0	381.0	250.0	0.50356	0.50391	0.50302	0.61041	0.50346	0.50346	0.50346	0.55207	0.50136	0.00676	0.64031	0.27728	0.15108	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
124.0	88.0	358.0	256.0	0.46005	0.25726	0.74419	0.58491	0.50072	0.43755	0.38235	0.35735	0.47331	0.00163	0.59009	0.31279	0.20554	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
105.0	35.0	27.0	14.0	0.65746	0.79545	0.28571	0.75	0.54058	0.47673	0.42042	0.77206	0.59601	0.08616	0.7877	0.21196	0.15297	Age | Children	Unweighted	3	XGBClassifier	RDKit
99.0	35.0	40.0	18.0	0.60938	0.71223	0.33962	0.73881	0.52593	0.49182	0.45993	0.72527	0.49002	0.05048	0.7252	0.24623	0.21204	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
299.0	175.0	308.0	186.0	0.50103	0.49259	0.51524	0.6308	0.50391	0.50378	0.50366	0.55319	0.50948	0.00757	0.65721	0.27675	0.16494	Age | Adult	Unweighted	3	XGBClassifier	RDKit
436.0	267.0	408.0	403.0	0.55416	0.51659	0.60149	0.6202	0.55904	0.55743	0.55582	0.56367	0.57623	0.1176	0.63744	0.26118	0.11425	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
228.0	128.0	218.0	89.0	0.47813	0.51121	0.41014	0.64045	0.46067	0.45789	0.45513	0.56858	0.46185	-0.07401	0.67683	0.28692	0.19729	Weight | Average	Unweighted	3	XGBClassifier	RDKit
237.0	114.0	200.0	86.0	0.50706	0.54233	0.43	0.67521	0.48617	0.48291	0.47968	0.60152	0.48981	-0.02581	0.70311	0.27259	0.19141	Weight | Low	Unweighted	3	XGBClassifier	RDKit
113.0	71.0	288.0	146.0	0.41909	0.2818	0.67281	0.61413	0.4773	0.43543	0.39722	0.38632	0.40995	-0.04739	0.622	0.32906	0.25078	Weight | High	Unweighted	3	XGBClassifier	RDKit
293.73486	312.4896	221.54053	305.30032	0.52869	0.57005	0.49418	0.48453	0.53212	0.53076	0.52941	0.52383	0.56263	0.06413	0.52331	0.26485	0.14916	Total | Total	Weighted	2	XGBClassifier	RDKit
139.24202	145.38919	87.12817	106.34953	0.51367	0.61511	0.42246	0.4892	0.51878	0.50976	0.5009	0.54498	0.55632	0.03822	0.5402	0.26479	0.16208	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
61.14133	65.75044	66.6636	123.73915	0.58268	0.4784	0.65301	0.48184	0.5657	0.55893	0.55223	0.48011	0.57674	0.13156	0.48242	0.26463	0.11581	Sex | Male	Weighted	2	XGBClassifier	RDKit
93.35151	101.34997	67.74876	75.21164	0.49921	0.57946	0.42598	0.47946	0.50272	0.49683	0.49101	0.52474	0.5418	0.0055	0.53139	0.26512	0.17936	Sex | Female	Weighted	2	XGBClassifier	RDKit
23.38332	10.30629	3.13854	2.97617	0.66223	0.88166	0.22407	0.69408	0.55286	0.44447	0.35732	0.77671	0.64086	0.13826	0.79262	0.18103	0.13708	Age | Children	Weighted	2	XGBClassifier	RDKit
80.40327	101.684	56.50061	69.76653	0.487	0.5873	0.40692	0.44156	0.49711	0.48886	0.48075	0.50411	0.52025	-0.00584	0.47649	0.27242	0.20724	Age | Adult	Weighted	2	XGBClassifier	RDKit
132.72224	145.17929	82.04492	107.88173	0.5143	0.61798	0.42631	0.47759	0.52214	0.51327	0.50455	0.53879	0.5572	0.04494	0.5246	0.26941	0.16257	Age | Unknown	Weighted	2	XGBClassifier	RDKit
20.63367	18.39435	9.81963	11.75615	0.53445	0.67755	0.38992	0.52869	0.53373	0.51399	0.49498	0.59393	0.5685	0.07045	0.63017	0.25248	0.21253	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
36.59236	36.92567	70.03683	112.91974	0.58295	0.34317	0.75357	0.49773	0.54837	0.50853	0.47159	0.40625	0.58813	0.10545	0.49656	0.27458	0.082	Age | Elderly	Weighted	2	XGBClassifier	RDKit
48.9336	55.00499	31.14945	44.70199	0.52081	0.61104	0.44833	0.47079	0.52968	0.5234	0.51719	0.53182	0.57689	0.05975	0.53342	0.25515	0.16884	Weight | Average	Weighted	2	XGBClassifier	RDKit
164.29552	178.39941	119.42144	154.20415	0.51678	0.57908	0.46363	0.47942	0.52135	0.51815	0.51496	0.52456	0.5489	0.04285	0.51997	0.26511	0.15344	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
45.76808	45.91381	29.59083	38.19931	0.52653	0.60733	0.45414	0.49921	0.53074	0.52518	0.51968	0.54799	0.57007	0.06208	0.54248	0.27737	0.17065	Weight | Low	Weighted	2	XGBClassifier	RDKit
34.73766	33.17139	41.37881	68.19487	0.57996	0.45638	0.67276	0.51153	0.56457	0.5541	0.54383	0.48238	0.58918	0.13149	0.51976	0.26186	0.09821	Weight | High	Weighted	2	XGBClassifier	RDKit
1195.0	756.0	837.0	672.0	0.5396	0.58809	0.47059	0.61251	0.52934	0.52607	0.52282	0.60005	0.55343	0.05826	0.64247	0.26485	0.12992	Total | Total	Unweighted	2	XGBClassifier	RDKit
516.0	343.0	295.0	220.0	0.53566	0.63625	0.39076	0.6007	0.51351	0.49862	0.48417	0.61796	0.54581	0.02745	0.64413	0.26479	0.13941	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
278.0	163.0	290.0	283.0	0.55325	0.48944	0.63453	0.63039	0.56198	0.55728	0.55262	0.55104	0.56949	0.12412	0.6264	0.26463	0.11779	Sex | Male	Unweighted	2	XGBClassifier	RDKit
401.0	250.0	252.0	169.0	0.53172	0.61409	0.40334	0.61598	0.50872	0.49768	0.48689	0.61503	0.54235	0.01742	0.65645	0.26512	0.14301	Sex | Female	Unweighted	2	XGBClassifier	RDKit
149.0	35.0	22.0	10.0	0.73611	0.87135	0.22222	0.80978	0.54678	0.44004	0.35413	0.83944	0.61572	0.10697	0.86028	0.18103	0.1421	Age | Children	Unweighted	2	XGBClassifier	RDKit
351.0	243.0	219.0	160.0	0.52518	0.61579	0.39702	0.59091	0.50641	0.49445	0.48278	0.60309	0.5315	0.01294	0.62217	0.27242	0.15166	Age | Adult	Unweighted	2	XGBClassifier	RDKit
432.0	330.0	246.0	218.0	0.53018	0.63717	0.39781	0.56693	0.51749	0.50346	0.48981	0.6	0.54407	0.03586	0.59844	0.26941	0.1385	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
106.0	45.0	52.0	25.0	0.57456	0.67089	0.35714	0.70199	0.51401	0.48949	0.46614	0.68608	0.54241	0.02734	0.77048	0.25248	0.19094	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
157.0	103.0	298.0	259.0	0.50918	0.34505	0.71547	0.60385	0.53026	0.49687	0.46557	0.43916	0.55209	0.06455	0.60149	0.27458	0.15087	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
274.0	166.0	154.0	111.0	0.5461	0.64019	0.40072	0.62273	0.52045	0.50649	0.49291	0.63134	0.56483	0.04125	0.67926	0.25515	0.12486	Weight | Average	Unweighted	2	XGBClassifier	RDKit
493.0	338.0	337.0	306.0	0.54206	0.59398	0.47516	0.59326	0.53457	0.53125	0.52796	0.59362	0.55799	0.06914	0.62215	0.26511	0.1264	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
252.0	158.0	156.0	96.0	0.52568	0.61765	0.37795	0.61463	0.4978	0.48316	0.46895	0.61614	0.51566	-0.00441	0.64049	0.27737	0.1651	Weight | Low	Unweighted	2	XGBClassifier	RDKit
176.0	94.0	190.0	159.0	0.5412	0.48087	0.62846	0.65185	0.55467	0.54974	0.54485	0.55346	0.57037	0.10838	0.66288	0.26186	0.13743	Weight | High	Unweighted	2	XGBClassifier	RDKit
243.18608	311.67537	162.962	282.88251	0.5257	0.59876	0.47579	0.43828	0.53727	0.53374	0.53024	0.50611	0.54996	0.07365	0.45423	0.27089	0.1357	Total | Total	Weighted	4	XGBClassifier	RDKit
34.9526	48.04357	63.9836	130.84879	0.59678	0.35328	0.73144	0.42114	0.54236	0.50834	0.47645	0.38424	0.54141	0.08864	0.41877	0.26949	0.11807	Sex | Male	Weighted	4	XGBClassifier	RDKit
88.62225	115.35645	37.9976	61.24962	0.49426	0.69991	0.34681	0.43447	0.52336	0.49269	0.46381	0.53613	0.53884	0.04911	0.46517	0.26817	0.15646	Sex | Female	Weighted	4	XGBClassifier	RDKit
119.61123	148.27535	60.9808	90.7841	0.50136	0.66233	0.37976	0.4465	0.52104	0.50152	0.48273	0.53341	0.53496	0.04337	0.46307	0.274	0.13986	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
15.02166	16.31275	1.82171	6.88453	0.5471	0.89184	0.29678	0.4794	0.59431	0.51447	0.44536	0.62359	0.59201	0.22574	0.45138	0.23581	0.2342	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
22.02595	11.75812	1.6161	5.99152	0.67689	0.93164	0.33756	0.65196	0.6346	0.56079	0.49556	0.76711	0.66849	0.34398	0.69874	0.18175	0.09607	Age | Children	Weighted	4	XGBClassifier	RDKit
112.01969	146.36654	71.13058	94.90388	0.48754	0.61163	0.39335	0.43354	0.50249	0.49049	0.47878	0.50741	0.50514	0.00505	0.44471	0.28433	0.14602	Age | Unknown	Weighted	4	XGBClassifier	RDKit
22.01977	51.19063	49.20656	98.60036	0.54575	0.30915	0.65825	0.30077	0.4837	0.45111	0.42071	0.30491	0.5063	-0.03237	0.38046	0.27519	0.15432	Age | Elderly	Weighted	4	XGBClassifier	RDKit
72.09901	86.04733	39.18705	76.50222	0.54267	0.64787	0.47064	0.4559	0.55926	0.55219	0.54521	0.53519	0.55268	0.11784	0.45702	0.27664	0.14639	Age | Adult	Weighted	4	XGBClassifier	RDKit
23.87586	27.91203	25.39429	53.34962	0.59162	0.48459	0.65652	0.46103	0.57055	0.56404	0.5576	0.47252	0.57945	0.13982	0.4939	0.27458	0.12632	Weight | High	Weighted	4	XGBClassifier	RDKit
39.74453	43.13825	18.17745	25.78358	0.5166	0.68617	0.3741	0.47953	0.53014	0.50665	0.48421	0.56453	0.55602	0.06309	0.54641	0.2648	0.13337	Weight | Low	Weighted	4	XGBClassifier	RDKit
44.72128	39.85346	25.30211	36.66142	0.55537	0.63866	0.47914	0.52878	0.5589	0.55318	0.54752	0.57855	0.56117	0.11911	0.56298	0.26293	0.09433	Weight | Average	Weighted	4	XGBClassifier	RDKit
134.84441	200.77163	94.08815	167.08789	0.50593	0.58901	0.45422	0.40178	0.52162	0.51724	0.51291	0.47771	0.5324	0.04237	0.40714	0.27538	0.14964	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
956.0	763.0	725.0	636.0	0.51688	0.56871	0.45461	0.55614	0.51166	0.50847	0.5053	0.56235	0.51819	0.02338	0.56779	0.27089	0.12385	Total | Total	Unweighted	4	XGBClassifier	RDKit
152.0	127.0	289.0	306.0	0.52403	0.34467	0.7067	0.5448	0.52568	0.49354	0.46335	0.42222	0.53215	0.05509	0.54679	0.26949	0.1144	Sex | Male	Unweighted	4	XGBClassifier	RDKit
366.0	277.0	191.0	135.0	0.51703	0.65709	0.32767	0.56921	0.49238	0.46401	0.43728	0.61	0.50327	-0.01594	0.59518	0.26817	0.12407	Sex | Female	Unweighted	4	XGBClassifier	RDKit
438.0	359.0	245.0	195.0	0.51172	0.64129	0.35199	0.54956	0.49664	0.4751	0.45451	0.59189	0.49698	-0.00699	0.55548	0.274	0.13223	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
91.0	44.0	13.0	10.0	0.63924	0.875	0.18519	0.67407	0.53009	0.40254	0.30568	0.76151	0.54167	0.08094	0.65954	0.23581	0.10171	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
137.0	35.0	10.0	20.0	0.77723	0.93197	0.36364	0.79651	0.6478	0.58215	0.52315	0.85893	0.70056	0.37003	0.84562	0.18175	0.09549	Age | Children	Unweighted	4	XGBClassifier	RDKit
338.0	346.0	264.0	208.0	0.47232	0.56146	0.37545	0.49415	0.46846	0.45913	0.44999	0.52566	0.46555	-0.06412	0.50037	0.28433	0.16354	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
