Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.6990819	0.50798	51	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.19027	0.52322	52	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 8.306468	0.52024	53	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.5597343	0.49459	54	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1713535	0.53326	55	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1825651 | l1_ratio: 0.9380536	0.53191	56	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1581851 | l1_ratio: 0.9800546	0.53856	57	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1288177 | l1_ratio: 0.9928477	0.53902	58	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1504084 | l1_ratio: 0.958865	0.5368	59	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1308193 | l1_ratio: 0.980754	0.5447	60	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1584814 | l1_ratio: 0.9931383	0.52805	61	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1295116 | l1_ratio: 0.9988279	0.53475	62	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03758199 | l1_ratio: 0.9902418	0.44302	63	2	LogisticRegression	Klek
