TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
575.0	334.0	633.0	380.0	0.49688	0.47599	0.53221	0.63256	0.5041	0.50332	0.50254	0.54322	0.51531	0.00794	0.64775	0.25575	0.1361	Sex | Female	Unweighted	0	RandomForestClassifier	ChemBERTa
442.0	316.0	617.0	434.0	0.48425	0.41737	0.57867	0.58311	0.49802	0.49145	0.48496	0.48652	0.49067	-0.00395	0.57727	0.26089	0.10465	Sex | Male	Unweighted	0	RandomForestClassifier	ChemBERTa
311.0	219.0	530.0	379.0	0.4795	0.3698	0.63378	0.58679	0.50179	0.48412	0.46707	0.45368	0.49479	0.00365	0.57979	0.26225	0.11209	Age | Elderly	Unweighted	0	RandomForestClassifier	ChemBERTa
635.0	470.0	693.0	517.0	0.49762	0.47816	0.52381	0.57466	0.50099	0.50047	0.49995	0.52199	0.50568	0.00195	0.58417	0.25585	0.09	Age | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
506.0	326.0	583.0	324.0	0.47729	0.46465	0.49846	0.60817	0.48155	0.48126	0.48096	0.52681	0.48498	-0.03573	0.6218	0.25907	0.13574	Age | Adult	Unweighted	0	RandomForestClassifier	ChemBERTa
146.0	35.0	136.0	58.0	0.544	0.51773	0.62366	0.80663	0.57069	0.56823	0.56578	0.63067	0.56757	0.12219	0.79344	0.2544	0.25796	Age | Children	Unweighted	0	RandomForestClassifier	ChemBERTa
142.0	47.0	111.0	53.0	0.55241	0.56126	0.53	0.75132	0.54563	0.54541	0.54518	0.64253	0.55178	0.08245	0.76219	0.24998	0.221	Age | Adolescent	Unweighted	0	RandomForestClassifier	ChemBERTa
706.0	552.0	875.0	661.0	0.48926	0.44655	0.54493	0.56121	0.49574	0.4933	0.49086	0.49736	0.49486	-0.00849	0.55582	0.25921	0.09432	Weight | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
386.0	205.0	382.0	218.0	0.50714	0.5026	0.51537	0.65313	0.50899	0.50895	0.50891	0.56806	0.51782	0.0172	0.68077	0.25308	0.14531	Weight | Average	Unweighted	0	RandomForestClassifier	ChemBERTa
360.0	177.0	389.0	197.0	0.49599	0.48064	0.52674	0.67039	0.50369	0.50316	0.50263	0.55988	0.49168	0.00696	0.67435	0.25958	0.17115	Weight | Low	Unweighted	0	RandomForestClassifier	ChemBERTa
288.0	163.0	407.0	255.0	0.48787	0.41439	0.61005	0.63858	0.51222	0.50279	0.49353	0.50262	0.52839	0.0241	0.64062	0.25756	0.14544	Weight | High	Unweighted	0	RandomForestClassifier	ChemBERTa
133.13238	266.41637	273.0157	328.14151	0.46095	0.32779	0.55191	0.33321	0.43985	0.42534	0.4113	0.33048	0.45659	-0.12062	0.36533	0.26055	0.11167	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
45.47607	79.59493	81.14378	97.01114	0.4699	0.35915	0.54931	0.3636	0.45423	0.44417	0.43433	0.36136	0.46532	-0.0917	0.38317	0.25916	0.09925	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
27.42324	73.28416	71.51296	105.6082	0.47883	0.27718	0.59034	0.27231	0.43376	0.40452	0.37724	0.27472	0.46044	-0.13196	0.3215	0.26032	0.13628	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
60.23307	113.53728	120.35896	125.52217	0.44264	0.33353	0.52507	0.34662	0.4293	0.41848	0.40794	0.33995	0.44371	-0.14214	0.38158	0.26181	0.12427	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
5.71968	6.61509	11.12369	16.58219	0.55698	0.33958	0.71483	0.4637	0.52721	0.49269	0.46043	0.39205	0.61206	0.05818	0.53633	0.24657	0.06259	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
38.9161	70.92038	72.36996	91.62917	0.47673	0.34969	0.5637	0.35431	0.4567	0.44398	0.43163	0.35199	0.44723	-0.08679	0.36513	0.2627	0.09097	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
8.01385	7.21022	15.6282	10.53942	0.44824	0.33897	0.59378	0.52639	0.46637	0.44863	0.43157	0.41238	0.5148	-0.06902	0.60958	0.25259	0.10179	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
58.65543	120.09293	124.49484	121.17749	0.42371	0.32026	0.50225	0.32815	0.41125	0.40106	0.39112	0.32415	0.42977	-0.17805	0.37459	0.26394	0.1387	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
21.82732	61.57775	49.39901	88.21324	0.49788	0.30645	0.58891	0.2617	0.44768	0.42482	0.40313	0.28231	0.4768	-0.10089	0.30409	0.25767	0.17346	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
15.41266	32.31592	33.85749	48.94573	0.49305	0.31282	0.60232	0.32292	0.45757	0.43407	0.41178	0.31779	0.47679	-0.08541	0.34906	0.26034	0.11823	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
21.4182	34.41493	36.50378	34.5069	0.4409	0.36978	0.50067	0.38361	0.43522	0.43027	0.42538	0.37657	0.45876	-0.13	0.40944	0.26056	0.14665	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
24.75502	37.99659	45.26837	38.51829	0.43179	0.35353	0.50341	0.39449	0.42847	0.42186	0.41536	0.37289	0.45181	-0.14442	0.43006	0.26015	0.14203	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
71.5465	161.68893	157.38606	206.17059	0.46535	0.31252	0.56046	0.30676	0.43649	0.41852	0.40128	0.30961	0.4507	-0.12658	0.3476	0.2608	0.11174	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
612.0	670.0	1069.0	729.0	0.43539	0.36407	0.52109	0.47738	0.44258	0.43556	0.42865	0.41309	0.46059	-0.116	0.49768	0.26055	0.12372	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
218.0	194.0	339.0	218.0	0.44995	0.39138	0.52913	0.52913	0.46025	0.45507	0.44995	0.44995	0.47109	-0.07949	0.53395	0.25916	0.13724	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
142.0	201.0	299.0	232.0	0.42792	0.322	0.5358	0.41399	0.4289	0.41536	0.40225	0.36224	0.4603	-0.14561	0.45987	0.26032	0.13807	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
252.0	275.0	431.0	279.0	0.42926	0.36896	0.50361	0.47818	0.43629	0.43106	0.4259	0.41653	0.45	-0.12814	0.49687	0.26181	0.12772	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
38.0	18.0	66.0	36.0	0.46835	0.36538	0.66667	0.67857	0.51603	0.49355	0.47205	0.475	0.58298	0.03178	0.71561	0.24657	0.17574	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
189.0	185.0	304.0	199.0	0.44242	0.38337	0.51823	0.50535	0.4508	0.44573	0.44071	0.43599	0.44977	-0.09871	0.50537	0.2627	0.14141	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
54.0	24.0	93.0	31.0	0.42079	0.36735	0.56364	0.69231	0.46549	0.45503	0.4448	0.48	0.52165	-0.0631	0.73437	0.25259	0.22793	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
223.0	283.0	379.0	271.0	0.42734	0.37043	0.48917	0.44071	0.4298	0.42568	0.4216	0.40253	0.43689	-0.14138	0.45802	0.26394	0.12798	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
108.0	160.0	227.0	192.0	0.43668	0.32239	0.54545	0.40299	0.43392	0.41934	0.40525	0.35821	0.47213	-0.13543	0.46438	0.25767	0.13611	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
92.0	97.0	184.0	142.0	0.45437	0.33333	0.59414	0.48677	0.46374	0.44503	0.42707	0.3957	0.47352	-0.07504	0.49891	0.26034	0.12748	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
127.0	105.0	212.0	114.0	0.4319	0.37463	0.52055	0.54741	0.44759	0.4416	0.4357	0.44483	0.46755	-0.10385	0.55817	0.26056	0.19552	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
136.0	112.0	240.0	116.0	0.41722	0.3617	0.50877	0.54839	0.43524	0.42898	0.42281	0.4359	0.46728	-0.12763	0.57769	0.26015	0.19121	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
257.0	356.0	433.0	357.0	0.43763	0.37246	0.5007	0.41925	0.43658	0.43185	0.42717	0.39447	0.44983	-0.12784	0.44371	0.2608	0.11923	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
300.57575	331.02272	214.69964	286.7672	0.51837	0.58333	0.46418	0.4759	0.52376	0.52036	0.51698	0.52417	0.53921	0.04763	0.51842	0.24699	0.09339	Total | Total	Weighted	2	RandomForestClassifier	ChemBERTa
99.90704	99.67017	61.19323	76.89144	0.5236	0.62015	0.43549	0.50059	0.52782	0.51969	0.51167	0.554	0.54699	0.05653	0.54772	0.24519	0.08248	Sex | Female	Weighted	2	RandomForestClassifier	ChemBERTa
63.67366	80.91734	64.13127	108.57225	0.54286	0.49821	0.57297	0.44037	0.53559	0.53428	0.53298	0.46751	0.53755	0.0701	0.47513	0.24833	0.12528	Sex | Male	Weighted	2	RandomForestClassifier	ChemBERTa
136.99505	150.43521	89.37514	101.30351	0.49842	0.60518	0.40242	0.47662	0.5038	0.49349	0.4834	0.53326	0.51933	0.00775	0.51904	0.2474	0.10081	Sex | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
89.15218	104.44181	47.7517	67.00872	0.50643	0.6512	0.39083	0.46051	0.52102	0.50449	0.48849	0.5395	0.53864	0.04321	0.52123	0.24391	0.1249	Age | Adult	Weighted	2	RandomForestClassifier	ChemBERTa
47.67023	58.68117	58.95896	91.16424	0.54132	0.44707	0.60839	0.44823	0.52773	0.52153	0.5154	0.44765	0.54723	0.05548	0.48345	0.24977	0.10833	Age | Elderly	Weighted	2	RandomForestClassifier	ChemBERTa
18.87818	14.13231	11.57512	16.01819	0.57581	0.61991	0.53127	0.57188	0.57559	0.57388	0.57218	0.59493	0.62638	0.15179	0.61026	0.24369	0.09648	Age | Adolescent	Weighted	2	RandomForestClassifier	ChemBERTa
20.98981	8.22459	5.53205	5.05787	0.65439	0.79142	0.38079	0.71847	0.5861	0.54897	0.51418	0.75318	0.5707	0.18376	0.72174	0.22125	0.11111	Age | Children	Weighted	2	RandomForestClassifier	ChemBERTa
123.88535	145.54284	90.88181	107.51818	0.49463	0.57684	0.42487	0.45981	0.50085	0.49506	0.48933	0.51172	0.50648	0.00172	0.49829	0.25273	0.09183	Age | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
59.15161	66.60796	20.93144	33.09902	0.5131	0.73863	0.33196	0.47035	0.5353	0.49517	0.45806	0.57473	0.59513	0.07652	0.58321	0.23902	0.14465	Weight | Average	Weighted	2	RandomForestClassifier	ChemBERTa
53.21763	47.33682	22.14128	36.7763	0.56432	0.70619	0.43722	0.52924	0.57171	0.55566	0.54007	0.60504	0.59432	0.14834	0.56845	0.24378	0.075	Weight | Low	Weighted	2	RandomForestClassifier	ChemBERTa
44.44397	54.09934	31.6725	47.26692	0.51673	0.58389	0.4663	0.45101	0.5251	0.52179	0.51851	0.50892	0.56329	0.04999	0.52966	0.2462	0.1084	Weight | High	Weighted	2	RandomForestClassifier	ChemBERTa
143.76254	162.9786	139.95442	169.62496	0.50848	0.50671	0.50999	0.46868	0.50835	0.50835	0.50835	0.48695	0.49868	0.01665	0.48505	0.25257	0.09168	Weight | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
1308.0	843.0	724.0	585.0	0.54711	0.6437	0.40966	0.60809	0.52668	0.51352	0.50068	0.62539	0.5405	0.05417	0.64238	0.24699	0.08159	Total | Total	Unweighted	2	RandomForestClassifier	ChemBERTa
445.0	266.0	208.0	153.0	0.55784	0.68147	0.36516	0.62588	0.52331	0.49884	0.47551	0.65249	0.53349	0.04814	0.66448	0.24519	0.0967	Sex | Female	Unweighted	2	RandomForestClassifier	ChemBERTa
319.0	213.0	249.0	233.0	0.54438	0.56162	0.52242	0.59962	0.54202	0.54167	0.54131	0.58	0.55434	0.08353	0.6224	0.24833	0.06121	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
544.0	364.0	267.0	199.0	0.54076	0.67078	0.35346	0.59912	0.51212	0.48692	0.46297	0.63293	0.52922	0.02518	0.638	0.2474	0.08767	Sex | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
411.0	267.0	159.0	136.0	0.56218	0.72105	0.33747	0.60619	0.52926	0.49329	0.45976	0.65865	0.54526	0.06272	0.65407	0.24391	0.08299	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
239.0	169.0	216.0	193.0	0.52876	0.52527	0.53315	0.58578	0.52921	0.5292	0.52918	0.55388	0.54496	0.05804	0.60682	0.24977	0.08401	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
99.0	41.0	59.0	29.0	0.5614	0.62658	0.41429	0.70714	0.52043	0.50949	0.49878	0.66443	0.50841	0.03872	0.7052	0.24369	0.21164	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
134.0	33.0	37.0	12.0	0.67593	0.78363	0.26667	0.8024	0.52515	0.45713	0.39792	0.7929	0.5206	0.04877	0.80932	0.22125	0.22947	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
425.0	333.0	253.0	215.0	0.52202	0.62684	0.39234	0.56069	0.50959	0.49592	0.48261	0.59192	0.51623	0.01963	0.5957	0.25273	0.06067	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
331.0	204.0	97.0	73.0	0.57305	0.77336	0.26354	0.61869	0.51845	0.45145	0.39311	0.68744	0.55009	0.04213	0.6865	0.23902	0.10361	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
299.0	172.0	109.0	82.0	0.57553	0.73284	0.32283	0.63482	0.52784	0.4864	0.44822	0.68032	0.52282	0.05976	0.6555	0.24378	0.10114	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
226.0	145.0	140.0	108.0	0.53958	0.61749	0.42688	0.60916	0.52218	0.51341	0.50479	0.6133	0.54311	0.04451	0.65643	0.2462	0.09422	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
452.0	322.0	378.0	322.0	0.5251	0.54458	0.5	0.58398	0.52229	0.52181	0.52134	0.56359	0.53056	0.04428	0.60574	0.25257	0.07248	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
307.11224	261.98075	184.15368	254.09583	0.55712	0.62514	0.49236	0.53965	0.55875	0.55479	0.55086	0.57926	0.57267	0.11847	0.52684	0.24371	0.04988	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
98.69708	79.32396	45.3582	62.30457	0.56357	0.68513	0.43992	0.55441	0.56252	0.549	0.5358	0.61288	0.57198	0.12902	0.53648	0.24038	0.06845	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
149.46536	123.58864	68.05477	81.94765	0.547	0.68713	0.3987	0.54738	0.54292	0.52341	0.50461	0.60935	0.5581	0.08968	0.5418	0.2408	0.05636	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
58.9498	59.06815	70.74071	109.84361	0.56528	0.45454	0.6503	0.4995	0.55242	0.54368	0.53508	0.47596	0.56736	0.1063	0.47829	0.25099	0.05351	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
17.4842	7.78048	3.11993	4.76544	0.67118	0.84858	0.37984	0.69204	0.61421	0.56774	0.52478	0.76236	0.64516	0.26019	0.68804	0.22697	0.11317	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
136.20596	120.95503	81.22681	100.74063	0.53958	0.62643	0.45441	0.52965	0.54042	0.53353	0.52673	0.57399	0.55018	0.08205	0.52598	0.24792	0.03805	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
85.66157	75.12288	41.48049	69.80831	0.57143	0.67375	0.48167	0.53277	0.57771	0.56967	0.56174	0.59502	0.61006	0.15771	0.52782	0.23751	0.0798	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
47.25387	46.64448	57.84399	77.45198	0.54411	0.44962	0.62413	0.50324	0.53687	0.52973	0.52269	0.47492	0.54088	0.07472	0.46329	0.2555	0.07186	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
20.50664	11.47788	0.48246	1.32947	0.64611	0.97701	0.10381	0.64114	0.54041	0.31846	0.18767	0.77422	0.62057	0.17406	0.69445	0.21145	0.06497	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
34.37532	33.5305	32.49183	34.0269	0.50885	0.51408	0.50367	0.50622	0.50888	0.50885	0.50883	0.51012	0.49897	0.01776	0.49668	0.25451	0.06198	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
156.38036	147.02177	115.11118	176.1668	0.5592	0.576	0.54509	0.51542	0.56055	0.56033	0.56012	0.54403	0.58402	0.12066	0.51279	0.24605	0.05074	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
59.37243	41.9474	17.23796	24.14276	0.58525	0.77499	0.3653	0.58599	0.57015	0.53208	0.49655	0.66737	0.56429	0.15417	0.55319	0.23436	0.07943	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
56.98413	39.48108	19.31271	19.75937	0.56622	0.74687	0.33355	0.59072	0.54021	0.49912	0.46115	0.65968	0.52641	0.08807	0.55087	0.23742	0.0944	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
1395.0	720.0	733.0	584.0	0.57663	0.65555	0.44785	0.65957	0.5517	0.54184	0.53215	0.65755	0.56159	0.1032	0.65131	0.24371	0.10581	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
474.0	234.0	180.0	158.0	0.60421	0.72477	0.40306	0.66949	0.56392	0.54049	0.51803	0.69604	0.56815	0.13231	0.65087	0.24038	0.10893	Sex | Female	Unweighted	3	RandomForestClassifier	ChemBERTa
623.0	308.0	249.0	181.0	0.59074	0.71445	0.37014	0.66917	0.5423	0.51425	0.48765	0.69107	0.55319	0.0873	0.66496	0.2408	0.11817	Sex | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
298.0	178.0	304.0	245.0	0.52976	0.49502	0.5792	0.62605	0.53711	0.53545	0.53381	0.55288	0.5463	0.07326	0.62086	0.25099	0.10706	Sex | Male	Unweighted	3	RandomForestClassifier	ChemBERTa
120.0	37.0	19.0	16.0	0.70833	0.86331	0.30189	0.76433	0.5826	0.51051	0.44734	0.81081	0.60676	0.19128	0.75656	0.22697	0.17983	Age | Adolescent	Unweighted	3	RandomForestClassifier	ChemBERTa
504.0	288.0	264.0	209.0	0.56364	0.65625	0.42052	0.63636	0.53839	0.52533	0.51258	0.64615	0.53141	0.0775	0.62142	0.24792	0.10429	Age | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
427.0	214.0	180.0	147.0	0.59298	0.70346	0.4072	0.66615	0.55533	0.53521	0.51582	0.68429	0.5841	0.11315	0.67707	0.23751	0.11258	Age | Adult	Unweighted	3	RandomForestClassifier	ChemBERTa
216.0	137.0	266.0	207.0	0.51211	0.44813	0.60174	0.6119	0.52494	0.51929	0.5137	0.51737	0.53585	0.0497	0.59191	0.2555	0.12163	Age | Elderly	Unweighted	3	RandomForestClassifier	ChemBERTa
128.0	44.0	4.0	5.0	0.73481	0.9697	0.10204	0.74419	0.53587	0.31456	0.18465	0.84211	0.59957	0.14664	0.77119	0.21145	0.14624	Age | Children	Unweighted	3	RandomForestClassifier	ChemBERTa
205.0	103.0	196.0	114.0	0.51618	0.51122	0.52535	0.66558	0.51828	0.51824	0.51819	0.57828	0.5149	0.03491	0.66073	0.25451	0.15932	Weight | High	Unweighted	3	RandomForestClassifier	ChemBERTa
521.0	341.0	323.0	329.0	0.56143	0.6173	0.49104	0.60441	0.55417	0.55056	0.54698	0.61079	0.56996	0.10868	0.59934	0.24605	0.06549	Weight | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
343.0	140.0	103.0	77.0	0.63348	0.76906	0.35484	0.71014	0.56195	0.52239	0.48562	0.73843	0.56981	0.13072	0.7006	0.23436	0.13861	Weight | Average	Unweighted	3	RandomForestClassifier	ChemBERTa
326.0	136.0	111.0	64.0	0.61224	0.746	0.32	0.70563	0.533	0.48859	0.44788	0.72525	0.52568	0.06862	0.68266	0.23742	0.15533	Weight | Low	Unweighted	3	RandomForestClassifier	ChemBERTa
228.021	308.27055	241.92764	364.52416	0.51853	0.4852	0.54181	0.42518	0.51351	0.51272	0.51195	0.45321	0.51696	0.02663	0.41638	0.25221	0.10866	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
110.77352	137.02502	99.0659	138.74633	0.51383	0.5279	0.50312	0.44703	0.51551	0.51536	0.51521	0.48411	0.52383	0.03074	0.44119	0.24958	0.10358	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
81.64079	97.40562	66.96635	93.60715	0.51601	0.54937	0.49006	0.45598	0.51972	0.51887	0.51802	0.49834	0.5157	0.03918	0.4403	0.25122	0.10946	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
35.60669	73.83991	75.89539	132.17068	0.52841	0.31934	0.64157	0.32533	0.48045	0.45263	0.42642	0.32231	0.48246	-0.03926	0.34056	0.25707	0.13257	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
13.58097	12.98413	7.20596	7.53489	0.51121	0.65334	0.36721	0.51123	0.51028	0.48981	0.47017	0.57362	0.54499	0.02145	0.57255	0.23635	0.09187	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
12.83012	15.33571	7.60008	16.76714	0.5634	0.628	0.52229	0.45552	0.57515	0.57271	0.57029	0.52803	0.54769	0.14692	0.41814	0.24503	0.13788	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
68.16355	98.71992	61.33016	91.83666	0.49992	0.52639	0.48194	0.40845	0.50416	0.50367	0.50318	0.45998	0.50374	0.00818	0.40223	0.2529	0.13322	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
102.06486	125.2067	105.57886	154.38646	0.52634	0.49154	0.55218	0.44909	0.52186	0.52098	0.5201	0.46936	0.53019	0.04334	0.44347	0.25207	0.09942	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
31.3815	56.02409	60.21258	93.99901	0.51892	0.34261	0.62656	0.35903	0.48459	0.46332	0.44299	0.35063	0.48933	-0.03112	0.37346	0.2575	0.11744	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
117.31687	143.94598	141.11424	221.43994	0.54304	0.45396	0.60604	0.44904	0.53	0.52452	0.51909	0.45148	0.56553	0.05991	0.46944	0.25088	0.08354	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
27.77075	53.43138	37.37329	59.46871	0.48999	0.4263	0.52674	0.342	0.47652	0.47386	0.47122	0.37952	0.43912	-0.04542	0.33554	0.25266	0.19901	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
46.23202	58.33294	33.02859	40.99861	0.48843	0.58329	0.41275	0.44214	0.49802	0.49066	0.48342	0.503	0.47037	-0.004	0.40857	0.25286	0.13254	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
36.70136	52.56025	30.41152	42.6169	0.48874	0.54686	0.44776	0.41117	0.49731	0.49484	0.49238	0.4694	0.46493	-0.00532	0.38385	0.2542	0.15668	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
959.0	674.0	945.0	824.0	0.5241	0.50368	0.55007	0.58726	0.52687	0.52636	0.52585	0.54227	0.53878	0.0534	0.58479	0.25221	0.07245	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
