Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001145954	0.50243	31	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.791814e-05	0.50871	32	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.98989e-05	0.50315	33	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.600578e-05	0.49044	34	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004898299	0.48875	35	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004796096	0.49035	36	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000873567	0.5068	37	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001022786	0.49886	38	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003617656	0.46544	39	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001382818	0.50836	40	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001570758	0.50323	41	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.009340419	0.47721	42	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006919934	0.49877	43	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001185534	0.5138	44	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001359843	0.51539	45	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.002011254	0.50459	46	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001320093	0.50384	47	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.002397664	0.51139	48	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0034046	0.48487	49	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01234774	0.36099	50	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.004736465	0.48469	51	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.002311875	0.48364	52	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001105738	0.51198	53	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000607143	0.48909	54	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0009308076	0.47695	55	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003162355	0.45707	56	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.003091348	0.49701	57	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001139891	0.49747	58	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.00168782	0.503	59	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004710337	0.47677	60	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002285886	0.50348	61	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0007651246	0.4808	62	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001253914	0.49228	63	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01662421	0.36548	0	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.420089e-05	0.51077	1	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001798739	0.48713	2	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01121871	0.15558	3	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001561054	0.49284	4	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.418703e-05	0.49311	5	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005311033	0.35304	6	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0317102	0.17208	7	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.371581e-05	0.47801	8	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.022385e-05	0.49293	9	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.029792e-05	0.39332	10	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.00313e-05	0.49923	11	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.096172e-05	0.457	12	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.298481e-05	0.50218	13	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005110081	0.49074	14	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.276561e-05	0.44692	15	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002241409	0.47602	16	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002021752	0.49828	17	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.378648e-05	0.43741	18	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000187432	0.51273	19	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000173268	0.46877	20	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001314819	0.50781	21	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001418253	0.50109	22	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003105068	0.49651	23	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001332783	0.49655	24	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.889037e-05	0.50164	25	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003800905	0.49416	26	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.263772e-05	0.50896	27	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.070695e-05	0.47589	28	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.289682e-05	0.50038	29	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003209689	0.50816	30	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003562243	0.50123	31	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007586503	0.48561	32	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002834336	0.50575	33	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.237951e-05	0.48324	34	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005763239	0.48056	35	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.717207e-05	0.48067	36	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.394439e-05	0.50822	37	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.203779e-05	0.45815	38	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.278605e-05	0.49296	39	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.505077e-05	0.50657	40	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007793971	0.48821	41	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002202978	0.49448	42	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001046939	0.50439	43	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004794132	0.48136	44	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.80128e-05	0.50779	45	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.345288e-05	0.5078	46	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03812458	0.0	47	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.176358e-05	0.49663	48	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.391809e-05	0.49433	49	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.647683e-05	0.47262	50	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001256382	0.51029	51	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001334427	0.50645	52	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.9957e-05	0.51007	53	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.036261e-05	0.50543	54	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.829272e-05	0.50689	55	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.932081e-05	0.4798	56	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02137836	0.40345	57	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001731402	0.50952	58	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001761613	0.47223	59	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000111332	0.51023	60	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002253871	0.50368	61	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.80289e-05	0.506	62	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001287691	0.50789	63	2	RandomForestClassifier	CDDD
