TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
614.0	370.0	594.0	344.0	0.49844	0.50828	0.48179	0.62398	0.49504	0.49486	0.49468	0.56022	0.50273	-0.0096	0.64897	0.26994	0.14915	Sex | Female	Unweighted	0	LogisticRegression	MACCS
780.0	502.0	746.0	462.0	0.4988	0.51114	0.47925	0.60842	0.4952	0.49494	0.49468	0.55556	0.50288	-0.00936	0.63219	0.2701	0.14275	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
344.0	246.0	715.0	504.0	0.46877	0.32483	0.672	0.58305	0.49842	0.46721	0.43796	0.41722	0.49352	-0.00333	0.59425	0.28607	0.1686	Sex | Male	Unweighted	0	LogisticRegression	MACCS
211.0	58.0	71.0	35.0	0.656	0.74823	0.37634	0.78439	0.56229	0.53065	0.5008	0.76588	0.59527	0.11947	0.81959	0.21892	0.18534	Age | Children	Unweighted	0	LogisticRegression	MACCS
116.0	62.0	137.0	38.0	0.43626	0.4585	0.38	0.65169	0.41925	0.41741	0.41557	0.53828	0.4284	-0.14555	0.68089	0.2915	0.24871	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
263.0	209.0	578.0	389.0	0.45309	0.31272	0.6505	0.5572	0.48161	0.45103	0.42239	0.40061	0.47715	-0.0386	0.58532	0.29017	0.18074	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
509.0	296.0	580.0	354.0	0.49626	0.4674	0.54462	0.6323	0.50601	0.50453	0.50306	0.53749	0.50647	0.01166	0.64716	0.27335	0.16362	Age | Adult	Unweighted	0	LogisticRegression	MACCS
639.0	493.0	689.0	494.0	0.48942	0.48117	0.50051	0.56449	0.49084	0.49075	0.49065	0.51951	0.49512	-0.01812	0.58572	0.27256	0.13002	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
410.0	230.0	358.0	193.0	0.5063	0.53385	0.45626	0.64062	0.49506	0.49354	0.49202	0.58239	0.49326	-0.00948	0.64606	0.272	0.16818	Weight | Average	Unweighted	0	LogisticRegression	MACCS
392.0	187.0	357.0	187.0	0.51558	0.52336	0.5	0.67703	0.51168	0.51155	0.51142	0.59036	0.51444	0.02203	0.69241	0.26785	0.1794	Weight | Low	Unweighted	0	LogisticRegression	MACCS
245.0	191.0	450.0	227.0	0.42408	0.35252	0.54306	0.56193	0.44779	0.43754	0.42752	0.43324	0.4543	-0.10359	0.60976	0.29162	0.20851	Weight | High	Unweighted	0	LogisticRegression	MACCS
691.0	510.0	890.0	703.0	0.49893	0.43707	0.57955	0.57535	0.50831	0.50329	0.49832	0.49676	0.51347	0.01664	0.59979	0.27185	0.12457	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
151.63727	253.94656	318.31137	418.84815	0.49922	0.32267	0.62255	0.37387	0.47261	0.44819	0.42504	0.34639	0.48775	-0.05634	0.41036	0.28207	0.1495	Total | Total	Weighted	1	LogisticRegression	MACCS
72.88275	113.73501	136.95667	162.03634	0.48376	0.34733	0.58757	0.39055	0.46745	0.45175	0.43658	0.36767	0.47997	-0.0663	0.42352	0.27694	0.15877	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
26.24789	64.39614	85.25419	141.61445	0.52868	0.2354	0.68741	0.28957	0.46141	0.40227	0.35071	0.25969	0.4705	-0.08157	0.33188	0.29103	0.14955	Sex | Male	Weighted	1	LogisticRegression	MACCS
52.50663	75.81541	96.10051	115.19736	0.4938	0.35333	0.60309	0.40918	0.47821	0.46161	0.44559	0.37921	0.48961	-0.0446	0.45027	0.28062	0.14416	Sex | Female	Weighted	1	LogisticRegression	MACCS
13.4602	10.12628	7.32673	10.39274	0.57747	0.64753	0.50649	0.57067	0.57701	0.57269	0.56839	0.60668	0.53003	0.1556	0.53899	0.25581	0.17465	Age | Children	Weighted	1	LogisticRegression	MACCS
11.4164	21.60771	9.0138	10.49514	0.4171	0.5588	0.32692	0.3457	0.44286	0.42742	0.41251	0.42715	0.50258	-0.1153	0.5092	0.26881	0.25193	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
41.26818	78.49915	88.22553	112.05743	0.47907	0.31869	0.58805	0.34457	0.45337	0.4329	0.41336	0.33112	0.45512	-0.09459	0.38741	0.29096	0.15904	Age | Adult	Weighted	1	LogisticRegression	MACCS
19.4999	34.56686	72.09418	115.45624	0.55855	0.21289	0.76959	0.36066	0.49124	0.40477	0.33353	0.26774	0.53757	-0.02039	0.40026	0.28086	0.11837	Age | Elderly	Weighted	1	LogisticRegression	MACCS
65.99259	109.14656	141.65113	170.4466	0.48527	0.31782	0.60962	0.3768	0.46372	0.44017	0.41781	0.3448	0.47196	-0.07478	0.40641	0.28208	0.15962	Age | Unknown	Weighted	1	LogisticRegression	MACCS
29.19799	42.08536	37.91489	53.09179	0.50705	0.43506	0.55782	0.4096	0.49644	0.49263	0.48885	0.42195	0.47219	-0.00707	0.42232	0.28028	0.15498	Weight | Low	Weighted	1	LogisticRegression	MACCS
31.66271	44.44562	47.5979	54.88593	0.48462	0.39948	0.55255	0.41602	0.47601	0.46982	0.46371	0.40758	0.49079	-0.0482	0.46747	0.28078	0.15633	Weight | Average	Weighted	1	LogisticRegression	MACCS
70.79584	131.2085	187.63527	234.17742	0.48888	0.27394	0.6409	0.35047	0.45742	0.41901	0.38383	0.30752	0.48429	-0.08964	0.39705	0.28952	0.1673	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
19.98073	36.20708	45.16331	76.69301	0.54298	0.30672	0.6793	0.35561	0.49301	0.45646	0.42261	0.32936	0.51353	-0.01449	0.39779	0.2671	0.11785	Weight | High	Weighted	1	LogisticRegression	MACCS
718.0	548.0	1186.0	950.0	0.4903	0.3771	0.63418	0.56714	0.50564	0.48903	0.47296	0.453	0.5189	0.01158	0.57806	0.28207	0.16985	Total | Total	Unweighted	1	LogisticRegression	MACCS
324.0	235.0	457.0	361.0	0.49746	0.41485	0.6057	0.57961	0.51028	0.50128	0.49243	0.48358	0.52219	0.02074	0.58576	0.27694	0.15953	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
136.0	143.0	354.0	329.0	0.48337	0.27755	0.69703	0.48746	0.48729	0.43984	0.39702	0.35371	0.49884	-0.028	0.5019	0.29103	0.18524	Sex | Male	Unweighted	1	LogisticRegression	MACCS
258.0	170.0	375.0	260.0	0.4873	0.40758	0.60465	0.6028	0.50612	0.49643	0.48693	0.48633	0.5165	0.01224	0.62074	0.28062	0.16929	Sex | Female	Unweighted	1	LogisticRegression	MACCS
91.0	35.0	48.0	27.0	0.58706	0.65468	0.43548	0.72222	0.54508	0.53395	0.52304	0.68679	0.48445	0.0861	0.69102	0.25581	0.1869	Age | Children	Unweighted	1	LogisticRegression	MACCS
65.0	48.0	50.0	28.0	0.48691	0.56522	0.36842	0.57522	0.46682	0.45633	0.44608	0.57018	0.4984	-0.06608	0.66353	0.26881	0.1816	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
204.0	167.0	364.0	249.0	0.46037	0.35915	0.59856	0.54987	0.47886	0.46365	0.44893	0.4345	0.47758	-0.0431	0.56781	0.29096	0.19134	Age | Adult	Unweighted	1	LogisticRegression	MACCS
104.0	88.0	297.0	281.0	0.5	0.25935	0.76152	0.54167	0.51043	0.44441	0.38693	0.35076	0.55438	0.0241	0.56231	0.28086	0.17405	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
254.0	210.0	427.0	365.0	0.49283	0.37298	0.63478	0.54741	0.50388	0.48658	0.46988	0.44367	0.50809	0.00801	0.54531	0.28208	0.15699	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
166.0	111.0	202.0	146.0	0.4992	0.45109	0.56809	0.59928	0.50959	0.50622	0.50287	0.51473	0.49636	0.019	0.59603	0.28028	0.17754	Weight | Low	Unweighted	1	LogisticRegression	MACCS
196.0	113.0	248.0	155.0	0.49298	0.44144	0.57836	0.6343	0.5099	0.50528	0.50071	0.52058	0.51823	0.01935	0.64703	0.28078	0.19716	Weight | Average	Unweighted	1	LogisticRegression	MACCS
235.0	246.0	537.0	452.0	0.46735	0.3044	0.64756	0.48857	0.47598	0.44398	0.41413	0.3751	0.49695	-0.05112	0.51621	0.28952	0.18915	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
121.0	78.0	199.0	197.0	0.53445	0.37812	0.71636	0.60804	0.54724	0.52046	0.49498	0.46628	0.56686	0.09985	0.61021	0.2671	0.14701	Weight | High	Unweighted	1	LogisticRegression	MACCS
172.13164	186.0155	319.13428	330.06108	0.49853	0.35038	0.63956	0.48062	0.49497	0.47338	0.45274	0.4053	0.4862	-0.0105	0.48	0.28126	0.13123	Total | Total	Weighted	3	LogisticRegression	MACCS
84.7332	83.67831	132.78693	121.85798	0.48833	0.38954	0.59288	0.50313	0.49121	0.48057	0.47017	0.43911	0.47935	-0.01795	0.50375	0.27697	0.13554	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
34.07413	44.64944	95.61638	124.26232	0.53026	0.26273	0.73566	0.43283	0.4992	0.43964	0.38719	0.32698	0.50817	-0.0018	0.43922	0.27993	0.11046	Sex | Male	Weighted	3	LogisticRegression	MACCS
53.32431	57.68775	90.73097	83.94078	0.48048	0.37017	0.59268	0.48035	0.48142	0.46839	0.45571	0.41812	0.45291	-0.03811	0.47872	0.28816	0.14655	Sex | Female	Weighted	3	LogisticRegression	MACCS
13.69871	6.91928	7.29039	5.88807	0.57955	0.65266	0.45974	0.66441	0.5562	0.54777	0.53947	0.65848	0.59285	0.1118	0.66857	0.23109	0.12159	Age | Children	Weighted	3	LogisticRegression	MACCS
11.33013	5.95726	9.274	6.58866	0.54054	0.5499	0.52516	0.6554	0.53753	0.53739	0.53725	0.59803	0.54528	0.07288	0.60299	0.26586	0.21218	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
43.9449	52.98837	83.19716	91.94282	0.49945	0.34564	0.63439	0.45335	0.49001	0.46826	0.44747	0.39223	0.46338	-0.02081	0.4369	0.28724	0.12873	Age | Adult	Weighted	3	LogisticRegression	MACCS
78.06825	84.28039	139.36452	137.41527	0.49071	0.35905	0.61984	0.48087	0.48944	0.47175	0.4547	0.41112	0.47421	-0.02187	0.49455	0.27821	0.1305	Age | Unknown	Weighted	3	LogisticRegression	MACCS
25.08965	35.8702	80.00821	88.22626	0.49441	0.23873	0.71095	0.41158	0.47484	0.41197	0.35743	0.30218	0.46997	-0.05675	0.43954	0.29351	0.14967	Age | Elderly	Weighted	3	LogisticRegression	MACCS
27.72297	31.94279	48.88742	34.14737	0.43357	0.36187	0.51668	0.46464	0.43927	0.4324	0.42563	0.40686	0.41805	-0.12278	0.48772	0.29238	0.19302	Weight | Average	Weighted	3	LogisticRegression	MACCS
91.0311	96.10967	180.46044	227.0789	0.53493	0.3353	0.70262	0.48643	0.51896	0.48537	0.45396	0.39697	0.5117	0.04067	0.47637	0.27139	0.09555	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
19.1447	30.80446	47.72245	36.75294	0.41583	0.28631	0.54403	0.38328	0.41517	0.39466	0.37517	0.32777	0.40743	-0.17555	0.4377	0.30077	0.21861	Weight | High	Weighted	3	LogisticRegression	MACCS
34.23287	27.15858	42.06397	32.08187	0.48927	0.44868	0.54155	0.55762	0.49512	0.49293	0.49076	0.49725	0.4768	-0.00973	0.54187	0.27422	0.13928	Weight | Low	Weighted	3	LogisticRegression	MACCS
789.0	456.0	1339.0	848.0	0.47698	0.37077	0.65031	0.63373	0.51054	0.49103	0.47228	0.46783	0.50891	0.02128	0.62833	0.28126	0.17665	Total | Total	Unweighted	3	LogisticRegression	MACCS
368.0	196.0	504.0	293.0	0.48567	0.42202	0.59918	0.65248	0.5106	0.50286	0.49523	0.51253	0.5078	0.02065	0.64807	0.27697	0.1774	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
171.0	103.0	431.0	320.0	0.47902	0.28405	0.7565	0.62409	0.52028	0.46356	0.41302	0.39041	0.5426	0.04511	0.62545	0.27993	0.17	Sex | Male	Unweighted	3	LogisticRegression	MACCS
250.0	157.0	404.0	235.0	0.46367	0.38226	0.59949	0.61425	0.49088	0.47871	0.46684	0.47125	0.46451	-0.01812	0.6067	0.28816	0.18396	Sex | Female	Unweighted	3	LogisticRegression	MACCS
82.0	27.0	50.0	22.0	0.57459	0.62121	0.44898	0.75229	0.5351	0.52812	0.52124	0.6805	0.56926	0.06372	0.75919	0.23109	0.19899	Age | Children	Unweighted	3	LogisticRegression	MACCS
73.0	27.0	66.0	26.0	0.51562	0.52518	0.49057	0.73	0.50787	0.50758	0.50728	0.61088	0.52857	0.01409	0.70355	0.26586	0.25428	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
212.0	119.0	395.0	242.0	0.46901	0.34926	0.67036	0.64048	0.50981	0.48387	0.45925	0.45203	0.48321	0.02	0.61864	0.28724	0.19432	Age | Adult	Unweighted	3	LogisticRegression	MACCS
295.0	179.0	473.0	318.0	0.48458	0.38411	0.63984	0.62236	0.51198	0.49575	0.48004	0.47504	0.50386	0.02417	0.62569	0.27821	0.15306	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
127.0	104.0	355.0	240.0	0.44431	0.26349	0.69767	0.54978	0.48058	0.42875	0.38251	0.35624	0.48893	-0.04266	0.57456	0.29351	0.19435	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
160.0	90.0	286.0	127.0	0.43288	0.35874	0.58525	0.64	0.472	0.45821	0.44482	0.45977	0.4525	-0.05422	0.64878	0.29238	0.22693	Weight | Average	Unweighted	3	LogisticRegression	MACCS
304.0	205.0	540.0	465.0	0.50793	0.36019	0.69403	0.59725	0.52711	0.49998	0.47425	0.44937	0.53241	0.05701	0.59194	0.27139	0.12862	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
126.0	79.0	275.0	138.0	0.42718	0.31421	0.63594	0.61463	0.47508	0.44702	0.42061	0.41584	0.46386	-0.05053	0.62603	0.30077	0.22893	Weight | High	Unweighted	3	LogisticRegression	MACCS
199.0	82.0	238.0	118.0	0.49765	0.45538	0.59	0.70819	0.52269	0.51834	0.51402	0.55432	0.5181	0.04241	0.68915	0.27422	0.21414	Weight | Low	Unweighted	3	LogisticRegression	MACCS
203.09514	263.39226	203.05294	331.16562	0.53388	0.50005	0.55699	0.43537	0.52852	0.52776	0.52699	0.46548	0.54751	0.05616	0.45904	0.2732	0.11172	Total | Total	Weighted	4	LogisticRegression	MACCS
67.47002	83.59969	59.14983	93.00638	0.52923	0.53285	0.52663	0.44662	0.52974	0.52973	0.52973	0.48594	0.54373	0.05867	0.49363	0.27205	0.12287	Sex | Female	Weighted	4	LogisticRegression	MACCS
92.68466	117.47629	87.90737	121.58316	0.51059	0.51323	0.50859	0.44102	0.51091	0.5109	0.5109	0.47439	0.51519	0.0216	0.45588	0.27661	0.12214	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
42.94046	62.31628	55.99574	116.57608	0.57415	0.43402	0.65165	0.40796	0.54284	0.53182	0.52103	0.42059	0.58478	0.08457	0.43409	0.26965	0.10223	Sex | Male	Weighted	4	LogisticRegression	MACCS
29.0321	46.3894	42.19423	103.40159	0.5992	0.4076	0.69031	0.38493	0.54895	0.53044	0.51256	0.39594	0.56285	0.09651	0.38109	0.26601	0.13056	Age | Elderly	Weighted	4	LogisticRegression	MACCS
92.09889	115.60308	91.05138	125.66734	0.51309	0.50286	0.52086	0.44342	0.51186	0.51178	0.5117	0.47127	0.52206	0.0235	0.4656	0.27778	0.12932	Age | Unknown	Weighted	4	LogisticRegression	MACCS
10.789	12.27495	6.05437	10.92233	0.54223	0.64055	0.47085	0.46779	0.5557	0.54918	0.54274	0.5407	0.59248	0.11128	0.49584	0.26497	0.17022	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
57.42526	76.01309	53.8608	86.53646	0.52572	0.51601	0.53237	0.43035	0.52419	0.52413	0.52406	0.46931	0.54572	0.04754	0.48486	0.27785	0.12202	Age | Adult	Weighted	4	LogisticRegression	MACCS
13.74989	13.11174	9.89216	4.6379	0.44424	0.58159	0.2613	0.51188	0.42144	0.38983	0.36059	0.54451	0.44226	-0.16292	0.57235	0.2577	0.1911	Age | Children	Weighted	4	LogisticRegression	MACCS
27.76043	28.90972	21.50972	52.35193	0.61374	0.56343	0.64424	0.48986	0.60384	0.60248	0.60113	0.52408	0.63003	0.20311	0.4971	0.2632	0.09969	Weight | High	Weighted	4	LogisticRegression	MACCS
39.54397	31.92478	30.47942	44.5901	0.57414	0.56473	0.58276	0.5533	0.57374	0.57367	0.5736	0.55896	0.58287	0.14739	0.58296	0.26925	0.10129	Weight | Average	Weighted	4	LogisticRegression	MACCS
99.66103	167.93078	129.27153	199.92874	0.502	0.43533	0.54349	0.37244	0.48941	0.48641	0.48343	0.40143	0.51021	-0.02071	0.4055	0.27848	0.14064	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
36.12971	34.62698	21.79227	34.29485	0.55521	0.62377	0.49759	0.51062	0.56068	0.55712	0.55358	0.56155	0.55611	0.12172	0.5207	0.27343	0.10381	Weight | Low	Weighted	4	LogisticRegression	MACCS
804.0	647.0	877.0	752.0	0.50519	0.47829	0.53753	0.5541	0.50791	0.50704	0.50618	0.51341	0.50775	0.01577	0.55535	0.2732	0.1354	Total | Total	Unweighted	4	LogisticRegression	MACCS
286.0	207.0	271.0	205.0	0.50671	0.51346	0.49757	0.58012	0.50552	0.50546	0.50539	0.54476	0.49819	0.01092	0.59344	0.27205	0.15544	Sex | Female	Unweighted	4	LogisticRegression	MACCS
352.0	287.0	331.0	267.0	0.5004	0.51537	0.48195	0.55086	0.49866	0.49838	0.4981	0.53253	0.48544	-0.00266	0.54296	0.27661	0.14639	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
166.0	153.0	275.0	280.0	0.5103	0.37642	0.64665	0.52038	0.51153	0.49337	0.47584	0.43684	0.53219	0.02396	0.52609	0.26965	0.12622	Sex | Male	Unweighted	4	LogisticRegression	MACCS
131.0	113.0	204.0	239.0	0.53857	0.39104	0.67898	0.53689	0.53501	0.51528	0.49627	0.4525	0.53842	0.07314	0.51793	0.26601	0.09959	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
291.0	272.0	311.0	282.0	0.49567	0.48339	0.50903	0.51687	0.49621	0.49604	0.49588	0.49957	0.48071	-0.00758	0.51109	0.27778	0.12898	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
64.0	37.0	40.0	17.0	0.51266	0.61538	0.31481	0.63366	0.4651	0.44015	0.41654	0.62439	0.45531	-0.06894	0.62482	0.26497	0.20986	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
229.0	184.0	264.0	200.0	0.48917	0.4645	0.52083	0.55448	0.49267	0.49186	0.49106	0.50552	0.48779	-0.01457	0.5692	0.27785	0.15071	Age | Adult	Unweighted	4	LogisticRegression	MACCS
89.0	41.0	58.0	14.0	0.5099	0.60544	0.25455	0.68462	0.42999	0.39257	0.35841	0.6426	0.44156	-0.13013	0.71506	0.2577	0.2066	Age | Children	Unweighted	4	LogisticRegression	MACCS
134.0	91.0	142.0	148.0	0.54757	0.48551	0.61925	0.59556	0.55238	0.54831	0.54428	0.53493	0.55283	0.10533	0.56257	0.2632	0.12535	Weight | High	Unweighted	4	LogisticRegression	MACCS
199.0	107.0	177.0	121.0	0.5298	0.52926	0.5307	0.65033	0.52998	0.52998	0.52998	0.58358	0.52024	0.05813	0.65624	0.26925	0.17684	Weight | Average	Unweighted	4	LogisticRegression	MACCS
276.0	325.0	414.0	388.0	0.47327	0.4	0.54418	0.45923	0.47209	0.46655	0.46108	0.42758	0.47874	-0.05639	0.48322	0.27848	0.15493	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
195.0	124.0	144.0	95.0	0.51971	0.57522	0.43379	0.61129	0.50451	0.49952	0.49459	0.59271	0.47937	0.00889	0.5961	0.27343	0.18098	Weight | Low	Unweighted	4	LogisticRegression	MACCS
225.43173	282.73298	289.84366	335.05694	0.49467	0.4375	0.54235	0.44362	0.48992	0.48711	0.48431	0.44054	0.50476	-0.02018	0.4774	0.30725	0.21127	Total | Total	Weighted	2	LogisticRegression	MACCS
49.56409	75.57389	78.24084	113.9157	0.51523	0.38781	0.60117	0.39608	0.49449	0.48285	0.47148	0.3919	0.49478	-0.01106	0.42708	0.31601	0.23395	Sex | Male	Weighted	2	LogisticRegression	MACCS
104.76953	122.51913	121.60066	129.21959	0.48941	0.46282	0.51331	0.46095	0.48807	0.48741	0.48676	0.46189	0.50701	-0.02386	0.49882	0.30011	0.20357	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
71.09811	84.63996	90.00216	91.92165	0.48279	0.44133	0.52062	0.45652	0.48097	0.47934	0.47771	0.4488	0.499	-0.03813	0.49287	0.30811	0.20988	Sex | Female	Weighted	2	LogisticRegression	MACCS
15.87358	6.10094	10.64828	7.18152	0.57921	0.59851	0.54068	0.72236	0.56959	0.56886	0.56813	0.65463	0.58521	0.13198	0.77416	0.28424	0.24202	Age | Children	Weighted	2	LogisticRegression	MACCS
17.02008	15.81819	13.43322	14.33231	0.51733	0.55889	0.47536	0.5183	0.51713	0.51544	0.51375	0.53783	0.64829	0.03437	0.66876	0.26739	0.2565	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
93.39303	116.91292	121.37413	136.1481	0.49065	0.43486	0.53801	0.44408	0.48643	0.48369	0.48096	0.43942	0.4996	-0.02719	0.4781	0.30441	0.20727	Age | Unknown	Weighted	2	LogisticRegression	MACCS
58.28372	80.13219	78.62016	91.31834	0.48516	0.42573	0.53262	0.42108	0.47917	0.47618	0.47321	0.42339	0.48215	-0.04161	0.44317	0.30648	0.22247	Age | Adult	Weighted	2	LogisticRegression	MACCS
40.86132	63.76874	65.76787	86.07667	0.49493	0.38321	0.57444	0.39053	0.47882	0.46918	0.45973	0.38684	0.47177	-0.04247	0.40615	0.32962	0.25737	Age | Elderly	Weighted	2	LogisticRegression	MACCS
116.32262	143.05482	167.39434	189.54874	0.49629	0.41	0.56989	0.44847	0.48994	0.48338	0.4769	0.42837	0.50468	-0.0203	0.49192	0.29968	0.20919	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
36.12889	46.13191	39.23002	37.98121	0.46472	0.47942	0.45155	0.4392	0.46549	0.46528	0.46507	0.45843	0.49057	-0.06896	0.49044	0.3183	0.23357	Weight | Low	Weighted	2	LogisticRegression	MACCS
42.10085	48.86775	37.9822	50.83923	0.51694	0.52571	0.50989	0.46281	0.5178	0.51774	0.51768	0.49226	0.53846	0.03539	0.48242	0.29952	0.17926	Weight | Average	Weighted	2	LogisticRegression	MACCS
30.87937	44.6785	45.2371	56.68776	0.49338	0.40569	0.55924	0.40869	0.48246	0.47631	0.47024	0.40718	0.48778	-0.03511	0.4354	0.32222	0.24515	Weight | High	Weighted	2	LogisticRegression	MACCS
966.0	709.0	1066.0	719.0	0.48699	0.47539	0.5035	0.57672	0.48945	0.48925	0.48904	0.52118	0.4977	-0.02079	0.60028	0.30725	0.21174	Total | Total	Unweighted	2	LogisticRegression	MACCS
229.0	192.0	339.0	254.0	0.47633	0.40317	0.56951	0.54394	0.48634	0.47917	0.47212	0.46309	0.49329	-0.02752	0.57908	0.31601	0.23261	Sex | Male	Unweighted	2	LogisticRegression	MACCS
417.0	295.0	394.0	268.0	0.49854	0.51418	0.47602	0.58567	0.4951	0.49473	0.49437	0.5476	0.50459	-0.00964	0.60929	0.30011	0.19521	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
320.0	222.0	333.0	197.0	0.48228	0.49005	0.47017	0.59041	0.48011	0.48	0.4799	0.53556	0.48741	-0.03883	0.61039	0.30811	0.22088	Sex | Female	Unweighted	2	LogisticRegression	MACCS
101.0	26.0	70.0	19.0	0.55556	0.59064	0.42222	0.79528	0.50643	0.49938	0.49243	0.67785	0.51897	0.01062	0.83366	0.28424	0.29761	Age | Children	Unweighted	2	LogisticRegression	MACCS
96.0	42.0	62.0	28.0	0.54386	0.60759	0.4	0.69565	0.5038	0.49299	0.48241	0.64865	0.58467	0.00717	0.77542	0.26739	0.21906	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
