TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
286.0	156.0	361.0	173.0	0.47029	0.44204	0.52584	0.64706	0.48394	0.48212	0.48031	0.52525	0.50351	-0.03051	0.648	0.3144	0.28467	Weight | Average	Unweighted	0	LogisticRegression	RDKit
202.0	131.0	342.0	193.0	0.45507	0.37132	0.59568	0.60661	0.4835	0.47031	0.45747	0.46066	0.49946	-0.03282	0.62669	0.33591	0.28675	Weight | High	Unweighted	0	LogisticRegression	RDKit
298.0	135.0	289.0	149.0	0.5132	0.50767	0.52465	0.68822	0.51616	0.51609	0.51602	0.58431	0.49893	0.0303	0.66593	0.31462	0.28422	Weight | Low	Unweighted	0	LogisticRegression	RDKit
148.22436	163.70423	200.78351	382.41952	0.59281	0.4247	0.70024	0.47519	0.56247	0.54534	0.52873	0.44853	0.58071	0.12789	0.46548	0.29023	0.12061	Total | Total	Weighted	1	LogisticRegression	RDKit
26.27787	41.28934	61.7314	124.31128	0.59378	0.29858	0.75067	0.38891	0.52462	0.47343	0.42723	0.33781	0.56244	0.05303	0.40696	0.2997	0.13642	Sex | Male	Weighted	1	LogisticRegression	RDKit
52.44221	47.14477	51.66715	104.04319	0.61295	0.50372	0.68817	0.5266	0.59595	0.58877	0.58167	0.51491	0.60701	0.19333	0.51142	0.28221	0.11068	Sex | Female	Weighted	1	LogisticRegression	RDKit
69.50428	75.27012	87.38496	154.06505	0.57886	0.44301	0.67179	0.48009	0.5574	0.54554	0.53393	0.46081	0.56808	0.11647	0.46795	0.28954	0.12894	Sex | Unknown	Weighted	1	LogisticRegression	RDKit
42.12836	48.35289	48.17821	113.18793	0.61671	0.4665	0.70068	0.4656	0.58359	0.57172	0.5601	0.46605	0.59007	0.16711	0.44836	0.28976	0.13522	Age | Adult	Weighted	1	LogisticRegression	RDKit
9.32123	5.39104	3.83253	15.14888	0.72625	0.70864	0.73753	0.63357	0.72308	0.72294	0.7228	0.669	0.69612	0.43885	0.65071	0.25009	0.23079	Age | Adolescent	Weighted	1	LogisticRegression	RDKit
66.29037	63.74804	93.4597	166.4908	0.59689	0.41496	0.72312	0.50978	0.56904	0.54779	0.52732	0.45751	0.58597	0.14404	0.48494	0.29207	0.11157	Age | Unknown	Weighted	1	LogisticRegression	RDKit
19.40467	34.84767	48.87645	83.9368	0.55243	0.28419	0.70663	0.35767	0.49541	0.44813	0.40535	0.31672	0.5562	-0.00974	0.40782	0.29858	0.15698	Age | Elderly	Weighted	1	LogisticRegression	RDKit
11.07973	11.36459	6.43662	3.65511	0.45288	0.63254	0.24335	0.49365	0.43795	0.39234	0.35148	0.55453	0.4389	-0.13376	0.53805	0.28351	0.22385	Age | Children	Weighted	1	LogisticRegression	RDKit
29.25384	22.98767	27.5093	52.85285	0.61919	0.51537	0.69689	0.55997	0.60613	0.5993	0.59254	0.53674	0.63675	0.21494	0.5591	0.27663	0.08594	Weight | Average	Weighted	1	LogisticRegression	RDKit
29.68775	22.31904	20.73391	44.9012	0.63403	0.58879	0.66797	0.57084	0.62838	0.62713	0.62589	0.57968	0.6234	0.25585	0.5255	0.2894	0.14511	Weight | Low	Weighted	1	LogisticRegression	RDKit
21.16785	21.44668	20.99218	60.56141	0.65821	0.50208	0.73848	0.49673	0.62028	0.60892	0.59776	0.49939	0.64993	0.23994	0.499	0.27104	0.13221	Weight | High	Weighted	1	LogisticRegression	RDKit
68.11492	96.95084	131.54812	224.10406	0.56118	0.34115	0.69802	0.41265	0.51959	0.48799	0.45831	0.37351	0.54359	0.04093	0.42344	0.30353	0.15644	Weight | Unknown	Weighted	1	LogisticRegression	RDKit
680.0	448.0	860.0	822.0	0.53452	0.44156	0.64724	0.60284	0.5444	0.5346	0.52497	0.50975	0.55606	0.09016	0.59534	0.29023	0.183	Total | Total	Unweighted	1	LogisticRegression	RDKit
133.0	114.0	282.0	278.0	0.50929	0.32048	0.70918	0.53846	0.51483	0.47674	0.44146	0.40181	0.54568	0.03217	0.55321	0.2997	0.21404	Sex | Male	Unweighted	1	LogisticRegression	RDKit
253.0	136.0	245.0	219.0	0.55334	0.50803	0.6169	0.65039	0.56247	0.55983	0.5572	0.57046	0.56793	0.12364	0.64488	0.28221	0.16906	Sex | Female	Unweighted	1	LogisticRegression	RDKit
294.0	198.0	333.0	325.0	0.53826	0.4689	0.62141	0.59756	0.54516	0.5398	0.53449	0.52547	0.54848	0.0909	0.58359	0.28954	0.17154	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
205.0	128.0	245.0	244.0	0.54623	0.45556	0.65591	0.61562	0.55573	0.54663	0.53768	0.52363	0.55332	0.11302	0.59588	0.28976	0.18232	Age | Adult	Unweighted	1	LogisticRegression	RDKit
57.0	23.0	24.0	34.0	0.65942	0.7037	0.59649	0.7125	0.6501	0.64788	0.64568	0.70807	0.64522	0.29945	0.74847	0.25009	0.17629	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
238.0	169.0	331.0	332.0	0.53271	0.41828	0.66267	0.58477	0.54048	0.52648	0.51285	0.4877	0.54996	0.08321	0.56921	0.29207	0.16912	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
101.0	93.0	216.0	201.0	0.49427	0.31861	0.68367	0.52062	0.50114	0.46672	0.43466	0.3953	0.54819	0.00245	0.54097	0.29858	0.22252	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
79.0	35.0	44.0	11.0	0.53254	0.64228	0.23913	0.69298	0.4407	0.3919	0.34851	0.66667	0.45069	-0.11266	0.725	0.28351	0.23537	Age | Children	Unweighted	1	LogisticRegression	RDKit
167.0	92.0	173.0	130.0	0.52847	0.49118	0.58559	0.64479	0.53838	0.53631	0.53424	0.5576	0.56505	0.07528	0.65869	0.27663	0.19341	Weight | Average	Unweighted	1	LogisticRegression	RDKit
172.0	92.0	131.0	111.0	0.55929	0.56766	0.5468	0.65152	0.55723	0.55713	0.55703	0.6067	0.54254	0.1123	0.6151	0.2894	0.17768	Weight | Low	Unweighted	1	LogisticRegression	RDKit
124.0	77.0	128.0	136.0	0.55914	0.49206	0.6385	0.61692	0.56528	0.56052	0.5558	0.54746	0.58341	0.13131	0.63288	0.27104	0.15785	Weight | High	Unweighted	1	LogisticRegression	RDKit
217.0	187.0	428.0	445.0	0.5184	0.33643	0.70411	0.53713	0.52027	0.48671	0.45531	0.41373	0.52626	0.04359	0.53725	0.30353	0.19664	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
95.27587	150.92471	240.80703	285.20047	0.49271	0.28349	0.65394	0.38698	0.46872	0.43056	0.39552	0.32725	0.46916	-0.06657	0.39575	0.32896	0.22002	Total | Total	Weighted	3	LogisticRegression	RDKit
32.04175	44.16894	68.96259	63.70633	0.45839	0.31723	0.59056	0.42044	0.45389	0.43283	0.41275	0.36161	0.44857	-0.09573	0.42604	0.34134	0.25789	Sex | Female	Weighted	3	LogisticRegression	RDKit
46.92093	65.2815	106.19054	108.44342	0.47536	0.30645	0.62422	0.41818	0.46534	0.43737	0.41109	0.3537	0.46598	-0.07286	0.42471	0.3238	0.23096	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
16.31319	41.47427	65.6539	113.05072	0.54701	0.19902	0.7316	0.2823	0.46531	0.38158	0.31292	0.23345	0.44935	-0.07683	0.31115	0.32372	0.20418	Sex | Male	Weighted	3	LogisticRegression	RDKit
13.32084	32.98133	56.21026	73.02601	0.4919	0.19158	0.68888	0.28769	0.44023	0.36328	0.29979	0.23	0.41946	-0.13267	0.33899	0.35648	0.24876	Age | Elderly	Weighted	3	LogisticRegression	RDKit
6.74564	3.82869	8.50439	4.17346	0.46959	0.44234	0.52154	0.63793	0.48194	0.48031	0.47868	0.52242	0.48981	-0.03446	0.68701	0.29379	0.23979	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
7.2337	4.30071	5.2777	5.33251	0.56746	0.57817	0.55355	0.62714	0.56586	0.56573	0.56559	0.60166	0.56738	0.13072	0.63439	0.25989	0.14351	Age | Children	Weighted	3	LogisticRegression	RDKit
40.80096	67.36686	108.469	130.84649	0.49397	0.27334	0.66013	0.3772	0.46673	0.42478	0.3866	0.31698	0.4749	-0.07113	0.39371	0.32262	0.21596	Age | Unknown	Weighted	3	LogisticRegression	RDKit
27.17473	42.44712	62.34568	71.822	0.48578	0.30356	0.62853	0.39032	0.46605	0.4368	0.4094	0.34151	0.45898	-0.07106	0.39109	0.33215	0.23469	Age | Adult	Weighted	3	LogisticRegression	RDKit
11.63175	16.14103	32.30896	31.80569	0.47272	0.26471	0.66335	0.41882	0.46403	0.41905	0.37842	0.3244	0.38105	-0.07824	0.4226	0.35574	0.24359	Weight | High	Weighted	3	LogisticRegression	RDKit
22.12238	18.01575	31.60884	21.93422	0.47028	0.41172	0.54904	0.55116	0.48038	0.47545	0.47057	0.47134	0.46172	-0.03921	0.54782	0.30725	0.21293	Weight | Low	Weighted	3	LogisticRegression	RDKit
39.13855	98.96809	146.07493	203.94329	0.49799	0.21132	0.67328	0.28339	0.4423	0.37719	0.32167	0.2421	0.46946	-0.12433	0.33799	0.33421	0.2309	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
22.38319	17.79984	30.8143	27.51727	0.50653	0.42076	0.60722	0.55703	0.51399	0.50546	0.49708	0.4794	0.4647	0.02837	0.51631	0.31191	0.21723	Weight | Average	Weighted	3	LogisticRegression	RDKit
529.0	411.0	1117.0	765.0	0.45854	0.32139	0.65051	0.56277	0.48595	0.45724	0.43022	0.40913	0.48698	-0.0294	0.55586	0.32896	0.25934	Total | Total	Unweighted	3	LogisticRegression	RDKit
185.0	129.0	340.0	180.0	0.43765	0.35238	0.58252	0.58917	0.46745	0.45307	0.43913	0.441	0.45003	-0.06488	0.57436	0.34134	0.30114	Sex | Female	Unweighted	3	LogisticRegression	RDKit
243.0	170.0	443.0	288.0	0.46416	0.35423	0.62882	0.58838	0.49152	0.47196	0.45317	0.44222	0.49338	-0.01729	0.57442	0.3238	0.25707	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
101.0	112.0	334.0	297.0	0.47156	0.23218	0.72616	0.47418	0.47917	0.41061	0.35186	0.31173	0.48219	-0.04793	0.50036	0.32372	0.24625	Sex | Male	Unweighted	3	LogisticRegression	RDKit
87.0	94.0	280.0	191.0	0.42638	0.23706	0.67018	0.48066	0.45362	0.39858	0.35023	0.31752	0.44707	-0.10275	0.51469	0.35648	0.29718	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
42.0	15.0	59.0	21.0	0.45985	0.41584	0.58333	0.73684	0.49959	0.49252	0.48555	0.53165	0.51898	-0.00074	0.78693	0.29379	0.27123	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
46.0	17.0	39.0	23.0	0.552	0.54118	0.575	0.73016	0.55809	0.55783	0.55758	0.62162	0.57588	0.10839	0.73173	0.25989	0.20655	Age | Children	Unweighted	3	LogisticRegression	RDKit
194.0	169.0	426.0	322.0	0.46445	0.3129	0.6558	0.53444	0.48435	0.45299	0.42366	0.39471	0.49234	-0.03313	0.53338	0.32262	0.23842	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
160.0	116.0	313.0	208.0	0.46173	0.33827	0.64198	0.57971	0.49012	0.466	0.44307	0.42724	0.48034	-0.0204	0.56038	0.33215	0.28842	Age | Adult	Unweighted	3	LogisticRegression	RDKit
84.0	65.0	211.0	120.0	0.425	0.28475	0.64865	0.56376	0.4667	0.42977	0.39576	0.37838	0.41248	-0.07006	0.57377	0.35574	0.28614	Weight | High	Unweighted	3	LogisticRegression	RDKit
140.0	72.0	202.0	90.0	0.45635	0.40936	0.55556	0.66038	0.48246	0.47689	0.47138	0.50542	0.49289	-0.03319	0.66967	0.30725	0.2542	Weight | Low	Unweighted	3	LogisticRegression	RDKit
160.0	207.0	511.0	441.0	0.45565	0.23845	0.68056	0.43597	0.4595	0.40284	0.35316	0.30829	0.48335	-0.09035	0.46769	0.33421	0.26613	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
145.0	67.0	193.0	114.0	0.49904	0.42899	0.62983	0.68396	0.52941	0.5198	0.51037	0.52727	0.50132	0.05704	0.64918	0.31191	0.25172	Weight | Average	Unweighted	3	LogisticRegression	RDKit
140.00106	195.3586	179.0432	279.28058	0.52827	0.43881	0.58841	0.41747	0.51361	0.50813	0.50272	0.42787	0.50544	0.02702	0.39162	0.31335	0.18817	Total | Total	Weighted	4	LogisticRegression	RDKit
49.16817	59.99388	49.34366	72.38386	0.52645	0.49911	0.5468	0.45041	0.52295	0.52241	0.52187	0.47351	0.50018	0.04548	0.41722	0.3167	0.19217	Sex | Female	Weighted	4	LogisticRegression	RDKit
27.87819	50.6208	50.70366	100.05614	0.55803	0.35477	0.66404	0.35514	0.50941	0.48537	0.46246	0.35495	0.52536	0.01882	0.33952	0.31187	0.16128	Sex | Male	Weighted	4	LogisticRegression	RDKit
62.9547	84.74392	78.99588	106.84058	0.50908	0.4435	0.55767	0.42624	0.50058	0.49732	0.49407	0.4347	0.48645	0.00116	0.40459	0.31186	0.20646	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
56.74804	83.49237	86.74879	115.52415	0.50296	0.39547	0.58048	0.40465	0.48797	0.47912	0.47043	0.4	0.49238	-0.02414	0.40262	0.3197	0.19619	Age | Unknown	Weighted	4	LogisticRegression	RDKit
20.0294	39.57079	37.78188	77.05979	0.55657	0.34646	0.66072	0.33606	0.50359	0.47845	0.45456	0.34118	0.49079	0.00712	0.31339	0.32528	0.20623	Age | Elderly	Weighted	4	LogisticRegression	RDKit
12.72503	9.79517	7.2307	1.69671	0.4586	0.63766	0.14764	0.56505	0.39265	0.30683	0.23977	0.59916	0.33682	-0.2293	0.5478	0.25403	0.29072	Age | Children	Weighted	4	LogisticRegression	RDKit
9.83643	11.90732	3.36817	5.22024	0.49639	0.74492	0.30479	0.45238	0.52486	0.47649	0.43258	0.56291	0.44137	0.05471	0.38471	0.29426	0.25723	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
40.66216	50.59295	43.91366	79.77969	0.56033	0.48078	0.61194	0.44559	0.54636	0.54241	0.53849	0.46251	0.5277	0.09163	0.41563	0.31139	0.18787	Age | Adult	Weighted	4	LogisticRegression	RDKit
68.4989	114.37619	105.07247	200.25778	0.5505	0.39464	0.63648	0.37457	0.51556	0.50118	0.4872	0.38434	0.51819	0.03078	0.36633	0.30855	0.18953	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
26.76606	30.08482	24.17421	18.19655	0.45315	0.52544	0.37689	0.47081	0.45116	0.44501	0.43893	0.49663	0.42994	-0.0987	0.471	0.31349	0.26613	Weight | Low	Weighted	4	LogisticRegression	RDKit
26.74984	29.23936	27.87493	26.42315	0.48213	0.4897	0.4747	0.47777	0.4822	0.48214	0.48209	0.48366	0.45279	-0.0356	0.44658	0.32525	0.22589	Weight | Average	Weighted	4	LogisticRegression	RDKit
17.98626	21.65823	21.92159	34.4031	0.5459	0.45069	0.61367	0.45369	0.53218	0.52591	0.5197	0.45219	0.48364	0.06443	0.38245	0.31381	0.24184	Weight | High	Weighted	4	LogisticRegression	RDKit
629.0	460.0	847.0	639.0	0.49243	0.42615	0.58144	0.57759	0.50379	0.49778	0.49183	0.49045	0.50078	0.0076	0.55842	0.31335	0.21716	Total | Total	Unweighted	4	LogisticRegression	RDKit
223.0	146.0	262.0	161.0	0.48485	0.45979	0.52443	0.60434	0.49211	0.49105	0.48999	0.52225	0.4821	-0.01541	0.59052	0.3167	0.23802	Sex | Female	Unweighted	4	LogisticRegression	RDKit
136.0	115.0	257.0	235.0	0.49933	0.34606	0.67143	0.54183	0.50874	0.48203	0.45672	0.42236	0.51511	0.01845	0.52169	0.31187	0.21337	Sex | Male	Unweighted	4	LogisticRegression	RDKit
270.0	199.0	328.0	243.0	0.49327	0.45151	0.54977	0.57569	0.50064	0.49822	0.49582	0.50609	0.49429	0.00127	0.55468	0.31186	0.21108	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
206.0	193.0	332.0	258.0	0.46916	0.3829	0.57206	0.51629	0.47748	0.46802	0.45875	0.4397	0.47903	-0.04572	0.51504	0.3197	0.22366	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
98.0	91.0	213.0	180.0	0.47766	0.31511	0.66421	0.51852	0.48966	0.45749	0.42744	0.392	0.48611	-0.02203	0.51551	0.32528	0.23439	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
87.0	25.0	41.0	7.0	0.5875	0.67969	0.21875	0.77679	0.44922	0.38559	0.33098	0.725	0.40649	-0.08865	0.7666	0.25403	0.27209	Age | Children	Unweighted	4	LogisticRegression	RDKit
62.0	29.0	22.0	8.0	0.57851	0.7381	0.21622	0.68132	0.47716	0.39948	0.33446	0.70857	0.37484	-0.04875	0.60171	0.29426	0.24121	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
176.0	122.0	239.0	186.0	0.50069	0.4241	0.6039	0.5906	0.514	0.50607	0.49827	0.49369	0.51263	0.02812	0.58502	0.31139	0.20997	Age | Adult	Unweighted	4	LogisticRegression	RDKit
232.0	239.0	387.0	383.0	0.49557	0.3748	0.61576	0.49257	0.49528	0.4804	0.46597	0.42569	0.50506	-0.00973	0.4953	0.30855	0.20805	Weight | Unknown	Unweighted	4	LogisticRegression	RDKit
150.0	78.0	159.0	71.0	0.48253	0.48544	0.47651	0.65789	0.48097	0.48095	0.48093	0.55866	0.4688	-0.03566	0.65484	0.31349	0.27846	Weight | Low	Unweighted	4	LogisticRegression	RDKit
149.0	85.0	166.0	80.0	0.47708	0.47302	0.48485	0.63675	0.47893	0.4789	0.47886	0.54281	0.46038	-0.04004	0.6131	0.32525	0.28071	Weight | Average	Unweighted	4	LogisticRegression	RDKit
98.0	58.0	135.0	105.0	0.51263	0.4206	0.64417	0.62821	0.53239	0.52052	0.50891	0.50386	0.50433	0.06524	0.57019	0.31381	0.23446	Weight | High	Unweighted	4	LogisticRegression	RDKit
226.19605	166.40789	146.78649	354.68567	0.6497	0.60645	0.68066	0.57614	0.64355	0.64248	0.64142	0.59091	0.63607	0.28526	0.54347	0.26689	0.12298	Total | Total	Weighted	2	LogisticRegression	RDKit
48.37969	49.19554	43.53105	107.56506	0.62711	0.52638	0.68617	0.49582	0.60628	0.60099	0.59575	0.51064	0.58999	0.21012	0.44387	0.28697	0.15595	Sex | Male	Weighted	2	LogisticRegression	RDKit
101.83444	72.3721	61.62146	148.04867	0.65095	0.62301	0.67166	0.58456	0.64734	0.64688	0.64642	0.60317	0.63503	0.29266	0.54727	0.26527	0.13673	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
75.98192	44.84025	41.63398	99.07194	0.66935	0.64602	0.68842	0.62887	0.66722	0.66688	0.66654	0.63733	0.66915	0.33371	0.60889	0.25091	0.10923	Sex | Female	Weighted	2	LogisticRegression	RDKit
14.12837	4.13992	4.55232	24.95306	0.81805	0.75631	0.8577	0.77338	0.807	0.80541	0.80382	0.76475	0.79387	0.61655	0.66311	0.21359	0.13031	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
43.75863	31.33924	34.16304	87.07361	0.66637	0.56157	0.73534	0.58269	0.64846	0.64261	0.63681	0.57194	0.65258	0.2989	0.54151	0.2686	0.10236	Age | Elderly	Weighted	2	LogisticRegression	RDKit
13.85214	3.45677	5.43097	5.24133	0.68237	0.71836	0.60258	0.80029	0.66047	0.65793	0.6554	0.75711	0.66388	0.30582	0.80342	0.23122	0.14674	Age | Children	Weighted	2	LogisticRegression	RDKit
94.08915	77.79097	65.05375	142.48852	0.62352	0.59122	0.64685	0.54741	0.61904	0.61841	0.61779	0.56847	0.60175	0.23601	0.51679	0.27489	0.15557	Age | Unknown	Weighted	2	LogisticRegression	RDKit
60.36776	49.68099	37.58641	94.92915	0.64023	0.61629	0.65645	0.54855	0.63637	0.63605	0.63573	0.58045	0.62173	0.2688	0.52591	0.27316	0.15468	Age | Adult	Weighted	2	LogisticRegression	RDKit
117.57109	100.08595	96.13446	196.98344	0.61584	0.55015	0.66309	0.54017	0.60662	0.60399	0.60137	0.54511	0.58519	0.21272	0.4816	0.28469	0.17163	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
32.16982	20.03502	20.36302	56.65248	0.68737	0.61238	0.73874	0.61622	0.67556	0.6726	0.66965	0.61429	0.69051	0.35147	0.61911	0.25676	0.10361	Weight | High	Weighted	2	LogisticRegression	RDKit
38.56364	23.28519	15.54177	55.78527	0.70845	0.71275	0.70551	0.62351	0.70913	0.70912	0.70911	0.66515	0.71157	0.41189	0.62911	0.25152	0.12674	Weight | Average	Weighted	2	LogisticRegression	RDKit
37.8915	23.00173	14.74724	45.26448	0.68778	0.71984	0.66306	0.62226	0.69145	0.69087	0.69028	0.6675	0.70505	0.3797	0.64965	0.24963	0.10337	Weight | Low	Weighted	2	LogisticRegression	RDKit
1038.0	529.0	622.0	734.0	0.60623	0.6253	0.58116	0.66241	0.60323	0.60282	0.60242	0.64332	0.60756	0.20508	0.65777	0.26689	0.13974	Total | Total	Unweighted	2	LogisticRegression	RDKit
240.0	163.0	196.0	224.0	0.56379	0.55046	0.57881	0.59553	0.56464	0.56446	0.56428	0.57211	0.56221	0.12907	0.57176	0.28697	0.16142	Sex | Male	Unweighted	2	LogisticRegression	RDKit
435.0	220.0	241.0	290.0	0.6113	0.64349	0.56863	0.66412	0.60606	0.6049	0.60375	0.65364	0.60816	0.21119	0.65631	0.26527	0.13194	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
363.0	146.0	185.0	220.0	0.63786	0.66241	0.60109	0.71316	0.63175	0.63101	0.63026	0.68685	0.63964	0.25991	0.71755	0.25091	0.13569	Sex | Female	Unweighted	2	LogisticRegression	RDKit
81.0	18.0	29.0	42.0	0.72353	0.73636	0.7	0.81818	0.71818	0.71795	0.71772	0.77512	0.7003	0.42284	0.76442	0.21359	0.16108	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
205.0	120.0	167.0	197.0	0.58345	0.55108	0.62145	0.63077	0.58626	0.58521	0.58415	0.58824	0.60569	0.17225	0.63182	0.2686	0.13455	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
