TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
43.33312	32.50146	24.50313	20.41592	0.52793	0.63879	0.38581	0.57142	0.5123	0.49644	0.48107	0.60323	0.48171	0.02525	0.55045	0.25208	0.0577	Age | Adolescent	Weighted	3	RandomForestClassifier	RDKit
33.03562	26.69131	20.63539	16.8202	0.51301	0.61552	0.38657	0.55311	0.50104	0.48779	0.47489	0.58265	0.53988	0.00214	0.63223	0.24862	0.09367	Age | Children	Weighted	3	RandomForestClassifier	RDKit
151.31273	155.6045	121.71078	152.82009	0.52306	0.55421	0.49549	0.49301	0.52485	0.52403	0.52321	0.52182	0.55171	0.04968	0.52556	0.25485	0.04833	Age | Elderly	Weighted	3	RandomForestClassifier	RDKit
281.42854	178.75117	148.27546	169.1825	0.57946	0.65494	0.48625	0.61156	0.57059	0.56432	0.55813	0.63251	0.60482	0.14283	0.65189	0.24679	0.04229	Age | Unknown	Weighted	3	RandomForestClassifier	RDKit
65.99271	88.70296	119.00729	128.76848	0.48391	0.35672	0.59212	0.4266	0.47442	0.45958	0.44522	0.38854	0.47051	-0.05242	0.47985	0.26595	0.08975	Weight | Average	Weighted	3	RandomForestClassifier	RDKit
501.62797	282.4328	97.85476	76.02328	0.60301	0.83677	0.21209	0.63978	0.52443	0.42127	0.3384	0.72514	0.57214	0.06133	0.68322	0.23132	0.07133	Weight | Unknown	Weighted	3	RandomForestClassifier	RDKit
78.95418	80.70566	98.66188	132.36548	0.54089	0.44452	0.62123	0.49451	0.53287	0.5255	0.51822	0.46819	0.53102	0.0666	0.50692	0.26163	0.06112	Weight | Low	Weighted	3	RandomForestClassifier	RDKit
63.33249	106.61098	97.55627	137.96028	0.49646	0.39364	0.56409	0.37267	0.47887	0.47122	0.4637	0.38287	0.48434	-0.04191	0.40165	0.26104	0.10888	Weight | High	Weighted	3	RandomForestClassifier	RDKit
2379.0	1230.0	1686.0	1128.0	0.54601	0.58524	0.47837	0.65919	0.53181	0.52911	0.52644	0.62002	0.54846	0.0618	0.67663	0.25044	0.12747	Total | Total	Unweighted	3	RandomForestClassifier	RDKit
737.0	387.0	528.0	344.0	0.54158	0.58261	0.47059	0.65569	0.5266	0.52361	0.52064	0.61699	0.54233	0.05167	0.68065	0.25151	0.12873	Sex | Female	Unweighted	3	RandomForestClassifier	RDKit
942.0	444.0	676.0	429.0	0.55038	0.5822	0.49141	0.67965	0.5368	0.53488	0.53297	0.62716	0.55421	0.07069	0.69457	0.25001	0.14493	Sex | Unknown	Unweighted	3	RandomForestClassifier	RDKit
700.0	399.0	482.0	355.0	0.54494	0.59222	0.47082	0.63694	0.53152	0.52804	0.52459	0.61377	0.54824	0.06205	0.65185	0.24988	0.10385	Sex | Male	Unweighted	3	RandomForestClassifier	RDKit
619.0	357.0	443.0	295.0	0.53326	0.58286	0.45245	0.63422	0.51766	0.51354	0.50945	0.60746	0.54345	0.03463	0.66816	0.2509	0.11387	Age | Adult	Unweighted	3	RandomForestClassifier	RDKit
199.0	83.0	144.0	71.0	0.54326	0.58017	0.46104	0.70567	0.52061	0.51719	0.51379	0.6368	0.50917	0.03847	0.70082	0.25208	0.18321	Age | Adolescent	Unweighted	3	RandomForestClassifier	RDKit
167.0	82.0	123.0	56.0	0.52103	0.57586	0.4058	0.67068	0.49083	0.48341	0.4761	0.61967	0.52248	-0.01738	0.71664	0.24862	0.16555	Age | Children	Unweighted	3	RandomForestClassifier	RDKit
506.0	329.0	432.0	341.0	0.52674	0.53945	0.50896	0.60599	0.5242	0.52398	0.52376	0.57078	0.52618	0.04776	0.6078	0.25485	0.09064	Age | Elderly	Unweighted	3	RandomForestClassifier	RDKit
888.0	379.0	544.0	365.0	0.57583	0.62011	0.49059	0.70087	0.55535	0.55156	0.5478	0.65802	0.57572	0.10647	0.71583	0.24679	0.14988	Age | Unknown	Unweighted	3	RandomForestClassifier	RDKit
286.0	191.0	513.0	321.0	0.46301	0.35795	0.62695	0.59958	0.49245	0.47373	0.45571	0.44828	0.4974	-0.01531	0.63573	0.26595	0.14159	Weight | Average	Unweighted	3	RandomForestClassifier	RDKit
1440.0	632.0	298.0	165.0	0.63314	0.82854	0.20703	0.69498	0.51778	0.41416	0.33128	0.75591	0.55452	0.04274	0.72333	0.23132	0.13117	Weight | Unknown	Unweighted	3	RandomForestClassifier	RDKit
345.0	198.0	449.0	322.0	0.50761	0.43451	0.61923	0.63536	0.52687	0.51871	0.51068	0.51608	0.52325	0.05337	0.62387	0.26163	0.12933	Weight | Low	Unweighted	3	RandomForestClassifier	RDKit
308.0	209.0	426.0	320.0	0.49723	0.41962	0.60491	0.59574	0.51227	0.50382	0.49551	0.49241	0.50563	0.02462	0.60272	0.26104	0.10912	Weight | High	Unweighted	3	RandomForestClassifier	RDKit
563.06773	495.14955	499.58972	854.73306	0.58768	0.52987	0.63319	0.53209	0.58153	0.57923	0.57694	0.53098	0.61653	0.16313	0.51708	0.24768	0.05415	Total | Total	Weighted	1	RandomForestClassifier	RDKit
170.4804	145.45765	143.92388	280.0292	0.60889	0.54223	0.65814	0.5396	0.60019	0.59738	0.59459	0.54091	0.63985	0.20025	0.5198	0.24588	0.07242	Sex | Female	Weighted	1	RandomForestClassifier	RDKit
169.40469	167.89114	146.53803	234.29565	0.56216	0.53619	0.58255	0.50224	0.55937	0.55889	0.55841	0.51866	0.57909	0.1181	0.49449	0.25039	0.06026	Sex | Male	Weighted	1	RandomForestClassifier	RDKit
223.18264	181.80076	209.12781	340.40821	0.59044	0.51626	0.65186	0.55109	0.58406	0.58011	0.57619	0.5331	0.62794	0.16932	0.53515	0.24696	0.04857	Sex | Unknown	Weighted	1	RandomForestClassifier	RDKit
27.40406	40.38816	27.43433	37.83726	0.4903	0.49972	0.4837	0.40424	0.49171	0.49164	0.49158	0.44694	0.49886	-0.01633	0.41228	0.25936	0.09556	Age | Children	Weighted	1	RandomForestClassifier	RDKit
33.98203	32.89146	24.60075	52.84811	0.60164	0.58007	0.61638	0.50815	0.59822	0.59795	0.59767	0.54174	0.62889	0.19346	0.5073	0.24795	0.09078	Age | Adolescent	Weighted	1	RandomForestClassifier	RDKit
212.51395	141.79101	196.23639	310.25624	0.60731	0.51991	0.68634	0.59981	0.60312	0.59736	0.59164	0.55701	0.65354	0.20928	0.57925	0.24508	0.05944	Age | Unknown	Weighted	1	RandomForestClassifier	RDKit
130.68186	147.09296	118.68391	211.85061	0.56309	0.52406	0.59021	0.47046	0.55713	0.55615	0.55517	0.49581	0.58336	0.11282	0.47087	0.24826	0.08945	Age | Elderly	Weighted	1	RandomForestClassifier	RDKit
158.48583	132.98596	132.63434	241.94084	0.6012	0.5444	0.6453	0.54374	0.59485	0.59271	0.59057	0.54407	0.62757	0.18968	0.52516	0.24712	0.06223	Age | Adult	Weighted	1	RandomForestClassifier	RDKit
386.86752	260.8171	191.34062	166.80458	0.55046	0.66908	0.39008	0.59731	0.52958	0.51087	0.49283	0.63116	0.54121	0.06107	0.60193	0.24589	0.0492	Weight | Unknown	Weighted	1	RandomForestClassifier	RDKit
56.75715	73.46121	98.8342	234.69593	0.62847	0.36478	0.76161	0.43586	0.5632	0.52709	0.4933	0.39717	0.61864	0.1328	0.40559	0.24923	0.13302	Weight | High	Weighted	1	RandomForestClassifier	RDKit
57.93897	85.23015	107.59224	231.10513	0.59984	0.35002	0.73057	0.40469	0.54029	0.50568	0.47328	0.37537	0.59724	0.08374	0.41104	0.24943	0.13202	Weight | Average	Weighted	1	RandomForestClassifier	RDKit
61.50409	75.64109	101.82266	222.12742	0.61513	0.37657	0.74597	0.44846	0.56127	0.53001	0.50049	0.40938	0.60779	0.12821	0.44181	0.24807	0.11888	Weight | Low	Weighted	1	RandomForestClassifier	RDKit
1721.0	1025.0	1839.0	1755.0	0.54826	0.48343	0.63129	0.62673	0.55736	0.55244	0.54755	0.54583	0.57845	0.11488	0.60195	0.24768	0.08119	Total | Total	Unweighted	1	RandomForestClassifier	RDKit
503.0	313.0	545.0	566.0	0.55475	0.47996	0.64391	0.61642	0.56194	0.55593	0.54998	0.5397	0.5909	0.12487	0.59094	0.24588	0.08121	Sex | Female	Unweighted	1	RandomForestClassifier	RDKit
538.0	330.0	557.0	510.0	0.5416	0.49132	0.60714	0.61982	0.54923	0.54617	0.54313	0.54814	0.55394	0.09813	0.59404	0.25039	0.08591	Sex | Male	Unweighted	1	RandomForestClassifier	RDKit
680.0	382.0	737.0	679.0	0.54843	0.47989	0.63996	0.6403	0.55992	0.55417	0.54848	0.54861	0.58866	0.11984	0.61821	0.24696	0.08891	Sex | Unknown	Unweighted	1	RandomForestClassifier	RDKit
125.0	101.0	154.0	100.0	0.46875	0.44803	0.49751	0.5531	0.47277	0.47212	0.47148	0.49505	0.47172	-0.05383	0.55169	0.25936	0.11888	Age | Children	Unweighted	1	RandomForestClassifier	RDKit
141.0	82.0	140.0	129.0	0.54878	0.50178	0.61137	0.63229	0.55658	0.55387	0.55118	0.55952	0.56683	0.1125	0.59927	0.24795	0.08967	Age | Adolescent	Unweighted	1	RandomForestClassifier	RDKit
630.0	293.0	657.0	585.0	0.5612	0.48951	0.66629	0.68256	0.5779	0.5711	0.56438	0.57014	0.61049	0.15468	0.6606	0.24508	0.10493	Age | Unknown	Unweighted	1	RandomForestClassifier	RDKit
356.0	282.0	380.0	462.0	0.5527	0.4837	0.62097	0.55799	0.55233	0.54805	0.5438	0.5182	0.5651	0.10567	0.53498	0.24826	0.02862	Age | Elderly	Unweighted	1	RandomForestClassifier	RDKit
469.0	267.0	508.0	479.0	0.5502	0.48004	0.64209	0.63723	0.56107	0.55518	0.54936	0.54758	0.58548	0.12233	0.61189	0.24712	0.09263	Age | Adult	Unweighted	1	RandomForestClassifier	RDKit
1099.0	558.0	574.0	329.0	0.55781	0.6569	0.37091	0.66325	0.51391	0.49361	0.47412	0.66006	0.51441	0.0277	0.65946	0.24589	0.12896	Weight | Unknown	Unweighted	1	RandomForestClassifier	RDKit
193.0	142.0	409.0	468.0	0.54538	0.3206	0.76721	0.57612	0.54391	0.49595	0.45222	0.41195	0.57923	0.09817	0.53288	0.24923	0.10206	Weight | High	Unweighted	1	RandomForestClassifier	RDKit
199.0	169.0	417.0	465.0	0.5312	0.32305	0.73344	0.54076	0.52825	0.48676	0.44854	0.40447	0.56684	0.06197	0.52676	0.24943	0.0531	Weight | Average	Unweighted	1	RandomForestClassifier	RDKit
230.0	156.0	439.0	493.0	0.54856	0.3438	0.75963	0.59585	0.55171	0.51104	0.47336	0.43602	0.57445	0.11362	0.56112	0.24807	0.0568	Weight | Low	Unweighted	1	RandomForestClassifier	RDKit
701.90496	612.12827	356.45012	499.26303	0.5536	0.6632	0.44922	0.53416	0.55621	0.54583	0.53563	0.59173	0.57464	0.11499	0.52848	0.24618	0.03609	Total | Total	Weighted	4	RandomForestClassifier	RDKit
195.10366	198.21782	101.8846	153.79347	0.53759	0.65694	0.4369	0.49604	0.54692	0.53574	0.52479	0.56526	0.56276	0.09568	0.48779	0.24904	0.06458	Sex | Male	Weighted	4	RandomForestClassifier	RDKit
222.74443	191.43577	110.28138	146.45721	0.55029	0.66885	0.43344	0.5378	0.55115	0.53843	0.52601	0.59621	0.58027	0.10523	0.54428	0.24579	0.0299	Sex | Female	Weighted	4	RandomForestClassifier	RDKit
284.05687	222.47468	144.28414	199.01235	0.56843	0.66316	0.47217	0.56079	0.56766	0.55957	0.5516	0.60769	0.57907	0.13789	0.548	0.24428	0.02359	Sex | Unknown	Weighted	4	RandomForestClassifier	RDKit
40.81918	38.951	27.25464	26.81457	0.50534	0.59963	0.40773	0.51171	0.50368	0.49446	0.4854	0.55219	0.48878	0.0075	0.50966	0.25206	0.05151	Age | Children	Weighted	4	RandomForestClassifier	RDKit
154.92495	165.92433	78.94288	131.23897	0.53888	0.66245	0.44164	0.48286	0.55204	0.54089	0.52996	0.55857	0.56672	0.10566	0.47273	0.24968	0.08076	Age | Elderly	Weighted	4	RandomForestClassifier	RDKit
43.97851	36.04954	19.95007	32.81486	0.57829	0.68793	0.47651	0.54954	0.58222	0.57255	0.56303	0.611	0.62228	0.16791	0.60441	0.23705	0.05301	Age | Adolescent	Weighted	4	RandomForestClassifier	RDKit
268.28964	199.77889	130.2597	184.13682	0.57821	0.67317	0.47963	0.57318	0.5764	0.56822	0.56015	0.61916	0.58744	0.1558	0.55609	0.24423	0.03112	Age | Unknown	Weighted	4	RandomForestClassifier	RDKit
193.89268	171.42451	100.04283	124.25781	0.53959	0.65964	0.42024	0.53075	0.53994	0.52651	0.51341	0.58822	0.57302	0.08227	0.54121	0.24643	0.02832	Age | Adult	Weighted	4	RandomForestClassifier	RDKit
101.1333	107.16077	66.17261	144.71861	0.5865	0.60448	0.57456	0.48553	0.58952	0.58933	0.58914	0.53852	0.60169	0.17536	0.48085	0.24872	0.10808	Weight | Average	Weighted	4	RandomForestClassifier	RDKit
79.3076	119.35643	63.82183	130.57973	0.53398	0.5541	0.52245	0.3992	0.53827	0.53804	0.53781	0.46407	0.54391	0.07367	0.39551	0.25248	0.14343	Weight | High	Weighted	4	RandomForestClassifier	RDKit
92.78099	107.97492	73.37042	134.00634	0.55567	0.55841	0.55379	0.46216	0.5561	0.5561	0.55609	0.50575	0.56551	0.11026	0.45267	0.25094	0.09806	Weight | Low	Weighted	4	RandomForestClassifier	RDKit
428.68307	277.63615	153.08526	89.95835	0.5463	0.73686	0.24472	0.60693	0.49079	0.42465	0.36742	0.66561	0.50029	-0.02055	0.60201	0.23962	0.08079	Weight | Unknown	Weighted	4	RandomForestClassifier	RDKit
2383.0	1353.0	1369.0	1074.0	0.55948	0.63513	0.44252	0.63785	0.53882	0.53015	0.52161	0.63649	0.54401	0.07756	0.63042	0.24618	0.08766	Total | Total	Unweighted	4	RandomForestClassifier	RDKit
674.0	434.0	402.0	345.0	0.54933	0.62639	0.44288	0.6083	0.53463	0.5267	0.51889	0.61722	0.53166	0.06971	0.59119	0.24904	0.06586	Sex | Male	Unweighted	4	RandomForestClassifier	RDKit
746.0	427.0	441.0	315.0	0.55003	0.62848	0.42453	0.63598	0.5265	0.51653	0.50675	0.6322	0.54272	0.05282	0.64505	0.24579	0.09076	Sex | Female	Unweighted	4	RandomForestClassifier	RDKit
963.0	492.0	526.0	414.0	0.57495	0.64674	0.45695	0.66186	0.55185	0.54363	0.53553	0.65421	0.55419	0.10299	0.64905	0.24428	0.10206	Sex | Unknown	Unweighted	4	RandomForestClassifier	RDKit
204.0	100.0	154.0	75.0	0.52345	0.56983	0.42857	0.67105	0.4992	0.49418	0.48921	0.61631	0.47416	-0.00151	0.67328	0.25206	0.15019	Age | Children	Unweighted	4	RandomForestClassifier	RDKit
488.0	359.0	282.0	288.0	0.54764	0.63377	0.44513	0.57615	0.53945	0.53114	0.52296	0.60359	0.53905	0.08015	0.55827	0.24968	0.0375	Age | Elderly	Unweighted	4	RandomForestClassifier	RDKit
217.0	86.0	108.0	74.0	0.6	0.66769	0.4625	0.71617	0.5651	0.5557	0.54647	0.69108	0.57555	0.12642	0.73194	0.23705	0.1394	Age | Adolescent	Unweighted	4	RandomForestClassifier	RDKit
840.0	432.0	450.0	370.0	0.57839	0.65116	0.46135	0.66038	0.55625	0.5481	0.54006	0.65574	0.55942	0.11205	0.64462	0.24423	0.09936	Age | Unknown	Unweighted	4	RandomForestClassifier	RDKit
634.0	376.0	375.0	267.0	0.5454	0.62834	0.41524	0.62772	0.52179	0.5108	0.50003	0.62803	0.53869	0.0436	0.63682	0.24643	0.09048	Age | Adult	Unweighted	4	RandomForestClassifier	RDKit
399.0	255.0	299.0	312.0	0.56206	0.57163	0.55026	0.61009	0.56095	0.56085	0.56075	0.59024	0.55142	0.12131	0.59204	0.24872	0.04431	Weight | Average	Unweighted	4	RandomForestClassifier	RDKit
315.0	243.0	282.0	274.0	0.52873	0.52764	0.52998	0.56452	0.52881	0.52881	0.52881	0.54545	0.52211	0.05747	0.55753	0.25248	0.03757	Weight | High	Unweighted	4	RandomForestClassifier	RDKit
399.0	255.0	351.0	293.0	0.53313	0.532	0.53467	0.61009	0.53334	0.53333	0.53333	0.56838	0.5368	0.06586	0.60232	0.25094	0.0764	Weight | Low	Unweighted	4	RandomForestClassifier	RDKit
1270.0	600.0	437.0	195.0	0.58553	0.744	0.24528	0.67914	0.49464	0.42719	0.36893	0.71009	0.50121	-0.01149	0.67587	0.23962	0.13922	Weight | Unknown	Unweighted	4	RandomForestClassifier	RDKit
686.75605	569.36629	435.0682	540.16375	0.54985	0.61218	0.48684	0.54673	0.54951	0.54592	0.54236	0.5776	0.5643	0.09981	0.55825	0.25265	0.02993	Total | Total	Weighted	2	RandomForestClassifier	RDKit
195.51758	178.13101	133.11536	146.79453	0.52377	0.59494	0.45178	0.52327	0.52336	0.51844	0.51357	0.55681	0.51743	0.04721	0.5317	0.25827	0.06523	Sex | Male	Weighted	2	RandomForestClassifier	RDKit
215.59652	178.15546	122.82411	177.13826	0.56613	0.63707	0.49857	0.54754	0.56782	0.56358	0.55937	0.58892	0.59831	0.13685	0.56279	0.24779	0.0137	Sex | Female	Weighted	2	RandomForestClassifier	RDKit
275.64195	213.07982	179.12873	216.23096	0.55637	0.60611	0.50367	0.56401	0.55489	0.55252	0.55016	0.5843	0.5719	0.11035	0.57749	0.25225	0.02764	Sex | Unknown	Weighted	2	RandomForestClassifier	RDKit
185.48589	153.07841	123.21395	147.41722	0.54646	0.60086	0.49058	0.54786	0.54572	0.54293	0.54015	0.57314	0.55054	0.09201	0.54024	0.25472	0.03635	Age | Adult	Weighted	2	RandomForestClassifier	RDKit
162.31228	180.28305	103.32912	133.15518	0.51024	0.61102	0.42482	0.47377	0.51792	0.50948	0.50119	0.53371	0.52383	0.03633	0.5003	0.25704	0.09599	Age | Elderly	Weighted	2	RandomForestClassifier	RDKit
37.76392	22.6559	24.00808	21.36706	0.55892	0.61134	0.48536	0.62503	0.54835	0.54472	0.54112	0.61811	0.55013	0.09631	0.63882	0.25524	0.08148	Age | Children	Weighted	2	RandomForestClassifier	RDKit
45.88235	35.16479	25.08483	50.588	0.61556	0.64653	0.58993	0.56612	0.61823	0.61758	0.61693	0.60366	0.67758	0.23554	0.60892	0.24421	0.0472	Age | Adolescent	Weighted	2	RandomForestClassifier	RDKit
255.31161	178.18414	159.43222	187.63629	0.56747	0.61559	0.51292	0.58896	0.56425	0.56191	0.55958	0.60198	0.58638	0.12905	0.60755	0.24944	0.0374	Age | Unknown	Weighted	2	RandomForestClassifier	RDKit
81.32515	80.56184	100.79153	155.43142	0.56625	0.44656	0.65863	0.50236	0.55259	0.54232	0.53224	0.47282	0.52199	0.10707	0.45418	0.25762	0.053	Weight | High	Weighted	2	RandomForestClassifier	RDKit
94.49144	135.57253	65.61874	145.87924	0.54436	0.59017	0.51831	0.41072	0.55424	0.55307	0.55191	0.48436	0.56092	0.10439	0.41405	0.25492	0.12434	Weight | Low	Weighted	2	RandomForestClassifier	RDKit
107.92913	122.06492	82.33281	132.34234	0.54034	0.56727	0.5202	0.46927	0.54373	0.54322	0.54271	0.51364	0.54809	0.0866	0.46782	0.25665	0.07568	Weight | Average	Weighted	2	RandomForestClassifier	RDKit
403.01033	231.167	186.32512	106.51075	0.54964	0.68384	0.31542	0.63549	0.49963	0.46443	0.43171	0.65878	0.52154	-0.00077	0.65319	0.24689	0.11617	Weight | Unknown	Weighted	2	RandomForestClassifier	RDKit
2213.0	1330.0	1448.0	1103.0	0.54414	0.60448	0.45335	0.62461	0.52891	0.52349	0.51812	0.61438	0.53424	0.05741	0.63094	0.25265	0.09804	Total | Total	Unweighted	2	RandomForestClassifier	RDKit
635.0	422.0	451.0	307.0	0.51901	0.58471	0.42112	0.60076	0.50292	0.49622	0.48962	0.59263	0.4912	0.0058	0.60189	0.25827	0.09458	Sex | Male	Unweighted	2	RandomForestClassifier	RDKit
709.0	403.0	423.0	371.0	0.56663	0.62633	0.47933	0.63759	0.55283	0.54792	0.54305	0.63191	0.56986	0.10525	0.64645	0.24779	0.09162	Sex | Female	Unweighted	2	RandomForestClassifier	RDKit
869.0	505.0	574.0	425.0	0.5453	0.60222	0.45699	0.63246	0.5296	0.5246	0.51965	0.61697	0.53783	0.05854	0.64224	0.25225	0.10634	Sex | Unknown	Unweighted	2	RandomForestClassifier	RDKit
