TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
912.29334	471.05	316.68256	219.45354	0.58961	0.74232	0.31782	0.65948	0.53007	0.48572	0.44508	0.69845	0.53202	0.06433	0.65641	0.23751	0.10791	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
144.40517	128.43117	244.89585	289.13418	0.53731	0.37093	0.69243	0.52927	0.53168	0.5068	0.48308	0.43618	0.51843	0.06693	0.51663	0.28553	0.11458	Weight | Average	Weighted	0	LogisticRegression	CDDD
4253.0	2019.0	3822.0	2441.0	0.53402	0.52669	0.54731	0.67809	0.537	0.5369	0.5368	0.59288	0.54346	0.07085	0.67564	0.26845	0.16295	Total | Total	Unweighted	0	LogisticRegression	CDDD
1697.0	773.0	1485.0	926.0	0.53739	0.53331	0.54503	0.68704	0.53917	0.53914	0.53911	0.6005	0.54675	0.07464	0.68632	0.26631	0.16605	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
1351.0	607.0	1172.0	736.0	0.53983	0.53547	0.54803	0.68999	0.54175	0.54171	0.54168	0.60299	0.5461	0.07952	0.68326	0.267	0.1674	Sex | Female	Unweighted	0	LogisticRegression	CDDD
1205.0	639.0	1165.0	779.0	0.52376	0.50844	0.54937	0.65347	0.5289	0.52851	0.52811	0.5719	0.53529	0.05597	0.65395	0.27269	0.1544	Sex | Male	Unweighted	0	LogisticRegression	CDDD
739.0	476.0	984.0	732.0	0.50188	0.4289	0.60596	0.60823	0.51743	0.5098	0.50229	0.50306	0.51896	0.03483	0.59656	0.28393	0.17076	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
1532.0	693.0	1230.0	810.0	0.54912	0.55467	0.53892	0.68854	0.5468	0.54674	0.54668	0.6144	0.56347	0.08951	0.70124	0.25927	0.1469	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
345.0	171.0	292.0	156.0	0.51971	0.5416	0.47706	0.6686	0.50933	0.50831	0.50729	0.59844	0.51211	0.01772	0.67853	0.27232	0.1733	Age | Children	Unweighted	0	LogisticRegression	CDDD
422.0	138.0	329.0	145.0	0.54836	0.56192	0.51237	0.75357	0.53714	0.53657	0.536	0.64378	0.52976	0.06647	0.73541	0.26454	0.22535	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
1215.0	541.0	987.0	598.0	0.54265	0.55177	0.52502	0.69191	0.5384	0.53823	0.53806	0.61395	0.53718	0.0729	0.68287	0.2667	0.16705	Age | Adult	Unweighted	0	LogisticRegression	CDDD
429.0	274.0	894.0	638.0	0.4774	0.32426	0.69956	0.61024	0.51191	0.47628	0.44313	0.42349	0.49902	0.02522	0.60715	0.29505	0.18912	Weight | High	Unweighted	0	LogisticRegression	CDDD
524.0	347.0	1026.0	676.0	0.46638	0.33806	0.6608	0.60161	0.49943	0.47265	0.44729	0.43288	0.50645	-0.00117	0.60129	0.29044	0.20277	Weight | Low	Unweighted	0	LogisticRegression	CDDD
2699.0	1081.0	917.0	466.0	0.61302	0.7464	0.30123	0.71402	0.52382	0.47417	0.42923	0.72985	0.52632	0.04927	0.71062	0.23751	0.13351	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
601.0	317.0	985.0	661.0	0.4922	0.37894	0.67587	0.65468	0.5274	0.50608	0.48561	0.48003	0.52228	0.05553	0.64276	0.28553	0.18655	Weight | Average	Unweighted	0	LogisticRegression	CDDD
534.41442	456.73069	588.57313	576.83923	0.51529	0.47589	0.5581	0.53919	0.517	0.51536	0.51373	0.50556	0.5471	0.03407	0.57191	0.29157	0.16136	Total | Total	Weighted	3	LogisticRegression	CDDD
150.4276	142.02445	175.42825	197.20157	0.52269	0.46164	0.58133	0.51437	0.52148	0.51804	0.51462	0.48658	0.54799	0.04327	0.54789	0.29064	0.15837	Sex | Male	Weighted	3	LogisticRegression	CDDD
164.60719	144.34262	175.75712	156.97948	0.50116	0.48362	0.52097	0.5328	0.50229	0.50195	0.5016	0.50702	0.53517	0.00458	0.57164	0.29579	0.17316	Sex | Female	Weighted	3	LogisticRegression	CDDD
219.37963	170.36362	237.38776	222.65818	0.52017	0.48029	0.56653	0.56288	0.52341	0.52163	0.51986	0.51832	0.5539	0.04684	0.59356	0.28891	0.15478	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
155.52077	135.77956	143.23201	145.00321	0.51856	0.52057	0.51642	0.53388	0.5185	0.51849	0.51849	0.52714	0.55287	0.03697	0.56696	0.29066	0.15696	Age | Adult	Weighted	3	LogisticRegression	CDDD
30.18215	25.61436	23.48886	17.89715	0.49473	0.56235	0.41132	0.54093	0.48684	0.48094	0.47512	0.55144	0.50233	-0.02647	0.5764	0.29018	0.17002	Age | Children	Weighted	3	LogisticRegression	CDDD
205.8408	151.61097	223.8632	196.3227	0.51716	0.47903	0.56425	0.57586	0.52164	0.5199	0.51816	0.523	0.56423	0.04318	0.61543	0.28126	0.15773	Age | Unknown	Weighted	3	LogisticRegression	CDDD
100.72102	117.3123	172.30249	191.11229	0.50191	0.36891	0.61964	0.46195	0.49427	0.47811	0.46248	0.41022	0.50825	-0.0118	0.49451	0.31038	0.18416	Age | Elderly	Weighted	3	LogisticRegression	CDDD
42.14968	26.4135	25.68657	26.50388	0.56854	0.62134	0.50085	0.61476	0.5611	0.55786	0.55463	0.61803	0.57271	0.12239	0.63836	0.2802	0.10588	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
53.98529	83.38028	131.01471	134.09116	0.4673	0.29181	0.61659	0.393	0.4542	0.42418	0.39614	0.33493	0.47861	-0.09627	0.44424	0.32149	0.21166	Weight | Average	Weighted	3	LogisticRegression	CDDD
52.66307	76.04987	124.95299	137.02127	0.48551	0.2965	0.64308	0.40915	0.46979	0.43666	0.40587	0.34383	0.50629	-0.06401	0.46475	0.31367	0.19873	Weight | Low	Weighted	3	LogisticRegression	CDDD
387.79028	213.21744	211.69245	145.23864	0.55643	0.64687	0.40518	0.64523	0.52603	0.51196	0.49826	0.64605	0.53717	0.0521	0.66232	0.25372	0.1427	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
39.97578	84.0831	120.91298	160.48816	0.49441	0.24847	0.6562	0.32223	0.45234	0.40379	0.36045	0.28058	0.47399	-0.10121	0.37258	0.31349	0.19484	Weight | High	Weighted	3	LogisticRegression	CDDD
1788.0	974.0	2277.0	1384.0	0.49385	0.43985	0.58694	0.64736	0.5134	0.5081	0.50286	0.5238	0.53313	0.02608	0.66503	0.29157	0.19749	Total | Total	Unweighted	3	LogisticRegression	CDDD
505.0	293.0	677.0	461.0	0.49897	0.42724	0.61141	0.63283	0.51932	0.5111	0.503	0.5101	0.54053	0.03829	0.64861	0.29064	0.19296	Sex | Male	Unweighted	3	LogisticRegression	CDDD
546.0	321.0	719.0	410.0	0.47896	0.43162	0.56088	0.62976	0.49625	0.49202	0.48783	0.5122	0.51589	-0.00729	0.65276	0.29579	0.20078	Sex | Female	Unweighted	3	LogisticRegression	CDDD
737.0	360.0	881.0	513.0	0.50181	0.4555	0.58763	0.67183	0.52156	0.51736	0.5132	0.54291	0.53958	0.04145	0.68795	0.28891	0.19917	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
478.0	289.0	584.0	363.0	0.49067	0.45009	0.55675	0.62321	0.50342	0.50059	0.49777	0.52269	0.52496	0.00668	0.64252	0.29066	0.18635	Age | Adult	Unweighted	3	LogisticRegression	CDDD
146.0	75.0	144.0	63.0	0.48832	0.50345	0.45652	0.66063	0.47999	0.47941	0.47884	0.57143	0.4927	-0.03744	0.69058	0.29018	0.21056	Age | Children	Unweighted	3	LogisticRegression	CDDD
672.0	309.0	760.0	435.0	0.50873	0.46927	0.58468	0.68502	0.52698	0.52381	0.52066	0.55698	0.55829	0.05143	0.7066	0.28126	0.19354	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
315.0	229.0	623.0	441.0	0.47015	0.33582	0.65821	0.57904	0.49701	0.47015	0.44474	0.4251	0.50225	-0.00622	0.59637	0.31038	0.21827	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
177.0	72.0	166.0	82.0	0.52113	0.51603	0.53247	0.71084	0.52425	0.52419	0.52412	0.59797	0.52334	0.04486	0.71502	0.2802	0.21267	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
228.0	180.0	571.0	332.0	0.42715	0.28536	0.64844	0.55882	0.4669	0.43016	0.39631	0.3778	0.48393	-0.06976	0.5875	0.32149	0.25051	Weight | Average	Unweighted	3	LogisticRegression	CDDD
231.0	164.0	563.0	356.0	0.44673	0.29093	0.68462	0.58481	0.48777	0.44629	0.40834	0.38856	0.51453	-0.02608	0.61447	0.31367	0.23489	Weight | Low	Unweighted	3	LogisticRegression	CDDD
1130.0	460.0	608.0	337.0	0.5787	0.65017	0.42284	0.71069	0.5365	0.52432	0.51242	0.67909	0.54129	0.0701	0.71705	0.25372	0.15923	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
199.0	170.0	535.0	359.0	0.44181	0.27112	0.67864	0.5393	0.47488	0.42894	0.38745	0.36083	0.50016	-0.05451	0.58732	0.31349	0.2399	Weight | High	Unweighted	3	LogisticRegression	CDDD
640.21056	566.75951	422.44689	783.1231	0.58997	0.60246	0.58014	0.53043	0.5913	0.5912	0.59109	0.56415	0.61095	0.1813	0.52821	0.2545	0.07145	Total | Total	Weighted	1	LogisticRegression	CDDD
263.16098	209.15521	169.14947	313.05376	0.60367	0.60873	0.59948	0.55717	0.60411	0.60409	0.60407	0.58181	0.62081	0.2073	0.55338	0.25238	0.06221	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
179.19249	171.16574	136.75023	231.02105	0.57123	0.56717	0.57441	0.51146	0.57079	0.57078	0.57077	0.53787	0.59225	0.1406	0.5134	0.25945	0.08059	Sex | Male	Weighted	1	LogisticRegression	CDDD
197.85709	186.43856	116.54719	239.04829	0.5905	0.62931	0.56182	0.51486	0.59557	0.59461	0.59365	0.56636	0.61722	0.18911	0.51428	0.25226	0.09016	Sex | Female	Weighted	1	LogisticRegression	CDDD
35.58358	40.66996	19.25481	37.55546	0.54965	0.64888	0.48009	0.46665	0.56449	0.55814	0.55187	0.54288	0.58717	0.12834	0.45476	0.25966	0.12256	Age | Children	Weighted	1	LogisticRegression	CDDD
256.53719	178.30429	152.21315	273.74296	0.61603	0.62761	0.60556	0.58996	0.61659	0.61649	0.61639	0.6082	0.64439	0.23289	0.60815	0.24914	0.04761	Age | Unknown	Weighted	1	LogisticRegression	CDDD
41.4285	49.95087	17.15428	35.7887	0.53503	0.70718	0.41741	0.45337	0.5623	0.54331	0.52496	0.55252	0.56778	0.12695	0.45092	0.2609	0.15242	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
189.19452	169.13127	101.92565	205.79553	0.59304	0.64988	0.5489	0.528	0.59939	0.59726	0.59514	0.58263	0.6202	0.19777	0.52895	0.2536	0.08376	Age | Adult	Weighted	1	LogisticRegression	CDDD
117.46677	128.70312	131.899	230.24045	0.5716	0.47106	0.64144	0.47718	0.55625	0.54969	0.5432	0.4741	0.56504	0.11273	0.46548	0.25961	0.08802	Age | Elderly	Weighted	1	LogisticRegression	CDDD
74.66176	108.32375	90.86945	208.01153	0.58662	0.45104	0.65757	0.40802	0.55431	0.5446	0.53507	0.42845	0.55215	0.10627	0.39082	0.26606	0.13766	Weight | Average	Weighted	1	LogisticRegression	CDDD
453.59899	291.22738	124.60915	136.3943	0.58657	0.78449	0.31896	0.609	0.55173	0.50022	0.45353	0.68569	0.55111	0.11667	0.60889	0.24308	0.08133	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
53.17905	78.28732	102.4123	229.86982	0.61035	0.34179	0.74595	0.40451	0.54387	0.50493	0.46878	0.37051	0.59159	0.09192	0.40736	0.26042	0.1098	Weight | High	Weighted	1	LogisticRegression	CDDD
58.77076	88.92106	104.55599	208.84745	0.5804	0.35984	0.70138	0.39793	0.53061	0.50237	0.47564	0.37792	0.55601	0.06274	0.39356	0.26029	0.10881	Weight | Low	Weighted	1	LogisticRegression	CDDD
1996.0	1203.0	1564.0	1577.0	0.56356	0.56067	0.56727	0.62394	0.56397	0.56396	0.56395	0.59062	0.57564	0.12697	0.61848	0.2545	0.09627	Total | Total	Unweighted	1	LogisticRegression	CDDD
811.0	454.0	606.0	607.0	0.57224	0.57234	0.5721	0.64111	0.57222	0.57222	0.57222	0.60477	0.58394	0.14297	0.63611	0.25238	0.09618	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
566.0	355.0	529.0	485.0	0.54315	0.51689	0.57738	0.61455	0.54714	0.5463	0.54547	0.56151	0.56178	0.09356	0.60915	0.25945	0.11075	Sex | Male	Unweighted	1	LogisticRegression	CDDD
619.0	394.0	429.0	485.0	0.57291	0.59065	0.55176	0.61106	0.57121	0.57088	0.57054	0.60068	0.58084	0.14205	0.60897	0.25226	0.08185	Sex | Female	Unweighted	1	LogisticRegression	CDDD
160.0	108.0	119.0	93.0	0.52708	0.57348	0.46269	0.59701	0.51808	0.51511	0.51216	0.58501	0.53714	0.03593	0.5932	0.25966	0.11011	Age | Children	Unweighted	1	LogisticRegression	CDDD
758.0	379.0	529.0	499.0	0.5806	0.58897	0.56834	0.66667	0.57865	0.57856	0.57847	0.62541	0.58964	0.15467	0.6684	0.24914	0.10318	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
188.0	121.0	93.0	90.0	0.56504	0.66904	0.42654	0.60841	0.54779	0.5342	0.52095	0.63729	0.53114	0.09787	0.5907	0.2609	0.10102	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
573.0	345.0	404.0	401.0	0.56529	0.58649	0.53753	0.62418	0.56201	0.56148	0.56095	0.60475	0.57313	0.12317	0.62091	0.2536	0.1007	Age | Adult	Unweighted	1	LogisticRegression	CDDD
317.0	250.0	419.0	494.0	0.54797	0.43071	0.66398	0.55908	0.54734	0.53477	0.52249	0.48657	0.56162	0.09738	0.55605	0.25961	0.0854	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
261.0	221.0	355.0	413.0	0.5392	0.4237	0.65142	0.54149	0.53756	0.52536	0.51344	0.47541	0.52648	0.07716	0.51622	0.26606	0.10276	Weight | Average	Unweighted	1	LogisticRegression	CDDD
1305.0	634.0	368.0	253.0	0.60859	0.78004	0.28523	0.67303	0.53263	0.47169	0.41772	0.72259	0.52572	0.07246	0.66669	0.24308	0.11241	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
186.0	156.0	416.0	454.0	0.52805	0.30897	0.74426	0.54386	0.52662	0.47954	0.43666	0.39407	0.55739	0.05914	0.54616	0.26042	0.10069	Weight | High	Unweighted	1	LogisticRegression	CDDD
244.0	192.0	425.0	457.0	0.53187	0.36472	0.70416	0.55963	0.53444	0.50678	0.48055	0.44163	0.55728	0.07319	0.56301	0.26029	0.09561	Weight | Low	Unweighted	1	LogisticRegression	CDDD
613.89758	541.404	507.92667	568.12604	0.52973	0.54723	0.51204	0.53137	0.52964	0.52934	0.52905	0.53919	0.55097	0.05931	0.54997	0.31512	0.21763	Total | Total	Weighted	2	LogisticRegression	CDDD
195.73569	172.50812	142.68494	182.7856	0.54564	0.57838	0.51446	0.53154	0.54642	0.54549	0.54455	0.55397	0.564	0.09299	0.54532	0.31135	0.20339	Sex | Female	Weighted	2	LogisticRegression	CDDD
162.6881	160.93354	165.94484	163.992	0.49985	0.49505	0.50471	0.50271	0.49988	0.49985	0.49983	0.49885	0.51437	-0.00025	0.51439	0.33722	0.25056	Sex | Male	Weighted	2	LogisticRegression	CDDD
255.47379	207.96234	199.29689	221.34844	0.53934	0.56176	0.51559	0.55126	0.53868	0.53818	0.53769	0.55646	0.56804	0.07741	0.58182	0.30125	0.20546	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
243.89423	190.15526	170.8496	175.66517	0.53751	0.58806	0.4802	0.5619	0.53413	0.5314	0.52868	0.57468	0.55872	0.06855	0.59006	0.30058	0.21833	Age | Unknown	Weighted	2	LogisticRegression	CDDD
123.89795	152.71506	141.74345	160.72317	0.49151	0.46641	0.51277	0.44791	0.48959	0.48904	0.48849	0.45697	0.49651	-0.02076	0.4684	0.33763	0.25105	Age | Elderly	Weighted	2	LogisticRegression	CDDD
40.10346	31.83658	30.86372	53.91621	0.59992	0.5651	0.62874	0.55746	0.59692	0.59607	0.59522	0.56125	0.65965	0.19363	0.59344	0.28857	0.16602	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
175.13004	146.09236	133.5698	154.40327	0.54093	0.56731	0.51383	0.5452	0.54057	0.53991	0.53925	0.55604	0.54793	0.08126	0.54175	0.31872	0.22426	Age | Adult	Weighted	2	LogisticRegression	CDDD
30.8719	20.60474	30.9001	23.41822	0.51316	0.49977	0.53195	0.59973	0.51586	0.51561	0.51536	0.54521	0.57542	0.03129	0.65482	0.3267	0.24431	Age | Children	Weighted	2	LogisticRegression	CDDD
64.36693	126.62913	95.74325	154.82264	0.4964	0.40202	0.55009	0.33701	0.47605	0.47026	0.46454	0.36665	0.49772	-0.04648	0.37234	0.35166	0.25889	Weight | Low	Weighted	2	LogisticRegression	CDDD
83.97436	107.02791	106.28758	147.37935	0.52028	0.44136	0.5793	0.43965	0.51033	0.50565	0.50101	0.4405	0.53184	0.02066	0.44403	0.32432	0.22844	Weight | Average	Weighted	2	LogisticRegression	CDDD
70.04406	93.15777	112.07262	142.83549	0.50915	0.38461	0.60525	0.42919	0.49493	0.48248	0.47034	0.40568	0.5129	-0.0103	0.43844	0.32377	0.2461	Weight | High	Weighted	2	LogisticRegression	CDDD
395.51223	214.58919	193.82322	123.08856	0.55943	0.67112	0.36451	0.64827	0.51782	0.4946	0.47243	0.6595	0.5259	0.03615	0.66386	0.28679	0.22798	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
1934.0	1240.0	1727.0	1193.0	0.51313	0.52827	0.49034	0.60933	0.50931	0.50895	0.5086	0.56591	0.52555	0.01825	0.62358	0.31512	0.24137	Total | Total	Unweighted	2	LogisticRegression	CDDD
610.0	387.0	522.0	387.0	0.52308	0.53887	0.5	0.61184	0.51943	0.51907	0.51871	0.57304	0.53476	0.03822	0.62755	0.31135	0.23224	Sex | Female	Unweighted	2	LogisticRegression	CDDD
519.0	375.0	567.0	354.0	0.48099	0.4779	0.4856	0.58054	0.48175	0.48173	0.48172	0.52424	0.48855	-0.03579	0.58808	0.33722	0.2738	Sex | Male	Unweighted	2	LogisticRegression	CDDD
805.0	478.0	638.0	452.0	0.52971	0.55787	0.48602	0.62744	0.52194	0.52071	0.51947	0.59061	0.54645	0.04299	0.64811	0.30125	0.22389	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
757.0	427.0	538.0	348.0	0.53382	0.58456	0.44903	0.63936	0.51679	0.51233	0.50791	0.61073	0.53547	0.03285	0.65827	0.30058	0.22888	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
343.0	326.0	437.0	349.0	0.4756	0.43974	0.51704	0.51271	0.47839	0.47683	0.47527	0.47343	0.48455	-0.04325	0.53617	0.33763	0.26758	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
171.0	82.0	143.0	109.0	0.55446	0.54459	0.57068	0.67589	0.55763	0.55748	0.55733	0.60317	0.59276	0.1118	0.68666	0.28857	0.21106	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
537.0	343.0	450.0	316.0	0.51823	0.54407	0.47951	0.61023	0.51179	0.51077	0.50976	0.57525	0.51376	0.02317	0.60711	0.31872	0.25505	Age | Adult	Unweighted	2	LogisticRegression	CDDD
126.0	62.0	159.0	71.0	0.47129	0.44211	0.53383	0.67021	0.48797	0.48581	0.48366	0.53277	0.53539	-0.02253	0.71104	0.3267	0.30814	Age | Children	Unweighted	2	LogisticRegression	CDDD
251.0	289.0	404.0	315.0	0.44956	0.38321	0.52152	0.46481	0.45236	0.44705	0.44179	0.42008	0.4624	-0.09617	0.50333	0.35166	0.2986	Weight | Low	Unweighted	2	LogisticRegression	CDDD
321.0	233.0	409.0	313.0	0.49687	0.43973	0.57326	0.57942	0.50649	0.50207	0.49769	0.5	0.5236	0.01296	0.58527	0.32432	0.24893	Weight | Average	Unweighted	2	LogisticRegression	CDDD
277.0	222.0	373.0	293.0	0.48927	0.42615	0.56893	0.55511	0.49754	0.49239	0.4873	0.48216	0.52284	-0.00493	0.5638	0.32377	0.2528	Weight | High	Unweighted	2	LogisticRegression	CDDD
1085.0	496.0	541.0	272.0	0.56683	0.66728	0.35417	0.68627	0.51072	0.48614	0.46273	0.67664	0.51697	0.02114	0.69917	0.28679	0.22902	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
539.5485	504.92703	518.80658	606.46427	0.52818	0.5098	0.54568	0.51657	0.52774	0.52743	0.52713	0.51316	0.54752	0.0555	0.53024	0.25504	0.05343	Total | Total	Weighted	4	LogisticRegression	CDDD
149.45247	166.70136	147.53579	185.30993	0.51581	0.50323	0.52643	0.47272	0.51483	0.5147	0.51457	0.4875	0.52994	0.02956	0.49019	0.25749	0.07851	Sex | Male	Weighted	4	LogisticRegression	CDDD
172.40237	156.84372	160.62344	181.04926	0.52682	0.51768	0.53582	0.52363	0.52675	0.52667	0.5266	0.52064	0.54538	0.05351	0.52996	0.25403	0.05493	Sex | Female	Weighted	4	LogisticRegression	CDDD
217.69366	181.38195	210.64735	240.10508	0.5387	0.50823	0.56966	0.54549	0.53894	0.53807	0.53719	0.5262	0.56299	0.07803	0.56465	0.25397	0.04305	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
102.26305	136.19441	131.60478	160.96889	0.4957	0.43727	0.54168	0.42885	0.48948	0.48668	0.48391	0.43302	0.50584	-0.02101	0.44849	0.25666	0.09057	Age | Elderly	Weighted	4	LogisticRegression	CDDD
212.86619	161.73166	185.68315	222.18405	0.556	0.5341	0.57873	0.56825	0.55642	0.55597	0.55552	0.55065	0.5827	0.11292	0.57893	0.25138	0.02741	Age | Unknown	Weighted	4	LogisticRegression	CDDD
32.34052	37.83056	31.58806	31.03384	0.47724	0.50589	0.45065	0.46088	0.47827	0.47747	0.47667	0.48234	0.48723	-0.0435	0.50251	0.26344	0.10415	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
159.77479	134.36598	134.16072	161.31634	0.54458	0.54357	0.54557	0.54319	0.54457	0.54457	0.54457	0.54338	0.56305	0.08914	0.55554	0.25366	0.03849	Age | Adult	Weighted	4	LogisticRegression	CDDD
32.30395	34.80442	35.76987	30.96115	0.47269	0.47454	0.47078	0.48137	0.47266	0.47266	0.47265	0.47793	0.47405	-0.05467	0.51132	0.26176	0.10421	Age | Children	Weighted	4	LogisticRegression	CDDD
54.36136	86.34079	111.79005	155.64047	0.51454	0.32718	0.64319	0.38636	0.48519	0.45874	0.43373	0.35431	0.49744	-0.03063	0.40431	0.26973	0.08846	Weight | Low	Weighted	4	LogisticRegression	CDDD
39.06087	84.63913	104.06856	165.29703	0.51991	0.27291	0.66136	0.31577	0.46713	0.42484	0.38638	0.29278	0.49672	-0.06811	0.34929	0.26551	0.09181	Weight | High	Weighted	4	LogisticRegression	CDDD
76.58191	96.04795	90.724	155.83143	0.55444	0.45774	0.61867	0.44362	0.53821	0.53216	0.52617	0.45057	0.52803	0.07603	0.44753	0.25704	0.12217	Weight | Average	Weighted	4	LogisticRegression	CDDD
369.54436	237.89916	212.22397	129.69534	0.52587	0.63521	0.35282	0.60836	0.49402	0.47341	0.45366	0.62149	0.50689	-0.01215	0.62446	0.24175	0.10428	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
1890.0	1072.0	1862.0	1355.0	0.52517	0.50373	0.5583	0.63808	0.53102	0.53032	0.52961	0.563	0.5446	0.06064	0.63901	0.25504	0.1201	Total | Total	Unweighted	4	LogisticRegression	CDDD
525.0	345.0	551.0	434.0	0.51698	0.48792	0.55712	0.60345	0.52252	0.52137	0.52023	0.53957	0.52995	0.04455	0.60605	0.25749	0.09945	Sex | Male	Unweighted	4	LogisticRegression	CDDD
611.0	333.0	576.0	409.0	0.52877	0.51474	0.55121	0.64725	0.53298	0.53267	0.53235	0.57344	0.54734	0.06419	0.64544	0.25403	0.12449	Sex | Female	Unweighted	4	LogisticRegression	CDDD
754.0	394.0	735.0	512.0	0.5286	0.50638	0.56512	0.65679	0.53575	0.53495	0.53414	0.57186	0.5533	0.06941	0.65972	0.25397	0.13335	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
346.0	269.0	424.0	378.0	0.51094	0.44935	0.58423	0.5626	0.51679	0.51237	0.50799	0.49964	0.53141	0.03375	0.56666	0.25666	0.07207	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
673.0	348.0	617.0	454.0	0.53872	0.52171	0.56608	0.65916	0.5439	0.54344	0.54299	0.58243	0.56318	0.08539	0.65791	0.25138	0.12627	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
