TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
54.38489	75.38783	305.16323	322.95591	0.49788	0.15126	0.81075	0.41908	0.481	0.35019	0.25495	0.22229	0.48577	-0.05036	0.46663	0.29381	0.12729	Weight | Low	Weighted	0	XGBClassifier	Morgan
42.67449	60.73928	287.55555	333.65795	0.51935	0.12923	0.84599	0.41266	0.48761	0.33064	0.22421	0.19682	0.46524	-0.03528	0.4311	0.29495	0.1127	Weight | High	Weighted	0	XGBClassifier	Morgan
73.71421	90.95032	315.58681	326.61503	0.49615	0.18935	0.78219	0.44766	0.48577	0.38485	0.30489	0.26613	0.48269	-0.03529	0.46993	0.28731	0.11813	Weight | Average	Weighted	0	XGBClassifier	Morgan
3793.0	1799.0	4282.0	2661.0	0.51488	0.46972	0.59664	0.67829	0.53318	0.52939	0.52563	0.55506	0.53973	0.06391	0.67642	0.2655	0.16716	Total | Total	Unweighted	0	XGBClassifier	Morgan
1029.0	530.0	1341.0	888.0	0.50607	0.43418	0.62623	0.66004	0.53021	0.52144	0.51281	0.5238	0.5336	0.05941	0.64706	0.27047	0.16806	Sex | Male	Unweighted	0	XGBClassifier	Morgan
1571.0	691.0	1611.0	1008.0	0.52838	0.49371	0.59329	0.69452	0.5435	0.54122	0.53894	0.57715	0.55381	0.08311	0.69709	0.26028	0.16302	Sex | Unknown	Unweighted	0	XGBClassifier	Morgan
1193.0	578.0	1330.0	765.0	0.50647	0.47285	0.56962	0.67363	0.52124	0.51898	0.51674	0.55566	0.52545	0.04059	0.67526	0.26721	0.17149	Sex | Female	Unweighted	0	XGBClassifier	Morgan
576.0	386.0	1147.0	822.0	0.47697	0.3343	0.68046	0.59875	0.50738	0.47695	0.44834	0.42905	0.49326	0.01548	0.59116	0.28186	0.1668	Age | Elderly	Unweighted	0	XGBClassifier	Morgan
319.0	124.0	432.0	159.0	0.46228	0.42477	0.56184	0.72009	0.4933	0.48852	0.48378	0.53434	0.50992	-0.01207	0.71331	0.27639	0.26697	Age | Adolescent	Unweighted	0	XGBClassifier	Morgan
292.0	162.0	345.0	165.0	0.47407	0.4584	0.50459	0.64317	0.48149	0.48094	0.48039	0.53529	0.47279	-0.03511	0.63563	0.27584	0.20789	Age | Children	Unweighted	0	XGBClassifier	Morgan
1089.0	518.0	1113.0	621.0	0.51182	0.49455	0.54522	0.67766	0.51988	0.51927	0.51865	0.5718	0.52185	0.03773	0.66862	0.26631	0.17933	Age | Adult	Unweighted	0	XGBClassifier	Morgan
1517.0	609.0	1245.0	894.0	0.5653	0.54924	0.59481	0.71355	0.57203	0.57157	0.57112	0.6207	0.58983	0.13763	0.72036	0.24864	0.14315	Age | Unknown	Unweighted	0	XGBClassifier	Morgan
3015.0	1248.0	601.0	299.0	0.64187	0.83379	0.19328	0.70725	0.51354	0.40144	0.31381	0.76533	0.51657	0.03269	0.70827	0.22781	0.11964	Weight | Unknown	Unweighted	0	XGBClassifier	Morgan
242.0	197.0	1308.0	826.0	0.41508	0.15613	0.80743	0.55125	0.48178	0.35505	0.26166	0.24334	0.48238	-0.04741	0.59129	0.29381	0.21172	Weight | Low	Unweighted	0	XGBClassifier	Morgan
190.0	140.0	1133.0	772.0	0.43043	0.14361	0.84649	0.57576	0.49505	0.34866	0.24556	0.22989	0.47548	-0.01371	0.57906	0.29495	0.20876	Weight | High	Unweighted	0	XGBClassifier	Morgan
346.0	214.0	1240.0	764.0	0.43292	0.21816	0.78119	0.61786	0.49967	0.41282	0.34107	0.32246	0.49508	-0.00077	0.61495	0.28731	0.20833	Weight | Average	Unweighted	0	XGBClassifier	Morgan
648.9974	441.24605	473.99015	592.32387	0.5756	0.57792	0.57309	0.59528	0.5755	0.5755	0.57549	0.58647	0.59538	0.15089	0.63371	0.25655	0.05426	Total | Total	Weighted	3	XGBClassifier	Morgan
265.79085	165.47329	190.97654	227.54851	0.58054	0.5819	0.57897	0.61631	0.58043	0.58043	0.58043	0.59861	0.60373	0.16043	0.66744	0.25149	0.0626	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
178.98105	131.78426	146.8748	207.44176	0.58102	0.54926	0.61151	0.57594	0.58039	0.57955	0.57872	0.56228	0.59821	0.16109	0.59921	0.2611	0.05925	Sex | Male	Weighted	3	XGBClassifier	Morgan
204.2255	143.9885	136.13881	157.3336	0.56345	0.60002	0.52214	0.58649	0.56108	0.55973	0.55838	0.59318	0.57678	0.12238	0.62019	0.25844	0.06641	Sex | Female	Weighted	3	XGBClassifier	Morgan
31.09979	26.54982	22.57122	16.96169	0.49455	0.57945	0.38982	0.53946	0.48464	0.47527	0.46609	0.55874	0.47917	-0.0311	0.56886	0.25537	0.09767	Age | Children	Weighted	3	XGBClassifier	Morgan
191.84335	139.52747	106.90943	141.2553	0.57477	0.64215	0.50308	0.57894	0.57261	0.56837	0.56417	0.60891	0.59571	0.14667	0.61173	0.25986	0.06367	Age | Adult	Weighted	3	XGBClassifier	Morgan
42.66714	30.78049	25.16911	22.13689	0.53666	0.62897	0.41833	0.58092	0.52365	0.51295	0.50247	0.60399	0.53729	0.04808	0.61594	0.24998	0.09423	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
268.52286	141.62795	161.18114	206.30572	0.6106	0.6249	0.59295	0.65469	0.60892	0.60871	0.6085	0.63945	0.63983	0.21697	0.71056	0.24173	0.0817	Age | Unknown	Weighted	3	XGBClassifier	Morgan
114.86426	102.76032	158.15925	205.66427	0.55126	0.42071	0.66682	0.52781	0.54377	0.52966	0.51592	0.46821	0.54272	0.09027	0.51192	0.27541	0.07096	Age | Elderly	Weighted	3	XGBClassifier	Morgan
32.26922	52.32776	128.61954	192.2435	0.55372	0.20057	0.78604	0.38145	0.49331	0.39706	0.31959	0.2629	0.48366	-0.01612	0.43211	0.27935	0.10104	Weight | High	Weighted	3	XGBClassifier	Morgan
49.15534	50.63374	135.84466	166.8377	0.53667	0.2657	0.76717	0.49259	0.51644	0.45149	0.39471	0.34521	0.48726	0.03794	0.49023	0.28042	0.09093	Weight | Average	Weighted	3	XGBClassifier	Morgan
516.74363	286.38066	82.7391	72.07542	0.61467	0.86198	0.20107	0.64342	0.53153	0.41632	0.32608	0.73683	0.58374	0.08289	0.70523	0.21993	0.03046	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
50.82921	51.90389	126.78685	161.16725	0.54262	0.28617	0.7564	0.49477	0.52129	0.46526	0.41525	0.36261	0.48136	0.04816	0.49147	0.28147	0.10254	Weight | Low	Weighted	3	XGBClassifier	Morgan
2130.0	1059.0	1935.0	1299.0	0.53386	0.52399	0.55089	0.66792	0.53744	0.53727	0.5371	0.58726	0.55289	0.07218	0.69522	0.25655	0.12762	Total | Total	Unweighted	3	XGBClassifier	Morgan
893.0	402.0	725.0	471.0	0.54757	0.55192	0.53952	0.68958	0.54572	0.54568	0.54565	0.61311	0.5639	0.08732	0.72498	0.25149	0.13569	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
566.0	316.0	616.0	438.0	0.5186	0.47885	0.5809	0.64172	0.52988	0.52741	0.52496	0.54845	0.54664	0.0585	0.66315	0.2611	0.12091	Sex | Male	Unweighted	3	XGBClassifier	Morgan
671.0	341.0	594.0	390.0	0.53156	0.53043	0.53352	0.66304	0.53198	0.53197	0.53197	0.58937	0.54217	0.06163	0.68397	0.25844	0.12932	Sex | Female	Unweighted	3	XGBClassifier	Morgan
160.0	74.0	130.0	64.0	0.52336	0.55172	0.46377	0.68376	0.50775	0.50584	0.50394	0.61069	0.50327	0.01455	0.6971	0.25537	0.16528	Age | Children	Unweighted	3	XGBClassifier	Morgan
573.0	331.0	489.0	321.0	0.52159	0.53955	0.49233	0.63385	0.51594	0.5154	0.51486	0.58291	0.53092	0.031	0.66377	0.25986	0.11143	Age | Adult	Unweighted	3	XGBClassifier	Morgan
199.0	84.0	144.0	70.0	0.54125	0.58017	0.45455	0.70318	0.51736	0.51353	0.50973	0.63578	0.53783	0.03243	0.73746	0.24998	0.17341	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
847.0	343.0	585.0	401.0	0.57353	0.59148	0.53898	0.71176	0.56523	0.56462	0.56401	0.64607	0.59852	0.12431	0.75282	0.24173	0.12907	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
351.0	227.0	587.0	443.0	0.49378	0.3742	0.66119	0.60727	0.5177	0.49741	0.47792	0.46306	0.51016	0.03637	0.59297	0.27541	0.14903	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
163.0	131.0	571.0	398.0	0.44418	0.22207	0.75236	0.55442	0.48722	0.40875	0.34292	0.31712	0.4998	-0.02985	0.60957	0.27935	0.18168	Weight | High	Unweighted	3	XGBClassifier	Morgan
238.0	141.0	561.0	371.0	0.46453	0.29787	0.72461	0.62797	0.51124	0.46459	0.42219	0.40407	0.49527	0.02419	0.62944	0.28042	0.17409	Weight | Average	Unweighted	3	XGBClassifier	Morgan
1491.0	644.0	247.0	153.0	0.64852	0.85788	0.19197	0.69836	0.52493	0.40582	0.31373	0.76995	0.57621	0.06349	0.74944	0.21993	0.06716	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
238.0	143.0	556.0	377.0	0.46804	0.29975	0.725	0.62467	0.51237	0.46617	0.42414	0.40511	0.48777	0.02667	0.62461	0.28147	0.16839	Weight | Low	Unweighted	3	XGBClassifier	Morgan
707.81929	580.23731	354.83816	769.6453	0.61241	0.66608	0.57016	0.54952	0.61812	0.61626	0.6144	0.60222	0.66452	0.2351	0.62866	0.23749	0.09125	Total | Total	Weighted	1	XGBClassifier	Morgan
217.22913	181.20496	97.17515	244.28189	0.62376	0.69092	0.57412	0.54521	0.63252	0.62982	0.62713	0.60948	0.68005	0.26282	0.61715	0.23592	0.09728	Sex | Female	Weighted	1	XGBClassifier	Morgan
204.77965	198.63072	111.16307	203.55607	0.56861	0.64815	0.50612	0.50762	0.57714	0.57275	0.5684	0.56934	0.62146	0.15434	0.59442	0.24376	0.09258	Sex | Male	Weighted	1	XGBClassifier	Morgan
285.81051	200.40163	146.49994	321.80734	0.63657	0.66112	0.61624	0.58783	0.63868	0.63829	0.63789	0.62233	0.68511	0.27618	0.66688	0.23381	0.09619	Sex | Unknown	Weighted	1	XGBClassifier	Morgan
139.55566	149.76538	109.81011	209.17819	0.57328	0.55964	0.58276	0.48236	0.5712	0.57108	0.57097	0.51813	0.57223	0.14024	0.51657	0.24839	0.09235	Age | Elderly	Weighted	1	XGBClassifier	Morgan
285.4053	163.82138	123.34504	288.22587	0.66639	0.69824	0.6376	0.63533	0.66792	0.66723	0.66654	0.6653	0.72069	0.33574	0.70779	0.22415	0.10039	Age | Unknown	Weighted	1	XGBClassifier	Morgan
31.21041	41.37837	23.62798	36.84705	0.51146	0.56913	0.47104	0.42996	0.52009	0.51777	0.51546	0.48985	0.53859	0.03971	0.48423	0.25661	0.16909	Age | Children	Weighted	1	XGBClassifier	Morgan
211.1209	187.02328	79.99927	187.90352	0.59909	0.7252	0.50117	0.53026	0.61319	0.60287	0.59273	0.6126	0.66846	0.229	0.60541	0.23892	0.09488	Age | Adult	Weighted	1	XGBClassifier	Morgan
40.52702	38.2489	18.05576	47.49067	0.60987	0.69179	0.55389	0.51446	0.62284	0.61901	0.61521	0.59009	0.69132	0.24232	0.65525	0.23969	0.13886	Age | Adolescent	Weighted	1	XGBClassifier	Morgan
50.7938	64.95109	104.79755	243.20605	0.63396	0.32646	0.78923	0.43884	0.55784	0.50759	0.46187	0.3744	0.54733	0.12621	0.44696	0.25053	0.11438	Weight | High	Weighted	1	XGBClassifier	Morgan
537.56545	345.42711	40.64269	82.19457	0.61617	0.92971	0.19221	0.6088	0.56096	0.42273	0.31856	0.73579	0.66513	0.18408	0.71445	0.21876	0.06427	Weight | Unknown	Weighted	1	XGBClassifier	Morgan
62.06515	77.1377	101.2616	220.63081	0.6131	0.38001	0.74095	0.44586	0.56048	0.53063	0.50237	0.41031	0.57838	0.12601	0.49107	0.24874	0.12376	Weight | Low	Weighted	1	XGBClassifier	Morgan
57.39489	92.72141	108.13632	223.61387	0.58317	0.34673	0.70689	0.38234	0.52681	0.49508	0.46525	0.36366	0.54417	0.05498	0.4306	0.25133	0.13137	Weight | Average	Weighted	1	XGBClassifier	Morgan
2075.0	1128.0	1485.0	1652.0	0.58785	0.58287	0.59424	0.64783	0.58855	0.58853	0.5885	0.61363	0.61799	0.17577	0.68429	0.23749	0.04868	Total | Total	Unweighted	1	XGBClassifier	Morgan
626.0	355.0	422.0	524.0	0.59678	0.59733	0.59613	0.63812	0.59673	0.59673	0.59673	0.61705	0.62777	0.19275	0.66944	0.23592	0.03534	Sex | Female	Unweighted	1	XGBClassifier	Morgan
614.0	371.0	481.0	469.0	0.55969	0.56073	0.55833	0.62335	0.55953	0.55953	0.55953	0.59038	0.58371	0.11804	0.66199	0.24376	0.05859	Sex | Male	Unweighted	1	XGBClassifier	Morgan
835.0	402.0	582.0	659.0	0.60291	0.58927	0.62111	0.67502	0.60519	0.60498	0.60477	0.62924	0.63647	0.2082	0.71321	0.23381	0.05928	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
354.0	274.0	382.0	470.0	0.55676	0.48098	0.63172	0.56369	0.55635	0.55122	0.54614	0.51906	0.55889	0.11401	0.56796	0.24839	0.02327	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
818.0	319.0	469.0	559.0	0.63603	0.63559	0.63667	0.71944	0.63613	0.63613	0.63613	0.67492	0.67052	0.2677	0.74837	0.22415	0.06401	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
142.0	95.0	137.0	106.0	0.51667	0.50896	0.52736	0.59916	0.51816	0.51808	0.518	0.55039	0.51006	0.03584	0.62212	0.25661	0.08842	Age | Children	Unweighted	1	XGBClassifier	Morgan
602.0	343.0	375.0	403.0	0.58328	0.61617	0.54021	0.63704	0.57819	0.57694	0.5757	0.62643	0.61134	0.15571	0.66984	0.23892	0.05515	Age | Adult	Unweighted	1	XGBClassifier	Morgan
159.0	97.0	122.0	114.0	0.55488	0.56584	0.54028	0.62109	0.55306	0.55291	0.55277	0.59218	0.59434	0.10513	0.69547	0.23969	0.06065	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
176.0	114.0	426.0	496.0	0.55446	0.29236	0.81311	0.6069	0.55274	0.48757	0.43008	0.39462	0.54687	0.12361	0.57548	0.25053	0.06262	Weight | High	Unweighted	1	XGBClassifier	Morgan
1518.0	721.0	155.0	166.0	0.65781	0.90735	0.18715	0.67798	0.54725	0.41208	0.31029	0.77607	0.64249	0.13579	0.76276	0.21876	0.05638	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
215.0	134.0	454.0	515.0	0.55387	0.32138	0.79353	0.61605	0.55745	0.505	0.45748	0.4224	0.55783	0.1302	0.58646	0.24874	0.05035	Weight | Low	Unweighted	1	XGBClassifier	Morgan
166.0	159.0	450.0	475.0	0.5128	0.26948	0.74921	0.51077	0.50935	0.44933	0.39639	0.35282	0.52174	0.0213	0.53084	0.25133	0.06683	Weight | Average	Unweighted	1	XGBClassifier	Morgan
782.05919	590.27502	339.76506	519.25502	0.58319	0.69713	0.468	0.56988	0.58256	0.57119	0.56003	0.62711	0.65203	0.16968	0.64497	0.23883	0.04996	Total | Total	Weighted	2	XGBClassifier	Morgan
320.91813	219.67051	133.85255	209.64027	0.60012	0.70567	0.48832	0.59365	0.59699	0.58702	0.57721	0.64483	0.66332	0.19891	0.66976	0.2354	0.03821	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
246.58225	195.19806	91.83838	160.09566	0.58623	0.72863	0.4506	0.55816	0.58961	0.57299	0.55684	0.6321	0.66525	0.18629	0.6368	0.23574	0.07252	Sex | Female	Weighted	2	XGBClassifier	Morgan
214.55881	175.40645	114.07413	149.51909	0.55707	0.65288	0.46016	0.5502	0.55652	0.54812	0.53984	0.59716	0.6221	0.11522	0.62007	0.24657	0.06385	Sex | Male	Weighted	2	XGBClassifier	Morgan
230.5943	176.04514	78.10554	124.45049	0.58281	0.74699	0.41415	0.56707	0.58057	0.55621	0.53287	0.64471	0.64169	0.171	0.61919	0.24172	0.07216	Age | Adult	Weighted	2	XGBClassifier	Morgan
53.28119	45.72904	17.68599	40.02375	0.59536	0.75079	0.46673	0.53814	0.60876	0.59196	0.57562	0.62692	0.66414	0.22449	0.62325	0.22636	0.08067	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
38.36514	26.01139	23.40686	18.01157	0.53289	0.62108	0.40914	0.59595	0.51511	0.50409	0.49331	0.60825	0.60132	0.03052	0.71094	0.2457	0.099	Age | Children	Weighted	2	XGBClassifier	Morgan
158.60861	154.78382	107.03279	158.65441	0.54787	0.59708	0.50617	0.5061	0.55163	0.54975	0.54788	0.54784	0.60579	0.10325	0.57987	0.25397	0.07006	Age | Elderly	Weighted	2	XGBClassifier	Morgan
301.20995	187.70563	113.53388	178.1148	0.61407	0.72626	0.48689	0.61608	0.60657	0.59465	0.58296	0.66664	0.68473	0.21986	0.69526	0.22755	0.04319	Age | Unknown	Weighted	2	XGBClassifier	Morgan
100.35113	109.00457	89.91081	145.40269	0.55267	0.52744	0.57154	0.47933	0.54949	0.54904	0.5486	0.50224	0.6052	0.0981	0.56676	0.2527	0.0838	Weight | Average	Weighted	2	XGBClassifier	Morgan
62.37131	72.20677	119.74537	163.78649	0.54091	0.34248	0.69403	0.46346	0.51826	0.48754	0.45864	0.39389	0.58855	0.03875	0.53761	0.25703	0.08793	Weight | High	Weighted	2	XGBClassifier	Morgan
540.86332	293.34174	48.47213	44.33601	0.63127	0.91775	0.1313	0.64836	0.52452	0.34713	0.22973	0.75988	0.58481	0.07864	0.69653	0.2181	0.03219	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
78.47343	115.72194	81.63675	165.72983	0.55304	0.49012	0.58884	0.4041	0.53948	0.53722	0.53496	0.44297	0.61818	0.07648	0.51388	0.24737	0.13616	Weight | Low	Weighted	2	XGBClassifier	Morgan
2364.0	1321.0	1297.0	1112.0	0.5704	0.64573	0.45705	0.64152	0.55139	0.54326	0.53525	0.64362	0.6019	0.10295	0.68929	0.23883	0.06231	Total | Total	Unweighted	2	XGBClassifier	Morgan
963.0	505.0	480.0	425.0	0.58491	0.66736	0.45699	0.65599	0.56217	0.55225	0.54249	0.66163	0.61285	0.12498	0.70739	0.2354	0.06294	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
750.0	428.0	382.0	346.0	0.57503	0.66254	0.44703	0.63667	0.55479	0.54422	0.53386	0.64935	0.60999	0.11075	0.68309	0.23574	0.05713	Sex | Female	Unweighted	2	XGBClassifier	Morgan
651.0	388.0	435.0	341.0	0.54656	0.59945	0.46776	0.62656	0.53361	0.52953	0.52548	0.61271	0.57765	0.0666	0.6703	0.24657	0.07625	Sex | Male	Unweighted	2	XGBClassifier	Morgan
666.0	376.0	321.0	283.0	0.57655	0.67477	0.42944	0.63916	0.55211	0.53831	0.52485	0.65648	0.58699	0.10594	0.66494	0.24172	0.07603	Age | Adult	Unweighted	2	XGBClassifier	Morgan
223.0	112.0	91.0	79.0	0.59802	0.71019	0.41361	0.66567	0.5619	0.54198	0.52277	0.68721	0.62664	0.12705	0.7329	0.22636	0.08672	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
161.0	75.0	124.0	58.0	0.52392	0.56491	0.43609	0.6822	0.5005	0.49634	0.49221	0.61804	0.56132	0.00094	0.75345	0.2457	0.16366	Age | Children	Unweighted	2	XGBClassifier	Morgan
400.0	337.0	380.0	338.0	0.50722	0.51282	0.50074	0.54274	0.50678	0.50674	0.50671	0.52736	0.54806	0.01353	0.60367	0.25397	0.09605	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
914.0	421.0	381.0	354.0	0.61256	0.70579	0.45677	0.68464	0.58128	0.56779	0.55461	0.69506	0.63421	0.16441	0.72903	0.22755	0.06774	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
360.0	253.0	370.0	293.0	0.51176	0.49315	0.53663	0.58728	0.51489	0.51443	0.51397	0.53611	0.55572	0.02949	0.64566	0.2527	0.1088	Weight | Average	Unweighted	2	XGBClassifier	Morgan
215.0	138.0	435.0	377.0	0.50815	0.33077	0.73204	0.60907	0.5314	0.49207	0.45565	0.42871	0.57236	0.06788	0.63928	0.25703	0.1185	Weight | High	Unweighted	2	XGBClassifier	Morgan
1483.0	671.0	143.0	97.0	0.65998	0.91205	0.1263	0.68849	0.51918	0.3394	0.22188	0.78466	0.57731	0.05961	0.73184	0.2181	0.04439	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
306.0	259.0	349.0	345.0	0.51708	0.46718	0.57119	0.54159	0.51918	0.51657	0.51397	0.50164	0.57261	0.03854	0.60101	0.24737	0.08131	Weight | Low	Unweighted	2	XGBClassifier	Morgan
693.65804	524.19582	364.69704	587.19548	0.59032	0.65541	0.52834	0.56957	0.59188	0.58846	0.58506	0.60949	0.62937	0.1851	0.61411	0.24746	0.07069	Total | Total	Weighted	4	XGBClassifier	Morgan
291.50629	196.2134	136.83472	225.27363	0.6081	0.68055	0.53447	0.59769	0.60751	0.6031	0.59873	0.63643	0.65371	0.2174	0.65597	0.23867	0.05738	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
181.71104	166.80685	115.27722	185.20444	0.56536	0.61185	0.52613	0.52138	0.56899	0.56737	0.56576	0.563	0.60347	0.13786	0.56105	0.25813	0.08938	Sex | Male	Weighted	4	XGBClassifier	Morgan
220.44071	161.17557	112.5851	176.71741	0.59196	0.66193	0.523	0.57765	0.59247	0.58838	0.58432	0.61693	0.61923	0.1867	0.60415	0.24811	0.07093	Sex | Female	Weighted	4	XGBClassifier	Morgan
38.08822	50.61518	25.84036	18.24922	0.42425	0.59579	0.265	0.42939	0.4304	0.39735	0.36684	0.49909	0.44185	-0.14769	0.46746	0.26164	0.21227	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
290.28231	167.26552	108.26703	216.65019	0.64787	0.72835	0.56432	0.63443	0.64633	0.64111	0.63593	0.67815	0.69731	0.29691	0.69042	0.22934	0.05942	Age | Unknown	Weighted	4	XGBClassifier	Morgan
209.9228	155.52991	84.01271	140.15241	0.59373	0.71418	0.474	0.57442	0.59409	0.58182	0.56981	0.63672	0.62248	0.19382	0.60758	0.24663	0.07728	Age | Adult	Weighted	4	XGBClassifier	Morgan
34.11445	40.25606	33.95937	25.50951	0.44549	0.50114	0.38789	0.45871	0.44451	0.44089	0.4373	0.47899	0.4172	-0.11165	0.45418	0.27301	0.15934	Age | Children	Weighted	4	XGBClassifier	Morgan
121.25026	110.52915	112.61757	186.63415	0.57979	0.51846	0.62805	0.52313	0.57325	0.57063	0.56802	0.52078	0.59393	0.14665	0.51546	0.26071	0.05415	Age | Elderly	Weighted	4	XGBClassifier	Morgan
43.01274	63.80725	100.11669	186.12891	0.58296	0.30052	0.74471	0.40267	0.52261	0.47307	0.42823	0.34417	0.55143	0.04891	0.38773	0.27143	0.07331	Weight | High	Weighted	4	XGBClassifier	Morgan
501.02381	297.81529	80.74452	69.77921	0.60125	0.86121	0.18983	0.62719	0.52552	0.40433	0.31108	0.7258	0.59609	0.06806	0.69259	0.2165	0.07592	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
83.31446	97.22121	83.99145	154.65817	0.5677	0.49798	0.61402	0.46148	0.556	0.55296	0.54994	0.47904	0.58313	0.11076	0.46459	0.26021	0.07885	Weight | Average	Weighted	4	XGBClassifier	Morgan
66.30703	65.35207	99.84438	176.62919	0.59524	0.39908	0.72993	0.50363	0.5645	0.53972	0.51602	0.4453	0.5436	0.13558	0.44812	0.27415	0.11268	Weight | Low	Weighted	4	XGBClassifier	Morgan
2253.0	1150.0	1499.0	1277.0	0.57129	0.60048	0.52616	0.66206	0.56332	0.5621	0.56087	0.62977	0.59003	0.12434	0.69036	0.24746	0.09709	Total | Total	Unweighted	4	XGBClassifier	Morgan
947.0	447.0	542.0	459.0	0.58706	0.636	0.50662	0.67934	0.57131	0.56764	0.56399	0.65695	0.60916	0.14023	0.721	0.23867	0.08329	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
588.0	354.0	488.0	425.0	0.54609	0.54647	0.54557	0.6242	0.54602	0.54602	0.54602	0.58276	0.56392	0.09086	0.64436	0.25813	0.11263	Sex | Male	Unweighted	4	XGBClassifier	Morgan
718.0	349.0	469.0	393.0	0.57595	0.60489	0.52965	0.67291	0.56727	0.56602	0.56477	0.63709	0.58696	0.13165	0.68704	0.24811	0.10637	Sex | Female	Unweighted	4	XGBClassifier	Morgan
199.0	114.0	126.0	46.0	0.50515	0.61231	0.2875	0.63578	0.4499	0.41957	0.39128	0.62382	0.46175	-0.09847	0.66835	0.26164	0.1598	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
874.0	376.0	416.0	426.0	0.62141	0.67752	0.53117	0.6992	0.60435	0.5999	0.59549	0.68819	0.64228	0.20691	0.73653	0.22934	0.0691	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
