Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.02576623	0.52506	51	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.04147802	0.5229	52	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.02517258	0.52528	53	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.0144392	0.529	54	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.01442417	0.50044	55	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.008601122	0.51813	56	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.1266725	0.51908	57	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.04499622	0.52165	58	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.02140682 | l1_ratio: 0.528116	0.50214	59	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.07139934	0.50186	60	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.02964988	0.52801	61	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.009400627	0.52044	62	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01675241	0.52568	63	4	LogisticRegression	CDDD
