Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01810349	0.0	48	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006062415	0.45282	49	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.008456867	0.11316	50	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003192461	0.50857	51	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003930381	0.50319	52	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04819602	0.0	53	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002532255	0.51222	54	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004546407	0.48807	55	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.117733e-05	0.41192	56	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01244846	0.19985	57	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002576147	0.50005	58	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01178783	0.19985	59	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005475565	0.45447	60	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001549655	0.50073	61	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003083323	0.50756	62	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003157103	0.50932	63	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000237565	0.43002	0	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005230332	0.5013	1	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001022442	0.43262	2	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01475741	0.03293	3	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002754973	0.46632	4	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.487996e-05	0.40261	5	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.95514e-05	0.44024	6	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.009378119	0.11571	7	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0007019368	0.40402	8	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.04409896	0.0	9	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002271087	0.48518	10	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002282137	0.48461	11	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002234965	0.48787	12	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006658742	0.43547	13	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.008993198	0.45788	14	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003973386	0.50168	15	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02826224	0.0	16	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004351147	0.49719	17	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004037154	0.43645	18	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005786453	0.50935	19	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02162458	0.0	20	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.007855776	0.49032	21	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001299682	0.49807	22	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005095706	0.50029	23	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001240737	0.4616	24	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01948934	0.02012	25	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00469366	0.49808	26	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01114464	0.36595	27	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001322472	0.46157	28	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002275014	0.42927	29	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.005248622	0.49411	30	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00612831	0.50416	31	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03852603	0.0	32	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003820512	0.49338	33	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01259291	0.13891	34	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.00668507	0.08089	35	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01636176	0.05816	36	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002854263	0.46231	37	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001515083	0.44921	38	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.759513e-05	0.293	39	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.755851e-05	0.49569	40	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006164534	0.50468	41	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003310809	0.48634	42	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007032542	0.49621	43	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00192873	0.48234	44	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0008714452	0.44013	45	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01187578	0.0673	46	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02556203	0.0	47	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00298177	0.48081	48	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006665507	0.50316	49	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.006144403	0.50277	50	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.005994167	0.50222	51	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.008231852	0.4669	52	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01513441	0.05816	53	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006124807	0.46476	54	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03521688	0.0	55	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.009639581	0.42359	56	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002099588	0.4928	57	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0177749	0.05816	58	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004758491	0.48932	59	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004383697	0.51067	60	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005413214	0.47783	61	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008654508	0.14238	62	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003609679	0.5075	63	2	RandomForestClassifier	RDKit
