TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1351.0	609.0	1411.0	894.0	0.52638	0.48914	0.59481	0.68929	0.54197	0.53939	0.53682	0.57222	0.55297	0.08047	0.68985	0.26094	0.16441	Age | Unknown	Unweighted	0	LogisticRegression	Morgan
277.0	146.0	360.0	181.0	0.4751	0.43485	0.55352	0.65485	0.49418	0.49061	0.48706	0.52264	0.48375	-0.0111	0.63596	0.28378	0.21585	Age | Children	Unweighted	0	LogisticRegression	Morgan
308.0	112.0	443.0	171.0	0.46325	0.41012	0.60424	0.73333	0.50718	0.49781	0.48861	0.52605	0.51291	0.01304	0.70541	0.28682	0.29489	Age | Adolescent	Unweighted	0	LogisticRegression	Morgan
458.0	382.0	1265.0	826.0	0.43808	0.26582	0.68377	0.54524	0.4748	0.42633	0.38281	0.35739	0.47188	-0.05487	0.56494	0.29681	0.19611	Age | Elderly	Unweighted	0	LogisticRegression	Morgan
296.0	255.0	1254.0	768.0	0.41353	0.19097	0.75073	0.53721	0.47085	0.37864	0.30448	0.28177	0.46874	-0.06955	0.57172	0.3022	0.22866	Weight | Low	Unweighted	0	LogisticRegression	Morgan
362.0	237.0	1224.0	741.0	0.43019	0.22825	0.75767	0.60434	0.49296	0.41586	0.35081	0.33135	0.48798	-0.01617	0.60376	0.29617	0.2211	Weight | Average	Unweighted	0	LogisticRegression	Morgan
2420.0	1029.0	1196.0	518.0	0.56905	0.66925	0.33484	0.70165	0.50204	0.47338	0.44636	0.68507	0.50738	0.00398	0.69543	0.24479	0.16939	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
235.0	189.0	1088.0	723.0	0.42864	0.17763	0.79276	0.55425	0.48519	0.37525	0.29023	0.26903	0.46681	-0.03712	0.56189	0.30247	0.2178	Weight | High	Unweighted	0	LogisticRegression	Morgan
593.28668	415.20171	529.70087	618.36821	0.56185	0.52831	0.59828	0.58829	0.5633	0.56221	0.56112	0.55669	0.56188	0.12675	0.60284	0.25733	0.05027	Total | Total	Weighted	3	LogisticRegression	Morgan
174.94211	134.72971	150.91374	204.49631	0.57051	0.53687	0.60283	0.56493	0.56985	0.5689	0.56794	0.55054	0.56561	0.14	0.58263	0.25758	0.0638	Sex | Male	Weighted	3	LogisticRegression	Morgan
184.77668	139.24043	155.58763	162.08167	0.54054	0.54288	0.5379	0.57027	0.54039	0.54038	0.54038	0.55624	0.542	0.08064	0.58624	0.25974	0.04613	Sex | Female	Weighted	3	LogisticRegression	Morgan
233.56789	141.23157	223.1995	251.79023	0.57115	0.51135	0.64065	0.62318	0.576	0.57236	0.56874	0.56175	0.5737	0.15264	0.63624	0.2552	0.06731	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
43.65134	35.74372	24.18491	17.17366	0.50371	0.64348	0.32454	0.5498	0.48401	0.45698	0.43147	0.59296	0.49912	-0.03344	0.6294	0.24782	0.08641	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
34.67326	28.78538	18.99775	14.72613	0.50832	0.64603	0.33844	0.54639	0.49224	0.46759	0.44419	0.59205	0.46668	-0.01622	0.54609	0.24979	0.09404	Age | Children	Weighted	3	LogisticRegression	Morgan
175.23413	126.0796	123.51865	154.70317	0.56931	0.58655	0.55097	0.58157	0.56876	0.56848	0.56821	0.58405	0.57059	0.13757	0.59995	0.25771	0.04441	Age | Adult	Weighted	3	LogisticRegression	Morgan
235.26135	114.18003	194.44265	233.75364	0.60313	0.5475	0.67183	0.67325	0.60967	0.60649	0.60333	0.6039	0.60351	0.21924	0.68325	0.24935	0.10679	Age | Unknown	Weighted	3	LogisticRegression	Morgan
104.4666	110.41298	168.55691	198.01161	0.52022	0.38263	0.64201	0.48616	0.51232	0.49563	0.47949	0.42823	0.50401	0.02547	0.49493	0.27266	0.06782	Age | Elderly	Weighted	3	LogisticRegression	Morgan
29.80361	38.45637	155.19639	179.01507	0.51884	0.1611	0.82317	0.43662	0.49213	0.36416	0.26946	0.23536	0.42359	-0.02089	0.43355	0.27489	0.10205	Weight | Average	Weighted	3	LogisticRegression	Morgan
28.37039	32.85595	149.24567	180.21519	0.53389	0.15973	0.8458	0.46337	0.50276	0.36756	0.26871	0.23757	0.43909	0.00757	0.45472	0.27829	0.11127	Weight | Low	Weighted	3	LogisticRegression	Morgan
18.53527	37.02665	142.35349	207.54461	0.55759	0.11521	0.84861	0.3336	0.48191	0.31267	0.20287	0.17127	0.41503	-0.05148	0.37892	0.27544	0.12569	Weight | High	Weighted	3	LogisticRegression	Morgan
516.57741	306.86274	82.90532	51.59334	0.59312	0.86171	0.14393	0.62734	0.50282	0.35217	0.24666	0.72608	0.53132	0.00785	0.66945	0.22835	0.05348	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
1903.0	955.0	2162.0	1403.0	0.51471	0.46814	0.595	0.66585	0.53157	0.52777	0.524	0.54976	0.52597	0.06124	0.67538	0.25733	0.14162	Total | Total	Unweighted	3	LogisticRegression	Morgan
554.0	308.0	628.0	446.0	0.51653	0.4687	0.59151	0.64269	0.5301	0.52654	0.52299	0.54207	0.52407	0.05907	0.65459	0.25758	0.11997	Sex | Male	Unweighted	3	LogisticRegression	Morgan
583.0	315.0	682.0	416.0	0.5005	0.46087	0.56908	0.64922	0.51498	0.51213	0.50929	0.53907	0.50829	0.02901	0.65864	0.25974	0.14113	Sex | Female	Unweighted	3	LogisticRegression	Morgan
766.0	332.0	852.0	541.0	0.52469	0.47342	0.6197	0.69763	0.54656	0.54165	0.53678	0.56406	0.54183	0.08949	0.70695	0.2552	0.15885	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
205.0	90.0	138.0	64.0	0.54125	0.59767	0.41558	0.69492	0.50663	0.49838	0.49027	0.64263	0.49889	0.01248	0.72605	0.24782	0.15979	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
177.0	83.0	113.0	55.0	0.54206	0.61034	0.39855	0.68077	0.50445	0.49321	0.48222	0.64364	0.47665	0.00851	0.66994	0.24979	0.14335	Age | Children	Unweighted	3	LogisticRegression	Morgan
503.0	289.0	559.0	363.0	0.50525	0.47363	0.55675	0.6351	0.51519	0.51351	0.51184	0.54261	0.50854	0.02959	0.6517	0.25771	0.12197	Age | Adult	Unweighted	3	LogisticRegression	Morgan
726.0	269.0	706.0	475.0	0.55193	0.50698	0.63844	0.72965	0.57271	0.56893	0.56517	0.59827	0.57277	0.13847	0.74137	0.24935	0.16221	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
292.0	224.0	646.0	446.0	0.45896	0.3113	0.66567	0.56589	0.48849	0.45522	0.42422	0.40165	0.4704	-0.02432	0.5749	0.27266	0.13169	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
148.0	93.0	651.0	419.0	0.43249	0.18523	0.81836	0.61411	0.5018	0.38934	0.30209	0.28462	0.44677	0.00452	0.59216	0.27489	0.17023	Weight | Average	Unweighted	3	LogisticRegression	Morgan
123.0	87.0	671.0	433.0	0.42314	0.15491	0.83269	0.58571	0.4938	0.35916	0.26123	0.24502	0.44166	-0.01654	0.59682	0.27829	0.17008	Weight | Low	Unweighted	3	LogisticRegression	Morgan
103.0	79.0	631.0	450.0	0.43785	0.14033	0.85066	0.56593	0.49549	0.3455	0.24091	0.22489	0.44909	-0.01266	0.57815	0.27544	0.15481	Weight | High	Unweighted	3	LogisticRegression	Morgan
1529.0	696.0	209.0	101.0	0.643	0.87975	0.12673	0.68719	0.50324	0.3339	0.22154	0.77164	0.54257	0.00917	0.72497	0.22835	0.11067	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
712.67068	605.59244	349.98677	744.29017	0.60391	0.67065	0.55137	0.54061	0.61101	0.60809	0.60519	0.59865	0.63914	0.2214	0.56948	0.24312	0.07563	Total | Total	Weighted	1	LogisticRegression	Morgan
216.44472	200.71794	99.498	201.46885	0.58195	0.68508	0.50093	0.51885	0.593	0.58581	0.57871	0.59049	0.61298	0.18713	0.54854	0.24523	0.07684	Sex | Male	Weighted	1	LogisticRegression	Morgan
283.3618	211.68189	148.94865	310.52708	0.62219	0.65546	0.59464	0.5724	0.62505	0.62431	0.62357	0.61112	0.65301	0.24916	0.59697	0.24156	0.07641	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
212.86416	193.19261	101.54012	232.29424	0.60165	0.67704	0.54595	0.52422	0.61149	0.60797	0.60447	0.59091	0.64934	0.22152	0.56016	0.24298	0.0898	Sex | Female	Weighted	1	LogisticRegression	Morgan
35.02585	56.85211	19.81254	21.37331	0.42385	0.63871	0.27323	0.38122	0.45597	0.41775	0.38273	0.47746	0.43879	-0.09376	0.40242	0.255	0.12427	Age | Children	Weighted	1	LogisticRegression	Morgan
140.26181	159.86493	109.10396	199.07864	0.55784	0.56247	0.55462	0.46734	0.55855	0.55854	0.55852	0.51051	0.59645	0.11519	0.50804	0.24596	0.08584	Age | Elderly	Weighted	1	LogisticRegression	Morgan
280.97522	155.82139	127.77512	296.22586	0.67054	0.6874	0.6553	0.64326	0.67135	0.67116	0.67097	0.6646	0.70711	0.3423	0.67909	0.23771	0.12543	Age | Unknown	Weighted	1	LogisticRegression	Morgan
212.88063	176.2892	78.23954	198.6376	0.61785	0.73125	0.5298	0.54701	0.63053	0.62243	0.61444	0.62585	0.65195	0.26274	0.57204	0.24329	0.08096	Age | Adult	Weighted	1	LogisticRegression	Morgan
43.52717	56.76481	15.05561	28.97476	0.50236	0.743	0.33794	0.434	0.54047	0.50109	0.46458	0.54794	0.56531	0.08633	0.47665	0.24614	0.1171	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
47.89462	55.88911	115.43213	241.8794	0.62845	0.29324	0.81231	0.46148	0.55278	0.48806	0.43092	0.35861	0.59034	0.12088	0.41185	0.24823	0.11549	Weight | Low	Weighted	1	LogisticRegression	Morgan
63.38557	95.14552	102.14564	221.18976	0.59057	0.38292	0.69923	0.39983	0.54107	0.51744	0.49485	0.39119	0.57156	0.08303	0.38502	0.24862	0.14179	Weight | Average	Weighted	1	LogisticRegression	Morgan
40.09339	46.23302	115.49796	261.92412	0.65125	0.25768	0.84997	0.46444	0.55383	0.468	0.39547	0.33146	0.56878	0.13059	0.38194	0.25052	0.12396	Weight | High	Weighted	1	LogisticRegression	Morgan
561.2971	408.32479	16.91104	19.29689	0.57723	0.97075	0.04513	0.57888	0.50794	0.2093	0.08624	0.72527	0.56926	0.04214	0.64089	0.23429	0.0252	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
2109.0	1228.0	1451.0	1552.0	0.57744	0.59242	0.55827	0.632	0.57534	0.57509	0.57484	0.61157	0.5995	0.14975	0.65151	0.24312	0.05942	Total | Total	Unweighted	1	LogisticRegression	Morgan
649.0	400.0	446.0	440.0	0.56279	0.59269	0.52381	0.61868	0.55825	0.55719	0.55613	0.60541	0.57338	0.1159	0.63422	0.24523	0.0625	Sex | Male	Unweighted	1	LogisticRegression	Morgan
844.0	436.0	573.0	625.0	0.59282	0.59562	0.58907	0.65938	0.59235	0.59234	0.59233	0.62588	0.61751	0.18288	0.68039	0.24156	0.07009	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
616.0	392.0	432.0	487.0	0.57239	0.58779	0.55404	0.61111	0.57091	0.57066	0.57041	0.59922	0.60298	0.14143	0.63441	0.24298	0.04259	Sex | Female	Unweighted	1	LogisticRegression	Morgan
169.0	135.0	110.0	66.0	0.48958	0.60573	0.32836	0.55592	0.46705	0.44598	0.42586	0.57976	0.4446	-0.06747	0.56462	0.255	0.07108	Age | Children	Unweighted	1	LogisticRegression	Morgan
347.0	290.0	389.0	454.0	0.54122	0.47147	0.61022	0.54474	0.54084	0.53637	0.53194	0.50546	0.57422	0.08248	0.56958	0.24596	0.01968	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
804.0	328.0	483.0	550.0	0.6254	0.62471	0.62642	0.71025	0.62557	0.62557	0.62556	0.66474	0.65783	0.24687	0.73083	0.23771	0.08892	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
598.0	346.0	379.0	400.0	0.57922	0.61208	0.53619	0.63347	0.57414	0.57288	0.57163	0.62259	0.59349	0.14761	0.65059	0.24329	0.06096	Age | Adult	Unweighted	1	LogisticRegression	Morgan
191.0	129.0	90.0	82.0	0.55488	0.67972	0.38863	0.59688	0.53417	0.51396	0.49451	0.63561	0.55078	0.07093	0.63187	0.24614	0.05273	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
170.0	111.0	499.0	538.0	0.53718	0.25411	0.82897	0.60498	0.54154	0.45897	0.38898	0.35789	0.57859	0.10141	0.56269	0.24823	0.0453	Weight | Low	Unweighted	1	LogisticRegression	Morgan
206.0	177.0	410.0	457.0	0.5304	0.33442	0.72082	0.53786	0.52762	0.49097	0.45687	0.41241	0.54928	0.0599	0.52791	0.24862	0.0091	Weight | Average	Unweighted	1	LogisticRegression	Morgan
108.0	89.0	494.0	521.0	0.51898	0.1794	0.8541	0.54822	0.51675	0.39144	0.29652	0.27034	0.54591	0.0454	0.52726	0.25052	0.03998	Weight | High	Unweighted	1	LogisticRegression	Morgan
1625.0	851.0	48.0	36.0	0.64883	0.97131	0.04059	0.6563	0.50595	0.19855	0.07792	0.78332	0.56039	0.03177	0.71036	0.23429	0.10045	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
679.27478	617.67557	442.54947	491.85447	0.52485	0.60551	0.4433	0.52375	0.5244	0.51809	0.51186	0.56167	0.53952	0.04947	0.52655	0.31784	0.25069	Total | Total	Weighted	2	LogisticRegression	Morgan
280.21476	239.42282	174.55592	189.88796	0.53174	0.61617	0.44231	0.53925	0.52924	0.52205	0.51496	0.57515	0.5578	0.05937	0.55607	0.30826	0.24304	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
213.78188	203.70537	124.63875	151.58835	0.52669	0.6317	0.42666	0.51207	0.52918	0.51915	0.50932	0.56563	0.54887	0.05959	0.51906	0.31066	0.25129	Sex | Female	Weighted	2	LogisticRegression	Morgan
185.27814	174.54738	143.3548	150.37816	0.51358	0.56378	0.46281	0.51491	0.5133	0.51081	0.50833	0.53824	0.50594	0.02673	0.49951	0.3379	0.26414	Sex | Male	Weighted	2	LogisticRegression	Morgan
267.6904	208.67318	147.05343	157.14725	0.54427	0.64544	0.42957	0.56195	0.53751	0.52656	0.51583	0.6008	0.55601	0.07675	0.5676	0.30015	0.23806	Age | Unknown	Weighted	2	LogisticRegression	Morgan
33.07111	24.51607	28.70089	19.50689	0.49698	0.53537	0.44311	0.57428	0.48924	0.48706	0.48489	0.55414	0.47129	-0.0213	0.5375	0.34582	0.322	Age | Children	Weighted	2	LogisticRegression	Morgan
186.93912	172.00274	121.76072	128.49289	0.51778	0.60557	0.4276	0.52081	0.51659	0.50886	0.50126	0.56	0.52139	0.03371	0.52285	0.31943	0.25738	Age | Adult	Weighted	2	LogisticRegression	Morgan
146.43316	164.68663	119.20824	148.7516	0.50975	0.55124	0.47458	0.47066	0.51291	0.51148	0.51005	0.50778	0.5374	0.02581	0.48499	0.33628	0.25857	Age | Elderly	Weighted	2	LogisticRegression	Morgan
45.14099	47.79695	25.82619	37.95584	0.53022	0.63608	0.44262	0.48571	0.53935	0.53061	0.522	0.55082	0.55102	0.07974	0.48376	0.30886	0.27648	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
89.21176	135.2593	70.89842	146.19247	0.53312	0.55719	0.51942	0.39743	0.53831	0.53797	0.53764	0.46394	0.52929	0.07367	0.35871	0.33573	0.25919	Weight | Low	Weighted	2	LogisticRegression	Morgan
395.73715	223.25979	193.5983	114.41796	0.55032	0.6715	0.33884	0.63932	0.50517	0.477	0.4504	0.65501	0.52175	0.01056	0.65941	0.29952	0.23376	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
100.26339	137.06496	89.99855	117.3423	0.48937	0.52698	0.46124	0.42247	0.49411	0.49301	0.49192	0.46897	0.51079	-0.01169	0.41933	0.32819	0.28597	Weight | Average	Weighted	2	LogisticRegression	Morgan
94.06248	122.09152	88.0542	113.90174	0.49739	0.5165	0.48265	0.43516	0.49957	0.49929	0.499	0.47235	0.51242	-0.00085	0.43076	0.32481	0.27978	Weight | High	Weighted	2	LogisticRegression	Morgan
2148.0	1311.0	1513.0	1122.0	0.53659	0.58672	0.46116	0.62099	0.52394	0.52017	0.51642	0.60337	0.52877	0.04734	0.61404	0.31784	0.24051	Total | Total	Unweighted	2	LogisticRegression	Morgan
874.0	508.0	569.0	422.0	0.54614	0.60568	0.45376	0.63242	0.52972	0.52425	0.51883	0.61876	0.54221	0.05884	0.6342	0.30826	0.22747	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
691.0	424.0	441.0	350.0	0.54617	0.61042	0.4522	0.61973	0.53131	0.52539	0.51953	0.61504	0.54026	0.06241	0.61616	0.31066	0.22772	Sex | Female	Unweighted	2	LogisticRegression	Morgan
583.0	379.0	503.0	350.0	0.51405	0.53683	0.48011	0.60603	0.50847	0.50768	0.50689	0.56934	0.49986	0.01664	0.58721	0.3379	0.27098	Sex | Male	Unweighted	2	LogisticRegression	Morgan
829.0	430.0	466.0	345.0	0.56715	0.64015	0.44516	0.65846	0.54266	0.53383	0.52514	0.64918	0.5464	0.08458	0.65104	0.30015	0.2255	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
157.0	79.0	128.0	54.0	0.50478	0.55088	0.40602	0.66525	0.47845	0.47293	0.46748	0.60269	0.46574	-0.0405	0.63346	0.34582	0.3278	Age | Children	Unweighted	2	LogisticRegression	Morgan
573.0	359.0	414.0	300.0	0.53038	0.58055	0.45524	0.61481	0.51789	0.51409	0.51031	0.59719	0.52056	0.03538	0.60617	0.31943	0.24338	Age | Adult	Unweighted	2	LogisticRegression	Morgan
406.0	348.0	374.0	327.0	0.50378	0.52051	0.48444	0.53846	0.50248	0.50215	0.50183	0.52934	0.50806	0.00495	0.54386	0.33628	0.25669	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
183.0	95.0	131.0	96.0	0.55248	0.5828	0.50262	0.65827	0.54271	0.54123	0.53975	0.61824	0.56083	0.08327	0.65845	0.30886	0.24268	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
337.0	277.0	318.0	327.0	0.5274	0.5145	0.54139	0.54886	0.52795	0.52778	0.5276	0.53113	0.51155	0.05587	0.50918	0.33573	0.24678	Weight | Low	Unweighted	2	LogisticRegression	Morgan
1093.0	514.0	533.0	254.0	0.56266	0.6722	0.33073	0.68015	0.50147	0.4715	0.44333	0.67615	0.50138	0.00291	0.68082	0.29952	0.22964	Weight | Unknown	Unweighted	2	LogisticRegression	Morgan
381.0	274.0	349.0	272.0	0.51176	0.52192	0.49817	0.58168	0.51004	0.5099	0.50977	0.55018	0.51943	0.01988	0.57561	0.32819	0.25192	Weight | Average	Unweighted	2	LogisticRegression	Morgan
337.0	246.0	313.0	269.0	0.52017	0.51846	0.52233	0.57804	0.5204	0.52039	0.52039	0.54663	0.53185	0.04052	0.57256	0.32481	0.24356	Weight | High	Unweighted	2	LogisticRegression	Morgan
621.39843	401.87867	436.95665	709.51263	0.61339	0.58714	0.6384	0.60726	0.61277	0.61223	0.6117	0.59703	0.62459	0.22583	0.5879	0.24657	0.07075	Total | Total	Weighted	4	LogisticRegression	Morgan
244.0655	130.39415	184.27551	291.09288	0.62973	0.56979	0.69063	0.65178	0.63021	0.62731	0.62442	0.60804	0.64607	0.26227	0.62026	0.24524	0.08708	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
199.60457	132.23206	133.42124	205.66092	0.60405	0.59937	0.60866	0.60151	0.60401	0.60399	0.60398	0.60044	0.6063	0.20803	0.57813	0.24818	0.06255	Sex | Female	Weighted	4	LogisticRegression	Morgan
177.72836	139.25246	119.2599	212.75883	0.60168	0.59844	0.60441	0.56069	0.60142	0.60141	0.60141	0.57895	0.61974	0.20217	0.56206	0.24661	0.05786	Sex | Male	Weighted	4	LogisticRegression	Morgan
119.57856	99.75371	114.28927	197.40959	0.59693	0.51131	0.66431	0.54519	0.58781	0.58281	0.57785	0.52771	0.61066	0.17707	0.52828	0.25063	0.05529	Age | Elderly	Weighted	4	LogisticRegression	Morgan
37.75388	43.94215	30.31994	21.82342	0.44514	0.5546	0.33184	0.46213	0.44322	0.429	0.41523	0.50416	0.41816	-0.11642	0.46423	0.25406	0.10258	Age | Children	Weighted	4	LogisticRegression	Morgan
40.44892	49.71975	23.47966	19.14465	0.44877	0.63272	0.27801	0.44859	0.45536	0.4194	0.38628	0.52498	0.41059	-0.09555	0.43508	0.25418	0.10107	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
238.71454	94.62196	159.8348	289.29375	0.6748	0.59896	0.75353	0.71614	0.67625	0.67182	0.66741	0.65233	0.69836	0.35635	0.69366	0.24089	0.13489	Age | Unknown	Weighted	4	LogisticRegression	Morgan
184.90253	113.8411	109.03298	181.84122	0.622	0.62906	0.61499	0.61893	0.62202	0.62198	0.62194	0.62395	0.62284	0.24407	0.61178	0.24563	0.07829	Age | Adult	Weighted	4	LogisticRegression	Morgan
17.06869	14.30235	149.08272	227.67891	0.59968	0.10273	0.94089	0.54409	0.52181	0.3109	0.18523	0.17283	0.55393	0.08046	0.46628	0.25757	0.06003	Weight | Low	Weighted	4	LogisticRegression	Morgan
36.76746	23.56614	130.53845	228.31324	0.63237	0.21976	0.90644	0.6094	0.5631	0.44632	0.35376	0.32303	0.56311	0.17607	0.48375	0.25205	0.11027	Weight | Average	Weighted	4	LogisticRegression	Morgan
560.73129	351.45312	21.03704	16.14138	0.60764	0.96384	0.04391	0.61471	0.50388	0.20573	0.08399	0.75067	0.51802	0.01946	0.62298	0.23304	0.06222	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
6.83099	12.55706	136.29844	237.3791	0.6213	0.04773	0.94976	0.35233	0.49874	0.2129	0.09088	0.08406	0.50286	-0.00559	0.38732	0.2579	0.09125	Weight | High	Weighted	4	LogisticRegression	Morgan
1888.0	903.0	1864.0	1524.0	0.55219	0.5032	0.62794	0.67646	0.56557	0.56212	0.55869	0.57711	0.57793	0.12869	0.66963	0.24657	0.10992	Total | Total	Unweighted	4	LogisticRegression	Morgan
754.0	314.0	735.0	592.0	0.562	0.50638	0.65342	0.70599	0.5799	0.57522	0.57058	0.58975	0.59723	0.15591	0.695	0.24524	0.12491	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
593.0	290.0	594.0	452.0	0.54173	0.49958	0.60916	0.67157	0.55437	0.55166	0.54896	0.57295	0.55975	0.10619	0.66152	0.24818	0.11756	Sex | Female	Unweighted	4	LogisticRegression	Morgan
541.0	299.0	535.0	480.0	0.5504	0.50279	0.61617	0.64405	0.55948	0.5566	0.55374	0.56472	0.57282	0.11795	0.64693	0.24661	0.08261	Sex | Male	Unweighted	4	LogisticRegression	Morgan
320.0	210.0	450.0	437.0	0.53423	0.41558	0.67543	0.60377	0.5455	0.52981	0.51456	0.49231	0.55274	0.09369	0.58117	0.25063	0.06826	Age | Elderly	Unweighted	4	LogisticRegression	Morgan
171.0	106.0	187.0	69.0	0.45028	0.47765	0.39429	0.61733	0.43597	0.43397	0.43198	0.53858	0.45109	-0.12037	0.66525	0.25406	0.16433	Age | Children	Unweighted	4	LogisticRegression	Morgan
