TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
441.0	255.0	355.0	222.0	0.52082	0.55402	0.46541	0.63362	0.50971	0.50779	0.50586	0.59115	0.53	0.01889	0.65126	0.24979	0.1233	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
1251.0	1044.0	1476.0	1233.0	0.4964	0.45875	0.5415	0.5451	0.50012	0.49841	0.4967	0.49821	0.50622	0.00025	0.55175	0.25598	0.06822	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
1325.0	988.0	998.0	727.0	0.50817	0.57038	0.42391	0.57285	0.49714	0.49172	0.48636	0.57161	0.51552	-0.00571	0.58931	0.25262	0.07996	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
501.0	271.0	370.0	243.0	0.53718	0.5752	0.47276	0.64896	0.52398	0.52147	0.51898	0.60986	0.5427	0.04665	0.6491	0.24947	0.13383	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
809.0	600.0	1181.0	981.0	0.50126	0.40653	0.62049	0.57417	0.51351	0.50225	0.49123	0.47602	0.51524	0.02747	0.5757	0.2567	0.08091	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
976.0	713.0	851.0	627.0	0.50616	0.53421	0.46791	0.57786	0.50106	0.49996	0.49887	0.55518	0.51842	0.0021	0.59169	0.25526	0.09052	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
1756.0	1299.0	1695.0	1299.0	0.50504	0.50884	0.5	0.5748	0.50442	0.5044	0.50438	0.53981	0.51585	0.00875	0.58511	0.25233	0.07609	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
817.0	570.0	1010.0	819.0	0.50871	0.44718	0.58963	0.58904	0.51841	0.51349	0.50862	0.5084	0.52666	0.03682	0.58328	0.25621	0.09548	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
778.0	576.0	824.0	661.0	0.50687	0.48564	0.53436	0.57459	0.51	0.50942	0.50884	0.52639	0.52553	0.01986	0.59188	0.25446	0.08318	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
494.09648	771.63965	702.11685	1297.35273	0.54865	0.41305	0.62705	0.39036	0.52005	0.50892	0.49803	0.40139	0.53422	0.03965	0.38552	0.26013	0.09293	Total | Total	Weighted	1	RandomForestClassifier	MACCS
191.5004	296.44938	296.0248	526.42894	0.54787	0.3928	0.63974	0.39246	0.51627	0.50129	0.48674	0.39263	0.53666	0.03254	0.39608	0.2595	0.0855	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
171.10253	235.60066	199.8858	415.79639	0.57405	0.46121	0.63831	0.42071	0.54976	0.54258	0.5355	0.44003	0.57416	0.09777	0.4096	0.25441	0.09535	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
131.49355	239.58961	206.20625	355.1274	0.52189	0.38938	0.59714	0.35435	0.49326	0.4822	0.47138	0.37104	0.48656	-0.01324	0.3503	0.26688	0.12131	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
150.96734	222.06603	179.55493	324.8782	0.54229	0.45675	0.59399	0.4047	0.52537	0.52087	0.51641	0.42916	0.5438	0.04973	0.39757	0.25864	0.09471	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
99.05064	171.03599	166.29041	334.18363	0.56223	0.3733	0.66146	0.36674	0.51738	0.49691	0.47725	0.36999	0.53125	0.03461	0.36258	0.25809	0.10711	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
34.74808	54.31069	40.86194	63.61357	0.50824	0.45957	0.53944	0.39017	0.49951	0.49791	0.49631	0.42204	0.44912	-0.00097	0.37163	0.26876	0.1481	Age | Children	Weighted	1	RandomForestClassifier	MACCS
169.4321	261.68948	266.89079	493.08282	0.55622	0.38832	0.65329	0.393	0.5208	0.50367	0.4871	0.39065	0.54197	0.04171	0.39429	0.25785	0.08702	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
39.89832	62.53746	48.51878	81.59451	0.52244	0.45125	0.56611	0.3895	0.50868	0.50543	0.5022	0.41811	0.52287	0.01698	0.41513	0.26979	0.10695	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
94.36773	162.08086	105.91846	242.98208	0.55728	0.47116	0.59986	0.36798	0.53551	0.53163	0.52778	0.41323	0.53879	0.06763	0.36096	0.26372	0.14285	Weight | High	Weighted	1	RandomForestClassifier	MACCS
191.19686	271.5728	394.10909	533.22033	0.52113	0.32666	0.66256	0.41316	0.49461	0.46522	0.43758	0.36485	0.50578	-0.0113	0.4282	0.26128	0.07017	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
104.81748	148.40476	100.9306	269.63833	0.60029	0.50945	0.645	0.41393	0.57722	0.57323	0.56927	0.45675	0.57484	0.14787	0.38563	0.26035	0.12172	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
103.71441	189.58123	101.1587	251.51199	0.54991	0.50624	0.5702	0.35362	0.53822	0.53727	0.53632	0.41638	0.55097	0.07145	0.34252	0.25423	0.14922	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
1514.0	1408.0	2434.0	2364.0	0.50233	0.38349	0.62672	0.51814	0.5051	0.49024	0.47582	0.44076	0.51574	0.01052	0.51794	0.26013	0.08456	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
563.0	527.0	955.0	920.0	0.50017	0.37088	0.6358	0.51651	0.50334	0.4856	0.46848	0.43175	0.51933	0.00693	0.52214	0.2595	0.0868	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
516.0	429.0	717.0	764.0	0.52762	0.41849	0.6404	0.54603	0.52945	0.51769	0.50619	0.47383	0.54517	0.06038	0.53753	0.25441	0.05986	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
435.0	452.0	762.0	680.0	0.47875	0.36341	0.60071	0.49042	0.48206	0.46723	0.45285	0.41747	0.48021	-0.03693	0.49489	0.26688	0.10746	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
454.0	380.0	626.0	595.0	0.51046	0.42037	0.61026	0.54436	0.51531	0.50649	0.49782	0.4744	0.53363	0.03114	0.54175	0.25864	0.08188	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
279.0	328.0	567.0	624.0	0.50222	0.32979	0.65546	0.45964	0.49262	0.46493	0.4388	0.38403	0.50378	-0.01557	0.46955	0.25809	0.08618	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
139.0	123.0	207.0	173.0	0.48598	0.40173	0.58446	0.53053	0.4931	0.48456	0.47617	0.45724	0.46393	-0.014	0.51714	0.26876	0.09616	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
465.0	436.0	810.0	801.0	0.50398	0.36471	0.64753	0.51609	0.50612	0.48596	0.46661	0.42739	0.52323	0.01276	0.51788	0.25785	0.08	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
177.0	141.0	224.0	171.0	0.48808	0.4414	0.54808	0.5566	0.49474	0.49185	0.48899	0.49235	0.49234	-0.01051	0.56956	0.26979	0.10966	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
311.0	305.0	453.0	460.0	0.50425	0.40707	0.60131	0.50487	0.50419	0.49475	0.48548	0.45072	0.51181	0.00854	0.51334	0.26372	0.09546	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
531.0	457.0	1086.0	876.0	0.47695	0.32839	0.65716	0.53745	0.49278	0.46455	0.43794	0.40768	0.50329	-0.01524	0.55337	0.26128	0.09364	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
364.0	304.0	465.0	536.0	0.53925	0.43908	0.6381	0.54491	0.53859	0.52932	0.52021	0.48631	0.52622	0.07876	0.51213	0.26035	0.07679	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
308.0	342.0	430.0	492.0	0.50891	0.41734	0.58993	0.47385	0.50364	0.49619	0.48885	0.4438	0.52735	0.00737	0.48332	0.25423	0.08499	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
654.83775	947.3796	556.38226	887.39327	0.50631	0.54064	0.48365	0.40871	0.51215	0.51135	0.51056	0.46551	0.5264	0.02381	0.41581	0.25967	0.11642	Total | Total	Weighted	2	RandomForestClassifier	MACCS
265.99239	377.75911	232.30243	353.21444	0.50372	0.53381	0.48321	0.41319	0.50851	0.50788	0.50725	0.46582	0.52533	0.01673	0.42124	0.25855	0.10654	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
179.37285	256.22427	163.21469	248.88641	0.5052	0.52358	0.49274	0.41179	0.50816	0.50793	0.50769	0.461	0.51596	0.01602	0.42623	0.2603	0.11428	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
209.47251	313.39622	160.86514	285.29242	0.51058	0.56563	0.47653	0.40062	0.52108	0.51917	0.51727	0.46903	0.53631	0.0411	0.40176	0.26042	0.13105	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
188.55719	265.00372	130.30815	230.32834	0.51448	0.59134	0.465	0.41573	0.52817	0.52438	0.52061	0.48822	0.53463	0.05536	0.40613	0.26061	0.12581	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
56.77694	62.09338	36.86113	72.83125	0.56706	0.60634	0.53979	0.47764	0.57307	0.5721	0.57114	0.53435	0.61856	0.14385	0.5163	0.25054	0.10486	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
231.57919	335.77359	212.97289	323.45999	0.50285	0.52093	0.49066	0.40817	0.50579	0.50557	0.50534	0.45771	0.51438	0.01137	0.4127	0.26039	0.1072	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
43.20845	48.4009	35.45624	31.70267	0.47183	0.54927	0.39577	0.47166	0.47252	0.46625	0.46006	0.50752	0.52618	-0.05562	0.56503	0.26016	0.12683	Age | Children	Weighted	2	RandomForestClassifier	MACCS
134.71598	236.10801	140.78385	229.07102	0.49115	0.48899	0.49244	0.36329	0.49071	0.49071	0.49071	0.41687	0.50154	-0.01796	0.37434	0.2611	0.13925	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
287.69492	378.51192	252.95954	379.51506	0.51376	0.53212	0.50066	0.43184	0.51639	0.51615	0.51591	0.47677	0.52236	0.03233	0.43835	0.2535	0.08362	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
119.82878	193.02422	90.56286	193.18409	0.52466	0.56955	0.50021	0.38302	0.53488	0.53375	0.53263	0.45802	0.55115	0.06674	0.3945	0.26254	0.16634	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
133.37861	201.37621	108.41236	160.82623	0.4871	0.55163	0.44402	0.39844	0.49783	0.49491	0.49201	0.46268	0.52337	-0.00429	0.4303	0.26198	0.14207	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
113.93544	174.46725	104.4475	153.86789	0.48984	0.52172	0.46863	0.39506	0.49518	0.49446	0.49375	0.44964	0.50542	-0.00946	0.39529	0.26566	0.13682	Weight | High	Weighted	2	RandomForestClassifier	MACCS
2232.0	1887.0	1794.0	1512.0	0.50424	0.5544	0.44484	0.54188	0.49962	0.4966	0.49361	0.54807	0.50593	-0.00077	0.54633	0.25967	0.07727	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
846.0	721.0	694.0	596.0	0.50473	0.54935	0.45254	0.53989	0.50095	0.4986	0.49627	0.54458	0.51088	0.0019	0.54386	0.25855	0.07538	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
645.0	537.0	554.0	452.0	0.50137	0.53795	0.45703	0.54569	0.49749	0.49584	0.4942	0.54179	0.49726	-0.00502	0.55361	0.2603	0.078	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
741.0	629.0	546.0	464.0	0.5063	0.57576	0.42452	0.54088	0.50014	0.49439	0.48871	0.55777	0.50773	0.00028	0.54297	0.26042	0.0797	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
653.0	519.0	443.0	368.0	0.51488	0.5958	0.41488	0.55717	0.50534	0.49718	0.48915	0.57584	0.50751	0.01081	0.55159	0.26061	0.08503	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
254.0	171.0	153.0	126.0	0.53977	0.62408	0.42424	0.59765	0.52416	0.51455	0.50511	0.61058	0.54783	0.04879	0.60827	0.25054	0.08807	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
684.0	612.0	607.0	511.0	0.49503	0.52982	0.45503	0.52778	0.49243	0.491	0.48959	0.5288	0.49662	-0.01515	0.53086	0.26039	0.08253	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
198.0	140.0	150.0	90.0	0.49827	0.56897	0.3913	0.5858	0.48013	0.47185	0.4637	0.57726	0.49853	-0.03946	0.61735	0.26016	0.10807	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
443.0	445.0	441.0	417.0	0.49255	0.50113	0.48376	0.49887	0.49244	0.49237	0.49229	0.5	0.4918	-0.01511	0.50894	0.2611	0.08566	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
831.0	653.0	690.0	596.0	0.51516	0.54635	0.47718	0.55997	0.51177	0.5106	0.50943	0.55308	0.51386	0.02348	0.55788	0.2535	0.05726	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
460.0	433.0	340.0	347.0	0.51076	0.575	0.44487	0.51512	0.50994	0.50577	0.50163	0.54341	0.51422	0.02004	0.52463	0.26254	0.08121	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
519.0	430.0	374.0	280.0	0.49844	0.58119	0.39437	0.54689	0.48778	0.47875	0.46989	0.56352	0.50599	-0.02471	0.57213	0.26198	0.10071	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
422.0	371.0	390.0	289.0	0.48302	0.5197	0.43788	0.53216	0.47879	0.47704	0.4753	0.52586	0.48364	-0.04232	0.53161	0.26566	0.10548	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
649.64121	973.10002	597.21154	716.05969	0.46516	0.52102	0.42391	0.40034	0.47247	0.46997	0.46748	0.45278	0.48647	-0.05474	0.43435	0.25527	0.10137	Total | Total	Weighted	3	RandomForestClassifier	MACCS
199.83982	300.97773	175.60611	215.05127	0.4654	0.53227	0.41674	0.39903	0.47451	0.47098	0.46748	0.45612	0.48846	-0.05074	0.43002	0.25434	0.10006	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
172.88603	292.42494	183.01958	204.83551	0.44273	0.48576	0.41193	0.37155	0.44885	0.44733	0.44581	0.42105	0.46124	-0.10131	0.41156	0.2571	0.11311	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
276.91536	379.69735	238.58585	296.17291	0.48103	0.53718	0.43821	0.42173	0.48769	0.48518	0.48267	0.47251	0.50239	-0.02452	0.45678	0.25459	0.09771	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
38.39242	47.88108	36.20712	22.18694	0.41875	0.51465	0.31665	0.44501	0.41565	0.40369	0.39207	0.4773	0.50625	-0.17184	0.59033	0.24649	0.17456	Age | Children	Weighted	3	RandomForestClassifier	MACCS
180.3555	267.93477	150.68804	167.63038	0.45393	0.54481	0.38486	0.40232	0.46483	0.4579	0.45107	0.46285	0.46964	-0.0707	0.42598	0.25715	0.10589	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
235.87603	359.64695	223.47089	291.17095	0.47475	0.5135	0.44739	0.39608	0.48045	0.47931	0.47817	0.44721	0.47501	-0.03862	0.41663	0.25805	0.10961	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
142.11414	229.57688	155.91019	200.87615	0.47083	0.47685	0.46666	0.38234	0.47176	0.47173	0.4717	0.4244	0.49795	-0.05555	0.42243	0.25441	0.10871	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
52.90312	68.06034	30.9353	34.19527	0.46803	0.63101	0.33441	0.43735	0.48271	0.45937	0.43715	0.51663	0.54293	-0.03607	0.53308	0.2496	0.09301	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
110.10154	179.12173	111.477	123.70147	0.44585	0.4969	0.40849	0.38068	0.4527	0.45053	0.44838	0.43109	0.47696	-0.09397	0.4491	0.25499	0.12665	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
102.6662	202.03962	107.14396	110.90385	0.40855	0.48933	0.35439	0.33694	0.42186	0.41643	0.41107	0.39908	0.45154	-0.15536	0.41612	0.25946	0.14765	Weight | High	Weighted	3	RandomForestClassifier	MACCS
120.58328	175.10133	121.24898	126.96826	0.45514	0.49862	0.42033	0.40781	0.45948	0.4578	0.45614	0.44867	0.4759	-0.08086	0.47385	0.25414	0.11155	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
316.29019	416.83734	257.3416	354.48611	0.49874	0.55138	0.45958	0.43143	0.50548	0.50339	0.50131	0.48408	0.50949	0.01089	0.4312	0.2539	0.09218	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
2289.0	1871.0	2152.0	1451.0	0.48177	0.51542	0.43679	0.55024	0.4761	0.47448	0.47286	0.53226	0.49256	-0.04741	0.58145	0.25527	0.08921	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
757.0	599.0	646.0	454.0	0.49308	0.53956	0.43115	0.55826	0.48535	0.48232	0.4793	0.54875	0.50073	-0.02915	0.58438	0.25434	0.07775	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
657.0	564.0	693.0	423.0	0.46213	0.48667	0.42857	0.53808	0.45762	0.4567	0.45578	0.51109	0.47276	-0.08382	0.57644	0.2571	0.10681	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
875.0	708.0	813.0	574.0	0.48788	0.51836	0.44774	0.55275	0.48305	0.48176	0.48047	0.535	0.5009	-0.03365	0.58411	0.25459	0.08483	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
210.0	132.0	192.0	76.0	0.46885	0.52239	0.36538	0.61404	0.44389	0.43689	0.43	0.56452	0.5211	-0.10719	0.70695	0.24649	0.15135	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
623.0	499.0	562.0	335.0	0.47449	0.52574	0.40168	0.55526	0.46371	0.45954	0.45541	0.5401	0.4749	-0.07193	0.58386	0.25715	0.09808	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
710.0	618.0	687.0	505.0	0.48214	0.50823	0.44969	0.53464	0.47896	0.47806	0.47717	0.5211	0.47771	-0.04189	0.55264	0.25805	0.08046	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
507.0	459.0	540.0	434.0	0.48505	0.48424	0.486	0.52484	0.48512	0.48512	0.48512	0.50373	0.50693	-0.02966	0.55969	0.25441	0.08544	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
239.0	163.0	171.0	101.0	0.50445	0.58293	0.38258	0.59453	0.48275	0.47224	0.46196	0.58867	0.5111	-0.03432	0.63757	0.2496	0.10009	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
471.0	395.0	457.0	310.0	0.47826	0.50754	0.43972	0.54388	0.47363	0.47241	0.4712	0.52508	0.49596	-0.05234	0.58597	0.25499	0.1048	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
436.0	404.0	442.0	234.0	0.44195	0.49658	0.36677	0.51905	0.43168	0.42677	0.42192	0.50757	0.44961	-0.13572	0.57241	0.25946	0.1296	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
496.0	395.0	491.0	308.0	0.47574	0.50253	0.43812	0.55668	0.47033	0.46922	0.46812	0.52822	0.48963	-0.05859	0.60699	0.25414	0.10243	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
886.0	677.0	762.0	599.0	0.50787	0.53762	0.46944	0.56686	0.50353	0.50237	0.50122	0.55185	0.51457	0.00702	0.57468	0.2539	0.0704	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
673.20102	988.01366	422.17427	861.76499	0.52118	0.61458	0.46587	0.40525	0.54023	0.53509	0.53	0.48843	0.56298	0.07842	0.42418	0.25161	0.14232	Total | Total	Weighted	4	RandomForestClassifier	MACCS
268.0615	388.61512	178.91802	339.46898	0.51702	0.59972	0.46625	0.40821	0.53298	0.52879	0.52463	0.48577	0.54895	0.0645	0.41165	0.25291	0.12984	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
178.6854	281.09682	120.67111	267.59315	0.52624	0.5969	0.48769	0.38863	0.5423	0.53954	0.5368	0.47076	0.56962	0.08114	0.41264	0.25225	0.15919	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
226.45412	318.30172	122.58514	254.70286	0.52184	0.64879	0.4445	0.4157	0.54665	0.53702	0.52756	0.50672	0.57451	0.09203	0.45903	0.24944	0.14272	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
57.48311	60.91354	22.25877	42.57539	0.54608	0.72086	0.4114	0.48551	0.56613	0.54458	0.52384	0.58023	0.59005	0.13714	0.51994	0.24896	0.10989	Age | Children	Weighted	4	RandomForestClassifier	MACCS
57.65792	70.28243	20.25403	51.39087	0.54638	0.74004	0.42237	0.45066	0.5812	0.55908	0.5378	0.56019	0.62391	0.16516	0.51073	0.2424	0.1363	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
140.229	215.67037	101.13141	224.32461	0.53504	0.58099	0.50983	0.39401	0.54541	0.54425	0.54309	0.46957	0.5591	0.08697	0.40921	0.25241	0.1616	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
204.59181	288.43184	103.18629	195.60933	0.50542	0.66474	0.40412	0.41497	0.53443	0.5183	0.50265	0.51097	0.57039	0.06924	0.44256	0.251	0.13178	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
213.23918	352.71548	175.34377	347.86479	0.51517	0.54876	0.49654	0.37678	0.52265	0.522	0.52135	0.44679	0.5353	0.04343	0.38365	0.25487	0.1481	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
120.93241	212.30609	71.37221	143.48034	0.48242	0.62886	0.40328	0.3629	0.51607	0.50359	0.49142	0.46022	0.55856	0.03141	0.42237	0.25532	0.16292	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
303.87079	395.28648	230.2629	392.51811	0.52679	0.5689	0.49824	0.43462	0.53357	0.5324	0.53123	0.49278	0.54991	0.06601	0.43667	0.25065	0.1065	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
132.23985	203.40251	59.52464	161.85002	0.52797	0.6896	0.44312	0.39399	0.56636	0.55279	0.53954	0.50147	0.59354	0.12885	0.42402	0.24976	0.17514	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
116.15797	177.01858	61.01452	163.91652	0.54057	0.65562	0.48079	0.3962	0.5682	0.56144	0.55475	0.49392	0.59616	0.13055	0.42498	0.2514	0.17746	Weight | High	Weighted	4	RandomForestClassifier	MACCS
2292.0	1868.0	1571.0	1616.0	0.53192	0.59332	0.46383	0.55096	0.52858	0.5246	0.52065	0.57136	0.54231	0.05759	0.55449	0.25161	0.04246	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
852.0	719.0	612.0	623.0	0.52566	0.58197	0.46423	0.54233	0.5231	0.51978	0.51648	0.56145	0.53288	0.04649	0.53697	0.25291	0.04648	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
655.0	553.0	484.0	513.0	0.52971	0.57507	0.48124	0.54222	0.52815	0.52606	0.52398	0.55816	0.54207	0.05653	0.54632	0.25225	0.0449	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
785.0	596.0	475.0	480.0	0.54152	0.62302	0.4461	0.56843	0.53456	0.52719	0.51992	0.59447	0.55224	0.07007	0.584	0.24944	0.048	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
