TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
2132.0	1363.0	976.0	742.0	0.55131	0.68597	0.35249	0.61001	0.51923	0.49173	0.46569	0.64577	0.53362	0.04015	0.62426	0.26717	0.13765	Total | Total	Unweighted	0	XGBClassifier	MACCS
782.0	428.0	216.0	164.0	0.59497	0.78357	0.27703	0.64628	0.5303	0.46591	0.40934	0.70833	0.53647	0.06869	0.65476	0.25315	0.12421	Sex | Female	Unweighted	0	XGBClassifier	MACCS
383.0	314.0	446.0	346.0	0.48959	0.462	0.52424	0.5495	0.49312	0.49214	0.49116	0.50197	0.50453	-0.01369	0.56363	0.28725	0.17091	Sex | Male	Unweighted	0	XGBClassifier	MACCS
967.0	621.0	314.0	232.0	0.56186	0.75488	0.27198	0.60894	0.51343	0.45311	0.39988	0.6741	0.53042	0.03015	0.62934	0.2636	0.13604	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
592.0	359.0	324.0	202.0	0.53758	0.64629	0.36007	0.6225	0.50318	0.4824	0.46248	0.63417	0.51931	0.00645	0.63488	0.26618	0.15164	Age | Adult	Unweighted	0	XGBClassifier	MACCS
853.0	634.0	280.0	245.0	0.54573	0.75287	0.27873	0.57364	0.5158	0.45809	0.40683	0.65115	0.51728	0.03568	0.5739	0.27478	0.14007	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
306.0	245.0	323.0	269.0	0.50306	0.48649	0.52335	0.55535	0.50492	0.50458	0.50424	0.51864	0.50039	0.00979	0.56459	0.28464	0.15587	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
174.0	64.0	36.0	13.0	0.65157	0.82857	0.16883	0.73109	0.4987	0.37402	0.28051	0.77679	0.53315	-0.00306	0.76405	0.22541	0.13097	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
207.0	61.0	13.0	13.0	0.7483	0.94091	0.17568	0.77239	0.55829	0.40656	0.29607	0.84836	0.58421	0.1782	0.78447	0.19288	0.09248	Age | Children	Unweighted	0	XGBClassifier	MACCS
504.0	256.0	143.0	73.0	0.59119	0.77898	0.22188	0.66316	0.50043	0.41574	0.34539	0.71642	0.49726	0.00098	0.65347	0.25654	0.13603	Weight | Average	Unweighted	0	XGBClassifier	MACCS
315.0	199.0	229.0	125.0	0.50691	0.57904	0.3858	0.61284	0.48242	0.47265	0.46307	0.59546	0.48895	-0.0346	0.62123	0.27783	0.17637	Weight | High	Unweighted	0	XGBClassifier	MACCS
455.0	227.0	132.0	57.0	0.58783	0.77513	0.2007	0.66716	0.48792	0.39443	0.31885	0.7171	0.51242	-0.02749	0.68597	0.24493	0.14056	Weight | Low	Unweighted	0	XGBClassifier	MACCS
858.0	681.0	472.0	487.0	0.53843	0.64511	0.41695	0.5575	0.53103	0.51863	0.50652	0.59812	0.54664	0.06367	0.58395	0.27537	0.14003	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
294.934	194.1112	159.54899	124.75635	0.54269	0.64894	0.39125	0.60308	0.5201	0.50388	0.48818	0.62517	0.57702	0.04103	0.6771	0.26347	0.12523	Total | Total	Weighted	1	XGBClassifier	MACCS
139.62064	87.75102	61.99629	43.54853	0.5502	0.6925	0.33167	0.61406	0.51209	0.47925	0.44853	0.65093	0.5706	0.02539	0.68575	0.26409	0.12401	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
54.28743	46.58655	58.57877	51.96237	0.50256	0.48099	0.52727	0.53817	0.50413	0.5036	0.50307	0.50798	0.52876	0.00825	0.58407	0.26964	0.14597	Sex | Male	Weighted	1	XGBClassifier	MACCS
101.02593	59.77363	38.97393	29.24545	0.56882	0.72161	0.32853	0.62827	0.52507	0.4869	0.4515	0.67172	0.60312	0.05345	0.72293	0.25681	0.11121	Sex | Female	Weighted	1	XGBClassifier	MACCS
16.36959	7.15456	2.71557	3.8659	0.67215	0.85771	0.35079	0.69586	0.60425	0.54853	0.49794	0.76836	0.69975	0.24302	0.8188	0.24549	0.17805	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
75.00559	61.22729	42.87042	37.16042	0.51865	0.63631	0.37769	0.55057	0.507	0.49023	0.47402	0.59034	0.55206	0.01444	0.62123	0.2748	0.1485	Age | Adult	Weighted	1	XGBClassifier	MACCS
137.27859	84.33521	68.93608	46.48762	0.54524	0.66571	0.35535	0.61945	0.51053	0.48637	0.46336	0.64175	0.56039	0.02162	0.68386	0.26729	0.12323	Age | Unknown	Weighted	1	XGBClassifier	MACCS
45.17424	33.52256	43.90686	37.08563	0.51512	0.50711	0.52523	0.57403	0.51617	0.51609	0.51601	0.5385	0.59132	0.03213	0.68146	0.25827	0.14129	Age | Elderly	Weighted	1	XGBClassifier	MACCS
21.10599	7.87158	1.12006	0.15678	0.7028	0.94961	0.01953	0.72836	0.48457	0.13618	0.03827	0.82439	0.48038	-0.06778	0.7429	0.21775	0.11582	Age | Children	Weighted	1	XGBClassifier	MACCS
50.93984	29.45865	16.06878	9.63983	0.57093	0.7602	0.24655	0.63359	0.50338	0.43293	0.37234	0.69114	0.5888	0.0076	0.74661	0.26257	0.14245	Weight | Low	Weighted	1	XGBClassifier	MACCS
153.77836	105.00079	102.80306	84.7102	0.53438	0.59934	0.44652	0.59425	0.52293	0.51732	0.51176	0.59678	0.56738	0.04593	0.64544	0.26786	0.12364	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
52.10209	31.81114	21.21684	12.9648	0.55097	0.71062	0.28955	0.6209	0.50009	0.45361	0.41145	0.66274	0.56398	0.00018	0.70784	0.26133	0.12888	Weight | Average	Weighted	1	XGBClassifier	MACCS
38.11371	27.84062	19.46031	17.44152	0.54013	0.66199	0.38517	0.57788	0.52358	0.50496	0.487	0.61708	0.60952	0.04882	0.692	0.25501	0.13426	Weight | High	Weighted	1	XGBClassifier	MACCS
1018.0	797.0	523.0	472.0	0.53025	0.66061	0.37195	0.56088	0.51628	0.49569	0.47593	0.60667	0.55955	0.03388	0.62551	0.26347	0.13802	Total | Total	Unweighted	1	XGBClassifier	MACCS
442.0	356.0	185.0	167.0	0.52957	0.70494	0.31931	0.55388	0.51213	0.47444	0.43953	0.62035	0.56293	0.02621	0.62726	0.26409	0.14478	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
216.0	189.0	199.0	203.0	0.51921	0.52048	0.51786	0.53333	0.51917	0.51917	0.51917	0.52683	0.54148	0.03832	0.56546	0.26964	0.13419	Sex | Male	Unweighted	1	XGBClassifier	MACCS
360.0	252.0	139.0	102.0	0.54162	0.72144	0.28814	0.58824	0.50479	0.45593	0.4118	0.64806	0.55843	0.01048	0.66699	0.25681	0.13445	Sex | Female	Unweighted	1	XGBClassifier	MACCS
72.0	43.0	9.0	14.0	0.62319	0.88889	0.24561	0.62609	0.56725	0.46725	0.38488	0.73469	0.6227	0.1777	0.73298	0.24549	0.18131	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
280.0	238.0	170.0	134.0	0.50365	0.62222	0.36022	0.54054	0.49122	0.47343	0.45628	0.57851	0.51694	-0.01811	0.58634	0.2748	0.1563	Age | Adult	Unweighted	1	XGBClassifier	MACCS
385.0	324.0	184.0	177.0	0.52523	0.67663	0.35329	0.54302	0.51496	0.48892	0.46421	0.6025	0.54839	0.03158	0.6017	0.26729	0.13862	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
165.0	147.0	153.0	146.0	0.509	0.51887	0.49829	0.52885	0.50858	0.50848	0.50837	0.52381	0.56974	0.01715	0.62871	0.25827	0.14663	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
116.0	45.0	7.0	1.0	0.69231	0.94309	0.02174	0.7205	0.48241	0.14318	0.0425	0.8169	0.4878	-0.07372	0.74023	0.21775	0.1118	Age | Children	Unweighted	1	XGBClassifier	MACCS
233.0	160.0	70.0	43.0	0.54545	0.76898	0.21182	0.59288	0.4904	0.40359	0.33215	0.66954	0.54765	-0.0226	0.68534	0.26257	0.14618	Weight | Low	Unweighted	1	XGBClassifier	MACCS
380.0	342.0	266.0	289.0	0.52388	0.58824	0.458	0.52632	0.52312	0.51905	0.51501	0.55556	0.55649	0.04664	0.56167	0.26786	0.13666	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
241.0	161.0	99.0	61.0	0.53737	0.70882	0.27477	0.5995	0.4918	0.44132	0.39603	0.6496	0.53167	-0.01777	0.66923	0.26133	0.13325	Weight | Average	Unweighted	1	XGBClassifier	MACCS
164.0	134.0	88.0	79.0	0.52258	0.65079	0.37089	0.55034	0.51084	0.4913	0.4725	0.59636	0.58388	0.02252	0.65877	0.25501	0.13915	Weight | High	Unweighted	1	XGBClassifier	MACCS
260.32669	144.85724	180.80925	124.39378	0.54156	0.59013	0.462	0.64249	0.52606	0.52215	0.51826	0.6152	0.54463	0.05109	0.67628	0.25574	0.11425	Total | Total	Weighted	3	XGBClassifier	MACCS
44.57828	31.58352	61.20009	65.10653	0.54174	0.42143	0.67335	0.58531	0.54739	0.5327	0.51841	0.49003	0.53856	0.09773	0.60149	0.25344	0.09959	Sex | Male	Weighted	3	XGBClassifier	MACCS
130.14211	67.63105	71.58443	38.05757	0.54714	0.64514	0.36009	0.65804	0.50262	0.48199	0.4622	0.65153	0.52188	0.00519	0.69538	0.25448	0.1299	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
85.6063	45.64267	48.02473	21.22968	0.53284	0.64062	0.31747	0.65224	0.47904	0.45097	0.42454	0.64638	0.49249	-0.04156	0.69005	0.25978	0.13848	Sex | Female	Weighted	3	XGBClassifier	MACCS
16.60404	6.06079	0.44165	0.2895	0.72207	0.97409	0.04559	0.73259	0.50984	0.21073	0.0871	0.83625	0.61024	0.05029	0.81291	0.2137	0.05499	Age | Children	Weighted	3	XGBClassifier	MACCS
66.0339	40.68472	49.90688	30.93117	0.51699	0.56955	0.4319	0.61877	0.50073	0.49597	0.49127	0.59314	0.52378	0.00142	0.65452	0.25396	0.1161	Age | Adult	Weighted	3	XGBClassifier	MACCS
32.36444	18.68289	57.74114	46.43483	0.50765	0.35918	0.71309	0.63401	0.53614	0.50609	0.47773	0.45857	0.50414	0.07592	0.60796	0.27002	0.15658	Age | Elderly	Weighted	3	XGBClassifier	MACCS
126.31736	75.20996	70.52248	45.44982	0.541	0.64173	0.37668	0.6268	0.5092	0.49165	0.47471	0.63418	0.53342	0.01855	0.66399	0.25972	0.10854	Age | Unknown	Weighted	3	XGBClassifier	MACCS
19.00695	4.21888	2.1971	1.28846	0.7598	0.89638	0.23395	0.81835	0.56517	0.45794	0.37106	0.85559	0.60586	0.15654	0.87407	0.20413	0.13517	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
46.38237	18.73988	23.87527	8.4991	0.56291	0.66018	0.31202	0.71224	0.4861	0.45386	0.42376	0.68522	0.51021	-0.02649	0.75845	0.24107	0.14756	Weight | Low	Weighted	3	XGBClassifier	MACCS
40.49137	21.91227	26.81297	9.08976	0.50435	0.60162	0.2932	0.64886	0.44741	0.41999	0.39426	0.62435	0.45012	-0.10151	0.68867	0.25612	0.16623	Weight | Average	Weighted	3	XGBClassifier	MACCS
25.0431	17.87491	32.94173	13.69142	0.43254	0.43189	0.43373	0.58351	0.43281	0.43281	0.43281	0.49638	0.41894	-0.1285	0.59798	0.2833	0.21025	Weight | High	Weighted	3	XGBClassifier	MACCS
148.40985	86.33018	97.17928	93.1135	0.56825	0.6043	0.5189	0.63223	0.5616	0.55998	0.55835	0.61795	0.58171	0.12237	0.66549	0.25116	0.07857	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
1038.0	671.0	609.0	504.0	0.54642	0.63024	0.42894	0.60737	0.52959	0.51993	0.51046	0.61859	0.55	0.05969	0.63902	0.25574	0.0943	Total | Total	Unweighted	3	XGBClassifier	MACCS
209.0	143.0	226.0	266.0	0.5628	0.48046	0.65037	0.59375	0.56541	0.55899	0.55265	0.53113	0.57447	0.1326	0.61283	0.25344	0.06485	Sex | Male	Unweighted	3	XGBClassifier	MACCS
476.0	308.0	210.0	150.0	0.5472	0.69388	0.32751	0.60714	0.51069	0.47671	0.44499	0.64762	0.53523	0.02257	0.64658	0.25448	0.10677	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
353.0	220.0	173.0	88.0	0.52878	0.6711	0.28571	0.61606	0.47841	0.43789	0.40079	0.6424	0.4902	-0.04495	0.64934	0.25978	0.1278	Sex | Female	Unweighted	3	XGBClassifier	MACCS
82.0	38.0	3.0	2.0	0.672	0.96471	0.05	0.68333	0.50735	0.21963	0.09507	0.8	0.60618	0.03501	0.75952	0.2137	0.0617	Age | Children	Unweighted	3	XGBClassifier	MACCS
293.0	188.0	180.0	136.0	0.53827	0.61945	0.41975	0.60915	0.5196	0.50992	0.50041	0.61426	0.54571	0.03937	0.63403	0.25396	0.09792	Age | Adult	Unweighted	3	XGBClassifier	MACCS
149.0	94.0	218.0	191.0	0.52147	0.40599	0.67018	0.61317	0.53808	0.52162	0.50566	0.48852	0.53519	0.07814	0.6081	0.27002	0.12048	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
425.0	323.0	196.0	167.0	0.53285	0.68438	0.34082	0.56818	0.5126	0.48296	0.45503	0.62089	0.53119	0.02667	0.60387	0.25972	0.10041	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
89.0	28.0	12.0	8.0	0.70803	0.88119	0.22222	0.76068	0.55171	0.44252	0.35494	0.81651	0.56793	0.1289	0.81201	0.20413	0.11434	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
240.0	110.0	102.0	52.0	0.57937	0.70175	0.32099	0.68571	0.51137	0.47461	0.44049	0.69364	0.52938	0.02306	0.71958	0.24107	0.11619	Weight | Low	Unweighted	3	XGBClassifier	MACCS
224.0	127.0	114.0	54.0	0.53565	0.66272	0.29834	0.63818	0.48053	0.44466	0.41146	0.65022	0.48993	-0.03966	0.6716	0.25612	0.13598	Weight | Average	Unweighted	3	XGBClassifier	MACCS
143.0	103.0	152.0	82.0	0.46875	0.48475	0.44324	0.5813	0.46399	0.46353	0.46307	0.52865	0.46523	-0.07012	0.5915	0.2833	0.16454	Weight | High	Unweighted	3	XGBClassifier	MACCS
431.0	331.0	241.0	316.0	0.56634	0.64137	0.48841	0.56562	0.56489	0.55969	0.55453	0.60112	0.58885	0.13135	0.604	0.25116	0.07033	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
305.26569	182.13808	122.72076	99.10107	0.57015	0.71326	0.35237	0.62631	0.53282	0.50133	0.47171	0.66696	0.57365	0.06925	0.68925	0.27652	0.14957	Total | Total	Weighted	4	XGBClassifier	MACCS
144.93465	81.78884	44.52035	30.3172	0.58115	0.76501	0.27043	0.63926	0.51772	0.45484	0.3996	0.6965	0.55654	0.03965	0.69621	0.27691	0.14182	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
104.84846	58.52949	30.37259	19.93442	0.58396	0.77539	0.25406	0.64175	0.51472	0.44384	0.38272	0.70227	0.55708	0.03345	0.71435	0.2703	0.15806	Sex | Female	Weighted	4	XGBClassifier	MACCS
55.48258	41.81975	47.82782	48.84945	0.53785	0.53705	0.53877	0.57021	0.53791	0.53791	0.53791	0.55313	0.57327	0.07565	0.65119	0.28262	0.1541	Sex | Male	Weighted	4	XGBClassifier	MACCS
16.72358	5.88055	3.28299	1.5895	0.6665	0.8359	0.21278	0.73985	0.52434	0.42174	0.33922	0.78495	0.60782	0.05671	0.82045	0.24379	0.12155	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
83.0689	51.93574	32.92394	26.23383	0.56294	0.71616	0.3356	0.6153	0.52588	0.49025	0.45703	0.66191	0.57255	0.05515	0.6905	0.27711	0.1539	Age | Adult	Weighted	4	XGBClassifier	MACCS
136.63997	81.4124	47.95923	36.56549	0.57243	0.7402	0.30994	0.62664	0.52507	0.47897	0.43692	0.6787	0.54979	0.0545	0.67031	0.28707	0.15831	Age | Unknown	Weighted	4	XGBClassifier	MACCS
26.37456	5.26234	4.46227	0.54804	0.73464	0.85529	0.09432	0.83366	0.47481	0.28403	0.1699	0.84434	0.44134	-0.05357	0.83755	0.19686	0.18729	Age | Children	Weighted	4	XGBClassifier	MACCS
42.45868	37.64705	34.09233	34.16421	0.51646	0.55465	0.47575	0.53003	0.5152	0.51369	0.51218	0.54206	0.55399	0.03048	0.61422	0.28659	0.18483	Age | Elderly	Weighted	4	XGBClassifier	MACCS
161.90244	119.78086	74.21287	70.57641	0.54512	0.68569	0.37076	0.57477	0.52822	0.50421	0.48128	0.62535	0.56057	0.05926	0.6325	0.2886	0.16185	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
55.46285	21.34905	18.22151	10.21135	0.62401	0.75271	0.32355	0.72206	0.53813	0.4935	0.45257	0.73707	0.57366	0.07869	0.7709	0.26084	0.14828	Weight | Average	Weighted	4	XGBClassifier	MACCS
37.15327	20.75859	15.09658	10.74231	0.57188	0.71107	0.34102	0.64155	0.52604	0.49243	0.46096	0.67452	0.58092	0.05463	0.72707	0.28251	0.14096	Weight | High	Weighted	4	XGBClassifier	MACCS
50.74713	20.24958	15.1898	7.571	0.62201	0.76963	0.27214	0.71478	0.52088	0.45765	0.4021	0.74119	0.57432	0.0445	0.77592	0.25507	0.13002	Weight | Low	Weighted	4	XGBClassifier	MACCS
1007.0	712.0	469.0	387.0	0.54136	0.68225	0.35214	0.58581	0.51719	0.49015	0.46452	0.63036	0.5379	0.03611	0.61861	0.27652	0.17035	Total | Total	Unweighted	4	XGBClassifier	MACCS
446.0	318.0	152.0	124.0	0.54808	0.74582	0.28054	0.58377	0.51318	0.45742	0.40772	0.65492	0.5296	0.02952	0.6094	0.27691	0.16332	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
362.0	228.0	123.0	79.0	0.55682	0.74639	0.25733	0.61356	0.50186	0.43826	0.38271	0.67349	0.52019	0.00416	0.65378	0.2703	0.17348	Sex | Female	Unweighted	4	XGBClassifier	MACCS
199.0	166.0	194.0	184.0	0.51548	0.50636	0.52571	0.54521	0.51604	0.51595	0.51586	0.52507	0.5359	0.03203	0.59503	0.28262	0.17781	Sex | Male	Unweighted	4	XGBClassifier	MACCS
66.0	30.0	18.0	7.0	0.60331	0.78571	0.18919	0.6875	0.48745	0.38555	0.30495	0.73333	0.54955	-0.02856	0.74761	0.24379	0.16991	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
279.0	195.0	136.0	113.0	0.54219	0.67229	0.36688	0.58861	0.51959	0.49664	0.47471	0.62767	0.53269	0.04077	0.61049	0.27711	0.16723	Age | Adult	Unweighted	4	XGBClassifier	MACCS
384.0	311.0	154.0	140.0	0.52983	0.71375	0.31042	0.55252	0.51209	0.47071	0.43267	0.62287	0.51393	0.02634	0.56068	0.28707	0.18247	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
113.0	29.0	15.0	3.0	0.725	0.88281	0.09375	0.79577	0.48828	0.28769	0.1695	0.83704	0.48315	-0.02967	0.81694	0.19686	0.15656	Age | Children	Unweighted	4	XGBClassifier	MACCS
165.0	147.0	146.0	124.0	0.49656	0.53055	0.45756	0.52885	0.49406	0.49271	0.49136	0.5297	0.52404	-0.01189	0.58308	0.28659	0.19162	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
403.0	381.0	216.0	241.0	0.51894	0.65105	0.38746	0.51403	0.51925	0.50225	0.4858	0.57448	0.53375	0.03992	0.54324	0.2886	0.17613	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
219.0	110.0	96.0	55.0	0.57083	0.69524	0.33333	0.66565	0.51429	0.4814	0.45062	0.68012	0.52487	0.02922	0.68318	0.26084	0.19339	Weight | Average	Unweighted	4	XGBClassifier	MACCS
155.0	113.0	78.0	50.0	0.51768	0.66524	0.30675	0.57836	0.48599	0.45173	0.41988	0.61876	0.51742	-0.02948	0.63772	0.28251	0.18357	Weight | High	Unweighted	4	XGBClassifier	MACCS
230.0	108.0	79.0	41.0	0.5917	0.74434	0.27517	0.68047	0.50975	0.45257	0.4018	0.71097	0.53313	0.02078	0.71078	0.25507	0.15878	Weight | Low	Unweighted	4	XGBClassifier	MACCS
380.29277	169.41059	140.89515	136.55759	0.62485	0.72967	0.44631	0.69181	0.58799	0.57067	0.55385	0.71024	0.62765	0.17994	0.74263	0.25219	0.11062	Total | Total	Weighted	2	XGBClassifier	MACCS
74.91994	42.73945	51.31656	47.54027	0.56559	0.59349	0.52659	0.63675	0.56004	0.55904	0.55804	0.61436	0.60326	0.11886	0.68549	0.26056	0.12058	Sex | Male	Weighted	2	XGBClassifier	MACCS
129.86506	50.24425	33.93819	37.48853	0.66533	0.79281	0.4273	0.72103	0.61006	0.58204	0.55531	0.75522	0.63939	0.23264	0.76775	0.24515	0.12093	Sex | Female	Weighted	2	XGBClassifier	MACCS
175.50777	76.42689	55.6404	51.52879	0.63223	0.75929	0.40271	0.69664	0.581	0.55297	0.52629	0.72662	0.62043	0.16955	0.74962	0.25181	0.11243	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
97.60464	44.70579	37.86986	41.12697	0.62687	0.72047	0.47915	0.68586	0.59981	0.58755	0.57554	0.70274	0.63321	0.20302	0.72653	0.2499	0.12387	Age | Adult	Weighted	2	XGBClassifier	MACCS
29.44604	6.53969	3.28178	7.71596	0.79096	0.89973	0.54126	0.81827	0.72049	0.69784	0.6759	0.85707	0.8126	0.4788	0.90719	0.20085	0.06314	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
66.1149	37.31628	38.94331	34.211	0.56814	0.62932	0.47829	0.63922	0.5538	0.54863	0.54351	0.63423	0.58375	0.10724	0.67406	0.26284	0.14507	Age | Elderly	Weighted	2	XGBClassifier	MACCS
22.98737	3.21429	4.09929	2.28826	0.77558	0.84866	0.41585	0.87732	0.63226	0.59407	0.55819	0.86275	0.71418	0.24962	0.93327	0.18524	0.13202	Age | Children	Weighted	2	XGBClassifier	MACCS
164.13982	77.63454	56.70091	51.2154	0.61584	0.74325	0.39748	0.6789	0.57037	0.54353	0.51796	0.70962	0.59657	0.14697	0.71453	0.26548	0.12283	Age | Unknown	Weighted	2	XGBClassifier	MACCS
61.62242	23.75127	12.64825	16.59077	0.68241	0.8297	0.41125	0.7218	0.62048	0.58414	0.54993	0.772	0.67324	0.26398	0.79849	0.23681	0.08419	Weight | Low	Weighted	2	XGBClassifier	MACCS
61.85351	28.4967	18.0295	18.5906	0.63357	0.7743	0.39481	0.6846	0.58456	0.5529	0.52297	0.72669	0.6413	0.18031	0.75458	0.2519	0.09365	Weight | Average	Weighted	2	XGBClassifier	MACCS
200.6544	92.04795	87.93289	84.13612	0.61275	0.6953	0.47755	0.68552	0.58642	0.57623	0.56621	0.69038	0.61876	0.17367	0.72262	0.25726	0.11744	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
56.16244	25.11467	22.28451	17.2401	0.60763	0.71593	0.40704	0.691	0.56148	0.53983	0.519	0.70324	0.60278	0.12506	0.7524	0.25576	0.14272	Weight | High	Weighted	2	XGBClassifier	MACCS
1176.0	728.0	484.0	535.0	0.58536	0.70843	0.42359	0.61765	0.56601	0.5478	0.53018	0.65993	0.60398	0.13725	0.67503	0.25219	0.11963	Total | Total	Unweighted	2	XGBClassifier	MACCS
252.0	195.0	184.0	192.0	0.53949	0.57798	0.49612	0.56376	0.53705	0.53549	0.53393	0.57078	0.5861	0.07425	0.62082	0.26056	0.13924	Sex | Male	Unweighted	2	XGBClassifier	MACCS
416.0	215.0	132.0	151.0	0.62035	0.75912	0.41257	0.65927	0.58585	0.55963	0.5346	0.70568	0.60825	0.18196	0.70696	0.24515	0.12612	Sex | Female	Unweighted	2	XGBClassifier	MACCS
508.0	318.0	168.0	192.0	0.59022	0.75148	0.37647	0.61501	0.56397	0.53189	0.50164	0.67643	0.60353	0.13777	0.67973	0.25181	0.11751	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
326.0	196.0	139.0	161.0	0.59246	0.70108	0.45098	0.62452	0.57603	0.56229	0.54888	0.66059	0.60829	0.15656	0.66924	0.2499	0.11958	Age | Adult	Unweighted	2	XGBClassifier	MACCS
90.0	32.0	20.0	28.0	0.69412	0.81818	0.46667	0.7377	0.64242	0.61791	0.59434	0.77586	0.7247	0.3024	0.83793	0.20085	0.10472	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
218.0	159.0	154.0	158.0	0.54572	0.58602	0.49842	0.57825	0.54222	0.54045	0.53868	0.58211	0.57181	0.08455	0.60999	0.26284	0.14222	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
