Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.955725e-05	0.49968	32	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.638153e-05	0.4913	33	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.943438e-05	0.50532	34	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.069934e-05	0.45932	35	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.211934e-05	0.46146	36	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 9.572794e-05	0.29876	37	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.384162e-05	0.4983	38	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.03269037	0.0	39	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.104339e-05	0.50078	40	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.516235e-05	0.50283	41	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.769522e-05	0.49746	42	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.923619e-05	0.50769	43	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.822786e-05	0.5013	44	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.619601e-05	0.50408	45	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001153447	0.43218	46	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.11462e-05	0.49765	47	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.014494e-05	0.46758	48	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.623204e-05	0.50095	49	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.742609e-05	0.48696	50	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.423201e-05	0.4975	51	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.766258e-05	0.50283	52	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.214703e-05	0.50218	53	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.728943e-05	0.4911	54	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.42889e-05	0.49507	55	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.467855e-05	0.4644	56	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001080323	0.49558	57	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.444654e-05	0.50679	58	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.932072e-05	0.46878	59	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.757703e-05	0.50162	60	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.162572e-05	0.50762	61	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.288273e-05	0.50824	62	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.274717e-05	0.50507	63	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002927204	0.48506	0	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.02378521	0.0	1	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001330644	0.43897	2	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002397107	0.42468	3	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.495295e-05	0.46956	4	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01159114	0.33758	5	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0005387866	0.36508	6	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001565194	0.49358	7	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001530068	0.04977	8	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003206607	0.42754	9	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.980569e-05	0.49487	10	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.308572e-05	0.4886	11	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.077414e-05	0.48933	12	0	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.429774e-05	0.47183	13	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.710145e-05	0.47081	14	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001056369	0.4757	15	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.393763e-05	0.46247	16	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.005242293	0.43001	17	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001537295	0.49596	18	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.610007e-05	0.49744	19	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.090484e-05	0.50146	20	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.11838e-05	0.50302	21	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.40976e-05	0.49822	22	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.096939e-05	0.49924	23	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.645255e-05	0.49689	24	0	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.091554e-05	0.50207	25	0	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.088926e-05	0.50268	26	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.023079e-05	0.50028	27	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.930137e-05	0.47822	28	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003083776	0.4864	29	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.582938e-05	0.50404	30	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.745004e-05	0.49806	31	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.083963e-05	0.50267	32	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.03895234	0.0	33	0	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.84322e-05	0.39909	34	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.520885e-05	0.49864	35	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002845588	0.4942	36	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001000072	0.50756	37	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0008278209	0.4645	38	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001405755	0.50004	39	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01088138	0.03521	40	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00045054	0.51181	41	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006206546	0.51042	42	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004973806	0.51701	43	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005407188	0.51109	44	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005297254	0.51214	45	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004603633	0.47272	46	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005777239	0.50213	47	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001552955	0.51403	48	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002260283	0.50112	49	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001878897	0.3465	50	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004290142	0.50681	51	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001118189	0.50706	52	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002219435	0.50814	53	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006905317	0.50428	54	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002913331	0.49833	55	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001895476	0.51592	56	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001701477	0.50305	57	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004293777	0.28986	58	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003773928	0.50016	59	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000244619	0.49841	60	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007159098	0.51615	61	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008950424	0.5069	62	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001265386	0.50431	63	0	RandomForestClassifier	Morgan
