TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
610.0	401.0	492.0	306.0	0.50636	0.55354	0.43281	0.60336	0.49318	0.48947	0.48579	0.57738	0.49987	-0.01341	0.61775	0.28333	0.17068	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
317.19653	353.55048	448.50313	658.02151	0.54872	0.41426	0.65049	0.4729	0.53238	0.51911	0.50617	0.44164	0.55689	0.06615	0.48144	0.33113	0.21475	Total | Total	Weighted	1	LogisticRegression	CDDD
71.74727	107.35963	136.28283	215.35917	0.54095	0.34489	0.66733	0.40058	0.50611	0.47974	0.45475	0.37066	0.52555	0.01261	0.4193	0.35046	0.22113	Sex | Male	Weighted	1	LogisticRegression	CDDD
136.00002	138.53794	178.06518	249.66621	0.54917	0.43303	0.64313	0.49538	0.53808	0.52773	0.51757	0.46211	0.56219	0.07761	0.50888	0.32428	0.21092	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
109.44924	107.65291	134.15512	192.99613	0.55571	0.44929	0.64193	0.50414	0.54561	0.53704	0.52861	0.47514	0.57336	0.09263	0.50598	0.321	0.21951	Sex | Female	Weighted	1	LogisticRegression	CDDD
16.58177	17.83528	27.50417	25.97326	0.48416	0.37612	0.59288	0.48179	0.4845	0.47223	0.46026	0.42245	0.53767	-0.03175	0.51973	0.3371	0.25403	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
65.07677	85.25334	110.71161	174.72616	0.5503	0.3702	0.67208	0.43289	0.52114	0.4988	0.47742	0.3991	0.55767	0.04363	0.45399	0.3376	0.21925	Age | Elderly	Weighted	1	LogisticRegression	CDDD
138.9895	138.09369	168.01056	222.01353	0.54115	0.45273	0.61652	0.50162	0.53463	0.52832	0.52208	0.47592	0.54689	0.07005	0.5088	0.32969	0.21742	Age | Unknown	Weighted	1	LogisticRegression	CDDD
16.73171	13.77072	22.8621	36.52755	0.59248	0.42258	0.72622	0.54854	0.5744	0.55398	0.53428	0.47739	0.56911	0.15602	0.5131	0.3207	0.17569	Age | Children	Weighted	1	LogisticRegression	CDDD
79.81678	98.59745	119.41469	198.78101	0.561	0.40062	0.66844	0.44737	0.53453	0.51749	0.50099	0.42271	0.56252	0.07056	0.46474	0.32857	0.20867	Age | Adult	Weighted	1	LogisticRegression	CDDD
185.70927	145.81239	222.20584	222.15171	0.52568	0.45526	0.60373	0.56017	0.5295	0.52427	0.51909	0.5023	0.55831	0.05955	0.58326	0.31556	0.23613	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
52.67335	68.95583	78.53256	142.35703	0.5694	0.40146	0.67368	0.43307	0.53757	0.52005	0.5031	0.41666	0.54616	0.07633	0.43066	0.34324	0.20452	Weight | Average	Weighted	1	LogisticRegression	CDDD
38.70057	69.74037	73.43814	146.42612	0.56389	0.34511	0.67738	0.35688	0.51124	0.4835	0.45726	0.3509	0.53747	0.02268	0.38484	0.33797	0.20369	Weight | High	Weighted	1	LogisticRegression	CDDD
40.11334	69.04189	74.32659	147.08665	0.5663	0.35052	0.68055	0.36749	0.51554	0.48841	0.46272	0.3588	0.52126	0.03143	0.35314	0.34111	0.209	Weight | Low	Weighted	1	LogisticRegression	CDDD
925.0	730.0	1648.0	1458.0	0.50053	0.3595	0.66636	0.55891	0.51293	0.48945	0.46704	0.43756	0.53209	0.02707	0.5716	0.33113	0.27045	Total | Total	Unweighted	1	LogisticRegression	CDDD
212.0	215.0	524.0	482.0	0.4843	0.28804	0.69154	0.49649	0.48979	0.44631	0.40669	0.36457	0.4957	-0.02232	0.51702	0.35046	0.28705	Sex | Male	Unweighted	1	LogisticRegression	CDDD
387.0	286.0	625.0	540.0	0.50435	0.38241	0.65375	0.57504	0.51808	0.5	0.48255	0.45935	0.53862	0.03734	0.58803	0.32428	0.26212	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
326.0	229.0	499.0	436.0	0.51141	0.39515	0.65564	0.58739	0.5254	0.509	0.49311	0.47246	0.55336	0.05222	0.60053	0.321	0.26474	Sex | Female	Unweighted	1	LogisticRegression	CDDD
80.0	51.0	156.0	82.0	0.43902	0.33898	0.61654	0.61069	0.47776	0.45716	0.43745	0.43597	0.51246	-0.04463	0.637	0.3371	0.30641	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
168.0	168.0	389.0	410.0	0.50925	0.30162	0.70934	0.5	0.50548	0.46255	0.42326	0.37626	0.52119	0.012	0.51456	0.3376	0.27595	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
353.0	275.0	519.0	440.0	0.49968	0.40482	0.61538	0.5621	0.5101	0.49912	0.48837	0.47067	0.52199	0.02055	0.57615	0.32969	0.26533	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
89.0	37.0	144.0	109.0	0.52243	0.38197	0.74658	0.70635	0.56427	0.53402	0.50538	0.49582	0.57343	0.13279	0.66505	0.3207	0.27517	Age | Children	Unweighted	1	LogisticRegression	CDDD
235.0	199.0	440.0	417.0	0.50503	0.34815	0.67695	0.54147	0.51255	0.48547	0.45982	0.42381	0.53202	0.02653	0.56842	0.32857	0.26374	Age | Adult	Unweighted	1	LogisticRegression	CDDD
458.0	314.0	585.0	472.0	0.50847	0.43912	0.60051	0.59326	0.51981	0.51351	0.50729	0.50468	0.54548	0.03972	0.60759	0.31556	0.25292	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
184.0	138.0	371.0	315.0	0.49504	0.33153	0.69536	0.57143	0.51345	0.48014	0.44899	0.41961	0.52079	0.02869	0.58402	0.34324	0.29268	Weight | Average	Unweighted	1	LogisticRegression	CDDD
131.0	138.0	341.0	321.0	0.4855	0.27754	0.69935	0.48699	0.48844	0.44057	0.39738	0.35358	0.5152	-0.02549	0.53753	0.33797	0.28616	Weight | High	Unweighted	1	LogisticRegression	CDDD
152.0	140.0	351.0	350.0	0.50554	0.30219	0.71429	0.52055	0.50824	0.46459	0.4247	0.38239	0.51206	0.01808	0.51479	0.34111	0.2748	Weight | Low	Unweighted	1	LogisticRegression	CDDD
412.57567	397.1313	441.57172	473.01545	0.5136	0.48303	0.5436	0.50954	0.51332	0.51242	0.51153	0.49593	0.52754	0.02668	0.52742	0.33739	0.22312	Total | Total	Weighted	2	LogisticRegression	CDDD
175.1421	153.59809	181.16593	183.84263	0.51746	0.49155	0.54481	0.53277	0.51818	0.5175	0.51681	0.51133	0.53471	0.0364	0.56558	0.32935	0.21534	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
103.54135	113.01308	131.29836	146.07383	0.50537	0.4409	0.5638	0.47813	0.50235	0.49858	0.49484	0.45876	0.51976	0.00474	0.48815	0.34619	0.23799	Sex | Male	Weighted	2	LogisticRegression	CDDD
133.89222	130.52013	129.10743	143.09899	0.51618	0.5091	0.52299	0.50638	0.51604	0.51599	0.51595	0.50773	0.52496	0.03208	0.51912	0.33895	0.22225	Sex | Female	Weighted	2	LogisticRegression	CDDD
24.64522	26.46951	25.21975	36.38131	0.54142	0.49424	0.57885	0.48215	0.53655	0.53487	0.53321	0.48812	0.55017	0.07292	0.4635	0.33579	0.22529	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
168.42515	132.09061	165.51173	157.13438	0.52243	0.50436	0.54329	0.56045	0.52383	0.52347	0.52311	0.53093	0.53917	0.04756	0.59958	0.32678	0.21244	Age | Unknown	Weighted	2	LogisticRegression	CDDD
19.72778	12.83853	26.14391	16.52196	0.48184	0.43006	0.56273	0.60577	0.4964	0.49194	0.48753	0.50302	0.51765	-0.0071	0.59723	0.38327	0.30473	Age | Children	Weighted	2	LogisticRegression	CDDD
92.52109	113.07928	104.41039	128.25145	0.50375	0.46981	0.53143	0.45	0.50062	0.49968	0.49873	0.4597	0.49845	0.00124	0.45845	0.34129	0.24825	Age | Elderly	Weighted	2	LogisticRegression	CDDD
107.25643	112.65337	120.28594	134.72635	0.50952	0.47137	0.54461	0.48773	0.50799	0.50667	0.50535	0.47941	0.53492	0.01601	0.50475	0.3347	0.22953	Age | Adult	Weighted	2	LogisticRegression	CDDD
58.83485	73.07637	78.66083	88.53016	0.49269	0.4279	0.54781	0.44602	0.48786	0.48416	0.48049	0.43677	0.51075	-0.02437	0.47162	0.34633	0.24954	Weight | High	Weighted	2	LogisticRegression	CDDD
65.38793	87.49833	67.0326	118.73774	0.54369	0.49379	0.57574	0.42769	0.53476	0.53319	0.53162	0.45837	0.53449	0.06818	0.42836	0.34457	0.23019	Weight | Low	Weighted	2	LogisticRegression	CDDD
220.92864	157.32232	215.21421	169.13661	0.51149	0.50655	0.51809	0.58408	0.51232	0.51229	0.51226	0.54256	0.52245	0.02439	0.60633	0.32624	0.22063	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
67.42425	79.23428	80.66408	96.61094	0.50639	0.4553	0.54941	0.45974	0.50235	0.50014	0.49795	0.45751	0.51555	0.00471	0.46546	0.34065	0.23488	Weight | Average	Weighted	2	LogisticRegression	CDDD
1309.0	900.0	1501.0	1069.0	0.49759	0.46584	0.54292	0.59258	0.50438	0.5029	0.50143	0.52162	0.49846	0.00864	0.59303	0.33739	0.25217	Total | Total	Unweighted	2	LogisticRegression	CDDD
527.0	335.0	572.0	401.0	0.50572	0.47953	0.54484	0.61137	0.51218	0.51114	0.5101	0.53748	0.50965	0.02393	0.61886	0.32935	0.24271	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
353.0	266.0	448.0	337.0	0.49145	0.4407	0.55887	0.57027	0.49979	0.49628	0.4928	0.49718	0.48881	-0.00043	0.56118	0.34619	0.26087	Sex | Male	Unweighted	2	LogisticRegression	CDDD
429.0	299.0	481.0	331.0	0.49351	0.47143	0.5254	0.58929	0.49841	0.49768	0.49695	0.52381	0.49225	-0.00313	0.59034	0.33895	0.25551	Sex | Female	Unweighted	2	LogisticRegression	CDDD
118.0	70.0	129.0	84.0	0.50374	0.47773	0.54545	0.62766	0.51159	0.51047	0.50935	0.54253	0.52666	0.0226	0.62093	0.33579	0.29798	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
463.0	281.0	481.0	335.0	0.51154	0.49047	0.54383	0.62231	0.51715	0.51646	0.51577	0.54858	0.50934	0.03357	0.6324	0.32678	0.23838	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
97.0	45.0	153.0	57.0	0.4375	0.388	0.55882	0.6831	0.47341	0.46564	0.458	0.4949	0.48349	-0.04917	0.68834	0.38327	0.38058	Age | Children	Unweighted	2	LogisticRegression	CDDD
280.0	250.0	341.0	297.0	0.49401	0.45089	0.54296	0.5283	0.49692	0.49479	0.49266	0.48653	0.48141	-0.00617	0.52124	0.34129	0.24434	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
351.0	254.0	397.0	296.0	0.49846	0.46925	0.53818	0.58017	0.50372	0.50254	0.50136	0.51885	0.50358	0.00736	0.58056	0.3347	0.2409	Age | Adult	Unweighted	2	LogisticRegression	CDDD
251.0	173.0	319.0	215.0	0.48643	0.44035	0.55412	0.59198	0.49724	0.49397	0.49073	0.50503	0.49402	-0.00546	0.59666	0.34633	0.27728	Weight | High	Unweighted	2	LogisticRegression	CDDD
257.0	206.0	320.0	277.0	0.50377	0.44541	0.5735	0.55508	0.50945	0.50541	0.5014	0.49423	0.48745	0.01898	0.54134	0.34457	0.25953	Weight | Low	Unweighted	2	LogisticRegression	CDDD
534.0	335.0	535.0	341.0	0.50143	0.49953	0.50444	0.6145	0.50199	0.50198	0.50197	0.55108	0.50461	0.00387	0.63158	0.32624	0.23424	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
267.0	186.0	327.0	236.0	0.49508	0.44949	0.55924	0.5894	0.50437	0.50137	0.4984	0.51003	0.49779	0.00866	0.5759	0.34065	0.26677	Weight | Average	Unweighted	2	LogisticRegression	CDDD
285.89924	349.75642	482.1925	457.25273	0.47181	0.37222	0.5666	0.44977	0.46941	0.45924	0.44929	0.40734	0.50741	-0.06233	0.50803	0.2983	0.19493	Total | Total	Weighted	3	LogisticRegression	CDDD
128.23799	139.55552	197.31117	171.51163	0.47085	0.39391	0.55137	0.47887	0.47264	0.46604	0.45953	0.43226	0.51361	-0.05541	0.54174	0.29567	0.19324	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
93.49215	105.13456	138.54803	123.4302	0.47095	0.40291	0.54002	0.47069	0.47147	0.46646	0.4615	0.43417	0.50658	-0.05761	0.52154	0.2957	0.1927	Sex | Female	Weighted	3	LogisticRegression	CDDD
64.1691	105.06634	146.3333	162.3109	0.47393	0.30484	0.60705	0.37917	0.45594	0.43018	0.40586	0.33797	0.48879	-0.09147	0.44663	0.30444	0.19935	Sex | Male	Weighted	3	LogisticRegression	CDDD
78.76492	102.4335	116.37913	127.96894	0.48581	0.40362	0.55541	0.43469	0.47952	0.47348	0.46751	0.41858	0.51951	-0.04128	0.48784	0.29736	0.17863	Age | Adult	Weighted	3	LogisticRegression	CDDD
17.13239	16.31384	21.68301	12.58444	0.43886	0.44138	0.43547	0.51224	0.43843	0.43842	0.43841	0.47418	0.46597	-0.12183	0.55642	0.29415	0.21988	Age | Children	Weighted	3	LogisticRegression	CDDD
23.35638	14.44985	20.93718	13.34464	0.50911	0.52731	0.48012	0.61779	0.50371	0.50316	0.50261	0.56898	0.55151	0.00724	0.68655	0.28614	0.16293	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
47.40133	88.34737	131.30391	140.69703	0.46131	0.26525	0.61428	0.34918	0.43976	0.40365	0.37051	0.30148	0.46474	-0.12684	0.42582	0.30666	0.21573	Age | Elderly	Weighted	3	LogisticRegression	CDDD
119.24422	128.21186	191.88927	162.65768	0.46827	0.38326	0.55921	0.48188	0.47123	0.46295	0.45481	0.42695	0.51205	-0.05843	0.54548	0.29625	0.19703	Age | Unknown	Weighted	3	LogisticRegression	CDDD
187.4523	162.30282	219.50672	197.71922	0.50219	0.46062	0.54919	0.53595	0.5049	0.50296	0.50102	0.49544	0.5221	0.00982	0.55402	0.28579	0.16049	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
26.63879	58.79237	83.42934	91.48237	0.45371	0.24202	0.60877	0.31182	0.42539	0.38384	0.34635	0.27252	0.47791	-0.15699	0.42931	0.30835	0.22068	Weight | High	Weighted	3	LogisticRegression	CDDD
38.20706	66.38247	91.86096	80.85955	0.42936	0.29375	0.54916	0.3653	0.42145	0.40164	0.38276	0.32564	0.48347	-0.16175	0.48366	0.30248	0.24038	Weight | Average	Weighted	3	LogisticRegression	CDDD
33.60109	62.27876	87.39548	87.19159	0.44661	0.2777	0.58334	0.35045	0.43052	0.40249	0.37628	0.30986	0.47452	-0.14444	0.45308	0.30724	0.22155	Weight | Low	Weighted	3	LogisticRegression	CDDD
982.0	839.0	1869.0	1152.0	0.44073	0.34444	0.5786	0.53926	0.46152	0.44642	0.43182	0.42038	0.48855	-0.07817	0.58684	0.2983	0.221	Total | Total	Unweighted	3	LogisticRegression	CDDD
409.0	333.0	717.0	410.0	0.4382	0.36323	0.55182	0.55121	0.45752	0.4477	0.43809	0.4379	0.49035	-0.08497	0.60222	0.29567	0.22066	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
337.0	269.0	578.0	342.0	0.44495	0.36831	0.55974	0.55611	0.46402	0.45404	0.44428	0.44313	0.4901	-0.07206	0.60192	0.2957	0.21322	Sex | Female	Unweighted	3	LogisticRegression	CDDD
236.0	237.0	574.0	400.0	0.43953	0.29136	0.62794	0.49894	0.45965	0.42773	0.39803	0.36789	0.47796	-0.0854	0.54854	0.30444	0.22964	Sex | Male	Unweighted	3	LogisticRegression	CDDD
263.0	237.0	498.0	313.0	0.43936	0.3456	0.56909	0.526	0.45734	0.44348	0.43004	0.41713	0.48592	-0.08667	0.58063	0.29736	0.22158	Age | Adult	Unweighted	3	LogisticRegression	CDDD
91.0	55.0	141.0	51.0	0.42012	0.39224	0.48113	0.62329	0.43669	0.43442	0.43216	0.48148	0.45895	-0.1186	0.66244	0.29415	0.25307	Age | Children	Unweighted	3	LogisticRegression	CDDD
112.0	50.0	140.0	51.0	0.46176	0.44444	0.50495	0.69136	0.4747	0.47373	0.47277	0.54106	0.49953	-0.0459	0.7403	0.28614	0.23486	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
177.0	208.0	482.0	357.0	0.43627	0.26859	0.63186	0.45974	0.45022	0.41196	0.37695	0.33908	0.46727	-0.10688	0.52294	0.30666	0.23573	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
339.0	289.0	608.0	380.0	0.44493	0.35797	0.56801	0.53981	0.46299	0.45092	0.43917	0.43048	0.49102	-0.07479	0.58397	0.29625	0.21666	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
475.0	352.0	605.0	409.0	0.48017	0.43981	0.53745	0.57437	0.48863	0.48619	0.48376	0.49816	0.50452	-0.02251	0.59467	0.28579	0.18697	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
149.0	152.0	424.0	255.0	0.41224	0.26003	0.62654	0.49502	0.44329	0.40363	0.36753	0.34096	0.47354	-0.12117	0.57635	0.30835	0.25224	Weight | High	Unweighted	3	LogisticRegression	CDDD
198.0	168.0	424.0	237.0	0.42356	0.31833	0.58519	0.54098	0.45176	0.4316	0.41235	0.40081	0.48676	-0.09846	0.61036	0.30248	0.23933	Weight | Average	Unweighted	3	LogisticRegression	CDDD
160.0	167.0	416.0	251.0	0.41348	0.27778	0.60048	0.4893	0.43913	0.40841	0.37984	0.35437	0.478	-0.12791	0.5641	0.30724	0.2534	Weight | Low	Unweighted	3	LogisticRegression	CDDD
743.50758	605.95173	823.40175	795.28322	0.51844	0.47451	0.56756	0.55097	0.52103	0.51895	0.51688	0.50989	0.51226	0.04217	0.53913	0.32695	0.23561	Total | Total	Weighted	0	LogisticRegression	CDDD
310.30193	242.44872	343.87558	295.24761	0.50807	0.47434	0.5491	0.56138	0.51172	0.51035	0.50899	0.5142	0.49924	0.02339	0.54778	0.33085	0.24514	Sex | Unknown	Weighted	0	LogisticRegression	CDDD
201.82787	194.98781	218.55363	266.82983	0.53124	0.48011	0.57778	0.50862	0.52894	0.52668	0.52443	0.49395	0.51965	0.05812	0.49722	0.32942	0.23267	Sex | Male	Weighted	0	LogisticRegression	CDDD
231.37778	168.5152	260.97254	233.20578	0.51963	0.46995	0.58052	0.5786	0.52523	0.52231	0.51941	0.51864	0.52087	0.05048	0.57042	0.31986	0.2295	Sex | Female	Weighted	0	LogisticRegression	CDDD
300.02048	226.08214	319.24206	286.48005	0.51819	0.48448	0.55892	0.57027	0.5217	0.52037	0.51904	0.52389	0.50355	0.04331	0.55185	0.32702	0.24769	Age | Unknown	Weighted	0	LogisticRegression	CDDD
193.50831	158.08399	227.49026	197.7524	0.50366	0.45964	0.55574	0.55038	0.50769	0.50541	0.50314	0.50093	0.49776	0.0154	0.53561	0.33168	0.24994	Age | Adult	Weighted	0	LogisticRegression	CDDD
31.86326	36.93937	42.2404	40.73527	0.47832	0.42998	0.52443	0.46311	0.47721	0.47487	0.47253	0.44593	0.45881	-0.04577	0.48477	0.35636	0.28193	Age | Children	Weighted	0	LogisticRegression	CDDD
172.24345	166.72283	182.60754	233.22178	0.53719	0.4854	0.58314	0.50814	0.53427	0.53203	0.5298	0.49651	0.54238	0.06877	0.51765	0.30923	0.20926	Age | Elderly	Weighted	0	LogisticRegression	CDDD
45.87208	18.1234	51.82149	37.09372	0.54258	0.46955	0.67178	0.7168	0.57066	0.56164	0.55275	0.56741	0.5479	0.13761	0.66075	0.33656	0.246	Age | Adolescent	Weighted	0	LogisticRegression	CDDD
127.92071	114.14887	151.51388	161.31274	0.52124	0.45778	0.58561	0.52845	0.5217	0.51777	0.51387	0.49058	0.5134	0.04375	0.51641	0.33031	0.2423	Weight | Average	Weighted	0	LogisticRegression	CDDD
106.68142	108.07368	124.67078	157.69427	0.53181	0.46112	0.59335	0.49676	0.52724	0.52308	0.51895	0.47828	0.52364	0.05485	0.49568	0.32219	0.2249	Weight | High	Weighted	0	LogisticRegression	CDDD
391.69093	288.35844	419.30583	318.09541	0.50075	0.48297	0.52452	0.57597	0.50375	0.50332	0.50289	0.52539	0.49599	0.00742	0.56769	0.32677	0.25055	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
117.21452	95.37074	127.91126	158.1808	0.55225	0.47818	0.62386	0.55138	0.55102	0.54619	0.54139	0.51218	0.52692	0.10315	0.52171	0.32822	0.24127	Weight | Low	Weighted	0	LogisticRegression	CDDD
2816.0	1552.0	2809.0	1933.0	0.5213	0.50062	0.55466	0.64469	0.52764	0.52695	0.52626	0.56359	0.5135	0.05378	0.62639	0.32695	0.24965	Total | Total	Unweighted	0	LogisticRegression	CDDD
1114.0	596.0	1100.0	711.0	0.51832	0.50316	0.54399	0.65146	0.52358	0.52318	0.52278	0.56779	0.50409	0.04558	0.62959	0.33085	0.25862	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
778.0	499.0	793.0	636.0	0.52254	0.49523	0.56035	0.60924	0.52779	0.52678	0.52578	0.54635	0.51051	0.05494	0.58711	0.32942	0.23834	Sex | Male	Unweighted	0	LogisticRegression	CDDD
924.0	457.0	916.0	586.0	0.52376	0.50217	0.56184	0.66908	0.53201	0.53117	0.53033	0.57373	0.52675	0.06157	0.65927	0.31986	0.25129	Sex | Female	Unweighted	0	LogisticRegression	CDDD
983.0	529.0	920.0	646.0	0.52924	0.51655	0.54979	0.65013	0.53317	0.53291	0.53265	0.5757	0.51005	0.06447	0.62378	0.32702	0.25394	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
767.0	430.0	779.0	498.0	0.51132	0.49612	0.53664	0.64077	0.51638	0.51598	0.51558	0.55924	0.50052	0.03174	0.62031	0.33168	0.26427	Age | Adult	Unweighted	0	LogisticRegression	CDDD
