TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
446.49354	303.35513	364.50322	303.09872	0.52883	0.55055	0.49979	0.59544	0.52517	0.52456	0.52394	0.57212	0.53435	0.04989	0.6035	0.2914	0.1586	Weight | Unknown	Weighted	0	LogisticRegression	RDKit
59.18759	74.29955	185.93819	179.25199	0.47814	0.24146	0.70696	0.4434	0.47421	0.41316	0.35997	0.31265	0.48998	-0.05824	0.47711	0.33853	0.22398	Weight | Low	Weighted	0	LogisticRegression	RDKit
61.38188	74.44328	169.97032	191.32467	0.50834	0.26532	0.71989	0.45192	0.49261	0.43704	0.38774	0.33434	0.50777	-0.01655	0.47715	0.32382	0.18916	Weight | High	Weighted	0	LogisticRegression	RDKit
2143.0	1284.0	3482.0	2201.0	0.47684	0.38098	0.63156	0.62533	0.50627	0.49052	0.47526	0.47349	0.51378	0.01258	0.63021	0.31558	0.23103	Total | Total	Unweighted	0	LogisticRegression	RDKit
941.0	535.0	1273.0	772.0	0.48651	0.42502	0.59067	0.63753	0.50784	0.50105	0.49434	0.51003	0.51587	0.01536	0.64468	0.30824	0.21936	Sex | Unknown	Unweighted	0	LogisticRegression	RDKit
475.0	348.0	1096.0	787.0	0.46637	0.30236	0.69339	0.57716	0.49787	0.45788	0.42109	0.39683	0.50478	-0.00456	0.58742	0.32456	0.24097	Sex | Male	Unweighted	0	LogisticRegression	RDKit
727.0	401.0	1113.0	642.0	0.47485	0.39511	0.61553	0.6445	0.50532	0.49316	0.48128	0.48989	0.51068	0.01048	0.64578	0.31612	0.23711	Sex | Female	Unweighted	0	LogisticRegression	RDKit
355.0	284.0	849.0	697.0	0.48146	0.29485	0.7105	0.55556	0.50267	0.4577	0.41675	0.38524	0.50314	0.00585	0.54659	0.32337	0.23362	Age | Elderly	Unweighted	0	LogisticRegression	RDKit
217.0	78.0	288.0	104.0	0.46725	0.4297	0.57143	0.73559	0.50057	0.49552	0.49053	0.5425	0.52968	0.00101	0.74527	0.30962	0.29532	Age | Adolescent	Unweighted	0	LogisticRegression	RDKit
868.0	490.0	1035.0	685.0	0.50455	0.45612	0.58298	0.63918	0.51955	0.51566	0.51181	0.53235	0.5274	0.03826	0.6509	0.29873	0.19368	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
531.0	358.0	1015.0	570.0	0.44503	0.34347	0.61422	0.5973	0.47885	0.45931	0.44057	0.43614	0.47953	-0.04269	0.61535	0.33183	0.25817	Age | Adult	Unweighted	0	LogisticRegression	RDKit
172.0	74.0	295.0	145.0	0.4621	0.36831	0.6621	0.69919	0.5152	0.49382	0.47332	0.48247	0.54729	0.02956	0.70623	0.31377	0.27712	Age | Children	Unweighted	0	LogisticRegression	RDKit
376.0	214.0	870.0	505.0	0.44835	0.30177	0.70236	0.63729	0.50207	0.46038	0.42216	0.40959	0.50745	0.00434	0.63709	0.331	0.26858	Weight | Average	Unweighted	0	LogisticRegression	RDKit
1220.0	659.0	1050.0	649.0	0.52236	0.53744	0.49618	0.64928	0.51681	0.5164	0.51599	0.58809	0.52256	0.03243	0.65196	0.2914	0.1854	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
271.0	206.0	824.0	525.0	0.43593	0.24749	0.71819	0.56813	0.48284	0.4216	0.36812	0.34478	0.48879	-0.03827	0.59223	0.33853	0.27308	Weight | Low	Unweighted	0	LogisticRegression	RDKit
276.0	205.0	738.0	522.0	0.45836	0.27219	0.71802	0.5738	0.4951	0.44208	0.39474	0.36923	0.51322	-0.0108	0.59786	0.32382	0.24506	Weight | High	Unweighted	0	LogisticRegression	RDKit
497.40412	357.86766	356.74327	512.27909	0.58556	0.58234	0.58873	0.58157	0.58553	0.58552	0.58552	0.58196	0.59354	0.17107	0.56101	0.27413	0.10164	Total | Total	Weighted	2	LogisticRegression	RDKit
219.98037	144.90055	136.32766	192.54017	0.59463	0.61739	0.57059	0.60288	0.59399	0.59353	0.59307	0.61005	0.60597	0.18816	0.59005	0.26719	0.09803	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
107.46725	92.46582	127.37246	166.62109	0.55492	0.45762	0.64311	0.53752	0.55036	0.54249	0.53474	0.49436	0.54139	0.10248	0.5048	0.29197	0.12661	Sex | Male	Weighted	2	LogisticRegression	RDKit
169.9565	120.50129	93.04315	153.11783	0.60206	0.64622	0.5596	0.58513	0.60291	0.60136	0.5998	0.61416	0.62085	0.20649	0.57314	0.26614	0.08773	Sex | Female	Weighted	2	LogisticRegression	RDKit
129.7204	105.34971	97.82197	142.03001	0.5722	0.57009	0.57414	0.55184	0.57212	0.57211	0.57211	0.56082	0.56758	0.14411	0.51256	0.27916	0.11878	Age | Adult	Weighted	2	LogisticRegression	RDKit
211.32703	124.11605	122.60985	165.10894	0.60407	0.63284	0.57087	0.62999	0.60185	0.60105	0.60026	0.63141	0.61722	0.20378	0.62127	0.26366	0.08619	Age | Unknown	Weighted	2	LogisticRegression	RDKit
27.64898	13.40191	18.22271	15.95858	0.57964	0.60275	0.54354	0.67353	0.57314	0.57238	0.57161	0.63617	0.58846	0.14332	0.68546	0.28397	0.11631	Age | Children	Weighted	2	LogisticRegression	RDKit
94.11241	90.95579	102.81907	150.37494	0.55786	0.47789	0.62311	0.50853	0.5505	0.54569	0.54092	0.49274	0.54606	0.10172	0.48336	0.28397	0.12417	Age | Elderly	Weighted	2	LogisticRegression	RDKit
34.5953	24.0442	15.26967	38.80662	0.65121	0.69378	0.61744	0.58997	0.65561	0.6545	0.65339	0.63768	0.70192	0.3094	0.6209	0.26129	0.0739	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
71.43978	70.60061	60.98075	135.63546	0.61146	0.53949	0.65767	0.50295	0.59858	0.59566	0.59275	0.52058	0.59733	0.19497	0.45759	0.27682	0.12203	Weight | Low	Weighted	2	LogisticRegression	RDKit
287.40682	174.88616	148.73603	151.57277	0.57563	0.65897	0.46429	0.6217	0.56163	0.55313	0.54476	0.63979	0.54311	0.12483	0.59028	0.27243	0.13496	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
63.02911	48.4301	74.46657	113.17643	0.58911	0.45841	0.70032	0.56549	0.57936	0.5666	0.55411	0.50635	0.60228	0.16361	0.59523	0.27563	0.0943	Weight | High	Weighted	2	LogisticRegression	RDKit
75.52841	63.95079	72.55992	111.89443	0.57858	0.51002	0.63632	0.5415	0.57317	0.56968	0.56622	0.52529	0.60443	0.14723	0.56433	0.27284	0.10112	Weight | Average	Weighted	2	LogisticRegression	RDKit
1532.0	903.0	1278.0	1066.0	0.54363	0.5452	0.54139	0.62916	0.54329	0.54329	0.54329	0.58418	0.54899	0.08525	0.62094	0.27413	0.14597	Total | Total	Unweighted	2	LogisticRegression	RDKit
638.0	354.0	461.0	382.0	0.55586	0.58053	0.51902	0.64315	0.54977	0.54891	0.54805	0.61023	0.56159	0.09791	0.6435	0.26719	0.13811	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
344.0	244.0	457.0	359.0	0.50071	0.42946	0.59536	0.58503	0.51241	0.50565	0.49898	0.49532	0.50775	0.0249	0.57571	0.29197	0.16789	Sex | Male	Unweighted	2	LogisticRegression	RDKit
550.0	305.0	360.0	325.0	0.56818	0.6044	0.51587	0.64327	0.56013	0.55838	0.55664	0.62323	0.56636	0.11899	0.63048	0.26614	0.13536	Sex | Female	Unweighted	2	LogisticRegression	RDKit
405.0	252.0	343.0	298.0	0.5416	0.54144	0.54182	0.61644	0.54163	0.54163	0.54163	0.57651	0.53522	0.08229	0.59358	0.27916	0.14657	Age | Adult	Unweighted	2	LogisticRegression	RDKit
565.0	293.0	379.0	323.0	0.56923	0.59852	0.52435	0.65851	0.56143	0.56021	0.55898	0.62708	0.57005	0.12073	0.64844	0.26366	0.13079	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
128.0	50.0	122.0	52.0	0.51136	0.512	0.5098	0.7191	0.5109	0.5109	0.5109	0.59813	0.51467	0.01978	0.72041	0.28397	0.22359	Age | Children	Unweighted	2	LogisticRegression	RDKit
275.0	220.0	346.0	327.0	0.51541	0.44283	0.59781	0.55556	0.52032	0.51452	0.50878	0.49283	0.52127	0.04104	0.54362	0.28397	0.15263	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
159.0	88.0	88.0	66.0	0.5611	0.64372	0.42857	0.64372	0.53615	0.52524	0.51456	0.64372	0.57553	0.0723	0.68937	0.26129	0.14049	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
290.0	192.0	287.0	291.0	0.54811	0.5026	0.60248	0.60166	0.55254	0.55028	0.54803	0.54769	0.54952	0.1051	0.57923	0.27682	0.13188	Weight | Low	Unweighted	2	LogisticRegression	RDKit
685.0	380.0	384.0	296.0	0.56218	0.64079	0.43787	0.64319	0.53933	0.5297	0.52024	0.64199	0.52385	0.07857	0.61903	0.27243	0.15228	Weight | Unknown	Unweighted	2	LogisticRegression	RDKit
257.0	145.0	313.0	243.0	0.52192	0.45088	0.62629	0.6393	0.53858	0.53139	0.5243	0.52881	0.55989	0.07676	0.66135	0.27563	0.15866	Weight | High	Unweighted	2	LogisticRegression	RDKit
300.0	186.0	294.0	236.0	0.52756	0.50505	0.55924	0.61728	0.53215	0.53146	0.53077	0.55556	0.55718	0.06342	0.64034	0.27284	0.14426	Weight | Average	Unweighted	2	LogisticRegression	RDKit
409.7057	439.15612	355.99396	572.41587	0.5526	0.53507	0.56587	0.48265	0.55047	0.55026	0.55004	0.50751	0.59663	0.10007	0.5085	0.27288	0.12735	Total | Total	Weighted	1	LogisticRegression	RDKit
141.22517	135.01982	102.37919	165.62922	0.56381	0.57973	0.55091	0.51123	0.56532	0.56513	0.56495	0.54333	0.61256	0.12993	0.53143	0.26691	0.12225	Sex | Female	Weighted	1	LogisticRegression	RDKit
84.68628	127.57572	123.34382	195.14308	0.52723	0.40709	0.60468	0.39897	0.50589	0.49614	0.48659	0.40299	0.56251	0.01173	0.43827	0.28262	0.15085	Sex | Male	Weighted	1	LogisticRegression	RDKit
183.79425	176.56058	130.27095	211.64357	0.56309	0.58521	0.54519	0.51004	0.5652	0.56484	0.56449	0.54504	0.60264	0.12971	0.53639	0.27012	0.11355	Sex | Unknown	Weighted	1	LogisticRegression	RDKit
68.86311	95.19229	106.92527	164.78721	0.53618	0.39174	0.63385	0.41976	0.51279	0.4983	0.48422	0.40526	0.5887	0.02591	0.47132	0.2687	0.1465	Age | Elderly	Weighted	1	LogisticRegression	RDKit
30.94523	22.14688	13.14071	21.66166	0.59852	0.70193	0.49446	0.58286	0.5982	0.58913	0.58021	0.63688	0.61359	0.20079	0.60981	0.26672	0.10851	Age | Adolescent	Weighted	1	LogisticRegression	RDKit
22.47181	25.73464	17.122	24.56363	0.52324	0.56756	0.48836	0.46616	0.52796	0.52647	0.52499	0.51188	0.57914	0.05567	0.5438	0.26892	0.15924	Age | Children	Weighted	1	LogisticRegression	RDKit
102.2919	131.68996	96.93957	165.6885	0.53962	0.51343	0.55716	0.43718	0.5353	0.53485	0.5344	0.47225	0.58506	0.06932	0.46861	0.28246	0.14396	Age | Adult	Weighted	1	LogisticRegression	RDKit
185.13365	164.39235	121.86641	195.71487	0.5709	0.60304	0.54349	0.52967	0.57327	0.57249	0.57172	0.56398	0.60265	0.14623	0.53947	0.27045	0.11485	Age | Unknown	Weighted	1	LogisticRegression	RDKit
260.9327	192.34268	146.98241	175.62142	0.56266	0.63967	0.47728	0.57566	0.55848	0.55254	0.54667	0.60598	0.59528	0.11849	0.6079	0.26278	0.11116	Weight | Unknown	Weighted	1	LogisticRegression	RDKit
47.21481	75.27732	64.9239	140.88917	0.57295	0.42104	0.65176	0.38545	0.5364	0.52385	0.51159	0.40246	0.60916	0.07139	0.40919	0.2638	0.12643	Weight | High	Weighted	1	LogisticRegression	RDKit
57.94375	84.39801	73.26216	126.91485	0.5397	0.44162	0.6006	0.40707	0.52111	0.51501	0.50899	0.42365	0.57226	0.04165	0.43285	0.28476	0.1425	Weight | Average	Weighted	1	LogisticRegression	RDKit
43.61444	87.13811	70.82549	128.99043	0.52215	0.38111	0.59682	0.33356	0.48897	0.47692	0.46518	0.35576	0.5487	-0.02147	0.3483	0.28793	0.17834	Weight | Low	Weighted	1	LogisticRegression	RDKit
1222.0	929.0	1351.0	1259.0	0.52111	0.47493	0.57541	0.56811	0.52517	0.52276	0.52037	0.51736	0.56076	0.05041	0.59024	0.27288	0.15545	Total | Total	Unweighted	1	LogisticRegression	RDKit
428.0	290.0	397.0	375.0	0.53893	0.51879	0.56391	0.5961	0.54135	0.54088	0.54041	0.55476	0.57652	0.08227	0.61314	0.26691	0.14366	Sex | Female	Unweighted	1	LogisticRegression	RDKit
263.0	260.0	473.0	437.0	0.48849	0.35734	0.62697	0.50287	0.49215	0.47333	0.45522	0.41779	0.53675	-0.01629	0.54392	0.28262	0.19011	Sex | Male	Unweighted	1	LogisticRegression	RDKit
531.0	379.0	481.0	447.0	0.5321	0.5247	0.54116	0.58352	0.53293	0.53287	0.53281	0.55255	0.56261	0.06553	0.60279	0.27012	0.15469	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
200.0	188.0	357.0	390.0	0.51982	0.35907	0.67474	0.51546	0.5169	0.49222	0.46871	0.42328	0.56935	0.03563	0.55222	0.2687	0.16353	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
153.0	75.0	83.0	58.0	0.57182	0.64831	0.43609	0.67105	0.5422	0.53171	0.52143	0.65948	0.54836	0.08339	0.68396	0.26672	0.16202	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
121.0	68.0	112.0	78.0	0.52507	0.51931	0.53425	0.64021	0.52678	0.52673	0.52667	0.57346	0.57496	0.05213	0.67516	0.26892	0.16401	Age | Children	Unweighted	1	LogisticRegression	RDKit
288.0	269.0	387.0	347.0	0.49187	0.42667	0.56331	0.51706	0.49499	0.49025	0.48556	0.46753	0.53109	-0.01011	0.55403	0.28246	0.18201	Age | Adult	Unweighted	1	LogisticRegression	RDKit
460.0	329.0	412.0	386.0	0.53308	0.52752	0.53986	0.58302	0.53369	0.53366	0.53362	0.55388	0.5586	0.06705	0.59412	0.27045	0.14525	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
631.0	408.0	412.0	378.0	0.55167	0.60499	0.48092	0.60731	0.54295	0.5394	0.53586	0.60615	0.57516	0.08585	0.63719	0.26278	0.12033	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
185.0	148.0	287.0	311.0	0.53276	0.39195	0.67756	0.55556	0.53475	0.51533	0.49662	0.45963	0.59027	0.0725	0.57434	0.2638	0.14586	Weight | High	Unweighted	1	LogisticRegression	RDKit
223.0	182.0	332.0	271.0	0.49008	0.4018	0.59823	0.55062	0.50002	0.49028	0.48073	0.46458	0.53403	4e-05	0.58303	0.28476	0.18795	Weight | Average	Unweighted	1	LogisticRegression	RDKit
183.0	191.0	320.0	299.0	0.4854	0.36382	0.6102	0.4893	0.48701	0.47117	0.45585	0.41733	0.52933	-0.02681	0.50515	0.28793	0.21277	Weight | Low	Unweighted	1	LogisticRegression	RDKit
390.19412	407.08162	364.00808	446.12782	0.52029	0.51736	0.52288	0.48941	0.52012	0.52011	0.52011	0.503	0.51375	0.04017	0.47068	0.28797	0.12536	Total | Total	Weighted	4	LogisticRegression	RDKit
84.52922	106.53883	113.11642	167.55841	0.53438	0.42768	0.61131	0.4424	0.5195	0.51132	0.50327	0.43492	0.52636	0.03919	0.43519	0.28808	0.12175	Sex | Male	Weighted	4	LogisticRegression	RDKit
135.23828	134.81111	107.20773	118.01667	0.51134	0.55781	0.46679	0.50079	0.5123	0.51027	0.50825	0.52776	0.5006	0.02469	0.48599	0.29092	0.13274	Sex | Female	Weighted	4	LogisticRegression	RDKit
170.42662	165.73168	143.68393	160.55274	0.51684	0.54257	0.49206	0.50698	0.51732	0.5167	0.51608	0.52417	0.50243	0.03467	0.4821	0.28544	0.12749	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
168.95093	152.38143	132.34715	148.25862	0.52698	0.56074	0.49314	0.52578	0.52694	0.52586	0.52478	0.5427	0.51911	0.05401	0.50671	0.28294	0.11751	Age | Unknown	Weighted	4	LogisticRegression	RDKit
28.21193	36.71438	15.43311	8.04622	0.41013	0.64639	0.17976	0.43452	0.41308	0.34088	0.28129	0.51969	0.41113	-0.1968	0.45426	0.27236	0.23392	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
107.15474	100.29706	100.07784	132.63194	0.54477	0.51707	0.56941	0.51653	0.54324	0.54261	0.54198	0.5168	0.53042	0.08648	0.49054	0.29064	0.11326	Age | Adult	Weighted	4	LogisticRegression	RDKit
24.53142	32.35125	21.67311	18.42598	0.44294	0.53093	0.36288	0.43126	0.4469	0.43893	0.43111	0.47594	0.40262	-0.1077	0.40484	0.29396	0.18617	Age | Children	Weighted	4	LogisticRegression	RDKit
61.3451	85.3375	94.47687	138.76506	0.52671	0.39369	0.6192	0.41822	0.50645	0.49373	0.48134	0.40558	0.50502	0.01302	0.41572	0.29482	0.12767	Age | Elderly	Weighted	4	LogisticRegression	RDKit
55.21243	78.01554	65.19365	99.99994	0.52011	0.45855	0.56175	0.41442	0.51015	0.50753	0.50493	0.43537	0.48954	0.02003	0.39613	0.29127	0.14174	Weight | Average	Weighted	4	LogisticRegression	RDKit
50.903	70.75906	71.25799	104.02533	0.52174	0.41669	0.59516	0.4184	0.50593	0.49799	0.49019	0.41754	0.48086	0.01186	0.40356	0.29661	0.143	Weight | Low	Weighted	4	LogisticRegression	RDKit
241.62923	202.64296	165.56651	138.46799	0.50794	0.5934	0.40593	0.54388	0.49967	0.49079	0.48208	0.56756	0.50047	-0.00068	0.53259	0.27737	0.14079	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
42.44946	55.66406	61.98993	103.63456	0.5539	0.40645	0.65057	0.43266	0.52851	0.51422	0.50032	0.41914	0.49905	0.05769	0.39985	0.29657	0.13539	Weight | High	Weighted	4	LogisticRegression	RDKit
1233.0	891.0	1435.0	1080.0	0.4986	0.46214	0.54795	0.58051	0.50504	0.50322	0.5014	0.51461	0.49443	0.01001	0.56401	0.28797	0.1687	Total | Total	Unweighted	4	LogisticRegression	RDKit
268.0	226.0	473.0	423.0	0.49712	0.36167	0.65177	0.54251	0.50672	0.48552	0.4652	0.43401	0.50265	0.01401	0.5337	0.28808	0.15609	Sex | Male	Unweighted	4	LogisticRegression	RDKit
437.0	307.0	450.0	284.0	0.48782	0.49267	0.48054	0.58737	0.48661	0.48657	0.48653	0.53587	0.47318	-0.02624	0.57408	0.29092	0.18504	Sex | Female	Unweighted	4	LogisticRegression	RDKit
528.0	358.0	512.0	373.0	0.50875	0.50769	0.51026	0.59594	0.50898	0.50897	0.50897	0.54829	0.49114	0.01768	0.57377	0.28544	0.16758	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
463.0	332.0	436.0	333.0	0.50895	0.51502	0.50075	0.58239	0.50788	0.50783	0.50778	0.54664	0.49831	0.01559	0.56999	0.28294	0.15123	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
138.0	75.0	96.0	27.0	0.49107	0.58974	0.26471	0.64789	0.42722	0.39511	0.3654	0.61745	0.4175	-0.13892	0.65462	0.27236	0.19679	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
313.0	225.0	403.0	324.0	0.50356	0.43715	0.59016	0.58178	0.51366	0.50793	0.50226	0.4992	0.49259	0.02738	0.55718	0.29064	0.16959	Age | Adult	Unweighted	4	LogisticRegression	RDKit
129.0	85.0	133.0	59.0	0.46305	0.49237	0.40972	0.6028	0.45104	0.44915	0.44726	0.54202	0.41704	-0.09382	0.57753	0.29396	0.22294	Age | Children	Unweighted	4	LogisticRegression	RDKit
190.0	174.0	367.0	337.0	0.49345	0.34111	0.65949	0.52198	0.5003	0.4743	0.44965	0.4126	0.48623	0.00064	0.51496	0.29482	0.16902	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
221.0	184.0	314.0	258.0	0.49028	0.41308	0.58371	0.54568	0.4984	0.49104	0.48379	0.47021	0.48105	-0.00324	0.52771	0.29127	0.16524	Weight | Average	Unweighted	4	LogisticRegression	RDKit
198.0	167.0	360.0	269.0	0.46982	0.35484	0.61697	0.54247	0.48591	0.46789	0.45055	0.42904	0.47888	-0.02902	0.5528	0.29661	0.19869	Weight | Low	Unweighted	4	LogisticRegression	RDKit
651.0	412.0	451.0	295.0	0.52294	0.59074	0.41726	0.61242	0.504	0.49648	0.48907	0.60139	0.49663	0.00793	0.59436	0.27737	0.14601	Weight | Unknown	Unweighted	4	LogisticRegression	RDKit
163.0	128.0	310.0	258.0	0.4901	0.34461	0.66839	0.56014	0.5065	0.47993	0.45476	0.4267	0.48081	0.01367	0.53746	0.29657	0.18631	Weight | High	Unweighted	4	LogisticRegression	RDKit
326.98427	258.46825	441.10747	548.5409	0.55585	0.42571	0.67972	0.55852	0.55272	0.53793	0.52353	0.48315	0.54206	0.10905	0.50931	0.31229	0.16865	Total | Total	Weighted	3	LogisticRegression	RDKit
145.72097	108.55408	179.82819	202.51307	0.54701	0.44762	0.65103	0.57308	0.54932	0.53982	0.53049	0.50264	0.54371	0.10068	0.54049	0.30792	0.17246	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
107.04817	77.42775	124.99201	151.13701	0.56053	0.46133	0.66124	0.58028	0.56129	0.55232	0.54349	0.51402	0.54573	0.12508	0.52106	0.30717	0.16484	Sex | Female	Weighted	3	LogisticRegression	RDKit
74.21513	72.48642	136.28727	194.89082	0.56312	0.35256	0.7289	0.50589	0.54073	0.50693	0.47525	0.41553	0.52121	0.08768	0.44973	0.32333	0.17514	Sex | Male	Weighted	3	LogisticRegression	RDKit
87.75452	76.23308	107.38953	154.16936	0.5685	0.44969	0.66913	0.53513	0.55941	0.54855	0.53789	0.4887	0.55753	0.12165	0.48093	0.3096	0.16698	Age | Adult	Weighted	3	LogisticRegression	RDKit
54.75544	66.4922	123.9498	162.5522	0.53294	0.3064	0.7097	0.4516	0.50805	0.46632	0.42801	0.36509	0.47924	0.01747	0.42385	0.33542	0.18564	Age | Elderly	Weighted	3	LogisticRegression	RDKit
16.95965	6.70505	21.85575	22.19323	0.57821	0.43693	0.76798	0.71666	0.60245	0.57927	0.55698	0.54288	0.59202	0.21256	0.66537	0.30916	0.16747	Age | Children	Weighted	3	LogisticRegression	RDKit
21.61427	10.37342	22.67929	17.42107	0.5415	0.48798	0.62678	0.67571	0.55738	0.55304	0.54874	0.5667	0.54202	0.11243	0.65107	0.28227	0.20788	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
145.90039	98.6645	165.2331	192.20504	0.56163	0.46893	0.66079	0.59657	0.56486	0.55666	0.54857	0.52511	0.55134	0.13199	0.54852	0.30416	0.16718	Age | Unknown	Weighted	3	LogisticRegression	RDKit
34.6954	35.43664	75.37273	114.8381	0.57437	0.31522	0.76419	0.49472	0.5397	0.4908	0.44633	0.38508	0.51285	0.08842	0.43768	0.33025	0.16736	Weight | High	Weighted	3	LogisticRegression	RDKit
207.74562	153.0615	199.2134	206.96054	0.5407	0.51048	0.57486	0.57578	0.54267	0.54171	0.54076	0.54117	0.53785	0.08533	0.53559	0.2878	0.18037	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
36.68223	34.5848	84.31434	114.88555	0.56039	0.30317	0.76862	0.51472	0.53589	0.48272	0.43483	0.38158	0.50499	0.08102	0.4615	0.3328	0.18219	Weight | Low	Weighted	3	LogisticRegression	RDKit
47.86102	35.38531	82.207	111.85671	0.57595	0.36797	0.75968	0.57493	0.56382	0.52871	0.49579	0.44874	0.53152	0.13898	0.50438	0.31919	0.16553	Weight | Average	Weighted	3	LogisticRegression	RDKit
1105.0	687.0	1746.0	1304.0	0.49752	0.38758	0.65495	0.61663	0.52127	0.50383	0.48698	0.47599	0.51773	0.04334	0.59164	0.31229	0.23482	Total | Total	Unweighted	3	LogisticRegression	RDKit
465.0	280.0	661.0	463.0	0.49652	0.41297	0.62315	0.62416	0.51806	0.50729	0.49674	0.49706	0.51586	0.0361	0.60593	0.30792	0.23252	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
373.0	220.0	542.0	391.0	0.50066	0.40765	0.63993	0.62901	0.52379	0.51075	0.49804	0.49469	0.5225	0.04783	0.60666	0.30717	0.23034	Sex | Female	Unweighted	3	LogisticRegression	RDKit
267.0	187.0	543.0	450.0	0.49551	0.32963	0.70644	0.58811	0.51803	0.48256	0.44951	0.42247	0.50649	0.03858	0.55355	0.32333	0.24251	Sex | Male	Unweighted	3	LogisticRegression	RDKit
294.0	187.0	467.0	363.0	0.50114	0.38633	0.66	0.61123	0.52317	0.50496	0.48738	0.47343	0.5268	0.04744	0.58407	0.3096	0.2337	Age | Adult	Unweighted	3	LogisticRegression	RDKit
192.0	181.0	467.0	384.0	0.47059	0.29135	0.67965	0.51475	0.4855	0.44499	0.40786	0.37209	0.46527	-0.03141	0.51559	0.33542	0.25876	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
