TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
648.9508	445.56049	162.04596	160.89336	0.57134	0.80019	0.2653	0.59291	0.53275	0.46075	0.39849	0.68113	0.56922	0.07725	0.62337	0.23378	0.04935	Weight | Unknown	Weighted	0	XGBClassifier	CDDD
84.05579	100.01364	147.29641	165.75431	0.50251	0.36332	0.62368	0.45665	0.4935	0.47602	0.45916	0.40468	0.49028	-0.01342	0.48216	0.26488	0.08468	Weight | High	Weighted	0	XGBClassifier	CDDD
101.45921	85.96913	143.66657	167.58241	0.53951	0.41391	0.66094	0.54132	0.53742	0.52304	0.50904	0.46912	0.54064	0.07726	0.55094	0.25782	0.04736	Weight | Low	Weighted	0	XGBClassifier	CDDD
3233.0	1811.0	2392.0	1674.0	0.53864	0.57476	0.48034	0.64096	0.52755	0.52543	0.52333	0.60605	0.54583	0.05387	0.66389	0.25043	0.09679	Total | Total	Unweighted	0	XGBClassifier	CDDD
599.0	418.0	972.0	717.0	0.48633	0.38129	0.63172	0.58899	0.5065	0.49078	0.47555	0.46291	0.50905	0.01325	0.58841	0.26657	0.12536	Sex | Male	Unweighted	0	XGBClassifier	CDDD
1446.0	766.0	768.0	541.0	0.56433	0.65312	0.41393	0.65371	0.53352	0.51994	0.50671	0.65341	0.55579	0.06702	0.68088	0.24397	0.08655	Sex | Unknown	Unweighted	0	XGBClassifier	CDDD
1188.0	627.0	652.0	416.0	0.55636	0.64565	0.39885	0.65455	0.52225	0.50746	0.49309	0.65007	0.5519	0.04428	0.68908	0.24317	0.09343	Sex | Female	Unweighted	0	XGBClassifier	CDDD
325.0	119.0	180.0	63.0	0.56477	0.64356	0.34615	0.73198	0.49486	0.47199	0.45017	0.68493	0.5051	-0.00949	0.74416	0.24123	0.18762	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
304.0	138.0	163.0	81.0	0.56122	0.65096	0.36986	0.68778	0.51041	0.49068	0.47171	0.66887	0.51783	0.02028	0.68924	0.24631	0.15258	Age | Children	Unweighted	0	XGBClassifier	CDDD
1283.0	713.0	620.0	462.0	0.56693	0.6742	0.39319	0.64279	0.5337	0.51487	0.49671	0.65812	0.57264	0.06857	0.68787	0.24075	0.06486	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
913.0	516.0	633.0	412.0	0.53557	0.59056	0.44397	0.63891	0.51726	0.51204	0.50688	0.61378	0.52203	0.03384	0.64729	0.25314	0.10833	Age | Adult	Unweighted	0	XGBClassifier	CDDD
408.0	325.0	796.0	656.0	0.48696	0.33887	0.66871	0.55662	0.50379	0.47603	0.4498	0.42127	0.50303	0.00798	0.57032	0.26518	0.10345	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
583.0	362.0	663.0	357.0	0.47837	0.4679	0.49652	0.61693	0.48221	0.482	0.48179	0.53218	0.4986	-0.0343	0.6531	0.26109	0.13659	Weight | Average	Unweighted	0	XGBClassifier	CDDD
1818.0	963.0	452.0	345.0	0.60453	0.80088	0.26376	0.65372	0.53232	0.45961	0.39683	0.71986	0.57088	0.07482	0.68881	0.23378	0.05437	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
367.0	243.0	647.0	484.0	0.4888	0.36193	0.66575	0.60164	0.51384	0.49087	0.46893	0.45197	0.5099	0.02862	0.61442	0.26488	0.12013	Weight | High	Unweighted	0	XGBClassifier	CDDD
465.0	243.0	630.0	488.0	0.52191	0.42466	0.66758	0.65678	0.54612	0.53244	0.5191	0.51581	0.54698	0.09275	0.66038	0.25782	0.12754	Weight | Low	Unweighted	0	XGBClassifier	CDDD
526.33268	396.02981	327.81471	474.11694	0.58021	0.61621	0.54487	0.57064	0.58054	0.57944	0.57835	0.59255	0.61663	0.16147	0.61441	0.26744	0.0965	Total | Total	Weighted	2	XGBClassifier	CDDD
242.85323	169.46108	113.4548	167.97964	0.59219	0.68158	0.4978	0.589	0.58969	0.58249	0.57538	0.63192	0.63434	0.1826	0.64619	0.25472	0.08216	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
172.35072	132.44	90.64893	141.17912	0.58427	0.65533	0.51597	0.56547	0.58565	0.58149	0.57736	0.60709	0.63473	0.17287	0.62031	0.26501	0.0904	Sex | Female	Weighted	2	XGBClassifier	CDDD
111.12873	94.12873	123.71098	164.95818	0.55896	0.47321	0.63669	0.54141	0.55495	0.5489	0.54291	0.50502	0.56391	0.11137	0.55109	0.28673	0.13328	Sex | Male	Weighted	2	XGBClassifier	CDDD
247.63423	160.08265	86.30265	129.14234	0.60462	0.74156	0.44651	0.60737	0.59404	0.57543	0.5574	0.66779	0.65145	0.19721	0.67446	0.24535	0.07354	Age | Unknown	Weighted	2	XGBClassifier	CDDD
25.12411	13.85086	20.74758	15.50963	0.54011	0.5477	0.52825	0.64462	0.53798	0.53789	0.5378	0.59222	0.54484	0.07415	0.68717	0.29454	0.14615	Age | Children	Weighted	2	XGBClassifier	CDDD
34.29265	27.0331	15.57232	35.81772	0.62201	0.68771	0.56988	0.55919	0.6288	0.62603	0.62328	0.61683	0.69562	0.25688	0.66295	0.25916	0.10802	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
141.22695	118.0839	86.31542	129.29582	0.56962	0.62066	0.52266	0.54462	0.57166	0.56956	0.56746	0.58016	0.60531	0.14381	0.5733	0.26924	0.10647	Age | Adult	Weighted	2	XGBClassifier	CDDD
78.05474	76.9793	118.87674	164.35143	0.55311	0.39635	0.68102	0.50347	0.53869	0.51954	0.50108	0.44354	0.54403	0.0805	0.50903	0.28963	0.1321	Age | Elderly	Weighted	2	XGBClassifier	CDDD
46.11436	38.2629	91.38132	123.34363	0.56656	0.33539	0.76323	0.54653	0.54931	0.50594	0.466	0.41568	0.60241	0.10922	0.57739	0.28341	0.10598	Weight | High	Weighted	2	XGBClassifier	CDDD
359.52272	234.79016	76.62013	91.66877	0.59165	0.82432	0.2808	0.60494	0.55256	0.48111	0.4189	0.69779	0.58479	0.12542	0.65692	0.24644	0.10346	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
67.70292	63.19119	80.38541	112.65403	0.55677	0.45718	0.64064	0.51723	0.54891	0.54119	0.53358	0.48536	0.59715	0.09931	0.59204	0.27324	0.10426	Weight | Average	Weighted	2	XGBClassifier	CDDD
52.99268	59.78556	79.42785	146.45051	0.58892	0.40018	0.71011	0.46988	0.55515	0.53308	0.51189	0.43224	0.5707	0.1142	0.49174	0.28203	0.10899	Weight | Low	Weighted	2	XGBClassifier	CDDD
1523.0	918.0	1287.0	1051.0	0.53861	0.54199	0.53377	0.62392	0.53788	0.53787	0.53785	0.58008	0.55825	0.0746	0.65009	0.26744	0.12988	Total | Total	Unweighted	2	XGBClassifier	CDDD
683.0	391.0	416.0	345.0	0.56022	0.62147	0.46875	0.63594	0.54511	0.53974	0.53441	0.62862	0.57882	0.08976	0.67519	0.25472	0.10766	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
516.0	319.0	394.0	311.0	0.53701	0.56703	0.49365	0.61796	0.53034	0.52907	0.5278	0.5914	0.55701	0.05989	0.64977	0.26501	0.13075	Sex | Female	Unweighted	2	XGBClassifier	CDDD
324.0	208.0	477.0	395.0	0.51211	0.40449	0.65506	0.60902	0.52978	0.51475	0.50015	0.48612	0.52356	0.06077	0.60869	0.28673	0.15797	Sex | Male	Unweighted	2	XGBClassifier	CDDD
650.0	355.0	294.0	261.0	0.58397	0.68856	0.4237	0.64677	0.55613	0.54013	0.5246	0.66701	0.59507	0.11462	0.68871	0.24535	0.08647	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
114.0	50.0	136.0	52.0	0.47159	0.456	0.5098	0.69512	0.4829	0.48215	0.4814	0.55072	0.48153	-0.0311	0.72543	0.29454	0.23188	Age | Children	Unweighted	2	XGBClassifier	CDDD
150.0	86.0	97.0	68.0	0.54364	0.60729	0.44156	0.63559	0.52442	0.51783	0.51133	0.62112	0.55868	0.04828	0.69165	0.25916	0.15723	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
409.0	262.0	339.0	288.0	0.53698	0.54679	0.52364	0.60954	0.53521	0.53509	0.53496	0.57646	0.55314	0.06964	0.62314	0.26924	0.13443	Age | Adult	Unweighted	2	XGBClassifier	CDDD
200.0	165.0	421.0	382.0	0.49829	0.32206	0.69835	0.54795	0.51021	0.47425	0.44083	0.40568	0.50624	0.02198	0.55405	0.28963	0.16433	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
194.0	108.0	376.0	280.0	0.49478	0.34035	0.72165	0.64238	0.531	0.49559	0.46255	0.44495	0.55856	0.06551	0.65572	0.28341	0.18055	Weight | High	Unweighted	2	XGBClassifier	CDDD
871.0	491.0	198.0	185.0	0.60516	0.81478	0.27367	0.6395	0.54422	0.47221	0.40972	0.71658	0.57946	0.1041	0.68178	0.24644	0.0968	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
255.0	166.0	339.0	256.0	0.50295	0.42929	0.60664	0.6057	0.51796	0.51032	0.50278	0.50246	0.54172	0.03594	0.65459	0.27324	0.15001	Weight | Average	Unweighted	2	XGBClassifier	CDDD
203.0	153.0	374.0	330.0	0.50283	0.35182	0.68323	0.57022	0.51752	0.49028	0.46447	0.43516	0.51923	0.03696	0.58349	0.28203	0.14953	Weight | Low	Unweighted	2	XGBClassifier	CDDD
495.85091	438.68569	258.35129	414.52375	0.56636	0.65745	0.48584	0.53058	0.57165	0.56517	0.55877	0.58724	0.62148	0.14495	0.60961	0.25103	0.0826	Total | Total	Weighted	4	XGBClassifier	CDDD
95.18729	92.59257	102.45835	181.50467	0.58653	0.48161	0.66219	0.50691	0.5719	0.56473	0.55764	0.49393	0.57789	0.14494	0.53191	0.2615	0.10235	Sex | Male	Weighted	4	XGBClassifier	CDDD
173.15951	152.53567	69.2865	100.29211	0.55212	0.71422	0.39668	0.53166	0.55545	0.53228	0.51007	0.60957	0.621	0.11683	0.62784	0.24826	0.08132	Sex | Female	Weighted	4	XGBClassifier	CDDD
227.50411	193.55745	86.60644	132.72697	0.56251	0.72428	0.40678	0.54031	0.56553	0.54279	0.52097	0.61891	0.63368	0.13807	0.63811	0.24512	0.0817	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
59.18965	77.47003	96.63232	146.63253	0.54174	0.37985	0.65431	0.43312	0.51708	0.49854	0.48066	0.40474	0.53656	0.03501	0.48544	0.26568	0.07993	Age | Elderly	Weighted	4	XGBClassifier	CDDD
35.222	31.51055	8.42304	13.25005	0.54829	0.80701	0.29602	0.52781	0.55152	0.48877	0.43315	0.63821	0.63291	0.11974	0.67418	0.22217	0.13974	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
230.62102	173.54985	70.67706	127.0902	0.59427	0.76542	0.42273	0.5706	0.59408	0.56883	0.54466	0.65381	0.66878	0.2003	0.66184	0.24412	0.08888	Age | Unknown	Weighted	4	XGBClassifier	CDDD
145.1816	131.962	62.05098	100.967	0.55922	0.70057	0.43347	0.52385	0.56702	0.55107	0.53556	0.59946	0.60601	0.13855	0.58968	0.25654	0.09518	Age | Adult	Weighted	4	XGBClassifier	CDDD
25.63664	24.19326	20.56789	26.58397	0.53846	0.55485	0.52354	0.51448	0.5392	0.53897	0.53874	0.53391	0.56869	0.07834	0.57299	0.24578	0.0698	Age | Children	Weighted	4	XGBClassifier	CDDD
43.86923	47.59962	60.57016	111.699	0.58986	0.42004	0.70119	0.47961	0.56062	0.54271	0.52537	0.44785	0.59419	0.12458	0.52844	0.25881	0.08328	Weight | High	Weighted	4	XGBClassifier	CDDD
48.45873	64.89342	73.70226	109.89097	0.53326	0.39668	0.62872	0.42751	0.5127	0.4994	0.48645	0.41152	0.51889	0.02573	0.5025	0.26462	0.12083	Weight | Low	Weighted	4	XGBClassifier	CDDD
69.87884	96.13733	50.52724	81.87815	0.50853	0.58036	0.45995	0.42092	0.52015	0.51666	0.51319	0.48794	0.56111	0.0398	0.52758	0.25599	0.1258	Weight | Average	Weighted	4	XGBClassifier	CDDD
333.64411	230.05532	73.55163	111.05563	0.59427	0.81937	0.32557	0.59188	0.57247	0.51649	0.46599	0.68729	0.62783	0.16745	0.65721	0.23718	0.06739	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
1555.0	1020.0	1113.0	951.0	0.5402	0.58283	0.4825	0.60388	0.53266	0.5303	0.52794	0.59317	0.55554	0.06498	0.63428	0.25103	0.07953	Total | Total	Unweighted	4	XGBClassifier	CDDD
295.0	221.0	446.0	428.0	0.52014	0.39811	0.65948	0.57171	0.52879	0.51239	0.4965	0.46937	0.52729	0.05947	0.56966	0.2615	0.08819	Sex | Male	Unweighted	4	XGBClassifier	CDDD
569.0	356.0	318.0	235.0	0.54398	0.64149	0.39763	0.61514	0.51956	0.50505	0.49095	0.62804	0.5446	0.0396	0.64814	0.24826	0.09008	Sex | Female	Unweighted	4	XGBClassifier	CDDD
691.0	443.0	349.0	288.0	0.5528	0.66442	0.39398	0.60935	0.5292	0.51163	0.49465	0.63569	0.56545	0.05992	0.65628	0.24512	0.0648	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
176.0	164.0	381.0	347.0	0.4897	0.31598	0.67906	0.51765	0.49752	0.46322	0.43128	0.39242	0.50438	-0.00532	0.54546	0.26568	0.11919	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
182.0	76.0	52.0	26.0	0.61905	0.77778	0.2549	0.70543	0.51634	0.44526	0.38397	0.73984	0.57646	0.03559	0.76962	0.22217	0.11665	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
610.0	388.0	289.0	277.0	0.56714	0.67853	0.41654	0.61122	0.54754	0.53164	0.5162	0.64312	0.58573	0.09781	0.6562	0.24412	0.06729	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
431.0	310.0	285.0	239.0	0.52964	0.60196	0.43534	0.58165	0.51865	0.51191	0.50526	0.59163	0.52836	0.03752	0.59723	0.25654	0.07789	Age | Adult	Unweighted	4	XGBClassifier	CDDD
156.0	82.0	106.0	62.0	0.53695	0.59542	0.43056	0.65546	0.51299	0.50632	0.49974	0.624	0.53857	0.02523	0.6856	0.24578	0.12414	Age | Children	Unweighted	4	XGBClassifier	CDDD
184.0	129.0	289.0	257.0	0.51339	0.38901	0.6658	0.58786	0.5274	0.50892	0.49109	0.46819	0.5374	0.05665	0.58739	0.25881	0.10161	Weight | High	Unweighted	4	XGBClassifier	CDDD
205.0	163.0	353.0	273.0	0.48089	0.36738	0.62615	0.55707	0.49677	0.47962	0.46307	0.44276	0.49591	-0.00665	0.58478	0.26462	0.11639	Weight | Low	Unweighted	4	XGBClassifier	CDDD
289.0	236.0	246.0	206.0	0.50665	0.54019	0.46606	0.55048	0.50313	0.50176	0.5004	0.54528	0.51977	0.00624	0.59081	0.25599	0.09039	Weight | Average	Unweighted	4	XGBClassifier	CDDD
877.0	492.0	225.0	215.0	0.60365	0.79583	0.3041	0.64061	0.54996	0.49195	0.44005	0.70983	0.5853	0.11365	0.67276	0.23718	0.05893	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
495.81845	455.6348	269.88121	555.93719	0.59178	0.64754	0.54958	0.52112	0.59856	0.59655	0.59455	0.57749	0.64092	0.19571	0.56806	0.25726	0.10317	Total | Total	Weighted	1	XGBClassifier	CDDD
172.05034	154.84381	71.55402	145.80523	0.58402	0.70627	0.48497	0.52632	0.59562	0.58525	0.57506	0.60316	0.64737	0.19416	0.57344	0.25603	0.10724	Sex | Female	Weighted	1	XGBClassifier	CDDD
218.78915	194.21373	95.27605	193.99042	0.58778	0.69664	0.49971	0.52975	0.59817	0.59001	0.58197	0.60184	0.64674	0.19835	0.59624	0.25357	0.11286	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
104.97896	106.57726	103.05114	216.14154	0.60503	0.50463	0.66975	0.49622	0.58719	0.58136	0.57558	0.50039	0.60929	0.17388	0.52146	0.26326	0.09061	Sex | Male	Weighted	1	XGBClassifier	CDDD
21.91943	33.80044	17.67438	16.49783	0.42737	0.55361	0.328	0.39339	0.4408	0.42613	0.41194	0.45994	0.48281	-0.12108	0.50284	0.27197	0.22058	Age | Children	Weighted	1	XGBClassifier	CDDD
30.7157	25.82698	13.37024	17.98156	0.55404	0.69672	0.41046	0.54323	0.55359	0.53477	0.51658	0.61048	0.55403	0.11187	0.56156	0.26385	0.12834	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
132.42829	125.63366	66.80318	171.7448	0.6125	0.6647	0.57753	0.51316	0.62111	0.61958	0.61805	0.57918	0.66485	0.23763	0.5529	0.25766	0.11645	Age | Adult	Weighted	1	XGBClassifier	CDDD
230.16377	182.83213	76.83629	177.27509	0.61075	0.74972	0.49228	0.5573	0.621	0.60752	0.59432	0.63935	0.66171	0.24838	0.59841	0.2504	0.11211	Age | Unknown	Weighted	1	XGBClassifier	CDDD
80.59126	87.54159	95.19712	172.43791	0.58065	0.45846	0.66328	0.47933	0.56087	0.55144	0.54217	0.46866	0.60482	0.12268	0.54621	0.25933	0.08093	Age | Elderly	Weighted	1	XGBClassifier	CDDD
43.11734	52.39388	69.02137	163.77261	0.63018	0.3845	0.75762	0.45144	0.57106	0.53973	0.51011	0.41529	0.60188	0.1484	0.46688	0.26678	0.11931	Weight | High	Weighted	1	XGBClassifier	CDDD
347.40645	260.56855	60.50866	107.39555	0.58618	0.85166	0.29186	0.57142	0.57176	0.49857	0.43474	0.68394	0.63336	0.17404	0.64077	0.24503	0.09705	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
60.62422	71.26171	70.58169	140.05115	0.58588	0.46205	0.66277	0.45967	0.56241	0.55338	0.5445	0.46086	0.5913	0.1247	0.46926	0.26609	0.10044	Weight | Average	Weighted	1	XGBClassifier	CDDD
44.67044	71.41066	69.76949	144.71788	0.57292	0.39034	0.66959	0.38482	0.52997	0.51124	0.49318	0.38756	0.56151	0.05973	0.39302	0.2619	0.11873	Weight | Low	Weighted	1	XGBClassifier	CDDD
1443.0	989.0	1130.0	1199.0	0.55493	0.56082	0.54799	0.59334	0.55441	0.55437	0.55433	0.57662	0.57447	0.10848	0.61261	0.25726	0.09048	Total | Total	Unweighted	1	XGBClassifier	CDDD
512.0	350.0	313.0	315.0	0.55503	0.62061	0.47368	0.59397	0.54715	0.54219	0.53728	0.60699	0.57318	0.09492	0.61437	0.25603	0.09406	Sex | Female	Unweighted	1	XGBClassifier	CDDD
630.0	418.0	382.0	408.0	0.56474	0.62253	0.49395	0.60115	0.55824	0.55452	0.55083	0.61165	0.5799	0.11704	0.63124	0.25357	0.08394	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
301.0	221.0	435.0	476.0	0.54222	0.40897	0.68293	0.57663	0.54595	0.52848	0.51158	0.47854	0.55622	0.09544	0.58392	0.26326	0.10029	Sex | Male	Unweighted	1	XGBClassifier	CDDD
116.0	81.0	117.0	65.0	0.47757	0.49785	0.44521	0.58883	0.47153	0.47079	0.47006	0.53953	0.49247	-0.05546	0.64836	0.27197	0.17128	Age | Children	Unweighted	1	XGBClassifier	CDDD
148.0	84.0	88.0	49.0	0.53388	0.62712	0.36842	0.63793	0.49777	0.48067	0.46416	0.63248	0.49707	-0.00443	0.6559	0.26385	0.12793	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
382.0	274.0	293.0	342.0	0.56081	0.56593	0.55519	0.58232	0.56056	0.56053	0.56051	0.574	0.5743	0.12101	0.58936	0.25766	0.0862	Age | Adult	Unweighted	1	XGBClassifier	CDDD
591.0	378.0	281.0	337.0	0.58475	0.67775	0.47133	0.60991	0.57454	0.56519	0.556	0.64204	0.59452	0.15212	0.62824	0.2504	0.07129	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
206.0	172.0	351.0	406.0	0.53921	0.36984	0.70242	0.54497	0.53613	0.50969	0.48455	0.44064	0.55871	0.07665	0.5731	0.25933	0.1073	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
167.0	115.0	305.0	344.0	0.54887	0.35381	0.74946	0.5922	0.55163	0.51494	0.48069	0.44297	0.55035	0.11236	0.57774	0.26678	0.11599	Weight | High	Unweighted	1	XGBClassifier	CDDD
860.0	565.0	183.0	221.0	0.59103	0.82454	0.28117	0.60351	0.55286	0.4815	0.41934	0.69692	0.5937	0.12615	0.65227	0.24503	0.06834	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
233.0	150.0	322.0	303.0	0.53175	0.41982	0.66887	0.60836	0.54435	0.52991	0.51586	0.4968	0.54981	0.0909	0.59501	0.26609	0.11694	Weight | Average	Unweighted	1	XGBClassifier	CDDD
183.0	159.0	320.0	331.0	0.51762	0.36382	0.67551	0.53509	0.51966	0.49574	0.47293	0.43314	0.5537	0.04138	0.55862	0.2619	0.11864	Weight | Low	Unweighted	1	XGBClassifier	CDDD
391.63828	370.5083	376.45346	436.50085	0.52577	0.50988	0.54089	0.51386	0.52539	0.52516	0.52493	0.51187	0.5472	0.05078	0.54942	0.26645	0.08531	Total | Total	Weighted	3	XGBClassifier	CDDD
134.33984	130.06828	97.70034	98.49648	0.5055	0.57895	0.43093	0.50808	0.50494	0.49949	0.4941	0.5412	0.53104	0.01	0.55046	0.26372	0.10659	Sex | Female	Weighted	3	XGBClassifier	CDDD
185.43082	158.63362	140.11834	152.43353	0.53072	0.56959	0.49003	0.53894	0.52981	0.52832	0.52683	0.55384	0.55832	0.05981	0.58652	0.25972	0.07758	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
71.86762	81.8064	138.63478	185.57084	0.53871	0.34141	0.69404	0.46766	0.51773	0.48678	0.45768	0.39469	0.52037	0.03768	0.47807	0.27801	0.0865	Sex | Male	Weighted	3	XGBClassifier	CDDD
45.59996	57.20558	133.10528	171.83882	0.53327	0.25517	0.75024	0.44356	0.50271	0.43754	0.38082	0.32397	0.49093	0.00618	0.44492	0.28082	0.10263	Age | Elderly	Weighted	3	XGBClassifier	CDDD
182.47104	149.87258	128.66245	140.99696	0.53732	0.58647	0.48474	0.54904	0.53561	0.53319	0.53078	0.56714	0.56918	0.07156	0.59336	0.25774	0.07098	Age | Unknown	Weighted	3	XGBClassifier	CDDD
23.76312	19.32762	15.05228	9.57066	0.49228	0.61221	0.33118	0.55147	0.4717	0.45028	0.42984	0.58025	0.46668	-0.0582	0.57483	0.26224	0.11986	Age | Children	Weighted	3	XGBClassifier	CDDD
31.00169	20.4698	13.29187	7.32469	0.53166	0.69991	0.26353	0.60231	0.48172	0.42947	0.38289	0.64745	0.54316	-0.03937	0.69677	0.25327	0.09428	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
108.80247	123.63272	86.34158	106.76972	0.50658	0.55755	0.46341	0.4681	0.51048	0.5083	0.50614	0.50892	0.54058	0.02097	0.51211	0.2684	0.10372	Age | Adult	Weighted	3	XGBClassifier	CDDD
31.62436	44.4102	89.37221	105.06015	0.50536	0.26137	0.70288	0.41592	0.48212	0.42861	0.38104	0.32101	0.49943	-0.03954	0.4569	0.27889	0.10242	Weight | Low	Weighted	3	XGBClassifier	CDDD
291.08849	228.2256	115.87053	131.79644	0.55136	0.71528	0.36608	0.56052	0.54068	0.51171	0.4843	0.62852	0.57573	0.08683	0.60816	0.24707	0.06145	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
26.69957	44.51317	83.36856	105.76157	0.50879	0.24257	0.70379	0.37493	0.47318	0.41318	0.36079	0.29457	0.47511	-0.05944	0.39986	0.28196	0.13741	Weight | High	Weighted	3	XGBClassifier	CDDD
42.22586	53.35933	87.84216	93.88269	0.49082	0.32464	0.63761	0.44176	0.48113	0.45497	0.43023	0.37425	0.48685	-0.03964	0.47643	0.27435	0.11776	Weight | Average	Weighted	3	XGBClassifier	CDDD
1275.0	887.0	1576.0	1104.0	0.49133	0.44721	0.5545	0.58973	0.50085	0.49797	0.49511	0.50868	0.50964	0.00169	0.6096	0.26645	0.12041	Total | Total	Unweighted	3	XGBClassifier	CDDD
464.0	326.0	451.0	285.0	0.49083	0.5071	0.46645	0.58734	0.48678	0.48635	0.48593	0.54428	0.50117	-0.02593	0.61296	0.26372	0.11797	Sex | Female	Unweighted	3	XGBClassifier	CDDD
579.0	376.0	547.0	367.0	0.50615	0.51421	0.49394	0.60628	0.50408	0.50397	0.50387	0.55646	0.51762	0.00798	0.63041	0.25972	0.10753	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
232.0	185.0	578.0	452.0	0.4727	0.28642	0.70958	0.55635	0.498	0.45082	0.40811	0.37816	0.48775	-0.00439	0.5644	0.27801	0.14334	Sex | Male	Unweighted	3	XGBClassifier	CDDD
142.0	129.0	517.0	436.0	0.47222	0.21548	0.77168	0.52399	0.49358	0.40777	0.33689	0.30538	0.47378	-0.01542	0.53125	0.28082	0.14847	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
494.0	334.0	453.0	335.0	0.513	0.52165	0.50075	0.59662	0.5112	0.51109	0.51098	0.55662	0.52761	0.02207	0.61545	0.25774	0.10483	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
131.0	67.0	101.0	39.0	0.50296	0.56466	0.36792	0.66162	0.46629	0.4558	0.44554	0.6093	0.46314	-0.0635	0.67452	0.26224	0.15871	Age | Children	Unweighted	3	XGBClassifier	CDDD
