TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
301.0	106.0	204.0	76.0	0.54876	0.59604	0.41758	0.73956	0.50681	0.49889	0.4911	0.66009	0.50511	0.01223	0.72603	0.25075	0.22065	Age | Adolescent	Unweighted	0	XGBClassifier	ChemBERTa
432.0	243.0	582.0	484.0	0.52613	0.42604	0.66575	0.64	0.54589	0.53257	0.51958	0.51155	0.55784	0.0929	0.61957	0.25684	0.12161	Weight | High	Unweighted	0	XGBClassifier	ChemBERTa
611.0	349.0	635.0	370.0	0.49924	0.49037	0.5146	0.63646	0.50249	0.50234	0.50219	0.55394	0.51356	0.00479	0.63307	0.26082	0.14822	Weight | Average	Unweighted	0	XGBClassifier	ChemBERTa
412.0	242.0	683.0	489.0	0.49343	0.37626	0.66895	0.62997	0.5226	0.50169	0.48162	0.47113	0.52269	0.04619	0.63295	0.26628	0.14296	Weight | Low	Unweighted	0	XGBClassifier	ChemBERTa
1703.0	893.0	567.0	415.0	0.59195	0.75022	0.31728	0.65601	0.53375	0.48788	0.44596	0.69996	0.54332	0.07285	0.6712	0.23997	0.08197	Weight | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
419.97828	426.82746	334.22392	426.38198	0.52654	0.55685	0.49974	0.49596	0.52829	0.52752	0.52675	0.52464	0.55715	0.05656	0.54017	0.26624	0.10789	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
191.96715	183.37186	122.1434	142.91256	0.52293	0.61115	0.438	0.51145	0.52457	0.51738	0.51029	0.55687	0.56535	0.04988	0.56674	0.25973	0.10463	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
80.35208	94.8247	117.29356	179.27254	0.55035	0.40655	0.65405	0.45869	0.5303	0.51566	0.50142	0.43105	0.53389	0.06188	0.47478	0.27497	0.11822	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
147.65905	148.6309	94.78696	104.19688	0.50852	0.60904	0.41213	0.49836	0.51058	0.501	0.4916	0.54817	0.54451	0.02158	0.54895	0.26583	0.12211	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
120.91082	122.85366	86.32176	110.07534	0.52478	0.58345	0.47257	0.49601	0.52801	0.52509	0.52219	0.53619	0.54715	0.05626	0.5295	0.26824	0.11103	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
30.29341	35.61657	13.35163	9.14403	0.4461	0.69409	0.20429	0.45962	0.44919	0.37655	0.31567	0.55303	0.51131	-0.11665	0.57665	0.25068	0.17785	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
42.70804	75.50903	113.11393	148.59353	0.50353	0.27408	0.66306	0.36127	0.46857	0.4263	0.38785	0.31169	0.4959	-0.06678	0.45091	0.28378	0.13323	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
196.6003	162.54025	104.69778	138.0998	0.55604	0.65251	0.45935	0.54742	0.55593	0.54748	0.53915	0.59536	0.58944	0.11401	0.58246	0.25721	0.08639	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
29.46571	30.30795	16.73882	20.46928	0.51489	0.63772	0.40312	0.49295	0.52042	0.50703	0.49398	0.55607	0.52823	0.04195	0.52995	0.26156	0.12185	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
38.41208	55.83959	83.74891	118.9448	0.52992	0.31444	0.68052	0.40755	0.49748	0.46258	0.43013	0.35499	0.50036	-0.00533	0.46429	0.27596	0.12959	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
49.15453	76.21639	71.25155	101.79909	0.50584	0.40824	0.57186	0.39207	0.49005	0.48317	0.47639	0.39999	0.51024	-0.01978	0.47639	0.26651	0.13656	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
29.79444	44.45665	74.64495	114.84197	0.54841	0.28528	0.72092	0.40127	0.5031	0.4535	0.40879	0.33348	0.50929	0.00674	0.46653	0.28417	0.13032	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
302.61723	250.31483	104.57851	90.79612	0.52574	0.74317	0.26618	0.5473	0.50468	0.44477	0.39197	0.63037	0.52903	0.0106	0.57811	0.25224	0.10591	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
1366.0	969.0	1302.0	1002.0	0.51045	0.51199	0.50837	0.58501	0.51018	0.51018	0.51018	0.54607	0.52491	0.02013	0.60232	0.26624	0.11723	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
615.0	409.0	425.0	322.0	0.52908	0.59135	0.44049	0.60059	0.51592	0.51038	0.50489	0.59593	0.53471	0.03174	0.61909	0.25973	0.09753	Sex | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
253.0	216.0	488.0	433.0	0.49353	0.34143	0.66718	0.53945	0.50431	0.47728	0.4517	0.41818	0.50903	0.00909	0.55012	0.27497	0.13483	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
498.0	344.0	389.0	247.0	0.50406	0.56144	0.41794	0.59145	0.48969	0.4844	0.47918	0.57606	0.5061	-0.0204	0.61493	0.26583	0.12428	Sex | Female	Unweighted	4	XGBClassifier	ChemBERTa
371.0	278.0	345.0	271.0	0.50751	0.51816	0.49362	0.57165	0.50589	0.50574	0.50559	0.54359	0.51625	0.01168	0.57901	0.26824	0.11794	Age | Adult	Unweighted	4	XGBClassifier	ChemBERTa
154.0	79.0	80.0	23.0	0.52679	0.65812	0.22549	0.66094	0.4418	0.38523	0.33589	0.65953	0.46661	-0.11607	0.70556	0.25068	0.14705	Age | Adolescent	Unweighted	4	XGBClassifier	ChemBERTa
141.0	154.0	416.0	357.0	0.46629	0.25314	0.69863	0.47797	0.47589	0.42054	0.37163	0.33099	0.47352	-0.05388	0.52199	0.28378	0.16841	Age | Elderly	Unweighted	4	XGBClassifier	ChemBERTa
545.0	372.0	354.0	293.0	0.53581	0.60623	0.4406	0.59433	0.52342	0.51682	0.51031	0.60022	0.54597	0.04701	0.61232	0.25721	0.09135	Age | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
155.0	86.0	107.0	58.0	0.52463	0.5916	0.40278	0.64315	0.49719	0.48814	0.47926	0.6163	0.49543	-0.00547	0.64983	0.26156	0.14525	Age | Children	Unweighted	4	XGBClassifier	ChemBERTa
166.0	135.0	392.0	301.0	0.46982	0.29749	0.69037	0.5515	0.49393	0.45319	0.4158	0.3865	0.50135	-0.01311	0.5787	0.27596	0.15106	Weight | Low	Unweighted	4	XGBClassifier	ChemBERTa
223.0	185.0	312.0	257.0	0.4913	0.41682	0.58145	0.54657	0.49914	0.4923	0.48556	0.47296	0.51363	-0.00175	0.57999	0.26651	0.11763	Weight | Average	Unweighted	4	XGBClassifier	ChemBERTa
127.0	112.0	346.0	274.0	0.46682	0.2685	0.70984	0.53138	0.48917	0.43657	0.38962	0.35674	0.49071	-0.02404	0.56309	0.28417	0.17025	Weight | High	Unweighted	4	XGBClassifier	ChemBERTa
850.0	537.0	252.0	170.0	0.56385	0.77132	0.24045	0.61283	0.50589	0.43066	0.36662	0.68301	0.5209	0.01359	0.6238	0.25224	0.08212	Weight | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
484.52019	340.23063	369.6272	529.91612	0.58832	0.56726	0.609	0.58747	0.58813	0.58776	0.58739	0.57719	0.61177	0.17641	0.60406	0.25385	0.04573	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
223.9448	144.3328	132.36323	193.10792	0.60116	0.62851	0.57227	0.60809	0.60039	0.59973	0.59908	0.61813	0.62674	0.2011	0.63023	0.24566	0.05004	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
89.77439	71.56343	145.06532	187.52348	0.56142	0.38228	0.72379	0.55644	0.55303	0.52601	0.50031	0.4532	0.57472	0.11294	0.55234	0.26689	0.06245	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
170.801	124.3344	92.19865	149.28472	0.59649	0.64943	0.54559	0.57872	0.59751	0.59525	0.593	0.61204	0.6227	0.19597	0.60793	0.25172	0.05929	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
61.49807	67.39614	135.43341	173.93459	0.5372	0.31228	0.72073	0.47712	0.51651	0.47442	0.43576	0.37749	0.51866	0.03604	0.49153	0.27411	0.09716	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
132.44596	100.94379	95.09641	146.43593	0.58722	0.58207	0.59195	0.56749	0.58701	0.58699	0.58697	0.57469	0.61329	0.17389	0.58621	0.25104	0.05611	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
39.44697	32.7802	10.418	30.07062	0.61675	0.79108	0.47844	0.54615	0.63476	0.61521	0.59627	0.64618	0.68129	0.27902	0.60927	0.24041	0.0968	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
21.78844	15.1169	24.08325	14.24359	0.47894	0.47499	0.48513	0.59039	0.48006	0.48003	0.48	0.52644	0.51444	-0.03892	0.62881	0.2805	0.1476	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
229.34075	123.9936	104.59613	165.23139	0.63318	0.68678	0.57129	0.64908	0.62903	0.62638	0.62373	0.6674	0.65232	0.25975	0.66073	0.23846	0.03611	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
60.69211	44.74069	87.39622	131.10453	0.59209	0.40984	0.74557	0.57565	0.5777	0.55278	0.52893	0.47879	0.59444	0.16523	0.56887	0.25623	0.04828	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
336.3893	219.89449	99.75355	106.56444	0.58085	0.77128	0.32643	0.60471	0.54885	0.50176	0.45871	0.67791	0.57072	0.10883	0.6377	0.24086	0.05678	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
43.08943	28.59397	94.40625	133.01256	0.58877	0.31339	0.82306	0.60111	0.56823	0.50788	0.45394	0.41199	0.60293	0.15931	0.57977	0.26555	0.05327	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
44.34935	47.00148	88.07118	159.23459	0.60115	0.33491	0.7721	0.48548	0.55351	0.50851	0.46718	0.39638	0.58375	0.11766	0.47569	0.26238	0.06226	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
1496.0	820.0	1314.0	1149.0	0.55346	0.53238	0.58354	0.64594	0.55796	0.55738	0.55679	0.58369	0.57649	0.11417	0.65673	0.25385	0.10358	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
674.0	341.0	425.0	395.0	0.58256	0.61328	0.53668	0.66404	0.57498	0.57371	0.57243	0.63765	0.59313	0.14784	0.67579	0.24566	0.09207	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
282.0	176.0	519.0	427.0	0.50499	0.35206	0.70813	0.61572	0.53009	0.4993	0.4703	0.44797	0.55609	0.06355	0.62568	0.26689	0.13923	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
540.0	303.0	370.0	327.0	0.56299	0.59341	0.51905	0.64057	0.55623	0.55498	0.55374	0.61609	0.57159	0.11108	0.65603	0.25172	0.09145	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
181.0	157.0	440.0	390.0	0.48887	0.29147	0.71298	0.5355	0.50222	0.45586	0.41378	0.37748	0.51109	0.00489	0.56007	0.27411	0.13723	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
401.0	227.0	347.0	323.0	0.55778	0.5361	0.58727	0.63854	0.56168	0.5611	0.56052	0.58285	0.58246	0.12199	0.65046	0.25104	0.09066	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
179.0	90.0	68.0	64.0	0.60599	0.7247	0.41558	0.66543	0.57014	0.54879	0.52824	0.6938	0.57791	0.14519	0.67949	0.24041	0.13014	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
105.0	53.0	145.0	49.0	0.4375	0.42	0.48039	0.66456	0.4502	0.44918	0.44817	0.51471	0.46286	-0.09085	0.6934	0.2805	0.23574	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
630.0	293.0	314.0	323.0	0.6109	0.66737	0.52435	0.68256	0.59586	0.59156	0.58728	0.67488	0.61461	0.19067	0.69145	0.23846	0.08045	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
258.0	120.0	336.0	302.0	0.55118	0.43434	0.71564	0.68254	0.57499	0.55752	0.54059	0.53086	0.5925	0.15291	0.67388	0.25623	0.13074	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
847.0	483.0	222.0	193.0	0.59599	0.79233	0.2855	0.63684	0.53892	0.47562	0.41975	0.70613	0.56918	0.08906	0.67348	0.24086	0.05875	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
193.0	83.0	377.0	305.0	0.51983	0.3386	0.78608	0.69928	0.56234	0.51591	0.47332	0.45626	0.59641	0.13514	0.67534	0.26555	0.17041	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
198.0	134.0	379.0	349.0	0.51604	0.34315	0.72257	0.59639	0.53286	0.49795	0.46532	0.43564	0.55841	0.07057	0.60615	0.26238	0.11504	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
463.46162	463.58418	302.23804	547.98781	0.5691	0.60528	0.54172	0.49993	0.5735	0.57262	0.57174	0.54759	0.61168	0.14572	0.55385	0.25338	0.08194	Total | Total	Weighted	1	XGBClassifier	ChemBERTa
157.68102	158.31293	85.92334	142.33611	0.55125	0.64728	0.47343	0.499	0.56036	0.55357	0.54687	0.56355	0.60062	0.12164	0.56098	0.25415	0.10157	Sex | Female	Weighted	1	XGBClassifier	ChemBERTa
103.67736	108.74258	104.35274	213.97622	0.5985	0.49838	0.66304	0.48808	0.58071	0.57484	0.56904	0.49317	0.60406	0.16084	0.51512	0.25587	0.07689	Sex | Male	Weighted	1	XGBClassifier	ChemBERTa
202.10324	196.52867	111.96196	191.67548	0.56072	0.64351	0.49375	0.50699	0.56863	0.56368	0.55877	0.56715	0.61777	0.13776	0.57683	0.2508	0.08114	Sex | Unknown	Weighted	1	XGBClassifier	ChemBERTa
83.0863	78.31506	92.70208	181.66444	0.60755	0.47265	0.69876	0.51478	0.58571	0.57469	0.56388	0.49282	0.5968	0.17414	0.54081	0.25366	0.08139	Age | Elderly	Weighted	1	XGBClassifier	ChemBERTa
199.70722	181.23376	107.29284	178.87346	0.5675	0.65051	0.49672	0.52425	0.57362	0.56844	0.56331	0.58059	0.62497	0.14827	0.58408	0.25126	0.08191	Age | Unknown	Weighted	1	XGBClassifier	ChemBERTa
126.76094	149.00404	72.47053	148.37442	0.55403	0.63625	0.49894	0.45967	0.5676	0.56343	0.55929	0.53373	0.61263	0.13334	0.5302	0.25486	0.11849	Age | Adult	Weighted	1	XGBClassifier	ChemBERTa
26.76754	27.78516	12.82627	22.51311	0.54822	0.67605	0.44759	0.49067	0.56182	0.55009	0.5386	0.56864	0.60534	0.12567	0.6141	0.24369	0.14354	Age | Children	Weighted	1	XGBClassifier	ChemBERTa
27.13962	27.24616	16.94632	16.56238	0.49721	0.61561	0.37806	0.49902	0.49683	0.48243	0.46844	0.55122	0.5122	-0.00652	0.54897	0.2664	0.13857	Age | Adolescent	Weighted	1	XGBClassifier	ChemBERTa
48.599	70.57194	65.84093	145.5566	0.58734	0.42467	0.67347	0.40781	0.54907	0.53479	0.52088	0.41607	0.55825	0.09724	0.44141	0.25571	0.11909	Weight | Low	Weighted	1	XGBClassifier	ChemBERTa
305.02456	242.37972	102.89055	125.58438	0.55499	0.74776	0.3413	0.55722	0.54453	0.50518	0.46868	0.63858	0.5813	0.09757	0.61552	0.24805	0.0717	Weight | Unknown	Weighted	1	XGBClassifier	ChemBERTa
48.49348	71.07272	63.64523	145.09377	0.58966	0.43244	0.67121	0.40558	0.55183	0.53876	0.526	0.41858	0.5878	0.10215	0.47742	0.25976	0.1195	Weight | High	Weighted	1	XGBClassifier	ChemBERTa
61.34458	79.5598	69.86133	131.75306	0.56376	0.46754	0.6235	0.43536	0.54552	0.53992	0.53438	0.45088	0.58423	0.08994	0.48148	0.25485	0.10139	Weight | Average	Weighted	1	XGBClassifier	ChemBERTa
1428.0	995.0	1145.0	1193.0	0.55051	0.55499	0.54525	0.58935	0.55012	0.5501	0.55008	0.57166	0.5682	0.09993	0.60635	0.25338	0.07025	Total | Total	Unweighted	1	XGBClassifier	ChemBERTa
500.0	348.0	325.0	317.0	0.54832	0.60606	0.47669	0.58962	0.54138	0.5375	0.53365	0.59773	0.56031	0.08307	0.61271	0.25415	0.07428	Sex | Female	Unweighted	1	XGBClassifier	ChemBERTa
315.0	222.0	421.0	475.0	0.55129	0.42799	0.68149	0.58659	0.55474	0.54007	0.52578	0.49489	0.56375	0.11305	0.57713	0.25587	0.06913	Sex | Male	Unweighted	1	XGBClassifier	ChemBERTa
613.0	425.0	399.0	401.0	0.55169	0.60573	0.48547	0.59056	0.5456	0.54228	0.53897	0.59805	0.57166	0.09151	0.62092	0.2508	0.07216	Sex | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
225.0	161.0	332.0	417.0	0.56564	0.40395	0.72145	0.5829	0.5627	0.53984	0.51791	0.4772	0.56548	0.13233	0.56369	0.25366	0.06462	Age | Elderly	Unweighted	1	XGBClassifier	ChemBERTa
526.0	378.0	346.0	337.0	0.54379	0.60321	0.47133	0.58186	0.53727	0.53321	0.52918	0.59234	0.56801	0.0749	0.61034	0.25126	0.07632	Age | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
384.0	300.0	291.0	316.0	0.54222	0.56889	0.51299	0.5614	0.54094	0.54022	0.53949	0.56512	0.55784	0.08194	0.57655	0.25486	0.07395	Age | Adult	Unweighted	1	XGBClassifier	ChemBERTa
151.0	75.0	82.0	71.0	0.58575	0.64807	0.4863	0.66814	0.56719	0.56139	0.55565	0.65795	0.59033	0.13328	0.71658	0.24369	0.0789	Age | Children	Unweighted	1	XGBClassifier	ChemBERTa
142.0	81.0	94.0	52.0	0.52575	0.60169	0.39098	0.63677	0.49634	0.48502	0.47397	0.61874	0.48364	-0.00719	0.64836	0.2664	0.14788	Age | Adolescent	Unweighted	1	XGBClassifier	ChemBERTa
214.0	154.0	289.0	336.0	0.55388	0.42545	0.68571	0.58152	0.55558	0.54013	0.5251	0.49139	0.55907	0.11507	0.5812	0.25571	0.07215	Weight | Low	Unweighted	1	XGBClassifier	ChemBERTa
772.0	529.0	271.0	257.0	0.5626	0.74017	0.32697	0.59339	0.53357	0.49195	0.45358	0.6587	0.56005	0.07335	0.63094	0.24805	0.06148	Weight | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
187.0	148.0	285.0	311.0	0.53491	0.39619	0.67756	0.55821	0.53687	0.51811	0.50001	0.46344	0.55111	0.07682	0.58461	0.25976	0.09624	Weight | High	Unweighted	1	XGBClassifier	ChemBERTa
255.0	164.0	300.0	289.0	0.53968	0.45946	0.63797	0.60859	0.54871	0.54141	0.5342	0.52361	0.56961	0.09834	0.60632	0.25485	0.09581	Weight | Average	Unweighted	1	XGBClassifier	ChemBERTa
426.26885	445.55804	341.82289	361.45111	0.50011	0.55497	0.44789	0.48894	0.50143	0.49856	0.49571	0.51987	0.51256	0.00288	0.50066	0.27912	0.13828	Total | Total	Weighted	3	XGBClassifier	ChemBERTa
206.50325	192.35231	119.04591	118.71484	0.51085	0.63432	0.38164	0.51774	0.50798	0.49202	0.47656	0.57013	0.52322	0.01649	0.53627	0.26838	0.12649	Sex | Unknown	Weighted	3	XGBClassifier	ChemBERTa
148.61581	149.67356	83.42437	78.8912	0.49393	0.64047	0.34516	0.49823	0.49282	0.47018	0.44858	0.56047	0.49092	-0.01504	0.49828	0.27438	0.14814	Sex | Female	Weighted	3	XGBClassifier	ChemBERTa
71.14979	103.53217	139.35261	163.84507	0.49174	0.338	0.61279	0.40731	0.47539	0.45511	0.43569	0.36943	0.48006	-0.05073	0.42858	0.29797	0.1445	Sex | Male	Weighted	3	XGBClassifier	ChemBERTa
208.59977	184.78021	102.53372	106.08933	0.52274	0.67045	0.36473	0.53028	0.51759	0.4945	0.47245	0.59218	0.53071	0.03695	0.53747	0.26596	0.11866	Age | Unknown	Weighted	3	XGBClassifier	ChemBERTa
25.25679	15.80922	13.55861	13.08906	0.56629	0.65069	0.45294	0.61503	0.55181	0.54288	0.5341	0.63236	0.4923	0.10491	0.53795	0.26147	0.15112	Age | Children	Weighted	3	XGBClassifier	ChemBERTa
30.56554	21.21911	13.72802	6.57538	0.51522	0.69007	0.23657	0.59024	0.46332	0.40404	0.35235	0.63626	0.47779	-0.07938	0.61447	0.25781	0.15872	Age | Adolescent	Weighted	3	XGBClassifier	ChemBERTa
113.00124	141.10873	82.14281	89.29371	0.47538	0.57907	0.38756	0.44469	0.48331	0.47373	0.46434	0.50306	0.49922	-0.03391	0.47486	0.2848	0.16213	Age | Adult	Weighted	3	XGBClassifier	ChemBERTa
48.84551	82.64077	129.85973	146.40363	0.47885	0.27333	0.63919	0.37149	0.45626	0.41798	0.38292	0.31494	0.44281	-0.09286	0.3941	0.30141	0.15748	Age | Elderly	Weighted	3	XGBClassifier	ChemBERTa
311.28315	263.32352	95.67587	96.69852	0.53193	0.7649	0.26859	0.54173	0.51675	0.45326	0.39757	0.63426	0.51175	0.03856	0.5411	0.26057	0.11938	Weight | Unknown	Weighted	3	XGBClassifier	ChemBERTa
51.07265	69.37861	78.99537	77.86341	0.46495	0.39266	0.52881	0.42401	0.46074	0.45568	0.45068	0.40773	0.4653	-0.07906	0.43103	0.2819	0.15601	Weight | Average	Weighted	3	XGBClassifier	ChemBERTa
31.71705	53.72951	78.35108	96.54523	0.49267	0.28816	0.64246	0.37119	0.46531	0.43027	0.39786	0.32445	0.47479	-0.07299	0.39761	0.29025	0.13967	Weight | High	Weighted	3	XGBClassifier	ChemBERTa
32.196	59.1264	88.80057	90.34395	0.45307	0.26609	0.60443	0.35255	0.43526	0.40104	0.36951	0.30328	0.45377	-0.13614	0.39322	0.29962	0.18125	Weight | Low	Weighted	3	XGBClassifier	ChemBERTa
1413.0	1063.0	1438.0	928.0	0.48348	0.49562	0.4661	0.57068	0.48086	0.48063	0.4804	0.5305	0.48382	-0.03769	0.57656	0.27912	0.16587	Total | Total	Unweighted	3	XGBClassifier	ChemBERTa
653.0	448.0	473.0	295.0	0.50722	0.57993	0.39704	0.5931	0.48848	0.47985	0.47137	0.58644	0.49485	-0.02291	0.60118	0.26838	0.14662	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
525.0	382.0	390.0	229.0	0.4941	0.57377	0.3748	0.57883	0.47428	0.46373	0.45341	0.57629	0.47238	-0.05133	0.57545	0.27438	0.1649	Sex | Female	Unweighted	3	XGBClassifier	ChemBERTa
