TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
179.72747	126.65463	228.18764	241.30947	0.54266	0.4406	0.6558	0.58661	0.5482	0.53754	0.52708	0.50323	0.59124	0.09847	0.6094	0.2485	0.0391	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
59.96921	91.36299	71.2367	119.94987	0.52528	0.45706	0.56764	0.39628	0.51235	0.50936	0.50638	0.4245	0.58272	0.02418	0.47374	0.24791	0.11586	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
52.23615	90.41332	62.20378	125.71522	0.53832	0.45645	0.58167	0.36619	0.51906	0.51527	0.51151	0.40637	0.57391	0.03662	0.44043	0.24614	0.15298	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
1053.0	795.0	1520.0	1393.0	0.51376	0.40925	0.63665	0.56981	0.52295	0.51044	0.49823	0.47636	0.56151	0.04694	0.59575	0.24773	0.05454	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
344.0	241.0	481.0	424.0	0.51544	0.41697	0.63759	0.58803	0.52728	0.51561	0.5042	0.48794	0.57593	0.05554	0.61381	0.24699	0.06969	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
397.0	304.0	615.0	522.0	0.5	0.39229	0.63196	0.56633	0.51213	0.49791	0.48409	0.46351	0.55224	0.02484	0.6007	0.24881	0.06511	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
312.0	250.0	424.0	447.0	0.52966	0.42391	0.64132	0.55516	0.53262	0.52141	0.51043	0.48074	0.5598	0.06678	0.57347	0.24713	0.02522	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
340.0	268.0	532.0	447.0	0.4959	0.38991	0.62517	0.55921	0.50754	0.49372	0.48028	0.45946	0.54245	0.01544	0.58412	0.2496	0.06332	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
246.0	206.0	311.0	372.0	0.54449	0.44165	0.6436	0.54425	0.54263	0.53315	0.52384	0.48761	0.58643	0.08706	0.58146	0.24437	0.00725	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
107.0	47.0	129.0	86.0	0.52304	0.45339	0.64662	0.69481	0.55	0.54145	0.53303	0.54872	0.57651	0.09737	0.69636	0.25066	0.1559	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
271.0	215.0	404.0	401.0	0.52053	0.40148	0.65097	0.55761	0.52623	0.51123	0.49666	0.46684	0.57343	0.05408	0.57882	0.2467	0.04442	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
89.0	59.0	144.0	87.0	0.46438	0.38197	0.59589	0.60135	0.48893	0.47709	0.46553	0.46719	0.51296	-0.02208	0.66257	0.25067	0.124	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
194.0	172.0	278.0	287.0	0.51665	0.41102	0.62527	0.53005	0.51814	0.50695	0.496	0.46301	0.54892	0.03714	0.54585	0.24773	0.03122	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
423.0	256.0	620.0	530.0	0.52105	0.40556	0.6743	0.62297	0.53993	0.52294	0.50649	0.49129	0.56713	0.08183	0.63738	0.2485	0.08487	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
224.0	180.0	331.0	273.0	0.49306	0.4036	0.60265	0.55446	0.50313	0.49318	0.48344	0.46715	0.56039	0.00635	0.59534	0.24791	0.06674	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
212.0	187.0	291.0	303.0	0.51863	0.42147	0.61837	0.53133	0.51992	0.51051	0.50128	0.47007	0.56522	0.04063	0.5781	0.24614	0.03354	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
475.13638	416.51453	279.06582	436.69491	0.56727	0.62999	0.51183	0.53287	0.57091	0.56784	0.56479	0.57737	0.60111	0.1424	0.59263	0.24549	0.06064	Total | Total	Weighted	4	RandomForestClassifier	CDDD
114.60433	122.78979	83.04131	151.30745	0.56368	0.57985	0.55202	0.48276	0.56593	0.56576	0.56559	0.52687	0.60024	0.13013	0.53709	0.24676	0.09628	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
202.82695	169.99597	111.2836	156.28845	0.56077	0.64572	0.47899	0.54403	0.56236	0.55614	0.55	0.59053	0.58913	0.12641	0.60021	0.24542	0.0426	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
157.7051	123.72877	84.74091	129.09901	0.57908	0.65048	0.51062	0.56036	0.58055	0.57632	0.57212	0.60207	0.60977	0.16258	0.62499	0.24436	0.05003	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
137.04747	110.42338	70.18511	122.50562	0.58968	0.66132	0.52594	0.55379	0.59363	0.58976	0.58591	0.6028	0.63374	0.1884	0.62371	0.24466	0.06262	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
31.65683	34.33435	11.98821	10.42625	0.47602	0.72532	0.23293	0.47971	0.47913	0.41104	0.35262	0.57749	0.58113	-0.04797	0.64609	0.23617	0.10753	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
193.5371	149.53209	107.76098	151.10796	0.57256	0.64234	0.50262	0.56413	0.57248	0.5682	0.56396	0.6007	0.59902	0.1464	0.60696	0.24607	0.03414	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
29.62217	33.20919	16.58236	17.56804	0.48659	0.64111	0.34598	0.47146	0.49355	0.47097	0.44943	0.54335	0.52075	-0.0135	0.54026	0.24563	0.12078	Age | Children	Weighted	4	RandomForestClassifier	CDDD
83.27281	89.01552	72.54916	135.08704	0.57475	0.53441	0.60279	0.48333	0.5686	0.56757	0.56654	0.50759	0.58401	0.13556	0.52324	0.24848	0.11141	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
80.66791	85.5199	39.73817	92.49558	0.58026	0.66997	0.51959	0.4854	0.59478	0.59001	0.58527	0.56294	0.6417	0.18721	0.59682	0.24313	0.13324	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
62.30345	54.13516	42.13594	105.16346	0.63497	0.59655	0.66017	0.53508	0.62836	0.62755	0.62675	0.56414	0.66587	0.25284	0.60071	0.24545	0.12235	Weight | High	Weighted	4	RandomForestClassifier	CDDD
263.60504	213.05131	143.5907	128.05964	0.5234	0.64737	0.37542	0.55303	0.51139	0.49298	0.47524	0.59649	0.54115	0.0236	0.60658	0.24426	0.04881	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
68.55998	63.80816	53.60101	110.97623	0.60461	0.56123	0.63493	0.51795	0.59808	0.59694	0.59581	0.53872	0.59094	0.1942	0.54005	0.25007	0.10629	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
1620.0	1028.0	1048.0	943.0	0.55249	0.6072	0.47844	0.61178	0.54282	0.53899	0.53518	0.60948	0.55207	0.08552	0.62469	0.24549	0.07295	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
403.0	294.0	338.0	355.0	0.54532	0.54386	0.547	0.57819	0.54543	0.54543	0.54542	0.5605	0.55852	0.09066	0.58539	0.24676	0.03351	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
653.0	412.0	387.0	319.0	0.54884	0.62788	0.43639	0.61315	0.53214	0.52345	0.51491	0.62043	0.54258	0.06463	0.62844	0.24542	0.08681	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
564.0	322.0	323.0	269.0	0.5636	0.63585	0.45516	0.63657	0.54551	0.53797	0.53054	0.63621	0.5465	0.09099	0.64736	0.24436	0.09342	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
445.0	284.0	271.0	265.0	0.56126	0.62151	0.4827	0.61043	0.5521	0.54772	0.54338	0.61592	0.56601	0.10452	0.61778	0.24466	0.07041	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
164.0	72.0	70.0	30.0	0.57738	0.70085	0.29412	0.69492	0.49749	0.45402	0.41435	0.69787	0.55727	-0.00506	0.76547	0.23617	0.16046	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
561.0	364.0	338.0	301.0	0.55115	0.62403	0.45263	0.60649	0.53833	0.53146	0.52469	0.61513	0.54373	0.0771	0.60853	0.24607	0.0808	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
174.0	89.0	88.0	55.0	0.56404	0.66412	0.38194	0.6616	0.52303	0.50364	0.48497	0.66286	0.51882	0.04614	0.67755	0.24563	0.13373	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
276.0	219.0	281.0	292.0	0.53184	0.49551	0.57143	0.55758	0.53347	0.53212	0.53077	0.52471	0.53489	0.06706	0.56389	0.24848	0.03888	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
339.0	235.0	196.0	207.0	0.55885	0.63364	0.46833	0.59059	0.55099	0.54475	0.53858	0.61136	0.57217	0.1031	0.62545	0.24313	0.05275	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
258.0	167.0	215.0	219.0	0.5553	0.54545	0.56736	0.60706	0.55641	0.5563	0.55619	0.57461	0.57063	0.11224	0.6177	0.24545	0.0524	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
724.0	430.0	378.0	277.0	0.55334	0.65699	0.3918	0.62738	0.52439	0.50735	0.49086	0.64184	0.53867	0.04953	0.64552	0.24426	0.09175	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
299.0	196.0	259.0	240.0	0.54225	0.53584	0.55046	0.60404	0.54315	0.5431	0.54305	0.5679	0.52375	0.08565	0.5892	0.25007	0.07716	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
859.53711	665.10987	707.37222	736.12508	0.5376	0.54856	0.52534	0.56376	0.53695	0.53682	0.5367	0.55605	0.54994	0.07381	0.56781	0.24711	0.02699	Total | Total	Weighted	0	RandomForestClassifier	CDDD
224.08813	214.74643	196.29337	247.07121	0.53407	0.53306	0.535	0.51064	0.53403	0.53403	0.53403	0.52161	0.55176	0.06798	0.51481	0.24869	0.02585	Sex | Male	Weighted	0	RandomForestClassifier	CDDD
359.3243	260.08069	294.85321	277.61564	0.5344	0.54928	0.51631	0.58011	0.53279	0.53254	0.53228	0.56427	0.54013	0.06532	0.58234	0.24755	0.04587	Sex | Unknown	Weighted	0	RandomForestClassifier	CDDD
276.12468	190.28275	216.22564	211.43823	0.54533	0.56083	0.52633	0.59202	0.54358	0.54331	0.54303	0.57601	0.55925	0.08679	0.59995	0.24508	0.0462	Sex | Female	Weighted	0	RandomForestClassifier	CDDD
341.74181	252.7564	277.52073	259.80579	0.53148	0.55185	0.50688	0.57484	0.52936	0.52889	0.52841	0.56311	0.53539	0.05854	0.57117	0.24734	0.04903	Age | Unknown	Weighted	0	RandomForestClassifier	CDDD
38.43644	23.93003	35.66722	53.74461	0.60734	0.51868	0.69192	0.6163	0.6053	0.59907	0.59291	0.56329	0.64844	0.21397	0.59363	0.24588	0.07746	Age | Children	Weighted	0	RandomForestClassifier	CDDD
54.05145	18.5622	43.64212	36.65492	0.5932	0.55328	0.66383	0.74437	0.60855	0.60604	0.60353	0.63475	0.65036	0.20883	0.75523	0.24407	0.14461	Age | Adolescent	Weighted	0	RandomForestClassifier	CDDD
230.06549	178.15336	190.93308	177.68303	0.52488	0.54648	0.49934	0.56358	0.52291	0.52238	0.52185	0.5549	0.54577	0.04571	0.58812	0.24725	0.03632	Age | Adult	Weighted	0	RandomForestClassifier	CDDD
195.24192	191.70788	159.60907	208.23673	0.53455	0.55021	0.52066	0.50457	0.53544	0.53523	0.53503	0.5264	0.53535	0.07077	0.49974	0.24795	0.03286	Age | Elderly	Weighted	0	RandomForestClassifier	CDDD
437.79592	305.635	373.20084	300.81885	0.52109	0.53982	0.49603	0.58889	0.51793	0.51746	0.517	0.56329	0.53607	0.03552	0.5976	0.24688	0.07153	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
144.06098	113.00918	101.0648	140.54236	0.57072	0.5877	0.5543	0.5604	0.571	0.57075	0.57051	0.57372	0.58429	0.14205	0.56045	0.24614	0.04299	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
125.70632	123.04024	105.64588	142.72771	0.53998	0.54335	0.53704	0.50536	0.5402	0.54019	0.54018	0.52367	0.54719	0.0802	0.52083	0.24657	0.03832	Weight | High	Weighted	0	RandomForestClassifier	CDDD
151.97389	123.42545	127.4607	152.03616	0.54787	0.54386	0.55193	0.55183	0.5479	0.54788	0.54787	0.54782	0.5535	0.09579	0.55091	0.2489	0.02258	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
3099.0	1675.0	2526.0	1810.0	0.53886	0.55093	0.51937	0.64914	0.53515	0.53492	0.53469	0.59602	0.54746	0.06841	0.65367	0.24711	0.11211	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
853.0	538.0	718.0	597.0	0.53585	0.54297	0.52599	0.61323	0.53448	0.53441	0.53434	0.57596	0.54293	0.06808	0.60636	0.24869	0.08225	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
1220.0	648.0	994.0	659.0	0.53366	0.55104	0.50421	0.6531	0.52762	0.5271	0.52658	0.59775	0.53604	0.05348	0.65799	0.24755	0.12284	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1026.0	489.0	814.0	554.0	0.54804	0.55761	0.53116	0.67723	0.54438	0.54422	0.54406	0.61162	0.56525	0.08542	0.69262	0.24508	0.13375	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
1057.0	588.0	846.0	587.0	0.53411	0.55544	0.49957	0.64255	0.52751	0.52677	0.52603	0.59583	0.53971	0.05358	0.6515	0.24734	0.11182	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
245.0	89.0	222.0	130.0	0.54665	0.52463	0.59361	0.73353	0.55912	0.55805	0.55699	0.61174	0.58506	0.11027	0.72266	0.24588	0.18126	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
276.0	82.0	229.0	100.0	0.54731	0.54653	0.54945	0.77095	0.54799	0.54799	0.54799	0.63963	0.57941	0.08479	0.78263	0.24407	0.23339	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
854.0	462.0	692.0	466.0	0.53355	0.55239	0.50216	0.64894	0.52727	0.52668	0.52608	0.59679	0.5413	0.05293	0.66118	0.24725	0.11851	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
667.0	454.0	537.0	527.0	0.54645	0.55399	0.53721	0.595	0.5456	0.54553	0.54547	0.57376	0.54898	0.09075	0.58568	0.24795	0.04788	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
1252.0	663.0	1018.0	645.0	0.53018	0.55154	0.49312	0.65379	0.52233	0.52151	0.5207	0.59833	0.54288	0.04312	0.66309	0.24688	0.13027	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
641.0	334.0	454.0	397.0	0.56846	0.58539	0.54309	0.65744	0.56424	0.56384	0.56345	0.61932	0.57266	0.12619	0.65178	0.24614	0.09351	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
536.0	333.0	478.0	394.0	0.53418	0.5286	0.54195	0.6168	0.53528	0.53523	0.53519	0.5693	0.5512	0.06959	0.63836	0.24657	0.07912	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
670.0	345.0	576.0	374.0	0.5313	0.53772	0.52017	0.6601	0.52894	0.52887	0.5288	0.59266	0.52743	0.0558	0.65633	0.2489	0.1307	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
634.66279	520.29318	219.4846	349.85357	0.57097	0.74304	0.40206	0.54951	0.57255	0.54658	0.52178	0.63179	0.61214	0.15426	0.60258	0.23968	0.04111	Total | Total	Weighted	2	RandomForestClassifier	CDDD
210.09785	170.93647	52.9018	102.68265	0.58287	0.79885	0.37528	0.55139	0.58706	0.54753	0.51066	0.65244	0.63682	0.19185	0.6166	0.23884	0.05461	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
152.61272	138.56185	82.22699	120.52506	0.55299	0.64986	0.46519	0.52413	0.55753	0.54983	0.54223	0.58026	0.57878	0.1168	0.55471	0.2432	0.04361	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
271.95222	210.79486	84.35581	126.64586	0.57456	0.76325	0.37531	0.56334	0.56928	0.53522	0.50319	0.64823	0.61342	0.15054	0.62059	0.23768	0.0289	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
171.04696	149.86147	56.49541	97.51825	0.56549	0.75171	0.3942	0.53301	0.57296	0.54436	0.51719	0.62375	0.60059	0.15572	0.56533	0.24081	0.05936	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
36.48584	21.50929	9.38585	7.8512	0.58934	0.79539	0.26741	0.62912	0.5314	0.46119	0.40025	0.70255	0.61028	0.07289	0.71218	0.23212	0.08925	Age | Children	Weighted	2	RandomForestClassifier	CDDD
42.32399	31.50675	7.54098	31.34407	0.65357	0.84877	0.49871	0.57326	0.67374	0.65061	0.62827	0.68432	0.7506	0.36305	0.69911	0.23047	0.13701	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
126.59337	134.76917	70.33811	106.56156	0.532	0.64283	0.44156	0.48436	0.54219	0.53277	0.52352	0.55245	0.55922	0.08556	0.50599	0.2481	0.07138	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
258.21263	182.6465	75.72425	106.57849	0.58539	0.77324	0.3685	0.5857	0.57087	0.53379	0.49913	0.66653	0.61895	0.15537	0.64663	0.2365	0.02111	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
91.49952	81.05121	45.99616	80.55532	0.57524	0.66547	0.49847	0.53028	0.58197	0.57595	0.56999	0.59023	0.62995	0.16537	0.55748	0.24141	0.04969	Weight | High	Weighted	2	RandomForestClassifier	CDDD
108.17786	95.15343	39.91047	80.69179	0.58305	0.7305	0.45888	0.53203	0.59469	0.57897	0.56367	0.61566	0.6303	0.19515	0.57926	0.23862	0.07235	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
344.31264	235.52059	91.83021	90.93834	0.57074	0.78945	0.27856	0.59381	0.534	0.46894	0.41181	0.6778	0.57202	0.07883	0.65165	0.23694	0.02443	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
90.67277	108.56795	41.74776	97.66812	0.55614	0.68473	0.47357	0.45509	0.57915	0.56945	0.55991	0.54678	0.61608	0.15697	0.50591	0.24362	0.12848	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
2049.0	1260.0	761.0	709.0	0.57711	0.72918	0.36008	0.61922	0.54463	0.51241	0.4821	0.66972	0.57923	0.0952	0.65988	0.23968	0.05548	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
702.0	429.0	208.0	201.0	0.58636	0.77143	0.31905	0.62069	0.54524	0.49611	0.4514	0.6879	0.58086	0.10072	0.66216	0.23884	0.04987	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
515.0	338.0	286.0	265.0	0.55556	0.64295	0.43947	0.60375	0.54121	0.53156	0.52208	0.62273	0.56677	0.08355	0.63484	0.2432	0.05772	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
832.0	493.0	267.0	243.0	0.58583	0.75705	0.33016	0.62792	0.54361	0.49995	0.4598	0.68647	0.58367	0.09542	0.6739	0.23768	0.06078	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
558.0	358.0	190.0	192.0	0.57781	0.74599	0.34909	0.60917	0.54754	0.51031	0.47561	0.67067	0.57197	0.1031	0.63096	0.24081	0.05818	Age | Adult	Unweighted	2	RandomForestClassifier	CDDD
187.0	74.0	63.0	28.0	0.6108	0.748	0.27451	0.71648	0.51125	0.45314	0.40163	0.7319	0.57039	0.02332	0.76916	0.23212	0.16292	Age | Children	Unweighted	2	RandomForestClassifier	CDDD
199.0	100.0	48.0	54.0	0.63092	0.80567	0.35065	0.66555	0.57816	0.53151	0.48863	0.72894	0.63216	0.17457	0.72962	0.23047	0.06642	Age | Adolescent	Unweighted	2	RandomForestClassifier	CDDD
381.0	307.0	240.0	240.0	0.53168	0.61353	0.43876	0.55378	0.52614	0.51883	0.51163	0.58212	0.54097	0.05303	0.57852	0.2481	0.04075	Age | Elderly	Unweighted	2	RandomForestClassifier	CDDD
724.0	421.0	220.0	195.0	0.5891	0.76695	0.31656	0.63231	0.54175	0.49273	0.44814	0.69315	0.58175	0.09238	0.67909	0.2365	0.06381	Age | Unknown	Unweighted	2	RandomForestClassifier	CDDD
379.0	222.0	191.0	166.0	0.56889	0.66491	0.42784	0.63062	0.54637	0.53336	0.52066	0.64731	0.57854	0.09416	0.6474	0.24141	0.09584	Weight | High	Unweighted	2	RandomForestClassifier	CDDD
429.0	260.0	165.0	162.0	0.58169	0.72222	0.38389	0.62264	0.55305	0.52655	0.50131	0.66875	0.59021	0.11192	0.66299	0.23862	0.05165	Weight | Average	Unweighted	2	RandomForestClassifier	CDDD
852.0	499.0	217.0	177.0	0.58968	0.79701	0.26183	0.63064	0.52942	0.45682	0.39417	0.70413	0.57268	0.06856	0.68669	0.23694	0.06146	Weight | Unknown	Unweighted	2	RandomForestClassifier	CDDD
389.0	279.0	188.0	204.0	0.55943	0.67418	0.42236	0.58234	0.54827	0.53362	0.51935	0.6249	0.57597	0.09959	0.61687	0.24362	0.02599	Weight | Low	Unweighted	2	RandomForestClassifier	CDDD
439.41602	444.74824	328.67572	362.26091	0.50897	0.57209	0.44889	0.49698	0.51049	0.50676	0.50306	0.5319	0.51148	0.02113	0.50312	0.25299	0.04797	Total | Total	Weighted	3	RandomForestClassifier	CDDD
149.5832	141.06647	82.45698	87.49829	0.51472	0.64464	0.38282	0.51465	0.51373	0.49677	0.48037	0.57236	0.50337	0.02845	0.51359	0.25179	0.04566	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
87.73777	124.60356	122.76463	142.77368	0.48236	0.4168	0.53398	0.41319	0.47539	0.47177	0.46817	0.41499	0.48237	-0.04918	0.43853	0.25652	0.0681	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
202.09505	179.07821	123.45411	131.98894	0.52478	0.62078	0.42431	0.53019	0.52255	0.51323	0.50408	0.57192	0.51881	0.04599	0.53082	0.25123	0.03453	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
32.5218	19.21451	11.77176	8.57998	0.57016	0.73423	0.30869	0.62861	0.52146	0.47608	0.43465	0.67733	0.53459	0.04642	0.68054	0.24274	0.07326	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
197.01692	169.03829	114.11657	121.83125	0.52965	0.63322	0.41885	0.53822	0.52604	0.515	0.5042	0.58187	0.50609	0.05331	0.52272	0.25201	0.04546	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
119.93883	134.09787	75.20522	96.30457	0.50815	0.61462	0.41798	0.47213	0.5163	0.50685	0.49758	0.53403	0.51895	0.03312	0.48215	0.25314	0.0626	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
63.34096	102.59551	115.36428	126.44889	0.46546	0.35444	0.55207	0.38172	0.45326	0.44236	0.43172	0.36758	0.46797	-0.09442	0.4134	0.25918	0.08576	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
26.59751	19.80206	12.21789	9.09622	0.52713	0.68523	0.31477	0.57323	0.5	0.46442	0.43138	0.62425	0.49005	-0.0	0.5913	0.24533	0.06935	Age | Children	Weighted	3	RandomForestClassifier	CDDD
50.66583	71.62164	70.33074	77.84871	0.47516	0.41874	0.52083	0.41432	0.46978	0.467	0.46424	0.41652	0.48096	-0.06037	0.42788	0.25907	0.08103	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
42.92907	68.84613	67.13906	81.42861	0.47767	0.39002	0.54186	0.38407	0.46594	0.45972	0.45357	0.38702	0.47841	-0.06798	0.39981	0.2586	0.07841	Weight | High	Weighted	3	RandomForestClassifier	CDDD
280.51146	234.62667	126.44756	125.39537	0.52923	0.68929	0.3483	0.54454	0.51879	0.48998	0.46276	0.60842	0.52278	0.03994	0.56351	0.24702	0.02894	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
65.30966	69.6538	64.75836	77.58822	0.5153	0.50212	0.52694	0.48391	0.51453	0.51438	0.51423	0.49284	0.50407	0.02902	0.47162	0.25244	0.04103	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
1559.0	1110.0	1292.0	881.0	0.50392	0.54683	0.44249	0.58411	0.49466	0.4919	0.48916	0.56486	0.48879	-0.01057	0.58741	0.25299	0.09802	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
556.0	377.0	359.0	234.0	0.51769	0.60765	0.38298	0.59593	0.49531	0.48241	0.46984	0.60173	0.48228	-0.00942	0.59292	0.25179	0.11381	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
328.0	293.0	482.0	344.0	0.46441	0.40494	0.54003	0.52818	0.47248	0.46763	0.46283	0.45842	0.47508	-0.05519	0.55042	0.25652	0.08471	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
675.0	440.0	451.0	303.0	0.52327	0.59947	0.40781	0.60538	0.50364	0.49444	0.4854	0.60241	0.49037	0.00726	0.60386	0.25123	0.10854	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
