TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
295.84736	212.31142	178.91684	318.6395	0.61099	0.62315	0.60013	0.58219	0.61164	0.61153	0.61142	0.60197	0.65246	0.22294	0.59734	0.24181	0.05012	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
131.13961	129.74574	143.07634	233.53712	0.57204	0.47823	0.64285	0.50267	0.56054	0.55447	0.54846	0.49015	0.60211	0.12193	0.53188	0.24668	0.07327	Age | Elderly	Weighted	1	LogisticRegression	MACCS
50.46635	67.44392	17.65247	33.60536	0.49697	0.74086	0.33256	0.42801	0.53671	0.49637	0.45906	0.54256	0.5748	0.07836	0.45738	0.25003	0.12902	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
40.21679	59.71753	20.16734	29.82173	0.46716	0.66602	0.33306	0.40243	0.49954	0.47098	0.44405	0.50171	0.52546	-0.00096	0.44425	0.25177	0.12297	Age | Children	Weighted	1	LogisticRegression	MACCS
229.35671	189.46003	95.50666	197.70913	0.59978	0.70601	0.51065	0.54763	0.60833	0.60044	0.59265	0.61682	0.64405	0.21927	0.57385	0.24575	0.05451	Age | Adult	Weighted	1	LogisticRegression	MACCS
307.66383	169.15947	146.46358	285.43162	0.65267	0.67748	0.62789	0.64524	0.65269	0.65221	0.65174	0.66097	0.69749	0.30574	0.67508	0.23749	0.09339	Age | Unknown	Weighted	1	LogisticRegression	MACCS
48.16933	76.30814	129.02265	236.17196	0.58068	0.27185	0.7558	0.38697	0.51382	0.45328	0.39987	0.31935	0.57435	0.03051	0.42037	0.25456	0.09421	Weight | High	Weighted	1	LogisticRegression	MACCS
588.63228	367.49724	45.74086	66.85358	0.61334	0.9279	0.15392	0.61564	0.54091	0.37791	0.26403	0.74018	0.58048	0.13089	0.63977	0.23253	0.04969	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
50.15953	60.85685	134.94644	261.1324	0.61387	0.27098	0.811	0.45182	0.54099	0.46879	0.40622	0.33878	0.58386	0.09544	0.44034	0.24956	0.08601	Weight | Low	Weighted	1	LogisticRegression	MACCS
71.88215	110.86446	113.15644	215.94702	0.56233	0.38847	0.66077	0.39334	0.52462	0.50665	0.48929	0.39089	0.56073	0.04938	0.40532	0.25097	0.11505	Weight | Average	Weighted	1	LogisticRegression	MACCS
2160.0	1246.0	1638.0	1640.0	0.56852	0.56872	0.56826	0.63417	0.56849	0.56849	0.56849	0.59967	0.59435	0.13572	0.64181	0.24402	0.07051	Total | Total	Unweighted	1	LogisticRegression	MACCS
642.0	401.0	517.0	475.0	0.54889	0.55393	0.54224	0.61553	0.54808	0.54805	0.54802	0.58311	0.56701	0.09526	0.62925	0.2471	0.06999	Sex | Male	Unweighted	1	LogisticRegression	MACCS
656.0	408.0	476.0	513.0	0.56941	0.57951	0.557	0.61654	0.56825	0.56814	0.56803	0.59745	0.59573	0.13588	0.62261	0.24378	0.0636	Sex | Female	Unweighted	1	LogisticRegression	MACCS
862.0	437.0	645.0	652.0	0.5832	0.572	0.59871	0.66359	0.58536	0.5852	0.58505	0.6144	0.61521	0.16848	0.66879	0.24181	0.08472	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
315.0	239.0	476.0	520.0	0.53871	0.39823	0.68511	0.56859	0.54167	0.52233	0.50369	0.4684	0.57971	0.08693	0.57997	0.24668	0.04366	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
210.0	152.0	106.0	82.0	0.53091	0.66456	0.35043	0.58011	0.50749	0.48258	0.45888	0.61947	0.52372	0.01562	0.5939	0.25003	0.06815	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
180.0	141.0	124.0	88.0	0.50281	0.59211	0.38428	0.56075	0.48819	0.47701	0.46607	0.576	0.51989	-0.02389	0.5944	0.25177	0.06829	Age | Children	Unweighted	1	LogisticRegression	MACCS
623.0	372.0	416.0	395.0	0.56368	0.59962	0.51499	0.62613	0.5573	0.5557	0.55409	0.61259	0.57538	0.11389	0.63061	0.24575	0.07241	Age | Adult	Unweighted	1	LogisticRegression	MACCS
832.0	342.0	516.0	555.0	0.61782	0.61721	0.61873	0.70869	0.61797	0.61797	0.61797	0.65979	0.6471	0.23137	0.71563	0.23749	0.10132	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
141.0	135.0	525.0	488.0	0.48798	0.21171	0.78331	0.51087	0.49751	0.40723	0.33333	0.29936	0.53938	-0.00607	0.5381	0.25456	0.07642	Weight | High	Unweighted	1	LogisticRegression	MACCS
1630.0	791.0	126.0	115.0	0.65552	0.92825	0.12693	0.67328	0.52759	0.34325	0.22332	0.78046	0.55554	0.09111	0.6904	0.23253	0.09928	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
173.0	115.0	527.0	573.0	0.53746	0.24714	0.83285	0.60069	0.54	0.45369	0.38117	0.3502	0.57342	0.09863	0.56558	0.24956	0.05664	Weight | Low	Unweighted	1	LogisticRegression	MACCS
216.0	205.0	460.0	464.0	0.50558	0.31953	0.69357	0.51306	0.50655	0.47076	0.4375	0.3938	0.54576	0.01412	0.52957	0.25097	0.05302	Weight | Average	Unweighted	1	LogisticRegression	MACCS
713.33286	472.89601	531.25141	614.42673	0.56939	0.57315	0.56508	0.60135	0.56912	0.5691	0.56909	0.58691	0.58654	0.13794	0.62321	0.25494	0.03301	Total | Total	Weighted	3	LogisticRegression	MACCS
222.42752	156.90031	157.59096	165.62237	0.55235	0.58531	0.51352	0.58637	0.54941	0.54824	0.54707	0.58584	0.56534	0.09881	0.61031	0.25703	0.03968	Sex | Female	Weighted	3	LogisticRegression	MACCS
289.32137	165.01424	223.78954	248.6743	0.58049	0.56386	0.60111	0.6368	0.58249	0.58219	0.58189	0.59811	0.5983	0.16405	0.65295	0.25241	0.05174	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
201.58397	150.98146	149.87091	200.13006	0.57178	0.57357	0.56999	0.57176	0.57178	0.57178	0.57177	0.57267	0.59085	0.14356	0.59998	0.25602	0.05763	Sex | Male	Weighted	3	LogisticRegression	MACCS
50.9575	46.23687	28.18274	20.2419	0.48894	0.64389	0.30449	0.52428	0.47419	0.44278	0.41346	0.57796	0.47597	-0.05458	0.56603	0.25429	0.10024	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
41.19291	34.48529	22.90821	17.7289	0.50657	0.64262	0.33954	0.54432	0.49108	0.46712	0.44432	0.5894	0.47477	-0.01861	0.56436	0.25082	0.1338	Age | Children	Weighted	3	LogisticRegression	MACCS
140.88035	120.13026	165.2523	198.4597	0.54319	0.46019	0.62293	0.53975	0.54156	0.53541	0.52934	0.49681	0.55721	0.08426	0.54527	0.27044	0.05126	Age | Elderly	Weighted	3	LogisticRegression	MACCS
271.67081	129.26506	191.97958	226.98802	0.60819	0.58594	0.63715	0.67759	0.61155	0.61101	0.61047	0.62844	0.63035	0.22122	0.70504	0.24511	0.09235	Age | Unknown	Weighted	3	LogisticRegression	MACCS
208.63129	142.77853	122.92858	151.00821	0.5751	0.62924	0.51401	0.5937	0.57162	0.56871	0.56582	0.61095	0.59841	0.1441	0.62443	0.25393	0.04382	Age | Adult	Weighted	3	LogisticRegression	MACCS
63.19191	56.85573	148.37571	172.99718	0.53507	0.29868	0.75264	0.52639	0.52566	0.47413	0.42765	0.38112	0.48964	0.05763	0.5089	0.27315	0.08536	Weight | Average	Weighted	3	LogisticRegression	MACCS
45.08668	59.00834	138.94626	193.79428	0.54684	0.24499	0.76658	0.43313	0.50579	0.43337	0.37132	0.31296	0.48087	0.01342	0.41746	0.27062	0.09892	Weight | High	Weighted	3	LogisticRegression	MACCS
44.70566	37.77856	154.15237	191.49476	0.5517	0.22481	0.83522	0.54199	0.53002	0.43332	0.35427	0.3178	0.50146	0.07592	0.51912	0.27775	0.07951	Weight | Low	Weighted	3	LogisticRegression	MACCS
560.34861	319.25338	89.77707	56.14051	0.60115	0.86191	0.14955	0.63705	0.50573	0.35903	0.25488	0.73261	0.54894	0.0158	0.68041	0.225	0.04033	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
2152.0	1045.0	2158.0	1439.0	0.52855	0.4993	0.57931	0.67313	0.53931	0.53782	0.53634	0.57333	0.5407	0.07585	0.67977	0.25494	0.13503	Total | Total	Unweighted	3	LogisticRegression	MACCS
672.0	345.0	681.0	431.0	0.51808	0.49667	0.55541	0.66077	0.52604	0.52522	0.5244	0.56709	0.52271	0.05019	0.66279	0.25703	0.13314	Sex | Female	Unweighted	3	LogisticRegression	MACCS
864.0	374.0	832.0	558.0	0.5411	0.50943	0.59871	0.6979	0.55407	0.55227	0.55048	0.58896	0.5563	0.10365	0.70313	0.25241	0.14526	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
616.0	326.0	645.0	450.0	0.52332	0.4885	0.5799	0.65393	0.5342	0.53224	0.53029	0.55924	0.53886	0.06662	0.66884	0.25602	0.12413	Sex | Male	Unweighted	3	LogisticRegression	MACCS
202.0	113.0	163.0	73.0	0.49909	0.55342	0.39247	0.64127	0.47295	0.46605	0.45926	0.59412	0.47395	-0.0517	0.68014	0.25429	0.13261	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
196.0	93.0	133.0	68.0	0.53878	0.59574	0.42236	0.6782	0.50905	0.50162	0.49429	0.6343	0.49091	0.01729	0.67891	0.25082	0.1515	Age | Children	Unweighted	3	LogisticRegression	MACCS
358.0	255.0	639.0	452.0	0.47535	0.35908	0.63932	0.58401	0.4992	0.47913	0.45987	0.44472	0.49661	-0.00164	0.58913	0.27044	0.13376	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
810.0	284.0	687.0	480.0	0.57054	0.54108	0.62827	0.7404	0.58468	0.58305	0.58143	0.62524	0.59154	0.16029	0.74903	0.24511	0.1574	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
586.0	300.0	536.0	366.0	0.53244	0.52228	0.54955	0.6614	0.53592	0.53574	0.53557	0.58367	0.53354	0.06946	0.66374	0.25393	0.11902	Age | Adult	Unweighted	3	LogisticRegression	MACCS
250.0	129.0	622.0	419.0	0.47113	0.2867	0.7646	0.65963	0.52565	0.4682	0.41702	0.39968	0.4824	0.05645	0.62356	0.27315	0.16565	Weight | Average	Unweighted	3	LogisticRegression	MACCS
194.0	109.0	587.0	434.0	0.47432	0.2484	0.79926	0.64026	0.52383	0.44557	0.37901	0.35793	0.49438	0.0558	0.60055	0.27062	0.14846	Weight | High	Unweighted	3	LogisticRegression	MACCS
166.0	97.0	690.0	462.0	0.44382	0.19393	0.82648	0.63118	0.5102	0.40034	0.31414	0.29669	0.48038	0.02564	0.61598	0.27775	0.1753	Weight | Low	Unweighted	3	LogisticRegression	MACCS
1542.0	710.0	259.0	124.0	0.63226	0.85619	0.14868	0.68472	0.50244	0.35679	0.25336	0.76092	0.54612	0.00643	0.72229	0.225	0.09031	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
823.92367	556.25664	399.06408	635.73313	0.60442	0.6737	0.53334	0.59697	0.60352	0.59942	0.59536	0.63302	0.62508	0.20917	0.61873	0.24248	0.03329	Total | Total	Weighted	2	LogisticRegression	MACCS
266.98928	190.87875	103.5027	201.72462	0.61423	0.72063	0.51381	0.58311	0.61722	0.6085	0.5999	0.64462	0.65058	0.23918	0.61753	0.23904	0.04785	Sex | Female	Weighted	2	LogisticRegression	MACCS
219.27217	162.69344	133.37579	184.10503	0.57671	0.62179	0.53087	0.57406	0.57633	0.57453	0.57274	0.59697	0.58608	0.15331	0.57735	0.25254	0.04138	Sex | Male	Weighted	2	LogisticRegression	MACCS
337.66222	202.68445	162.18559	249.90348	0.61691	0.67553	0.55217	0.6249	0.61385	0.61074	0.60765	0.64923	0.63507	0.22951	0.6499	0.23773	0.02959	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
58.32319	57.24949	18.81485	48.924	0.58505	0.75609	0.46079	0.50465	0.60844	0.59025	0.57261	0.60529	0.65682	0.22183	0.57128	0.23247	0.1212	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
153.25518	135.1041	134.84297	193.63592	0.56237	0.53195	0.58902	0.53147	0.56049	0.55976	0.55904	0.53171	0.58076	0.12097	0.54899	0.25737	0.04542	Age | Elderly	Weighted	2	LogisticRegression	MACCS
46.76433	31.84713	20.50736	20.08452	0.5608	0.69516	0.38675	0.59488	0.54095	0.51851	0.497	0.64112	0.5333	0.0857	0.615	0.25674	0.10768	Age | Children	Weighted	2	LogisticRegression	MACCS
320.30226	167.70326	135.32855	211.10217	0.63684	0.70299	0.55728	0.65635	0.63014	0.62591	0.62171	0.67887	0.65389	0.26298	0.68817	0.23122	0.04578	Age | Unknown	Weighted	2	LogisticRegression	MACCS
245.27871	164.35266	89.57035	161.98652	0.61596	0.73251	0.49637	0.59878	0.61444	0.60299	0.59175	0.65893	0.63259	0.2357	0.6099	0.24284	0.05428	Age | Adult	Weighted	2	LogisticRegression	MACCS
586.18844	292.73762	59.91927	49.30121	0.64311	0.90726	0.14414	0.66694	0.5257	0.36162	0.24876	0.76875	0.54416	0.07799	0.68973	0.2185	0.06466	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
70.85762	72.29445	127.4115	177.35781	0.55415	0.35738	0.71042	0.49498	0.5339	0.50388	0.47554	0.41507	0.51233	0.07222	0.4565	0.26459	0.06105	Weight | High	Weighted	2	LogisticRegression	MACCS
95.27833	95.86746	116.38925	183.2898	0.56755	0.45013	0.65658	0.49846	0.55336	0.54364	0.5341	0.47306	0.54943	0.10838	0.46273	0.25777	0.0443	Weight | Average	Weighted	2	LogisticRegression	MACCS
71.59928	95.35711	95.34406	225.78431	0.60929	0.42888	0.70307	0.42885	0.56598	0.54912	0.53277	0.42887	0.58501	0.13195	0.41469	0.25064	0.12186	Weight | Low	Weighted	2	LogisticRegression	MACCS
2463.0	1295.0	1404.0	1278.0	0.5809	0.63693	0.4967	0.6554	0.56681	0.56246	0.55814	0.64603	0.58561	0.13277	0.67354	0.24248	0.07474	Total | Total	Unweighted	2	LogisticRegression	MACCS
814.0	435.0	402.0	403.0	0.5925	0.66941	0.48091	0.65172	0.57516	0.56738	0.55971	0.66045	0.59935	0.15133	0.67331	0.23904	0.06282	Sex | Female	Unweighted	2	LogisticRegression	MACCS
637.0	377.0	481.0	390.0	0.54483	0.56977	0.50847	0.62821	0.53912	0.53825	0.53738	0.59756	0.54756	0.0771	0.63365	0.25254	0.08787	Sex | Male	Unweighted	2	LogisticRegression	MACCS
1012.0	483.0	521.0	485.0	0.59856	0.66014	0.50103	0.67692	0.58059	0.57511	0.56969	0.66843	0.60249	0.1601	0.70183	0.23773	0.0801	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
225.0	121.0	105.0	101.0	0.59058	0.68182	0.45495	0.65029	0.56839	0.55695	0.54575	0.66568	0.61865	0.13866	0.69881	0.23247	0.06301	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
388.0	292.0	443.0	409.0	0.52023	0.46691	0.58345	0.57059	0.52518	0.52194	0.51871	0.51357	0.53819	0.0505	0.57889	0.25737	0.07774	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
186.0	97.0	116.0	58.0	0.53392	0.61589	0.37419	0.65724	0.49504	0.48007	0.46554	0.6359	0.47914	-0.00966	0.65506	0.25674	0.15798	Age | Children	Unweighted	2	LogisticRegression	MACCS
963.0	404.0	409.0	391.0	0.62483	0.7019	0.49182	0.70446	0.59686	0.58754	0.57838	0.70318	0.62442	0.19347	0.73844	0.23122	0.09396	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
701.0	381.0	331.0	319.0	0.58891	0.67926	0.45571	0.64787	0.56749	0.55637	0.54547	0.6632	0.57935	0.1368	0.65748	0.24284	0.07149	Age | Adult	Unweighted	2	LogisticRegression	MACCS
1563.0	647.0	158.0	109.0	0.67501	0.90819	0.14418	0.70724	0.52619	0.36186	0.24885	0.79522	0.55242	0.07777	0.73184	0.2185	0.07951	Weight | Unknown	Unweighted	2	LogisticRegression	MACCS
255.0	175.0	442.0	364.0	0.50081	0.36585	0.67532	0.59302	0.52059	0.49706	0.4746	0.45253	0.51426	0.04287	0.5726	0.26459	0.11572	Weight | High	Unweighted	2	LogisticRegression	MACCS
358.0	237.0	417.0	368.0	0.52609	0.46194	0.60826	0.60168	0.5351	0.53007	0.5251	0.52263	0.53022	0.07034	0.57651	0.25777	0.10021	Weight | Average	Unweighted	2	LogisticRegression	MACCS
287.0	236.0	387.0	437.0	0.53749	0.42582	0.64933	0.54876	0.53757	0.52583	0.51434	0.47953	0.55845	0.0771	0.55439	0.25064	0.04817	Weight | Low	Unweighted	2	LogisticRegression	MACCS
685.42287	414.75895	519.42211	743.78222	0.60473	0.56889	0.642	0.62301	0.60544	0.60434	0.60324	0.59472	0.64158	0.21135	0.62082	0.24764	0.03418	Total | Total	Weighted	4	LogisticRegression	MACCS
216.23881	136.13977	164.26486	223.67568	0.59422	0.5683	0.62164	0.61365	0.59497	0.59437	0.59377	0.59011	0.62944	0.19008	0.60606	0.25013	0.03066	Sex | Female	Weighted	4	LogisticRegression	MACCS
202.56063	137.78208	133.11958	226.8562	0.61317	0.60343	0.62214	0.59517	0.61279	0.61272	0.61264	0.59927	0.64102	0.22547	0.59438	0.2471	0.04268	Sex | Male	Weighted	4	LogisticRegression	MACCS
266.62343	140.8371	222.03767	293.25034	0.60675	0.54562	0.67556	0.65435	0.61059	0.60712	0.60368	0.59506	0.65571	0.22231	0.6586	0.24603	0.06074	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
126.86674	94.19803	136.33406	212.50365	0.59549	0.48202	0.69287	0.57389	0.58744	0.5779	0.56852	0.52396	0.62841	0.17893	0.57397	0.25166	0.0223	Age | Elderly	Weighted	4	LogisticRegression	MACCS
48.48414	47.8915	25.34655	35.46996	0.53409	0.65669	0.4255	0.50307	0.54109	0.5286	0.5164	0.56971	0.56159	0.08422	0.5416	0.25082	0.05944	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
41.62942	41.41972	33.86651	35.00796	0.50445	0.55141	0.45805	0.50126	0.50473	0.50257	0.50042	0.52514	0.50531	0.00951	0.56859	0.25662	0.06543	Age | Children	Weighted	4	LogisticRegression	MACCS
210.94813	122.08084	131.54363	189.30379	0.61212	0.61592	0.60794	0.63342	0.61193	0.61192	0.61191	0.62455	0.64318	0.22365	0.6207	0.24844	0.0441	Age | Adult	Weighted	4	LogisticRegression	MACCS
257.49444	109.16886	192.33136	271.49686	0.63696	0.57243	0.71322	0.70226	0.64282	0.63896	0.63512	0.63074	0.693	0.28662	0.69503	0.24114	0.07774	Age | Unknown	Weighted	4	LogisticRegression	MACCS
34.05179	30.96992	131.97003	225.65068	0.61447	0.2051	0.87932	0.5237	0.54221	0.42468	0.33262	0.29477	0.60921	0.11427	0.47329	0.25744	0.05113	Weight | High	Weighted	4	LogisticRegression	MACCS
72.69839	49.6858	126.1825	220.39861	0.62499	0.36554	0.81604	0.59402	0.59079	0.54616	0.50491	0.45258	0.63746	0.20433	0.53584	0.25295	0.07391	Weight | Average	Weighted	4	LogisticRegression	MACCS
547.92274	312.88944	94.40467	56.79617	0.59754	0.85303	0.15363	0.63652	0.50333	0.36201	0.26037	0.72904	0.53977	0.009	0.66393	0.23119	0.07089	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
30.74995	21.21379	166.86491	240.93676	0.59092	0.15561	0.91908	0.59176	0.53734	0.37817	0.26615	0.24641	0.60322	0.11677	0.52094	0.26504	0.02308	Weight | Low	Weighted	4	LogisticRegression	MACCS
2017.0	957.0	2022.0	1554.0	0.54519	0.49938	0.61888	0.67821	0.55913	0.55593	0.55274	0.57522	0.58198	0.11548	0.67371	0.24764	0.12356	Total | Total	Unweighted	4	LogisticRegression	MACCS
626.0	312.0	652.0	478.0	0.53385	0.48983	0.60506	0.66738	0.54745	0.54441	0.54138	0.56498	0.56752	0.09261	0.65713	0.25013	0.12535	Sex | Female	Unweighted	4	LogisticRegression	MACCS
593.0	311.0	568.0	493.0	0.55267	0.51077	0.61318	0.65597	0.56198	0.55964	0.55731	0.57433	0.57887	0.12228	0.65153	0.2471	0.09675	Sex | Male	Unweighted	4	LogisticRegression	MACCS
798.0	334.0	802.0	583.0	0.54867	0.49875	0.63577	0.70495	0.56726	0.56311	0.55899	0.58419	0.59753	0.13013	0.70671	0.24603	0.14301	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
333.0	210.0	507.0	456.0	0.5239	0.39643	0.68468	0.61326	0.54056	0.52099	0.50213	0.48156	0.57208	0.0839	0.61378	0.25166	0.08788	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
202.0	106.0	146.0	82.0	0.52985	0.58046	0.43617	0.65584	0.50831	0.50317	0.49808	0.61585	0.50432	0.01605	0.66177	0.25082	0.14163	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
