TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
2623.0	1045.0	1177.0	591.0	0.59124	0.69026	0.36125	0.7151	0.52576	0.49936	0.47428	0.70246	0.52404	0.05043	0.70704	0.28644	0.2173	Weight | Unknown	Unweighted	0	LogisticRegression	Klek
854.0	594.0	869.0	444.0	0.47012	0.49565	0.42775	0.58978	0.4617	0.46045	0.4592	0.53863	0.45429	-0.0743	0.59599	0.34783	0.3023	Weight | Average	Unweighted	0	LogisticRegression	Klek
709.0	528.0	735.0	422.0	0.47243	0.491	0.44421	0.57316	0.4676	0.46702	0.46643	0.52891	0.45661	-0.06343	0.56657	0.35095	0.28702	Weight | High	Unweighted	0	LogisticRegression	Klek
795.0	605.0	872.0	484.0	0.46408	0.4769	0.44444	0.56786	0.46067	0.46039	0.4601	0.51842	0.44884	-0.07691	0.56632	0.35366	0.2909	Weight | Low	Unweighted	0	LogisticRegression	Klek
1130.48901	542.97832	527.69426	281.47736	0.56874	0.68176	0.34141	0.67554	0.51159	0.48245	0.45498	0.67864	0.53759	0.02328	0.70827	0.33943	0.22405	Total | Total	Weighted	1	LogisticRegression	Klek
485.94263	212.35841	216.26518	103.28224	0.57889	0.69202	0.32721	0.69589	0.50962	0.47586	0.44433	0.69395	0.53649	0.01917	0.72775	0.34019	0.22044	Sex | Unknown	Weighted	1	LogisticRegression	Klek
347.74866	174.07448	146.51875	86.13412	0.57508	0.70356	0.33102	0.66641	0.51729	0.48259	0.45022	0.68448	0.54543	0.0356	0.69827	0.33459	0.21413	Sex | Female	Weighted	1	LogisticRegression	Klek
296.79772	156.54543	164.91033	92.061	0.54745	0.64283	0.37031	0.65469	0.50657	0.4879	0.46992	0.6487	0.52885	0.01304	0.69135	0.34333	0.23978	Sex | Male	Weighted	1	LogisticRegression	Klek
68.48516	39.73646	27.28722	19.20501	0.56679	0.71508	0.32583	0.63282	0.52046	0.4827	0.44768	0.67144	0.5483	0.04334	0.65717	0.34922	0.23613	Age | Adolescent	Weighted	1	LogisticRegression	Klek
55.96051	37.26245	23.33153	13.36412	0.5336	0.70575	0.26397	0.60029	0.48486	0.43163	0.38423	0.64876	0.53629	-0.03279	0.65829	0.34698	0.25562	Age | Children	Weighted	1	LogisticRegression	Klek
483.61544	177.21665	206.56939	93.41408	0.60056	0.7007	0.34517	0.73183	0.52294	0.4918	0.46251	0.71593	0.54501	0.04453	0.75718	0.328	0.21632	Age | Unknown	Weighted	1	LogisticRegression	Klek
215.54286	136.97655	127.52901	76.06819	0.52437	0.62827	0.35705	0.61144	0.49266	0.47363	0.45533	0.61974	0.51599	-0.01481	0.66161	0.35146	0.25565	Age | Elderly	Weighted	1	LogisticRegression	Klek
306.88504	151.78621	142.97711	79.42596	0.56721	0.68218	0.34352	0.66907	0.51285	0.48409	0.45694	0.67556	0.53259	0.02595	0.6952	0.33809	0.22346	Age | Adult	Weighted	1	LogisticRegression	Klek
140.32822	120.52986	90.46561	77.18144	0.5076	0.60802	0.39037	0.53795	0.4992	0.48719	0.47548	0.57084	0.50397	-0.00164	0.55854	0.35259	0.25813	Weight | Low	Weighted	1	LogisticRegression	Klek
128.07342	113.45387	92.90369	73.52964	0.49417	0.57958	0.39324	0.53026	0.48641	0.4774	0.46856	0.55383	0.49005	-0.02756	0.57123	0.36225	0.28789	Weight | High	Weighted	1	LogisticRegression	Klek
719.6676	183.33018	259.94901	56.53909	0.6365	0.73464	0.23571	0.79698	0.48518	0.41613	0.3569	0.76454	0.50956	-0.02689	0.81501	0.30856	0.23181	Weight | Unknown	Weighted	1	LogisticRegression	Klek
142.41977	125.66441	84.37595	74.22719	0.50774	0.62796	0.37134	0.53125	0.49965	0.48289	0.4667	0.57557	0.50759	-0.00072	0.55429	0.36504	0.28209	Weight | Average	Weighted	1	LogisticRegression	Klek
2533.0	1919.0	1265.0	967.0	0.52364	0.66693	0.33507	0.56896	0.501	0.47272	0.44604	0.61406	0.5092	0.0021	0.5847	0.33943	0.25449	Total | Total	Unweighted	1	LogisticRegression	Klek
1002.0	749.0	505.0	340.0	0.51695	0.6649	0.31221	0.57224	0.48856	0.45562	0.42491	0.6151	0.50172	-0.02411	0.59421	0.34019	0.263	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
793.0	621.0	339.0	300.0	0.53239	0.70053	0.32573	0.56082	0.51313	0.47769	0.44469	0.62294	0.52077	0.02821	0.57318	0.33459	0.24715	Sex | Female	Unweighted	1	LogisticRegression	Klek
738.0	549.0	421.0	327.0	0.52334	0.63676	0.37329	0.57343	0.50502	0.48754	0.47066	0.60343	0.50732	0.01031	0.58612	0.34333	0.25603	Sex | Male	Unweighted	1	LogisticRegression	Klek
201.0	157.0	115.0	77.0	0.50545	0.63608	0.32906	0.56145	0.48257	0.4575	0.43374	0.59644	0.49052	-0.03616	0.57617	0.34922	0.27263	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
203.0	162.0	101.0	67.0	0.50657	0.66776	0.29258	0.55616	0.48017	0.44201	0.40688	0.60688	0.49989	-0.04226	0.58855	0.34698	0.27492	Age | Children	Unweighted	1	LogisticRegression	Klek
923.0	614.0	425.0	283.0	0.53719	0.68472	0.3155	0.60052	0.50011	0.46479	0.43196	0.63986	0.50998	0.00023	0.61722	0.328	0.24895	Age | Unknown	Unweighted	1	LogisticRegression	Klek
501.0	466.0	290.0	293.0	0.51226	0.63338	0.38603	0.5181	0.5097	0.49447	0.4797	0.56997	0.51278	0.02003	0.54432	0.35146	0.2748	Age | Elderly	Unweighted	1	LogisticRegression	Klek
705.0	520.0	334.0	247.0	0.52713	0.67854	0.32203	0.57551	0.50029	0.46745	0.43677	0.62279	0.50336	0.0006	0.58165	0.33809	0.25193	Age | Adult	Unweighted	1	LogisticRegression	Klek
431.0	416.0	269.0	272.0	0.50648	0.61571	0.39535	0.50885	0.50553	0.49338	0.48152	0.55721	0.50021	0.01134	0.50696	0.35259	0.27147	Weight | Low	Unweighted	1	LogisticRegression	Klek
396.0	392.0	270.0	231.0	0.48642	0.59459	0.37079	0.50254	0.48269	0.46954	0.45675	0.5447	0.48965	-0.03549	0.54282	0.36225	0.29521	Weight | High	Unweighted	1	LogisticRegression	Klek
1268.0	682.0	488.0	224.0	0.56048	0.7221	0.24724	0.65026	0.48467	0.42253	0.36836	0.6843	0.50052	-0.03282	0.67018	0.30856	0.2315	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
438.0	429.0	238.0	240.0	0.50409	0.64793	0.35874	0.50519	0.50334	0.48212	0.4618	0.56773	0.49046	0.00697	0.49498	0.36504	0.29481	Weight | Average	Unweighted	1	LogisticRegression	Klek
1107.54168	378.80064	689.45068	255.75114	0.56067	0.61633	0.40304	0.74515	0.50969	0.4984	0.48737	0.67464	0.50427	0.01745	0.72625	0.32482	0.26587	Total | Total	Weighted	3	LogisticRegression	Klek
293.44906	123.33739	198.03773	81.54163	0.5385	0.59706	0.398	0.70408	0.49753	0.48747	0.47762	0.64617	0.48191	-0.00459	0.6778	0.33899	0.27932	Sex | Male	Weighted	3	LogisticRegression	Klek
331.30624	109.87664	205.55113	74.85501	0.56287	0.61712	0.40521	0.75095	0.51117	0.50006	0.4892	0.67749	0.50831	0.01999	0.73375	0.32391	0.26394	Sex | Female	Weighted	3	LogisticRegression	Klek
482.78638	145.58661	285.86182	99.3545	0.57434	0.6281	0.40563	0.76831	0.51686	0.50475	0.49292	0.69117	0.51696	0.02974	0.75477	0.31458	0.26399	Sex | Unknown	Weighted	3	LogisticRegression	Klek
290.51525	99.99079	172.79547	65.06341	0.56588	0.62704	0.39419	0.74395	0.51062	0.49717	0.48407	0.68051	0.50739	0.01927	0.724	0.32883	0.26876	Age | Adult	Weighted	3	LogisticRegression	Klek
469.8662	129.99007	265.54578	84.37536	0.58355	0.63892	0.39361	0.7833	0.51626	0.50148	0.48712	0.70378	0.51862	0.02818	0.77305	0.30986	0.26629	Age | Unknown	Weighted	3	LogisticRegression	Klek
72.99668	22.38743	39.97255	14.78566	0.58466	0.64616	0.39775	0.76529	0.52196	0.50696	0.4924	0.7007	0.51449	0.03938	0.7364	0.32819	0.27635	Age | Adolescent	Weighted	3	LogisticRegression	Klek
56.81859	17.00071	35.75815	12.72687	0.56863	0.61375	0.42812	0.7697	0.52093	0.5126	0.50439	0.68293	0.54313	0.03671	0.77189	0.30067	0.258	Age | Children	Weighted	3	LogisticRegression	Klek
217.34496	109.43164	175.37873	78.79984	0.50975	0.55343	0.41863	0.66512	0.48603	0.48134	0.47668	0.60416	0.46152	-0.02636	0.63792	0.34631	0.29524	Age | Elderly	Weighted	3	LogisticRegression	Klek
705.72443	138.62998	299.52785	67.58011	0.63832	0.70204	0.32772	0.83582	0.51488	0.47966	0.44685	0.76311	0.52148	0.02434	0.82646	0.28993	0.27222	Weight | Unknown	Weighted	3	LogisticRegression	Klek
114.23552	85.20531	126.36072	62.84457	0.45563	0.4748	0.42448	0.57278	0.44964	0.44894	0.44823	0.51921	0.42877	-0.09785	0.56302	0.35218	0.32791	Weight | High	Weighted	3	LogisticRegression	Klek
145.27969	76.30744	129.235	61.94203	0.50203	0.52922	0.44805	0.65563	0.48863	0.48695	0.48526	0.58568	0.46727	-0.02152	0.62959	0.34472	0.29842	Weight | Low	Weighted	3	LogisticRegression	Klek
142.30204	78.65791	134.32711	63.38443	0.49128	0.51441	0.44624	0.64402	0.48033	0.47911	0.47791	0.57197	0.46024	-0.03732	0.6135	0.34423	0.31175	Weight | Average	Weighted	3	LogisticRegression	Klek
2554.0	1433.0	1756.0	1051.0	0.53062	0.59258	0.42311	0.64058	0.50784	0.50072	0.4937	0.61564	0.49831	0.01534	0.616	0.32482	0.25575	Total | Total	Unweighted	3	LogisticRegression	Klek
708.0	451.0	553.0	325.0	0.50712	0.56146	0.41881	0.61087	0.49014	0.48492	0.47976	0.58512	0.47584	-0.01934	0.58636	0.33899	0.26979	Sex | Male	Unweighted	3	LogisticRegression	Klek
807.0	448.0	546.0	328.0	0.53311	0.59645	0.42268	0.64303	0.50957	0.5021	0.49475	0.61887	0.49887	0.01872	0.61562	0.32391	0.25879	Sex | Female	Unweighted	3	LogisticRegression	Klek
1039.0	534.0	657.0	398.0	0.5468	0.61262	0.42704	0.66052	0.51983	0.51148	0.50327	0.63567	0.51504	0.0387	0.64018	0.31458	0.24241	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
667.0	388.0	455.0	278.0	0.52852	0.59447	0.41742	0.63223	0.50595	0.49814	0.49046	0.61277	0.49427	0.01169	0.60396	0.32883	0.25958	Age | Adult	Unweighted	3	LogisticRegression	Klek
943.0	450.0	554.0	314.0	0.55595	0.62993	0.41099	0.67696	0.52046	0.50882	0.49744	0.6526	0.51385	0.0398	0.65621	0.30986	0.23944	Age | Unknown	Unweighted	3	LogisticRegression	Klek
221.0	113.0	144.0	73.0	0.53358	0.60548	0.39247	0.66168	0.49898	0.48748	0.47624	0.63233	0.48417	-0.00198	0.63732	0.32819	0.28755	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
201.0	92.0	128.0	69.0	0.55102	0.61094	0.42857	0.68601	0.51976	0.5117	0.50376	0.6463	0.54152	0.03785	0.68951	0.30067	0.22055	Age | Children	Unweighted	3	LogisticRegression	Klek
522.0	390.0	475.0	317.0	0.49237	0.52357	0.44837	0.57237	0.48597	0.48452	0.48306	0.54688	0.46742	-0.02772	0.54678	0.34631	0.27938	Age | Elderly	Unweighted	3	LogisticRegression	Klek
1245.0	555.0	556.0	279.0	0.57837	0.69128	0.33453	0.69167	0.51291	0.48089	0.45087	0.69147	0.52287	0.02581	0.68404	0.28993	0.21331	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
395.0	300.0	386.0	243.0	0.48187	0.50576	0.44751	0.56835	0.47664	0.47575	0.47486	0.53523	0.45993	-0.04602	0.5484	0.35218	0.28999	Weight | High	Unweighted	3	LogisticRegression	Klek
455.0	292.0	401.0	267.0	0.51025	0.53154	0.47764	0.6091	0.50459	0.50387	0.50315	0.56769	0.47976	0.00899	0.57578	0.34472	0.27338	Weight | Low	Unweighted	3	LogisticRegression	Klek
459.0	286.0	413.0	262.0	0.50775	0.52638	0.4781	0.61611	0.50224	0.50166	0.50108	0.56772	0.47665	0.00437	0.5738	0.34423	0.28504	Weight | Average	Unweighted	3	LogisticRegression	Klek
1121.81029	384.88519	605.39441	338.26113	0.59586	0.64949	0.46776	0.74455	0.55863	0.55119	0.54385	0.69378	0.56621	0.1099	0.74231	0.31594	0.22347	Total | Total	Weighted	2	LogisticRegression	Klek
339.41378	112.74824	185.0266	118.26689	0.60583	0.64719	0.51194	0.75065	0.57957	0.57561	0.57168	0.69509	0.58514	0.14958	0.74182	0.30996	0.21756	Sex | Female	Weighted	2	LogisticRegression	Klek
485.58614	150.0844	250.0099	130.09057	0.60612	0.66013	0.46432	0.7639	0.56222	0.55363	0.54517	0.70823	0.58138	0.11493	0.77089	0.30968	0.21881	Sex | Unknown	Weighted	2	LogisticRegression	Klek
296.81037	122.05255	170.35791	89.90367	0.56943	0.63534	0.42416	0.70861	0.52975	0.51912	0.5087	0.66998	0.52337	0.05671	0.70146	0.33077	0.23957	Sex | Male	Weighted	2	LogisticRegression	Klek
72.21834	24.67043	32.93511	33.89558	0.64814	0.68679	0.57876	0.74537	0.63277	0.63046	0.62816	0.71488	0.63809	0.25897	0.7384	0.27565	0.19282	Age | Adolescent	Weighted	2	LogisticRegression	Klek
296.10036	103.13566	166.92039	92.55936	0.59003	0.6395	0.47298	0.74167	0.55624	0.54997	0.54377	0.6868	0.56126	0.10519	0.73613	0.31816	0.23631	Age | Adult	Weighted	2	LogisticRegression	Klek
236.10752	104.33387	135.32331	92.94376	0.57859	0.63567	0.47113	0.69353	0.5534	0.54725	0.54117	0.66334	0.54149	0.10371	0.68303	0.33247	0.21774	Age | Elderly	Weighted	2	LogisticRegression	Klek
461.37598	133.93353	236.6909	106.39516	0.60504	0.66093	0.44271	0.77502	0.55182	0.54093	0.53024	0.71344	0.575	0.09393	0.78398	0.30967	0.22531	Age | Unknown	Weighted	2	LogisticRegression	Klek
56.00809	18.8117	33.5247	12.46727	0.56679	0.62556	0.39858	0.74857	0.51207	0.49934	0.48692	0.68156	0.50604	0.02178	0.73669	0.33053	0.27999	Age | Children	Weighted	2	LogisticRegression	Klek
149.83617	71.89303	94.89989	85.9527	0.58569	0.61224	0.54454	0.67576	0.57839	0.57739	0.5764	0.64243	0.5778	0.15387	0.66635	0.31247	0.18727	Weight | High	Weighted	2	LogisticRegression	Klek
680.58057	128.60997	303.22343	65.23572	0.63331	0.69178	0.33653	0.84106	0.51416	0.4825	0.4528	0.75916	0.51805	0.02265	0.83762	0.29327	0.27628	Weight | Unknown	Weighted	2	LogisticRegression	Klek
131.11351	101.30844	100.88224	93.52801	0.5263	0.56515	0.48003	0.56412	0.52259	0.52086	0.51913	0.56464	0.51684	0.0452	0.54899	0.34739	0.21992	Weight | Low	Weighted	2	LogisticRegression	Klek
160.28004	83.07375	106.38885	93.5447	0.5726	0.60105	0.52964	0.65863	0.56534	0.56422	0.56309	0.62852	0.5597	0.12858	0.64464	0.32906	0.20391	Weight | Average	Weighted	2	LogisticRegression	Klek
2400.0	1459.0	1467.0	1114.0	0.54565	0.62064	0.43296	0.62192	0.5268	0.51837	0.51008	0.62128	0.5261	0.05357	0.61524	0.31594	0.21994	Total | Total	Unweighted	2	LogisticRegression	Klek
756.0	447.0	460.0	391.0	0.55842	0.62171	0.46659	0.62843	0.54415	0.53859	0.53309	0.62505	0.54111	0.08809	0.61697	0.30996	0.21913	Sex | Female	Unweighted	2	LogisticRegression	Klek
979.0	561.0	554.0	407.0	0.55418	0.63862	0.42045	0.63571	0.52954	0.51818	0.50707	0.63716	0.53352	0.05915	0.63447	0.30968	0.21358	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
665.0	451.0	453.0	316.0	0.52042	0.59481	0.41199	0.59588	0.5034	0.49503	0.48681	0.59534	0.49848	0.0068	0.58918	0.33077	0.24012	Sex | Male	Unweighted	2	LogisticRegression	Klek
219.0	103.0	111.0	119.0	0.61232	0.66364	0.53604	0.68012	0.59984	0.59643	0.59305	0.67178	0.61388	0.19859	0.67916	0.27565	0.17567	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
636.0	393.0	396.0	307.0	0.54446	0.61628	0.43857	0.61808	0.52743	0.51989	0.51246	0.61718	0.52532	0.05481	0.60875	0.31816	0.23161	Age | Adult	Unweighted	2	LogisticRegression	Klek
488.0	391.0	343.0	310.0	0.52089	0.58724	0.44223	0.55518	0.51473	0.5096	0.50452	0.57076	0.5011	0.02969	0.54714	0.33247	0.23328	Age | Elderly	Unweighted	2	LogisticRegression	Klek
880.0	481.0	492.0	314.0	0.55099	0.6414	0.39497	0.64658	0.51818	0.50332	0.48889	0.64398	0.52556	0.03626	0.64628	0.30967	0.22354	Age | Unknown	Unweighted	2	LogisticRegression	Klek
177.0	91.0	125.0	64.0	0.52735	0.58609	0.4129	0.66045	0.4995	0.49193	0.48449	0.62105	0.48285	-0.00097	0.64563	0.33053	0.26707	Age | Children	Unweighted	2	LogisticRegression	Klek
418.0	273.0	279.0	266.0	0.5534	0.59971	0.49351	0.60492	0.54661	0.54402	0.54145	0.60231	0.54127	0.09311	0.59381	0.31247	0.19912	Weight | High	Unweighted	2	LogisticRegression	Klek
1173.0	493.0	548.0	263.0	0.57973	0.68158	0.34788	0.70408	0.51473	0.48694	0.46065	0.69265	0.52037	0.02891	0.70003	0.29327	0.23211	Weight | Unknown	Unweighted	2	LogisticRegression	Klek
362.0	370.0	312.0	303.0	0.49369	0.53709	0.45022	0.49454	0.49366	0.49174	0.48984	0.51494	0.48116	-0.01273	0.48598	0.34739	0.25691	Weight | Low	Unweighted	2	LogisticRegression	Klek
447.0	323.0	328.0	282.0	0.52826	0.57677	0.46612	0.58052	0.52144	0.5185	0.51557	0.57864	0.50709	0.04285	0.56413	0.32906	0.22581	Weight | Average	Unweighted	2	LogisticRegression	Klek
1192.24614	435.47896	505.84247	247.06611	0.60459	0.70211	0.36198	0.73246	0.53204	0.50413	0.47768	0.71697	0.55636	0.06233	0.75095	0.30534	0.19358	Total | Total	Weighted	4	LogisticRegression	Klek
510.2172	165.01987	210.92527	91.51815	0.61547	0.70751	0.35674	0.75561	0.53213	0.50239	0.47432	0.73077	0.55884	0.06116	0.77606	0.29912	0.20001	Sex | Unknown	Weighted	4	LogisticRegression	Klek
370.93863	136.36064	160.27813	72.28726	0.59906	0.69828	0.34646	0.7312	0.52237	0.49186	0.46313	0.71436	0.54675	0.04336	0.74446	0.30788	0.19725	Sex | Female	Weighted	4	LogisticRegression	Klek
311.09031	134.09845	134.63907	83.2607	0.59472	0.69794	0.38306	0.69878	0.5405	0.51706	0.49464	0.69836	0.55948	0.08094	0.71961	0.31065	0.18298	Sex | Male	Weighted	4	LogisticRegression	Klek
75.17446	23.48665	32.72599	21.64077	0.63266	0.6967	0.47955	0.76195	0.58813	0.57802	0.56808	0.72786	0.58932	0.16793	0.75675	0.27253	0.1922	Age | Children	Weighted	4	LogisticRegression	Klek
328.46216	114.35555	134.50658	64.44552	0.61223	0.70947	0.36043	0.74175	0.53495	0.50568	0.47802	0.72525	0.55956	0.06776	0.75872	0.31168	0.18172	Age | Adult	Weighted	4	LogisticRegression	Klek
74.92338	28.36612	31.30112	18.54131	0.61035	0.70533	0.39527	0.72537	0.5503	0.52801	0.50663	0.71521	0.57609	0.09897	0.75358	0.28171	0.20452	Age | Adolescent	Weighted	4	LogisticRegression	Klek
221.36689	121.3827	109.35439	64.92659	0.55373	0.66935	0.34849	0.64586	0.50892	0.48297	0.45834	0.65739	0.54256	0.01811	0.67182	0.32829	0.20104	Age | Elderly	Weighted	4	LogisticRegression	Klek
492.31925	147.88794	197.95439	77.51192	0.62231	0.71322	0.34389	0.769	0.52855	0.49525	0.46403	0.74006	0.54554	0.05364	0.78552	0.29869	0.20614	Age | Unknown	Weighted	4	LogisticRegression	Klek
157.12713	103.80064	90.87779	58.23256	0.52522	0.63356	0.35939	0.60219	0.49648	0.47717	0.45862	0.61748	0.4939	-0.00716	0.59701	0.33816	0.24482	Weight | Average	Weighted	4	LogisticRegression	Klek
146.10768	90.3559	63.48388	59.14659	0.57159	0.69711	0.39562	0.61789	0.54636	0.52516	0.50478	0.65511	0.52956	0.09639	0.59188	0.32145	0.20387	Weight | High	Weighted	4	LogisticRegression	Klek
174.90292	95.0158	74.37434	63.52455	0.58464	0.70164	0.40068	0.64798	0.55116	0.53022	0.51008	0.67375	0.56889	0.10544	0.67494	0.30832	0.18741	Weight | Low	Weighted	4	LogisticRegression	Klek
714.10841	146.30662	277.10646	66.16241	0.64824	0.72044	0.3114	0.82996	0.51592	0.47365	0.43484	0.77133	0.53768	0.02688	0.84317	0.2792	0.23204	Weight | Unknown	Weighted	4	LogisticRegression	Klek
2710.0	1597.0	1329.0	914.0	0.55328	0.67096	0.364	0.62921	0.51748	0.49419	0.47196	0.64941	0.52881	0.03582	0.63967	0.30534	0.2267	Total | Total	Unweighted	4	LogisticRegression	Klek
1089.0	593.0	511.0	324.0	0.56138	0.68062	0.35333	0.64744	0.51698	0.49039	0.46517	0.66362	0.53046	0.0347	0.66124	0.29912	0.22392	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
851.0	512.0	427.0	278.0	0.54594	0.66588	0.3519	0.62436	0.50889	0.48407	0.46046	0.64445	0.52364	0.01823	0.63288	0.30788	0.23495	Sex | Female	Unweighted	4	LogisticRegression	Klek
770.0	492.0	391.0	312.0	0.55064	0.66322	0.38806	0.61014	0.52564	0.50732	0.48963	0.63558	0.52994	0.0526	0.61878	0.31065	0.22157	Sex | Male	Unweighted	4	LogisticRegression	Klek
248.0	112.0	121.0	83.0	0.58688	0.67209	0.42564	0.68889	0.54886	0.53485	0.5212	0.68038	0.57665	0.09673	0.70963	0.27253	0.19208	Age | Children	Unweighted	4	LogisticRegression	Klek
725.0	431.0	368.0	237.0	0.54628	0.66331	0.35479	0.62716	0.50905	0.48512	0.4623	0.64473	0.51444	0.0185	0.63453	0.31168	0.23714	Age | Adult	Unweighted	4	LogisticRegression	Klek
243.0	120.0	105.0	68.0	0.58022	0.69828	0.3617	0.66942	0.52999	0.50256	0.47655	0.68354	0.54518	0.06122	0.68907	0.28171	0.23177	Age | Adolescent	Unweighted	4	LogisticRegression	Klek
