Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.5748044	0.49883	49	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.058392	0.49732	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.162224 | l1_ratio: 0.1738624	0.4996	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.833193 | l1_ratio: 0.3731352	0.4986	52	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6954474 | l1_ratio: 0.9985847	0.49632	53	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 3.484837	0.49708	54	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2377907	0.49451	55	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4757059 | l1_ratio: 0.5017379	0.49431	56	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3972261	0.49862	57	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.00268903	0.49163	58	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01261231	0.33898	59	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.8406337 | l1_ratio: 0.3438189	0.50103	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.9138263 | l1_ratio: 0.3524514	0.50122	61	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.9202291 | l1_ratio: 0.3434877	0.50169	62	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7761623 | l1_ratio: 0.3244564	0.50071	63	2	LogisticRegression	ChemBERTa
