Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 7.161762e-05	0.02061	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.849234e-05	0.27827	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.524238e-05	0.31318	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.55268e-05	0.04075	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.372267e-05	0.31198	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005486537	0.2715	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.04785468	0.0	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.424509e-05	0.30278	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.378403e-05	0.31023	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.535036e-05	0.30245	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001713632	0.29205	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.393143e-05	0.01516	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.711599e-05	0.3076	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.445399e-05	0.30469	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.419335e-05	0.30215	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.925551e-05	0.29746	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.605815e-05	0.30231	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.542646e-05	0.30599	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.848422e-05	0.3018	63	0	RandomForestClassifier	ChemBERTa
