Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	ROC AUC	0.54815
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	ROC AUC	0.56581
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	ROC AUC	0.52736
Secondary	IC	Cvas	4	LogisticRegression	ECFP	ROC AUC	0.54808
Secondary	IC	Cvas	3	LogisticRegression	ECFP	ROC AUC	0.50285
Secondary	IC	Cvas	1	LogisticRegression	ECFP	ROC AUC	0.5523
Secondary	IC	Cvas	0	LogisticRegression	ECFP	ROC AUC	0.56348
Secondary	IC	Cvas	2	LogisticRegression	ECFP	ROC AUC	0.56045
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	MCC	0.17963
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	MCC	0.01734
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	MCC	0.06281
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	MCC	0.13299
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	MCC	0.12063
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	MCC	0.06433
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	MCC	0.00072
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	MCC	0.07651
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	MCC	0.09637
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	MCC	0.03781
Secondary	IC	Cvas	4	LogisticRegression	ECFP	MCC	0.0426
Secondary	IC	Cvas	3	LogisticRegression	ECFP	MCC	-0.00246
Secondary	IC	Cvas	1	LogisticRegression	ECFP	MCC	0.07255
Secondary	IC	Cvas	0	LogisticRegression	ECFP	MCC	0.1036
Secondary	IC	Cvas	2	LogisticRegression	ECFP	MCC	0.07371
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Accuracy	0.59629
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Accuracy	0.50688
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Accuracy	0.51065
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Accuracy	0.57114
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Accuracy	0.56922
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	Accuracy	0.53483
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	Accuracy	0.49026
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	Accuracy	0.57136
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	Accuracy	0.56566
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	Accuracy	0.53109
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Accuracy	0.53153
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Accuracy	0.51018
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Accuracy	0.56755
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Accuracy	0.57563
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Accuracy	0.56593
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Recall	0.64949
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Recall	0.48892
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Recall	0.44836
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Recall	0.58621
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Recall	0.60319
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	Recall	0.5544
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	Recall	0.39077
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	Recall	0.66818
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	Recall	0.64048
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	Recall	0.58135
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Recall	0.6137
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Recall	0.62233
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Recall	0.65852
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Recall	0.68196
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Recall	0.69368
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Specificity	0.52952
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Specificity	0.52848
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Specificity	0.61588
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Specificity	0.54898
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Specificity	0.51904
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	Specificity	0.51027
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	Specificity	0.60994
