Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.602
Mono	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.4801
Mono	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.61341
Mono	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.53615
Mono	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.49076
Mono	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.60221
Mono	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.00702
Mono	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.11071
Mono	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.04077
Mono	PRR	Cvas	0	LogisticRegression	RDKit	MCC	-0.01944
Mono	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.16213
Mono	ROR	Cvas	1	LogisticRegression	RDKit	MCC	-0.01537
Mono	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.13887
Mono	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.07362
Mono	ROR	Cvas	0	LogisticRegression	RDKit	MCC	-0.00934
Mono	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.17356
Mono	IC	Cvas	1	LogisticRegression	RDKit	MCC	-0.04481
Mono	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.09459
Mono	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.00152
Mono	IC	Cvas	0	LogisticRegression	RDKit	MCC	-0.0247
Mono	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.15708
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.47825
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.55213
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.51073
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.49799
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.57552
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.46785
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.55892
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.52075
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.49505
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.5758
Mono	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.50014
Mono	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.56644
Mono	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.5124
Mono	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.52448
Mono	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.59889
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.38742
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.52969
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.44823
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.53458
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.54189
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.37978
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.49534
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.42045
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.49409
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.51604
Mono	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.58157
Mono	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.69126
Mono	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.58796
Mono	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.69245
Mono	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.719
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.61958
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.58211
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.59251
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.44574
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.62218
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.6049
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.64383
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.65198
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.49643
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.6587
Mono	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.37343
Mono	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.39977
Mono	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.41355
Mono	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.2846
Mono	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.43227
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.61309
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.62859
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.59003
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.57939
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.66549
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.59929
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.64997
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.61251
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.58356
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.67714
Mono	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.59087
Mono	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.60595
Mono	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.56742
Mono	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.58025
Mono	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.63725
Mono	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.59651
Mono	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.69744
Mono	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.62682
Mono	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.58471
Mono	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.64438
Mono	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.58904
Mono	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.70715
Mono	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.63706
Mono	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.59881
Mono	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.6572
Mono	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.59509
Mono	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.70509
Mono	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.61688
Mono	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.58407
Mono	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.65464
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.31206
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.26484
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.29005
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.3124
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.27325
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.32868
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.2636
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.2878
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.30768
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.27607
Mono	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.29846
Mono	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.25999
Mono	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.28311
Mono	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.3097
Mono	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.26383
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.2274
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.15183
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.18654
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.21752
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.18448
Mono	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.26255
Mono	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.14381
Mono	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.1788
Mono	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.21289
Mono	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.19364
Mono	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.21169
Mono	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.16193
Mono	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.1915
Mono	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.21924
Mono	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.13706
