Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	HarmRS	0.35312
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	HarmRS	0.39446
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	F1 Score	0.5915
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	F1 Score	0.57995
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	F1 Score	0.61056
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	F1 Score	0.5835
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	F1 Score	0.57696
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	F1 Score	0.33761
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	F1 Score	0.44698
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	F1 Score	0.4049
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	F1 Score	0.34296
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	F1 Score	0.39621
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	F1 Score	0.69752
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	F1 Score	0.70881
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	F1 Score	0.68452
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	F1 Score	0.68875
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	F1 Score	0.65907
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.56508
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.58545
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.59221
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.56868
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.57413
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.51034
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.5556
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.54502
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.53229
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.53971
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.56285
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.60268
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.58938
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.57171
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.57026
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	MCC	0.08765
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	MCC	0.12416
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	MCC	0.14197
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	MCC	0.10748
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	MCC	0.12062
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	MCC	-0.01086
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	MCC	0.09572
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	MCC	0.07762
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	MCC	0.03263
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	MCC	0.06993
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	MCC	0.05156
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	MCC	0.06301
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	MCC	0.05601
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	MCC	0.03379
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	MCC	0.06528
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.54113
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.55408
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.57444
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.54994
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.55959
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.42781
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.50446
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.50819
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.46103
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.5093
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.58457
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.58611
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.55896
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.56877
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.55211
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Recall	0.5289
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Recall	0.51623
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Recall	0.59939
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Recall	0.52965
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Recall	0.54998
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	Recall	0.23214
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	Recall	0.33583
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	Recall	0.30061
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	Recall	0.23633
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	Recall	0.29484
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Recall	0.76255
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Recall	0.84478
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Recall	0.85971
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Recall	0.80159
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Recall	0.79283
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.56178
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.61
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.54312
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.57979
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.57115
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.75832
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.75356
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.76874
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.79144
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.76727
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.28393
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.20401
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.18147
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.22643
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.26255
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Precision	0.67091
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Precision	0.66162
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Precision	0.62216
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Precision	0.64954
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Precision	0.60671
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	Precision	0.61869
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	Precision	0.6681
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	Precision	0.61999
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	Precision	0.62493
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	Precision	0.6038
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Precision	0.64271
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Precision	0.61055
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Precision	0.56865
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Precision	0.60376
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Precision	0.56393
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.68605
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.66591
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.64021
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.66385
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.62748
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.62906
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.664
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.60224
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.61586
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.58509
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.68929
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.68955
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.64629
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.66971
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.62378
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Brier	0.25408
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Brier	0.24932
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Brier	0.24466
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Brier	0.25159
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25158
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	Brier	0.28253
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	Brier	0.25938
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	Brier	0.25986
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	Brier	0.26684
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25868
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Brier	0.23957
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Brier	0.23889
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Brier	0.25288
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Brier	0.24434
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25624
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	ECE	0.12207
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	ECE	0.09553
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	ECE	0.05181
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	ECE	0.09506
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	ECE	0.07777
Secondary	ROR	Cvas	1	RandomForestClassifier	ECFP	ECE	0.2098
Secondary	ROR	Cvas	2	RandomForestClassifier	ECFP	ECE	0.14235
Secondary	ROR	Cvas	4	RandomForestClassifier	ECFP	ECE	0.11019
Secondary	ROR	Cvas	0	RandomForestClassifier	ECFP	ECE	0.15653
Secondary	ROR	Cvas	3	RandomForestClassifier	ECFP	ECE	0.10405
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	ECE	0.08662
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	ECE	0.07355
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	ECE	0.10204
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	ECE	0.07726
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	ECE	0.09145
