Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.54814
Mono	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.50964
Mono	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.57762
Mono	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.51227
Mono	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.08127
Mono	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.0744
Mono	PRR	Cred	3	LogisticRegression	MACCS	MCC	-0.01501
Mono	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.11346
Mono	PRR	Cred	0	LogisticRegression	MACCS	MCC	-0.01038
Mono	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.10771
Mono	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.1252
Mono	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.00782
Mono	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.12395
Mono	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.02499
Mono	IC	Cred	1	LogisticRegression	MACCS	MCC	-0.01276
Mono	IC	Cred	4	LogisticRegression	MACCS	MCC	0.01985
Mono	IC	Cred	3	LogisticRegression	MACCS	MCC	0.01187
Mono	IC	Cred	2	LogisticRegression	MACCS	MCC	0.09145
Mono	IC	Cred	0	LogisticRegression	MACCS	MCC	0.01361
Mono	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.51648
Mono	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.51092
Mono	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.48872
Mono	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.56388
Mono	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.49018
Mono	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52684
Mono	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.52987
Mono	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.49895
Mono	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.56246
Mono	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.50189
Mono	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.51573
Mono	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.53019
Mono	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.52962
Mono	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.57566
Mono	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.53496
Mono	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.3687
Mono	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.37451
