Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Balanced Accuracy	0.54531
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Balanced Accuracy	0.52709
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Balanced Accuracy	0.50641
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Balanced Accuracy	0.58002
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Balanced Accuracy	0.4887
Primary	ROR	Cvas	2	LogisticRegression	ECFP	Balanced Accuracy	0.52427
Primary	ROR	Cvas	0	LogisticRegression	ECFP	Balanced Accuracy	0.58516
Primary	ROR	Cvas	1	LogisticRegression	ECFP	Balanced Accuracy	0.5083
Primary	ROR	Cvas	4	LogisticRegression	ECFP	Balanced Accuracy	0.58446
Primary	ROR	Cvas	3	LogisticRegression	ECFP	Balanced Accuracy	0.47568
Primary	IC	Cvas	2	LogisticRegression	ECFP	Balanced Accuracy	0.53427
Primary	IC	Cvas	0	LogisticRegression	ECFP	Balanced Accuracy	0.55617
Primary	IC	Cvas	1	LogisticRegression	ECFP	Balanced Accuracy	0.52567
Primary	IC	Cvas	4	LogisticRegression	ECFP	Balanced Accuracy	0.57347
Primary	IC	Cvas	3	LogisticRegression	ECFP	Balanced Accuracy	0.47652
Primary	PRR	Cvas	2	LogisticRegression	ECFP	GeomRS	0.54434
Primary	PRR	Cvas	0	LogisticRegression	ECFP	GeomRS	0.52622
Primary	PRR	Cvas	1	LogisticRegression	ECFP	GeomRS	0.48562
Primary	PRR	Cvas	4	LogisticRegression	ECFP	GeomRS	0.57859
Primary	PRR	Cvas	3	LogisticRegression	ECFP	GeomRS	0.4771
Primary	ROR	Cvas	2	LogisticRegression	ECFP	GeomRS	0.51969
Primary	ROR	Cvas	0	LogisticRegression	ECFP	GeomRS	0.57983
Primary	ROR	Cvas	1	LogisticRegression	ECFP	GeomRS	0.50447
Primary	ROR	Cvas	4	LogisticRegression	ECFP	GeomRS	0.58348
Primary	ROR	Cvas	3	LogisticRegression	ECFP	GeomRS	0.46751
Primary	IC	Cvas	2	LogisticRegression	ECFP	GeomRS	0.50296
Primary	IC	Cvas	0	LogisticRegression	ECFP	GeomRS	0.55139
Primary	IC	Cvas	1	LogisticRegression	ECFP	GeomRS	0.5226
Primary	IC	Cvas	4	LogisticRegression	ECFP	GeomRS	0.56395
Primary	IC	Cvas	3	LogisticRegression	ECFP	GeomRS	0.47651
Primary	PRR	Cvas	2	LogisticRegression	ECFP	HarmRS	0.54337
Primary	PRR	Cvas	0	LogisticRegression	ECFP	HarmRS	0.52535
Primary	PRR	Cvas	1	LogisticRegression	ECFP	HarmRS	0.46569
Primary	PRR	Cvas	4	LogisticRegression	ECFP	HarmRS	0.57715
Primary	PRR	Cvas	3	LogisticRegression	ECFP	HarmRS	0.46578
Primary	ROR	Cvas	2	LogisticRegression	ECFP	HarmRS	0.51515
Primary	ROR	Cvas	0	LogisticRegression	ECFP	HarmRS	0.57456
Primary	ROR	Cvas	1	LogisticRegression	ECFP	HarmRS	0.50067
Primary	ROR	Cvas	4	LogisticRegression	ECFP	HarmRS	0.58251
Primary	ROR	Cvas	3	LogisticRegression	ECFP	HarmRS	0.45948
Primary	IC	Cvas	2	LogisticRegression	ECFP	HarmRS	0.47347
Primary	IC	Cvas	0	LogisticRegression	ECFP	HarmRS	0.54664
Primary	IC	Cvas	1	LogisticRegression	ECFP	HarmRS	0.51955
Primary	IC	Cvas	4	LogisticRegression	ECFP	HarmRS	0.55458
Primary	IC	Cvas	3	LogisticRegression	ECFP	HarmRS	0.4765
Primary	PRR	Cvas	2	LogisticRegression	ECFP	F1 Score	0.59221
Primary	PRR	Cvas	0	LogisticRegression	ECFP	F1 Score	0.54441
Primary	PRR	Cvas	1	LogisticRegression	ECFP	F1 Score	0.45517
Primary	PRR	Cvas	4	LogisticRegression	ECFP	F1 Score	0.57479
Primary	PRR	Cvas	3	LogisticRegression	ECFP	F1 Score	0.45032
Primary	ROR	Cvas	2	LogisticRegression	ECFP	F1 Score	0.59009
Primary	ROR	Cvas	0	LogisticRegression	ECFP	F1 Score	0.57687
Primary	ROR	Cvas	1	LogisticRegression	ECFP	F1 Score	0.51568
Primary	ROR	Cvas	4	LogisticRegression	ECFP	F1 Score	0.58273
Primary	ROR	Cvas	3	LogisticRegression	ECFP	F1 Score	0.44849
Primary	IC	Cvas	2	LogisticRegression	ECFP	F1 Score	0.64666
Primary	IC	Cvas	0	LogisticRegression	ECFP	F1 Score	0.62518
Primary	IC	Cvas	1	LogisticRegression	ECFP	F1 Score	0.60243
Primary	IC	Cvas	4	LogisticRegression	ECFP	F1 Score	0.63051
Primary	IC	Cvas	3	LogisticRegression	ECFP	F1 Score	0.50685
