Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Balanced Accuracy	0.53806
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Balanced Accuracy	0.54475
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Balanced Accuracy	0.54061
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Balanced Accuracy	0.53052
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Balanced Accuracy	0.5484
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Balanced Accuracy	0.57255
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Balanced Accuracy	0.51319
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Balanced Accuracy	0.52179
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Balanced Accuracy	0.50481
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Balanced Accuracy	0.51885
Secondary	IC	Cred	1	LogisticRegression	MACCS	Balanced Accuracy	0.51818
Secondary	IC	Cred	3	LogisticRegression	MACCS	Balanced Accuracy	0.52213
Secondary	IC	Cred	4	LogisticRegression	MACCS	Balanced Accuracy	0.50793
Secondary	IC	Cred	0	LogisticRegression	MACCS	Balanced Accuracy	0.5096
Secondary	IC	Cred	2	LogisticRegression	MACCS	Balanced Accuracy	0.52123
Secondary	PRR	Cred	1	LogisticRegression	MACCS	GeomRS	0.53487
Secondary	PRR	Cred	3	LogisticRegression	MACCS	GeomRS	0.54131
Secondary	PRR	Cred	4	LogisticRegression	MACCS	GeomRS	0.53968
Secondary	PRR	Cred	0	LogisticRegression	MACCS	GeomRS	0.52866
Secondary	PRR	Cred	2	LogisticRegression	MACCS	GeomRS	0.54838
Secondary	ROR	Cred	1	LogisticRegression	MACCS	GeomRS	0.54639
Secondary	ROR	Cred	3	LogisticRegression	MACCS	GeomRS	0.4828
Secondary	ROR	Cred	4	LogisticRegression	MACCS	GeomRS	0.49178
Secondary	ROR	Cred	0	LogisticRegression	MACCS	GeomRS	0.47807
Secondary	ROR	Cred	2	LogisticRegression	MACCS	GeomRS	0.48871
Secondary	IC	Cred	1	LogisticRegression	MACCS	GeomRS	0.40242
Secondary	IC	Cred	3	LogisticRegression	MACCS	GeomRS	0.45164
Secondary	IC	Cred	4	LogisticRegression	MACCS	GeomRS	0.40524
Secondary	IC	Cred	0	LogisticRegression	MACCS	GeomRS	0.38609
Secondary	IC	Cred	2	LogisticRegression	MACCS	GeomRS	0.4267
Secondary	PRR	Cred	1	LogisticRegression	MACCS	HarmRS	0.53169
Secondary	PRR	Cred	3	LogisticRegression	MACCS	HarmRS	0.5379
Secondary	PRR	Cred	4	LogisticRegression	MACCS	HarmRS	0.53875
Secondary	PRR	Cred	0	LogisticRegression	MACCS	HarmRS	0.5268
Secondary	PRR	Cred	2	LogisticRegression	MACCS	HarmRS	0.54836
Secondary	ROR	Cred	1	LogisticRegression	MACCS	HarmRS	0.52144
Secondary	ROR	Cred	3	LogisticRegression	MACCS	HarmRS	0.45421
Secondary	ROR	Cred	4	LogisticRegression	MACCS	HarmRS	0.46349
Secondary	ROR	Cred	0	LogisticRegression	MACCS	HarmRS	0.45275
Secondary	ROR	Cred	2	LogisticRegression	MACCS	HarmRS	0.46032
Secondary	IC	Cred	1	LogisticRegression	MACCS	HarmRS	0.31252
Secondary	IC	Cred	3	LogisticRegression	MACCS	HarmRS	0.39066
Secondary	IC	Cred	4	LogisticRegression	MACCS	HarmRS	0.32332
Secondary	IC	Cred	0	LogisticRegression	MACCS	HarmRS	0.29252
Secondary	IC	Cred	2	LogisticRegression	MACCS	HarmRS	0.34932
Secondary	PRR	Cred	1	LogisticRegression	MACCS	F1 Score	0.555
Secondary	PRR	Cred	3	LogisticRegression	MACCS	F1 Score	0.54231
Secondary	PRR	Cred	4	LogisticRegression	MACCS	F1 Score	0.57948
Secondary	PRR	Cred	0	LogisticRegression	MACCS	F1 Score	0.60553
Secondary	PRR	Cred	2	LogisticRegression	MACCS	F1 Score	0.59995
Secondary	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.51492
Secondary	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.4301
Secondary	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.43512
Secondary	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.4414
Secondary	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.4506
Secondary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.72116
Secondary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.66812
Secondary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.65942
Secondary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.71335
Secondary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.71687
Secondary	PRR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.55697
Secondary	PRR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.55768
Secondary	PRR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.55264
Secondary	PRR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.53983
Secondary	PRR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.5601
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.57113
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.53198
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.52859
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.51558
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.51643
Secondary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.57747
Secondary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.53301
Secondary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.54046
Secondary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.55216
Secondary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.54025
Secondary	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.07431
Secondary	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.08922
Secondary	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.08104
Secondary	PRR	Cred	0	LogisticRegression	MACCS	MCC	0.05978
Secondary	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.09377
Secondary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.14811
Secondary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.02784
Secondary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.04621
Secondary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.0099
Secondary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.03883
Secondary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.04711
Secondary	IC	Cred	3	LogisticRegression	MACCS	MCC	0.05172
Secondary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.01999
Secondary	IC	Cred	0	LogisticRegression	MACCS	MCC	0.02518
Secondary	IC	Cred	2	LogisticRegression	MACCS	MCC	0.05187
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52414
