Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	1	LogisticRegression	CDDD	Balanced Accuracy	0.54773
Mono	PRR	Card	4	LogisticRegression	CDDD	Balanced Accuracy	0.54584
Mono	PRR	Card	3	LogisticRegression	CDDD	Balanced Accuracy	0.51453
Mono	PRR	Card	0	LogisticRegression	CDDD	Balanced Accuracy	0.53498
Mono	PRR	Card	2	LogisticRegression	CDDD	Balanced Accuracy	0.54997
Mono	ROR	Card	1	LogisticRegression	CDDD	Balanced Accuracy	0.53239
Mono	ROR	Card	4	LogisticRegression	CDDD	Balanced Accuracy	0.54544
Mono	ROR	Card	3	LogisticRegression	CDDD	Balanced Accuracy	0.52215
Mono	ROR	Card	0	LogisticRegression	CDDD	Balanced Accuracy	0.53072
Mono	ROR	Card	2	LogisticRegression	CDDD	Balanced Accuracy	0.57171
Mono	IC	Card	1	LogisticRegression	CDDD	Balanced Accuracy	0.52572
Mono	IC	Card	4	LogisticRegression	CDDD	Balanced Accuracy	0.54007
Mono	IC	Card	3	LogisticRegression	CDDD	Balanced Accuracy	0.52389
Mono	IC	Card	0	LogisticRegression	CDDD	Balanced Accuracy	0.53997
Mono	IC	Card	2	LogisticRegression	CDDD	Balanced Accuracy	0.62009
Mono	PRR	Card	1	LogisticRegression	CDDD	GeomRS	0.52473
Mono	PRR	Card	4	LogisticRegression	CDDD	GeomRS	0.53363
Mono	PRR	Card	3	LogisticRegression	CDDD	GeomRS	0.50178
Mono	PRR	Card	0	LogisticRegression	CDDD	GeomRS	0.53481
Mono	PRR	Card	2	LogisticRegression	CDDD	GeomRS	0.53901
Mono	ROR	Card	1	LogisticRegression	CDDD	GeomRS	0.52224
Mono	ROR	Card	4	LogisticRegression	CDDD	GeomRS	0.53866
Mono	ROR	Card	3	LogisticRegression	CDDD	GeomRS	0.49888
Mono	ROR	Card	0	LogisticRegression	CDDD	GeomRS	0.53044
Mono	ROR	Card	2	LogisticRegression	CDDD	GeomRS	0.56443
Mono	IC	Card	1	LogisticRegression	CDDD	GeomRS	0.52568
Mono	IC	Card	4	LogisticRegression	CDDD	GeomRS	0.5355
Mono	IC	Card	3	LogisticRegression	CDDD	GeomRS	0.51575
Mono	IC	Card	0	LogisticRegression	CDDD	GeomRS	0.53607
Mono	IC	Card	2	LogisticRegression	CDDD	GeomRS	0.61396
Mono	PRR	Card	1	LogisticRegression	CDDD	HarmRS	0.5027
Mono	PRR	Card	4	LogisticRegression	CDDD	HarmRS	0.52168
Mono	PRR	Card	3	LogisticRegression	CDDD	HarmRS	0.48934
Mono	PRR	Card	0	LogisticRegression	CDDD	HarmRS	0.53463
Mono	PRR	Card	2	LogisticRegression	CDDD	HarmRS	0.52825
Mono	ROR	Card	1	LogisticRegression	CDDD	HarmRS	0.51228
Mono	ROR	Card	4	LogisticRegression	CDDD	HarmRS	0.53196
Mono	ROR	Card	3	LogisticRegression	CDDD	HarmRS	0.47664
Mono	ROR	Card	0	LogisticRegression	CDDD	HarmRS	0.53017
Mono	ROR	Card	2	LogisticRegression	CDDD	HarmRS	0.55724
Mono	IC	Card	1	LogisticRegression	CDDD	HarmRS	0.52564
Mono	IC	Card	4	LogisticRegression	CDDD	HarmRS	0.53096
Mono	IC	Card	3	LogisticRegression	CDDD	HarmRS	0.50774
Mono	IC	Card	0	LogisticRegression	CDDD	HarmRS	0.5322
Mono	IC	Card	2	LogisticRegression	CDDD	HarmRS	0.60789
Mono	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.48355
Mono	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.63619
Mono	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.47672
Mono	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.56067
Mono	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.63629
Mono	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.50263
Mono	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.62293
Mono	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.45653
Mono	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.55446
Mono	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.64776
Mono	IC	Card	1	LogisticRegression	CDDD	F1 Score	0.56055
Mono	IC	Card	4	LogisticRegression	CDDD	F1 Score	0.61081
Mono	IC	Card	3	LogisticRegression	CDDD	F1 Score	0.50173
Mono	IC	Card	0	LogisticRegression	CDDD	F1 Score	0.60529
Mono	IC	Card	2	LogisticRegression	CDDD	F1 Score	0.68922
Mono	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.55204
Mono	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.59177
Mono	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.51201
Mono	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.52007
Mono	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.60787
Mono	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.56269
Mono	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.58016
Mono	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.52124
Mono	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.52533
Mono	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.60086
Mono	IC	Card	1	LogisticRegression	CDDD	ROC AUC	0.53922
Mono	IC	Card	4	LogisticRegression	CDDD	ROC AUC	0.51913
Mono	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.51389
Mono	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.54255
Mono	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.63072
Mono	PRR	Card	1	LogisticRegression	CDDD	MCC	0.0992
Mono	PRR	Card	4	LogisticRegression	CDDD	MCC	0.09339
Mono	PRR	Card	3	LogisticRegression	CDDD	MCC	0.02952
Mono	PRR	Card	0	LogisticRegression	CDDD	MCC	0.06925
Mono	PRR	Card	2	LogisticRegression	CDDD	MCC	0.10162
Mono	ROR	Card	1	LogisticRegression	CDDD	MCC	0.06549
Mono	ROR	Card	4	LogisticRegression	CDDD	MCC	0.09137
Mono	ROR	Card	3	LogisticRegression	CDDD	MCC	0.04601
Mono	ROR	Card	0	LogisticRegression	CDDD	MCC	0.06082
Mono	ROR	Card	2	LogisticRegression	CDDD	MCC	0.14482
Mono	IC	Card	1	LogisticRegression	CDDD	MCC	0.05099
Mono	IC	Card	4	LogisticRegression	CDDD	MCC	0.08011
Mono	IC	Card	3	LogisticRegression	CDDD	MCC	0.04808
Mono	IC	Card	0	LogisticRegression	CDDD	MCC	0.07993
Mono	IC	Card	2	LogisticRegression	CDDD	MCC	0.24286
Mono	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.5266
Mono	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.56364
Mono	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.49859
Mono	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.53304
Mono	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.56643
Mono	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.51847
Mono	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.55873
Mono	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.50056
Mono	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.52827
Mono	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.58541
Mono	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.5266
Mono	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.55094
Mono	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.51101
Mono	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.54924
Mono	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.63318
Mono	PRR	Card	1	LogisticRegression	CDDD	Recall	0.39068
Mono	PRR	Card	4	LogisticRegression	CDDD	Recall	0.66067
Mono	PRR	Card	3	LogisticRegression	CDDD	Recall	0.40069
Mono	PRR	Card	0	LogisticRegression	CDDD	Recall	0.5214
Mono	PRR	Card	2	LogisticRegression	CDDD	Recall	0.65927
Mono	ROR	Card	1	LogisticRegression	CDDD	Recall	0.42891
Mono	ROR	Card	4	LogisticRegression	CDDD	Recall	0.63118
Mono	ROR	Card	3	LogisticRegression	CDDD	Recall	0.368
Mono	ROR	Card	0	LogisticRegression	CDDD	Recall	0.51362
Mono	ROR	Card	2	LogisticRegression	CDDD	Recall	0.66268
Mono	IC	Card	1	LogisticRegression	CDDD	Recall	0.53226
Mono	IC	Card	4	LogisticRegression	CDDD	Recall	0.61019
Mono	IC	Card	3	LogisticRegression	CDDD	Recall	0.4319
Mono	IC	Card	0	LogisticRegression	CDDD	Recall	0.60478
Mono	IC	Card	2	LogisticRegression	CDDD	Recall	0.70705
Mono	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.70478
Mono	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.43101
Mono	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.62837
Mono	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.54855
Mono	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.44068
Mono	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.63587
Mono	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.4597
Mono	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.6763
Mono	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.54781
Mono	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.48074
Mono	IC	Card	1	LogisticRegression	CDDD	Specificity	0.51919
Mono	IC	Card	4	LogisticRegression	CDDD	Specificity	0.46995
Mono	IC	Card	3	LogisticRegression	CDDD	Specificity	0.61589
Mono	IC	Card	0	LogisticRegression	CDDD	Specificity	0.47517
Mono	IC	Card	2	LogisticRegression	CDDD	Specificity	0.53313
Mono	PRR	Card	1	LogisticRegression	CDDD	Precision	0.63434
Mono	PRR	Card	4	LogisticRegression	CDDD	Precision	0.61346
Mono	PRR	Card	3	LogisticRegression	CDDD	Precision	0.58836
Mono	PRR	Card	0	LogisticRegression	CDDD	Precision	0.60633
Mono	PRR	Card	2	LogisticRegression	CDDD	Precision	0.61485
Mono	ROR	Card	1	LogisticRegression	CDDD	Precision	0.60693
Mono	ROR	Card	4	LogisticRegression	CDDD	Precision	0.6149
Mono	ROR	Card	3	LogisticRegression	CDDD	Precision	0.60113
Mono	ROR	Card	0	LogisticRegression	CDDD	Precision	0.60235
Mono	ROR	Card	2	LogisticRegression	CDDD	Precision	0.6335
Mono	IC	Card	1	LogisticRegression	CDDD	Precision	0.59203
Mono	IC	Card	4	LogisticRegression	CDDD	Precision	0.61142
Mono	IC	Card	3	LogisticRegression	CDDD	Precision	0.59849
Mono	IC	Card	0	LogisticRegression	CDDD	Precision	0.60579
Mono	IC	Card	2	LogisticRegression	CDDD	Precision	0.67226
Mono	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.61584
Mono	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.65924
Mono	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.58227
Mono	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.57948
Mono	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.69672
Mono	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.61609
Mono	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.64697
Mono	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.61291
Mono	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.60692
Mono	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.66089
Mono	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.59742
Mono	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.5961
Mono	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.58336
Mono	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.60903
Mono	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.65223
Mono	PRR	Card	1	LogisticRegression	CDDD	Brier	0.3195
Mono	PRR	Card	4	LogisticRegression	CDDD	Brier	0.2741
Mono	PRR	Card	3	LogisticRegression	CDDD	Brier	0.37308
Mono	PRR	Card	0	LogisticRegression	CDDD	Brier	0.31974
Mono	PRR	Card	2	LogisticRegression	CDDD	Brier	0.23862
Mono	ROR	Card	1	LogisticRegression	CDDD	Brier	0.3139
Mono	ROR	Card	4	LogisticRegression	CDDD	Brier	0.28158
Mono	ROR	Card	3	LogisticRegression	CDDD	Brier	0.35245
Mono	ROR	Card	0	LogisticRegression	CDDD	Brier	0.31821
Mono	ROR	Card	2	LogisticRegression	CDDD	Brier	0.24993
Mono	IC	Card	1	LogisticRegression	CDDD	Brier	0.31579
Mono	IC	Card	4	LogisticRegression	CDDD	Brier	0.30181
Mono	IC	Card	3	LogisticRegression	CDDD	Brier	0.36698
Mono	IC	Card	0	LogisticRegression	CDDD	Brier	0.29841
Mono	IC	Card	2	LogisticRegression	CDDD	Brier	0.25566
Mono	PRR	Card	1	LogisticRegression	CDDD	ECE	0.22728
Mono	PRR	Card	4	LogisticRegression	CDDD	ECE	0.16966
Mono	PRR	Card	3	LogisticRegression	CDDD	ECE	0.30891
Mono	PRR	Card	0	LogisticRegression	CDDD	ECE	0.21147
Mono	PRR	Card	2	LogisticRegression	CDDD	ECE	0.06166
Mono	ROR	Card	1	LogisticRegression	CDDD	ECE	0.23642
Mono	ROR	Card	4	LogisticRegression	CDDD	ECE	0.18157
Mono	ROR	Card	3	LogisticRegression	CDDD	ECE	0.28647
Mono	ROR	Card	0	LogisticRegression	CDDD	ECE	0.21604
Mono	ROR	Card	2	LogisticRegression	CDDD	ECE	0.08126
Mono	IC	Card	1	LogisticRegression	CDDD	ECE	0.23346
Mono	IC	Card	4	LogisticRegression	CDDD	ECE	0.22556
Mono	IC	Card	3	LogisticRegression	CDDD	ECE	0.29632
Mono	IC	Card	0	LogisticRegression	CDDD	ECE	0.18899
Mono	IC	Card	2	LogisticRegression	CDDD	ECE	0.13367
