Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.03216
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.02314
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.06873
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.08784
Secondary	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.10812
Secondary	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.00914
Secondary	IC	Cvas	3	LogisticRegression	CDDD	MCC	0.02787
Secondary	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.09314
Secondary	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.10741
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.54769
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.51065
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.52537
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.54259
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.56229
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.53392
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.48708
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.50545
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.51827
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.52945
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.56886
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.53529
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.52548
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.5689
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.58165
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.59673
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.49157
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.5006
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.52127
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.60614
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43926
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.4025
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.44559
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.44898
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.46705
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.70409
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.62441
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.64349
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.66709
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.70746
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.48614
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.54289
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.55515
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.57394
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.49753
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.65272
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.62996
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.57745
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.62015
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.62162
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.39913
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.38476
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.38352
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.42452
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.39582
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.59309
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.64495
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.57513
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.64273
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.64054
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.61354
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.64756
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.55918
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.63477
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.64581
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.59526
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.63159
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.55666
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.63025
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.63366
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.62006
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.64436
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.57705
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.64899
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65368
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.62478
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.62779
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.5649
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.66987
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.63962
Secondary	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.62678
Secondary	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.65206
Secondary	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.56921
Secondary	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.6494
Secondary	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65664
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.27575
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.30067
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.3267
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.28262
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.28342
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.28229
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.32905
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.3116
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.29586
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.28275
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.28514
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.30762
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.32496
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.28551
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.27956
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.1568
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.20967
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.23905
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.17424
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.17719
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.16718
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.24962
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.2135
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.18999
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.16543
Secondary	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.18049
Secondary	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.21814
Secondary	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.23744
Secondary	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.19043
Secondary	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.16902
