Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	1	XGBClassifier	MACCS	Balanced Accuracy	0.55591
Mono	PRR	Card	4	XGBClassifier	MACCS	Balanced Accuracy	0.60903
Mono	PRR	Card	3	XGBClassifier	MACCS	Balanced Accuracy	0.56794
Mono	PRR	Card	0	XGBClassifier	MACCS	Balanced Accuracy	0.5801
Mono	PRR	Card	2	XGBClassifier	MACCS	Balanced Accuracy	0.61695
Mono	ROR	Card	1	XGBClassifier	MACCS	Balanced Accuracy	0.57094
Mono	ROR	Card	4	XGBClassifier	MACCS	Balanced Accuracy	0.59709
Mono	ROR	Card	3	XGBClassifier	MACCS	Balanced Accuracy	0.55212
Mono	ROR	Card	0	XGBClassifier	MACCS	Balanced Accuracy	0.58909
Mono	ROR	Card	2	XGBClassifier	MACCS	Balanced Accuracy	0.60897
Mono	IC	Card	1	XGBClassifier	MACCS	Balanced Accuracy	0.54999
Mono	IC	Card	4	XGBClassifier	MACCS	Balanced Accuracy	0.54695
Mono	IC	Card	3	XGBClassifier	MACCS	Balanced Accuracy	0.54001
Mono	IC	Card	0	XGBClassifier	MACCS	Balanced Accuracy	0.57109
Mono	IC	Card	2	XGBClassifier	MACCS	Balanced Accuracy	0.58119
Mono	PRR	Card	1	XGBClassifier	MACCS	GeomRS	0.53933
Mono	PRR	Card	4	XGBClassifier	MACCS	GeomRS	0.60207
Mono	PRR	Card	3	XGBClassifier	MACCS	GeomRS	0.56076
Mono	PRR	Card	0	XGBClassifier	MACCS	GeomRS	0.57761
Mono	PRR	Card	2	XGBClassifier	MACCS	GeomRS	0.61683
Mono	ROR	Card	1	XGBClassifier	MACCS	GeomRS	0.54928
Mono	ROR	Card	4	XGBClassifier	MACCS	GeomRS	0.59066
Mono	ROR	Card	3	XGBClassifier	MACCS	GeomRS	0.55204
Mono	ROR	Card	0	XGBClassifier	MACCS	GeomRS	0.58809
Mono	ROR	Card	2	XGBClassifier	MACCS	GeomRS	0.60821
Mono	IC	Card	1	XGBClassifier	MACCS	GeomRS	0.54638
Mono	IC	Card	4	XGBClassifier	MACCS	GeomRS	0.51094
Mono	IC	Card	3	XGBClassifier	MACCS	GeomRS	0.51642
Mono	IC	Card	0	XGBClassifier	MACCS	GeomRS	0.5388
Mono	IC	Card	2	XGBClassifier	MACCS	GeomRS	0.53178
Mono	PRR	Card	1	XGBClassifier	MACCS	HarmRS	0.52324
Mono	PRR	Card	4	XGBClassifier	MACCS	HarmRS	0.5952
Mono	PRR	Card	3	XGBClassifier	MACCS	HarmRS	0.55368
Mono	PRR	Card	0	XGBClassifier	MACCS	HarmRS	0.57513
Mono	PRR	Card	2	XGBClassifier	MACCS	HarmRS	0.61671
Mono	ROR	Card	1	XGBClassifier	MACCS	HarmRS	0.52844
Mono	ROR	Card	4	XGBClassifier	MACCS	HarmRS	0.58431
Mono	ROR	Card	3	XGBClassifier	MACCS	HarmRS	0.55196
Mono	ROR	Card	0	XGBClassifier	MACCS	HarmRS	0.58709
Mono	ROR	Card	2	XGBClassifier	MACCS	HarmRS	0.60746
Mono	IC	Card	1	XGBClassifier	MACCS	HarmRS	0.54279
Mono	IC	Card	4	XGBClassifier	MACCS	HarmRS	0.4773
Mono	IC	Card	3	XGBClassifier	MACCS	HarmRS	0.49386
Mono	IC	Card	0	XGBClassifier	MACCS	HarmRS	0.50833
Mono	IC	Card	2	XGBClassifier	MACCS	HarmRS	0.48657
Mono	PRR	Card	1	XGBClassifier	MACCS	F1 Score	0.50829
Mono	PRR	Card	4	XGBClassifier	MACCS	F1 Score	0.59585
Mono	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.55064
Mono	PRR	Card	0	XGBClassifier	MACCS	F1 Score	0.58457
Mono	PRR	Card	2	XGBClassifier	MACCS	F1 Score	0.65502
Mono	ROR	Card	1	XGBClassifier	MACCS	F1 Score	0.51141
Mono	ROR	Card	4	XGBClassifier	MACCS	F1 Score	0.5857
Mono	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.57943
Mono	ROR	Card	0	XGBClassifier	MACCS	F1 Score	0.60393
Mono	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.65558
Mono	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.61162
Mono	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.66967
Mono	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.645
Mono	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.68383
Mono	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.7099
Mono	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.58552
Mono	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.62949
Mono	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.58578
Mono	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.6088
Mono	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.65668
Mono	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57892
Mono	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.6318
Mono	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.57282
Mono	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.63052
Mono	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.65271
Mono	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.5671
Mono	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.62239
Mono	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.56108
Mono	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.60733
Mono	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.65859
Mono	PRR	Card	1	XGBClassifier	MACCS	MCC	0.11458
Mono	PRR	Card	4	XGBClassifier	MACCS	MCC	0.21788
Mono	PRR	Card	3	XGBClassifier	MACCS	MCC	0.13631
Mono	PRR	Card	0	XGBClassifier	MACCS	MCC	0.15913
Mono	PRR	Card	2	XGBClassifier	MACCS	MCC	0.23165
Mono	ROR	Card	1	XGBClassifier	MACCS	MCC	0.14701
Mono	ROR	Card	4	XGBClassifier	MACCS	MCC	0.19386
Mono	ROR	Card	3	XGBClassifier	MACCS	MCC	0.10321
Mono	ROR	Card	0	XGBClassifier	MACCS	MCC	0.17651
Mono	ROR	Card	2	XGBClassifier	MACCS	MCC	0.21641
Mono	IC	Card	1	XGBClassifier	MACCS	MCC	0.10005
Mono	IC	Card	4	XGBClassifier	MACCS	MCC	0.10146
Mono	IC	Card	3	XGBClassifier	MACCS	MCC	0.08383
Mono	IC	Card	0	XGBClassifier	MACCS	MCC	0.15347
Mono	IC	Card	2	XGBClassifier	MACCS	MCC	0.18457
Mono	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.53778
Mono	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.59481
Mono	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.55534
Mono	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.57243
Mono	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.61878
Mono	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.54998
Mono	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.58355
Mono	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.55082
Mono	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.58418
Mono	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.61355
Mono	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.55845
Mono	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.5772
Mono	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.56211
Mono	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.59816
Mono	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.61649
Mono	PRR	Card	1	XGBClassifier	MACCS	Recall	0.42115
Mono	PRR	Card	4	XGBClassifier	MACCS	Recall	0.51724
Mono	PRR	Card	3	XGBClassifier	MACCS	Recall	0.47796
Mono	PRR	Card	0	XGBClassifier	MACCS	Recall	0.5264
Mono	PRR	Card	2	XGBClassifier	MACCS	Recall	0.62912
Mono	ROR	Card	1	XGBClassifier	MACCS	Recall	0.41517
Mono	ROR	Card	4	XGBClassifier	MACCS	Recall	0.50975
Mono	ROR	Card	3	XGBClassifier	MACCS	Recall	0.54284
Mono	ROR	Card	0	XGBClassifier	MACCS	Recall	0.55475
Mono	ROR	Card	2	XGBClassifier	MACCS	Recall	0.63936
Mono	IC	Card	1	XGBClassifier	MACCS	Recall	0.6129
Mono	IC	Card	4	XGBClassifier	MACCS	Recall	0.74213
