Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.5353
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.52432
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.51431
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.56927
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.5777
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.5513
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.5154
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.50867
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.54717
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.57663
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.55323
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.57315
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.54506
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.55622
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.09089
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.03806
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	-0.00732
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.02249
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.08902
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.13342
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.06414
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.02746
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.01388
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.0677
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.09511
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.05878
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.07783
