Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	0	XGBClassifier	RDKit	F1 Score	0.55639
Secondary	ROR	Cred	2	XGBClassifier	RDKit	F1 Score	0.61407
Secondary	IC	Cred	3	XGBClassifier	RDKit	F1 Score	0.65545
Secondary	IC	Cred	1	XGBClassifier	RDKit	F1 Score	0.69419
Secondary	IC	Cred	4	XGBClassifier	RDKit	F1 Score	0.67413
Secondary	IC	Cred	0	XGBClassifier	RDKit	F1 Score	0.71372
Secondary	IC	Cred	2	XGBClassifier	RDKit	F1 Score	0.72521
Secondary	PRR	Cred	3	XGBClassifier	RDKit	ROC AUC	0.54072
Secondary	PRR	Cred	1	XGBClassifier	RDKit	ROC AUC	0.59306
Secondary	PRR	Cred	4	XGBClassifier	RDKit	ROC AUC	0.60406
Secondary	PRR	Cred	0	XGBClassifier	RDKit	ROC AUC	0.58149
Secondary	PRR	Cred	2	XGBClassifier	RDKit	ROC AUC	0.61045
Secondary	ROR	Cred	3	XGBClassifier	RDKit	ROC AUC	0.52273
Secondary	ROR	Cred	1	XGBClassifier	RDKit	ROC AUC	0.59221
Secondary	ROR	Cred	4	XGBClassifier	RDKit	ROC AUC	0.58509
Secondary	ROR	Cred	0	XGBClassifier	RDKit	ROC AUC	0.54586
Secondary	ROR	Cred	2	XGBClassifier	RDKit	ROC AUC	0.56441
Secondary	IC	Cred	3	XGBClassifier	RDKit	ROC AUC	0.53065
Secondary	IC	Cred	1	XGBClassifier	RDKit	ROC AUC	0.58479
Secondary	IC	Cred	4	XGBClassifier	RDKit	ROC AUC	0.59648
Secondary	IC	Cred	0	XGBClassifier	RDKit	ROC AUC	0.58397
Secondary	IC	Cred	2	XGBClassifier	RDKit	ROC AUC	0.60097
Secondary	PRR	Cred	3	XGBClassifier	RDKit	MCC	0.06077
Secondary	PRR	Cred	1	XGBClassifier	RDKit	MCC	0.11973
Secondary	PRR	Cred	4	XGBClassifier	RDKit	MCC	0.16248
Secondary	PRR	Cred	0	XGBClassifier	RDKit	MCC	0.11071
Secondary	PRR	Cred	2	XGBClassifier	RDKit	MCC	0.15044
Secondary	ROR	Cred	3	XGBClassifier	RDKit	MCC	0.03914
Secondary	ROR	Cred	1	XGBClassifier	RDKit	MCC	0.13071
Secondary	ROR	Cred	4	XGBClassifier	RDKit	MCC	0.10873
Secondary	ROR	Cred	0	XGBClassifier	RDKit	MCC	0.0606
Secondary	ROR	Cred	2	XGBClassifier	RDKit	MCC	0.09052
Secondary	IC	Cred	3	XGBClassifier	RDKit	MCC	0.0235
Secondary	IC	Cred	1	XGBClassifier	RDKit	MCC	0.09068
Secondary	IC	Cred	4	XGBClassifier	RDKit	MCC	0.11693
Secondary	IC	Cred	0	XGBClassifier	RDKit	MCC	0.09455
Secondary	IC	Cred	2	XGBClassifier	RDKit	MCC	0.0949
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Accuracy	0.53002
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Accuracy	0.5538
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Accuracy	0.58713
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Accuracy	0.55902
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Accuracy	0.59155
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Accuracy	0.51264
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Accuracy	0.53976
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Accuracy	0.55366
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Accuracy	0.52157
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Accuracy	0.55252
Secondary	IC	Cred	3	XGBClassifier	RDKit	Accuracy	0.5445
Secondary	IC	Cred	1	XGBClassifier	RDKit	Accuracy	0.59135
Secondary	IC	Cred	4	XGBClassifier	RDKit	Accuracy	0.57515
Secondary	IC	Cred	0	XGBClassifier	RDKit	Accuracy	0.60141
Secondary	IC	Cred	2	XGBClassifier	RDKit	Accuracy	0.61021
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.52585
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.52883
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.64535
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.56668
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.63661
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.46789
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.45543
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.54477
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.48925
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.57046
Secondary	IC	Cred	3	XGBClassifier	RDKit	Recall	0.76304
Secondary	IC	Cred	1	XGBClassifier	RDKit	Recall	0.74948
Secondary	IC	Cred	4	XGBClassifier	RDKit	Recall	0.8001
Secondary	IC	Cred	0	XGBClassifier	RDKit	Recall	0.81021
Secondary	IC	Cred	2	XGBClassifier	RDKit	Recall	0.8242
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.53549
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.59436
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.5162
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.54686
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.51674
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.57143
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.67669
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.56449
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.57281
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.52275
Secondary	IC	Cred	3	XGBClassifier	RDKit	Specificity	0.25739
Secondary	IC	Cred	1	XGBClassifier	RDKit	Specificity	0.33459
Secondary	IC	Cred	4	XGBClassifier	RDKit	Specificity	0.30104
Secondary	IC	Cred	0	XGBClassifier	RDKit	Specificity	0.27033
Secondary	IC	Cred	2	XGBClassifier	RDKit	Specificity	0.25498
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.59794
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.67916
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.6191
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.66476
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.6862
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.5892
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.69579
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.60384
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.64488
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.66491
Secondary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.57445
Secondary	IC	Cred	1	XGBClassifier	RDKit	Precision	0.64649
Secondary	IC	Cred	4	XGBClassifier	RDKit	Precision	0.58244
Secondary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.63776
Secondary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.64745
Secondary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.60379
Secondary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.70809
Secondary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.6307
Secondary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.68371
Secondary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.71647
Secondary	ROR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.58197
Secondary	ROR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.69947
Secondary	ROR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.62414
Secondary	ROR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.65955
Secondary	ROR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.68229
Secondary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.60263
Secondary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.69947
Secondary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.62923
Secondary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.69105
Secondary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.71627
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.25977
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.24784
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.244
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.24649
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.23901
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Brier	0.26126
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Brier	0.2551
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Brier	0.2515
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Brier	0.26331
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Brier	0.25461
Secondary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.28206
Secondary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.25083
Secondary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.27059
Secondary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.25048
Secondary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.24525
Secondary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.1125
Secondary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.11981
Secondary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.04871
Secondary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.10464
Secondary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.09322
Secondary	ROR	Cred	3	XGBClassifier	RDKit	ECE	0.11311
Secondary	ROR	Cred	1	XGBClassifier	RDKit	ECE	0.14355
Secondary	ROR	Cred	4	XGBClassifier	RDKit	ECE	0.07665
Secondary	ROR	Cred	0	XGBClassifier	RDKit	ECE	0.13377
Secondary	ROR	Cred	2	XGBClassifier	RDKit	ECE	0.12059
Secondary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.16515
Secondary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.12742
Secondary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.15356
Secondary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.11163
Secondary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.11517
